observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-22T08:12:10.458470Z,2025-04-22T08:12:10.476428Z,17.958,24.596799126637546,16.182,100.295,229
2025-04-22T08:12:15.460329Z,2025-04-22T08:12:15.481180Z,20.851000000000003,24.580513043478255,16.182,100.295,230
2025-04-22T08:12:20.460461Z,2025-04-22T08:12:20.478508Z,18.047,24.552229437229432,16.182,100.295,231
2025-04-22T08:12:25.465678Z,2025-04-22T08:12:25.491564Z,25.886,24.557978448275854,16.182,100.295,232
2025-04-22T08:12:30.467431Z,2025-04-22T08:12:30.488033Z,20.602,24.540999999999993,16.182,100.295,233
2025-04-22T08:12:35.467394Z,2025-04-22T08:12:35.486449Z,19.055,24.51755555555555,16.182,100.295,234
2025-04-22T08:12:40.469468Z,2025-04-22T08:12:40.499616Z,30.148,24.541514893617013,16.182,100.295,235
2025-04-22T08:12:45.471446Z,2025-04-22T08:12:45.490047Z,18.601,24.516343220338975,16.182,100.295,236
2025-04-22T08:12:50.477624Z,2025-04-22T08:12:50.498307Z,20.683,24.5001687763713,16.182,100.295,237
2025-04-22T08:12:55.480386Z,2025-04-22T08:12:55.505180Z,24.794,24.501403361344533,16.182,100.295,238
2025-04-22T08:13:00.480482Z,2025-04-22T08:13:00.499062Z,18.58,24.476627615062753,16.182,100.295,239
2025-04-22T08:13:05.486364Z,2025-04-22T08:13:05.512200Z,25.836000000000002,24.482291666666658,16.182,100.295,240
2025-04-22T08:13:10.487760Z,2025-04-22T08:13:10.511541Z,23.781,24.479381742738582,16.182,100.295,241
2025-04-22T08:13:15.485457Z,2025-04-22T08:13:15.509838Z,24.381,24.478975206611562,16.182,100.295,242
2025-04-22T08:13:20.488312Z,2025-04-22T08:13:20.509664Z,21.352,24.466106995884765,16.182,100.295,243
2025-04-22T08:13:25.492296Z,2025-04-22T08:13:25.518216Z,25.919999999999998,24.472065573770482,16.182,100.295,244
2025-04-22T08:13:30.493350Z,2025-04-22T08:13:30.518735Z,25.385,24.475791836734686,16.182,100.295,245
2025-04-22T08:13:35.493285Z,2025-04-22T08:13:35.513610Z,20.325,24.45891869918698,16.182,100.295,246
2025-04-22T08:13:40.494262Z,2025-04-22T08:13:40.513560Z,19.298,24.438024291497968,16.182,100.295,247
2025-04-22T08:13:45.493270Z,2025-04-22T08:13:45.513967Z,20.697,24.422939516129027,16.182,100.295,248
2025-04-22T08:13:50.492517Z,2025-04-22T08:13:50.511968Z,19.451,24.402971887550194,16.182,100.295,249
2025-04-22T08:13:55.497290Z,2025-04-22T08:13:55.516965Z,19.675,24.384059999999995,16.182,100.295,250
2025-04-22T08:14:00.501342Z,2025-04-22T08:14:00.526874Z,25.532,24.388633466135452,16.182,100.295,251
2025-04-22T08:14:05.503154Z,2025-04-22T08:14:05.526592Z,23.438,24.384861111111103,16.182,100.295,252
2025-04-22T08:14:10.503148Z,2025-04-22T08:14:10.529015Z,25.867,24.390719367588925,16.182,100.295,253
2025-04-22T08:14:15.500599Z,2025-04-22T08:14:15.520513Z,19.914,24.37309448818897,16.182,100.295,254
2025-04-22T08:14:20.504104Z,2025-04-22T08:14:20.523776Z,19.671999999999997,24.354658823529405,16.182,100.295,255
2025-04-22T08:14:25.503862Z,2025-04-22T08:14:25.531001Z,27.139,24.365535156249994,16.182,100.295,256
2025-04-22T08:14:30.508746Z,2025-04-22T08:14:30.528881Z,20.135,24.349073929961083,16.182,100.295,257
2025-04-22T08:14:35.511192Z,2025-04-22T08:14:35.536510Z,25.318,24.352829457364333,16.182,100.295,258
2025-04-22T08:14:40.514092Z,2025-04-22T08:14:40.539331Z,25.239,24.356250965250958,16.182,100.295,259
2025-04-22T08:14:45.517010Z,2025-04-22T08:14:45.536695Z,19.685000000000002,24.33828461538461,16.182,100.295,260
2025-04-22T08:14:50.520038Z,2025-04-22T08:14:50.538155Z,18.117,24.314448275862066,16.182,100.295,261
2025-04-22T08:14:55.515748Z,2025-04-22T08:14:55.537018Z,21.27,24.302828244274803,16.182,100.295,262
2025-04-22T08:15:00.519665Z,2025-04-22T08:15:00.545334Z,25.669,24.308022813688204,16.182,100.295,263
2025-04-22T08:15:05.527004Z,2025-04-22T08:15:05.552989Z,25.985,24.314374999999995,16.182,100.295,264
2025-04-22T08:15:10.532339Z,2025-04-22T08:15:10.568701Z,36.362,24.35983773584905,16.182,100.295,265
2025-04-22T08:15:15.529955Z,2025-04-22T08:15:15.553416Z,23.461,24.356458646616534,16.182,100.295,266
2025-04-22T08:15:20.530979Z,2025-04-22T08:15:20.551103Z,20.124,24.34060674157303,16.182,100.295,267
2025-04-22T08:15:25.532007Z,2025-04-22T08:15:25.551761Z,19.754,24.323492537313427,16.182,100.295,268
2025-04-22T08:15:30.532926Z,2025-04-22T08:15:30.552478Z,19.552,24.305754646840143,16.182,100.295,269
2025-04-22T08:15:35.537015Z,2025-04-22T08:15:35.563541Z,26.526,24.31397777777777,16.182,100.295,270
2025-04-22T08:15:40.544260Z,2025-04-22T08:15:40.570151Z,25.891000000000002,24.31979704797047,16.182,100.295,271
2025-04-22T08:15:45.537960Z,2025-04-22T08:15:45.563327Z,25.367,24.32364705882352,16.182,100.295,272
2025-04-22T08:15:50.538903Z,2025-04-22T08:15:50.563132Z,24.229,24.32330036630036,16.182,100.295,273
2025-04-22T08:15:55.538970Z,2025-04-22T08:15:55.563275Z,24.305,24.323233576642327,16.182,100.295,274
2025-04-22T08:16:00.543796Z,2025-04-22T08:16:00.569430Z,25.634,24.327999999999992,16.182,100.295,275
2025-04-22T08:16:05.540650Z,2025-04-22T08:16:05.571346Z,30.696,24.35107246376811,16.182,100.295,276
2025-04-22T08:16:10.545778Z,2025-04-22T08:16:10.569265Z,23.487000000000002,24.34795306859205,16.182,100.295,277
2025-04-22T08:16:15.546782Z,2025-04-22T08:16:15.573111Z,26.329,24.35507913669064,16.182,100.295,278
2025-04-22T08:16:20.542399Z,2025-04-22T08:16:20.561243Z,18.844,24.33532616487454,16.182,100.295,279
2025-04-22T08:16:25.547980Z,2025-04-22T08:16:25.575672Z,27.692,24.347314285714276,16.182,100.295,280
2025-04-22T08:16:30.548744Z,2025-04-22T08:16:30.569594Z,20.85,24.33486832740213,16.182,100.295,281
2025-04-22T08:16:35.550828Z,2025-04-22T08:16:35.569991Z,19.163,24.31652836879432,16.182,100.295,282
2025-04-22T08:16:40.551751Z,2025-04-22T08:16:40.576897Z,25.146,24.31945936395759,16.182,100.295,283
2025-04-22T08:16:45.552834Z,2025-04-22T08:16:45.576548Z,23.714,24.317327464788725,16.182,100.295,284
2025-04-22T08:16:50.560892Z,2025-04-22T08:16:50.585588Z,24.695999999999998,24.318656140350868,16.182,100.295,285
2025-04-22T08:16:55.559613Z,2025-04-22T08:16:55.584098Z,24.485,24.319237762237755,16.182,100.295,286
2025-04-22T08:17:00.561632Z,2025-04-22T08:17:00.584317Z,22.685,24.313543554006962,16.182,100.295,287
2025-04-22T08:17:05.564824Z,2025-04-22T08:17:05.590982Z,26.158,24.319947916666656,16.182,100.295,288
2025-04-22T08:17:10.562958Z,2025-04-22T08:17:10.581979Z,19.021,24.301612456747396,16.182,100.295,289
2025-04-22T08:17:15.563798Z,2025-04-22T08:17:15.588280Z,24.482,24.302234482758614,16.182,100.295,290
2025-04-22T08:17:20.565623Z,2025-04-22T08:17:20.588880Z,23.257,24.298642611683842,16.182,100.295,291
2025-04-22T08:17:25.571582Z,2025-04-22T08:17:25.597407Z,25.825,24.303869863013695,16.182,100.295,292
2025-04-22T08:17:30.575704Z,2025-04-22T08:17:30.599025Z,23.321,24.300515358361768,16.182,100.295,293
2025-04-22T08:17:35.575603Z,2025-04-22T08:17:35.601343Z,25.74,24.305411564625846,16.182,100.295,294
2025-04-22T08:17:40.580523Z,2025-04-22T08:17:40.604720Z,24.197,24.305044067796604,16.182,100.295,295
2025-04-22T08:17:45.580547Z,2025-04-22T08:17:45.600244Z,19.697,24.289476351351343,16.182,100.295,296
2025-04-22T08:17:50.581618Z,2025-04-22T08:17:50.606779Z,25.160999999999998,24.29241077441077,16.182,100.295,297
2025-04-22T08:17:55.584546Z,2025-04-22T08:17:55.603184Z,18.637999999999998,24.27343624161073,16.182,100.295,298
2025-04-22T08:18:00.589542Z,2025-04-22T08:18:00.611450Z,21.908,24.265525083612033,16.182,100.295,299
2025-04-22T08:18:05.590576Z,2025-04-22T08:18:05.624631Z,34.055,24.29815666666666,16.182,100.295,300
2025-04-22T08:18:10.591453Z,2025-04-22T08:18:10.608349Z,16.896,24.27356478405315,16.182,100.295,301
2025-04-22T08:18:15.593560Z,2025-04-22T08:18:15.617783Z,24.223000000000003,24.27339735099337,16.182,100.295,302
2025-04-22T08:18:20.591540Z,2025-04-22T08:18:20.611884Z,20.344,24.260429042904285,16.182,100.295,303
2025-04-22T08:18:25.593595Z,2025-04-22T08:18:25.619887Z,26.291999999999998,24.267111842105255,16.182,100.295,304
2025-04-22T08:18:30.595469Z,2025-04-22T08:18:30.619988Z,24.519,24.267937704918022,16.182,100.295,305
2025-04-22T08:18:35.600416Z,2025-04-22T08:18:35.619620Z,19.204,24.251388888888883,16.182,100.295,306
2025-04-22T08:18:40.601418Z,2025-04-22T08:18:40.630457Z,29.038999999999998,24.266983713355042,16.182,100.295,307
2025-04-22T08:18:45.606383Z,2025-04-22T08:18:45.625507Z,19.124,24.250285714285706,16.182,100.295,308
2025-04-22T08:18:50.601614Z,2025-04-22T08:18:50.620732Z,19.118,24.23367637540452,16.182,100.295,309
2025-04-22T08:18:55.605372Z,2025-04-22T08:18:55.625347Z,19.975,24.21993870967741,16.182,100.295,310
2025-04-22T08:19:00.606340Z,2025-04-22T08:19:00.630150Z,23.810000000000002,24.218620578778125,16.182,100.295,311
2025-04-22T08:19:05.605356Z,2025-04-22T08:19:05.629391Z,24.035,24.21803205128204,16.182,100.295,312
2025-04-22T08:19:10.610633Z,2025-04-22T08:19:10.635754Z,25.121000000000002,24.22091693290734,16.182,100.295,313
2025-04-22T08:19:15.612299Z,2025-04-22T08:19:15.635863Z,23.564,24.218824840764324,16.182,100.295,314
2025-04-22T08:19:20.613328Z,2025-04-22T08:19:20.639355Z,26.027,24.22456507936507,16.182,100.295,315
2025-04-22T08:19:25.611964Z,2025-04-22T08:19:25.636056Z,24.092,24.22414556962024,16.182,100.295,316
2025-04-22T08:19:30.614020Z,2025-04-22T08:19:30.635739Z,21.718999999999998,24.216242902208194,16.182,100.295,317
2025-04-22T08:19:35.619534Z,2025-04-22T08:19:35.639026Z,19.491999999999997,24.20138679245282,16.182,100.295,318
2025-04-22T08:19:40.619246Z,2025-04-22T08:19:40.644034Z,24.788,24.203225705329142,16.182,100.295,319
2025-04-22T08:19:45.624378Z,2025-04-22T08:19:45.649924Z,25.546,24.207421874999987,16.182,100.295,320
2025-04-22T08:19:50.628238Z,2025-04-22T08:19:50.651372Z,23.133999999999997,24.204077881619927,16.182,100.295,321
2025-04-22T08:19:55.633874Z,2025-04-22T08:19:55.657693Z,23.819,24.20288198757763,16.182,100.295,322
2025-04-22T08:20:00.633205Z,2025-04-22T08:20:00.657827Z,24.622,24.204179566563454,16.182,100.295,323
2025-04-22T08:20:05.636161Z,2025-04-22T08:20:05.655061Z,18.9,24.1878086419753,16.182,100.295,324
2025-04-22T08:20:10.637124Z,2025-04-22T08:20:10.663832Z,26.708,24.19556307692307,16.182,100.295,325
2025-04-22T08:20:15.641177Z,2025-04-22T08:20:15.664601Z,23.424,24.193196319018394,16.182,100.295,326
2025-04-22T08:20:20.642182Z,2025-04-22T08:20:20.661723Z,19.541,24.178969418960236,16.182,100.295,327
2025-04-22T08:20:25.639130Z,2025-04-22T08:20:25.663428Z,24.298000000000002,24.17933231707316,16.182,100.295,328
2025-04-22T08:20:30.644365Z,2025-04-22T08:20:30.669669Z,25.304,24.182750759878413,16.182,100.295,329
2025-04-22T08:20:35.644146Z,2025-04-22T08:20:35.668124Z,23.977999999999998,24.182130303030295,16.182,100.295,330
2025-04-22T08:20:40.643566Z,2025-04-22T08:20:40.667834Z,24.268,24.18238972809667,16.182,100.295,331
2025-04-22T08:20:45.661226Z,2025-04-22T08:20:45.686669Z,25.443,24.186186746987943,16.182,100.295,332
2025-04-22T08:20:50.656038Z,2025-04-22T08:20:50.676894Z,20.855999999999998,24.176186186186175,16.182,100.295,333
2025-04-22T08:20:55.661087Z,2025-04-22T08:20:55.686447Z,25.36,24.179730538922144,16.182,100.295,334
2025-04-22T08:21:00.662054Z,2025-04-22T08:21:00.685647Z,23.593,24.1779791044776,16.182,100.295,335
2025-04-22T08:21:05.666028Z,2025-04-22T08:21:05.691053Z,25.025,24.180499999999988,16.182,100.295,336
2025-04-22T08:21:10.666441Z,2025-04-22T08:21:10.690955Z,24.514,24.181489614243308,16.182,100.295,337
2025-04-22T08:21:15.669118Z,2025-04-22T08:21:15.689707Z,20.589,24.170860946745545,16.182,100.295,338
2025-04-22T08:21:20.669505Z,2025-04-22T08:21:20.688796Z,19.291,24.15646607669615,16.182,100.295,339
2025-04-22T08:21:25.670002Z,2025-04-22T08:21:25.693492Z,23.490000000000002,24.15450588235293,16.182,100.295,340
2025-04-22T08:21:30.671064Z,2025-04-22T08:21:30.691033Z,19.969,24.14223167155424,16.182,100.295,341
2025-04-22T08:21:35.671897Z,2025-04-22T08:21:35.695258Z,23.361,24.139947368421037,16.182,100.295,342
2025-04-22T08:21:40.672864Z,2025-04-22T08:21:40.695973Z,23.109,24.136941690962086,16.182,100.295,343
2025-04-22T08:21:45.671947Z,2025-04-22T08:21:45.689072Z,17.125,24.11655813953487,16.182,100.295,344
2025-04-22T08:21:50.675833Z,2025-04-22T08:21:50.699778Z,23.945,24.116060869565203,16.182,100.295,345
2025-04-22T08:21:55.676920Z,2025-04-22T08:21:55.702921Z,26.001,24.121508670520218,16.182,100.295,346
2025-04-22T08:22:00.680877Z,2025-04-22T08:22:00.698840Z,17.963,24.103760806916416,16.182,100.295,347
2025-04-22T08:22:05.682895Z,2025-04-22T08:22:05.706316Z,23.421,24.101798850574703,16.182,100.295,348
2025-04-22T08:22:10.688040Z,2025-04-22T08:22:10.712707Z,24.667,24.103418338108874,16.182,100.295,349
2025-04-22T08:22:15.686874Z,2025-04-22T08:22:15.706151Z,19.276999999999997,24.089628571428566,16.182,100.295,350
2025-04-22T08:22:20.686817Z,2025-04-22T08:22:20.711166Z,24.349,24.090367521367515,16.182,100.295,351
2025-04-22T08:22:25.691131Z,2025-04-22T08:22:25.717323Z,26.192,24.09633806818181,16.182,100.295,352
2025-04-22T08:22:30.695006Z,2025-04-22T08:22:30.718675Z,23.669,24.095127478753536,16.182,100.295,353
2025-04-22T08:22:35.694802Z,2025-04-22T08:22:35.720975Z,26.173,24.100997175141238,16.182,100.295,354
2025-04-22T08:22:40.699755Z,2025-04-22T08:22:40.718765Z,19.009999999999998,24.086656338028163,16.182,100.295,355
2025-04-22T08:22:45.700739Z,2025-04-22T08:22:45.720113Z,19.374,24.073418539325832,16.182,100.295,356
2025-04-22T08:22:50.702686Z,2025-04-22T08:22:50.723364Z,20.677999999999997,24.0639075630252,16.182,100.295,357
2025-04-22T08:22:55.708264Z,2025-04-22T08:22:55.734201Z,25.937,24.069139664804464,16.182,100.295,358
2025-04-22T08:23:00.712039Z,2025-04-22T08:23:00.735799Z,23.76,24.06827855153203,16.182,100.295,359
2025-04-22T08:23:05.714754Z,2025-04-22T08:23:05.747533Z,32.779,24.092474999999993,16.182,100.295,360
2025-04-22T08:23:10.719156Z,2025-04-22T08:23:10.742804Z,23.648,24.09124376731301,16.182,100.295,361
2025-04-22T08:23:15.717689Z,2025-04-22T08:23:15.742854Z,25.165,24.094209944751373,16.182,100.295,362
2025-04-22T08:23:20.719664Z,2025-04-22T08:23:20.742801Z,23.137,24.09157300275481,16.182,100.295,363
2025-04-22T08:23:25.721751Z,2025-04-22T08:23:25.740586Z,18.835,24.077131868131858,16.182,100.295,364
2025-04-22T08:23:30.725629Z,2025-04-22T08:23:30.751162Z,25.533,24.081120547945194,16.182,100.295,365
2025-04-22T08:23:35.728627Z,2025-04-22T08:23:35.754677Z,26.05,24.086499999999987,16.182,100.295,366
2025-04-22T08:23:40.733614Z,2025-04-22T08:23:40.753157Z,19.543000000000003,24.07411989100816,16.182,100.295,367
2025-04-22T08:23:45.733908Z,2025-04-22T08:23:45.753684Z,19.776,24.062440217391295,16.182,100.295,368
2025-04-22T08:23:50.736614Z,2025-04-22T08:23:50.755936Z,19.322,24.04959349593495,16.182,100.295,369
2025-04-22T08:23:55.737714Z,2025-04-22T08:23:55.758080Z,20.366,24.039637837837827,16.182,100.295,370
2025-04-22T08:24:00.737546Z,2025-04-22T08:24:00.753603Z,16.057,24.018121293800526,16.057,100.295,371
2025-04-22T08:24:05.741554Z,2025-04-22T08:24:05.760868Z,19.314,24.0054758064516,16.057,100.295,372
2025-04-22T08:24:10.742556Z,2025-04-22T08:24:10.762520Z,19.964,23.99464075067023,16.057,100.295,373
2025-04-22T08:24:15.742526Z,2025-04-22T08:24:15.761919Z,19.393,23.98233689839571,16.057,100.295,374
2025-04-22T08:24:20.747489Z,2025-04-22T08:24:20.768024Z,20.535,23.97314399999999,16.057,100.295,375
2025-04-22T08:24:25.744106Z,2025-04-22T08:24:25.763420Z,19.314,23.96075265957446,16.057,100.295,376
2025-04-22T08:24:30.751480Z,2025-04-22T08:24:30.769733Z,18.253,23.94561273209548,16.057,100.295,377
2025-04-22T08:24:35.752427Z,2025-04-22T08:24:35.775799Z,23.372,23.944095238095226,16.057,100.295,378
2025-04-22T08:24:40.762550Z,2025-04-22T08:24:40.779082Z,16.532,23.924538258575186,16.057,100.295,379
2025-04-22T08:24:45.755516Z,2025-04-22T08:24:45.774879Z,19.363,23.912534210526303,16.057,100.295,380
2025-04-22T08:24:50.757485Z,2025-04-22T08:24:50.780030Z,22.544999999999998,23.90894488188975,16.057,100.295,381
2025-04-22T08:24:55.759445Z,2025-04-22T08:24:55.778010Z,18.565,23.894955497382185,16.057,100.295,382
2025-04-22T08:25:00.760496Z,2025-04-22T08:25:00.782579Z,22.083,23.89022454308093,16.057,100.295,383
2025-04-22T08:25:05.758149Z,2025-04-22T08:25:05.778748Z,20.599,23.881653645833325,16.057,100.295,384
2025-04-22T08:25:10.759560Z,2025-04-22T08:25:10.778455Z,18.895,23.868701298701293,16.057,100.295,385
2025-04-22T08:25:15.763366Z,2025-04-22T08:25:15.786453Z,23.087,23.866676165803103,16.057,100.295,386
2025-04-22T08:25:20.764490Z,2025-04-22T08:25:20.784093Z,19.602999999999998,23.855658914728675,16.057,100.295,387
2025-04-22T08:25:25.764359Z,2025-04-22T08:25:25.782938Z,18.578999999999997,23.84205927835051,16.057,100.295,388
2025-04-22T08:25:30.765280Z,2025-04-22T08:25:30.785592Z,20.312,23.83298457583547,16.057,100.295,389
2025-04-22T08:25:35.769504Z,2025-04-22T08:25:35.789643Z,20.139,23.823512820512818,16.057,100.295,390
2025-04-22T08:25:40.773268Z,2025-04-22T08:25:40.793082Z,19.814,23.81325831202046,16.057,100.295,391
2025-04-22T08:25:45.773209Z,2025-04-22T08:25:45.791719Z,18.509999999999998,23.79972959183673,16.057,100.295,392
2025-04-22T08:25:50.780251Z,2025-04-22T08:25:50.799825Z,19.574,23.78897709923664,16.057,100.295,393
2025-04-22T08:25:55.780224Z,2025-04-22T08:25:55.799540Z,19.316,23.777624365482232,16.057,100.295,394
2025-04-22T08:26:00.784282Z,2025-04-22T08:26:00.804107Z,19.825,23.767617721518988,16.057,100.295,395
2025-04-22T08:26:05.782321Z,2025-04-22T08:26:05.801783Z,19.462,23.75674494949495,16.057,100.295,396
2025-04-22T08:26:10.787279Z,2025-04-22T08:26:10.807744Z,20.465,23.748453400503777,16.057,100.295,397
2025-04-22T08:26:15.786317Z,2025-04-22T08:26:15.805534Z,19.217000000000002,23.73706783919598,16.057,100.295,398
2025-04-22T08:26:20.791388Z,2025-04-22T08:26:20.811991Z,20.603,23.729213032581452,16.057,100.295,399
2025-04-22T08:26:25.793168Z,2025-04-22T08:26:25.812688Z,19.52,23.71869,16.057,100.295,400
2025-04-22T08:26:30.797116Z,2025-04-22T08:26:30.816724Z,19.608,23.70843890274314,16.057,100.295,401
2025-04-22T08:26:35.801143Z,2025-04-22T08:26:35.822464Z,21.320999999999998,23.702499999999997,16.057,100.295,402
2025-04-22T08:26:40.803108Z,2025-04-22T08:26:40.821346Z,18.238,23.688940446650122,16.057,100.295,403
2025-04-22T08:26:45.807130Z,2025-04-22T08:26:45.826172Z,19.042,23.67743811881188,16.057,100.295,404
2025-04-22T08:26:50.809059Z,2025-04-22T08:26:50.830661Z,21.602,23.672313580246914,16.057,100.295,405
2025-04-22T08:26:55.813085Z,2025-04-22T08:26:55.832929Z,19.844,23.662884236453202,16.057,100.295,406
2025-04-22T08:27:00.813212Z,2025-04-22T08:27:00.831638Z,18.426000000000002,23.6500171990172,16.057,100.295,407
2025-04-22T08:27:05.816070Z,2025-04-22T08:27:05.836337Z,20.267,23.64172549019608,16.057,100.295,408
2025-04-22T08:27:10.819906Z,2025-04-22T08:27:10.840132Z,20.226000000000003,23.633374083129585,16.057,100.295,409
2025-04-22T08:27:15.814976Z,2025-04-22T08:27:15.835697Z,20.721,23.62627073170732,16.057,100.295,410
2025-04-22T08:27:20.818061Z,2025-04-22T08:27:20.836463Z,18.402,23.613559610705597,16.057,100.295,411
2025-04-22T08:27:25.817333Z,2025-04-22T08:27:25.836926Z,19.593,23.603800970873788,16.057,100.295,412
2025-04-22T08:27:30.818825Z,2025-04-22T08:27:30.840608Z,21.783,23.59939225181598,16.057,100.295,413
2025-04-22T08:27:35.827053Z,2025-04-22T08:27:35.845766Z,18.713,23.587589371980673,16.057,100.295,414
2025-04-22T08:27:40.827980Z,2025-04-22T08:27:40.848601Z,20.621000000000002,23.580440963855423,16.057,100.295,415
2025-04-22T08:27:45.828988Z,2025-04-22T08:27:45.851213Z,22.225,23.57718269230769,16.057,100.295,416
2025-04-22T08:27:50.832878Z,2025-04-22T08:27:50.849154Z,16.276,23.55967386091127,16.057,100.295,417
2025-04-22T08:27:55.836891Z,2025-04-22T08:27:55.857843Z,20.951999999999998,23.553435406698565,16.057,100.295,418
2025-04-22T08:28:00.838862Z,2025-04-22T08:28:00.857414Z,18.552,23.541498806682576,16.057,100.295,419
2025-04-22T08:28:05.839894Z,2025-04-22T08:28:05.872248Z,32.354,23.562480952380948,16.057,100.295,420
2025-04-22T08:28:10.841879Z,2025-04-22T08:28:10.861036Z,19.157,23.55201662707838,16.057,100.295,421
2025-04-22T08:28:15.843012Z,2025-04-22T08:28:15.862604Z,19.592,23.542632701421798,16.057,100.295,422
2025-04-22T08:28:20.844892Z,2025-04-22T08:28:20.865549Z,20.657,23.535810874704488,16.057,100.295,423
2025-04-22T08:28:25.847652Z,2025-04-22T08:28:25.866994Z,19.342000000000002,23.52591981132075,16.057,100.295,424
2025-04-22T08:28:30.841655Z,2025-04-22T08:28:30.859888Z,18.233,23.51346588235294,16.057,100.295,425
2025-04-22T08:28:35.845886Z,2025-04-22T08:28:35.867021Z,21.135,23.507882629107975,16.057,100.295,426
2025-04-22T08:28:40.848812Z,2025-04-22T08:28:40.867842Z,19.029999999999998,23.497395784543322,16.057,100.295,427
2025-04-22T08:28:45.851785Z,2025-04-22T08:28:45.872549Z,20.764000000000003,23.49100934579439,16.057,100.295,428
2025-04-22T08:28:50.856766Z,2025-04-22T08:28:50.874510Z,17.744,23.477613053613048,16.057,100.295,429
2025-04-22T08:28:55.861716Z,2025-04-22T08:28:55.881247Z,19.531,23.46843488372093,16.057,100.295,430
2025-04-22T08:29:00.862806Z,2025-04-22T08:29:00.880012Z,17.206,23.45390487238979,16.057,100.295,431
2025-04-22T08:29:05.863768Z,2025-04-22T08:29:05.882751Z,18.983,23.443555555555555,16.057,100.295,432
2025-04-22T08:29:10.866771Z,2025-04-22T08:29:10.886023Z,19.252,23.433875288683602,16.057,100.295,433
2025-04-22T08:29:15.865679Z,2025-04-22T08:29:15.885339Z,19.66,23.425179723502303,16.057,100.295,434
2025-04-22T08:29:20.871776Z,2025-04-22T08:29:20.890021Z,18.245,23.413271264367815,16.057,100.295,435
2025-04-22T08:29:25.873738Z,2025-04-22T08:29:25.892872Z,19.134,23.403456422018348,16.057,100.295,436
2025-04-22T08:29:30.878690Z,2025-04-22T08:29:30.897509Z,18.819,23.392965675057205,16.057,100.295,437
2025-04-22T08:29:35.881666Z,2025-04-22T08:29:35.897919Z,16.253,23.376664383561646,16.057,100.295,438
2025-04-22T08:29:40.879352Z,2025-04-22T08:29:40.895289Z,15.937,23.359717539863325,15.937,100.295,439
2025-04-22T08:29:45.887691Z,2025-04-22T08:29:45.903778Z,16.087,23.343188636363635,15.937,100.295,440
2025-04-22T08:29:50.890672Z,2025-04-22T08:29:50.908169Z,17.497,23.32993197278912,15.937,100.295,441
2025-04-22T08:29:55.891623Z,2025-04-22T08:29:55.907608Z,15.985,23.313314479638013,15.937,100.295,442
2025-04-22T08:30:00.892619Z,2025-04-22T08:30:00.908860Z,16.241,23.297349887133187,15.937,100.295,443
2025-04-22T08:30:05.889647Z,2025-04-22T08:30:05.907419Z,17.772,23.28490540540541,15.937,100.295,444
2025-04-22T08:30:10.897930Z,2025-04-22T08:30:10.913839Z,15.908999999999999,23.26833033707866,15.908999999999999,100.295,445
2025-04-22T08:30:15.899636Z,2025-04-22T08:30:15.916699Z,17.063,23.254417040358753,15.908999999999999,100.295,446
2025-04-22T08:30:20.904463Z,2025-04-22T08:30:20.922300Z,17.837,23.242297539149895,15.908999999999999,100.295,447
2025-04-22T08:30:25.908504Z,2025-04-22T08:30:25.924385Z,15.880999999999998,23.22586607142858,15.880999999999998,100.295,448
2025-04-22T08:30:30.909453Z,2025-04-22T08:30:30.924436Z,14.983,23.207507795100234,14.983,100.295,449
2025-04-22T08:30:35.911569Z,2025-04-22T08:30:35.928269Z,16.7,23.193046666666678,14.983,100.295,450
2025-04-22T08:30:40.911541Z,2025-04-22T08:30:40.927044Z,15.503,23.17599556541021,14.983,100.295,451
2025-04-22T08:30:45.913306Z,2025-04-22T08:30:45.930452Z,17.146,23.16265486725665,14.983,100.295,452
2025-04-22T08:30:50.914428Z,2025-04-22T08:30:50.930428Z,16.0,23.14684326710818,14.983,100.295,453
2025-04-22T08:30:55.918528Z,2025-04-22T08:30:55.934448Z,15.92,23.13092511013217,14.983,100.295,454
2025-04-22T08:31:00.921432Z,2025-04-22T08:31:00.938990Z,17.558,23.118676923076936,14.983,100.295,455
2025-04-22T08:31:05.923394Z,2025-04-22T08:31:05.938908Z,15.514,23.10200000000001,14.983,100.295,456
2025-04-22T08:31:10.929802Z,2025-04-22T08:31:10.947700Z,17.898,23.090612691466095,14.983,100.295,457
2025-04-22T08:31:15.952572Z,2025-04-22T08:31:15.973080Z,20.508,23.084973799126647,14.983,100.295,458
2025-04-22T08:31:20.933352Z,2025-04-22T08:31:20.949002Z,15.65,23.068775599128553,14.983,100.295,459
2025-04-22T08:31:25.937465Z,2025-04-22T08:31:25.955671Z,18.206,23.058204347826095,14.983,100.295,460
2025-04-22T08:31:30.942450Z,2025-04-22T08:31:30.970930Z,28.479999999999997,23.06996529284166,14.983,100.295,461
2025-04-22T08:31:35.946355Z,2025-04-22T08:31:35.964998Z,18.643,23.060383116883127,14.983,100.295,462
2025-04-22T08:31:40.947402Z,2025-04-22T08:31:40.963917Z,16.514999999999997,23.04624622030239,14.983,100.295,463
2025-04-22T08:31:45.950366Z,2025-04-22T08:31:45.969026Z,18.66,23.036793103448293,14.983,100.295,464
2025-04-22T08:31:50.952557Z,2025-04-22T08:31:50.973877Z,21.32,23.033101075268828,14.983,100.295,465
