observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T18:38:28.905785Z,2025-04-21T18:38:28.908930Z,2025-04-21T18:38:28.909903Z,4.118 ms,0.973 ms,0.9200421052631581 ms,0.73 ms,4.466 ms,380
2025-04-21T18:38:34.479274Z,2025-04-21T18:38:34.482472Z,2025-04-21T18:38:34.483261Z,3.987 ms,0.789 ms,0.919698162729659 ms,0.73 ms,4.466 ms,381
2025-04-21T18:38:35.049959Z,2025-04-21T18:38:35.053121Z,2025-04-21T18:38:35.054133Z,4.1739999999999995 ms,1.012 ms,0.9199397905759165 ms,0.73 ms,4.466 ms,382
2025-04-21T18:38:40.642008Z,2025-04-21T18:38:40.645089Z,2025-04-21T18:38:40.645878Z,3.87 ms,0.789 ms,0.9195979112271543 ms,0.73 ms,4.466 ms,383
2025-04-21T18:38:41.196064Z,2025-04-21T18:38:41.199692Z,2025-04-21T18:38:41.200629Z,4.5649999999999995 ms,0.937 ms,0.919643229166667 ms,0.73 ms,4.466 ms,384
2025-04-21T18:38:46.822218Z,2025-04-21T18:38:46.825473Z,2025-04-21T18:38:46.826316Z,4.098 ms,0.843 ms,0.919444155844156 ms,0.73 ms,4.466 ms,385
2025-04-21T18:38:47.432170Z,2025-04-21T18:38:47.435568Z,2025-04-21T18:38:47.436581Z,4.411 ms,1.013 ms,0.9196865284974095 ms,0.73 ms,4.466 ms,386
2025-04-21T18:38:52.964068Z,2025-04-21T18:38:52.967170Z,2025-04-21T18:38:52.967957Z,3.8890000000000002 ms,0.787 ms,0.9193436692506461 ms,0.73 ms,4.466 ms,387
2025-04-21T18:38:53.544559Z,2025-04-21T18:38:53.547572Z,2025-04-21T18:38:53.548637Z,4.078 ms,1.065 ms,0.9197190721649485 ms,0.73 ms,4.466 ms,388
2025-04-21T18:38:59.068682Z,2025-04-21T18:38:59.071966Z,2025-04-21T18:38:59.072899Z,4.2170000000000005 ms,0.933 ms,0.9197532133676093 ms,0.73 ms,4.466 ms,389
2025-04-21T18:38:59.596393Z,2025-04-21T18:38:59.599577Z,2025-04-21T18:38:59.600493Z,4.1000000000000005 ms,0.916 ms,0.9197435897435898 ms,0.73 ms,4.466 ms,390
2025-04-21T18:39:05.205126Z,2025-04-21T18:39:05.208298Z,2025-04-21T18:39:05.209110Z,3.9839999999999995 ms,0.812 ms,0.9194680306905372 ms,0.73 ms,4.466 ms,391
2025-04-21T18:39:05.795090Z,2025-04-21T18:39:05.798359Z,2025-04-21T18:39:05.799337Z,4.247 ms,0.9779999999999999 ms,0.9196173469387754 ms,0.73 ms,4.466 ms,392
2025-04-21T18:39:11.336026Z,2025-04-21T18:39:11.339084Z,2025-04-21T18:39:11.339872Z,3.846 ms,0.7879999999999999 ms,0.9192824427480916 ms,0.73 ms,4.466 ms,393
2025-04-21T18:39:11.931151Z,2025-04-21T18:39:11.934358Z,2025-04-21T18:39:11.935384Z,4.233 ms,1.026 ms,0.9195532994923858 ms,0.73 ms,4.466 ms,394
2025-04-21T18:39:17.534038Z,2025-04-21T18:39:17.537013Z,2025-04-21T18:39:17.537739Z,3.701 ms,0.726 ms,0.9190632911392406 ms,0.726 ms,4.466 ms,395
2025-04-21T18:39:18.131049Z,2025-04-21T18:39:18.134163Z,2025-04-21T18:39:18.135146Z,4.0969999999999995 ms,0.983 ms,0.9192247474747475 ms,0.726 ms,4.466 ms,396
2025-04-21T18:39:23.722454Z,2025-04-21T18:39:23.725459Z,2025-04-21T18:39:23.726210Z,3.756 ms,0.751 ms,0.9188010075566752 ms,0.726 ms,4.466 ms,397
2025-04-21T18:39:24.312238Z,2025-04-21T18:39:24.315462Z,2025-04-21T18:39:24.316468Z,4.23 ms,1.006 ms,0.9190201005025127 ms,0.726 ms,4.466 ms,398
2025-04-21T18:39:29.894758Z,2025-04-21T18:39:29.897772Z,2025-04-21T18:39:29.898604Z,3.846 ms,0.832 ms,0.9188020050125314 ms,0.726 ms,4.466 ms,399
2025-04-21T18:39:30.501125Z,2025-04-21T18:39:30.504447Z,2025-04-21T18:39:30.505410Z,4.285 ms,0.963 ms,0.9189125000000001 ms,0.726 ms,4.466 ms,400
2025-04-21T18:39:36.051450Z,2025-04-21T18:39:36.054627Z,2025-04-21T18:39:36.055454Z,4.004 ms,0.8270000000000001 ms,0.9186832917705737 ms,0.726 ms,4.466 ms,401
2025-04-21T18:39:36.627297Z,2025-04-21T18:39:36.630224Z,2025-04-21T18:39:36.631231Z,3.934 ms,1.0070000000000001 ms,0.918902985074627 ms,0.726 ms,4.466 ms,402
2025-04-21T18:39:42.242900Z,2025-04-21T18:39:42.246005Z,2025-04-21T18:39:42.246802Z,3.902 ms,0.7969999999999999 ms,0.9186004962779156 ms,0.726 ms,4.466 ms,403
2025-04-21T18:39:42.816758Z,2025-04-21T18:39:42.819715Z,2025-04-21T18:39:42.820663Z,3.9050000000000002 ms,0.948 ms,0.9186732673267327 ms,0.726 ms,4.466 ms,404
2025-04-21T18:39:48.429719Z,2025-04-21T18:39:48.432761Z,2025-04-21T18:39:48.433545Z,3.826 ms,0.784 ms,0.9183407407407408 ms,0.726 ms,4.466 ms,405
2025-04-21T18:39:49.001244Z,2025-04-21T18:39:49.005035Z,2025-04-21T18:39:49.006065Z,4.821 ms,1.03 ms,0.9186157635467981 ms,0.726 ms,4.466 ms,406
2025-04-21T18:39:54.562491Z,2025-04-21T18:39:54.565828Z,2025-04-21T18:39:54.566702Z,4.211 ms,0.874 ms,0.9185061425061426 ms,0.726 ms,4.466 ms,407
2025-04-21T18:39:55.197448Z,2025-04-21T18:39:55.200649Z,2025-04-21T18:39:55.201639Z,4.191000000000001 ms,0.99 ms,0.9186813725490196 ms,0.726 ms,4.466 ms,408
2025-04-21T18:40:00.818589Z,2025-04-21T18:40:00.821776Z,2025-04-21T18:40:00.822694Z,4.105 ms,0.9179999999999999 ms,0.9186797066014669 ms,0.726 ms,4.466 ms,409
2025-04-21T18:40:01.381094Z,2025-04-21T18:40:01.384265Z,2025-04-21T18:40:01.385239Z,4.1450000000000005 ms,0.9740000000000001 ms,0.9188146341463413 ms,0.726 ms,4.466 ms,410
2025-04-21T18:40:06.960616Z,2025-04-21T18:40:06.964242Z,2025-04-21T18:40:06.965006Z,4.39 ms,0.764 ms,0.9184379562043794 ms,0.726 ms,4.466 ms,411
2025-04-21T18:40:07.554578Z,2025-04-21T18:40:07.557897Z,2025-04-21T18:40:07.558919Z,4.341 ms,1.0219999999999998 ms,0.9186893203883494 ms,0.726 ms,4.466 ms,412
2025-04-21T18:40:13.097612Z,2025-04-21T18:40:13.100680Z,2025-04-21T18:40:13.101485Z,3.873 ms,0.805 ms,0.918414043583535 ms,0.726 ms,4.466 ms,413
2025-04-21T18:40:13.665311Z,2025-04-21T18:40:13.668455Z,2025-04-21T18:40:13.669506Z,4.195 ms,1.0510000000000002 ms,0.9187342995169082 ms,0.726 ms,4.466 ms,414
2025-04-21T18:40:19.255540Z,2025-04-21T18:40:19.258793Z,2025-04-21T18:40:19.259572Z,4.032 ms,0.7789999999999999 ms,0.9183975903614456 ms,0.726 ms,4.466 ms,415
2025-04-21T18:40:19.833608Z,2025-04-21T18:40:19.836574Z,2025-04-21T18:40:19.837477Z,3.869 ms,0.903 ms,0.9183605769230768 ms,0.726 ms,4.466 ms,416
2025-04-21T18:40:25.426431Z,2025-04-21T18:40:25.429500Z,2025-04-21T18:40:25.430430Z,3.999 ms,0.93 ms,0.9183884892086329 ms,0.726 ms,4.466 ms,417
2025-04-21T18:40:26.016954Z,2025-04-21T18:40:26.020100Z,2025-04-21T18:40:26.021065Z,4.111 ms,0.9650000000000001 ms,0.9184999999999999 ms,0.726 ms,4.466 ms,418
2025-04-21T18:40:31.569744Z,2025-04-21T18:40:31.572942Z,2025-04-21T18:40:31.573736Z,3.992 ms,0.794 ms,0.9182028639618137 ms,0.726 ms,4.466 ms,419
2025-04-21T18:40:32.136960Z,2025-04-21T18:40:32.140276Z,2025-04-21T18:40:32.141220Z,4.26 ms,0.944 ms,0.9182642857142855 ms,0.726 ms,4.466 ms,420
2025-04-21T18:40:37.781148Z,2025-04-21T18:40:37.784142Z,2025-04-21T18:40:37.784936Z,3.7880000000000003 ms,0.794 ms,0.9179691211401424 ms,0.726 ms,4.466 ms,421
2025-04-21T18:40:38.360542Z,2025-04-21T18:40:38.363531Z,2025-04-21T18:40:38.364468Z,3.9259999999999997 ms,0.937 ms,0.9180142180094786 ms,0.726 ms,4.466 ms,422
2025-04-21T18:40:43.934953Z,2025-04-21T18:40:43.938199Z,2025-04-21T18:40:43.939066Z,4.113 ms,0.867 ms,0.9178936170212766 ms,0.726 ms,4.466 ms,423
2025-04-21T18:40:44.486087Z,2025-04-21T18:40:44.489425Z,2025-04-21T18:40:44.490537Z,4.45 ms,1.1119999999999999 ms,0.9183514150943395 ms,0.726 ms,4.466 ms,424
2025-04-21T18:40:50.064222Z,2025-04-21T18:40:50.067447Z,2025-04-21T18:40:50.068240Z,4.018 ms,0.7929999999999999 ms,0.9180564705882353 ms,0.726 ms,4.466 ms,425
2025-04-21T18:40:50.620795Z,2025-04-21T18:40:50.624008Z,2025-04-21T18:40:50.624950Z,4.155 ms,0.9420000000000001 ms,0.918112676056338 ms,0.726 ms,4.466 ms,426
2025-04-21T18:40:56.212582Z,2025-04-21T18:40:56.215837Z,2025-04-21T18:40:56.216702Z,4.12 ms,0.865 ms,0.9179882903981263 ms,0.726 ms,4.466 ms,427
2025-04-21T18:40:56.814374Z,2025-04-21T18:40:56.817365Z,2025-04-21T18:40:56.818424Z,4.05 ms,1.059 ms,0.9183177570093457 ms,0.726 ms,4.466 ms,428
2025-04-21T18:41:02.418333Z,2025-04-21T18:41:02.421430Z,2025-04-21T18:41:02.422214Z,3.881 ms,0.784 ms,0.9180046620046618 ms,0.726 ms,4.466 ms,429
2025-04-21T18:41:03.159626Z,2025-04-21T18:41:03.162710Z,2025-04-21T18:41:03.163672Z,4.046 ms,0.962 ms,0.918106976744186 ms,0.726 ms,4.466 ms,430
2025-04-21T18:41:08.758216Z,2025-04-21T18:41:08.761383Z,2025-04-21T18:41:08.762177Z,3.9610000000000003 ms,0.794 ms,0.9178190255220418 ms,0.726 ms,4.466 ms,431
2025-04-21T18:41:09.320553Z,2025-04-21T18:41:09.323641Z,2025-04-21T18:41:09.324613Z,4.0600000000000005 ms,0.972 ms,0.9179444444444443 ms,0.726 ms,4.466 ms,432
2025-04-21T18:41:14.926172Z,2025-04-21T18:41:14.929548Z,2025-04-21T18:41:14.930424Z,4.252 ms,0.876 ms,0.9178475750577366 ms,0.726 ms,4.466 ms,433
2025-04-21T18:41:15.478928Z,2025-04-21T18:41:15.482056Z,2025-04-21T18:41:15.483046Z,4.118 ms,0.99 ms,0.9180138248847924 ms,0.726 ms,4.466 ms,434
2025-04-21T18:41:21.071488Z,2025-04-21T18:41:21.074668Z,2025-04-21T18:41:21.075491Z,4.002999999999999 ms,0.823 ms,0.9177954022988505 ms,0.726 ms,4.466 ms,435
2025-04-21T18:41:21.650177Z,2025-04-21T18:41:21.653421Z,2025-04-21T18:41:21.654475Z,4.298 ms,1.054 ms,0.9181077981651375 ms,0.726 ms,4.466 ms,436
2025-04-21T18:41:27.242836Z,2025-04-21T18:41:27.245852Z,2025-04-21T18:41:27.246669Z,3.833 ms,0.8170000000000001 ms,0.9178764302059497 ms,0.726 ms,4.466 ms,437
2025-04-21T18:41:27.824281Z,2025-04-21T18:41:27.827361Z,2025-04-21T18:41:27.828329Z,4.048 ms,0.968 ms,0.9179908675799087 ms,0.726 ms,4.466 ms,438
2025-04-21T18:41:33.411033Z,2025-04-21T18:41:33.414161Z,2025-04-21T18:41:33.415013Z,3.98 ms,0.852 ms,0.9178405466970387 ms,0.726 ms,4.466 ms,439
2025-04-21T18:41:33.946922Z,2025-04-21T18:41:33.950015Z,2025-04-21T18:41:33.950997Z,4.074999999999999 ms,0.982 ms,0.9179863636363637 ms,0.726 ms,4.466 ms,440
2025-04-21T18:41:39.533329Z,2025-04-21T18:41:39.536618Z,2025-04-21T18:41:39.537407Z,4.078 ms,0.789 ms,0.9176938775510204 ms,0.726 ms,4.466 ms,441
2025-04-21T18:41:40.058117Z,2025-04-21T18:41:40.061244Z,2025-04-21T18:41:40.062180Z,4.063 ms,0.9359999999999999 ms,0.9177352941176471 ms,0.726 ms,4.466 ms,442
2025-04-21T18:41:45.626677Z,2025-04-21T18:41:45.629891Z,2025-04-21T18:41:45.630727Z,4.05 ms,0.8360000000000001 ms,0.9175507900677201 ms,0.726 ms,4.466 ms,443
2025-04-21T18:41:46.193830Z,2025-04-21T18:41:46.196941Z,2025-04-21T18:41:46.197919Z,4.0889999999999995 ms,0.9779999999999999 ms,0.9176869369369368 ms,0.726 ms,4.466 ms,444
2025-04-21T18:41:51.805168Z,2025-04-21T18:41:51.808591Z,2025-04-21T18:41:51.809517Z,4.348999999999999 ms,0.9259999999999999 ms,0.917705617977528 ms,0.726 ms,4.466 ms,445
2025-04-21T18:41:52.411449Z,2025-04-21T18:41:52.414446Z,2025-04-21T18:41:52.415426Z,3.9769999999999994 ms,0.98 ms,0.9178452914798204 ms,0.726 ms,4.466 ms,446
2025-04-21T18:41:58.006805Z,2025-04-21T18:41:58.010021Z,2025-04-21T18:41:58.010814Z,4.009 ms,0.7929999999999999 ms,0.9175659955257268 ms,0.726 ms,4.466 ms,447
2025-04-21T18:41:58.621204Z,2025-04-21T18:41:58.624335Z,2025-04-21T18:41:58.625445Z,4.241 ms,1.11 ms,0.9179955357142856 ms,0.726 ms,4.466 ms,448
2025-04-21T18:42:04.205991Z,2025-04-21T18:42:04.209228Z,2025-04-21T18:42:04.209988Z,3.997 ms,0.76 ms,0.917643652561247 ms,0.726 ms,4.466 ms,449
2025-04-21T18:42:04.757829Z,2025-04-21T18:42:04.760751Z,2025-04-21T18:42:04.761696Z,3.867 ms,0.945 ms,0.9177044444444441 ms,0.726 ms,4.466 ms,450
2025-04-21T18:42:10.345956Z,2025-04-21T18:42:10.349253Z,2025-04-21T18:42:10.350072Z,4.116 ms,0.819 ms,0.9174855875831482 ms,0.726 ms,4.466 ms,451
2025-04-21T18:42:10.987351Z,2025-04-21T18:42:10.990372Z,2025-04-21T18:42:10.991308Z,3.9569999999999994 ms,0.9359999999999999 ms,0.917526548672566 ms,0.726 ms,4.466 ms,452
2025-04-21T18:42:16.581104Z,2025-04-21T18:42:16.584237Z,2025-04-21T18:42:16.585018Z,3.914 ms,0.781 ms,0.9172251655629136 ms,0.726 ms,4.466 ms,453
2025-04-21T18:42:17.142651Z,2025-04-21T18:42:17.145662Z,2025-04-21T18:42:17.146674Z,4.023 ms,1.012 ms,0.9174339207048455 ms,0.726 ms,4.466 ms,454
2025-04-21T18:42:22.748744Z,2025-04-21T18:42:22.751941Z,2025-04-21T18:42:22.752741Z,3.997 ms,0.8 ms,0.917175824175824 ms,0.726 ms,4.466 ms,455
2025-04-21T18:42:23.328461Z,2025-04-21T18:42:23.331653Z,2025-04-21T18:42:23.332607Z,4.146000000000001 ms,0.954 ms,0.9172565789473682 ms,0.726 ms,4.466 ms,456
2025-04-21T18:42:28.926191Z,2025-04-21T18:42:28.929520Z,2025-04-21T18:42:28.930442Z,4.2509999999999994 ms,0.9219999999999999 ms,0.9172669584245075 ms,0.726 ms,4.466 ms,457
2025-04-21T18:42:29.462855Z,2025-04-21T18:42:29.465740Z,2025-04-21T18:42:29.466782Z,3.927 ms,1.042 ms,0.9175393013100434 ms,0.726 ms,4.466 ms,458
2025-04-21T18:42:35.058124Z,2025-04-21T18:42:35.061332Z,2025-04-21T18:42:35.062082Z,3.9579999999999997 ms,0.75 ms,0.9171742919389975 ms,0.726 ms,4.466 ms,459
2025-04-21T18:42:35.647051Z,2025-04-21T18:42:35.650222Z,2025-04-21T18:42:35.651178Z,4.127 ms,0.9560000000000001 ms,0.9172586956521736 ms,0.726 ms,4.466 ms,460
2025-04-21T18:42:41.231701Z,2025-04-21T18:42:41.234903Z,2025-04-21T18:42:41.235659Z,3.9579999999999997 ms,0.756 ms,0.9169088937093272 ms,0.726 ms,4.466 ms,461
2025-04-21T18:42:41.805163Z,2025-04-21T18:42:41.808390Z,2025-04-21T18:42:41.809347Z,4.184 ms,0.957 ms,0.9169956709956706 ms,0.726 ms,4.466 ms,462
2025-04-21T18:42:47.423756Z,2025-04-21T18:42:47.427189Z,2025-04-21T18:42:47.428031Z,4.275 ms,0.842 ms,0.9168336933045352 ms,0.726 ms,4.466 ms,463
2025-04-21T18:42:48.027212Z,2025-04-21T18:42:48.030387Z,2025-04-21T18:42:48.031411Z,4.199 ms,1.024 ms,0.9170646551724135 ms,0.726 ms,4.466 ms,464
2025-04-21T18:42:53.605498Z,2025-04-21T18:42:53.608601Z,2025-04-21T18:42:53.609377Z,3.879 ms,0.776 ms,0.9167612903225804 ms,0.726 ms,4.466 ms,465
2025-04-21T18:42:54.192233Z,2025-04-21T18:42:54.195260Z,2025-04-21T18:42:54.196219Z,3.9859999999999998 ms,0.959 ms,0.9168519313304717 ms,0.726 ms,4.466 ms,466
2025-04-21T18:42:59.797504Z,2025-04-21T18:42:59.800524Z,2025-04-21T18:42:59.801292Z,3.7880000000000003 ms,0.768 ms,0.9165331905781581 ms,0.726 ms,4.466 ms,467
2025-04-21T18:43:00.377267Z,2025-04-21T18:43:00.380582Z,2025-04-21T18:43:00.381541Z,4.274 ms,0.959 ms,0.9166239316239312 ms,0.726 ms,4.466 ms,468
2025-04-21T18:43:05.980859Z,2025-04-21T18:43:05.984005Z,2025-04-21T18:43:05.984817Z,3.9579999999999997 ms,0.812 ms,0.9164008528784644 ms,0.726 ms,4.466 ms,469
2025-04-21T18:43:06.568353Z,2025-04-21T18:43:06.571465Z,2025-04-21T18:43:06.572417Z,4.064 ms,0.9520000000000001 ms,0.9164765957446804 ms,0.726 ms,4.466 ms,470
2025-04-21T18:43:12.185813Z,2025-04-21T18:43:12.189142Z,2025-04-21T18:43:12.189975Z,4.162 ms,0.833 ms,0.9162993630573243 ms,0.726 ms,4.466 ms,471
2025-04-21T18:43:12.769886Z,2025-04-21T18:43:12.773051Z,2025-04-21T18:43:12.773970Z,4.084 ms,0.919 ms,0.9163050847457622 ms,0.726 ms,4.466 ms,472
2025-04-21T18:43:18.368941Z,2025-04-21T18:43:18.371969Z,2025-04-21T18:43:18.372854Z,3.913 ms,0.885 ms,0.9162389006342491 ms,0.726 ms,4.466 ms,473
2025-04-21T18:43:18.958446Z,2025-04-21T18:43:18.961510Z,2025-04-21T18:43:18.962614Z,4.168 ms,1.1039999999999999 ms,0.916635021097046 ms,0.726 ms,4.466 ms,474
2025-04-21T18:43:24.509105Z,2025-04-21T18:43:24.512179Z,2025-04-21T18:43:24.513000Z,3.895 ms,0.821 ms,0.916433684210526 ms,0.726 ms,4.466 ms,475
2025-04-21T18:43:25.010802Z,2025-04-21T18:43:25.013920Z,2025-04-21T18:43:25.014952Z,4.15 ms,1.032 ms,0.9166764705882349 ms,0.726 ms,4.466 ms,476
2025-04-21T18:43:30.613682Z,2025-04-21T18:43:30.616694Z,2025-04-21T18:43:30.617489Z,3.807 ms,0.795 ms,0.9164213836477982 ms,0.726 ms,4.466 ms,477
2025-04-21T18:43:31.172272Z,2025-04-21T18:43:31.175299Z,2025-04-21T18:43:31.176285Z,4.013 ms,0.9859999999999999 ms,0.916566945606694 ms,0.726 ms,4.466 ms,478
2025-04-21T18:43:36.719939Z,2025-04-21T18:43:36.722909Z,2025-04-21T18:43:36.723699Z,3.76 ms,0.79 ms,0.9163027139874734 ms,0.726 ms,4.466 ms,479
2025-04-21T18:43:37.297037Z,2025-04-21T18:43:37.300131Z,2025-04-21T18:43:37.301083Z,4.046 ms,0.9520000000000001 ms,0.9163770833333329 ms,0.726 ms,4.466 ms,480
2025-04-21T18:43:42.903601Z,2025-04-21T18:43:42.907028Z,2025-04-21T18:43:42.907887Z,4.286 ms,0.859 ms,0.9162577962577958 ms,0.726 ms,4.466 ms,481
2025-04-21T18:43:43.495729Z,2025-04-21T18:43:43.498660Z,2025-04-21T18:43:43.499613Z,3.884 ms,0.953 ms,0.916334024896265 ms,0.726 ms,4.466 ms,482
2025-04-21T18:43:49.061756Z,2025-04-21T18:43:49.064758Z,2025-04-21T18:43:49.065532Z,3.776 ms,0.7739999999999999 ms,0.9160393374741196 ms,0.726 ms,4.466 ms,483
2025-04-21T18:43:49.647338Z,2025-04-21T18:43:49.650222Z,2025-04-21T18:43:49.651249Z,3.9110000000000005 ms,1.027 ms,0.9162685950413219 ms,0.726 ms,4.466 ms,484
2025-04-21T18:43:55.261231Z,2025-04-21T18:43:55.264325Z,2025-04-21T18:43:55.265114Z,3.883 ms,0.789 ms,0.9160061855670099 ms,0.726 ms,4.466 ms,485
2025-04-21T18:43:55.821006Z,2025-04-21T18:43:55.824132Z,2025-04-21T18:43:55.825145Z,4.139 ms,1.013 ms,0.9162057613168718 ms,0.726 ms,4.466 ms,486
2025-04-21T18:44:01.401800Z,2025-04-21T18:44:01.404981Z,2025-04-21T18:44:01.405763Z,3.9630000000000005 ms,0.782 ms,0.9159301848049276 ms,0.726 ms,4.466 ms,487
2025-04-21T18:44:01.990075Z,2025-04-21T18:44:01.993105Z,2025-04-21T18:44:01.994080Z,4.005 ms,0.975 ms,0.9160512295081962 ms,0.726 ms,4.466 ms,488
2025-04-21T18:44:07.581510Z,2025-04-21T18:44:07.584696Z,2025-04-21T18:44:07.585481Z,3.9709999999999996 ms,0.785 ms,0.915783231083844 ms,0.726 ms,4.466 ms,489
2025-04-21T18:44:08.135427Z,2025-04-21T18:44:08.138632Z,2025-04-21T18:44:08.139609Z,4.182 ms,0.977 ms,0.9159081632653056 ms,0.726 ms,4.466 ms,490
2025-04-21T18:44:13.726915Z,2025-04-21T18:44:13.729853Z,2025-04-21T18:44:13.730756Z,3.8409999999999997 ms,0.903 ms,0.915881873727087 ms,0.726 ms,4.466 ms,491
2025-04-21T18:44:14.278373Z,2025-04-21T18:44:14.281566Z,2025-04-21T18:44:14.282618Z,4.244999999999999 ms,1.052 ms,0.9161585365853653 ms,0.726 ms,4.466 ms,492
2025-04-21T18:44:19.844952Z,2025-04-21T18:44:19.848249Z,2025-04-21T18:44:19.849051Z,4.099 ms,0.8019999999999999 ms,0.9159269776876262 ms,0.726 ms,4.466 ms,493
2025-04-21T18:44:20.429151Z,2025-04-21T18:44:20.432142Z,2025-04-21T18:44:20.433108Z,3.9569999999999994 ms,0.966 ms,0.9160283400809711 ms,0.726 ms,4.466 ms,494
2025-04-21T18:44:25.993539Z,2025-04-21T18:44:25.996713Z,2025-04-21T18:44:25.997471Z,3.932 ms,0.758 ms,0.9157090909090904 ms,0.726 ms,4.466 ms,495
2025-04-21T18:44:26.576087Z,2025-04-21T18:44:26.579301Z,2025-04-21T18:44:26.580295Z,4.208 ms,0.9940000000000001 ms,0.9158669354838703 ms,0.726 ms,4.466 ms,496
2025-04-21T18:44:32.135171Z,2025-04-21T18:44:32.138348Z,2025-04-21T18:44:32.139134Z,3.9630000000000005 ms,0.786 ms,0.9156056338028163 ms,0.726 ms,4.466 ms,497
2025-04-21T18:44:32.699163Z,2025-04-21T18:44:32.702307Z,2025-04-21T18:44:32.703321Z,4.158 ms,1.014 ms,0.9158032128514051 ms,0.726 ms,4.466 ms,498
2025-04-21T18:44:38.282220Z,2025-04-21T18:44:38.285511Z,2025-04-21T18:44:38.286362Z,4.1419999999999995 ms,0.851 ms,0.9156733466933862 ms,0.726 ms,4.466 ms,499
2025-04-21T18:44:38.831667Z,2025-04-21T18:44:38.835005Z,2025-04-21T18:44:38.836030Z,4.3629999999999995 ms,1.0250000000000001 ms,0.9158919999999995 ms,0.726 ms,4.466 ms,500
2025-04-21T18:44:44.469600Z,2025-04-21T18:44:44.472600Z,2025-04-21T18:44:44.473434Z,3.834 ms,0.834 ms,0.9157285429141712 ms,0.726 ms,4.466 ms,501
2025-04-21T18:44:45.045633Z,2025-04-21T18:44:45.048821Z,2025-04-21T18:44:45.049789Z,4.156 ms,0.968 ms,0.9158326693227087 ms,0.726 ms,4.466 ms,502
2025-04-21T18:44:50.669601Z,2025-04-21T18:44:50.672503Z,2025-04-21T18:44:50.673261Z,3.66 ms,0.758 ms,0.91551888667992 ms,0.726 ms,4.466 ms,503
2025-04-21T18:44:51.249263Z,2025-04-21T18:44:51.252431Z,2025-04-21T18:44:51.253392Z,4.129 ms,0.9610000000000001 ms,0.9156091269841266 ms,0.726 ms,4.466 ms,504
2025-04-21T18:44:56.829745Z,2025-04-21T18:44:56.832795Z,2025-04-21T18:44:56.833582Z,3.837 ms,0.787 ms,0.915354455445544 ms,0.726 ms,4.466 ms,505
2025-04-21T18:44:57.354904Z,2025-04-21T18:44:57.357821Z,2025-04-21T18:44:57.358840Z,3.9360000000000004 ms,1.019 ms,0.9155592885375489 ms,0.726 ms,4.466 ms,506
2025-04-21T18:45:02.947300Z,2025-04-21T18:45:02.950543Z,2025-04-21T18:45:02.951366Z,4.066 ms,0.823 ms,0.9153767258382638 ms,0.726 ms,4.466 ms,507
2025-04-21T18:45:03.527276Z,2025-04-21T18:45:03.530456Z,2025-04-21T18:45:03.531458Z,4.182 ms,1.002 ms,0.9155472440944876 ms,0.726 ms,4.466 ms,508
2025-04-21T18:45:09.107508Z,2025-04-21T18:45:09.110550Z,2025-04-21T18:45:09.111484Z,3.9760000000000004 ms,0.934 ms,0.9155834970530446 ms,0.726 ms,4.466 ms,509
2025-04-21T18:45:09.672454Z,2025-04-21T18:45:09.675403Z,2025-04-21T18:45:09.676310Z,3.856 ms,0.907 ms,0.9155666666666661 ms,0.726 ms,4.466 ms,510
2025-04-21T18:45:15.263000Z,2025-04-21T18:45:15.266037Z,2025-04-21T18:45:15.266862Z,3.862 ms,0.825 ms,0.9153894324853223 ms,0.726 ms,4.466 ms,511
2025-04-21T18:45:15.832633Z,2025-04-21T18:45:15.835790Z,2025-04-21T18:45:15.836744Z,4.111 ms,0.954 ms,0.9154648437499995 ms,0.726 ms,4.466 ms,512
2025-04-21T18:45:21.425173Z,2025-04-21T18:45:21.428188Z,2025-04-21T18:45:21.428979Z,3.806 ms,0.791 ms,0.9152222222222217 ms,0.726 ms,4.466 ms,513
2025-04-21T18:45:21.992479Z,2025-04-21T18:45:21.995528Z,2025-04-21T18:45:21.996575Z,4.096 ms,1.047 ms,0.9154785992217894 ms,0.726 ms,4.466 ms,514
2025-04-21T18:45:27.599768Z,2025-04-21T18:45:27.602836Z,2025-04-21T18:45:27.603630Z,3.862 ms,0.794 ms,0.9152427184466015 ms,0.726 ms,4.466 ms,515
2025-04-21T18:45:28.148224Z,2025-04-21T18:45:28.151210Z,2025-04-21T18:45:28.152213Z,3.9890000000000003 ms,1.003 ms,0.9154127906976739 ms,0.726 ms,4.466 ms,516
2025-04-21T18:45:33.726532Z,2025-04-21T18:45:33.729456Z,2025-04-21T18:45:33.730352Z,3.82 ms,0.896 ms,0.9153752417794967 ms,0.726 ms,4.466 ms,517
2025-04-21T18:45:34.275857Z,2025-04-21T18:45:34.278754Z,2025-04-21T18:45:34.279727Z,3.87 ms,0.973 ms,0.915486486486486 ms,0.726 ms,4.466 ms,518
2025-04-21T18:45:39.857043Z,2025-04-21T18:45:39.860079Z,2025-04-21T18:45:39.860899Z,3.856 ms,0.82 ms,0.9153025048169552 ms,0.726 ms,4.466 ms,519
2025-04-21T18:45:40.426891Z,2025-04-21T18:45:40.429831Z,2025-04-21T18:45:40.430838Z,3.947 ms,1.0070000000000001 ms,0.9154788461538457 ms,0.726 ms,4.466 ms,520
