observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T17:14:12.686206Z,2025-04-18T17:14:12.688707Z,2025-04-18T17:14:12.689431Z,3.225 ms,0.7240000000000001 ms,0.6991811594202896 ms,0.5519999999999999 ms,1.568 ms,138
2025-04-18T17:14:17.686917Z,2025-04-18T17:14:17.689262Z,2025-04-18T17:14:17.689954Z,3.0370000000000004 ms,0.6920000000000001 ms,0.6991294964028774 ms,0.5519999999999999 ms,1.568 ms,139
2025-04-18T17:14:22.686648Z,2025-04-18T17:14:22.689188Z,2025-04-18T17:14:22.689922Z,3.274 ms,0.734 ms,0.6993785714285711 ms,0.5519999999999999 ms,1.568 ms,140
2025-04-18T17:14:27.688937Z,2025-04-18T17:14:27.693438Z,2025-04-18T17:14:27.694175Z,5.2379999999999995 ms,0.737 ms,0.6996453900709216 ms,0.5519999999999999 ms,1.568 ms,141
2025-04-18T17:14:32.687649Z,2025-04-18T17:14:32.690145Z,2025-04-18T17:14:32.690805Z,3.156 ms,0.66 ms,0.6993661971830983 ms,0.5519999999999999 ms,1.568 ms,142
2025-04-18T17:14:37.690404Z,2025-04-18T17:14:37.692897Z,2025-04-18T17:14:37.693584Z,3.18 ms,0.687 ms,0.6992797202797199 ms,0.5519999999999999 ms,1.568 ms,143
2025-04-18T17:14:42.682233Z,2025-04-18T17:14:42.684718Z,2025-04-18T17:14:42.685408Z,3.175 ms,0.69 ms,0.6992152777777774 ms,0.5519999999999999 ms,1.568 ms,144
2025-04-18T17:14:47.685406Z,2025-04-18T17:14:47.687983Z,2025-04-18T17:14:47.688737Z,3.3310000000000004 ms,0.754 ms,0.6995931034482755 ms,0.5519999999999999 ms,1.568 ms,145
2025-04-18T17:14:52.682352Z,2025-04-18T17:14:52.684796Z,2025-04-18T17:14:52.685532Z,3.18 ms,0.736 ms,0.6998424657534243 ms,0.5519999999999999 ms,1.568 ms,146
2025-04-18T17:14:57.682463Z,2025-04-18T17:14:57.684863Z,2025-04-18T17:14:57.685596Z,3.133 ms,0.733 ms,0.700068027210884 ms,0.5519999999999999 ms,1.568 ms,147
2025-04-18T17:15:02.690548Z,2025-04-18T17:15:02.693192Z,2025-04-18T17:15:02.693926Z,3.378 ms,0.734 ms,0.700297297297297 ms,0.5519999999999999 ms,1.568 ms,148
2025-04-18T17:15:07.686277Z,2025-04-18T17:15:07.688617Z,2025-04-18T17:15:07.689266Z,2.989 ms,0.6489999999999999 ms,0.6999530201342279 ms,0.5519999999999999 ms,1.568 ms,149
2025-04-18T17:15:12.686264Z,2025-04-18T17:15:12.688645Z,2025-04-18T17:15:12.689336Z,3.072 ms,0.691 ms,0.6998933333333329 ms,0.5519999999999999 ms,1.568 ms,150
2025-04-18T17:15:17.684265Z,2025-04-18T17:15:17.686713Z,2025-04-18T17:15:17.687384Z,3.1189999999999998 ms,0.671 ms,0.6997019867549665 ms,0.5519999999999999 ms,1.568 ms,151
2025-04-18T17:15:22.683595Z,2025-04-18T17:15:22.688490Z,2025-04-18T17:15:22.689278Z,5.683 ms,0.7879999999999999 ms,0.7002828947368417 ms,0.5519999999999999 ms,1.568 ms,152
2025-04-18T17:15:27.688822Z,2025-04-18T17:15:27.691483Z,2025-04-18T17:15:27.692235Z,3.413 ms,0.752 ms,0.7006209150326794 ms,0.5519999999999999 ms,1.568 ms,153
2025-04-18T17:15:32.689181Z,2025-04-18T17:15:32.691509Z,2025-04-18T17:15:32.692152Z,2.971 ms,0.643 ms,0.7002467532467529 ms,0.5519999999999999 ms,1.568 ms,154
2025-04-18T17:15:37.685743Z,2025-04-18T17:15:37.688221Z,2025-04-18T17:15:37.688925Z,3.182 ms,0.704 ms,0.7002709677419351 ms,0.5519999999999999 ms,1.568 ms,155
2025-04-18T17:15:42.686064Z,2025-04-18T17:15:42.688523Z,2025-04-18T17:15:42.689256Z,3.192 ms,0.733 ms,0.7004807692307689 ms,0.5519999999999999 ms,1.568 ms,156
2025-04-18T17:15:47.683870Z,2025-04-18T17:15:47.686510Z,2025-04-18T17:15:47.687248Z,3.378 ms,0.7380000000000001 ms,0.7007197452229297 ms,0.5519999999999999 ms,1.568 ms,157
2025-04-18T17:15:52.687852Z,2025-04-18T17:15:52.690399Z,2025-04-18T17:15:52.691038Z,3.186 ms,0.639 ms,0.7003291139240503 ms,0.5519999999999999 ms,1.568 ms,158
2025-04-18T17:15:57.685624Z,2025-04-18T17:15:57.688106Z,2025-04-18T17:15:57.688810Z,3.186 ms,0.704 ms,0.7003522012578612 ms,0.5519999999999999 ms,1.568 ms,159
2025-04-18T17:16:02.683928Z,2025-04-18T17:16:02.686289Z,2025-04-18T17:16:02.686945Z,3.0170000000000003 ms,0.656 ms,0.7000749999999997 ms,0.5519999999999999 ms,1.568 ms,160
2025-04-18T17:16:07.686548Z,2025-04-18T17:16:07.689194Z,2025-04-18T17:16:07.689902Z,3.354 ms,0.708 ms,0.7001242236024842 ms,0.5519999999999999 ms,1.568 ms,161
2025-04-18T17:16:12.684967Z,2025-04-18T17:16:12.687586Z,2025-04-18T17:16:12.688216Z,3.249 ms,0.63 ms,0.6996913580246911 ms,0.5519999999999999 ms,1.568 ms,162
2025-04-18T17:16:17.684503Z,2025-04-18T17:16:17.689303Z,2025-04-18T17:16:17.689996Z,5.492999999999999 ms,0.6930000000000001 ms,0.699650306748466 ms,0.5519999999999999 ms,1.568 ms,163
2025-04-18T17:16:22.690075Z,2025-04-18T17:16:22.692554Z,2025-04-18T17:16:22.693289Z,3.214 ms,0.735 ms,0.6998658536585363 ms,0.5519999999999999 ms,1.568 ms,164
2025-04-18T17:16:27.690729Z,2025-04-18T17:16:27.693249Z,2025-04-18T17:16:27.693919Z,3.19 ms,0.67 ms,0.6996848484848482 ms,0.5519999999999999 ms,1.568 ms,165
2025-04-18T17:16:32.690391Z,2025-04-18T17:16:32.692651Z,2025-04-18T17:16:32.693386Z,2.9949999999999997 ms,0.735 ms,0.6998975903614455 ms,0.5519999999999999 ms,1.568 ms,166
2025-04-18T17:16:37.690283Z,2025-04-18T17:16:37.692663Z,2025-04-18T17:16:37.693372Z,3.089 ms,0.709 ms,0.6999520958083829 ms,0.5519999999999999 ms,1.568 ms,167
2025-04-18T17:16:42.686009Z,2025-04-18T17:16:42.688393Z,2025-04-18T17:16:42.689070Z,3.061 ms,0.6769999999999999 ms,0.6998154761904759 ms,0.5519999999999999 ms,1.568 ms,168
2025-04-18T17:16:47.686009Z,2025-04-18T17:16:47.688420Z,2025-04-18T17:16:47.689189Z,3.18 ms,0.769 ms,0.7002248520710057 ms,0.5519999999999999 ms,1.568 ms,169
2025-04-18T17:16:52.686797Z,2025-04-18T17:16:52.689253Z,2025-04-18T17:16:52.689971Z,3.1740000000000004 ms,0.718 ms,0.7003294117647056 ms,0.5519999999999999 ms,1.568 ms,170
2025-04-18T17:16:57.686507Z,2025-04-18T17:16:57.688726Z,2025-04-18T17:16:57.689390Z,2.883 ms,0.664 ms,0.7001169590643271 ms,0.5519999999999999 ms,1.568 ms,171
2025-04-18T17:17:02.690487Z,2025-04-18T17:17:02.693145Z,2025-04-18T17:17:02.693743Z,3.2560000000000002 ms,0.598 ms,0.6995232558139532 ms,0.5519999999999999 ms,1.568 ms,172
2025-04-18T17:17:07.691807Z,2025-04-18T17:17:07.694372Z,2025-04-18T17:17:07.695028Z,3.221 ms,0.656 ms,0.6992716763005778 ms,0.5519999999999999 ms,1.568 ms,173
2025-04-18T17:17:12.693702Z,2025-04-18T17:17:12.697978Z,2025-04-18T17:17:12.698575Z,4.872999999999999 ms,0.597 ms,0.6986839080459768 ms,0.5519999999999999 ms,1.568 ms,174
2025-04-18T17:17:17.690772Z,2025-04-18T17:17:17.693599Z,2025-04-18T17:17:17.694335Z,3.563 ms,0.736 ms,0.6988971428571427 ms,0.5519999999999999 ms,1.568 ms,175
2025-04-18T17:17:22.692729Z,2025-04-18T17:17:22.695205Z,2025-04-18T17:17:22.695892Z,3.163 ms,0.687 ms,0.6988295454545451 ms,0.5519999999999999 ms,1.568 ms,176
2025-04-18T17:17:27.689839Z,2025-04-18T17:17:27.692318Z,2025-04-18T17:17:27.693060Z,3.221 ms,0.742 ms,0.6990734463276834 ms,0.5519999999999999 ms,1.568 ms,177
2025-04-18T17:17:32.690222Z,2025-04-18T17:17:32.692488Z,2025-04-18T17:17:32.693277Z,3.055 ms,0.789 ms,0.699578651685393 ms,0.5519999999999999 ms,1.568 ms,178
2025-04-18T17:17:37.691182Z,2025-04-18T17:17:37.693599Z,2025-04-18T17:17:37.694281Z,3.099 ms,0.6819999999999999 ms,0.6994804469273741 ms,0.5519999999999999 ms,1.568 ms,179
2025-04-18T17:17:42.691796Z,2025-04-18T17:17:42.694267Z,2025-04-18T17:17:42.694914Z,3.1180000000000003 ms,0.647 ms,0.6991888888888887 ms,0.5519999999999999 ms,1.568 ms,180
2025-04-18T17:17:47.693395Z,2025-04-18T17:17:47.695657Z,2025-04-18T17:17:47.696318Z,2.9229999999999996 ms,0.661 ms,0.6989779005524859 ms,0.5519999999999999 ms,1.568 ms,181
2025-04-18T17:17:52.690398Z,2025-04-18T17:17:52.692682Z,2025-04-18T17:17:52.693373Z,2.975 ms,0.691 ms,0.6989340659340657 ms,0.5519999999999999 ms,1.568 ms,182
2025-04-18T17:17:57.692478Z,2025-04-18T17:17:57.694653Z,2025-04-18T17:17:57.695319Z,2.841 ms,0.666 ms,0.6987540983606556 ms,0.5519999999999999 ms,1.568 ms,183
2025-04-18T17:18:02.694050Z,2025-04-18T17:18:02.696367Z,2025-04-18T17:18:02.697051Z,3.0010000000000003 ms,0.684 ms,0.698673913043478 ms,0.5519999999999999 ms,1.568 ms,184
2025-04-18T17:18:07.692153Z,2025-04-18T17:18:07.694632Z,2025-04-18T17:18:07.695299Z,3.146 ms,0.6669999999999999 ms,0.6985027027027024 ms,0.5519999999999999 ms,1.568 ms,185
2025-04-18T17:18:12.692842Z,2025-04-18T17:18:12.695230Z,2025-04-18T17:18:12.695978Z,3.136 ms,0.748 ms,0.6987688172043007 ms,0.5519999999999999 ms,1.568 ms,186
2025-04-18T17:18:17.693121Z,2025-04-18T17:18:17.695548Z,2025-04-18T17:18:17.696240Z,3.1189999999999998 ms,0.6920000000000001 ms,0.6987326203208554 ms,0.5519999999999999 ms,1.568 ms,187
2025-04-18T17:18:22.691587Z,2025-04-18T17:18:22.693873Z,2025-04-18T17:18:22.694574Z,2.987 ms,0.7010000000000001 ms,0.6987446808510637 ms,0.5519999999999999 ms,1.568 ms,188
2025-04-18T17:18:27.694678Z,2025-04-18T17:18:27.697084Z,2025-04-18T17:18:27.697766Z,3.088 ms,0.6819999999999999 ms,0.6986560846560843 ms,0.5519999999999999 ms,1.568 ms,189
2025-04-18T17:18:32.689878Z,2025-04-18T17:18:32.692035Z,2025-04-18T17:18:32.692710Z,2.832 ms,0.675 ms,0.6985315789473682 ms,0.5519999999999999 ms,1.568 ms,190
2025-04-18T17:18:37.691044Z,2025-04-18T17:18:37.693546Z,2025-04-18T17:18:37.694263Z,3.219 ms,0.717 ms,0.6986282722513086 ms,0.5519999999999999 ms,1.568 ms,191
2025-04-18T17:18:42.692724Z,2025-04-18T17:18:42.695214Z,2025-04-18T17:18:42.695900Z,3.176 ms,0.6859999999999999 ms,0.6985624999999996 ms,0.5519999999999999 ms,1.568 ms,192
2025-04-18T17:18:47.690687Z,2025-04-18T17:18:47.693231Z,2025-04-18T17:18:47.693954Z,3.267 ms,0.723 ms,0.6986891191709841 ms,0.5519999999999999 ms,1.568 ms,193
2025-04-18T17:18:52.695082Z,2025-04-18T17:18:52.697441Z,2025-04-18T17:18:52.698145Z,3.063 ms,0.704 ms,0.6987164948453606 ms,0.5519999999999999 ms,1.568 ms,194
2025-04-18T17:18:57.690056Z,2025-04-18T17:18:57.692431Z,2025-04-18T17:18:57.693184Z,3.128 ms,0.753 ms,0.6989948717948715 ms,0.5519999999999999 ms,1.568 ms,195
2025-04-18T17:19:02.690264Z,2025-04-18T17:19:02.695200Z,2025-04-18T17:19:02.695900Z,5.636 ms,0.7 ms,0.6989999999999997 ms,0.5519999999999999 ms,1.568 ms,196
2025-04-18T17:19:07.690208Z,2025-04-18T17:19:07.692649Z,2025-04-18T17:19:07.693422Z,3.214 ms,0.773 ms,0.6993756345177663 ms,0.5519999999999999 ms,1.568 ms,197
2025-04-18T17:19:12.695997Z,2025-04-18T17:19:12.698533Z,2025-04-18T17:19:12.699294Z,3.297 ms,0.761 ms,0.6996868686868686 ms,0.5519999999999999 ms,1.568 ms,198
2025-04-18T17:19:17.696784Z,2025-04-18T17:19:17.699184Z,2025-04-18T17:19:17.699860Z,3.076 ms,0.6759999999999999 ms,0.6995678391959798 ms,0.5519999999999999 ms,1.568 ms,199
2025-04-18T17:19:22.694749Z,2025-04-18T17:19:22.697057Z,2025-04-18T17:19:22.697789Z,3.04 ms,0.732 ms,0.69973 ms,0.5519999999999999 ms,1.568 ms,200
2025-04-18T17:19:27.690779Z,2025-04-18T17:19:27.693021Z,2025-04-18T17:19:27.693705Z,2.926 ms,0.684 ms,0.6996517412935322 ms,0.5519999999999999 ms,1.568 ms,201
2025-04-18T17:19:32.690748Z,2025-04-18T17:19:32.693229Z,2025-04-18T17:19:32.693869Z,3.121 ms,0.64 ms,0.6993564356435642 ms,0.5519999999999999 ms,1.568 ms,202
2025-04-18T17:19:37.693301Z,2025-04-18T17:19:37.695848Z,2025-04-18T17:19:37.696614Z,3.313 ms,0.766 ms,0.6996847290640393 ms,0.5519999999999999 ms,1.568 ms,203
2025-04-18T17:19:42.697092Z,2025-04-18T17:19:42.699298Z,2025-04-18T17:19:42.699929Z,2.837 ms,0.631 ms,0.6993480392156861 ms,0.5519999999999999 ms,1.568 ms,204
2025-04-18T17:19:47.693306Z,2025-04-18T17:19:47.695665Z,2025-04-18T17:19:47.696331Z,3.025 ms,0.666 ms,0.6991853658536583 ms,0.5519999999999999 ms,1.568 ms,205
2025-04-18T17:19:52.695334Z,2025-04-18T17:19:52.697769Z,2025-04-18T17:19:52.698524Z,3.19 ms,0.755 ms,0.6994563106796114 ms,0.5519999999999999 ms,1.568 ms,206
2025-04-18T17:19:57.691505Z,2025-04-18T17:19:57.696407Z,2025-04-18T17:19:57.697189Z,5.684 ms,0.782 ms,0.699855072463768 ms,0.5519999999999999 ms,1.568 ms,207
2025-04-18T17:20:02.691278Z,2025-04-18T17:20:02.693607Z,2025-04-18T17:20:02.694318Z,3.04 ms,0.7110000000000001 ms,0.6999086538461536 ms,0.5519999999999999 ms,1.568 ms,208
2025-04-18T17:20:07.691324Z,2025-04-18T17:20:07.693830Z,2025-04-18T17:20:07.694510Z,3.186 ms,0.68 ms,0.6998133971291866 ms,0.5519999999999999 ms,1.568 ms,209
2025-04-18T17:20:12.691418Z,2025-04-18T17:20:12.693816Z,2025-04-18T17:20:12.694543Z,3.125 ms,0.727 ms,0.6999428571428571 ms,0.5519999999999999 ms,1.568 ms,210
2025-04-18T17:20:17.698124Z,2025-04-18T17:20:17.700602Z,2025-04-18T17:20:17.701358Z,3.234 ms,0.756 ms,0.7002085308056872 ms,0.5519999999999999 ms,1.568 ms,211
2025-04-18T17:20:22.690963Z,2025-04-18T17:20:22.693322Z,2025-04-18T17:20:22.694025Z,3.062 ms,0.703 ms,0.7002216981132076 ms,0.5519999999999999 ms,1.568 ms,212
2025-04-18T17:20:27.693453Z,2025-04-18T17:20:27.695923Z,2025-04-18T17:20:27.696634Z,3.1809999999999996 ms,0.7110000000000001 ms,0.7002723004694835 ms,0.5519999999999999 ms,1.568 ms,213
2025-04-18T17:20:32.691951Z,2025-04-18T17:20:32.694545Z,2025-04-18T17:20:32.695210Z,3.2590000000000003 ms,0.665 ms,0.700107476635514 ms,0.5519999999999999 ms,1.568 ms,214
2025-04-18T17:20:37.694649Z,2025-04-18T17:20:37.697090Z,2025-04-18T17:20:37.697645Z,2.996 ms,0.555 ms,0.6994325581395349 ms,0.5519999999999999 ms,1.568 ms,215
2025-04-18T17:20:42.691483Z,2025-04-18T17:20:42.693875Z,2025-04-18T17:20:42.694572Z,3.089 ms,0.6970000000000001 ms,0.6994212962962962 ms,0.5519999999999999 ms,1.568 ms,216
2025-04-18T17:20:47.698201Z,2025-04-18T17:20:47.700612Z,2025-04-18T17:20:47.701334Z,3.133 ms,0.722 ms,0.6995253456221198 ms,0.5519999999999999 ms,1.568 ms,217
2025-04-18T17:20:52.698597Z,2025-04-18T17:20:52.702877Z,2025-04-18T17:20:52.703641Z,5.044 ms,0.764 ms,0.6998211009174311 ms,0.5519999999999999 ms,1.568 ms,218
2025-04-18T17:20:57.692423Z,2025-04-18T17:20:57.694984Z,2025-04-18T17:20:57.695644Z,3.221 ms,0.66 ms,0.6996392694063925 ms,0.5519999999999999 ms,1.568 ms,219
2025-04-18T17:21:02.698805Z,2025-04-18T17:21:02.701366Z,2025-04-18T17:21:02.702085Z,3.28 ms,0.719 ms,0.6997272727272725 ms,0.5519999999999999 ms,1.568 ms,220
2025-04-18T17:21:07.693303Z,2025-04-18T17:21:07.695755Z,2025-04-18T17:21:07.696392Z,3.089 ms,0.637 ms,0.6994434389140269 ms,0.5519999999999999 ms,1.568 ms,221
2025-04-18T17:21:12.697263Z,2025-04-18T17:21:12.699592Z,2025-04-18T17:21:12.700334Z,3.0709999999999997 ms,0.742 ms,0.699635135135135 ms,0.5519999999999999 ms,1.568 ms,222
2025-04-18T17:21:17.694618Z,2025-04-18T17:21:17.697074Z,2025-04-18T17:21:17.697806Z,3.1879999999999997 ms,0.732 ms,0.6997802690582958 ms,0.5519999999999999 ms,1.568 ms,223
2025-04-18T17:21:22.693001Z,2025-04-18T17:21:22.695261Z,2025-04-18T17:21:22.695915Z,2.9139999999999997 ms,0.6539999999999999 ms,0.6995758928571426 ms,0.5519999999999999 ms,1.568 ms,224
2025-04-18T17:21:27.693423Z,2025-04-18T17:21:27.695579Z,2025-04-18T17:21:27.696173Z,2.75 ms,0.594 ms,0.6991066666666665 ms,0.5519999999999999 ms,1.568 ms,225
2025-04-18T17:21:32.699268Z,2025-04-18T17:21:32.701745Z,2025-04-18T17:21:32.702384Z,3.1159999999999997 ms,0.639 ms,0.6988407079646016 ms,0.5519999999999999 ms,1.568 ms,226
2025-04-18T17:21:37.693192Z,2025-04-18T17:21:37.695542Z,2025-04-18T17:21:37.696241Z,3.049 ms,0.699 ms,0.6988414096916299 ms,0.5519999999999999 ms,1.568 ms,227
2025-04-18T17:21:42.692527Z,2025-04-18T17:21:42.694906Z,2025-04-18T17:21:42.695613Z,3.0860000000000003 ms,0.707 ms,0.6988771929824561 ms,0.5519999999999999 ms,1.568 ms,228
2025-04-18T17:21:47.700040Z,2025-04-18T17:21:47.704535Z,2025-04-18T17:21:47.705246Z,5.2059999999999995 ms,0.7110000000000001 ms,0.6989301310043667 ms,0.5519999999999999 ms,1.568 ms,229
2025-04-18T17:21:52.694035Z,2025-04-18T17:21:52.696316Z,2025-04-18T17:21:52.697009Z,2.974 ms,0.6930000000000001 ms,0.6989043478260868 ms,0.5519999999999999 ms,1.568 ms,230
2025-04-18T17:21:57.692849Z,2025-04-18T17:21:57.695179Z,2025-04-18T17:21:57.695814Z,2.9650000000000003 ms,0.635 ms,0.6986277056277055 ms,0.5519999999999999 ms,1.568 ms,231
2025-04-18T17:22:02.695954Z,2025-04-18T17:22:02.698349Z,2025-04-18T17:22:02.699028Z,3.074 ms,0.679 ms,0.6985431034482759 ms,0.5519999999999999 ms,1.568 ms,232
2025-04-18T17:22:07.692669Z,2025-04-18T17:22:07.695055Z,2025-04-18T17:22:07.695790Z,3.121 ms,0.735 ms,0.6986995708154506 ms,0.5519999999999999 ms,1.568 ms,233
2025-04-18T17:22:12.692503Z,2025-04-18T17:22:12.694824Z,2025-04-18T17:22:12.695554Z,3.0509999999999997 ms,0.73 ms,0.6988333333333333 ms,0.5519999999999999 ms,1.568 ms,234
2025-04-18T17:22:17.693055Z,2025-04-18T17:22:17.695291Z,2025-04-18T17:22:17.695926Z,2.871 ms,0.635 ms,0.6985617021276596 ms,0.5519999999999999 ms,1.568 ms,235
2025-04-18T17:22:22.703519Z,2025-04-18T17:22:22.705891Z,2025-04-18T17:22:22.706550Z,3.0309999999999997 ms,0.6589999999999999 ms,0.6983940677966102 ms,0.5519999999999999 ms,1.568 ms,236
2025-04-18T17:22:27.695871Z,2025-04-18T17:22:27.698224Z,2025-04-18T17:22:27.698884Z,3.013 ms,0.66 ms,0.6982320675105484 ms,0.5519999999999999 ms,1.568 ms,237
2025-04-18T17:22:32.692917Z,2025-04-18T17:22:32.695106Z,2025-04-18T17:22:32.695819Z,2.902 ms,0.713 ms,0.6982941176470587 ms,0.5519999999999999 ms,1.568 ms,238
2025-04-18T17:22:37.692845Z,2025-04-18T17:22:37.695064Z,2025-04-18T17:22:37.695708Z,2.863 ms,0.644 ms,0.6980669456066945 ms,0.5519999999999999 ms,1.568 ms,239
2025-04-18T17:22:42.697289Z,2025-04-18T17:22:42.701818Z,2025-04-18T17:22:42.702457Z,5.168 ms,0.639 ms,0.6978208333333332 ms,0.5519999999999999 ms,1.568 ms,240
2025-04-18T17:22:47.701999Z,2025-04-18T17:22:47.704421Z,2025-04-18T17:22:47.705098Z,3.099 ms,0.6769999999999999 ms,0.6977344398340248 ms,0.5519999999999999 ms,1.568 ms,241
2025-04-18T17:22:52.691834Z,2025-04-18T17:22:52.694171Z,2025-04-18T17:22:52.694778Z,2.944 ms,0.607 ms,0.6973595041322314 ms,0.5519999999999999 ms,1.568 ms,242
2025-04-18T17:22:57.702568Z,2025-04-18T17:22:57.705070Z,2025-04-18T17:22:57.705823Z,3.255 ms,0.753 ms,0.6975884773662551 ms,0.5519999999999999 ms,1.568 ms,243
2025-04-18T17:23:02.698073Z,2025-04-18T17:23:02.700558Z,2025-04-18T17:23:02.701269Z,3.196 ms,0.7110000000000001 ms,0.6976434426229507 ms,0.5519999999999999 ms,1.568 ms,244
2025-04-18T17:23:07.692751Z,2025-04-18T17:23:07.694967Z,2025-04-18T17:23:07.695542Z,2.791 ms,0.575 ms,0.6971428571428571 ms,0.5519999999999999 ms,1.568 ms,245
2025-04-18T17:23:12.695505Z,2025-04-18T17:23:12.697885Z,2025-04-18T17:23:12.698619Z,3.114 ms,0.734 ms,0.6972926829268292 ms,0.5519999999999999 ms,1.568 ms,246
2025-04-18T17:23:17.694299Z,2025-04-18T17:23:17.696607Z,2025-04-18T17:23:17.697277Z,2.978 ms,0.67 ms,0.6971821862348178 ms,0.5519999999999999 ms,1.568 ms,247
2025-04-18T17:23:22.697545Z,2025-04-18T17:23:22.700078Z,2025-04-18T17:23:22.700717Z,3.1719999999999997 ms,0.639 ms,0.6969475806451613 ms,0.5519999999999999 ms,1.568 ms,248
2025-04-18T17:23:27.692700Z,2025-04-18T17:23:27.695004Z,2025-04-18T17:23:27.695694Z,2.994 ms,0.69 ms,0.6969196787148594 ms,0.5519999999999999 ms,1.568 ms,249
2025-04-18T17:23:32.694739Z,2025-04-18T17:23:32.697126Z,2025-04-18T17:23:32.697829Z,3.09 ms,0.703 ms,0.696944 ms,0.5519999999999999 ms,1.568 ms,250
2025-04-18T17:23:37.701098Z,2025-04-18T17:23:37.705440Z,2025-04-18T17:23:37.706144Z,5.046 ms,0.704 ms,0.6969721115537849 ms,0.5519999999999999 ms,1.568 ms,251
2025-04-18T17:23:42.707372Z,2025-04-18T17:23:42.709516Z,2025-04-18T17:23:42.710193Z,2.821 ms,0.6769999999999999 ms,0.6968928571428572 ms,0.5519999999999999 ms,1.568 ms,252
2025-04-18T17:23:47.702510Z,2025-04-18T17:23:47.704793Z,2025-04-18T17:23:47.705496Z,2.9859999999999998 ms,0.703 ms,0.696916996047431 ms,0.5519999999999999 ms,1.568 ms,253
2025-04-18T17:23:52.693465Z,2025-04-18T17:23:52.695744Z,2025-04-18T17:23:52.696389Z,2.924 ms,0.6449999999999999 ms,0.6967125984251971 ms,0.5519999999999999 ms,1.568 ms,254
2025-04-18T17:23:57.696686Z,2025-04-18T17:23:57.699048Z,2025-04-18T17:23:57.699819Z,3.133 ms,0.771 ms,0.6970039215686276 ms,0.5519999999999999 ms,1.568 ms,255
2025-04-18T17:24:02.691985Z,2025-04-18T17:24:02.694515Z,2025-04-18T17:24:02.695197Z,3.212 ms,0.6819999999999999 ms,0.6969453125000001 ms,0.5519999999999999 ms,1.568 ms,256
2025-04-18T17:24:07.702470Z,2025-04-18T17:24:07.705776Z,2025-04-18T17:24:07.706467Z,3.997 ms,0.691 ms,0.6969221789883269 ms,0.5519999999999999 ms,1.568 ms,257
2025-04-18T17:24:12.693188Z,2025-04-18T17:24:12.695416Z,2025-04-18T17:24:12.696110Z,2.922 ms,0.694 ms,0.6969108527131784 ms,0.5519999999999999 ms,1.568 ms,258
2025-04-18T17:24:17.706375Z,2025-04-18T17:24:17.708681Z,2025-04-18T17:24:17.709421Z,3.0460000000000003 ms,0.74 ms,0.6970772200772201 ms,0.5519999999999999 ms,1.568 ms,259
2025-04-18T17:24:22.703699Z,2025-04-18T17:24:22.705916Z,2025-04-18T17:24:22.706600Z,2.901 ms,0.684 ms,0.697026923076923 ms,0.5519999999999999 ms,1.568 ms,260
2025-04-18T17:24:27.696926Z,2025-04-18T17:24:27.699212Z,2025-04-18T17:24:27.699873Z,2.947 ms,0.661 ms,0.6968888888888888 ms,0.5519999999999999 ms,1.568 ms,261
2025-04-18T17:24:32.702973Z,2025-04-18T17:24:32.707585Z,2025-04-18T17:24:32.708326Z,5.353 ms,0.741 ms,0.6970572519083968 ms,0.5519999999999999 ms,1.568 ms,262
2025-04-18T17:24:37.697286Z,2025-04-18T17:24:37.699720Z,2025-04-18T17:24:37.700435Z,3.149 ms,0.7150000000000001 ms,0.6971254752851711 ms,0.5519999999999999 ms,1.568 ms,263
2025-04-18T17:24:42.693530Z,2025-04-18T17:24:42.696019Z,2025-04-18T17:24:42.696718Z,3.1879999999999997 ms,0.699 ms,0.6971325757575757 ms,0.5519999999999999 ms,1.568 ms,264
2025-04-18T17:24:47.692194Z,2025-04-18T17:24:47.694505Z,2025-04-18T17:24:47.695165Z,2.971 ms,0.66 ms,0.6969924528301886 ms,0.5519999999999999 ms,1.568 ms,265
2025-04-18T17:24:52.692181Z,2025-04-18T17:24:52.694697Z,2025-04-18T17:24:52.695359Z,3.178 ms,0.662 ms,0.696860902255639 ms,0.5519999999999999 ms,1.568 ms,266
2025-04-18T17:24:57.692273Z,2025-04-18T17:24:57.694669Z,2025-04-18T17:24:57.695351Z,3.078 ms,0.6819999999999999 ms,0.6968052434456927 ms,0.5519999999999999 ms,1.568 ms,267
2025-04-18T17:25:02.701345Z,2025-04-18T17:25:02.703466Z,2025-04-18T17:25:02.704111Z,2.766 ms,0.6449999999999999 ms,0.6966119402985074 ms,0.5519999999999999 ms,1.568 ms,268
2025-04-18T17:25:07.692498Z,2025-04-18T17:25:07.694846Z,2025-04-18T17:25:07.695582Z,3.084 ms,0.736 ms,0.6967583643122676 ms,0.5519999999999999 ms,1.568 ms,269
2025-04-18T17:25:12.702430Z,2025-04-18T17:25:12.704571Z,2025-04-18T17:25:12.705269Z,2.839 ms,0.6980000000000001 ms,0.6967629629629628 ms,0.5519999999999999 ms,1.568 ms,270
2025-04-18T17:25:17.695243Z,2025-04-18T17:25:17.697425Z,2025-04-18T17:25:17.698150Z,2.907 ms,0.725 ms,0.6968671586715867 ms,0.5519999999999999 ms,1.568 ms,271
2025-04-18T17:25:22.696639Z,2025-04-18T17:25:22.698904Z,2025-04-18T17:25:22.699614Z,2.975 ms,0.71 ms,0.6969154411764704 ms,0.5519999999999999 ms,1.568 ms,272
