observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T21:13:37.308098Z,2025-04-22T21:13:37.311411Z,2025-04-22T21:13:37.312208Z,4.11 ms,0.7969999999999999 ms,0.8176971830985919 ms,0.719 ms,1.494 ms,142
2025-04-22T21:13:42.900949Z,2025-04-22T21:13:42.904268Z,2025-04-22T21:13:42.905070Z,4.1209999999999996 ms,0.8019999999999999 ms,0.817587412587413 ms,0.719 ms,1.494 ms,143
2025-04-22T21:13:48.469183Z,2025-04-22T21:13:48.472292Z,2025-04-22T21:13:48.473060Z,3.877 ms,0.768 ms,0.8172430555555559 ms,0.719 ms,1.494 ms,144
2025-04-22T21:13:54.046331Z,2025-04-22T21:13:54.049667Z,2025-04-22T21:13:54.050511Z,4.18 ms,0.844 ms,0.8174275862068968 ms,0.719 ms,1.494 ms,145
2025-04-22T21:13:59.624950Z,2025-04-22T21:13:59.628268Z,2025-04-22T21:13:59.629058Z,4.108 ms,0.79 ms,0.8172397260273976 ms,0.719 ms,1.494 ms,146
2025-04-22T21:14:05.166879Z,2025-04-22T21:14:05.170353Z,2025-04-22T21:14:05.171181Z,4.3020000000000005 ms,0.828 ms,0.8173129251700684 ms,0.719 ms,1.494 ms,147
2025-04-22T21:14:10.739295Z,2025-04-22T21:14:10.742585Z,2025-04-22T21:14:10.743383Z,4.087999999999999 ms,0.798 ms,0.8171824324324327 ms,0.719 ms,1.494 ms,148
2025-04-22T21:14:16.312050Z,2025-04-22T21:14:16.315512Z,2025-04-22T21:14:16.316281Z,4.231000000000001 ms,0.769 ms,0.8168590604026849 ms,0.719 ms,1.494 ms,149
2025-04-22T21:14:21.890285Z,2025-04-22T21:14:21.893624Z,2025-04-22T21:14:21.894519Z,4.234 ms,0.895 ms,0.8173800000000003 ms,0.719 ms,1.494 ms,150
2025-04-22T21:14:27.451743Z,2025-04-22T21:14:27.454987Z,2025-04-22T21:14:27.455786Z,4.043 ms,0.799 ms,0.8172582781456956 ms,0.719 ms,1.494 ms,151
2025-04-22T21:14:33.077836Z,2025-04-22T21:14:33.081242Z,2025-04-22T21:14:33.082017Z,4.181 ms,0.775 ms,0.8169802631578951 ms,0.719 ms,1.494 ms,152
2025-04-22T21:14:38.652733Z,2025-04-22T21:14:38.655910Z,2025-04-22T21:14:38.656680Z,3.947 ms,0.7699999999999999 ms,0.8166732026143795 ms,0.719 ms,1.494 ms,153
2025-04-22T21:14:44.243962Z,2025-04-22T21:14:44.247288Z,2025-04-22T21:14:44.248078Z,4.116 ms,0.79 ms,0.8165000000000002 ms,0.719 ms,1.494 ms,154
2025-04-22T21:14:49.829766Z,2025-04-22T21:14:49.832940Z,2025-04-22T21:14:49.833725Z,3.9589999999999996 ms,0.785 ms,0.8162967741935487 ms,0.719 ms,1.494 ms,155
2025-04-22T21:14:55.392967Z,2025-04-22T21:14:55.396103Z,2025-04-22T21:14:55.396916Z,3.9490000000000003 ms,0.8130000000000001 ms,0.8162756410256414 ms,0.719 ms,1.494 ms,156
2025-04-22T21:15:00.987936Z,2025-04-22T21:15:00.991405Z,2025-04-22T21:15:00.992195Z,4.2589999999999995 ms,0.79 ms,0.8161082802547776 ms,0.719 ms,1.494 ms,157
2025-04-22T21:15:06.585699Z,2025-04-22T21:15:06.588890Z,2025-04-22T21:15:06.589695Z,3.9960000000000004 ms,0.805 ms,0.8160379746835448 ms,0.719 ms,1.494 ms,158
2025-04-22T21:15:12.121882Z,2025-04-22T21:15:12.125513Z,2025-04-22T21:15:12.126382Z,4.5 ms,0.869 ms,0.8163710691823904 ms,0.719 ms,1.494 ms,159
2025-04-22T21:15:17.713303Z,2025-04-22T21:15:17.716619Z,2025-04-22T21:15:17.717399Z,4.096 ms,0.78 ms,0.8161437500000005 ms,0.719 ms,1.494 ms,160
2025-04-22T21:15:23.289571Z,2025-04-22T21:15:23.292932Z,2025-04-22T21:15:23.293713Z,4.1419999999999995 ms,0.781 ms,0.8159254658385099 ms,0.719 ms,1.494 ms,161
2025-04-22T21:15:28.863604Z,2025-04-22T21:15:28.866881Z,2025-04-22T21:15:28.867666Z,4.061999999999999 ms,0.785 ms,0.8157345679012352 ms,0.719 ms,1.494 ms,162
2025-04-22T21:15:34.440120Z,2025-04-22T21:15:34.443360Z,2025-04-22T21:15:34.444157Z,4.037 ms,0.7969999999999999 ms,0.8156196319018411 ms,0.719 ms,1.494 ms,163
2025-04-22T21:15:40.019596Z,2025-04-22T21:15:40.022948Z,2025-04-22T21:15:40.023750Z,4.154 ms,0.8019999999999999 ms,0.8155365853658542 ms,0.719 ms,1.494 ms,164
2025-04-22T21:15:45.592010Z,2025-04-22T21:15:45.595417Z,2025-04-22T21:15:45.596234Z,4.224 ms,0.8170000000000001 ms,0.8155454545454552 ms,0.719 ms,1.494 ms,165
2025-04-22T21:15:51.230369Z,2025-04-22T21:15:51.233653Z,2025-04-22T21:15:51.234482Z,4.113 ms,0.829 ms,0.8156265060240969 ms,0.719 ms,1.494 ms,166
2025-04-22T21:15:56.802705Z,2025-04-22T21:15:56.806070Z,2025-04-22T21:15:56.806889Z,4.184 ms,0.819 ms,0.8156467065868269 ms,0.719 ms,1.494 ms,167
2025-04-22T21:16:02.328588Z,2025-04-22T21:16:02.331970Z,2025-04-22T21:16:02.332867Z,4.279 ms,0.897 ms,0.8161309523809529 ms,0.719 ms,1.494 ms,168
2025-04-22T21:16:07.900730Z,2025-04-22T21:16:07.904024Z,2025-04-22T21:16:07.904807Z,4.077 ms,0.7829999999999999 ms,0.8159349112426041 ms,0.719 ms,1.494 ms,169
2025-04-22T21:16:13.497165Z,2025-04-22T21:16:13.500570Z,2025-04-22T21:16:13.501363Z,4.198 ms,0.7929999999999999 ms,0.8158000000000005 ms,0.719 ms,1.494 ms,170
2025-04-22T21:16:19.068676Z,2025-04-22T21:16:19.072015Z,2025-04-22T21:16:19.072810Z,4.1339999999999995 ms,0.795 ms,0.8156783625730998 ms,0.719 ms,1.494 ms,171
2025-04-22T21:16:24.641887Z,2025-04-22T21:16:24.645074Z,2025-04-22T21:16:24.645854Z,3.967 ms,0.78 ms,0.8154709302325587 ms,0.719 ms,1.494 ms,172
2025-04-22T21:16:30.210860Z,2025-04-22T21:16:30.214043Z,2025-04-22T21:16:30.214851Z,3.9909999999999997 ms,0.808 ms,0.8154277456647403 ms,0.719 ms,1.494 ms,173
2025-04-22T21:16:35.813349Z,2025-04-22T21:16:35.816498Z,2025-04-22T21:16:35.817260Z,3.9110000000000005 ms,0.762 ms,0.8151206896551729 ms,0.719 ms,1.494 ms,174
2025-04-22T21:16:41.381954Z,2025-04-22T21:16:41.385134Z,2025-04-22T21:16:41.385996Z,4.042 ms,0.862 ms,0.815388571428572 ms,0.719 ms,1.494 ms,175
2025-04-22T21:16:46.980042Z,2025-04-22T21:16:46.983183Z,2025-04-22T21:16:46.983946Z,3.904 ms,0.763 ms,0.8150909090909098 ms,0.719 ms,1.494 ms,176
2025-04-22T21:16:52.567083Z,2025-04-22T21:16:52.570386Z,2025-04-22T21:16:52.571178Z,4.095 ms,0.7919999999999999 ms,0.8149604519774016 ms,0.719 ms,1.494 ms,177
2025-04-22T21:16:58.153901Z,2025-04-22T21:16:58.157109Z,2025-04-22T21:16:58.157895Z,3.994 ms,0.786 ms,0.8147977528089894 ms,0.719 ms,1.494 ms,178
2025-04-22T21:17:03.760477Z,2025-04-22T21:17:03.763974Z,2025-04-22T21:17:03.764818Z,4.341 ms,0.844 ms,0.8149608938547492 ms,0.719 ms,1.494 ms,179
2025-04-22T21:17:09.315333Z,2025-04-22T21:17:09.318673Z,2025-04-22T21:17:09.319448Z,4.114999999999999 ms,0.775 ms,0.8147388888888896 ms,0.719 ms,1.494 ms,180
2025-04-22T21:17:14.913450Z,2025-04-22T21:17:14.916861Z,2025-04-22T21:17:14.917666Z,4.216 ms,0.805 ms,0.8146850828729287 ms,0.719 ms,1.494 ms,181
2025-04-22T21:17:20.486290Z,2025-04-22T21:17:20.489633Z,2025-04-22T21:17:20.490506Z,4.216 ms,0.873 ms,0.8150054945054952 ms,0.719 ms,1.494 ms,182
2025-04-22T21:17:26.063724Z,2025-04-22T21:17:26.067085Z,2025-04-22T21:17:26.067900Z,4.176 ms,0.815 ms,0.8150054644808751 ms,0.719 ms,1.494 ms,183
2025-04-22T21:17:31.649815Z,2025-04-22T21:17:31.653117Z,2025-04-22T21:17:31.653918Z,4.103 ms,0.8009999999999999 ms,0.8149293478260877 ms,0.719 ms,1.494 ms,184
2025-04-22T21:17:37.234262Z,2025-04-22T21:17:37.237448Z,2025-04-22T21:17:37.238203Z,3.941 ms,0.755 ms,0.8146054054054063 ms,0.719 ms,1.494 ms,185
2025-04-22T21:17:42.806495Z,2025-04-22T21:17:42.809793Z,2025-04-22T21:17:42.810624Z,4.129 ms,0.8310000000000001 ms,0.8146935483870976 ms,0.719 ms,1.494 ms,186
2025-04-22T21:17:48.399730Z,2025-04-22T21:17:48.403026Z,2025-04-22T21:17:48.403884Z,4.154 ms,0.858 ms,0.8149251336898403 ms,0.719 ms,1.494 ms,187
2025-04-22T21:17:53.970637Z,2025-04-22T21:17:53.973852Z,2025-04-22T21:17:53.974650Z,4.013 ms,0.798 ms,0.8148351063829794 ms,0.719 ms,1.494 ms,188
2025-04-22T21:17:59.513808Z,2025-04-22T21:17:59.517111Z,2025-04-22T21:17:59.517906Z,4.098 ms,0.795 ms,0.8147301587301594 ms,0.719 ms,1.494 ms,189
2025-04-22T21:18:05.123297Z,2025-04-22T21:18:05.126523Z,2025-04-22T21:18:05.127309Z,4.012 ms,0.786 ms,0.8145789473684217 ms,0.719 ms,1.494 ms,190
2025-04-22T21:18:10.692235Z,2025-04-22T21:18:10.695537Z,2025-04-22T21:18:10.696402Z,4.167 ms,0.865 ms,0.8148429319371735 ms,0.719 ms,1.494 ms,191
2025-04-22T21:18:16.256495Z,2025-04-22T21:18:16.259820Z,2025-04-22T21:18:16.260624Z,4.129 ms,0.804 ms,0.8147864583333341 ms,0.719 ms,1.494 ms,192
2025-04-22T21:18:21.826229Z,2025-04-22T21:18:21.829539Z,2025-04-22T21:18:21.830368Z,4.139 ms,0.829 ms,0.8148601036269436 ms,0.719 ms,1.494 ms,193
2025-04-22T21:18:27.398492Z,2025-04-22T21:18:27.401796Z,2025-04-22T21:18:27.402670Z,4.178 ms,0.874 ms,0.815164948453609 ms,0.719 ms,1.494 ms,194
2025-04-22T21:18:32.983062Z,2025-04-22T21:18:32.986272Z,2025-04-22T21:18:32.987247Z,4.1850000000000005 ms,0.975 ms,0.8159846153846162 ms,0.719 ms,1.494 ms,195
2025-04-22T21:18:38.552432Z,2025-04-22T21:18:38.555708Z,2025-04-22T21:18:38.556501Z,4.069 ms,0.7929999999999999 ms,0.8158673469387762 ms,0.719 ms,1.494 ms,196
2025-04-22T21:18:44.129121Z,2025-04-22T21:18:44.132459Z,2025-04-22T21:18:44.133211Z,4.09 ms,0.752 ms,0.8155431472081225 ms,0.719 ms,1.494 ms,197
2025-04-22T21:18:49.678866Z,2025-04-22T21:18:49.682080Z,2025-04-22T21:18:49.682886Z,4.0200000000000005 ms,0.8059999999999999 ms,0.8154949494949502 ms,0.719 ms,1.494 ms,198
2025-04-22T21:18:55.224924Z,2025-04-22T21:18:55.228279Z,2025-04-22T21:18:55.229130Z,4.2059999999999995 ms,0.851 ms,0.8156733668341715 ms,0.719 ms,1.494 ms,199
2025-04-22T21:19:00.812834Z,2025-04-22T21:19:00.816049Z,2025-04-22T21:19:00.816801Z,3.967 ms,0.752 ms,0.8153550000000007 ms,0.719 ms,1.494 ms,200
2025-04-22T21:19:06.395687Z,2025-04-22T21:19:06.398880Z,2025-04-22T21:19:06.399688Z,4.001 ms,0.808 ms,0.8153184079601997 ms,0.719 ms,1.494 ms,201
2025-04-22T21:19:11.976561Z,2025-04-22T21:19:11.979816Z,2025-04-22T21:19:11.980610Z,4.0489999999999995 ms,0.794 ms,0.8152128712871293 ms,0.719 ms,1.494 ms,202
2025-04-22T21:19:17.553473Z,2025-04-22T21:19:17.556691Z,2025-04-22T21:19:17.557492Z,4.019 ms,0.8009999999999999 ms,0.8151428571428577 ms,0.719 ms,1.494 ms,203
2025-04-22T21:19:23.144446Z,2025-04-22T21:19:23.147751Z,2025-04-22T21:19:23.148528Z,4.082 ms,0.777 ms,0.8149558823529418 ms,0.719 ms,1.494 ms,204
2025-04-22T21:19:28.712875Z,2025-04-22T21:19:28.716164Z,2025-04-22T21:19:28.716906Z,4.031 ms,0.742 ms,0.8146000000000005 ms,0.719 ms,1.494 ms,205
2025-04-22T21:19:34.256567Z,2025-04-22T21:19:34.259814Z,2025-04-22T21:19:34.260669Z,4.101999999999999 ms,0.855 ms,0.814796116504855 ms,0.719 ms,1.494 ms,206
2025-04-22T21:19:39.871015Z,2025-04-22T21:19:39.874228Z,2025-04-22T21:19:39.875044Z,4.029 ms,0.816 ms,0.8148019323671504 ms,0.719 ms,1.494 ms,207
2025-04-22T21:19:45.430591Z,2025-04-22T21:19:45.433661Z,2025-04-22T21:19:45.434502Z,3.9110000000000005 ms,0.841 ms,0.8149278846153852 ms,0.719 ms,1.494 ms,208
2025-04-22T21:19:51.044169Z,2025-04-22T21:19:51.047444Z,2025-04-22T21:19:51.048225Z,4.056 ms,0.781 ms,0.8147655502392351 ms,0.719 ms,1.494 ms,209
2025-04-22T21:19:56.615581Z,2025-04-22T21:19:56.618731Z,2025-04-22T21:19:56.619521Z,3.94 ms,0.79 ms,0.8146476190476197 ms,0.719 ms,1.494 ms,210
2025-04-22T21:20:02.166848Z,2025-04-22T21:20:02.170148Z,2025-04-22T21:20:02.170964Z,4.116 ms,0.816 ms,0.8146540284360196 ms,0.719 ms,1.494 ms,211
2025-04-22T21:20:07.745466Z,2025-04-22T21:20:07.748664Z,2025-04-22T21:20:07.749459Z,3.993 ms,0.795 ms,0.8145613207547177 ms,0.719 ms,1.494 ms,212
2025-04-22T21:20:13.317068Z,2025-04-22T21:20:13.320098Z,2025-04-22T21:20:13.320900Z,3.832 ms,0.8019999999999999 ms,0.8145023474178411 ms,0.719 ms,1.494 ms,213
2025-04-22T21:20:18.897138Z,2025-04-22T21:20:18.900324Z,2025-04-22T21:20:18.901104Z,3.9659999999999997 ms,0.78 ms,0.8143411214953278 ms,0.719 ms,1.494 ms,214
2025-04-22T21:20:24.469393Z,2025-04-22T21:20:24.472824Z,2025-04-22T21:20:24.473627Z,4.234 ms,0.803 ms,0.814288372093024 ms,0.719 ms,1.494 ms,215
2025-04-22T21:20:30.043544Z,2025-04-22T21:20:30.046753Z,2025-04-22T21:20:30.047544Z,4.0 ms,0.791 ms,0.8141805555555562 ms,0.719 ms,1.494 ms,216
2025-04-22T21:20:35.633963Z,2025-04-22T21:20:35.637202Z,2025-04-22T21:20:35.638019Z,4.056 ms,0.8170000000000001 ms,0.8141935483870975 ms,0.719 ms,1.494 ms,217
2025-04-22T21:20:41.214382Z,2025-04-22T21:20:41.217589Z,2025-04-22T21:20:41.218421Z,4.039 ms,0.832 ms,0.814275229357799 ms,0.719 ms,1.494 ms,218
2025-04-22T21:20:46.790900Z,2025-04-22T21:20:46.794349Z,2025-04-22T21:20:46.795088Z,4.188 ms,0.739 ms,0.8139315068493158 ms,0.719 ms,1.494 ms,219
2025-04-22T21:20:52.366730Z,2025-04-22T21:20:52.369778Z,2025-04-22T21:20:52.370634Z,3.904 ms,0.856 ms,0.8141227272727279 ms,0.719 ms,1.494 ms,220
2025-04-22T21:20:58.004380Z,2025-04-22T21:20:58.007560Z,2025-04-22T21:20:58.008313Z,3.933 ms,0.753 ms,0.8138461538461546 ms,0.719 ms,1.494 ms,221
2025-04-22T21:21:03.556827Z,2025-04-22T21:21:03.559913Z,2025-04-22T21:21:03.560735Z,3.908 ms,0.8220000000000001 ms,0.8138828828828836 ms,0.719 ms,1.494 ms,222
2025-04-22T21:21:09.170203Z,2025-04-22T21:21:09.173333Z,2025-04-22T21:21:09.174130Z,3.927 ms,0.7969999999999999 ms,0.813807174887893 ms,0.719 ms,1.494 ms,223
2025-04-22T21:21:14.712929Z,2025-04-22T21:21:14.716037Z,2025-04-22T21:21:14.716822Z,3.8930000000000002 ms,0.785 ms,0.813678571428572 ms,0.719 ms,1.494 ms,224
2025-04-22T21:21:20.298191Z,2025-04-22T21:21:20.301315Z,2025-04-22T21:21:20.302084Z,3.8930000000000002 ms,0.769 ms,0.8134800000000006 ms,0.719 ms,1.494 ms,225
2025-04-22T21:21:25.883232Z,2025-04-22T21:21:25.886447Z,2025-04-22T21:21:25.887246Z,4.014 ms,0.799 ms,0.8134159292035404 ms,0.719 ms,1.494 ms,226
2025-04-22T21:21:31.423114Z,2025-04-22T21:21:31.426365Z,2025-04-22T21:21:31.427171Z,4.0569999999999995 ms,0.8059999999999999 ms,0.8133832599118949 ms,0.719 ms,1.494 ms,227
2025-04-22T21:21:36.991851Z,2025-04-22T21:21:36.995025Z,2025-04-22T21:21:36.995880Z,4.029 ms,0.855 ms,0.8135657894736849 ms,0.719 ms,1.494 ms,228
2025-04-22T21:21:42.551994Z,2025-04-22T21:21:42.555358Z,2025-04-22T21:21:42.556198Z,4.204000000000001 ms,0.8400000000000001 ms,0.8136812227074242 ms,0.719 ms,1.494 ms,229
2025-04-22T21:21:48.136563Z,2025-04-22T21:21:48.139965Z,2025-04-22T21:21:48.140791Z,4.228 ms,0.8260000000000001 ms,0.8137347826086962 ms,0.719 ms,1.494 ms,230
2025-04-22T21:21:53.763098Z,2025-04-22T21:21:53.766558Z,2025-04-22T21:21:53.767348Z,4.25 ms,0.79 ms,0.8136320346320352 ms,0.719 ms,1.494 ms,231
2025-04-22T21:21:59.347354Z,2025-04-22T21:21:59.350512Z,2025-04-22T21:21:59.351310Z,3.9560000000000004 ms,0.798 ms,0.8135646551724144 ms,0.719 ms,1.494 ms,232
2025-04-22T21:22:04.955966Z,2025-04-22T21:22:04.959455Z,2025-04-22T21:22:04.960457Z,4.4910000000000005 ms,1.002 ms,0.8143733905579406 ms,0.719 ms,1.494 ms,233
2025-04-22T21:22:10.532327Z,2025-04-22T21:22:10.535422Z,2025-04-22T21:22:10.536228Z,3.901 ms,0.8059999999999999 ms,0.8143376068376075 ms,0.719 ms,1.494 ms,234
2025-04-22T21:22:16.113167Z,2025-04-22T21:22:16.116559Z,2025-04-22T21:22:16.117418Z,4.2509999999999994 ms,0.859 ms,0.8145276595744687 ms,0.719 ms,1.494 ms,235
2025-04-22T21:22:21.710761Z,2025-04-22T21:22:21.713852Z,2025-04-22T21:22:21.714642Z,3.881 ms,0.79 ms,0.81442372881356 ms,0.719 ms,1.494 ms,236
2025-04-22T21:22:27.305641Z,2025-04-22T21:22:27.309184Z,2025-04-22T21:22:27.310030Z,4.388999999999999 ms,0.846 ms,0.8145569620253171 ms,0.719 ms,1.494 ms,237
2025-04-22T21:22:32.844356Z,2025-04-22T21:22:32.847398Z,2025-04-22T21:22:32.848182Z,3.826 ms,0.784 ms,0.8144285714285722 ms,0.719 ms,1.494 ms,238
2025-04-22T21:22:38.455342Z,2025-04-22T21:22:38.458626Z,2025-04-22T21:22:38.459399Z,4.0569999999999995 ms,0.773 ms,0.8142552301255237 ms,0.719 ms,1.494 ms,239
2025-04-22T21:22:44.021011Z,2025-04-22T21:22:44.024230Z,2025-04-22T21:22:44.025116Z,4.105 ms,0.886 ms,0.8145541666666674 ms,0.719 ms,1.494 ms,240
2025-04-22T21:22:49.635498Z,2025-04-22T21:22:49.638695Z,2025-04-22T21:22:49.639449Z,3.9509999999999996 ms,0.754 ms,0.8143029045643161 ms,0.719 ms,1.494 ms,241
2025-04-22T21:22:55.227119Z,2025-04-22T21:22:55.230387Z,2025-04-22T21:22:55.231160Z,4.041 ms,0.773 ms,0.8141322314049594 ms,0.719 ms,1.494 ms,242
2025-04-22T21:23:00.818011Z,2025-04-22T21:23:00.821458Z,2025-04-22T21:23:00.822386Z,4.375 ms,0.928 ms,0.8146008230452682 ms,0.719 ms,1.494 ms,243
2025-04-22T21:23:06.377768Z,2025-04-22T21:23:06.381106Z,2025-04-22T21:23:06.381917Z,4.149 ms,0.8109999999999999 ms,0.8145860655737713 ms,0.719 ms,1.494 ms,244
2025-04-22T21:23:11.917504Z,2025-04-22T21:23:11.920757Z,2025-04-22T21:23:11.921588Z,4.084 ms,0.8310000000000001 ms,0.8146530612244905 ms,0.719 ms,1.494 ms,245
2025-04-22T21:23:17.472127Z,2025-04-22T21:23:17.475365Z,2025-04-22T21:23:17.476139Z,4.012 ms,0.7739999999999999 ms,0.8144878048780495 ms,0.719 ms,1.494 ms,246
2025-04-22T21:23:23.034209Z,2025-04-22T21:23:23.037551Z,2025-04-22T21:23:23.038393Z,4.184 ms,0.842 ms,0.8145991902834017 ms,0.719 ms,1.494 ms,247
2025-04-22T21:23:28.604968Z,2025-04-22T21:23:28.608179Z,2025-04-22T21:23:28.608975Z,4.007000000000001 ms,0.796 ms,0.8145241935483878 ms,0.719 ms,1.494 ms,248
2025-04-22T21:23:34.178340Z,2025-04-22T21:23:34.181499Z,2025-04-22T21:23:34.182411Z,4.071 ms,0.912 ms,0.8149156626506031 ms,0.719 ms,1.494 ms,249
2025-04-22T21:23:39.752420Z,2025-04-22T21:23:39.755651Z,2025-04-22T21:23:39.756421Z,4.001 ms,0.7699999999999999 ms,0.8147360000000007 ms,0.719 ms,1.494 ms,250
2025-04-22T21:23:45.336900Z,2025-04-22T21:23:45.339957Z,2025-04-22T21:23:45.340727Z,3.827 ms,0.7699999999999999 ms,0.8145577689243034 ms,0.719 ms,1.494 ms,251
2025-04-22T21:23:50.911924Z,2025-04-22T21:23:50.915159Z,2025-04-22T21:23:50.916000Z,4.076 ms,0.841 ms,0.814662698412699 ms,0.719 ms,1.494 ms,252
2025-04-22T21:23:56.449235Z,2025-04-22T21:23:56.452661Z,2025-04-22T21:23:56.453457Z,4.222 ms,0.796 ms,0.8145889328063248 ms,0.719 ms,1.494 ms,253
2025-04-22T21:24:02.030684Z,2025-04-22T21:24:02.034004Z,2025-04-22T21:24:02.034809Z,4.125 ms,0.805 ms,0.8145511811023629 ms,0.719 ms,1.494 ms,254
2025-04-22T21:24:07.611802Z,2025-04-22T21:24:07.614971Z,2025-04-22T21:24:07.615754Z,3.952 ms,0.7829999999999999 ms,0.8144274509803928 ms,0.719 ms,1.494 ms,255
2025-04-22T21:24:13.179550Z,2025-04-22T21:24:13.182946Z,2025-04-22T21:24:13.183745Z,4.195 ms,0.799 ms,0.8143671875000006 ms,0.719 ms,1.494 ms,256
2025-04-22T21:24:18.773246Z,2025-04-22T21:24:18.776726Z,2025-04-22T21:24:18.777511Z,4.265 ms,0.785 ms,0.8142529182879384 ms,0.719 ms,1.494 ms,257
2025-04-22T21:24:24.344102Z,2025-04-22T21:24:24.347372Z,2025-04-22T21:24:24.348175Z,4.073 ms,0.803 ms,0.8142093023255821 ms,0.719 ms,1.494 ms,258
2025-04-22T21:24:29.910729Z,2025-04-22T21:24:29.914263Z,2025-04-22T21:24:29.915255Z,4.526 ms,0.992 ms,0.8148957528957534 ms,0.719 ms,1.494 ms,259
2025-04-22T21:24:35.471856Z,2025-04-22T21:24:35.475087Z,2025-04-22T21:24:35.475870Z,4.014 ms,0.7829999999999999 ms,0.8147730769230775 ms,0.719 ms,1.494 ms,260
2025-04-22T21:24:41.043416Z,2025-04-22T21:24:41.046432Z,2025-04-22T21:24:41.047164Z,3.748 ms,0.732 ms,0.8144559386973187 ms,0.719 ms,1.494 ms,261
2025-04-22T21:24:46.619794Z,2025-04-22T21:24:46.623109Z,2025-04-22T21:24:46.623939Z,4.1450000000000005 ms,0.83 ms,0.8145152671755731 ms,0.719 ms,1.494 ms,262
2025-04-22T21:24:52.191822Z,2025-04-22T21:24:52.195037Z,2025-04-22T21:24:52.195825Z,4.002999999999999 ms,0.7879999999999999 ms,0.8144144486692022 ms,0.719 ms,1.494 ms,263
2025-04-22T21:24:57.768344Z,2025-04-22T21:24:57.771640Z,2025-04-22T21:24:57.772428Z,4.084 ms,0.7879999999999999 ms,0.8143143939393946 ms,0.719 ms,1.494 ms,264
2025-04-22T21:25:03.316358Z,2025-04-22T21:25:03.319381Z,2025-04-22T21:25:03.320142Z,3.7840000000000003 ms,0.761 ms,0.8141132075471706 ms,0.719 ms,1.494 ms,265
2025-04-22T21:25:08.868646Z,2025-04-22T21:25:08.871895Z,2025-04-22T21:25:08.872705Z,4.059 ms,0.8099999999999999 ms,0.8140977443609031 ms,0.719 ms,1.494 ms,266
2025-04-22T21:25:14.493693Z,2025-04-22T21:25:14.497731Z,2025-04-22T21:25:14.498608Z,4.915 ms,0.877 ms,0.8143333333333341 ms,0.719 ms,1.494 ms,267
2025-04-22T21:25:20.070177Z,2025-04-22T21:25:20.073475Z,2025-04-22T21:25:20.074358Z,4.181 ms,0.883 ms,0.8145895522388067 ms,0.719 ms,1.494 ms,268
2025-04-22T21:25:25.653173Z,2025-04-22T21:25:25.656443Z,2025-04-22T21:25:25.657260Z,4.087000000000001 ms,0.8170000000000001 ms,0.8145985130111533 ms,0.719 ms,1.494 ms,269
2025-04-22T21:25:31.255141Z,2025-04-22T21:25:31.258349Z,2025-04-22T21:25:31.259123Z,3.982 ms,0.7739999999999999 ms,0.8144481481481489 ms,0.719 ms,1.494 ms,270
2025-04-22T21:25:36.854893Z,2025-04-22T21:25:36.858003Z,2025-04-22T21:25:36.858818Z,3.925 ms,0.815 ms,0.8144501845018458 ms,0.719 ms,1.494 ms,271
2025-04-22T21:25:42.424283Z,2025-04-22T21:25:42.427454Z,2025-04-22T21:25:42.428265Z,3.982 ms,0.8109999999999999 ms,0.8144375000000008 ms,0.719 ms,1.494 ms,272
2025-04-22T21:25:47.998842Z,2025-04-22T21:25:48.002056Z,2025-04-22T21:25:48.002862Z,4.0200000000000005 ms,0.8059999999999999 ms,0.8144065934065942 ms,0.719 ms,1.494 ms,273
2025-04-22T21:25:53.576963Z,2025-04-22T21:25:53.580099Z,2025-04-22T21:25:53.580872Z,3.9090000000000003 ms,0.773 ms,0.8142554744525555 ms,0.719 ms,1.494 ms,274
2025-04-22T21:25:59.174271Z,2025-04-22T21:25:59.177521Z,2025-04-22T21:25:59.178478Z,4.207 ms,0.957 ms,0.8147745454545463 ms,0.719 ms,1.494 ms,275
2025-04-22T21:26:04.766868Z,2025-04-22T21:26:04.770150Z,2025-04-22T21:26:04.771093Z,4.225 ms,0.9430000000000001 ms,0.8152391304347835 ms,0.719 ms,1.494 ms,276
2025-04-22T21:26:10.385749Z,2025-04-22T21:26:10.389151Z,2025-04-22T21:26:10.389915Z,4.166 ms,0.764 ms,0.8150541516245495 ms,0.719 ms,1.494 ms,277
2025-04-22T21:26:15.981216Z,2025-04-22T21:26:15.984279Z,2025-04-22T21:26:15.985065Z,3.849 ms,0.786 ms,0.8149496402877706 ms,0.719 ms,1.494 ms,278
2025-04-22T21:26:21.511818Z,2025-04-22T21:26:21.514827Z,2025-04-22T21:26:21.515602Z,3.7840000000000003 ms,0.775 ms,0.814806451612904 ms,0.719 ms,1.494 ms,279
2025-04-22T21:26:27.109220Z,2025-04-22T21:26:27.112492Z,2025-04-22T21:26:27.113268Z,4.048 ms,0.776 ms,0.8146678571428579 ms,0.719 ms,1.494 ms,280
2025-04-22T21:26:32.677880Z,2025-04-22T21:26:32.681122Z,2025-04-22T21:26:32.681899Z,4.019 ms,0.777 ms,0.8145338078291824 ms,0.719 ms,1.494 ms,281
2025-04-22T21:26:38.258222Z,2025-04-22T21:26:38.261449Z,2025-04-22T21:26:38.262326Z,4.104 ms,0.877 ms,0.8147553191489368 ms,0.719 ms,1.494 ms,282
