observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T21:29:06.935350Z,2025-04-18T21:29:06.938593Z,2025-04-18T21:29:06.939519Z,4.169 ms,0.9259999999999999 ms,0.895201219512194 ms,0.717 ms,1.489 ms,492
2025-04-18T21:29:12.548776Z,2025-04-18T21:29:12.551985Z,2025-04-18T21:29:12.552799Z,4.023 ms,0.8140000000000001 ms,0.8950365111561855 ms,0.717 ms,1.489 ms,493
2025-04-18T21:29:13.082469Z,2025-04-18T21:29:13.085451Z,2025-04-18T21:29:13.086395Z,3.9259999999999997 ms,0.944 ms,0.8951356275303634 ms,0.717 ms,1.489 ms,494
2025-04-18T21:29:18.663437Z,2025-04-18T21:29:18.666550Z,2025-04-18T21:29:18.667319Z,3.882 ms,0.769 ms,0.894880808080807 ms,0.717 ms,1.489 ms,495
2025-04-18T21:29:19.243193Z,2025-04-18T21:29:19.246380Z,2025-04-18T21:29:19.247342Z,4.149 ms,0.962 ms,0.895016129032257 ms,0.717 ms,1.489 ms,496
2025-04-18T21:29:24.857901Z,2025-04-18T21:29:24.860912Z,2025-04-18T21:29:24.861677Z,3.776 ms,0.7649999999999999 ms,0.8947545271629769 ms,0.717 ms,1.489 ms,497
2025-04-18T21:29:25.458638Z,2025-04-18T21:29:25.461565Z,2025-04-18T21:29:25.462533Z,3.895 ms,0.968 ms,0.8949016064257019 ms,0.717 ms,1.489 ms,498
2025-04-18T21:29:31.039118Z,2025-04-18T21:29:31.042264Z,2025-04-18T21:29:31.043095Z,3.9769999999999994 ms,0.8310000000000001 ms,0.8947735470941875 ms,0.717 ms,1.489 ms,499
2025-04-18T21:29:31.617800Z,2025-04-18T21:29:31.620830Z,2025-04-18T21:29:31.621813Z,4.013 ms,0.983 ms,0.8949499999999991 ms,0.717 ms,1.489 ms,500
2025-04-18T21:29:37.262353Z,2025-04-18T21:29:37.265329Z,2025-04-18T21:29:37.266185Z,3.832 ms,0.856 ms,0.8948722554890212 ms,0.717 ms,1.489 ms,501
2025-04-18T21:29:37.791634Z,2025-04-18T21:29:37.794754Z,2025-04-18T21:29:37.795706Z,4.072 ms,0.9520000000000001 ms,0.8949860557768916 ms,0.717 ms,1.489 ms,502
2025-04-18T21:29:43.329517Z,2025-04-18T21:29:43.332537Z,2025-04-18T21:29:43.333362Z,3.8449999999999998 ms,0.825 ms,0.894846918489065 ms,0.717 ms,1.489 ms,503
2025-04-18T21:29:43.910045Z,2025-04-18T21:29:43.913197Z,2025-04-18T21:29:43.914124Z,4.079 ms,0.9269999999999999 ms,0.8949107142857136 ms,0.717 ms,1.489 ms,504
2025-04-18T21:29:49.528560Z,2025-04-18T21:29:49.531600Z,2025-04-18T21:29:49.532377Z,3.817 ms,0.777 ms,0.8946772277227716 ms,0.717 ms,1.489 ms,505
2025-04-18T21:29:50.091964Z,2025-04-18T21:29:50.095095Z,2025-04-18T21:29:50.096055Z,4.091 ms,0.9600000000000001 ms,0.8948063241106713 ms,0.717 ms,1.489 ms,506
2025-04-18T21:29:55.704038Z,2025-04-18T21:29:55.707343Z,2025-04-18T21:29:55.708154Z,4.116 ms,0.8109999999999999 ms,0.8946410256410251 ms,0.717 ms,1.489 ms,507
2025-04-18T21:29:56.304314Z,2025-04-18T21:29:56.307379Z,2025-04-18T21:29:56.308309Z,3.995 ms,0.93 ms,0.8947106299212592 ms,0.717 ms,1.489 ms,508
2025-04-18T21:30:01.863119Z,2025-04-18T21:30:01.866391Z,2025-04-18T21:30:01.867201Z,4.082 ms,0.8099999999999999 ms,0.8945442043221997 ms,0.717 ms,1.489 ms,509
2025-04-18T21:30:02.438970Z,2025-04-18T21:30:02.441838Z,2025-04-18T21:30:02.442817Z,3.847 ms,0.9790000000000001 ms,0.894709803921568 ms,0.717 ms,1.489 ms,510
2025-04-18T21:30:07.972784Z,2025-04-18T21:30:07.976035Z,2025-04-18T21:30:07.976810Z,4.026 ms,0.775 ms,0.894475538160469 ms,0.717 ms,1.489 ms,511
2025-04-18T21:30:08.567899Z,2025-04-18T21:30:08.571089Z,2025-04-18T21:30:08.572039Z,4.14 ms,0.95 ms,0.8945839843749994 ms,0.717 ms,1.489 ms,512
2025-04-18T21:30:14.173134Z,2025-04-18T21:30:14.176412Z,2025-04-18T21:30:14.177270Z,4.136 ms,0.858 ms,0.8945126705653016 ms,0.717 ms,1.489 ms,513
2025-04-18T21:30:14.734709Z,2025-04-18T21:30:14.737668Z,2025-04-18T21:30:14.738614Z,3.9050000000000002 ms,0.9460000000000001 ms,0.8946128404669255 ms,0.717 ms,1.489 ms,514
2025-04-18T21:30:20.348264Z,2025-04-18T21:30:20.351265Z,2025-04-18T21:30:20.352054Z,3.79 ms,0.789 ms,0.8944077669902907 ms,0.717 ms,1.489 ms,515
2025-04-18T21:30:20.909951Z,2025-04-18T21:30:20.912904Z,2025-04-18T21:30:20.913907Z,3.9560000000000004 ms,1.003 ms,0.8946182170542629 ms,0.717 ms,1.489 ms,516
2025-04-18T21:30:26.482037Z,2025-04-18T21:30:26.485085Z,2025-04-18T21:30:26.485870Z,3.833 ms,0.785 ms,0.894406189555125 ms,0.717 ms,1.489 ms,517
2025-04-18T21:30:27.052052Z,2025-04-18T21:30:27.055040Z,2025-04-18T21:30:27.055988Z,3.9360000000000004 ms,0.948 ms,0.8945096525096519 ms,0.717 ms,1.489 ms,518
2025-04-18T21:30:32.624770Z,2025-04-18T21:30:32.627827Z,2025-04-18T21:30:32.628624Z,3.8539999999999996 ms,0.7969999999999999 ms,0.894321772639691 ms,0.717 ms,1.489 ms,519
2025-04-18T21:30:33.190341Z,2025-04-18T21:30:33.193414Z,2025-04-18T21:30:33.194339Z,3.9979999999999998 ms,0.925 ms,0.8943807692307686 ms,0.717 ms,1.489 ms,520
2025-04-18T21:30:38.783864Z,2025-04-18T21:30:38.787025Z,2025-04-18T21:30:38.787905Z,4.041 ms,0.88 ms,0.8943531669865636 ms,0.717 ms,1.489 ms,521
2025-04-18T21:30:39.348455Z,2025-04-18T21:30:39.351409Z,2025-04-18T21:30:39.352330Z,3.875 ms,0.921 ms,0.8944042145593863 ms,0.717 ms,1.489 ms,522
2025-04-18T21:30:44.931614Z,2025-04-18T21:30:44.934696Z,2025-04-18T21:30:44.935494Z,3.8800000000000003 ms,0.798 ms,0.894219885277246 ms,0.717 ms,1.489 ms,523
2025-04-18T21:30:45.459058Z,2025-04-18T21:30:45.462094Z,2025-04-18T21:30:45.463091Z,4.033 ms,0.9970000000000001 ms,0.8944160305343505 ms,0.717 ms,1.489 ms,524
2025-04-18T21:30:51.007812Z,2025-04-18T21:30:51.010807Z,2025-04-18T21:30:51.011722Z,3.91 ms,0.915 ms,0.8944552380952375 ms,0.717 ms,1.489 ms,525
2025-04-18T21:30:51.631424Z,2025-04-18T21:30:51.634525Z,2025-04-18T21:30:51.635477Z,4.053 ms,0.9520000000000001 ms,0.8945646387832694 ms,0.717 ms,1.489 ms,526
2025-04-18T21:30:57.230530Z,2025-04-18T21:30:57.233577Z,2025-04-18T21:30:57.234359Z,3.8289999999999997 ms,0.782 ms,0.8943510436432632 ms,0.717 ms,1.489 ms,527
2025-04-18T21:30:57.777997Z,2025-04-18T21:30:57.781023Z,2025-04-18T21:30:57.781967Z,3.9699999999999998 ms,0.944 ms,0.8944450757575753 ms,0.717 ms,1.489 ms,528
2025-04-18T21:31:03.364129Z,2025-04-18T21:31:03.367067Z,2025-04-18T21:31:03.367949Z,3.82 ms,0.882 ms,0.8944215500945174 ms,0.717 ms,1.489 ms,529
2025-04-18T21:31:03.879499Z,2025-04-18T21:31:03.882613Z,2025-04-18T21:31:03.883562Z,4.063 ms,0.949 ms,0.8945245283018862 ms,0.717 ms,1.489 ms,530
2025-04-18T21:31:09.461599Z,2025-04-18T21:31:09.464624Z,2025-04-18T21:31:09.465389Z,3.79 ms,0.7649999999999999 ms,0.8942806026365343 ms,0.717 ms,1.489 ms,531
2025-04-18T21:31:10.039817Z,2025-04-18T21:31:10.042853Z,2025-04-18T21:31:10.043798Z,3.9810000000000003 ms,0.945 ms,0.8943759398496235 ms,0.717 ms,1.489 ms,532
2025-04-18T21:31:15.566864Z,2025-04-18T21:31:15.569693Z,2025-04-18T21:31:15.570442Z,3.578 ms,0.749 ms,0.8941031894934328 ms,0.717 ms,1.489 ms,533
2025-04-18T21:31:16.132541Z,2025-04-18T21:31:16.135220Z,2025-04-18T21:31:16.136155Z,3.614 ms,0.9349999999999999 ms,0.8941797752808983 ms,0.717 ms,1.489 ms,534
2025-04-18T21:31:21.708940Z,2025-04-18T21:31:21.711975Z,2025-04-18T21:31:21.712757Z,3.817 ms,0.782 ms,0.8939700934579433 ms,0.717 ms,1.489 ms,535
2025-04-18T21:31:22.283439Z,2025-04-18T21:31:22.286376Z,2025-04-18T21:31:22.287402Z,3.9630000000000005 ms,1.026 ms,0.8942164179104473 ms,0.717 ms,1.489 ms,536
2025-04-18T21:31:27.855458Z,2025-04-18T21:31:27.858357Z,2025-04-18T21:31:27.859208Z,3.75 ms,0.851 ms,0.8941359404096828 ms,0.717 ms,1.489 ms,537
2025-04-18T21:31:28.425220Z,2025-04-18T21:31:28.428085Z,2025-04-18T21:31:28.429081Z,3.8609999999999998 ms,0.9959999999999999 ms,0.8943252788104085 ms,0.717 ms,1.489 ms,538
2025-04-18T21:31:34.008243Z,2025-04-18T21:31:34.011220Z,2025-04-18T21:31:34.011999Z,3.756 ms,0.7789999999999999 ms,0.8941113172541738 ms,0.717 ms,1.489 ms,539
2025-04-18T21:31:34.573499Z,2025-04-18T21:31:34.576723Z,2025-04-18T21:31:34.577684Z,4.1850000000000005 ms,0.9610000000000001 ms,0.8942351851851846 ms,0.717 ms,1.489 ms,540
2025-04-18T21:31:40.178098Z,2025-04-18T21:31:40.181303Z,2025-04-18T21:31:40.182081Z,3.9830000000000005 ms,0.778 ms,0.8940203327171897 ms,0.717 ms,1.489 ms,541
2025-04-18T21:31:40.714891Z,2025-04-18T21:31:40.717883Z,2025-04-18T21:31:40.718843Z,3.952 ms,0.9600000000000001 ms,0.8941420664206636 ms,0.717 ms,1.489 ms,542
2025-04-18T21:31:46.311332Z,2025-04-18T21:31:46.314370Z,2025-04-18T21:31:46.315142Z,3.81 ms,0.772 ms,0.8939171270718226 ms,0.717 ms,1.489 ms,543
2025-04-18T21:31:46.869880Z,2025-04-18T21:31:46.873115Z,2025-04-18T21:31:46.874095Z,4.215 ms,0.98 ms,0.8940753676470582 ms,0.717 ms,1.489 ms,544
2025-04-18T21:31:52.421214Z,2025-04-18T21:31:52.424143Z,2025-04-18T21:31:52.424986Z,3.7720000000000002 ms,0.843 ms,0.8939816513761462 ms,0.717 ms,1.489 ms,545
2025-04-18T21:31:53.000038Z,2025-04-18T21:31:53.003076Z,2025-04-18T21:31:53.004026Z,3.9880000000000004 ms,0.95 ms,0.8940842490842484 ms,0.717 ms,1.489 ms,546
2025-04-18T21:31:58.614534Z,2025-04-18T21:31:58.618338Z,2025-04-18T21:31:58.619281Z,4.747000000000001 ms,0.9430000000000001 ms,0.8941736745886648 ms,0.717 ms,1.489 ms,547
2025-04-18T21:31:59.250119Z,2025-04-18T21:31:59.253110Z,2025-04-18T21:31:59.254058Z,3.9389999999999996 ms,0.948 ms,0.8942718978102184 ms,0.717 ms,1.489 ms,548
2025-04-18T21:32:04.826231Z,2025-04-18T21:32:04.829190Z,2025-04-18T21:32:04.829971Z,3.7399999999999998 ms,0.781 ms,0.8940655737704912 ms,0.717 ms,1.489 ms,549
2025-04-18T21:32:05.384521Z,2025-04-18T21:32:05.387466Z,2025-04-18T21:32:05.388429Z,3.908 ms,0.963 ms,0.8941909090909085 ms,0.717 ms,1.489 ms,550
2025-04-18T21:32:10.955714Z,2025-04-18T21:32:10.958605Z,2025-04-18T21:32:10.959390Z,3.676 ms,0.785 ms,0.8939927404718686 ms,0.717 ms,1.489 ms,551
2025-04-18T21:32:11.520499Z,2025-04-18T21:32:11.523387Z,2025-04-18T21:32:11.524357Z,3.858 ms,0.9700000000000001 ms,0.894130434782608 ms,0.717 ms,1.489 ms,552
2025-04-18T21:32:17.101916Z,2025-04-18T21:32:17.104839Z,2025-04-18T21:32:17.105661Z,3.745 ms,0.8220000000000001 ms,0.8939999999999994 ms,0.717 ms,1.489 ms,553
2025-04-18T21:32:17.672295Z,2025-04-18T21:32:17.675206Z,2025-04-18T21:32:17.676131Z,3.836 ms,0.925 ms,0.8940559566786997 ms,0.717 ms,1.489 ms,554
2025-04-18T21:32:23.242090Z,2025-04-18T21:32:23.245097Z,2025-04-18T21:32:23.245892Z,3.8019999999999996 ms,0.795 ms,0.8938774774774769 ms,0.717 ms,1.489 ms,555
2025-04-18T21:32:23.795187Z,2025-04-18T21:32:23.798243Z,2025-04-18T21:32:23.799224Z,4.037 ms,0.9810000000000001 ms,0.8940341726618699 ms,0.717 ms,1.489 ms,556
2025-04-18T21:32:29.397292Z,2025-04-18T21:32:29.400197Z,2025-04-18T21:32:29.401135Z,3.843 ms,0.9380000000000001 ms,0.8941131059245955 ms,0.717 ms,1.489 ms,557
2025-04-18T21:32:29.951544Z,2025-04-18T21:32:29.954489Z,2025-04-18T21:32:29.955444Z,3.9 ms,0.955 ms,0.8942222222222216 ms,0.717 ms,1.489 ms,558
2025-04-18T21:32:35.703477Z,2025-04-18T21:32:35.706598Z,2025-04-18T21:32:35.707334Z,3.857 ms,0.736 ms,0.8939391771019671 ms,0.717 ms,1.489 ms,559
2025-04-18T21:32:36.272026Z,2025-04-18T21:32:36.274895Z,2025-04-18T21:32:36.275835Z,3.8089999999999997 ms,0.94 ms,0.894021428571428 ms,0.717 ms,1.489 ms,560
2025-04-18T21:32:41.883903Z,2025-04-18T21:32:41.887466Z,2025-04-18T21:32:41.888278Z,4.375 ms,0.812 ms,0.8938752228163988 ms,0.717 ms,1.489 ms,561
2025-04-18T21:32:42.405696Z,2025-04-18T21:32:42.408686Z,2025-04-18T21:32:42.409628Z,3.932 ms,0.9420000000000001 ms,0.8939608540925261 ms,0.717 ms,1.489 ms,562
2025-04-18T21:32:48.003402Z,2025-04-18T21:32:48.006380Z,2025-04-18T21:32:48.007177Z,3.7750000000000004 ms,0.7969999999999999 ms,0.89378863232682 ms,0.717 ms,1.489 ms,563
2025-04-18T21:32:48.580962Z,2025-04-18T21:32:48.583884Z,2025-04-18T21:32:48.584826Z,3.864 ms,0.9420000000000001 ms,0.8938741134751769 ms,0.717 ms,1.489 ms,564
2025-04-18T21:32:54.204565Z,2025-04-18T21:32:54.207769Z,2025-04-18T21:32:54.208610Z,4.045 ms,0.841 ms,0.8937805309734508 ms,0.717 ms,1.489 ms,565
2025-04-18T21:32:54.782209Z,2025-04-18T21:32:54.785088Z,2025-04-18T21:32:54.786034Z,3.8249999999999997 ms,0.9460000000000001 ms,0.8938727915194342 ms,0.717 ms,1.489 ms,566
2025-04-18T21:33:00.384558Z,2025-04-18T21:33:00.387563Z,2025-04-18T21:33:00.388363Z,3.8049999999999997 ms,0.8 ms,0.8937072310405639 ms,0.717 ms,1.489 ms,567
2025-04-18T21:33:00.944097Z,2025-04-18T21:33:00.947139Z,2025-04-18T21:33:00.948077Z,3.98 ms,0.9380000000000001 ms,0.8937852112676052 ms,0.717 ms,1.489 ms,568
2025-04-18T21:33:06.508729Z,2025-04-18T21:33:06.511742Z,2025-04-18T21:33:06.512539Z,3.81 ms,0.7969999999999999 ms,0.8936151142355004 ms,0.717 ms,1.489 ms,569
2025-04-18T21:33:07.083658Z,2025-04-18T21:33:07.086660Z,2025-04-18T21:33:07.088520Z,4.862 ms,1.86 ms,0.8953105263157891 ms,0.717 ms,1.86 ms,570
2025-04-18T21:33:12.669422Z,2025-04-18T21:33:12.672395Z,2025-04-18T21:33:12.673232Z,3.81 ms,0.837 ms,0.895208406304728 ms,0.717 ms,1.86 ms,571
2025-04-18T21:33:13.240253Z,2025-04-18T21:33:13.243187Z,2025-04-18T21:33:13.244108Z,3.855 ms,0.921 ms,0.895253496503496 ms,0.717 ms,1.86 ms,572
2025-04-18T21:33:18.814252Z,2025-04-18T21:33:18.817255Z,2025-04-18T21:33:18.818049Z,3.797 ms,0.794 ms,0.895076788830715 ms,0.717 ms,1.86 ms,573
2025-04-18T21:33:19.364422Z,2025-04-18T21:33:19.367267Z,2025-04-18T21:33:19.368262Z,3.8400000000000003 ms,0.995 ms,0.8952508710801387 ms,0.717 ms,1.86 ms,574
2025-04-18T21:33:24.940241Z,2025-04-18T21:33:24.943293Z,2025-04-18T21:33:24.944086Z,3.8449999999999998 ms,0.7929999999999999 ms,0.8950730434782603 ms,0.717 ms,1.86 ms,575
2025-04-18T21:33:25.520436Z,2025-04-18T21:33:25.523320Z,2025-04-18T21:33:25.524261Z,3.8249999999999997 ms,0.941 ms,0.8951527777777771 ms,0.717 ms,1.86 ms,576
2025-04-18T21:33:31.097052Z,2025-04-18T21:33:31.100044Z,2025-04-18T21:33:31.100840Z,3.7880000000000003 ms,0.796 ms,0.8949809358752161 ms,0.717 ms,1.86 ms,577
2025-04-18T21:33:31.663506Z,2025-04-18T21:33:31.666412Z,2025-04-18T21:33:31.667319Z,3.813 ms,0.907 ms,0.8950017301038056 ms,0.717 ms,1.86 ms,578
2025-04-18T21:33:37.259918Z,2025-04-18T21:33:37.262989Z,2025-04-18T21:33:37.263777Z,3.859 ms,0.7879999999999999 ms,0.8948169257340236 ms,0.717 ms,1.86 ms,579
2025-04-18T21:33:37.850301Z,2025-04-18T21:33:37.853225Z,2025-04-18T21:33:37.854194Z,3.8930000000000002 ms,0.969 ms,0.8949448275862063 ms,0.717 ms,1.86 ms,580
2025-04-18T21:33:43.424997Z,2025-04-18T21:33:43.427994Z,2025-04-18T21:33:43.428765Z,3.7680000000000002 ms,0.771 ms,0.8947314974182436 ms,0.717 ms,1.86 ms,581
2025-04-18T21:33:43.992263Z,2025-04-18T21:33:43.995273Z,2025-04-18T21:33:43.996201Z,3.9379999999999997 ms,0.928 ms,0.8947886597938138 ms,0.717 ms,1.86 ms,582
2025-04-18T21:33:49.563064Z,2025-04-18T21:33:49.566290Z,2025-04-18T21:33:49.567094Z,4.029999999999999 ms,0.804 ms,0.8946329331046307 ms,0.717 ms,1.86 ms,583
2025-04-18T21:33:50.106545Z,2025-04-18T21:33:50.109476Z,2025-04-18T21:33:50.110391Z,3.846 ms,0.915 ms,0.8946678082191775 ms,0.717 ms,1.86 ms,584
2025-04-18T21:33:55.711402Z,2025-04-18T21:33:55.714196Z,2025-04-18T21:33:55.715046Z,3.644 ms,0.85 ms,0.8945914529914524 ms,0.717 ms,1.86 ms,585
2025-04-18T21:33:56.302870Z,2025-04-18T21:33:56.305688Z,2025-04-18T21:33:56.306649Z,3.779 ms,0.9610000000000001 ms,0.894704778156996 ms,0.717 ms,1.86 ms,586
2025-04-18T21:34:01.903090Z,2025-04-18T21:34:01.906067Z,2025-04-18T21:34:01.906867Z,3.777 ms,0.8 ms,0.8945434412265753 ms,0.717 ms,1.86 ms,587
2025-04-18T21:34:02.480839Z,2025-04-18T21:34:02.483810Z,2025-04-18T21:34:02.484740Z,3.901 ms,0.93 ms,0.894603741496598 ms,0.717 ms,1.86 ms,588
2025-04-18T21:34:08.060685Z,2025-04-18T21:34:08.063753Z,2025-04-18T21:34:08.064531Z,3.846 ms,0.778 ms,0.8944057724957549 ms,0.717 ms,1.86 ms,589
2025-04-18T21:34:08.628684Z,2025-04-18T21:34:08.631654Z,2025-04-18T21:34:08.632597Z,3.913 ms,0.9430000000000001 ms,0.8944881355932197 ms,0.717 ms,1.86 ms,590
2025-04-18T21:34:14.203274Z,2025-04-18T21:34:14.206025Z,2025-04-18T21:34:14.206835Z,3.561 ms,0.8099999999999999 ms,0.894345177664974 ms,0.717 ms,1.86 ms,591
2025-04-18T21:34:14.802012Z,2025-04-18T21:34:14.805073Z,2025-04-18T21:34:14.806019Z,4.007000000000001 ms,0.9460000000000001 ms,0.8944324324324318 ms,0.717 ms,1.86 ms,592
2025-04-18T21:34:20.379214Z,2025-04-18T21:34:20.382037Z,2025-04-18T21:34:20.382860Z,3.646 ms,0.823 ms,0.8943119730185491 ms,0.717 ms,1.86 ms,593
2025-04-18T21:34:20.942433Z,2025-04-18T21:34:20.945357Z,2025-04-18T21:34:20.946328Z,3.895 ms,0.971 ms,0.8944410774410769 ms,0.717 ms,1.86 ms,594
2025-04-18T21:34:26.588798Z,2025-04-18T21:34:26.591847Z,2025-04-18T21:34:26.592639Z,3.8409999999999997 ms,0.7919999999999999 ms,0.8942689075630248 ms,0.717 ms,1.86 ms,595
2025-04-18T21:34:27.148344Z,2025-04-18T21:34:27.151350Z,2025-04-18T21:34:27.152282Z,3.9379999999999997 ms,0.9319999999999999 ms,0.8943322147651003 ms,0.717 ms,1.86 ms,596
2025-04-18T21:34:32.736204Z,2025-04-18T21:34:32.739009Z,2025-04-18T21:34:32.739792Z,3.588 ms,0.7829999999999999 ms,0.8941457286432157 ms,0.717 ms,1.86 ms,597
2025-04-18T21:34:33.304683Z,2025-04-18T21:34:33.307752Z,2025-04-18T21:34:33.308685Z,4.002000000000001 ms,0.933 ms,0.8942107023411366 ms,0.717 ms,1.86 ms,598
2025-04-18T21:34:38.879308Z,2025-04-18T21:34:38.882472Z,2025-04-18T21:34:38.883248Z,3.94 ms,0.776 ms,0.8940133555926539 ms,0.717 ms,1.86 ms,599
2025-04-18T21:34:39.451073Z,2025-04-18T21:34:39.453894Z,2025-04-18T21:34:39.454816Z,3.743 ms,0.9219999999999999 ms,0.8940599999999995 ms,0.717 ms,1.86 ms,600
2025-04-18T21:34:45.002618Z,2025-04-18T21:34:45.005682Z,2025-04-18T21:34:45.006483Z,3.8649999999999998 ms,0.8009999999999999 ms,0.8939051580698831 ms,0.717 ms,1.86 ms,601
2025-04-18T21:34:45.531495Z,2025-04-18T21:34:45.534798Z,2025-04-18T21:34:45.535819Z,4.324 ms,1.021 ms,0.8941162790697671 ms,0.717 ms,1.86 ms,602
2025-04-18T21:34:51.107430Z,2025-04-18T21:34:51.110453Z,2025-04-18T21:34:51.111224Z,3.794 ms,0.771 ms,0.8939121061359864 ms,0.717 ms,1.86 ms,603
2025-04-18T21:34:51.690116Z,2025-04-18T21:34:51.693146Z,2025-04-18T21:34:51.694087Z,3.9709999999999996 ms,0.941 ms,0.8939900662251651 ms,0.717 ms,1.86 ms,604
2025-04-18T21:34:57.292565Z,2025-04-18T21:34:57.295385Z,2025-04-18T21:34:57.296150Z,3.585 ms,0.7649999999999999 ms,0.8937768595041318 ms,0.717 ms,1.86 ms,605
2025-04-18T21:34:57.840464Z,2025-04-18T21:34:57.843224Z,2025-04-18T21:34:57.844144Z,3.68 ms,0.92 ms,0.893820132013201 ms,0.717 ms,1.86 ms,606
2025-04-18T21:35:03.423589Z,2025-04-18T21:35:03.426352Z,2025-04-18T21:35:03.427099Z,3.5100000000000002 ms,0.747 ms,0.8935782537067543 ms,0.717 ms,1.86 ms,607
2025-04-18T21:35:03.994145Z,2025-04-18T21:35:03.996944Z,2025-04-18T21:35:03.997883Z,3.738 ms,0.939 ms,0.8936529605263156 ms,0.717 ms,1.86 ms,608
2025-04-18T21:35:09.571407Z,2025-04-18T21:35:09.574466Z,2025-04-18T21:35:09.575275Z,3.868 ms,0.809 ms,0.8935139573070604 ms,0.717 ms,1.86 ms,609
2025-04-18T21:35:10.102777Z,2025-04-18T21:35:10.105771Z,2025-04-18T21:35:10.106684Z,3.907 ms,0.9129999999999999 ms,0.8935459016393441 ms,0.717 ms,1.86 ms,610
2025-04-18T21:35:15.706412Z,2025-04-18T21:35:15.709462Z,2025-04-18T21:35:15.710262Z,3.85 ms,0.8 ms,0.8933927986906708 ms,0.717 ms,1.86 ms,611
2025-04-18T21:35:16.284252Z,2025-04-18T21:35:16.287232Z,2025-04-18T21:35:16.288142Z,3.8899999999999997 ms,0.91 ms,0.8934199346405226 ms,0.717 ms,1.86 ms,612
2025-04-18T21:35:21.874862Z,2025-04-18T21:35:21.877786Z,2025-04-18T21:35:21.878623Z,3.761 ms,0.837 ms,0.893327895595432 ms,0.717 ms,1.86 ms,613
2025-04-18T21:35:22.438320Z,2025-04-18T21:35:22.441292Z,2025-04-18T21:35:22.442242Z,3.922 ms,0.95 ms,0.8934201954397392 ms,0.717 ms,1.86 ms,614
2025-04-18T21:35:28.006366Z,2025-04-18T21:35:28.009148Z,2025-04-18T21:35:28.009922Z,3.556 ms,0.7739999999999999 ms,0.8932260162601624 ms,0.717 ms,1.86 ms,615
2025-04-18T21:35:28.530115Z,2025-04-18T21:35:28.532947Z,2025-04-18T21:35:28.533894Z,3.779 ms,0.9470000000000001 ms,0.8933133116883115 ms,0.717 ms,1.86 ms,616
2025-04-18T21:35:34.145376Z,2025-04-18T21:35:34.148355Z,2025-04-18T21:35:34.149181Z,3.8049999999999997 ms,0.8260000000000001 ms,0.8932042139384115 ms,0.717 ms,1.86 ms,617
2025-04-18T21:35:34.728412Z,2025-04-18T21:35:34.731187Z,2025-04-18T21:35:34.732115Z,3.7030000000000003 ms,0.928 ms,0.8932605177993527 ms,0.717 ms,1.86 ms,618
2025-04-18T21:35:40.265925Z,2025-04-18T21:35:40.268757Z,2025-04-18T21:35:40.269583Z,3.658 ms,0.8260000000000001 ms,0.893151857835218 ms,0.717 ms,1.86 ms,619
2025-04-18T21:35:40.824366Z,2025-04-18T21:35:40.827459Z,2025-04-18T21:35:40.828433Z,4.067 ms,0.9740000000000001 ms,0.8932822580645161 ms,0.717 ms,1.86 ms,620
2025-04-18T21:35:46.375419Z,2025-04-18T21:35:46.378345Z,2025-04-18T21:35:46.379101Z,3.682 ms,0.756 ms,0.893061191626409 ms,0.717 ms,1.86 ms,621
2025-04-18T21:35:46.944141Z,2025-04-18T21:35:46.947088Z,2025-04-18T21:35:46.947986Z,3.8449999999999998 ms,0.898 ms,0.8930691318327973 ms,0.717 ms,1.86 ms,622
2025-04-18T21:35:52.506233Z,2025-04-18T21:35:52.509314Z,2025-04-18T21:35:52.510081Z,3.848 ms,0.767 ms,0.8928667736757622 ms,0.717 ms,1.86 ms,623
2025-04-18T21:35:53.075502Z,2025-04-18T21:35:53.078292Z,2025-04-18T21:35:53.079222Z,3.72 ms,0.93 ms,0.8929262820512818 ms,0.717 ms,1.86 ms,624
2025-04-18T21:35:58.653333Z,2025-04-18T21:35:58.656187Z,2025-04-18T21:35:58.657061Z,3.7279999999999998 ms,0.874 ms,0.8928959999999998 ms,0.717 ms,1.86 ms,625
2025-04-18T21:35:59.239814Z,2025-04-18T21:35:59.242756Z,2025-04-18T21:35:59.243723Z,3.9090000000000003 ms,0.967 ms,0.893014376996805 ms,0.717 ms,1.86 ms,626
2025-04-18T21:36:04.827620Z,2025-04-18T21:36:04.830568Z,2025-04-18T21:36:04.831342Z,3.722 ms,0.7739999999999999 ms,0.8928245614035087 ms,0.717 ms,1.86 ms,627
2025-04-18T21:36:05.401310Z,2025-04-18T21:36:05.404213Z,2025-04-18T21:36:05.405226Z,3.9160000000000004 ms,1.013 ms,0.8930159235668791 ms,0.717 ms,1.86 ms,628
2025-04-18T21:36:11.012060Z,2025-04-18T21:36:11.015098Z,2025-04-18T21:36:11.015906Z,3.846 ms,0.808 ms,0.8928807631160574 ms,0.717 ms,1.86 ms,629
2025-04-18T21:36:11.587528Z,2025-04-18T21:36:11.590345Z,2025-04-18T21:36:11.591300Z,3.7720000000000002 ms,0.955 ms,0.8929793650793652 ms,0.717 ms,1.86 ms,630
2025-04-18T21:36:17.169674Z,2025-04-18T21:36:17.172642Z,2025-04-18T21:36:17.173488Z,3.814 ms,0.846 ms,0.8929049128367672 ms,0.717 ms,1.86 ms,631
