observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-26T09:08:49.618674Z,2025-04-26T09:08:49.622321Z,3.6470000000000002,4.847609756097563,3.4589999999999996,21.215999999999998,123
2025-04-26T09:08:49.653304Z,2025-04-26T09:08:49.656766Z,3.4619999999999997,4.836435483870969,3.4589999999999996,21.215999999999998,124
2025-04-26T09:08:52.232355Z,2025-04-26T09:08:52.236077Z,3.722,4.827520000000001,3.4589999999999996,21.215999999999998,125
2025-04-26T09:08:52.267376Z,2025-04-26T09:08:52.274981Z,7.6049999999999995,4.849563492063493,3.4589999999999996,21.215999999999998,126
2025-04-26T09:08:52.307095Z,2025-04-26T09:08:52.310970Z,3.875,4.841889763779528,3.4589999999999996,21.215999999999998,127
2025-04-26T09:08:52.347801Z,2025-04-26T09:08:52.351767Z,3.9659999999999997,4.835046875000001,3.4589999999999996,21.215999999999998,128
2025-04-26T09:08:52.394529Z,2025-04-26T09:08:52.398183Z,3.654,4.825891472868217,3.4589999999999996,21.215999999999998,129
2025-04-26T09:08:52.428397Z,2025-04-26T09:08:52.431991Z,3.594,4.816415384615386,3.4589999999999996,21.215999999999998,130
2025-04-26T09:08:52.464222Z,2025-04-26T09:08:52.471815Z,7.593,4.837610687022901,3.4589999999999996,21.215999999999998,131
2025-04-26T09:08:52.502307Z,2025-04-26T09:08:52.506454Z,4.146999999999999,4.832378787878788,3.4589999999999996,21.215999999999998,132
2025-04-26T09:08:52.535957Z,2025-04-26T09:08:52.539603Z,3.646,4.823458646616541,3.4589999999999996,21.215999999999998,133
2025-04-26T09:08:52.568694Z,2025-04-26T09:08:52.572303Z,3.609,4.81439552238806,3.4589999999999996,21.215999999999998,134
2025-04-26T09:08:52.602456Z,2025-04-26T09:08:52.606199Z,3.743,4.80645925925926,3.4589999999999996,21.215999999999998,135
2025-04-26T09:08:52.637809Z,2025-04-26T09:08:52.645685Z,7.8759999999999994,4.829029411764707,3.4589999999999996,21.215999999999998,136
2025-04-26T09:08:52.676123Z,2025-04-26T09:08:52.679753Z,3.63,4.820277372262775,3.4589999999999996,21.215999999999998,137
2025-04-26T09:08:52.708998Z,2025-04-26T09:08:52.712729Z,3.731,4.812384057971015,3.4589999999999996,21.215999999999998,138
2025-04-26T09:08:52.754090Z,2025-04-26T09:08:52.758131Z,4.041,4.8068345323741015,3.4589999999999996,21.215999999999998,139
2025-04-26T09:08:52.789314Z,2025-04-26T09:08:52.792938Z,3.624,4.798385714285716,3.4589999999999996,21.215999999999998,140
2025-04-26T09:08:52.824529Z,2025-04-26T09:08:52.842111Z,17.582,4.889049645390072,3.4589999999999996,21.215999999999998,141
2025-04-26T09:08:52.871333Z,2025-04-26T09:08:52.875057Z,3.7239999999999998,4.880845070422536,3.4589999999999996,21.215999999999998,142
2025-04-26T09:08:52.904349Z,2025-04-26T09:08:52.908169Z,3.82,4.873426573426574,3.4589999999999996,21.215999999999998,143
2025-04-26T09:08:52.937185Z,2025-04-26T09:08:52.940872Z,3.6870000000000003,4.8651875,3.4589999999999996,21.215999999999998,144
2025-04-26T09:08:52.970072Z,2025-04-26T09:08:52.974156Z,4.084,4.8598,3.4589999999999996,21.215999999999998,145
2025-04-26T09:08:53.004741Z,2025-04-26T09:08:53.011617Z,6.876,4.873609589041096,3.4589999999999996,21.215999999999998,146
2025-04-26T09:08:53.041038Z,2025-04-26T09:08:53.044535Z,3.497,4.864244897959184,3.4589999999999996,21.215999999999998,147
2025-04-26T09:08:57.237474Z,2025-04-26T09:08:57.241496Z,4.022,4.8585540540540535,3.4589999999999996,21.215999999999998,148
2025-04-26T09:08:57.271492Z,2025-04-26T09:08:57.278302Z,6.8100000000000005,4.871651006711409,3.4589999999999996,21.215999999999998,149
2025-04-26T09:08:57.334221Z,2025-04-26T09:08:57.338015Z,3.794,4.864466666666666,3.4589999999999996,21.215999999999998,150
2025-04-26T09:08:57.371008Z,2025-04-26T09:08:57.378525Z,7.517,4.882033112582781,3.4589999999999996,21.215999999999998,151
2025-04-26T09:08:57.411757Z,2025-04-26T09:08:57.419672Z,7.915,4.901986842105263,3.4589999999999996,21.215999999999998,152
2025-04-26T09:08:57.450529Z,2025-04-26T09:08:57.454106Z,3.577,4.893326797385621,3.4589999999999996,21.215999999999998,153
2025-04-26T09:08:57.484253Z,2025-04-26T09:08:57.488075Z,3.822,4.886370129870129,3.4589999999999996,21.215999999999998,154
2025-04-26T09:08:57.517634Z,2025-04-26T09:08:57.521057Z,3.423,4.876929032258063,3.423,21.215999999999998,155
2025-04-26T09:08:57.550135Z,2025-04-26T09:08:57.553678Z,3.543,4.868378205128205,3.423,21.215999999999998,156
2025-04-26T09:08:57.583608Z,2025-04-26T09:08:57.591212Z,7.603999999999999,4.885802547770699,3.423,21.215999999999998,157
2025-04-26T09:08:57.620340Z,2025-04-26T09:08:57.624054Z,3.714,4.878386075949366,3.423,21.215999999999998,158
2025-04-26T09:08:57.653309Z,2025-04-26T09:08:57.656982Z,3.673,4.87080503144654,3.423,21.215999999999998,159
2025-04-26T09:08:57.702491Z,2025-04-26T09:08:57.706227Z,3.736,4.863712499999999,3.423,21.215999999999998,160
2025-04-26T09:08:57.736292Z,2025-04-26T09:08:57.739829Z,3.5370000000000004,4.85547204968944,3.423,21.215999999999998,161
2025-04-26T09:08:57.770747Z,2025-04-26T09:08:57.778047Z,7.3,4.87056172839506,3.423,21.215999999999998,162
2025-04-26T09:08:57.808419Z,2025-04-26T09:08:57.812174Z,3.755,4.863717791411042,3.423,21.215999999999998,163
2025-04-26T09:08:57.841922Z,2025-04-26T09:08:57.845724Z,3.8019999999999996,4.857243902439023,3.423,21.215999999999998,164
2025-04-26T09:08:57.876116Z,2025-04-26T09:08:57.879803Z,3.6870000000000003,4.850151515151514,3.423,21.215999999999998,165
2025-04-26T09:08:57.910487Z,2025-04-26T09:08:57.914479Z,3.992,4.844981927710842,3.423,21.215999999999998,166
2025-04-26T09:08:57.946202Z,2025-04-26T09:08:57.949878Z,3.676,4.837982035928142,3.423,21.215999999999998,167
2025-04-26T09:08:57.980293Z,2025-04-26T09:08:57.989163Z,8.87,4.8619821428571415,3.423,21.215999999999998,168
2025-04-26T09:08:58.019318Z,2025-04-26T09:08:58.023220Z,3.902,4.856301775147927,3.423,21.215999999999998,169
2025-04-26T09:08:58.054014Z,2025-04-26T09:08:58.057515Z,3.5010000000000003,4.848329411764704,3.423,21.215999999999998,170
2025-04-26T09:08:58.094604Z,2025-04-26T09:08:58.098290Z,3.686,4.841532163742689,3.423,21.215999999999998,171
2025-04-26T09:08:58.131052Z,2025-04-26T09:08:58.134761Z,3.709,4.834947674418602,3.423,21.215999999999998,172
2025-04-26T09:08:58.164956Z,2025-04-26T09:08:58.172851Z,7.895,4.852635838150287,3.423,21.215999999999998,173
2025-04-26T09:08:58.202816Z,2025-04-26T09:08:58.207021Z,4.205,4.8489137931034465,3.423,21.215999999999998,174
2025-04-26T09:08:58.236919Z,2025-04-26T09:08:58.240792Z,3.873,4.84333714285714,3.423,21.215999999999998,175
2025-04-26T09:08:58.270405Z,2025-04-26T09:08:58.274200Z,3.7950000000000004,4.837380681818179,3.423,21.215999999999998,176
2025-04-26T09:08:58.305891Z,2025-04-26T09:08:58.309520Z,3.629,4.830553672316382,3.423,21.215999999999998,177
2025-04-26T09:08:58.339779Z,2025-04-26T09:08:58.343593Z,3.814,4.8248426966292115,3.423,21.215999999999998,178
2025-04-26T09:08:58.376840Z,2025-04-26T09:08:58.386293Z,9.453,4.8506983240223445,3.423,21.215999999999998,179
2025-04-26T09:08:58.416932Z,2025-04-26T09:08:58.421130Z,4.198,4.847072222222221,3.423,21.215999999999998,180
2025-04-26T09:08:58.462781Z,2025-04-26T09:08:58.466370Z,3.589,4.840121546961324,3.423,21.215999999999998,181
2025-04-26T09:08:58.537567Z,2025-04-26T09:08:58.541321Z,3.754,4.8341538461538445,3.423,21.215999999999998,182
2025-04-26T09:08:58.575792Z,2025-04-26T09:08:58.579531Z,3.7390000000000003,4.828169398907103,3.423,21.215999999999998,183
2025-04-26T09:08:58.610164Z,2025-04-26T09:08:58.618151Z,7.986999999999999,4.845336956521737,3.423,21.215999999999998,184
2025-04-26T09:08:58.656887Z,2025-04-26T09:08:58.661047Z,4.159999999999999,4.841632432432431,3.423,21.215999999999998,185
2025-04-26T09:08:58.692288Z,2025-04-26T09:08:58.696150Z,3.862,4.836365591397849,3.423,21.215999999999998,186
2025-04-26T09:08:58.725273Z,2025-04-26T09:08:58.728938Z,3.665,4.830101604278074,3.423,21.215999999999998,187
2025-04-26T09:08:58.758192Z,2025-04-26T09:08:58.762213Z,4.021,4.825797872340425,3.423,21.215999999999998,188
2025-04-26T09:08:58.791443Z,2025-04-26T09:08:58.795370Z,3.927,4.821042328042328,3.423,21.215999999999998,189
2025-04-26T09:08:58.825287Z,2025-04-26T09:08:58.834335Z,9.048,4.84328947368421,3.423,21.215999999999998,190
2025-04-26T09:08:58.864443Z,2025-04-26T09:08:58.868469Z,4.026,4.839010471204187,3.423,21.215999999999998,191
2025-04-26T09:08:58.898884Z,2025-04-26T09:08:58.902665Z,3.781,4.833499999999999,3.423,21.215999999999998,192
2025-04-26T09:08:58.932275Z,2025-04-26T09:08:58.936083Z,3.8080000000000003,4.828186528497409,3.423,21.215999999999998,193
2025-04-26T09:08:58.965687Z,2025-04-26T09:08:58.969518Z,3.8310000000000004,4.823046391752577,3.423,21.215999999999998,194
2025-04-26T09:08:58.998721Z,2025-04-26T09:08:59.007109Z,8.388,4.841328205128204,3.423,21.215999999999998,195
2025-04-26T09:08:59.037984Z,2025-04-26T09:08:59.042171Z,4.186999999999999,4.837989795918367,3.423,21.215999999999998,196
2025-04-26T09:08:59.072579Z,2025-04-26T09:08:59.076790Z,4.211,4.834807106598984,3.423,21.215999999999998,197
2025-04-26T09:08:59.106891Z,2025-04-26T09:08:59.110721Z,3.83,4.829732323232323,3.423,21.215999999999998,198
2025-04-26T09:08:59.141291Z,2025-04-26T09:08:59.144975Z,3.684,4.823974874371859,3.423,21.215999999999998,199
2025-04-26T09:08:59.176599Z,2025-04-26T09:08:59.180583Z,3.9839999999999995,4.819774999999999,3.423,21.215999999999998,200
2025-04-26T09:08:59.213264Z,2025-04-26T09:08:59.221488Z,8.224,4.836711442786069,3.423,21.215999999999998,201
2025-04-26T09:09:02.242119Z,2025-04-26T09:09:02.246155Z,4.036,4.832747524752475,3.423,21.215999999999998,202
2025-04-26T09:09:02.284627Z,2025-04-26T09:09:02.288501Z,3.8739999999999997,4.828024630541871,3.423,21.215999999999998,203
2025-04-26T09:09:02.319101Z,2025-04-26T09:09:02.322908Z,3.807,4.823019607843137,3.423,21.215999999999998,204
2025-04-26T09:09:02.352789Z,2025-04-26T09:09:02.356668Z,3.879,4.818414634146341,3.423,21.215999999999998,205
2025-04-26T09:09:02.387080Z,2025-04-26T09:09:02.404674Z,17.593999999999998,4.880432038834951,3.423,21.215999999999998,206
2025-04-26T09:09:02.435195Z,2025-04-26T09:09:02.439503Z,4.308,4.877666666666666,3.423,21.215999999999998,207
2025-04-26T09:09:02.471012Z,2025-04-26T09:09:02.474630Z,3.6180000000000003,4.871610576923076,3.423,21.215999999999998,208
2025-04-26T09:09:02.504128Z,2025-04-26T09:09:02.507686Z,3.558,4.865325358851673,3.423,21.215999999999998,209
2025-04-26T09:09:02.537719Z,2025-04-26T09:09:02.541651Z,3.932,4.860880952380952,3.423,21.215999999999998,210
2025-04-26T09:09:02.571479Z,2025-04-26T09:09:02.575621Z,4.1419999999999995,4.857473933649289,3.423,21.215999999999998,211
2025-04-26T09:09:02.604650Z,2025-04-26T09:09:02.612222Z,7.572,4.870278301886792,3.423,21.215999999999998,212
2025-04-26T09:09:02.642852Z,2025-04-26T09:09:02.646568Z,3.716,4.864859154929577,3.423,21.215999999999998,213
