observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.095452Z,2025-04-06T11:14:21.109480Z,7548.48 ms,14.029984 ms,24.56043101680672 ms,12.589129 ms,286.559961 ms,476
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.129575Z,2025-04-06T11:14:21.143227Z,7582.227 ms,13.65254 ms,24.537563320754717 ms,12.589129 ms,286.559961 ms,477
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.162844Z,2025-04-06T11:14:21.178009Z,7617.009 ms,15.166655 ms,24.51795891004184 ms,12.589129 ms,286.559961 ms,478
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.196907Z,2025-04-06T11:14:21.210769Z,7649.769 ms,13.862892 ms,24.495714511482255 ms,12.589129 ms,286.559961 ms,479
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.230025Z,2025-04-06T11:14:21.244293Z,7683.293 ms,14.269699 ms,24.4744103125 ms,12.589129 ms,286.559961 ms,480
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.264185Z,2025-04-06T11:14:21.279078Z,7718.078 ms,14.894026 ms,24.454492673596672 ms,12.589129 ms,286.559961 ms,481
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.297485Z,2025-04-06T11:14:21.311536Z,7750.536 ms,14.053051 ms,24.432912919087137 ms,12.589129 ms,286.559961 ms,482
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.330972Z,2025-04-06T11:14:21.345163Z,7784.1630000000005 ms,14.191646 ms,24.411709467908903 ms,12.589129 ms,286.559961 ms,483
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.375625Z,2025-04-06T11:14:21.390133Z,7829.133 ms,14.5094 ms,24.391250150826448 ms,12.589129 ms,286.559961 ms,484
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.410754Z,2025-04-06T11:14:21.427570Z,7866.570000000001 ms,16.817419 ms,24.37563400412371 ms,12.589129 ms,286.559961 ms,485
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.446689Z,2025-04-06T11:14:21.460789Z,7899.789 ms,14.101023 ms,24.35449282921811 ms,12.589129 ms,286.559961 ms,486
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.482071Z,2025-04-06T11:14:21.498988Z,7937.987999999999 ms,16.917849 ms,24.33922251334702 ms,12.589129 ms,286.559961 ms,487
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.517633Z,2025-04-06T11:14:21.534193Z,7973.193 ms,16.560915 ms,24.32328335860656 ms,12.589129 ms,286.559961 ms,488
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.555020Z,2025-04-06T11:14:21.569688Z,8008.687999999999 ms,14.669514 ms,24.303541498977506 ms,12.589129 ms,286.559961 ms,489
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.589638Z,2025-04-06T11:14:21.603258Z,8042.258000000001 ms,13.6208 ms,24.281739985714285 ms,12.589129 ms,286.559961 ms,490
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.623415Z,2025-04-06T11:14:21.637355Z,8076.355 ms,13.941177 ms,24.26067977596741 ms,12.589129 ms,286.559961 ms,491
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.657252Z,2025-04-06T11:14:21.671224Z,8110.224 ms,13.973488 ms,24.239770849593494 ms,12.589129 ms,286.559961 ms,492
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.691952Z,2025-04-06T11:14:21.712163Z,8151.1630000000005 ms,20.212165 ms,24.231601263691683 ms,12.589129 ms,286.559961 ms,493
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.727459Z,2025-04-06T11:14:21.741966Z,8180.965999999999 ms,14.508025 ms,24.211917910931174 ms,12.589129 ms,286.559961 ms,494
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.771176Z,2025-04-06T11:14:21.784489Z,8223.489000000001 ms,13.314088 ms,24.18990209292929 ms,12.589129 ms,286.559961 ms,495
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.805299Z,2025-04-06T11:14:21.819239Z,8258.239 ms,13.941315 ms,24.16923961895161 ms,12.589129 ms,286.559961 ms,496
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.840394Z,2025-04-06T11:14:21.853973Z,8292.973 ms,13.579957 ms,24.14793321529175 ms,12.589129 ms,286.559961 ms,497
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.874194Z,2025-04-06T11:14:21.888177Z,8327.177000000001 ms,13.984649 ms,24.127525014056225 ms,12.589129 ms,286.559961 ms,498
2025-04-06 11:14:13.561Z,2025-04-06T11:14:21.910139Z,2025-04-06T11:14:21.924417Z,8363.417 ms,14.279693 ms,24.10778987975952 ms,12.589129 ms,286.559961 ms,499
2025-04-06 11:14:13.563Z,2025-04-06T11:14:21.944071Z,2025-04-06T11:14:21.957568Z,8394.568 ms,13.497695 ms,24.08656969 ms,12.589129 ms,286.559961 ms,500
2025-04-06 11:14:13.563Z,2025-04-06T11:14:21.977457Z,2025-04-06T11:14:21.991648Z,8428.648000000001 ms,14.192625 ms,24.06682129740519 ms,12.589129 ms,286.559961 ms,501
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.011261Z,2025-04-06T11:14:22.025311Z,8462.311 ms,14.05175 ms,24.046870956175297 ms,12.589129 ms,286.559961 ms,502
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.045545Z,2025-04-06T11:14:22.059367Z,8496.367 ms,13.823543 ms,24.026546248508946 ms,12.589129 ms,286.559961 ms,503
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.080285Z,2025-04-06T11:14:22.094201Z,8531.201 ms,13.916736 ms,24.006487101190476 ms,12.589129 ms,286.559961 ms,504
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.116353Z,2025-04-06T11:14:22.134081Z,8571.081 ms,17.728954 ms,23.994056342574257 ms,12.589129 ms,286.559961 ms,505
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.175544Z,2025-04-06T11:14:22.193250Z,8630.25 ms,17.707639 ms,23.981632592885376 ms,12.589129 ms,286.559961 ms,506
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.211499Z,2025-04-06T11:14:22.226268Z,8663.268 ms,14.75423 ms,23.963432587771205 ms,12.589129 ms,286.559961 ms,507
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.246116Z,2025-04-06T11:14:22.260423Z,8697.423 ms,14.308264 ms,23.9444263503937 ms,12.589129 ms,286.559961 ms,508
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.281048Z,2025-04-06T11:14:22.295273Z,8732.273 ms,14.225853 ms,23.92533288605108 ms,12.589129 ms,286.559961 ms,509
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.316266Z,2025-04-06T11:14:22.338154Z,8775.154 ms,21.890526 ms,23.92134306862745 ms,12.589129 ms,286.559961 ms,510
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.350850Z,2025-04-06T11:14:22.367604Z,8804.604 ms,16.755321 ms,23.907319542074365 ms,12.589129 ms,286.559961 ms,511
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.388980Z,2025-04-06T11:14:22.403869Z,8840.868999999999 ms,14.889859 ms,23.889707314453126 ms,12.589129 ms,286.559961 ms,512
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.428184Z,2025-04-06T11:14:22.442801Z,8879.801000000001 ms,14.618091 ms,23.871633988304094 ms,12.589129 ms,286.559961 ms,513
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.466712Z,2025-04-06T11:14:22.482561Z,8919.561 ms,15.851026 ms,23.856029692607006 ms,12.589129 ms,286.559961 ms,514
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.502460Z,2025-04-06T11:14:22.517469Z,8954.469 ms,15.009678 ms,23.83885231067961 ms,12.589129 ms,286.559961 ms,515
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.546414Z,2025-04-06T11:14:22.561580Z,8998.58 ms,15.167076 ms,23.82204654263566 ms,12.589129 ms,286.559961 ms,516
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.581932Z,2025-04-06T11:14:22.596196Z,9033.196 ms,14.265318 ms,23.803561574468084 ms,12.589129 ms,286.559961 ms,517
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.616446Z,2025-04-06T11:14:22.631483Z,9068.483 ms,15.037895 ms,23.78663943822394 ms,12.589129 ms,286.559961 ms,518
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.653704Z,2025-04-06T11:14:22.668916Z,9105.916000000001 ms,15.213174 ms,23.770120236994217 ms,12.589129 ms,286.559961 ms,519
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.691504Z,2025-04-06T11:14:22.707465Z,9144.465 ms,15.961544 ms,23.75510374423077 ms,12.589129 ms,286.559961 ms,520
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.730030Z,2025-04-06T11:14:22.745950Z,9182.95 ms,15.921144 ms,23.740067353166985 ms,12.589129 ms,286.559961 ms,521
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.768590Z,2025-04-06T11:14:22.785985Z,9222.984999999999 ms,17.396105 ms,23.727914168582377 ms,12.589129 ms,286.559961 ms,522
2025-04-06 11:14:13.563Z,2025-04-06T11:14:22.807420Z,2025-04-06T11:14:22.824041Z,9261.041000000001 ms,16.622537 ms,23.714328361376673 ms,12.589129 ms,286.559961 ms,523
2025-04-06 11:14:13.564Z,2025-04-06T11:14:22.847391Z,2025-04-06T11:14:22.863394Z,9299.394 ms,16.003625 ms,23.699613278625954 ms,12.589129 ms,286.559961 ms,524
2025-04-06 11:14:13.564Z,2025-04-06T11:14:22.882882Z,2025-04-06T11:14:22.899906Z,9335.905999999999 ms,17.02456 ms,23.686898891428573 ms,12.589129 ms,286.559961 ms,525
2025-04-06 11:14:13.564Z,2025-04-06T11:14:22.927715Z,2025-04-06T11:14:22.943611Z,9379.611 ms,15.897515 ms,23.672090176806083 ms,12.589129 ms,286.559961 ms,526
2025-04-06 11:14:13.564Z,2025-04-06T11:14:22.964176Z,2025-04-06T11:14:22.979326Z,9415.326000000001 ms,15.151499 ms,23.65592207210626 ms,12.589129 ms,286.559961 ms,527
2025-04-06 11:14:13.564Z,2025-04-06T11:14:22.999966Z,2025-04-06T11:14:23.016342Z,9452.342 ms,16.376772 ms,23.642135803030303 ms,12.589129 ms,286.559961 ms,528
2025-04-06 11:14:13.564Z,2025-04-06T11:14:23.036040Z,2025-04-06T11:14:23.050502Z,9486.502 ms,14.462417 ms,23.62478283742911 ms,12.589129 ms,286.559961 ms,529
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.381936Z,2025-04-06T11:14:59.415374Z,5072.374 ms,33.439769 ms,23.643301679245283 ms,12.589129 ms,286.559961 ms,530
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.417412Z,2025-04-06T11:14:59.448999Z,5105.999 ms,31.589149 ms,23.658265610169494 ms,12.589129 ms,286.559961 ms,531
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.452390Z,2025-04-06T11:14:59.481389Z,5138.389 ms,29.000534 ms,23.66830746804511 ms,12.589129 ms,286.559961 ms,532
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.487306Z,2025-04-06T11:14:59.518859Z,5175.859 ms,31.55518 ms,23.683104602251408 ms,12.589129 ms,286.559961 ms,533
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.524392Z,2025-04-06T11:14:59.553233Z,5210.232999999999 ms,28.842026 ms,23.692765503745317 ms,12.589129 ms,286.559961 ms,534
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.558862Z,2025-04-06T11:14:59.587642Z,5244.642 ms,28.781516 ms,23.70227718691589 ms,12.589129 ms,286.559961 ms,535
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.593638Z,2025-04-06T11:14:59.653360Z,5310.360000000001 ms,59.723606 ms,23.769481158582092 ms,12.589129 ms,286.559961 ms,536
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.655423Z,2025-04-06T11:14:59.686525Z,5343.525 ms,31.10292 ms,23.783137469273743 ms,12.589129 ms,286.559961 ms,537
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.688192Z,2025-04-06T11:14:59.714312Z,5371.312 ms,26.121551 ms,23.78748396282528 ms,12.589129 ms,286.559961 ms,538
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.716086Z,2025-04-06T11:14:59.730314Z,5387.314 ms,14.229397 ms,23.76975096289425 ms,12.589129 ms,286.559961 ms,539
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.749194Z,2025-04-06T11:14:59.764263Z,5421.263 ms,15.069779 ms,23.753639903703704 ms,12.589129 ms,286.559961 ms,540
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.783532Z,2025-04-06T11:14:59.803445Z,5460.445 ms,19.913287 ms,23.74654128465804 ms,12.589129 ms,286.559961 ms,541
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.818107Z,2025-04-06T11:14:59.831741Z,5488.741 ms,13.63546 ms,23.727886153136534 ms,12.589129 ms,286.559961 ms,542
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.851180Z,2025-04-06T11:14:59.865002Z,5522.0019999999995 ms,13.824285 ms,23.709647476979743 ms,12.589129 ms,286.559961 ms,543
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.884960Z,2025-04-06T11:14:59.918070Z,5575.070000000001 ms,33.111406 ms,23.72693012132353 ms,12.589129 ms,286.559961 ms,544
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.920025Z,2025-04-06T11:14:59.933885Z,5590.885 ms,13.86033 ms,23.708826267889908 ms,12.589129 ms,286.559961 ms,545
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.952933Z,2025-04-06T11:14:59.966973Z,5623.973 ms,14.04089 ms,23.691119424908425 ms,12.589129 ms,286.559961 ms,546
2025-04-06 11:14:54.343Z,2025-04-06T11:14:59.992949Z,2025-04-06T11:15:00.011627Z,5668.6269999999995 ms,18.678761 ms,23.681956063985375 ms,12.589129 ms,286.559961 ms,547
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.027087Z,2025-04-06T11:15:00.040974Z,5697.974 ms,13.888981 ms,23.664085671532845 ms,12.589129 ms,286.559961 ms,548
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.062461Z,2025-04-06T11:15:00.076761Z,5733.761 ms,14.302244 ms,23.64703313661202 ms,12.589129 ms,286.559961 ms,549
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.097266Z,2025-04-06T11:15:00.111012Z,5768.012 ms,13.74799 ms,23.629034876363637 ms,12.589129 ms,286.559961 ms,550
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.131068Z,2025-04-06T11:15:00.144586Z,5801.586 ms,13.519826 ms,23.610687854809438 ms,12.589129 ms,286.559961 ms,551
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.164243Z,2025-04-06T11:15:00.177689Z,5834.689 ms,13.446874 ms,23.592275148550726 ms,12.589129 ms,286.559961 ms,552
2025-04-06 11:14:54.343Z,2025-04-06T11:15:00.197285Z,2025-04-06T11:15:00.211233Z,5868.233 ms,13.948745 ms,23.574836576853524 ms,12.589129 ms,286.559961 ms,553
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.231773Z,2025-04-06T11:15:00.246590Z,5902.59 ms,14.803907 ms,23.559004574007222 ms,12.589129 ms,286.559961 ms,554
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.267781Z,2025-04-06T11:15:00.293897Z,5949.897 ms,26.117443 ms,23.56361437297297 ms,12.589129 ms,286.559961 ms,555
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.306170Z,2025-04-06T11:15:00.320283Z,5976.282999999999 ms,14.097223 ms,23.546588489208634 ms,12.589129 ms,286.559961 ms,556
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.340606Z,2025-04-06T11:15:00.357464Z,6013.464 ms,16.859013 ms,23.53458207001795 ms,12.589129 ms,286.559961 ms,557
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.382036Z,2025-04-06T11:15:00.395649Z,6051.649 ms,13.599074 ms,23.5167765 ms,12.589129 ms,286.559961 ms,558
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.415435Z,2025-04-06T11:15:00.429171Z,6085.171 ms,13.737781 ms,23.499282769230767 ms,12.589129 ms,286.559961 ms,559
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.448545Z,2025-04-06T11:15:00.467672Z,6123.672 ms,19.128113 ms,23.49147710892857 ms,12.589129 ms,286.559961 ms,560
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.483103Z,2025-04-06T11:15:00.497250Z,6153.25 ms,14.148048 ms,23.474822155080215 ms,12.589129 ms,286.559961 ms,561
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.517396Z,2025-04-06T11:15:00.531699Z,6187.6990000000005 ms,14.305056 ms,23.45850584519573 ms,12.589129 ms,286.559961 ms,562
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.550949Z,2025-04-06T11:15:00.564177Z,6220.177 ms,13.229318 ms,23.440336772646535 ms,12.589129 ms,286.559961 ms,563
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.587825Z,2025-04-06T11:15:00.606588Z,6262.588 ms,18.763453 ms,23.432044425531917 ms,12.589129 ms,286.559961 ms,564
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.640942Z,2025-04-06T11:15:00.654900Z,6310.900000000001 ms,13.959886 ms,23.415279543362832 ms,12.589129 ms,286.559961 ms,565
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.675638Z,2025-04-06T11:15:00.689106Z,6345.106000000001 ms,13.468669 ms,23.397706026501766 ms,12.589129 ms,286.559961 ms,566
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.708632Z,2025-04-06T11:15:00.723368Z,6379.368 ms,14.738021 ms,23.382433213403882 ms,12.589129 ms,286.559961 ms,567
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.741891Z,2025-04-06T11:15:00.756009Z,6412.009 ms,14.119177 ms,23.366124663732396 ms,12.589129 ms,286.559961 ms,568
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.776303Z,2025-04-06T11:15:00.790101Z,6446.101 ms,13.799571 ms,23.34931173989455 ms,12.589129 ms,286.559961 ms,569
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.809684Z,2025-04-06T11:15:00.822920Z,6478.919999999999 ms,13.237421 ms,23.331571580701752 ms,12.589129 ms,286.559961 ms,570
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.842696Z,2025-04-06T11:15:00.856409Z,6512.409 ms,13.713718 ms,23.314727704028023 ms,12.589129 ms,286.559961 ms,571
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.875750Z,2025-04-06T11:15:00.889301Z,6545.301 ms,13.551734 ms,23.29765953321678 ms,12.589129 ms,286.559961 ms,572
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.908516Z,2025-04-06T11:15:00.922093Z,6578.093 ms,13.578379 ms,23.280697438045376 ms,12.589129 ms,286.559961 ms,573
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.941088Z,2025-04-06T11:15:00.954634Z,6610.634 ms,13.547504 ms,23.263740655052263 ms,12.589129 ms,286.559961 ms,574
2025-04-06 11:14:54.344Z,2025-04-06T11:15:00.980091Z,2025-04-06T11:15:00.993865Z,6649.865 ms,13.774489 ms,23.247237608695652 ms,12.589129 ms,286.559961 ms,575
2025-04-06 11:14:54.344Z,2025-04-06T11:15:01.013237Z,2025-04-06T11:15:01.027046Z,6683.046 ms,13.810886 ms,23.230855053819443 ms,12.589129 ms,286.559961 ms,576
2025-04-06 11:14:54.344Z,2025-04-06T11:15:01.046039Z,2025-04-06T11:15:01.060147Z,6716.147 ms,14.109297 ms,23.2150464610052 ms,12.589129 ms,286.559961 ms,577
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.079899Z,2025-04-06T11:15:01.093425Z,6748.425 ms,13.526725 ms,23.198284659169552 ms,12.589129 ms,286.559961 ms,578
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.113185Z,2025-04-06T11:15:01.133481Z,6788.481 ms,20.297454 ms,23.19327458894646 ms,12.589129 ms,286.559961 ms,579
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.146954Z,2025-04-06T11:15:01.160803Z,6815.803 ms,13.850241 ms,23.17716591034483 ms,12.589129 ms,286.559961 ms,580
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.179981Z,2025-04-06T11:15:01.193958Z,6848.958 ms,13.978307 ms,23.161333106712565 ms,12.589129 ms,286.559961 ms,581
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.212966Z,2025-04-06T11:15:01.226412Z,6881.412 ms,13.447168 ms,23.144642101374572 ms,12.589129 ms,286.559961 ms,582
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.245859Z,2025-04-06T11:15:01.259382Z,6914.382 ms,13.524075 ms,23.128140271012008 ms,12.589129 ms,286.559961 ms,583
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.279255Z,2025-04-06T11:15:01.294078Z,6949.078 ms,14.824559 ms,23.113921809931504 ms,12.589129 ms,286.559961 ms,584
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.319837Z,2025-04-06T11:15:01.334250Z,6989.25 ms,14.414612 ms,23.099051194871794 ms,12.589129 ms,286.559961 ms,585
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.354336Z,2025-04-06T11:15:01.369367Z,7024.367 ms,15.032347 ms,23.085285488054605 ms,12.589129 ms,286.559961 ms,586
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.388074Z,2025-04-06T11:15:01.402190Z,7057.1900000000005 ms,14.117074 ms,23.07000744463373 ms,12.589129 ms,286.559961 ms,587
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.421751Z,2025-04-06T11:15:01.435323Z,7090.322999999999 ms,13.573899 ms,23.053857600340134 ms,12.589129 ms,286.559961 ms,588
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.455156Z,2025-04-06T11:15:01.469683Z,7124.683 ms,14.527264 ms,23.03938121052632 ms,12.589129 ms,286.559961 ms,589
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.490446Z,2025-04-06T11:15:01.504407Z,7159.407 ms,13.962577 ms,23.02399679661017 ms,12.589129 ms,286.559961 ms,590
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.524253Z,2025-04-06T11:15:01.538638Z,7193.638 ms,14.386485 ms,23.009381717428088 ms,12.589129 ms,286.559961 ms,591
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.560056Z,2025-04-06T11:15:01.574139Z,7229.139 ms,14.084554 ms,22.994305994932432 ms,12.589129 ms,286.559961 ms,592
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.593629Z,2025-04-06T11:15:01.607064Z,7262.063999999999 ms,13.436448 ms,22.978188190556494 ms,12.589129 ms,286.559961 ms,593
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.631053Z,2025-04-06T11:15:01.644662Z,7299.661999999999 ms,13.610978 ms,22.962418476430976 ms,12.589129 ms,286.559961 ms,594
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.660992Z,2025-04-06T11:15:01.674979Z,7329.978999999999 ms,13.988194 ms,22.94733574621849 ms,12.589129 ms,286.559961 ms,595
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.703122Z,2025-04-06T11:15:01.717288Z,7372.2880000000005 ms,14.166723 ms,22.932603174496645 ms,12.589129 ms,286.559961 ms,596
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.737335Z,2025-04-06T11:15:01.751344Z,7406.344 ms,14.01002 ms,22.91765747403685 ms,12.589129 ms,286.559961 ms,597
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.772622Z,2025-04-06T11:15:01.793400Z,7448.400000000001 ms,20.780016 ms,22.914082822742472 ms,12.589129 ms,286.559961 ms,598
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.809778Z,2025-04-06T11:15:01.825007Z,7480.007 ms,15.230016 ms,22.901254664440735 ms,12.589129 ms,286.559961 ms,599
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.846947Z,2025-04-06T11:15:01.863372Z,7518.372 ms,16.426217 ms,22.890462935 ms,12.589129 ms,286.559961 ms,600
2025-04-06 11:14:54.345Z,2025-04-06T11:15:01.880842Z,2025-04-06T11:15:01.894340Z,7549.34 ms,13.499206 ms,22.874836883527454 ms,12.589129 ms,286.559961 ms,601
2025-04-06 11:14:54.347Z,2025-04-06T11:15:01.915484Z,2025-04-06T11:15:01.928914Z,7581.914000000001 ms,13.432014 ms,22.859151131229236 ms,12.589129 ms,286.559961 ms,602
2025-04-06 11:14:54.347Z,2025-04-06T11:15:01.951125Z,2025-04-06T11:15:01.966026Z,7619.026 ms,14.902399 ms,22.845955854063018 ms,12.589129 ms,286.559961 ms,603
2025-04-06 11:14:54.347Z,2025-04-06T11:15:01.987608Z,2025-04-06T11:15:02.002634Z,7655.634 ms,15.028038 ms,22.833012281456956 ms,12.589129 ms,286.559961 ms,604
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.021196Z,2025-04-06T11:15:02.035299Z,7688.299 ms,14.104026 ms,22.81858420495868 ms,12.589129 ms,286.559961 ms,605
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.061464Z,2025-04-06T11:15:02.075466Z,7728.466 ms,14.003071 ms,22.804037153465345 ms,12.589129 ms,286.559961 ms,606
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.094636Z,2025-04-06T11:15:02.109380Z,7762.38 ms,14.745728 ms,22.79076152059308 ms,12.589129 ms,286.559961 ms,607
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.128588Z,2025-04-06T11:15:02.142994Z,7795.994000000001 ms,14.406923 ms,22.7769723125 ms,12.589129 ms,286.559961 ms,608
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.162011Z,2025-04-06T11:15:02.175875Z,7828.875 ms,13.847348 ms,22.76230954679803 ms,12.589129 ms,286.559961 ms,609
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.195008Z,2025-04-06T11:15:02.209470Z,7862.47 ms,14.463372 ms,22.748704731147544 ms,12.589129 ms,286.559961 ms,610
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.229037Z,2025-04-06T11:15:02.243448Z,7896.448 ms,14.411676 ms,22.735059839607203 ms,12.589129 ms,286.559961 ms,611
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.263339Z,2025-04-06T11:15:02.279584Z,7932.584000000001 ms,16.246263 ms,22.724457230392158 ms,12.589129 ms,286.559961 ms,612
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.296987Z,2025-04-06T11:15:02.310490Z,7963.49 ms,13.504742 ms,22.709416911908644 ms,12.589129 ms,286.559961 ms,613
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.329532Z,2025-04-06T11:15:02.343924Z,7996.924 ms,14.393518 ms,22.695873102605866 ms,12.589129 ms,286.559961 ms,614
2025-04-06 11:14:54.347Z,2025-04-06T11:15:02.363406Z,2025-04-06T11:15:02.377516Z,8030.5160000000005 ms,14.11118 ms,22.681914252032524 ms,12.589129 ms,286.559961 ms,615
