observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 19:46:49.796065Z,2025-04-20T19:46:49.830015Z,2025-04-20T19:46:49.843218Z,47.153 ms,13.203415 ms,15.284041991194718 ms,11.663977 ms,240.624984 ms,4997
2025-04-20 19:46:49.828919Z,2025-04-20T19:46:49.862730Z,2025-04-20T19:46:49.875344Z,46.425000000000004 ms,12.615401 ms,15.283508049419769 ms,11.663977 ms,240.624984 ms,4998
2025-04-20 19:46:49.861586Z,2025-04-20T19:46:49.894828Z,2025-04-20T19:46:49.907696Z,46.11 ms,12.869455 ms,15.283025142228444 ms,11.663977 ms,240.624984 ms,4999
2025-04-20 19:46:49.893666Z,2025-04-20T19:46:49.927167Z,2025-04-20T19:46:49.944501Z,50.835 ms,17.335409 ms,15.283435619 ms,11.663977 ms,240.624984 ms,5000
2025-04-20 19:46:49.926056Z,2025-04-20T19:46:49.966997Z,2025-04-20T19:46:49.979704Z,53.648 ms,12.70894 ms,15.282920822835433 ms,11.663977 ms,240.624984 ms,5001
2025-04-20 19:46:49.965822Z,2025-04-20T19:46:49.998948Z,2025-04-20T19:46:50.011753Z,45.931 ms,12.806353 ms,15.282425707317072 ms,11.663977 ms,240.624984 ms,5002
2025-04-20 19:46:49.997793Z,2025-04-20T19:46:50.031185Z,2025-04-20T19:46:50.043984Z,46.191 ms,12.800974 ms,15.281929714571259 ms,11.663977 ms,240.624984 ms,5003
2025-04-20 19:46:50.030022Z,2025-04-20T19:46:50.063696Z,2025-04-20T19:46:50.076598Z,46.576 ms,12.90302 ms,15.281454312949641 ms,11.663977 ms,240.624984 ms,5004
2025-04-20 19:46:50.062538Z,2025-04-20T19:46:50.096044Z,2025-04-20T19:46:50.122475Z,59.937 ms,26.433513 ms,15.283682496503497 ms,11.663977 ms,240.624984 ms,5005
2025-04-20 19:46:50.094914Z,2025-04-20T19:46:50.128848Z,2025-04-20T19:46:50.141237Z,46.323 ms,12.39029 ms,15.283104511586096 ms,11.663977 ms,240.624984 ms,5006
2025-04-20 19:46:50.127758Z,2025-04-20T19:46:50.161373Z,2025-04-20T19:46:50.174156Z,46.398 ms,12.785197 ms,15.282605628520072 ms,11.663977 ms,240.624984 ms,5007
2025-04-20 19:46:50.160265Z,2025-04-20T19:46:50.193600Z,2025-04-20T19:46:50.206229Z,45.964 ms,12.630143 ms,15.282075983426516 ms,11.663977 ms,240.624984 ms,5008
2025-04-20 19:46:50.192502Z,2025-04-20T19:46:50.226015Z,2025-04-20T19:46:50.238906Z,46.404 ms,12.892675 ms,15.281598961868637 ms,11.663977 ms,240.624984 ms,5009
2025-04-20 19:46:50.224890Z,2025-04-20T19:46:50.258689Z,2025-04-20T19:46:50.271660Z,46.769999999999996 ms,12.972448 ms,15.281138053493013 ms,11.663977 ms,240.624984 ms,5010
2025-04-20 19:46:50.257500Z,2025-04-20T19:46:50.297461Z,2025-04-20T19:46:50.309964Z,52.464 ms,12.504234 ms,15.280583891837956 ms,11.663977 ms,240.624984 ms,5011
2025-04-20 19:46:50.296353Z,2025-04-20T19:46:50.329399Z,2025-04-20T19:46:50.342032Z,45.678999999999995 ms,12.634821 ms,15.280056006185156 ms,11.663977 ms,240.624984 ms,5012
2025-04-20 19:46:50.328308Z,2025-04-20T19:46:50.361555Z,2025-04-20T19:46:50.374269Z,45.961 ms,12.716172 ms,15.27954455914622 ms,11.663977 ms,240.624984 ms,5013
2025-04-20 19:46:50.360443Z,2025-04-20T19:46:50.393518Z,2025-04-20T19:46:50.406337Z,45.894 ms,12.80214 ms,15.27905046170722 ms,11.663977 ms,240.624984 ms,5014
2025-04-20 19:46:50.392436Z,2025-04-20T19:46:50.425448Z,2025-04-20T19:46:50.438090Z,45.654 ms,12.643709 ms,15.278524969890329 ms,11.663977 ms,240.624984 ms,5015
2025-04-20 19:46:50.424375Z,2025-04-20T19:46:50.457342Z,2025-04-20T19:46:50.470071Z,45.696 ms,12.730477 ms,15.278016985845296 ms,11.663977 ms,240.624984 ms,5016
2025-04-20 19:46:50.456250Z,2025-04-20T19:46:50.489272Z,2025-04-20T19:46:50.501961Z,45.711 ms,12.689867 ms,15.27750110982659 ms,11.663977 ms,240.624984 ms,5017
2025-04-20 19:46:50.488157Z,2025-04-20T19:46:50.521592Z,2025-04-20T19:46:50.534188Z,46.031000000000006 ms,12.59744 ms,15.276967020326824 ms,11.663977 ms,240.624984 ms,5018
2025-04-20 19:46:50.520502Z,2025-04-20T19:46:50.553683Z,2025-04-20T19:46:50.566130Z,45.628 ms,12.447851 ms,15.276403339111377 ms,11.663977 ms,240.624984 ms,5019
2025-04-20 19:46:50.552586Z,2025-04-20T19:46:50.585016Z,2025-04-20T19:46:50.597605Z,45.019000000000005 ms,12.589929 ms,15.275868184860558 ms,11.663977 ms,240.624984 ms,5020
2025-04-20 19:46:50.583929Z,2025-04-20T19:46:50.617440Z,2025-04-20T19:46:50.630150Z,46.221 ms,12.710777 ms,15.275357312288389 ms,11.663977 ms,240.624984 ms,5021
2025-04-20 19:46:50.616349Z,2025-04-20T19:46:50.655403Z,2025-04-20T19:46:50.668045Z,51.696 ms,12.643764 ms,15.274833299283154 ms,11.663977 ms,240.624984 ms,5022
2025-04-20 19:46:50.654311Z,2025-04-20T19:46:50.687741Z,2025-04-20T19:46:50.703490Z,49.179 ms,15.75026 ms,15.274927949233525 ms,11.663977 ms,240.624984 ms,5023
2025-04-20 19:46:50.686624Z,2025-04-20T19:46:50.720043Z,2025-04-20T19:46:50.735648Z,49.024 ms,15.606883 ms,15.274994023089173 ms,11.663977 ms,240.624984 ms,5024
2025-04-20 19:46:50.718951Z,2025-04-20T19:46:50.752545Z,2025-04-20T19:46:50.768009Z,49.058 ms,15.466112 ms,15.275032056517412 ms,11.663977 ms,240.624984 ms,5025
2025-04-20 19:46:50.751443Z,2025-04-20T19:46:50.784802Z,2025-04-20T19:46:50.797712Z,46.269 ms,12.911061 ms,15.274561708117787 ms,11.663977 ms,240.624984 ms,5026
2025-04-20 19:46:50.783607Z,2025-04-20T19:46:50.816635Z,2025-04-20T19:46:50.829838Z,46.231 ms,13.204078 ms,15.274149835488362 ms,11.663977 ms,240.624984 ms,5027
2025-04-20 19:46:50.815530Z,2025-04-20T19:46:50.849042Z,2025-04-20T19:46:50.861966Z,46.436 ms,12.925226 ms,15.273682666865554 ms,11.663977 ms,240.624984 ms,5028
2025-04-20 19:46:50.847768Z,2025-04-20T19:46:50.881584Z,2025-04-20T19:46:50.894454Z,46.686 ms,12.870927 ms,15.273204886856234 ms,11.663977 ms,240.624984 ms,5029
2025-04-20 19:46:50.880431Z,2025-04-20T19:46:50.913775Z,2025-04-20T19:46:50.926227Z,45.79600000000001 ms,12.452797 ms,15.272644169582504 ms,11.663977 ms,240.624984 ms,5030
2025-04-20 19:46:50.912659Z,2025-04-20T19:46:50.946208Z,2025-04-20T19:46:50.958818Z,46.159 ms,12.612502 ms,15.272115419399722 ms,11.663977 ms,240.624984 ms,5031
2025-04-20 19:46:50.945099Z,2025-04-20T19:46:50.984372Z,2025-04-20T19:46:50.996989Z,51.89 ms,12.618172 ms,15.271588006160572 ms,11.663977 ms,240.624984 ms,5032
2025-04-20 19:46:50.983253Z,2025-04-20T19:46:51.016699Z,2025-04-20T19:46:51.029311Z,46.058 ms,12.613416 ms,15.271059857540235 ms,11.663977 ms,240.624984 ms,5033
2025-04-20 19:46:51.015542Z,2025-04-20T19:46:51.049216Z,2025-04-20T19:46:51.061939Z,46.397 ms,12.724395 ms,15.270553964640444 ms,11.663977 ms,240.624984 ms,5034
2025-04-20 19:46:51.048113Z,2025-04-20T19:46:51.081889Z,2025-04-20T19:46:51.094203Z,46.089999999999996 ms,12.315127 ms,15.269966988083416 ms,11.663977 ms,240.624984 ms,5035
2025-04-20 19:46:51.080792Z,2025-04-20T19:46:51.114008Z,2025-04-20T19:46:51.126896Z,46.104 ms,12.889686 ms,15.269494334988085 ms,11.663977 ms,240.624984 ms,5036
2025-04-20 19:46:51.112899Z,2025-04-20T19:46:51.146806Z,2025-04-20T19:46:51.159684Z,46.785000000000004 ms,12.879007 ms,15.26901974945404 ms,11.663977 ms,240.624984 ms,5037
2025-04-20 19:46:51.145648Z,2025-04-20T19:46:51.179435Z,2025-04-20T19:46:51.192212Z,46.564 ms,12.779617 ms,15.268525624255657 ms,11.663977 ms,240.624984 ms,5038
2025-04-20 19:46:51.178314Z,2025-04-20T19:46:51.211783Z,2025-04-20T19:46:51.224362Z,46.048 ms,12.580691 ms,15.267992217900376 ms,11.663977 ms,240.624984 ms,5039
2025-04-20 19:46:51.210685Z,2025-04-20T19:46:51.243908Z,2025-04-20T19:46:51.256487Z,45.802 ms,12.58112 ms,15.267459108333332 ms,11.663977 ms,240.624984 ms,5040
2025-04-20 19:46:51.242792Z,2025-04-20T19:46:51.276400Z,2025-04-20T19:46:51.289014Z,46.222 ms,12.61622 ms,15.266933173179925 ms,11.663977 ms,240.624984 ms,5041
2025-04-20 19:46:51.275283Z,2025-04-20T19:46:51.308569Z,2025-04-20T19:46:51.344402Z,69.119 ms,35.834989 ms,15.27101251785006 ms,11.663977 ms,240.624984 ms,5042
2025-04-20 19:46:51.307475Z,2025-04-20T19:46:51.347362Z,2025-04-20T19:46:51.360066Z,52.591 ms,12.705777 ms,15.27050384533016 ms,11.663977 ms,240.624984 ms,5043
2025-04-20 19:46:51.346253Z,2025-04-20T19:46:51.380077Z,2025-04-20T19:46:51.393154Z,46.900999999999996 ms,13.079145 ms,15.270069396708962 ms,11.663977 ms,240.624984 ms,5044
2025-04-20 19:46:51.378988Z,2025-04-20T19:46:51.413208Z,2025-04-20T19:46:51.425959Z,46.971 ms,12.751875 ms,15.26957025014866 ms,11.663977 ms,240.624984 ms,5045
2025-04-20 19:46:51.412112Z,2025-04-20T19:46:51.445578Z,2025-04-20T19:46:51.458202Z,46.089999999999996 ms,12.626161 ms,15.269046387831947 ms,11.663977 ms,240.624984 ms,5046
2025-04-20 19:46:51.444492Z,2025-04-20T19:46:51.478039Z,2025-04-20T19:46:51.490375Z,45.883 ms,12.337457 ms,15.268465530017833 ms,11.663977 ms,240.624984 ms,5047
2025-04-20 19:46:51.476934Z,2025-04-20T19:46:51.510294Z,2025-04-20T19:46:51.522718Z,45.784 ms,12.426428 ms,15.267902527337558 ms,11.663977 ms,240.624984 ms,5048
2025-04-20 19:46:51.509149Z,2025-04-20T19:46:51.542693Z,2025-04-20T19:46:51.555263Z,46.114000000000004 ms,12.572911 ms,15.267368759952465 ms,11.663977 ms,240.624984 ms,5049
2025-04-20 19:46:51.541523Z,2025-04-20T19:46:51.574967Z,2025-04-20T19:46:51.587432Z,45.909 ms,12.467662 ms,15.266814362574257 ms,11.663977 ms,240.624984 ms,5050
2025-04-20 19:46:51.573828Z,2025-04-20T19:46:51.607304Z,2025-04-20T19:46:51.619776Z,45.948 ms,12.474562 ms,15.266261550782023 ms,11.663977 ms,240.624984 ms,5051
2025-04-20 19:46:51.606155Z,2025-04-20T19:46:51.642541Z,2025-04-20T19:46:51.655013Z,48.858 ms,12.474845 ms,15.265709013855899 ms,11.663977 ms,240.624984 ms,5052
2025-04-20 19:46:51.641460Z,2025-04-20T19:46:51.681466Z,2025-04-20T19:46:51.711973Z,70.513 ms,30.509119 ms,15.26872571878092 ms,11.663977 ms,240.624984 ms,5053
2025-04-20 19:46:51.680361Z,2025-04-20T19:46:51.714617Z,2025-04-20T19:46:51.727649Z,47.288 ms,13.034455 ms,15.268283639097744 ms,11.663977 ms,240.624984 ms,5054
2025-04-20 19:46:51.712326Z,2025-04-20T19:46:51.746753Z,2025-04-20T19:46:51.759351Z,47.025 ms,12.599389 ms,15.26775566785361 ms,11.663977 ms,240.624984 ms,5055
2025-04-20 19:46:51.745592Z,2025-04-20T19:46:51.779014Z,2025-04-20T19:46:51.791890Z,46.298 ms,12.877204 ms,15.267282853045886 ms,11.663977 ms,240.624984 ms,5056
2025-04-20 19:46:51.777767Z,2025-04-20T19:46:51.811370Z,2025-04-20T19:46:51.824474Z,46.707 ms,13.092138 ms,15.266852727506427 ms,11.663977 ms,240.624984 ms,5057
2025-04-20 19:46:51.810234Z,2025-04-20T19:46:51.844213Z,2025-04-20T19:46:51.857111Z,46.877 ms,12.899491 ms,15.266384684460261 ms,11.663977 ms,240.624984 ms,5058
2025-04-20 19:46:51.843099Z,2025-04-20T19:46:51.877312Z,2025-04-20T19:46:51.890502Z,47.403 ms,13.191616 ms,15.265974570073137 ms,11.663977 ms,240.624984 ms,5059
2025-04-20 19:46:51.876200Z,2025-04-20T19:46:51.910312Z,2025-04-20T19:46:51.923091Z,46.891000000000005 ms,12.78068 ms,15.26548340513834 ms,11.663977 ms,240.624984 ms,5060
2025-04-20 19:46:51.909148Z,2025-04-20T19:46:51.942942Z,2025-04-20T19:46:51.955433Z,46.285 ms,12.492675 ms,15.264935527563722 ms,11.663977 ms,240.624984 ms,5061
2025-04-20 19:46:51.941836Z,2025-04-20T19:46:51.974968Z,2025-04-20T19:46:51.987515Z,45.678999999999995 ms,12.54953 ms,15.264399098182537 ms,11.663977 ms,240.624984 ms,5062
2025-04-20 19:46:51.973799Z,2025-04-20T19:46:52.007322Z,2025-04-20T19:46:52.019789Z,45.99 ms,12.467676 ms,15.263846713608533 ms,11.663977 ms,240.624984 ms,5063
2025-04-20 19:46:52.006155Z,2025-04-20T19:46:52.045227Z,2025-04-20T19:46:52.057762Z,51.607 ms,12.536243 ms,15.26330808728278 ms,11.663977 ms,240.624984 ms,5064
2025-04-20 19:46:52.044141Z,2025-04-20T19:46:52.077508Z,2025-04-20T19:46:52.090018Z,45.877 ms,12.511325 ms,15.262764753998026 ms,11.663977 ms,240.624984 ms,5065
2025-04-20 19:46:52.076403Z,2025-04-20T19:46:52.109093Z,2025-04-20T19:46:52.122121Z,45.718 ms,13.029952 ms,15.262324009277535 ms,11.663977 ms,240.624984 ms,5066
2025-04-20 19:46:52.108007Z,2025-04-20T19:46:52.141185Z,2025-04-20T19:46:52.153814Z,45.807 ms,12.630225 ms,15.261804550226959 ms,11.663977 ms,240.624984 ms,5067
2025-04-20 19:46:52.140089Z,2025-04-20T19:46:52.173383Z,2025-04-20T19:46:52.186041Z,45.952 ms,12.659275 ms,15.26129102821626 ms,11.663977 ms,240.624984 ms,5068
2025-04-20 19:46:52.172282Z,2025-04-20T19:46:52.205378Z,2025-04-20T19:46:52.218726Z,46.444 ms,13.348959 ms,15.26091376800158 ms,11.663977 ms,240.624984 ms,5069
2025-04-20 19:46:52.204227Z,2025-04-20T19:46:52.238374Z,2025-04-20T19:46:52.251130Z,46.903 ms,12.742251 ms,15.260416990335306 ms,11.663977 ms,240.624984 ms,5070
2025-04-20 19:46:52.237137Z,2025-04-20T19:46:52.271820Z,2025-04-20T19:46:52.284223Z,47.086000000000006 ms,12.404901 ms,15.259853883257739 ms,11.663977 ms,240.624984 ms,5071
2025-04-20 19:46:52.270688Z,2025-04-20T19:46:52.304462Z,2025-04-20T19:46:52.317517Z,46.829 ms,13.056968 ms,15.259419560331231 ms,11.663977 ms,240.624984 ms,5072
2025-04-20 19:46:52.303238Z,2025-04-20T19:46:52.337869Z,2025-04-20T19:46:52.350794Z,47.556000000000004 ms,12.926178 ms,15.258959627045142 ms,11.663977 ms,240.624984 ms,5073
2025-04-20 19:46:52.336724Z,2025-04-20T19:46:52.371391Z,2025-04-20T19:46:52.393081Z,56.357 ms,21.692113 ms,15.26022749329917 ms,11.663977 ms,240.624984 ms,5074
2025-04-20 19:46:52.370052Z,2025-04-20T19:46:52.414538Z,2025-04-20T19:46:52.427813Z,57.761 ms,13.277253 ms,15.259836759408866 ms,11.663977 ms,240.624984 ms,5075
2025-04-20 19:46:52.413270Z,2025-04-20T19:46:52.448058Z,2025-04-20T19:46:52.461360Z,48.09 ms,13.303871 ms,15.259451423364853 ms,11.663977 ms,240.624984 ms,5076
2025-04-20 19:46:52.446932Z,2025-04-20T19:46:52.481285Z,2025-04-20T19:46:52.493939Z,47.007 ms,12.655827 ms,15.258938596021272 ms,11.663977 ms,240.624984 ms,5077
2025-04-20 19:46:52.480131Z,2025-04-20T19:46:52.514017Z,2025-04-20T19:46:52.526783Z,46.652 ms,12.767699 ms,15.258448001378495 ms,11.663977 ms,240.624984 ms,5078
2025-04-20 19:46:52.512860Z,2025-04-20T19:46:52.547271Z,2025-04-20T19:46:52.560846Z,47.986000000000004 ms,13.576243 ms,15.25811679346328 ms,11.663977 ms,240.624984 ms,5079
2025-04-20 19:46:52.546043Z,2025-04-20T19:46:52.581846Z,2025-04-20T19:46:52.595378Z,49.334999999999994 ms,13.533685 ms,15.257777338385827 ms,11.663977 ms,240.624984 ms,5080
2025-04-20 19:46:52.580672Z,2025-04-20T19:46:52.616506Z,2025-04-20T19:46:52.629905Z,49.233 ms,13.400515 ms,15.257411807518205 ms,11.663977 ms,240.624984 ms,5081
2025-04-20 19:46:52.615226Z,2025-04-20T19:46:52.651310Z,2025-04-20T19:46:52.665508Z,50.282000000000004 ms,14.200173 ms,15.257203771546635 ms,11.663977 ms,240.624984 ms,5082
2025-04-20 19:46:52.650019Z,2025-04-20T19:46:52.686882Z,2025-04-20T19:46:52.700836Z,50.817 ms,13.955043 ms,15.256947591973244 ms,11.663977 ms,240.624984 ms,5083
2025-04-20 19:46:52.685430Z,2025-04-20T19:46:52.723059Z,2025-04-20T19:46:52.735933Z,50.503 ms,12.87632 ms,15.256479333202204 ms,11.663977 ms,240.624984 ms,5084
2025-04-20 19:46:52.721467Z,2025-04-20T19:46:52.772605Z,2025-04-20T19:46:52.785937Z,64.47 ms,13.333447 ms,15.256101155752212 ms,11.663977 ms,240.624984 ms,5085
2025-04-20 19:46:52.771283Z,2025-04-20T19:46:52.806940Z,2025-04-20T19:46:52.820408Z,49.125 ms,13.470609 ms,15.25575009555643 ms,11.663977 ms,240.624984 ms,5086
2025-04-20 19:46:52.805713Z,2025-04-20T19:46:52.842589Z,2025-04-20T19:46:52.856010Z,50.297000000000004 ms,13.423112 ms,15.255389836445842 ms,11.663977 ms,240.624984 ms,5087
2025-04-20 19:46:52.839647Z,2025-04-20T19:46:52.874979Z,2025-04-20T19:46:52.887473Z,47.826 ms,12.495687 ms,15.25484744202044 ms,11.663977 ms,240.624984 ms,5088
2025-04-20 19:47:06.575982Z,2025-04-20T19:47:06.609277Z,2025-04-20T19:47:06.627338Z,51.356 ms,18.063771 ms,15.25539940184712 ms,11.663977 ms,240.624984 ms,5089
2025-04-20 19:47:06.607946Z,2025-04-20T19:47:06.642501Z,2025-04-20T19:47:06.655504Z,47.558 ms,13.004928 ms,15.254957266011788 ms,11.663977 ms,240.624984 ms,5090
2025-04-20 19:47:06.641228Z,2025-04-20T19:47:06.675786Z,2025-04-20T19:47:06.689130Z,47.902 ms,13.345571 ms,15.254582214692595 ms,11.663977 ms,240.624984 ms,5091
2025-04-20 19:47:06.674395Z,2025-04-20T19:47:06.708799Z,2025-04-20T19:47:06.721496Z,47.101 ms,12.698731 ms,15.254080280047134 ms,11.663977 ms,240.624984 ms,5092
2025-04-20 19:47:06.707674Z,2025-04-20T19:47:06.741205Z,2025-04-20T19:47:06.753551Z,45.877 ms,12.347517 ms,15.253509582367956 ms,11.663977 ms,240.624984 ms,5093
2025-04-20 19:47:06.740093Z,2025-04-20T19:47:06.773394Z,2025-04-20T19:47:06.785750Z,45.657000000000004 ms,12.357645 ms,15.252941096976835 ms,11.663977 ms,240.624984 ms,5094
2025-04-20 19:47:06.772249Z,2025-04-20T19:47:06.805772Z,2025-04-20T19:47:06.823028Z,50.778999999999996 ms,17.256794 ms,15.253334394896958 ms,11.663977 ms,240.624984 ms,5095
2025-04-20 19:47:06.804687Z,2025-04-20T19:47:06.843294Z,2025-04-20T19:47:06.858904Z,54.217 ms,15.612657 ms,15.253404905612244 ms,11.663977 ms,240.624984 ms,5096
2025-04-20 19:47:06.842131Z,2025-04-20T19:47:06.874562Z,2025-04-20T19:47:06.886915Z,44.784 ms,12.354214 ms,15.25283610221699 ms,11.663977 ms,240.624984 ms,5097
2025-04-20 19:47:06.873368Z,2025-04-20T19:47:06.906336Z,2025-04-20T19:47:06.918229Z,44.861 ms,11.894218 ms,15.252177291290701 ms,11.663977 ms,240.624984 ms,5098
2025-04-20 19:47:06.905203Z,2025-04-20T19:47:06.937412Z,2025-04-20T19:47:06.950444Z,45.24100000000001 ms,13.034557 ms,15.25174237850559 ms,11.663977 ms,240.624984 ms,5099
2025-04-20 19:47:06.936276Z,2025-04-20T19:47:06.970079Z,2025-04-20T19:47:06.982557Z,46.281000000000006 ms,12.479159 ms,15.251198734705882 ms,11.663977 ms,240.624984 ms,5100
2025-04-20 19:47:06.968946Z,2025-04-20T19:47:07.002091Z,2025-04-20T19:47:07.014616Z,45.67 ms,12.527317 ms,15.25066474495197 ms,11.663977 ms,240.624984 ms,5101
2025-04-20 19:47:07.000972Z,2025-04-20T19:47:07.034147Z,2025-04-20T19:47:07.046694Z,45.722 ms,12.548306 ms,15.250135078400627 ms,11.663977 ms,240.624984 ms,5102
2025-04-20 19:47:07.032982Z,2025-04-20T19:47:07.066215Z,2025-04-20T19:47:07.079064Z,46.082 ms,12.85029 ms,15.24966479717813 ms,11.663977 ms,240.624984 ms,5103
2025-04-20 19:47:07.065046Z,2025-04-20T19:47:07.098535Z,2025-04-20T19:47:07.111056Z,46.010000000000005 ms,12.522975 ms,15.249130571120691 ms,11.663977 ms,240.624984 ms,5104
2025-04-20 19:47:07.097360Z,2025-04-20T19:47:07.130800Z,2025-04-20T19:47:07.143486Z,46.126 ms,12.688024 ms,15.248628885210577 ms,11.663977 ms,240.624984 ms,5105
2025-04-20 19:47:07.129540Z,2025-04-20T19:47:07.169243Z,2025-04-20T19:47:07.182400Z,52.86 ms,13.158043 ms,15.248219448100274 ms,11.663977 ms,240.624984 ms,5106
2025-04-20 19:47:07.167995Z,2025-04-20T19:47:07.201710Z,2025-04-20T19:47:07.214472Z,46.477 ms,12.763819 ms,15.247732978460936 ms,11.663977 ms,240.624984 ms,5107
2025-04-20 19:47:07.200636Z,2025-04-20T19:47:07.234480Z,2025-04-20T19:47:07.247111Z,46.475 ms,12.632734 ms,15.24722103660924 ms,11.663977 ms,240.624984 ms,5108
2025-04-20 19:47:07.233305Z,2025-04-20T19:47:07.266492Z,2025-04-20T19:47:07.279250Z,45.945 ms,12.760314 ms,15.246734266784108 ms,11.663977 ms,240.624984 ms,5109
2025-04-20 19:47:07.265311Z,2025-04-20T19:47:07.298701Z,2025-04-20T19:47:07.311529Z,46.218 ms,12.829909 ms,15.246261306849316 ms,11.663977 ms,240.624984 ms,5110
2025-04-20 19:47:07.297384Z,2025-04-20T19:47:07.331515Z,2025-04-20T19:47:07.344520Z,47.135999999999996 ms,13.007446 ms,15.245823268244962 ms,11.663977 ms,240.624984 ms,5111
2025-04-20 19:47:07.330315Z,2025-04-20T19:47:07.364096Z,2025-04-20T19:47:07.377011Z,46.696 ms,12.916959 ms,15.24536770011737 ms,11.663977 ms,240.624984 ms,5112
2025-04-20 19:47:07.362985Z,2025-04-20T19:47:07.396353Z,2025-04-20T19:47:07.409090Z,46.105 ms,12.738632 ms,15.244877433013887 ms,11.663977 ms,240.624984 ms,5113
2025-04-20 19:47:07.395221Z,2025-04-20T19:47:07.428744Z,2025-04-20T19:47:07.441605Z,46.384 ms,12.862714 ms,15.24441162084474 ms,11.663977 ms,240.624984 ms,5114
2025-04-20 19:47:07.427551Z,2025-04-20T19:47:07.460889Z,2025-04-20T19:47:07.473746Z,46.195 ms,12.858879 ms,15.243945241055718 ms,11.663977 ms,240.624984 ms,5115
2025-04-20 19:47:07.459813Z,2025-04-20T19:47:07.492781Z,2025-04-20T19:47:07.507522Z,47.709 ms,14.742847 ms,15.243847293784206 ms,11.663977 ms,240.624984 ms,5116
2025-04-20 19:47:07.491692Z,2025-04-20T19:47:07.535131Z,2025-04-20T19:47:07.548155Z,56.463 ms,13.025783 ms,15.243413824115693 ms,11.663977 ms,240.624984 ms,5117
2025-04-20 19:47:07.533926Z,2025-04-20T19:47:07.567851Z,2025-04-20T19:47:07.579954Z,46.028 ms,12.104992 ms,15.242800611567018 ms,11.663977 ms,240.624984 ms,5118
2025-04-20 19:47:07.566764Z,2025-04-20T19:47:07.598805Z,2025-04-20T19:47:07.613261Z,46.497 ms,14.457843 ms,15.242647269583903 ms,11.663977 ms,240.624984 ms,5119
2025-04-20 19:47:07.597674Z,2025-04-20T19:47:07.630030Z,2025-04-20T19:47:07.641873Z,44.199000000000005 ms,11.844001 ms,15.241983471484374 ms,11.663977 ms,240.624984 ms,5120
2025-04-20 19:47:07.628946Z,2025-04-20T19:47:07.660785Z,2025-04-20T19:47:07.674042Z,45.096 ms,13.259147 ms,15.241596274360477 ms,11.663977 ms,240.624984 ms,5121
2025-04-20 19:47:07.659709Z,2025-04-20T19:47:07.692155Z,2025-04-20T19:47:07.704193Z,44.484 ms,12.039738 ms,15.24097115560328 ms,11.663977 ms,240.624984 ms,5122
2025-04-20 19:47:07.691054Z,2025-04-20T19:47:07.723472Z,2025-04-20T19:47:07.735677Z,44.623000000000005 ms,12.206901 ms,15.240378910794455 ms,11.663977 ms,240.624984 ms,5123
2025-04-20 19:47:07.722368Z,2025-04-20T19:47:07.755099Z,2025-04-20T19:47:07.767547Z,45.178999999999995 ms,12.449691 ms,15.239834280054646 ms,11.663977 ms,240.624984 ms,5124
2025-04-20 19:47:07.753912Z,2025-04-20T19:47:07.787499Z,2025-04-20T19:47:07.799772Z,45.86 ms,12.274859 ms,15.239255748292683 ms,11.663977 ms,240.624984 ms,5125
2025-04-20 19:47:07.786385Z,2025-04-20T19:47:07.818957Z,2025-04-20T19:47:07.831398Z,45.013 ms,12.442171 ms,15.238710082130316 ms,11.663977 ms,240.624984 ms,5126
2025-04-20 19:47:07.817810Z,2025-04-20T19:47:07.860069Z,2025-04-20T19:47:07.873134Z,55.324 ms,13.06672 ms,15.238286444509459 ms,11.663977 ms,240.624984 ms,5127
2025-04-20 19:47:07.858962Z,2025-04-20T19:47:07.893153Z,2025-04-20T19:47:07.905297Z,46.335 ms,12.144967 ms,15.237683223088924 ms,11.663977 ms,240.624984 ms,5128
2025-04-20 19:47:07.892023Z,2025-04-20T19:47:07.924734Z,2025-04-20T19:47:07.936731Z,44.708 ms,11.999285 ms,15.23705183330084 ms,11.663977 ms,240.624984 ms,5129
2025-04-20 19:47:07.923648Z,2025-04-20T19:47:07.955663Z,2025-04-20T19:47:07.967610Z,43.962 ms,11.948849 ms,15.236410858089668 ms,11.663977 ms,240.624984 ms,5130
2025-04-20 19:47:07.954568Z,2025-04-20T19:47:07.987064Z,2025-04-20T19:47:07.999187Z,44.619 ms,12.125015 ms,15.235804466380822 ms,11.663977 ms,240.624984 ms,5131
2025-04-20 19:47:07.985938Z,2025-04-20T19:47:08.018386Z,2025-04-20T19:47:08.030388Z,44.45 ms,12.003417 ms,15.235174616913485 ms,11.663977 ms,240.624984 ms,5132
2025-04-20 19:47:08.017230Z,2025-04-20T19:47:08.049568Z,2025-04-20T19:47:08.061934Z,44.704 ms,12.368248 ms,15.234616088447302 ms,11.663977 ms,240.624984 ms,5133
2025-04-20 19:47:08.048475Z,2025-04-20T19:47:08.080579Z,2025-04-20T19:47:08.092525Z,44.05 ms,11.946744 ms,15.233975677054929 ms,11.663977 ms,240.624984 ms,5134
2025-04-20 19:47:08.079566Z,2025-04-20T19:47:08.111271Z,2025-04-20T19:47:08.123237Z,43.671 ms,11.967 ms,15.233339459785784 ms,11.663977 ms,240.624984 ms,5135
