observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-18T23:12:15.789071Z,2025-04-18T23:12:15.227459Z,2025-04-18T23:12:15.802948Z,13.877,15.955923076923076,12.975999999999999,45.032000000000004,575.489,560.9956153846153,519.316,628.068,13
2025-04-18T23:12:21.371681Z,2025-04-18T23:12:20.808613Z,2025-04-18T23:12:21.384734Z,13.053,15.748571428571427,12.975999999999999,45.032000000000004,576.121,562.076,519.316,628.068,14
2025-04-18T23:12:26.959920Z,2025-04-18T23:12:26.390053Z,2025-04-18T23:12:26.972689Z,12.769,15.549933333333334,12.769,45.032000000000004,582.6360000000001,563.4466666666667,519.316,628.068,15
2025-04-18T23:12:32.540403Z,2025-04-18T23:12:31.976907Z,2025-04-18T23:12:32.553629Z,13.225999999999999,15.4046875,12.769,45.032000000000004,576.722,564.276375,519.316,628.068,16
2025-04-18T23:12:38.114026Z,2025-04-18T23:12:37.556907Z,2025-04-18T23:12:38.126749Z,12.723,15.246941176470589,12.723,45.032000000000004,569.842,564.6037647058823,519.316,628.068,17
2025-04-18T23:12:43.686860Z,2025-04-18T23:12:43.130349Z,2025-04-18T23:12:43.699606Z,12.746,15.107999999999999,12.723,45.032000000000004,569.2570000000001,564.8622777777779,519.316,628.068,18
2025-04-18T23:12:49.263220Z,2025-04-18T23:12:48.704906Z,2025-04-18T23:12:49.276289Z,13.069,15.000684210526314,12.723,45.032000000000004,571.3829999999999,565.2054736842106,519.316,628.068,19
2025-04-18T23:12:54.820429Z,2025-04-18T23:12:54.282041Z,2025-04-18T23:12:54.833119Z,12.69,14.885149999999996,12.69,45.032000000000004,551.078,564.4991000000001,519.316,628.068,20
2025-04-18T23:13:00.393782Z,2025-04-18T23:12:59.836924Z,2025-04-18T23:13:00.406320Z,12.538,14.773380952380949,12.538,45.032000000000004,569.396,564.7322857142858,519.316,628.068,21
2025-04-18T23:13:05.960962Z,2025-04-18T23:13:05.411265Z,2025-04-18T23:13:05.974991Z,14.029,14.739545454545452,12.538,45.032000000000004,563.726,564.6865454545456,519.316,628.068,22
2025-04-18T23:13:11.495791Z,2025-04-18T23:13:10.976934Z,2025-04-18T23:13:11.508599Z,12.808,14.655565217391302,12.538,45.032000000000004,531.6650000000001,563.2508260869566,519.316,628.068,23
2025-04-18T23:13:17.044800Z,2025-04-18T23:13:16.512911Z,2025-04-18T23:13:17.057579Z,12.779,14.577374999999996,12.538,45.032000000000004,544.668,562.4765416666667,519.316,628.068,24
2025-04-18T23:13:22.610294Z,2025-04-18T23:13:22.063261Z,2025-04-18T23:13:22.623009Z,12.715,14.502879999999996,12.538,45.032000000000004,559.748,562.3674000000001,519.316,628.068,25
2025-04-18T23:13:28.182307Z,2025-04-18T23:13:27.628050Z,2025-04-18T23:13:28.194809Z,12.501999999999999,14.425923076923073,12.501999999999999,45.032000000000004,566.759,562.5363076923078,519.316,628.068,26
2025-04-18T23:13:33.786050Z,2025-04-18T23:13:33.199584Z,2025-04-18T23:13:33.798894Z,12.844,14.367333333333331,12.501999999999999,45.032000000000004,599.3100000000001,563.8982962962964,519.316,628.068,27
2025-04-18T23:13:39.376157Z,2025-04-18T23:13:38.800920Z,2025-04-18T23:13:39.388240Z,12.083,14.285749999999998,12.083,45.032000000000004,587.3199999999999,564.7347857142859,519.316,628.068,28
2025-04-18T23:13:44.907035Z,2025-04-18T23:13:44.392938Z,2025-04-18T23:13:44.918876Z,11.841000000000001,14.201448275862067,11.841000000000001,45.032000000000004,525.938,563.3969655172414,519.316,628.068,29
2025-04-18T23:13:50.496275Z,2025-04-18T23:13:49.922795Z,2025-04-18T23:13:50.508727Z,12.452,14.143133333333331,11.841000000000001,45.032000000000004,585.932,564.1481333333334,519.316,628.068,30
2025-04-18T23:13:56.083970Z,2025-04-18T23:13:55.512919Z,2025-04-18T23:13:56.096570Z,12.6,14.093354838709676,11.841000000000001,45.032000000000004,583.6510000000001,564.7772580645162,519.316,628.068,31
2025-04-18T23:14:01.656213Z,2025-04-18T23:14:01.100925Z,2025-04-18T23:14:01.668740Z,12.527,14.044406249999998,11.841000000000001,45.032000000000004,567.8149999999999,564.8721875,519.316,628.068,32
2025-04-18T23:14:07.287000Z,2025-04-18T23:14:06.672921Z,2025-04-18T23:14:07.299861Z,12.860999999999999,14.008545454545454,11.841000000000001,45.032000000000004,626.94,566.7530303030304,519.316,628.068,33
2025-04-18T23:14:12.813762Z,2025-04-18T23:14:12.304906Z,2025-04-18T23:14:12.826190Z,12.427999999999999,13.96205882352941,11.841000000000001,45.032000000000004,521.284,565.415705882353,519.316,628.068,34
2025-04-18T23:14:18.389563Z,2025-04-18T23:14:17.828903Z,2025-04-18T23:14:18.402102Z,12.539,13.9214,11.841000000000001,45.032000000000004,573.1990000000001,565.6380857142858,519.316,628.068,35
2025-04-18T23:14:23.950066Z,2025-04-18T23:14:23.404938Z,2025-04-18T23:14:23.962271Z,12.205,13.873722222222224,11.841000000000001,45.032000000000004,557.333,565.4073888888889,519.316,628.068,36
2025-04-18T23:14:29.515862Z,2025-04-18T23:14:28.967398Z,2025-04-18T23:14:29.528213Z,12.351,13.832567567567569,11.841000000000001,45.032000000000004,560.8149999999999,565.2832702702704,519.316,628.068,37
2025-04-18T23:14:35.067533Z,2025-04-18T23:14:34.533617Z,2025-04-18T23:14:35.080017Z,12.484,13.797078947368425,11.841000000000001,45.032000000000004,546.4,564.7863421052632,519.316,628.068,38
2025-04-18T23:14:40.643972Z,2025-04-18T23:14:40.084917Z,2025-04-18T23:14:40.656407Z,12.435,13.762153846153849,11.841000000000001,45.032000000000004,571.49,564.9582307692308,519.316,628.068,39
2025-04-18T23:14:46.223063Z,2025-04-18T23:14:45.662007Z,2025-04-18T23:14:46.235331Z,12.267999999999999,13.7248,11.841000000000001,45.032000000000004,573.324,565.167375,519.316,628.068,40
2025-04-18T23:14:51.790551Z,2025-04-18T23:14:51.240926Z,2025-04-18T23:14:51.802838Z,12.286999999999999,13.689731707317074,11.841000000000001,45.032000000000004,561.9119999999999,565.0879756097561,519.316,628.068,41
2025-04-18T23:14:57.364740Z,2025-04-18T23:14:56.806289Z,2025-04-18T23:14:57.376884Z,12.144,13.652928571428575,11.841000000000001,45.032000000000004,570.5949999999999,565.2190952380953,519.316,628.068,42
2025-04-18T23:15:02.892074Z,2025-04-18T23:15:02.381163Z,2025-04-18T23:15:02.904682Z,12.607999999999999,13.628627906976746,11.841000000000001,45.032000000000004,523.519,564.2493255813954,519.316,628.068,43
2025-04-18T23:15:08.475227Z,2025-04-18T23:15:07.908932Z,2025-04-18T23:15:08.487285Z,12.058,13.59293181818182,11.841000000000001,45.032000000000004,578.353,564.5698636363637,519.316,628.068,44
2025-04-18T23:15:14.059177Z,2025-04-18T23:15:13.492929Z,2025-04-18T23:15:14.071262Z,12.085,13.559422222222224,11.841000000000001,45.032000000000004,578.333,564.8757111111113,519.316,628.068,45
2025-04-18T23:15:19.639865Z,2025-04-18T23:15:19.072923Z,2025-04-18T23:15:19.651961Z,12.096,13.527608695652177,11.841000000000001,45.032000000000004,579.038,565.1835869565218,519.316,628.068,46
2025-04-18T23:15:25.200945Z,2025-04-18T23:15:24.656895Z,2025-04-18T23:15:25.213063Z,12.118,13.497617021276596,11.841000000000001,45.032000000000004,556.168,564.9917659574469,519.316,628.068,47
2025-04-18T23:15:30.778371Z,2025-04-18T23:15:30.218734Z,2025-04-18T23:15:30.790940Z,12.569,13.478270833333335,11.841000000000001,45.032000000000004,572.206,565.1420625000001,519.316,628.068,48
2025-04-18T23:15:36.370584Z,2025-04-18T23:15:35.792918Z,2025-04-18T23:15:36.383137Z,12.552999999999999,13.459387755102043,11.841000000000001,45.032000000000004,590.219,565.6538367346941,519.316,628.068,49
2025-04-18T23:15:41.907903Z,2025-04-18T23:15:41.388591Z,2025-04-18T23:15:41.919862Z,11.959,13.429380000000005,11.841000000000001,45.032000000000004,531.2710000000001,564.9661800000001,519.316,628.068,50
2025-04-18T23:15:47.439377Z,2025-04-18T23:15:46.924911Z,2025-04-18T23:15:47.451610Z,12.233,13.405921568627456,11.841000000000001,45.032000000000004,526.6990000000001,564.215843137255,519.316,628.068,51
2025-04-18T23:15:52.987325Z,2025-04-18T23:15:52.456914Z,2025-04-18T23:15:52.999737Z,12.411999999999999,13.386807692307697,11.841000000000001,45.032000000000004,542.8230000000001,563.8044423076924,519.316,628.068,52
2025-04-18T23:15:58.552228Z,2025-04-18T23:15:58.004880Z,2025-04-18T23:15:58.564323Z,12.095,13.362433962264156,11.841000000000001,45.032000000000004,559.443,563.7221509433964,519.316,628.068,53
2025-04-18T23:16:04.140430Z,2025-04-18T23:16:03.568922Z,2025-04-18T23:16:04.152646Z,12.216,13.341203703703707,11.841000000000001,45.032000000000004,583.724,564.0925555555557,519.316,628.068,54
2025-04-18T23:16:09.742852Z,2025-04-18T23:16:09.156934Z,2025-04-18T23:16:09.755735Z,12.883000000000001,13.332872727272731,11.841000000000001,45.032000000000004,598.801,564.7236181818183,519.316,628.068,55
2025-04-18T23:16:15.324367Z,2025-04-18T23:16:14.760921Z,2025-04-18T23:16:15.336522Z,12.155,13.31183928571429,11.841000000000001,45.032000000000004,575.601,564.9178571428572,519.316,628.068,56
2025-04-18T23:16:20.927885Z,2025-04-18T23:16:20.340929Z,2025-04-18T23:16:20.940431Z,12.546,13.298403508771933,11.841000000000001,45.032000000000004,599.502,565.5245964912282,519.316,628.068,57
2025-04-18T23:16:26.511005Z,2025-04-18T23:16:25.944921Z,2025-04-18T23:16:26.523291Z,12.286,13.280948275862071,11.841000000000001,45.032000000000004,578.37,565.7460689655173,519.316,628.068,58
2025-04-18T23:16:32.065846Z,2025-04-18T23:16:31.528911Z,2025-04-18T23:16:32.078020Z,12.174000000000001,13.262186440677969,11.841000000000001,45.032000000000004,549.1089999999999,565.4640847457629,519.316,628.068,59
2025-04-18T23:16:37.653940Z,2025-04-18T23:16:37.080920Z,2025-04-18T23:16:37.665953Z,12.013,13.241366666666671,11.841000000000001,45.032000000000004,585.033,565.7902333333335,519.316,628.068,60
2025-04-18T23:16:43.224267Z,2025-04-18T23:16:42.671671Z,2025-04-18T23:16:43.236699Z,12.432,13.228098360655743,11.841000000000001,45.032000000000004,565.028,565.7777377049181,519.316,628.068,61
2025-04-18T23:16:48.825629Z,2025-04-18T23:16:48.240965Z,2025-04-18T23:16:48.838294Z,12.665,13.219016129032262,11.841000000000001,45.032000000000004,597.329,566.2866290322582,519.316,628.068,62
2025-04-18T23:16:54.365943Z,2025-04-18T23:16:53.843922Z,2025-04-18T23:16:54.378513Z,12.57,13.208714285714288,11.841000000000001,45.032000000000004,534.591,565.7835238095239,519.316,628.068,63
2025-04-18T23:16:59.946662Z,2025-04-18T23:16:59.379469Z,2025-04-18T23:16:59.958895Z,12.233,13.193468750000005,11.841000000000001,45.032000000000004,579.426,565.9966875000001,519.316,628.068,64
2025-04-18T23:17:05.537964Z,2025-04-18T23:17:04.960937Z,2025-04-18T23:17:05.550049Z,12.085,13.17641538461539,11.841000000000001,45.032000000000004,589.112,566.3523076923078,519.316,628.068,65
2025-04-18T23:17:11.161176Z,2025-04-18T23:17:10.554991Z,2025-04-18T23:17:11.173397Z,12.221,13.161939393939399,11.841000000000001,45.032000000000004,618.4060000000001,567.1410000000001,519.316,628.068,66
2025-04-18T23:17:16.733316Z,2025-04-18T23:17:16.176912Z,2025-04-18T23:17:16.745371Z,12.055,13.145417910447767,11.841000000000001,45.032000000000004,568.4590000000001,567.160671641791,519.316,628.068,67
2025-04-18T23:17:22.300397Z,2025-04-18T23:17:21.749049Z,2025-04-18T23:17:22.312540Z,12.142999999999999,13.130676470588242,11.841000000000001,45.032000000000004,563.491,567.106705882353,519.316,628.068,68
2025-04-18T23:17:27.866623Z,2025-04-18T23:17:27.318183Z,2025-04-18T23:17:27.878657Z,12.033999999999999,13.11478260869566,11.841000000000001,45.032000000000004,560.474,567.010579710145,519.316,628.068,69
2025-04-18T23:17:33.442731Z,2025-04-18T23:17:32.884175Z,2025-04-18T23:17:33.455049Z,12.318000000000001,13.103400000000006,11.841000000000001,45.032000000000004,570.874,567.0657714285715,519.316,628.068,70
2025-04-18T23:17:39.023259Z,2025-04-18T23:17:38.459026Z,2025-04-18T23:17:39.035628Z,12.369,13.093056338028175,11.841000000000001,45.032000000000004,576.602,567.2000845070423,519.316,628.068,71
2025-04-18T23:17:44.610909Z,2025-04-18T23:17:44.040031Z,2025-04-18T23:17:44.622902Z,11.993,13.077777777777783,11.841000000000001,45.032000000000004,582.871,567.4177361111111,519.316,628.068,72
2025-04-18T23:17:50.198080Z,2025-04-18T23:17:49.624911Z,2025-04-18T23:17:50.210361Z,12.281,13.066863013698637,11.841000000000001,45.032000000000004,585.45,567.6647534246576,519.316,628.068,73
2025-04-18T23:17:55.782413Z,2025-04-18T23:17:55.212956Z,2025-04-18T23:17:55.795095Z,12.682,13.061662162162166,11.841000000000001,45.032000000000004,582.139,567.8603513513514,519.316,628.068,74
2025-04-18T23:18:01.341546Z,2025-04-18T23:18:00.799959Z,2025-04-18T23:18:01.353428Z,11.882,13.045933333333338,11.841000000000001,45.032000000000004,553.4689999999999,567.6684666666667,519.316,628.068,75
2025-04-18T23:18:06.919286Z,2025-04-18T23:18:06.357185Z,2025-04-18T23:18:06.931323Z,12.037,13.032657894736847,11.841000000000001,45.032000000000004,574.138,567.7535921052632,519.316,628.068,76
2025-04-18T23:18:12.478132Z,2025-04-18T23:18:11.936923Z,2025-04-18T23:18:12.490288Z,12.156,13.021272727272732,11.841000000000001,45.032000000000004,553.365,567.5667272727272,519.316,628.068,77
2025-04-18T23:18:18.049362Z,2025-04-18T23:18:17.492918Z,2025-04-18T23:18:18.061820Z,12.458,13.014051282051287,11.841000000000001,45.032000000000004,568.902,567.5838461538461,519.316,628.068,78
2025-04-18T23:18:23.622297Z,2025-04-18T23:18:23.064965Z,2025-04-18T23:18:23.634517Z,12.22,13.004000000000005,11.841000000000001,45.032000000000004,569.5519999999999,567.608759493671,519.316,628.068,79
2025-04-18T23:18:29.255198Z,2025-04-18T23:18:28.636886Z,2025-04-18T23:18:29.267438Z,12.239999999999998,12.994450000000004,11.841000000000001,45.032000000000004,630.552,568.3955500000001,519.316,630.552,80
2025-04-18T23:18:34.833521Z,2025-04-18T23:18:34.272932Z,2025-04-18T23:18:34.845445Z,11.924000000000001,12.98123456790124,11.841000000000001,45.032000000000004,572.513,568.4463827160495,519.316,630.552,81
2025-04-18T23:18:40.418791Z,2025-04-18T23:18:39.848920Z,2025-04-18T23:18:40.430766Z,11.975,12.968963414634151,11.841000000000001,45.032000000000004,581.846,568.6097926829269,519.316,630.552,82
2025-04-18T23:18:45.994239Z,2025-04-18T23:18:45.434094Z,2025-04-18T23:18:46.006094Z,11.854999999999999,12.955542168674706,11.841000000000001,45.032000000000004,572.0,568.6506385542169,519.316,630.552,83
2025-04-18T23:18:51.574521Z,2025-04-18T23:18:51.011545Z,2025-04-18T23:18:51.586932Z,12.411,12.949059523809527,11.841000000000001,45.032000000000004,575.387,568.7308333333334,519.316,630.552,84
2025-04-18T23:18:57.129740Z,2025-04-18T23:18:56.591652Z,2025-04-18T23:18:57.141844Z,12.104000000000001,12.939117647058827,11.841000000000001,45.032000000000004,550.192,568.5127294117648,519.316,630.552,85
2025-04-18T23:19:02.715731Z,2025-04-18T23:19:02.146667Z,2025-04-18T23:19:02.727817Z,12.086,12.929197674418608,11.841000000000001,45.032000000000004,581.1500000000001,568.6596744186047,519.316,630.552,86
2025-04-18T23:19:08.334296Z,2025-04-18T23:19:07.732910Z,2025-04-18T23:19:08.346712Z,12.416,12.923298850574716,11.841000000000001,45.032000000000004,613.8019999999999,569.1785517241381,519.316,630.552,87
2025-04-18T23:19:13.902583Z,2025-04-18T23:19:13.349315Z,2025-04-18T23:19:13.914523Z,11.94,12.912125000000003,11.841000000000001,45.032000000000004,565.2080000000001,569.1334318181819,519.316,630.552,88
2025-04-18T23:19:19.439854Z,2025-04-18T23:19:18.916922Z,2025-04-18T23:19:19.452585Z,12.731,12.910089887640455,11.841000000000001,45.032000000000004,535.663,568.7573595505619,519.316,630.552,89
2025-04-18T23:19:24.986871Z,2025-04-18T23:19:24.458041Z,2025-04-18T23:19:24.998615Z,11.744,12.897133333333338,11.744,45.032000000000004,540.574,568.4442111111113,519.316,630.552,90
2025-04-18T23:19:30.548367Z,2025-04-18T23:19:29.999714Z,2025-04-18T23:19:30.560104Z,11.736999999999998,12.88438461538462,11.736999999999998,45.032000000000004,560.3900000000001,568.3557032967034,519.316,630.552,91
2025-04-18T23:19:36.114424Z,2025-04-18T23:19:35.564919Z,2025-04-18T23:19:36.126826Z,12.402,12.879141304347831,11.736999999999998,45.032000000000004,561.907,568.2856086956523,519.316,630.552,92
2025-04-18T23:19:41.717113Z,2025-04-18T23:19:41.129231Z,2025-04-18T23:19:41.728929Z,11.816,12.867709677419361,11.736999999999998,45.032000000000004,599.698,568.623376344086,519.316,630.552,93
2025-04-18T23:19:47.307453Z,2025-04-18T23:19:46.732940Z,2025-04-18T23:19:47.319470Z,12.017,12.85865957446809,11.736999999999998,45.032000000000004,586.53,568.8138723404255,519.316,630.552,94
2025-04-18T23:19:52.829495Z,2025-04-18T23:19:52.324915Z,2025-04-18T23:19:52.841650Z,12.155,12.851252631578951,11.736999999999998,45.032000000000004,516.735,568.2656736842106,516.735,630.552,95
2025-04-18T23:19:58.408389Z,2025-04-18T23:19:57.847311Z,2025-04-18T23:19:58.420695Z,12.306,12.84557291666667,11.736999999999998,45.032000000000004,573.384,568.3189895833333,516.735,630.552,96
2025-04-18T23:20:03.987539Z,2025-04-18T23:20:03.426476Z,2025-04-18T23:20:03.999926Z,12.387,12.840845360824746,11.736999999999998,45.032000000000004,573.45,568.3718865979381,516.735,630.552,97
2025-04-18T23:20:09.570675Z,2025-04-18T23:20:09.004924Z,2025-04-18T23:20:09.582927Z,12.252,12.834836734693878,11.736999999999998,45.032000000000004,578.003,568.470163265306,516.735,630.552,98
2025-04-18T23:20:15.147928Z,2025-04-18T23:20:14.587186Z,2025-04-18T23:20:15.160318Z,12.39,12.830343434343435,11.736999999999998,45.032000000000004,573.132,568.5172525252525,516.735,630.552,99
2025-04-18T23:20:20.788059Z,2025-04-18T23:20:20.165081Z,2025-04-18T23:20:20.799876Z,11.817,12.82021,11.736999999999998,45.032000000000004,634.795,569.18003,516.735,634.795,100
2025-04-18T23:20:26.364841Z,2025-04-18T23:20:25.804926Z,2025-04-18T23:20:26.376896Z,12.055,12.812633663366336,11.736999999999998,45.032000000000004,571.97,569.2076534653465,516.735,634.795,101
2025-04-18T23:20:31.952356Z,2025-04-18T23:20:31.380912Z,2025-04-18T23:20:31.964093Z,11.736999999999998,12.80208823529412,11.736999999999998,45.032000000000004,583.1809999999999,569.3446470588236,516.735,634.795,102
2025-04-18T23:20:37.545979Z,2025-04-18T23:20:36.968967Z,2025-04-18T23:20:37.558360Z,12.381,12.798,11.736999999999998,45.032000000000004,589.3929999999999,569.539291262136,516.735,634.795,103
2025-04-18T23:20:43.161165Z,2025-04-18T23:20:42.562831Z,2025-04-18T23:20:43.173204Z,12.039,12.790701923076924,11.736999999999998,45.032000000000004,610.373,569.9319230769231,516.735,634.795,104
2025-04-18T23:20:48.741938Z,2025-04-18T23:20:48.176920Z,2025-04-18T23:20:48.754509Z,12.571,12.788609523809525,11.736999999999998,45.032000000000004,577.589,570.0048476190477,516.735,634.795,105
2025-04-18T23:20:54.297184Z,2025-04-18T23:20:53.760157Z,2025-04-18T23:20:54.309220Z,12.036,12.781509433962265,11.736999999999998,45.032000000000004,549.063,569.8072830188679,516.735,634.795,106
2025-04-18T23:20:59.871723Z,2025-04-18T23:20:59.312915Z,2025-04-18T23:20:59.883770Z,12.047,12.774644859813083,11.736999999999998,45.032000000000004,570.855,569.8170747663553,516.735,634.795,107
2025-04-18T23:21:05.457540Z,2025-04-18T23:21:04.888910Z,2025-04-18T23:21:05.469403Z,11.863,12.766203703703702,11.736999999999998,45.032000000000004,580.493,569.915925925926,516.735,634.795,108
2025-04-18T23:21:11.043613Z,2025-04-18T23:21:10.472926Z,2025-04-18T23:21:11.055906Z,12.293,12.761862385321102,11.736999999999998,45.032000000000004,582.98,570.0357798165138,516.735,634.795,109
2025-04-18T23:21:16.587748Z,2025-04-18T23:21:16.061516Z,2025-04-18T23:21:16.599895Z,12.147,12.756272727272727,11.736999999999998,45.032000000000004,538.379,569.7479909090908,516.735,634.795,110
2025-04-18T23:21:22.166642Z,2025-04-18T23:21:21.605450Z,2025-04-18T23:21:22.178449Z,11.807,12.74772072072072,11.736999999999998,45.032000000000004,572.999,569.7772792792794,516.735,634.795,111
2025-04-18T23:21:27.724394Z,2025-04-18T23:21:27.183035Z,2025-04-18T23:21:27.736175Z,11.781,12.739089285714284,11.736999999999998,45.032000000000004,553.14,569.6287321428572,516.735,634.795,112
2025-04-18T23:21:33.280170Z,2025-04-18T23:21:32.740922Z,2025-04-18T23:21:33.292475Z,12.305,12.73524778761062,11.736999999999998,45.032000000000004,551.553,569.4687699115045,516.735,634.795,113
2025-04-18T23:21:38.849167Z,2025-04-18T23:21:38.296910Z,2025-04-18T23:21:38.861311Z,12.144,12.73006140350877,11.736999999999998,45.032000000000004,564.4010000000001,569.4243157894738,516.735,634.795,114
2025-04-18T23:21:44.444331Z,2025-04-18T23:21:43.867121Z,2025-04-18T23:21:44.456303Z,11.972,12.72346956521739,11.736999999999998,45.032000000000004,589.182,569.5961217391306,516.735,634.795,115
2025-04-18T23:21:50.015177Z,2025-04-18T23:21:49.460915Z,2025-04-18T23:21:50.027397Z,12.22,12.719129310344826,11.736999999999998,45.032000000000004,566.4820000000001,569.5692758620689,516.735,634.795,116
2025-04-18T23:21:55.605649Z,2025-04-18T23:21:55.032933Z,2025-04-18T23:21:55.617492Z,11.843,12.711641025641025,11.736999999999998,45.032000000000004,584.5590000000001,569.6973931623932,516.735,634.795,117
2025-04-18T23:22:01.207826Z,2025-04-18T23:22:00.620925Z,2025-04-18T23:22:01.220034Z,12.208,12.70737288135593,11.736999999999998,45.032000000000004,599.109,569.9466440677966,516.735,634.795,118
2025-04-18T23:22:06.785059Z,2025-04-18T23:22:06.225635Z,2025-04-18T23:22:06.796492Z,11.433,12.696663865546217,11.433,45.032000000000004,570.857,569.9542941176471,516.735,634.795,119
2025-04-18T23:22:12.363356Z,2025-04-18T23:22:11.800936Z,2025-04-18T23:22:12.375243Z,11.887,12.689916666666665,11.433,45.032000000000004,574.307,569.9905666666667,516.735,634.795,120
2025-04-18T23:22:17.952817Z,2025-04-18T23:22:17.377128Z,2025-04-18T23:22:17.964635Z,11.818,12.682710743801652,11.433,45.032000000000004,587.507,570.1353305785125,516.735,634.795,121
2025-04-18T23:22:23.487955Z,2025-04-18T23:22:22.968956Z,2025-04-18T23:22:23.499999Z,12.043999999999999,12.677475409836065,11.433,45.032000000000004,531.043,569.8149016393444,516.735,634.795,122
2025-04-18T23:22:29.048359Z,2025-04-18T23:22:28.504927Z,2025-04-18T23:22:29.060231Z,11.872,12.670926829268293,11.433,45.032000000000004,555.304,569.6969268292685,516.735,634.795,123
2025-04-18T23:22:34.588284Z,2025-04-18T23:22:34.064928Z,2025-04-18T23:22:34.600717Z,12.433,12.66900806451613,11.433,45.032000000000004,535.789,569.4234758064517,516.735,634.795,124
2025-04-18T23:22:40.132118Z,2025-04-18T23:22:39.604974Z,2025-04-18T23:22:40.144584Z,12.466,12.667384,11.433,45.032000000000004,539.61,569.184968,516.735,634.795,125
2025-04-18T23:22:45.740737Z,2025-04-18T23:22:45.149270Z,2025-04-18T23:22:45.753154Z,12.417,12.665396825396824,11.433,45.032000000000004,603.884,569.4603571428571,516.735,634.795,126
2025-04-18T23:22:51.388022Z,2025-04-18T23:22:50.756983Z,2025-04-18T23:22:51.400467Z,12.445,12.663661417322833,11.433,45.032000000000004,643.4839999999999,570.0432204724409,516.735,643.4839999999999,127
2025-04-18T23:22:56.960146Z,2025-04-18T23:22:56.404927Z,2025-04-18T23:22:56.972660Z,12.514000000000001,12.6624921875,11.433,45.032000000000004,567.7330000000001,570.0251718750001,516.735,643.4839999999999,128
2025-04-18T23:23:02.521227Z,2025-04-18T23:23:01.976935Z,2025-04-18T23:23:02.533317Z,12.09,12.658054263565889,11.433,45.032000000000004,556.3820000000001,569.9194108527131,516.735,643.4839999999999,129
2025-04-18T23:23:08.094309Z,2025-04-18T23:23:07.536917Z,2025-04-18T23:23:08.106773Z,12.463999999999999,12.656561538461538,11.433,45.032000000000004,569.856,569.9189230769231,516.735,643.4839999999999,130
2025-04-18T23:23:13.671151Z,2025-04-18T23:23:13.111722Z,2025-04-18T23:23:13.683470Z,12.319,12.653984732824426,11.433,45.032000000000004,571.748,569.9328854961833,516.735,643.4839999999999,131
2025-04-18T23:23:19.240254Z,2025-04-18T23:23:18.688931Z,2025-04-18T23:23:19.251966Z,11.712,12.646848484848483,11.433,45.032000000000004,563.035,569.8806287878788,516.735,643.4839999999999,132
