observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T12:52:55.212942Z,2024-06-02T12:52:55.225746Z,2024-06-02T12:52:55.228604Z,380.407 ms,2.859302 ms,3.119557684931507 ms,2.672261 ms,35.262661 ms,292
2024-06-02T12:53:00.621533Z,2024-06-02T12:53:00.661038Z,2024-06-02T12:53:00.666717Z,405.76 ms,5.682961 ms,3.1283065017064846 ms,2.672261 ms,35.262661 ms,293
2024-06-02T12:53:05.740381Z,2024-06-02T12:53:05.753873Z,2024-06-02T12:53:05.756684Z,378.173 ms,2.811243 ms,3.1272280544217685 ms,2.672261 ms,35.262661 ms,294
2024-06-02T12:53:10.728260Z,2024-06-02T12:53:10.740885Z,2024-06-02T12:53:10.743644Z,392.075 ms,2.760547 ms,3.12598506779661 ms,2.672261 ms,35.262661 ms,295
2024-06-02T12:53:15.739153Z,2024-06-02T12:53:15.752922Z,2024-06-02T12:53:15.755797Z,381.34499999999997 ms,2.875371 ms,3.1251383986486485 ms,2.672261 ms,35.262661 ms,296
2024-06-02T12:53:20.868669Z,2024-06-02T12:53:20.881658Z,2024-06-02T12:53:20.884570Z,379.043 ms,2.913086 ms,3.124424417508418 ms,2.672261 ms,35.262661 ms,297
2024-06-02T12:53:25.772512Z,2024-06-02T12:53:25.785698Z,2024-06-02T12:53:25.788492Z,381.072 ms,2.794218 ms,3.1233163422818793 ms,2.672261 ms,35.262661 ms,298
2024-06-02T12:53:30.596646Z,2024-06-02T12:53:30.610060Z,2024-06-02T12:53:30.612815Z,375.467 ms,2.75665 ms,3.1220900334448163 ms,2.672261 ms,35.262661 ms,299
2024-06-02T12:53:35.788530Z,2024-06-02T12:53:35.801791Z,2024-06-02T12:53:35.804628Z,385.38800000000003 ms,2.838372 ms,3.1211443066666664 ms,2.672261 ms,35.262661 ms,300
2024-06-02T12:53:40.749444Z,2024-06-02T12:53:40.768156Z,2024-06-02T12:53:40.771070Z,389.144 ms,2.915204 ms,3.120460119601329 ms,2.672261 ms,35.262661 ms,301
2024-06-02T12:53:46.230891Z,2024-06-02T12:53:46.244034Z,2024-06-02T12:53:46.246851Z,377.368 ms,2.818028 ms,3.1194586887417217 ms,2.672261 ms,35.262661 ms,302
2024-06-02T12:53:51.292647Z,2024-06-02T12:53:51.305649Z,2024-06-02T12:53:51.308356Z,375.861 ms,2.707544 ms,3.118099234323432 ms,2.672261 ms,35.262661 ms,303
2024-06-02T12:53:56.410224Z,2024-06-02T12:53:56.422982Z,2024-06-02T12:53:56.425839Z,382.40000000000003 ms,2.857623 ms,3.1172424046052636 ms,2.672261 ms,35.262661 ms,304
2024-06-02T12:54:01.182011Z,2024-06-02T12:54:01.195090Z,2024-06-02T12:54:01.197878Z,384.564 ms,2.788671 ms,3.1161651213114756 ms,2.672261 ms,35.262661 ms,305
2024-06-02T12:54:05.736692Z,2024-06-02T12:54:05.747483Z,2024-06-02T12:54:05.750403Z,419.53200000000004 ms,2.921724 ms,3.115529692810458 ms,2.672261 ms,35.262661 ms,306
2024-06-02T12:54:11.103839Z,2024-06-02T12:54:11.116882Z,2024-06-02T12:54:11.119695Z,383.849 ms,2.813759 ms,3.114546726384365 ms,2.672261 ms,35.262661 ms,307
2024-06-02T12:54:15.653794Z,2024-06-02T12:54:15.666757Z,2024-06-02T12:54:15.669558Z,384.486 ms,2.802057 ms,3.1135321493506494 ms,2.672261 ms,35.262661 ms,308
2024-06-02T12:54:20.560677Z,2024-06-02T12:54:20.573853Z,2024-06-02T12:54:20.576563Z,389.755 ms,2.711132 ms,3.1122298834951456 ms,2.672261 ms,35.262661 ms,309
2024-06-02T12:54:25.777101Z,2024-06-02T12:54:25.790509Z,2024-06-02T12:54:25.793329Z,388.454 ms,2.821511 ms,3.1112920806451614 ms,2.672261 ms,35.262661 ms,310
2024-06-02T12:54:30.982016Z,2024-06-02T12:54:30.994953Z,2024-06-02T12:54:30.997795Z,388.446 ms,2.843384 ms,3.1104306398713826 ms,2.672261 ms,35.262661 ms,311
2024-06-02T12:54:36.252670Z,2024-06-02T12:54:36.265474Z,2024-06-02T12:54:36.268212Z,384.151 ms,2.739261 ms,3.1092409935897436 ms,2.672261 ms,35.262661 ms,312
2024-06-02T12:54:41.705036Z,2024-06-02T12:54:41.718769Z,2024-06-02T12:54:41.721541Z,386.733 ms,2.773319 ms,3.108167760383387 ms,2.672261 ms,35.262661 ms,313
2024-06-02T12:54:46.376718Z,2024-06-02T12:54:46.389981Z,2024-06-02T12:54:46.392828Z,391.787 ms,2.847986 ms,3.1073391560509553 ms,2.672261 ms,35.262661 ms,314
2024-06-02T12:54:51.532549Z,2024-06-02T12:54:51.545803Z,2024-06-02T12:54:51.548749Z,430.816 ms,2.946395 ms,3.106828222222222 ms,2.672261 ms,35.262661 ms,315
2024-06-02T12:54:56.325756Z,2024-06-02T12:54:56.344233Z,2024-06-02T12:54:56.346990Z,393.42199999999997 ms,2.758366 ms,3.105725493670886 ms,2.672261 ms,35.262661 ms,316
2024-06-02T12:55:01.329478Z,2024-06-02T12:55:01.342610Z,2024-06-02T12:55:01.345498Z,388.455 ms,2.888468 ms,3.105040138801262 ms,2.672261 ms,35.262661 ms,317
2024-06-02T12:55:06.731555Z,2024-06-02T12:55:06.744834Z,2024-06-02T12:55:06.747638Z,391.226 ms,2.806077 ms,3.104100003144654 ms,2.672261 ms,35.262661 ms,318
2024-06-02T12:55:11.822371Z,2024-06-02T12:55:11.833804Z,2024-06-02T12:55:11.836541Z,394.875 ms,2.738238 ms,3.1029531003134796 ms,2.672261 ms,35.262661 ms,319
2024-06-02T12:55:16.606768Z,2024-06-02T12:55:16.619820Z,2024-06-02T12:55:16.622657Z,386.553 ms,2.838129 ms,3.102125525 ms,2.672261 ms,35.262661 ms,320
2024-06-02T12:55:21.784710Z,2024-06-02T12:55:21.797928Z,2024-06-02T12:55:21.800797Z,380.925 ms,2.870541 ms,3.10140407788162 ms,2.672261 ms,35.262661 ms,321
2024-06-02T12:55:26.684621Z,2024-06-02T12:55:26.703016Z,2024-06-02T12:55:26.705817Z,399.01399999999995 ms,2.801498 ms,3.1004726925465835 ms,2.672261 ms,35.262661 ms,322
2024-06-02T12:55:32.031695Z,2024-06-02T12:55:32.044872Z,2024-06-02T12:55:32.047671Z,387.79400000000004 ms,2.800512 ms,3.0995440216718264 ms,2.672261 ms,35.262661 ms,323
2024-06-02T12:55:36.763025Z,2024-06-02T12:55:36.776498Z,2024-06-02T12:55:36.779300Z,408.408 ms,2.80254 ms,3.098627342592593 ms,2.672261 ms,35.262661 ms,324
2024-06-02T12:55:41.378452Z,2024-06-02T12:55:41.391477Z,2024-06-02T12:55:41.394424Z,386.15 ms,2.948385 ms,3.0981650584615386 ms,2.672261 ms,35.262661 ms,325
2024-06-02T12:55:46.448473Z,2024-06-02T12:55:46.457243Z,2024-06-02T12:55:46.459964Z,386.07099999999997 ms,2.722412 ms,3.0970124417177916 ms,2.672261 ms,35.262661 ms,326
2024-06-02T12:55:51.373646Z,2024-06-02T12:55:51.386627Z,2024-06-02T12:55:51.389454Z,382.52799999999996 ms,2.827612 ms,3.096188587155963 ms,2.672261 ms,35.262661 ms,327
2024-06-02T12:55:56.251817Z,2024-06-02T12:55:56.271058Z,2024-06-02T12:55:56.273909Z,385.083 ms,2.851921 ms,3.0954438689024393 ms,2.672261 ms,35.262661 ms,328
2024-06-02T12:56:01.040680Z,2024-06-02T12:56:01.053795Z,2024-06-02T12:56:01.056550Z,393.399 ms,2.756746 ms,3.0944143920972644 ms,2.672261 ms,35.262661 ms,329
2024-06-02T12:56:05.626053Z,2024-06-02T12:56:05.645000Z,2024-06-02T12:56:05.647719Z,406.429 ms,2.719639 ms,3.093278709090909 ms,2.672261 ms,35.262661 ms,330
2024-06-02T12:56:11.144458Z,2024-06-02T12:56:11.153698Z,2024-06-02T12:56:11.156472Z,411.014 ms,2.775755 ms,3.092319422960725 ms,2.672261 ms,35.262661 ms,331
2024-06-02T12:56:16.588712Z,2024-06-02T12:56:16.607106Z,2024-06-02T12:56:16.609951Z,419.199 ms,2.846554 ms,3.0915791656626506 ms,2.672261 ms,35.262661 ms,332
2024-06-02T12:56:21.320148Z,2024-06-02T12:56:21.333831Z,2024-06-02T12:56:21.336574Z,384.32899999999995 ms,2.744651 ms,3.090537339339339 ms,2.672261 ms,35.262661 ms,333
2024-06-02T12:56:26.332491Z,2024-06-02T12:56:26.345487Z,2024-06-02T12:56:26.348194Z,391.132 ms,2.707748 ms,3.089391263473054 ms,2.672261 ms,35.262661 ms,334
2024-06-02T12:56:30.916673Z,2024-06-02T12:56:30.935983Z,2024-06-02T12:56:30.938835Z,393.434 ms,2.852806 ms,3.08868503880597 ms,2.672261 ms,35.262661 ms,335
2024-06-02T12:56:36.301101Z,2024-06-02T12:56:36.314633Z,2024-06-02T12:56:36.317427Z,392.387 ms,2.796015 ms,3.08781399702381 ms,2.672261 ms,35.262661 ms,336
2024-06-02T12:56:41.050516Z,2024-06-02T12:56:41.063491Z,2024-06-02T12:56:41.066256Z,386.852 ms,2.766011 ms,3.0868590919881305 ms,2.672261 ms,35.262661 ms,337
2024-06-02T12:56:45.812514Z,2024-06-02T12:56:45.821886Z,2024-06-02T12:56:45.824841Z,398.854 ms,2.956607 ms,3.086473730769231 ms,2.672261 ms,35.262661 ms,338
2024-06-02T12:56:51.250809Z,2024-06-02T12:56:51.264460Z,2024-06-02T12:56:51.267300Z,405.882 ms,2.841977 ms,3.0857525014749263 ms,2.672261 ms,35.262661 ms,339
2024-06-02T12:56:56.206826Z,2024-06-02T12:56:56.220242Z,2024-06-02T12:56:56.222958Z,405.269 ms,2.71681 ms,3.084667376470588 ms,2.672261 ms,35.262661 ms,340
2024-06-02T12:57:00.790953Z,2024-06-02T12:57:00.804480Z,2024-06-02T12:57:00.807197Z,387.258 ms,2.718886 ms,3.0835947038123166 ms,2.672261 ms,35.262661 ms,341
2024-06-02T12:57:05.775245Z,2024-06-02T12:57:05.788399Z,2024-06-02T12:57:05.791185Z,389.168 ms,2.786638 ms,3.082726409356725 ms,2.672261 ms,35.262661 ms,342
2024-06-02T12:57:10.873861Z,2024-06-02T12:57:10.887255Z,2024-06-02T12:57:10.890065Z,387.957 ms,2.810886 ms,3.081933871720117 ms,2.672261 ms,35.262661 ms,343
2024-06-02T12:57:16.364517Z,2024-06-02T12:57:16.377265Z,2024-06-02T12:57:16.380222Z,390.077 ms,2.957733 ms,3.081572822674419 ms,2.672261 ms,35.262661 ms,344
2024-06-02T12:57:21.500305Z,2024-06-02T12:57:21.519911Z,2024-06-02T12:57:21.522716Z,392.026 ms,2.806839 ms,3.080776492753623 ms,2.672261 ms,35.262661 ms,345
2024-06-02T12:57:26.496698Z,2024-06-02T12:57:26.510168Z,2024-06-02T12:57:26.512965Z,388.19599999999997 ms,2.798379 ms,3.079960315028902 ms,2.672261 ms,35.262661 ms,346
2024-06-02T12:57:31.644491Z,2024-06-02T12:57:31.653647Z,2024-06-02T12:57:31.656640Z,409.017 ms,2.994564 ms,3.0797142161383286 ms,2.672261 ms,35.262661 ms,347
2024-06-02T12:57:36.378919Z,2024-06-02T12:57:36.392334Z,2024-06-02T12:57:36.395191Z,382.826 ms,2.857529 ms,3.079075752873563 ms,2.672261 ms,35.262661 ms,348
2024-06-02T12:57:41.582855Z,2024-06-02T12:57:41.596253Z,2024-06-02T12:57:41.599093Z,384.248 ms,2.840653 ms,3.0783925931232092 ms,2.672261 ms,35.262661 ms,349
2024-06-02T12:57:46.735342Z,2024-06-02T12:57:46.748512Z,2024-06-02T12:57:46.751269Z,391.941 ms,2.758462 ms,3.0774785057142857 ms,2.672261 ms,35.262661 ms,350
2024-06-02T12:57:51.323203Z,2024-06-02T12:57:51.336295Z,2024-06-02T12:57:51.339098Z,381.05899999999997 ms,2.803659 ms,3.076698393162393 ms,2.672261 ms,35.262661 ms,351
2024-06-02T12:57:56.428654Z,2024-06-02T12:57:56.441966Z,2024-06-02T12:57:56.444805Z,385.50800000000004 ms,2.839742 ms,3.076025221590909 ms,2.672261 ms,35.262661 ms,352
2024-06-02T12:58:01.921128Z,2024-06-02T12:58:01.934313Z,2024-06-02T12:58:01.937218Z,382.16099999999994 ms,2.906113 ms,3.075543883852691 ms,2.672261 ms,35.262661 ms,353
2024-06-02T12:58:07.368502Z,2024-06-02T12:58:07.377363Z,2024-06-02T12:58:07.380150Z,375.745 ms,2.788419 ms,3.0747327966101694 ms,2.672261 ms,35.262661 ms,354
2024-06-02T12:58:11.948460Z,2024-06-02T12:58:11.957087Z,2024-06-02T12:58:11.959854Z,390.458 ms,2.768111 ms,3.073869073239437 ms,2.672261 ms,35.262661 ms,355
2024-06-02T12:58:17.458999Z,2024-06-02T12:58:17.503280Z,2024-06-02T12:58:17.510781Z,446.15500000000003 ms,7.503402 ms,3.086311581460674 ms,2.672261 ms,35.262661 ms,356
2024-06-02T12:58:22.317316Z,2024-06-02T12:58:22.335856Z,2024-06-02T12:58:22.338789Z,389.385 ms,2.934118 ms,3.0858852689075627 ms,2.672261 ms,35.262661 ms,357
2024-06-02T12:58:27.754692Z,2024-06-02T12:58:27.768127Z,2024-06-02T12:58:27.770913Z,406.219 ms,2.787301 ms,3.0850512346368717 ms,2.672261 ms,35.262661 ms,358
2024-06-02T12:58:32.927521Z,2024-06-02T12:58:32.941035Z,2024-06-02T12:58:32.943887Z,383.735 ms,2.852669 ms,3.084403930362117 ms,2.672261 ms,35.262661 ms,359
2024-06-02T12:58:38.160649Z,2024-06-02T12:58:38.174182Z,2024-06-02T12:58:38.176941Z,381.955 ms,2.760578 ms,3.083504413888889 ms,2.672261 ms,35.262661 ms,360
2024-06-02T12:58:43.053920Z,2024-06-02T12:58:43.062891Z,2024-06-02T12:58:43.065809Z,389.602 ms,2.919113 ms,3.0830490360110803 ms,2.672261 ms,35.262661 ms,361
2024-06-02T12:58:48.088653Z,2024-06-02T12:58:48.102051Z,2024-06-02T12:58:48.104949Z,385.181 ms,2.899105 ms,3.0825409033149174 ms,2.672261 ms,35.262661 ms,362
2024-06-02T12:58:52.726915Z,2024-06-02T12:58:52.740008Z,2024-06-02T12:58:52.742827Z,382.923 ms,2.819931 ms,3.0818174600550967 ms,2.672261 ms,35.262661 ms,363
2024-06-02T12:58:57.946158Z,2024-06-02T12:58:57.959175Z,2024-06-02T12:58:57.961956Z,382.878 ms,2.781731 ms,3.0809930467032967 ms,2.672261 ms,35.262661 ms,364
2024-06-02T12:59:02.860467Z,2024-06-02T12:59:02.870026Z,2024-06-02T12:59:02.873110Z,427.005 ms,3.085226 ms,3.0810046438356165 ms,2.672261 ms,35.262661 ms,365
2024-06-02T12:59:08.153861Z,2024-06-02T12:59:08.167177Z,2024-06-02T12:59:08.170157Z,393.402 ms,2.981607 ms,3.0807330655737704 ms,2.672261 ms,35.262661 ms,366
2024-06-02T12:59:13.469208Z,2024-06-02T12:59:13.482052Z,2024-06-02T12:59:13.484898Z,400.167 ms,2.847349 ms,3.080097141689373 ms,2.672261 ms,35.262661 ms,367
2024-06-02T12:59:18.392528Z,2024-06-02T12:59:18.405832Z,2024-06-02T12:59:18.408649Z,391.67999999999995 ms,2.816991 ms,3.079382179347826 ms,2.672261 ms,35.262661 ms,368
2024-06-02T12:59:23.204794Z,2024-06-02T12:59:23.217917Z,2024-06-02T12:59:23.220713Z,391.606 ms,2.796704 ms,3.078616113821138 ms,2.672261 ms,35.262661 ms,369
2024-06-02T12:59:27.792707Z,2024-06-02T12:59:27.805955Z,2024-06-02T12:59:27.808806Z,397.66 ms,2.851943 ms,3.078003483783784 ms,2.672261 ms,35.262661 ms,370
2024-06-02T12:59:32.846458Z,2024-06-02T12:59:32.859810Z,2024-06-02T12:59:32.862632Z,383.17699999999996 ms,2.823091 ms,3.0773163881401615 ms,2.672261 ms,35.262661 ms,371
2024-06-02T12:59:37.740502Z,2024-06-02T12:59:37.749827Z,2024-06-02T12:59:37.752798Z,388.52799999999996 ms,2.971449 ms,3.0770317983870967 ms,2.672261 ms,35.262661 ms,372
2024-06-02T12:59:42.701426Z,2024-06-02T12:59:42.714759Z,2024-06-02T12:59:42.717636Z,386.61 ms,2.877353 ms,3.076496466487936 ms,2.672261 ms,35.262661 ms,373
2024-06-02T12:59:48.088532Z,2024-06-02T12:59:48.122558Z,2024-06-02T12:59:48.127639Z,452.606 ms,5.082275 ms,3.081859510695187 ms,2.672261 ms,35.262661 ms,374
2024-06-02T12:59:53.286400Z,2024-06-02T12:59:53.299721Z,2024-06-02T12:59:53.302483Z,381.99699999999996 ms,2.763434 ms,3.081010376 ms,2.672261 ms,35.262661 ms,375
2024-06-02T12:59:58.757407Z,2024-06-02T12:59:58.766252Z,2024-06-02T12:59:58.769092Z,378.249 ms,2.841743 ms,3.0803740265957447 ms,2.672261 ms,35.262661 ms,376
2024-06-02T13:00:03.757343Z,2024-06-02T13:00:03.770050Z,2024-06-02T13:00:03.772802Z,381.787 ms,2.752983 ms,3.0795056153846154 ms,2.672261 ms,35.262661 ms,377
2024-06-02T13:00:08.859059Z,2024-06-02T13:00:08.872046Z,2024-06-02T13:00:08.874960Z,392.612 ms,2.914213 ms,3.0790683333333333 ms,2.672261 ms,35.262661 ms,378
2024-06-02T13:00:14.224020Z,2024-06-02T13:00:14.236995Z,2024-06-02T13:00:14.239845Z,381.759 ms,2.850262 ms,3.0784646226912926 ms,2.672261 ms,35.262661 ms,379
2024-06-02T13:00:19.274297Z,2024-06-02T13:00:19.287810Z,2024-06-02T13:00:19.290596Z,380.527 ms,2.787314 ms,3.0776984368421054 ms,2.672261 ms,35.262661 ms,380
2024-06-02T13:00:23.892544Z,2024-06-02T13:00:23.905769Z,2024-06-02T13:00:23.908746Z,383.64799999999997 ms,2.962972 ms,3.077397317585302 ms,2.672261 ms,35.262661 ms,381
2024-06-02T13:00:28.945492Z,2024-06-02T13:00:28.959190Z,2024-06-02T13:00:28.962021Z,381.437 ms,2.832371 ms,3.0767558874345546 ms,2.672261 ms,35.262661 ms,382
2024-06-02T13:00:33.611447Z,2024-06-02T13:00:33.624916Z,2024-06-02T13:00:33.627775Z,393.523 ms,2.859482 ms,3.0761885926892947 ms,2.672261 ms,35.262661 ms,383
2024-06-02T13:00:38.332510Z,2024-06-02T13:00:38.345718Z,2024-06-02T13:00:38.348511Z,400.555 ms,2.794477 ms,3.07545496875 ms,2.672261 ms,35.262661 ms,384
2024-06-02T13:00:43.789287Z,2024-06-02T13:00:43.802648Z,2024-06-02T13:00:43.805443Z,383.397 ms,2.795912 ms,3.074728883116883 ms,2.672261 ms,35.262661 ms,385
2024-06-02T13:00:48.566894Z,2024-06-02T13:00:48.580535Z,2024-06-02T13:00:48.583808Z,388.297 ms,3.274143 ms,3.0752455 ms,2.672261 ms,35.262661 ms,386
2024-06-02T13:00:53.760001Z,2024-06-02T13:00:53.772889Z,2024-06-02T13:00:53.775876Z,382.748 ms,2.987871 ms,3.075019726098191 ms,2.672261 ms,35.262661 ms,387
2024-06-02T13:00:58.342010Z,2024-06-02T13:00:58.354911Z,2024-06-02T13:00:58.357703Z,387.761 ms,2.792869 ms,3.074292533505155 ms,2.672261 ms,35.262661 ms,388
2024-06-02T13:01:03.822083Z,2024-06-02T13:01:03.831140Z,2024-06-02T13:01:03.834100Z,383.509 ms,2.961121 ms,3.07400160411311 ms,2.672261 ms,35.262661 ms,389
2024-06-02T13:01:08.360559Z,2024-06-02T13:01:08.403957Z,2024-06-02T13:01:08.411672Z,493.85400000000004 ms,7.716741 ms,3.085906064102564 ms,2.672261 ms,35.262661 ms,390
2024-06-02T13:01:13.746214Z,2024-06-02T13:01:13.759423Z,2024-06-02T13:01:13.762274Z,375.573 ms,2.852822 ms,3.08530994117647 ms,2.672261 ms,35.262661 ms,391
2024-06-02T13:01:18.378573Z,2024-06-02T13:01:18.391921Z,2024-06-02T13:01:18.394794Z,390.04 ms,2.874213 ms,3.0847714285714285 ms,2.672261 ms,35.262661 ms,392
2024-06-02T13:01:23.179938Z,2024-06-02T13:01:23.192775Z,2024-06-02T13:01:23.195613Z,377.27500000000003 ms,2.838863 ms,3.0841457073791347 ms,2.672261 ms,35.262661 ms,393
2024-06-02T13:01:27.918003Z,2024-06-02T13:01:27.930592Z,2024-06-02T13:01:27.933392Z,372.942 ms,2.801661 ms,3.0834287411167516 ms,2.672261 ms,35.262661 ms,394
2024-06-02T13:01:32.833297Z,2024-06-02T13:01:32.846679Z,2024-06-02T13:01:32.849635Z,375.40000000000003 ms,2.95705 ms,3.0831087949367086 ms,2.672261 ms,35.262661 ms,395
2024-06-02T13:01:37.390544Z,2024-06-02T13:01:37.399178Z,2024-06-02T13:01:37.401992Z,376.432 ms,2.815033 ms,3.0824318358585856 ms,2.672261 ms,35.262661 ms,396
2024-06-02T13:01:42.780550Z,2024-06-02T13:01:42.798744Z,2024-06-02T13:01:42.801693Z,428.97 ms,2.950024 ms,3.082098314861461 ms,2.672261 ms,35.262661 ms,397
2024-06-02T13:01:47.672847Z,2024-06-02T13:01:47.685671Z,2024-06-02T13:01:47.688521Z,381.286 ms,2.851074 ms,3.081517851758794 ms,2.672261 ms,35.262661 ms,398
2024-06-02T13:01:52.320602Z,2024-06-02T13:01:52.333775Z,2024-06-02T13:01:52.336601Z,377.24800000000005 ms,2.826856 ms,3.0808796015037596 ms,2.672261 ms,35.262661 ms,399
2024-06-02T13:01:57.540791Z,2024-06-02T13:01:57.553748Z,2024-06-02T13:01:57.556477Z,374.458 ms,2.730641 ms,3.0800040049999997 ms,2.672261 ms,35.262661 ms,400
2024-06-02T13:02:02.157710Z,2024-06-02T13:02:02.170633Z,2024-06-02T13:02:02.173478Z,374.033 ms,2.845945 ms,3.0794203167082297 ms,2.672261 ms,35.262661 ms,401
2024-06-02T13:02:07.158596Z,2024-06-02T13:02:07.171622Z,2024-06-02T13:02:07.174550Z,380.404 ms,2.929241 ms,3.079046736318408 ms,2.672261 ms,35.262661 ms,402
2024-06-02T13:02:12.083937Z,2024-06-02T13:02:12.092697Z,2024-06-02T13:02:12.095450Z,384.575 ms,2.754248 ms,3.0782407841191066 ms,2.672261 ms,35.262661 ms,403
2024-06-02T13:02:17.413489Z,2024-06-02T13:02:17.422653Z,2024-06-02T13:02:17.425520Z,418.237 ms,2.867795 ms,3.077719878712871 ms,2.672261 ms,35.262661 ms,404
2024-06-02T13:02:22.670251Z,2024-06-02T13:02:22.683914Z,2024-06-02T13:02:22.686716Z,377.96000000000004 ms,2.803828 ms,3.077043602469136 ms,2.672261 ms,35.262661 ms,405
2024-06-02T13:02:27.333417Z,2024-06-02T13:02:27.346751Z,2024-06-02T13:02:27.349612Z,376.247 ms,2.862314 ms,3.0765147118226603 ms,2.672261 ms,35.262661 ms,406
2024-06-02T13:02:32.547267Z,2024-06-02T13:02:32.560817Z,2024-06-02T13:02:32.563640Z,380.012 ms,2.823634 ms,3.0758933832923834 ms,2.672261 ms,35.262661 ms,407
2024-06-02T13:02:37.431224Z,2024-06-02T13:02:37.444994Z,2024-06-02T13:02:37.447790Z,380.05100000000004 ms,2.797082 ms,3.0752100220588234 ms,2.672261 ms,35.262661 ms,408
2024-06-02T13:02:42.628472Z,2024-06-02T13:02:42.637448Z,2024-06-02T13:02:42.640202Z,383.742 ms,2.756016 ms,3.074429596577017 ms,2.672261 ms,35.262661 ms,409
2024-06-02T13:02:47.974813Z,2024-06-02T13:02:47.987964Z,2024-06-02T13:02:47.990719Z,387.171 ms,2.756208 ms,3.0736534463414635 ms,2.672261 ms,35.262661 ms,410
2024-06-02T13:02:53.104440Z,2024-06-02T13:02:53.113423Z,2024-06-02T13:02:53.116153Z,376.99399999999997 ms,2.731094 ms,3.0728199683698296 ms,2.672261 ms,35.262661 ms,411
2024-06-02T13:02:58.295278Z,2024-06-02T13:02:58.308910Z,2024-06-02T13:02:58.311665Z,379.129 ms,2.755439 ms,3.072049626213592 ms,2.672261 ms,35.262661 ms,412
2024-06-02T13:03:03.021854Z,2024-06-02T13:03:03.034928Z,2024-06-02T13:03:03.037744Z,415.875 ms,2.817197 ms,3.0714325496368042 ms,2.672261 ms,35.262661 ms,413
2024-06-02T13:03:07.671988Z,2024-06-02T13:03:07.684995Z,2024-06-02T13:03:07.687761Z,388.041 ms,2.767454 ms,3.070698301932367 ms,2.672261 ms,35.262661 ms,414
2024-06-02T13:03:12.649521Z,2024-06-02T13:03:12.663048Z,2024-06-02T13:03:12.665801Z,378.502 ms,2.754648 ms,3.069936734939759 ms,2.672261 ms,35.262661 ms,415
2024-06-02T13:03:17.400682Z,2024-06-02T13:03:17.414105Z,2024-06-02T13:03:17.417087Z,377.49100000000004 ms,2.983205 ms,3.0697282451923074 ms,2.672261 ms,35.262661 ms,416
2024-06-02T13:03:22.689054Z,2024-06-02T13:03:22.700508Z,2024-06-02T13:03:22.703284Z,386.684 ms,2.777442 ms,3.069027318944844 ms,2.672261 ms,35.262661 ms,417
2024-06-02T13:03:27.559592Z,2024-06-02T13:03:27.573079Z,2024-06-02T13:03:27.575858Z,380.718 ms,2.780448 ms,3.068336937799043 ms,2.672261 ms,35.262661 ms,418
2024-06-02T13:03:32.776534Z,2024-06-02T13:03:32.790028Z,2024-06-02T13:03:32.792862Z,386.804 ms,2.834955 ms,3.0677799403341286 ms,2.672261 ms,35.262661 ms,419
2024-06-02T13:03:38.160384Z,2024-06-02T13:03:38.173526Z,2024-06-02T13:03:38.176232Z,386.478 ms,2.707609 ms,3.0669223904761904 ms,2.672261 ms,35.262661 ms,420
2024-06-02T13:03:43.010725Z,2024-06-02T13:03:43.024151Z,2024-06-02T13:03:43.026971Z,385.474 ms,2.821411 ms,3.066339228028504 ms,2.672261 ms,35.262661 ms,421
2024-06-02T13:03:47.642852Z,2024-06-02T13:03:47.656082Z,2024-06-02T13:03:47.658910Z,388.841 ms,2.828968 ms,3.0657767369668245 ms,2.672261 ms,35.262661 ms,422
2024-06-02T13:03:52.929404Z,2024-06-02T13:03:52.942452Z,2024-06-02T13:03:52.945308Z,378.875 ms,2.857305 ms,3.0652838959810875 ms,2.672261 ms,35.262661 ms,423
2024-06-02T13:03:57.797530Z,2024-06-02T13:03:57.810318Z,2024-06-02T13:03:57.813054Z,378.12 ms,2.736767 ms,3.064509091981132 ms,2.672261 ms,35.262661 ms,424
2024-06-02T13:04:02.419164Z,2024-06-02T13:04:02.432173Z,2024-06-02T13:04:02.435161Z,392.834 ms,2.989256 ms,3.064332025882353 ms,2.672261 ms,35.262661 ms,425
2024-06-02T13:04:07.932651Z,2024-06-02T13:04:07.946272Z,2024-06-02T13:04:07.949174Z,386.551 ms,2.902933 ms,3.0639531549295773 ms,2.672261 ms,35.262661 ms,426
2024-06-02T13:04:13.181776Z,2024-06-02T13:04:13.199864Z,2024-06-02T13:04:13.202626Z,390.793 ms,2.76362 ms,3.063249798594848 ms,2.672261 ms,35.262661 ms,427
2024-06-02T13:04:17.725473Z,2024-06-02T13:04:17.738481Z,2024-06-02T13:04:17.741233Z,380.185 ms,2.752498 ms,3.0625237429906544 ms,2.672261 ms,35.262661 ms,428
2024-06-02T13:04:22.626199Z,2024-06-02T13:04:22.639386Z,2024-06-02T13:04:22.642173Z,404.796 ms,2.788128 ms,3.061884125874126 ms,2.672261 ms,35.262661 ms,429
2024-06-02T13:04:27.313312Z,2024-06-02T13:04:27.326289Z,2024-06-02T13:04:27.329079Z,380.181 ms,2.791288 ms,3.0612548325581397 ms,2.672261 ms,35.262661 ms,430
2024-06-02T13:04:31.908676Z,2024-06-02T13:04:31.921529Z,2024-06-02T13:04:31.924374Z,414.64099999999996 ms,2.84582 ms,3.0607549837587005 ms,2.672261 ms,35.262661 ms,431
