observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T12:35:42.071575Z,2024-05-11T12:35:42.078013Z,2024-05-11T12:35:42.080025Z,265.882 ms,2.013117 ms,2.0066876928571427 ms,1.865169 ms,2.735529 ms,140
2024-05-11T12:35:46.719081Z,2024-05-11T12:35:46.725414Z,2024-05-11T12:35:46.727440Z,262.825 ms,2.027876 ms,2.006837964539007 ms,1.865169 ms,2.735529 ms,141
2024-05-11T12:35:51.639322Z,2024-05-11T12:35:51.645762Z,2024-05-11T12:35:51.647759Z,265.138 ms,1.997339 ms,2.0067710704225354 ms,1.865169 ms,2.735529 ms,142
2024-05-11T12:35:56.979793Z,2024-05-11T12:35:56.986141Z,2024-05-11T12:35:56.988150Z,286.109 ms,2.009967 ms,2.0067934195804193 ms,1.865169 ms,2.735529 ms,143
2024-05-11T12:36:02.039157Z,2024-05-11T12:36:02.045753Z,2024-05-11T12:36:02.047845Z,255.174 ms,2.093478 ms,2.007395395833333 ms,1.865169 ms,2.735529 ms,144
2024-05-11T12:36:06.638150Z,2024-05-11T12:36:06.644551Z,2024-05-11T12:36:06.646507Z,262.793 ms,1.956873 ms,2.007046965517241 ms,1.865169 ms,2.735529 ms,145
2024-05-11T12:36:11.718244Z,2024-05-11T12:36:11.724605Z,2024-05-11T12:36:11.726561Z,270.763 ms,1.957345 ms,2.00670654109589 ms,1.865169 ms,2.735529 ms,146
2024-05-11T12:36:17.061327Z,2024-05-11T12:36:17.067814Z,2024-05-11T12:36:17.069775Z,265.367 ms,1.96213 ms,2.006403299319728 ms,1.865169 ms,2.735529 ms,147
2024-05-11T12:36:22.521660Z,2024-05-11T12:36:22.528131Z,2024-05-11T12:36:22.530077Z,270.678 ms,1.947128 ms,2.0060027905405406 ms,1.865169 ms,2.735529 ms,148
2024-05-11T12:36:27.580177Z,2024-05-11T12:36:27.586460Z,2024-05-11T12:36:27.588475Z,281.217 ms,2.016178 ms,2.0060710805369126 ms,1.865169 ms,2.735529 ms,149
2024-05-11T12:36:32.155554Z,2024-05-11T12:36:32.161994Z,2024-05-11T12:36:32.164100Z,294.966 ms,2.107581 ms,2.0067478133333334 ms,1.865169 ms,2.735529 ms,150
2024-05-11T12:36:36.799409Z,2024-05-11T12:36:36.805948Z,2024-05-11T12:36:36.808026Z,268.652 ms,2.078141 ms,2.0072206158940396 ms,1.865169 ms,2.735529 ms,151
2024-05-11T12:36:41.959186Z,2024-05-11T12:36:41.965651Z,2024-05-11T12:36:41.967628Z,291.22900000000004 ms,1.978189 ms,2.0070296184210528 ms,1.865169 ms,2.735529 ms,152
2024-05-11T12:36:46.502603Z,2024-05-11T12:36:46.509054Z,2024-05-11T12:36:46.510976Z,257.96999999999997 ms,1.922776 ms,2.0064789411764705 ms,1.865169 ms,2.735529 ms,153
2024-05-11T12:36:51.158516Z,2024-05-11T12:36:51.164949Z,2024-05-11T12:36:51.166909Z,284.81800000000004 ms,1.961031 ms,2.0061838246753245 ms,1.865169 ms,2.735529 ms,154
2024-05-11T12:36:55.955525Z,2024-05-11T12:36:55.961823Z,2024-05-11T12:36:55.963888Z,264.601 ms,2.065434 ms,2.006566083870968 ms,1.865169 ms,2.735529 ms,155
2024-05-11T12:37:00.825633Z,2024-05-11T12:37:00.832116Z,2024-05-11T12:37:00.834101Z,276.255 ms,1.986028 ms,2.0064344294871796 ms,1.865169 ms,2.735529 ms,156
2024-05-11T12:37:06.219357Z,2024-05-11T12:37:06.225860Z,2024-05-11T12:37:06.227909Z,302.13800000000003 ms,2.050221 ms,2.0067133248407645 ms,1.865169 ms,2.735529 ms,157
2024-05-11T12:37:11.705207Z,2024-05-11T12:37:11.711610Z,2024-05-11T12:37:11.713542Z,283.11199999999997 ms,1.932943 ms,2.006246424050633 ms,1.865169 ms,2.735529 ms,158
2024-05-11T12:37:16.772650Z,2024-05-11T12:37:16.779188Z,2024-05-11T12:37:16.781263Z,290.505 ms,2.075684 ms,2.00668313836478 ms,1.865169 ms,2.735529 ms,159
2024-05-11T12:37:21.688484Z,2024-05-11T12:37:21.694820Z,2024-05-11T12:37:21.696870Z,261.985 ms,2.051075 ms,2.0069605875 ms,1.865169 ms,2.735529 ms,160
2024-05-11T12:37:26.699319Z,2024-05-11T12:37:26.705769Z,2024-05-11T12:37:26.707818Z,252.877 ms,2.050052 ms,2.0072282360248446 ms,1.865169 ms,2.735529 ms,161
2024-05-11T12:37:32.191539Z,2024-05-11T12:37:32.197885Z,2024-05-11T12:37:32.199838Z,262.93 ms,1.954033 ms,2.00689987037037 ms,1.865169 ms,2.735529 ms,162
2024-05-11T12:37:37.673988Z,2024-05-11T12:37:37.680394Z,2024-05-11T12:37:37.682350Z,266.664 ms,1.956784 ms,2.006592411042945 ms,1.865169 ms,2.735529 ms,163
2024-05-11T12:37:43.095230Z,2024-05-11T12:37:43.101668Z,2024-05-11T12:37:43.103667Z,262.168 ms,2.000142 ms,2.0065530792682926 ms,1.865169 ms,2.735529 ms,164
2024-05-11T12:37:47.711537Z,2024-05-11T12:37:47.717861Z,2024-05-11T12:37:47.719888Z,279.837 ms,2.027739 ms,2.0066814787878786 ms,1.865169 ms,2.735529 ms,165
2024-05-11T12:37:53.105588Z,2024-05-11T12:37:53.112136Z,2024-05-11T12:37:53.114094Z,260.887 ms,1.959848 ms,2.0063993493975905 ms,1.865169 ms,2.735529 ms,166
2024-05-11T12:37:58.389086Z,2024-05-11T12:37:58.395428Z,2024-05-11T12:37:58.397346Z,279.99600000000004 ms,1.91931 ms,2.0058778562874253 ms,1.865169 ms,2.735529 ms,167
2024-05-11T12:38:03.551303Z,2024-05-11T12:38:03.557974Z,2024-05-11T12:38:03.560039Z,259.322 ms,2.066913 ms,2.0062411607142856 ms,1.865169 ms,2.735529 ms,168
2024-05-11T12:38:08.259541Z,2024-05-11T12:38:08.265941Z,2024-05-11T12:38:08.268006Z,275.91700000000003 ms,2.065778 ms,2.006593449704142 ms,1.865169 ms,2.735529 ms,169
2024-05-11T12:38:13.315311Z,2024-05-11T12:38:13.322078Z,2024-05-11T12:38:13.324276Z,278.72799999999995 ms,2.199247 ms,2.007726705882353 ms,1.865169 ms,2.735529 ms,170
2024-05-11T12:38:18.062924Z,2024-05-11T12:38:18.069619Z,2024-05-11T12:38:18.071668Z,279.505 ms,2.050047 ms,2.007974192982456 ms,1.865169 ms,2.735529 ms,171
2024-05-11T12:38:22.871981Z,2024-05-11T12:38:22.878528Z,2024-05-11T12:38:22.880465Z,275.018 ms,1.938192 ms,2.0075684825581397 ms,1.865169 ms,2.735529 ms,172
2024-05-11T12:38:27.904058Z,2024-05-11T12:38:27.910568Z,2024-05-11T12:38:27.912557Z,267.148 ms,1.99027 ms,2.0074684913294796 ms,1.865169 ms,2.735529 ms,173
2024-05-11T12:38:32.605903Z,2024-05-11T12:38:32.612452Z,2024-05-11T12:38:32.614592Z,276.284 ms,2.141178 ms,2.0082369367816093 ms,1.865169 ms,2.735529 ms,174
2024-05-11T12:38:37.419044Z,2024-05-11T12:38:37.425489Z,2024-05-11T12:38:37.427456Z,261.85999999999996 ms,1.968482 ms,2.0080097657142857 ms,1.865169 ms,2.735529 ms,175
2024-05-11T12:38:42.204894Z,2024-05-11T12:38:42.211224Z,2024-05-11T12:38:42.213194Z,273.613 ms,1.9704 ms,2.0077960738636365 ms,1.865169 ms,2.735529 ms,176
2024-05-11T12:38:47.053291Z,2024-05-11T12:38:47.059683Z,2024-05-11T12:38:47.061536Z,294.534 ms,1.854278 ms,2.0069287401129943 ms,1.854278 ms,2.735529 ms,177
2024-05-11T12:38:51.955313Z,2024-05-11T12:38:51.961911Z,2024-05-11T12:38:51.963905Z,276.778 ms,1.99531 ms,2.0068634662921347 ms,1.854278 ms,2.735529 ms,178
2024-05-11T12:38:57.201969Z,2024-05-11T12:38:57.208438Z,2024-05-11T12:38:57.210357Z,282.30300000000005 ms,1.92012 ms,2.006378865921788 ms,1.854278 ms,2.735529 ms,179
2024-05-11T12:39:02.213751Z,2024-05-11T12:39:02.220188Z,2024-05-11T12:39:02.222080Z,262.06600000000003 ms,1.893508 ms,2.0057518055555557 ms,1.854278 ms,2.735529 ms,180
2024-05-11T12:39:07.055350Z,2024-05-11T12:39:07.061968Z,2024-05-11T12:39:07.063983Z,294.272 ms,2.016313 ms,2.0058101546961327 ms,1.854278 ms,2.735529 ms,181
2024-05-11T12:39:11.941835Z,2024-05-11T12:39:11.948181Z,2024-05-11T12:39:11.950212Z,272.46500000000003 ms,2.015776 ms,2.005864912087912 ms,1.854278 ms,2.735529 ms,182
2024-05-11T12:39:17.423288Z,2024-05-11T12:39:17.430042Z,2024-05-11T12:39:17.432183Z,284.617 ms,2.143124 ms,2.006614961748634 ms,1.854278 ms,2.735529 ms,183
2024-05-11T12:39:22.860533Z,2024-05-11T12:39:22.866861Z,2024-05-11T12:39:22.868883Z,270.038 ms,2.022619 ms,2.0067019402173916 ms,1.854278 ms,2.735529 ms,184
2024-05-11T12:39:28.299194Z,2024-05-11T12:39:28.305483Z,2024-05-11T12:39:28.307504Z,285.164 ms,2.021802 ms,2.006783562162162 ms,1.854278 ms,2.735529 ms,185
2024-05-11T12:39:33.512462Z,2024-05-11T12:39:33.518872Z,2024-05-11T12:39:33.520868Z,279.597 ms,1.996438 ms,2.006727940860215 ms,1.854278 ms,2.735529 ms,186
2024-05-11T12:39:38.627576Z,2024-05-11T12:39:38.633968Z,2024-05-11T12:39:38.635991Z,264.575 ms,2.024323 ms,2.0068220320855614 ms,1.854278 ms,2.735529 ms,187
2024-05-11T12:39:44.036558Z,2024-05-11T12:39:44.043045Z,2024-05-11T12:39:44.045053Z,270.613 ms,2.022179 ms,2.0069037180851064 ms,1.854278 ms,2.735529 ms,188
2024-05-11T12:39:48.754192Z,2024-05-11T12:39:48.760753Z,2024-05-11T12:39:48.762674Z,274.789 ms,1.922029 ms,2.0064546455026457 ms,1.854278 ms,2.735529 ms,189
2024-05-11T12:39:53.731363Z,2024-05-11T12:39:53.738460Z,2024-05-11T12:39:53.740788Z,271.627 ms,2.328899 ms,2.0081517210526316 ms,1.854278 ms,2.735529 ms,190
2024-05-11T12:39:59.148747Z,2024-05-11T12:39:59.155378Z,2024-05-11T12:39:59.157328Z,268.33099999999996 ms,1.951825 ms,2.0078568167539266 ms,1.854278 ms,2.735529 ms,191
2024-05-11T12:40:04.457458Z,2024-05-11T12:40:04.464504Z,2024-05-11T12:40:04.466712Z,300.405 ms,2.209406 ms,2.0089065520833334 ms,1.854278 ms,2.735529 ms,192
2024-05-11T12:40:09.062103Z,2024-05-11T12:40:09.068630Z,2024-05-11T12:40:09.070570Z,274.411 ms,1.941508 ms,2.0085573367875647 ms,1.854278 ms,2.735529 ms,193
2024-05-11T12:40:14.067990Z,2024-05-11T12:40:14.074301Z,2024-05-11T12:40:14.076305Z,281.33000000000004 ms,2.004584 ms,2.008536855670103 ms,1.854278 ms,2.735529 ms,194
2024-05-11T12:40:19.235676Z,2024-05-11T12:40:19.241986Z,2024-05-11T12:40:19.243983Z,261.47700000000003 ms,1.99858 ms,2.008485794871795 ms,1.854278 ms,2.735529 ms,195
2024-05-11T12:40:24.449847Z,2024-05-11T12:40:24.456132Z,2024-05-11T12:40:24.458116Z,266.93 ms,1.985211 ms,2.008367045918367 ms,1.854278 ms,2.735529 ms,196
2024-05-11T12:40:29.249643Z,2024-05-11T12:40:29.256036Z,2024-05-11T12:40:29.258091Z,263.308 ms,2.055933 ms,2.008608497461929 ms,1.854278 ms,2.735529 ms,197
2024-05-11T12:40:34.386410Z,2024-05-11T12:40:34.392971Z,2024-05-11T12:40:34.394879Z,270.502 ms,1.909556 ms,2.008108232323232 ms,1.854278 ms,2.735529 ms,198
2024-05-11T12:40:38.906689Z,2024-05-11T12:40:38.913198Z,2024-05-11T12:40:38.915156Z,256.83299999999997 ms,1.959218 ms,2.007862552763819 ms,1.854278 ms,2.735529 ms,199
2024-05-11T12:40:44.196917Z,2024-05-11T12:40:44.203235Z,2024-05-11T12:40:44.205244Z,262.108 ms,2.01007 ms,2.00787359 ms,1.854278 ms,2.735529 ms,200
2024-05-11T12:40:49.475329Z,2024-05-11T12:40:49.482110Z,2024-05-11T12:40:49.484105Z,286.65000000000003 ms,1.996122 ms,2.0078151243781095 ms,1.854278 ms,2.735529 ms,201
2024-05-11T12:40:54.595628Z,2024-05-11T12:40:54.601995Z,2024-05-11T12:40:54.604015Z,264.755 ms,2.021377 ms,2.0078822623762376 ms,1.854278 ms,2.735529 ms,202
2024-05-11T12:40:59.941944Z,2024-05-11T12:40:59.948367Z,2024-05-11T12:40:59.950401Z,284.913 ms,2.035593 ms,2.0080187684729065 ms,1.854278 ms,2.735529 ms,203
2024-05-11T12:41:04.865202Z,2024-05-11T12:41:04.871598Z,2024-05-11T12:41:04.873535Z,268.603 ms,1.93794 ms,2.007675245098039 ms,1.854278 ms,2.735529 ms,204
2024-05-11T12:41:09.695229Z,2024-05-11T12:41:09.701655Z,2024-05-11T12:41:09.703686Z,287.734 ms,2.031642 ms,2.007792156097561 ms,1.854278 ms,2.735529 ms,205
2024-05-11T12:41:14.933037Z,2024-05-11T12:41:14.939498Z,2024-05-11T12:41:14.941457Z,256.56 ms,1.959714 ms,2.0075587669902912 ms,1.854278 ms,2.735529 ms,206
2024-05-11T12:41:19.865139Z,2024-05-11T12:41:19.871492Z,2024-05-11T12:41:19.873411Z,263.31399999999996 ms,1.919681 ms,2.007134236714976 ms,1.854278 ms,2.735529 ms,207
2024-05-11T12:41:24.932235Z,2024-05-11T12:41:24.938643Z,2024-05-11T12:41:24.940612Z,271.87899999999996 ms,1.970865 ms,2.0069598653846157 ms,1.854278 ms,2.735529 ms,208
2024-05-11T12:41:29.825954Z,2024-05-11T12:41:29.832290Z,2024-05-11T12:41:29.834222Z,250.32999999999998 ms,1.933349 ms,2.0066076602870813 ms,1.854278 ms,2.735529 ms,209
2024-05-11T12:41:34.406570Z,2024-05-11T12:41:34.412887Z,2024-05-11T12:41:34.414843Z,265.58799999999997 ms,1.957176 ms,2.0063722714285714 ms,1.854278 ms,2.735529 ms,210
2024-05-11T12:41:39.670484Z,2024-05-11T12:41:39.677026Z,2024-05-11T12:41:39.678956Z,262.893 ms,1.930853 ms,2.0060143601895732 ms,1.854278 ms,2.735529 ms,211
2024-05-11T12:41:44.859330Z,2024-05-11T12:41:44.865893Z,2024-05-11T12:41:44.867942Z,297.68 ms,2.050847 ms,2.0062258349056603 ms,1.854278 ms,2.735529 ms,212
2024-05-11T12:41:49.630245Z,2024-05-11T12:41:49.637133Z,2024-05-11T12:41:49.639153Z,272.85900000000004 ms,2.021283 ms,2.0062965258215963 ms,1.854278 ms,2.735529 ms,213
2024-05-11T12:41:55.047535Z,2024-05-11T12:41:55.054009Z,2024-05-11T12:41:55.056031Z,255.54900000000004 ms,2.023432 ms,2.0063765981308412 ms,1.854278 ms,2.735529 ms,214
2024-05-11T12:42:00.327553Z,2024-05-11T12:42:00.333975Z,2024-05-11T12:42:00.336010Z,282.83599999999996 ms,2.035827 ms,2.006513576744186 ms,1.854278 ms,2.735529 ms,215
2024-05-11T12:42:05.602284Z,2024-05-11T12:42:05.608967Z,2024-05-11T12:42:05.610901Z,258.57599999999996 ms,1.935027 ms,2.0061826203703705 ms,1.854278 ms,2.735529 ms,216
2024-05-11T12:42:10.607562Z,2024-05-11T12:42:10.614101Z,2024-05-11T12:42:10.616043Z,284.598 ms,1.943326 ms,2.0058929585253455 ms,1.854278 ms,2.735529 ms,217
2024-05-11T12:42:15.351401Z,2024-05-11T12:42:15.357766Z,2024-05-11T12:42:15.359776Z,269.217 ms,2.011219 ms,2.005917389908257 ms,1.854278 ms,2.735529 ms,218
2024-05-11T12:42:20.147569Z,2024-05-11T12:42:20.154206Z,2024-05-11T12:42:20.156221Z,255.569 ms,2.01619 ms,2.005964296803653 ms,1.854278 ms,2.735529 ms,219
2024-05-11T12:42:24.739991Z,2024-05-11T12:42:24.751586Z,2024-05-11T12:42:24.753563Z,295.949 ms,1.979135 ms,2.0058423454545453 ms,1.854278 ms,2.735529 ms,220
2024-05-11T12:42:29.587337Z,2024-05-11T12:42:29.594275Z,2024-05-11T12:42:29.596508Z,307.793 ms,2.233919 ms,2.006874366515837 ms,1.854278 ms,2.735529 ms,221
2024-05-11T12:42:34.313884Z,2024-05-11T12:42:34.320286Z,2024-05-11T12:42:34.322249Z,261.073 ms,1.964197 ms,2.006682126126126 ms,1.854278 ms,2.735529 ms,222
2024-05-11T12:42:39.631325Z,2024-05-11T12:42:39.637678Z,2024-05-11T12:42:39.639704Z,257.00800000000004 ms,2.026804 ms,2.006772358744395 ms,1.854278 ms,2.735529 ms,223
2024-05-11T12:42:44.699314Z,2024-05-11T12:42:44.705738Z,2024-05-11T12:42:44.707733Z,261.638 ms,1.997046 ms,2.0067289375 ms,1.854278 ms,2.735529 ms,224
2024-05-11T12:42:49.458227Z,2024-05-11T12:42:49.464767Z,2024-05-11T12:42:49.466736Z,265.38800000000003 ms,1.970761 ms,2.0065690800000002 ms,1.854278 ms,2.735529 ms,225
2024-05-11T12:42:54.429882Z,2024-05-11T12:42:54.436259Z,2024-05-11T12:42:54.438341Z,260.972 ms,2.083094 ms,2.0069076858407078 ms,1.854278 ms,2.735529 ms,226
2024-05-11T12:42:59.891178Z,2024-05-11T12:42:59.897456Z,2024-05-11T12:42:59.899488Z,252.09599999999998 ms,2.033123 ms,2.0070231718061673 ms,1.854278 ms,2.735529 ms,227
2024-05-11T12:43:04.773045Z,2024-05-11T12:43:04.779305Z,2024-05-11T12:43:04.781294Z,279.587 ms,1.990241 ms,2.0069495657894736 ms,1.854278 ms,2.735529 ms,228
2024-05-11T12:43:09.662099Z,2024-05-11T12:43:09.668464Z,2024-05-11T12:43:09.670390Z,264.079 ms,1.927352 ms,2.0066019781659388 ms,1.854278 ms,2.735529 ms,229
2024-05-11T12:43:14.555430Z,2024-05-11T12:43:14.562280Z,2024-05-11T12:43:14.564284Z,266.15299999999996 ms,2.005788 ms,2.0065984391304346 ms,1.854278 ms,2.735529 ms,230
2024-05-11T12:43:20.060758Z,2024-05-11T12:43:20.067094Z,2024-05-11T12:43:20.069021Z,262.514 ms,1.928801 ms,2.006261653679654 ms,1.854278 ms,2.735529 ms,231
2024-05-11T12:43:25.335328Z,2024-05-11T12:43:25.342073Z,2024-05-11T12:43:25.344242Z,302.53400000000005 ms,2.170263 ms,2.006968556034483 ms,1.854278 ms,2.735529 ms,232
2024-05-11T12:43:30.703655Z,2024-05-11T12:43:30.710120Z,2024-05-11T12:43:30.712174Z,301.765 ms,2.055853 ms,2.0071783605150215 ms,1.854278 ms,2.735529 ms,233
2024-05-11T12:43:36.155223Z,2024-05-11T12:43:36.162058Z,2024-05-11T12:43:36.164190Z,284.694 ms,2.132939 ms,2.0077157991452994 ms,1.854278 ms,2.735529 ms,234
2024-05-11T12:43:40.698644Z,2024-05-11T12:43:40.704917Z,2024-05-11T12:43:40.706898Z,271.464 ms,1.982379 ms,2.0076079829787234 ms,1.854278 ms,2.735529 ms,235
2024-05-11T12:43:45.976253Z,2024-05-11T12:43:45.982465Z,2024-05-11T12:43:45.984474Z,274.004 ms,2.01072 ms,2.0076211694915256 ms,1.854278 ms,2.735529 ms,236
2024-05-11T12:43:50.850893Z,2024-05-11T12:43:50.857223Z,2024-05-11T12:43:50.859197Z,267.033 ms,1.975497 ms,2.007485624472574 ms,1.854278 ms,2.735529 ms,237
2024-05-11T12:43:55.624372Z,2024-05-11T12:43:55.630676Z,2024-05-11T12:43:55.632800Z,257.023 ms,2.146943 ms,2.008071579831933 ms,1.854278 ms,2.735529 ms,238
2024-05-11T12:44:00.338056Z,2024-05-11T12:44:00.344521Z,2024-05-11T12:44:00.346501Z,284.429 ms,1.981322 ms,2.0079596569037657 ms,1.854278 ms,2.735529 ms,239
2024-05-11T12:44:05.422558Z,2024-05-11T12:44:05.428889Z,2024-05-11T12:44:05.430886Z,257.99899999999997 ms,1.998555 ms,2.0079204708333336 ms,1.854278 ms,2.735529 ms,240
2024-05-11T12:44:10.559536Z,2024-05-11T12:44:10.566240Z,2024-05-11T12:44:10.568243Z,284.517 ms,2.003857 ms,2.007903609958506 ms,1.854278 ms,2.735529 ms,241
2024-05-11T12:44:15.870165Z,2024-05-11T12:44:15.876687Z,2024-05-11T12:44:15.878637Z,262.724 ms,1.951433 ms,2.0076702603305785 ms,1.854278 ms,2.735529 ms,242
2024-05-11T12:44:20.851367Z,2024-05-11T12:44:20.858579Z,2024-05-11T12:44:20.860811Z,283.782 ms,2.233909 ms,2.0086012839506173 ms,1.854278 ms,2.735529 ms,243
2024-05-11T12:44:25.812021Z,2024-05-11T12:44:25.818309Z,2024-05-11T12:44:25.820347Z,283.826 ms,2.038666 ms,2.0087245 ms,1.854278 ms,2.735529 ms,244
2024-05-11T12:44:30.504182Z,2024-05-11T12:44:30.510628Z,2024-05-11T12:44:30.512624Z,266.78499999999997 ms,1.997132 ms,2.0086771836734694 ms,1.854278 ms,2.735529 ms,245
2024-05-11T12:44:35.503647Z,2024-05-11T12:44:35.510193Z,2024-05-11T12:44:35.512293Z,270.76099999999997 ms,2.100642 ms,2.009051024390244 ms,1.854278 ms,2.735529 ms,246
2024-05-11T12:44:40.635504Z,2024-05-11T12:44:40.641963Z,2024-05-11T12:44:40.643932Z,256.109 ms,1.970558 ms,2.008895182186235 ms,1.854278 ms,2.735529 ms,247
2024-05-11T12:44:45.733424Z,2024-05-11T12:44:45.739844Z,2024-05-11T12:44:45.741869Z,268.555 ms,2.025621 ms,2.008962625 ms,1.854278 ms,2.735529 ms,248
2024-05-11T12:44:50.387178Z,2024-05-11T12:44:50.393531Z,2024-05-11T12:44:50.395541Z,270.85900000000004 ms,2.011625 ms,2.0089733172690765 ms,1.854278 ms,2.735529 ms,249
2024-05-11T12:44:55.428532Z,2024-05-11T12:44:55.435141Z,2024-05-11T12:44:55.437116Z,256.015 ms,1.976481 ms,2.008843348 ms,1.854278 ms,2.735529 ms,250
2024-05-11T12:45:00.310615Z,2024-05-11T12:45:00.317058Z,2024-05-11T12:45:00.318967Z,269.899 ms,1.910117 ms,2.008450015936255 ms,1.854278 ms,2.735529 ms,251
2024-05-11T12:45:05.269782Z,2024-05-11T12:45:05.276338Z,2024-05-11T12:45:05.278354Z,285.156 ms,2.017978 ms,2.0084878253968252 ms,1.854278 ms,2.735529 ms,252
2024-05-11T12:45:10.011212Z,2024-05-11T12:45:10.017775Z,2024-05-11T12:45:10.019898Z,259.095 ms,2.124758 ms,2.008947391304348 ms,1.854278 ms,2.735529 ms,253
2024-05-11T12:45:15.123320Z,2024-05-11T12:45:15.129887Z,2024-05-11T12:45:15.131880Z,259.808 ms,1.994039 ms,2.0088886968503936 ms,1.854278 ms,2.735529 ms,254
2024-05-11T12:45:20.391536Z,2024-05-11T12:45:20.398028Z,2024-05-11T12:45:20.399989Z,264.803 ms,1.961859 ms,2.008704266666667 ms,1.854278 ms,2.735529 ms,255
2024-05-11T12:45:25.052572Z,2024-05-11T12:45:25.059149Z,2024-05-11T12:45:25.061206Z,259.353 ms,2.057652 ms,2.00889546875 ms,1.854278 ms,2.735529 ms,256
2024-05-11T12:45:29.976756Z,2024-05-11T12:45:29.983230Z,2024-05-11T12:45:29.985265Z,259.561 ms,2.03666 ms,2.0090035019455255 ms,1.854278 ms,2.735529 ms,257
2024-05-11T12:45:35.291776Z,2024-05-11T12:45:35.298217Z,2024-05-11T12:45:35.300323Z,280.12199999999996 ms,2.107074 ms,2.0093836201550386 ms,1.854278 ms,2.735529 ms,258
2024-05-11T12:45:40.593923Z,2024-05-11T12:45:40.600216Z,2024-05-11T12:45:40.602115Z,266.542 ms,1.900555 ms,2.0089634324324326 ms,1.854278 ms,2.735529 ms,259
2024-05-11T12:45:45.263591Z,2024-05-11T12:45:45.269828Z,2024-05-11T12:45:45.271802Z,264.87 ms,1.976051 ms,2.008836846153846 ms,1.854278 ms,2.735529 ms,260
2024-05-11T12:45:50.703333Z,2024-05-11T12:45:50.710018Z,2024-05-11T12:45:50.712197Z,291.008 ms,2.179972 ms,2.0094925363984673 ms,1.854278 ms,2.735529 ms,261
2024-05-11T12:45:55.604905Z,2024-05-11T12:45:55.611260Z,2024-05-11T12:45:55.613299Z,264.66299999999995 ms,2.040663 ms,2.0096115076335876 ms,1.854278 ms,2.735529 ms,262
2024-05-11T12:46:00.411363Z,2024-05-11T12:46:00.417701Z,2024-05-11T12:46:00.419778Z,271.78799999999995 ms,2.077894 ms,2.009871136882129 ms,1.854278 ms,2.735529 ms,263
2024-05-11T12:46:05.368566Z,2024-05-11T12:46:05.374860Z,2024-05-11T12:46:05.376854Z,280.939 ms,1.995608 ms,2.009817109848485 ms,1.854278 ms,2.735529 ms,264
2024-05-11T12:46:10.084816Z,2024-05-11T12:46:10.091328Z,2024-05-11T12:46:10.093332Z,264.07599999999996 ms,2.006121 ms,2.0098031622641512 ms,1.854278 ms,2.735529 ms,265
2024-05-11T12:46:15.371405Z,2024-05-11T12:46:15.377755Z,2024-05-11T12:46:15.379816Z,268.093 ms,2.074711 ms,2.0100471766917294 ms,1.854278 ms,2.735529 ms,266
2024-05-11T12:46:20.323647Z,2024-05-11T12:46:20.329975Z,2024-05-11T12:46:20.331984Z,262.521 ms,2.009192 ms,2.0100439737827713 ms,1.854278 ms,2.735529 ms,267
2024-05-11T12:46:24.930991Z,2024-05-11T12:46:24.937263Z,2024-05-11T12:46:24.939207Z,271.277 ms,1.946002 ms,2.0098050111940298 ms,1.854278 ms,2.735529 ms,268
2024-05-11T12:46:30.195531Z,2024-05-11T12:46:30.201772Z,2024-05-11T12:46:30.203787Z,270.41900000000004 ms,2.016036 ms,2.0098281747211897 ms,1.854278 ms,2.735529 ms,269
2024-05-11T12:46:35.139359Z,2024-05-11T12:46:35.145957Z,2024-05-11T12:46:35.148134Z,289.14099999999996 ms,2.178612 ms,2.0104533 ms,1.854278 ms,2.735529 ms,270
2024-05-11T12:46:40.047319Z,2024-05-11T12:46:40.053862Z,2024-05-11T12:46:40.055861Z,268.669 ms,2.00014 ms,2.010415243542435 ms,1.854278 ms,2.735529 ms,271
2024-05-11T12:46:44.740958Z,2024-05-11T12:46:44.747349Z,2024-05-11T12:46:44.749263Z,261.19 ms,1.915175 ms,2.010065095588235 ms,1.854278 ms,2.735529 ms,272
2024-05-11T12:46:49.859862Z,2024-05-11T12:46:49.866048Z,2024-05-11T12:46:49.868080Z,274.26800000000003 ms,2.033909 ms,2.010152435897436 ms,1.854278 ms,2.735529 ms,273
2024-05-11T12:46:54.902637Z,2024-05-11T12:46:54.909015Z,2024-05-11T12:46:54.910965Z,259.121 ms,1.950266 ms,2.0099338722627738 ms,1.854278 ms,2.735529 ms,274
2024-05-11T12:46:59.599175Z,2024-05-11T12:46:59.605545Z,2024-05-11T12:46:59.607537Z,263.366 ms,1.993011 ms,2.0098723345454546 ms,1.854278 ms,2.735529 ms,275
2024-05-11T12:47:04.168541Z,2024-05-11T12:47:04.174787Z,2024-05-11T12:47:04.176757Z,255.72099999999998 ms,1.972224 ms,2.009735927536232 ms,1.854278 ms,2.735529 ms,276
2024-05-11T12:47:09.167340Z,2024-05-11T12:47:09.173609Z,2024-05-11T12:47:09.175677Z,267.138 ms,2.069298 ms,2.009950953068592 ms,1.854278 ms,2.735529 ms,277
2024-05-11T12:47:14.510032Z,2024-05-11T12:47:14.516633Z,2024-05-11T12:47:14.518579Z,274.258 ms,1.947846 ms,2.0097275539568344 ms,1.854278 ms,2.735529 ms,278
