observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T18:52:11.202431Z,2024-05-11T18:52:11.213413Z,2024-05-11T18:52:11.217026Z,479.751 ms,3.613932 ms,3.9040849 ms,3.496121 ms,33.649682 ms,140
2024-05-11T18:52:16.005004Z,2024-05-11T18:52:16.016234Z,2024-05-11T18:52:16.019879Z,486.745 ms,3.647246 ms,3.9022633475177306 ms,3.496121 ms,33.649682 ms,141
2024-05-11T18:52:20.575541Z,2024-05-11T18:52:20.586464Z,2024-05-11T18:52:20.590065Z,497.564 ms,3.601673 ms,3.9001465140845073 ms,3.496121 ms,33.649682 ms,142
2024-05-11T18:52:25.681849Z,2024-05-11T18:52:25.692845Z,2024-05-11T18:52:25.696438Z,472.829 ms,3.594547 ms,3.8980094545454547 ms,3.496121 ms,33.649682 ms,143
2024-05-11T18:52:31.146765Z,2024-05-11T18:52:31.157690Z,2024-05-11T18:52:31.161274Z,470.205 ms,3.584886 ms,3.895834986111111 ms,3.496121 ms,33.649682 ms,144
2024-05-11T18:52:36.226787Z,2024-05-11T18:52:36.237775Z,2024-05-11T18:52:36.241373Z,473.825 ms,3.599009 ms,3.8937879103448276 ms,3.496121 ms,33.649682 ms,145
2024-05-11T18:52:41.194562Z,2024-05-11T18:52:41.205886Z,2024-05-11T18:52:41.209562Z,464.127 ms,3.676846 ms,3.892302006849315 ms,3.496121 ms,33.649682 ms,146
2024-05-11T18:52:46.305844Z,2024-05-11T18:52:46.316615Z,2024-05-11T18:52:46.320246Z,494.236 ms,3.631367 ms,3.89052693877551 ms,3.496121 ms,33.649682 ms,147
2024-05-11T18:52:50.847184Z,2024-05-11T18:52:50.858291Z,2024-05-11T18:52:50.861851Z,471.132 ms,3.561013 ms,3.8883004932432432 ms,3.496121 ms,33.649682 ms,148
2024-05-11T18:52:56.051552Z,2024-05-11T18:52:56.062449Z,2024-05-11T18:52:56.066109Z,468.433 ms,3.661538 ms,3.8867785973154363 ms,3.496121 ms,33.649682 ms,149
2024-05-11T18:53:01.115470Z,2024-05-11T18:53:01.126370Z,2024-05-11T18:53:01.130019Z,459.765 ms,3.650602 ms,3.8852040866666666 ms,3.496121 ms,33.649682 ms,150
2024-05-11T18:53:06.231548Z,2024-05-11T18:53:06.242661Z,2024-05-11T18:53:06.246204Z,463.518 ms,3.544434 ms,3.882947331125828 ms,3.496121 ms,33.649682 ms,151
2024-05-11T18:53:11.439529Z,2024-05-11T18:53:11.450351Z,2024-05-11T18:53:11.454066Z,475.39500000000004 ms,3.715967 ms,3.8818487763157896 ms,3.496121 ms,33.649682 ms,152
2024-05-11T18:53:16.114402Z,2024-05-11T18:53:16.125528Z,2024-05-11T18:53:16.129042Z,485.868 ms,3.516024 ms,3.8794577647058825 ms,3.496121 ms,33.649682 ms,153
2024-05-11T18:53:20.847534Z,2024-05-11T18:53:20.858466Z,2024-05-11T18:53:20.862044Z,465.409 ms,3.579505 ms,3.8775100194805194 ms,3.496121 ms,33.649682 ms,154
2024-05-11T18:53:25.972994Z,2024-05-11T18:53:25.983721Z,2024-05-11T18:53:25.987279Z,474.569 ms,3.559403 ms,3.8754577161290324 ms,3.496121 ms,33.649682 ms,155
2024-05-11T18:53:31.369045Z,2024-05-11T18:53:31.380104Z,2024-05-11T18:53:31.383721Z,465.615 ms,3.617625 ms,3.8738049423076926 ms,3.496121 ms,33.649682 ms,156
2024-05-11T18:53:36.416479Z,2024-05-11T18:53:36.427394Z,2024-05-11T18:53:36.430907Z,464.675 ms,3.514018 ms,3.871513305732484 ms,3.496121 ms,33.649682 ms,157
2024-05-11T18:53:41.064460Z,2024-05-11T18:53:41.075184Z,2024-05-11T18:53:41.078702Z,473.988 ms,3.519258 ms,3.8692838417721522 ms,3.496121 ms,33.649682 ms,158
2024-05-11T18:53:46.195010Z,2024-05-11T18:53:46.205813Z,2024-05-11T18:53:46.209353Z,479.769 ms,3.541242 ms,3.8672206855345914 ms,3.496121 ms,33.649682 ms,159
2024-05-11T18:53:51.247521Z,2024-05-11T18:53:51.258606Z,2024-05-11T18:53:51.262154Z,548.2249999999999 ms,3.549115 ms,3.8652325249999997 ms,3.496121 ms,33.649682 ms,160
2024-05-11T18:53:56.016569Z,2024-05-11T18:53:56.027688Z,2024-05-11T18:53:56.031251Z,500.36 ms,3.564793 ms,3.8633664409937887 ms,3.496121 ms,33.649682 ms,161
2024-05-11T18:54:00.863526Z,2024-05-11T18:54:00.874336Z,2024-05-11T18:54:00.877933Z,478.80899999999997 ms,3.598134 ms,3.8617292037037037 ms,3.496121 ms,33.649682 ms,162
2024-05-11T18:54:06.167591Z,2024-05-11T18:54:06.178420Z,2024-05-11T18:54:06.182002Z,464.90500000000003 ms,3.583114 ms,3.86001990797546 ms,3.496121 ms,33.649682 ms,163
2024-05-11T18:54:10.937133Z,2024-05-11T18:54:10.948128Z,2024-05-11T18:54:10.951824Z,463.127 ms,3.697371 ms,3.8590281463414637 ms,3.496121 ms,33.649682 ms,164
2024-05-11T18:54:16.047329Z,2024-05-11T18:54:16.058263Z,2024-05-11T18:54:16.062061Z,474.237 ms,3.799405 ms,3.858666793939394 ms,3.496121 ms,33.649682 ms,165
2024-05-11T18:54:20.830576Z,2024-05-11T18:54:20.841376Z,2024-05-11T18:54:20.844963Z,462.61 ms,3.57405 ms,3.856952234939759 ms,3.496121 ms,33.649682 ms,166
2024-05-11T18:54:25.640030Z,2024-05-11T18:54:25.650932Z,2024-05-11T18:54:25.654574Z,492.438 ms,3.643665 ms,3.8556750658682635 ms,3.496121 ms,33.649682 ms,167
2024-05-11T18:54:30.232872Z,2024-05-11T18:54:30.243798Z,2024-05-11T18:54:30.247404Z,477.799 ms,3.606716 ms,3.8541931666666667 ms,3.496121 ms,33.649682 ms,168
2024-05-11T18:54:34.936379Z,2024-05-11T18:54:34.947818Z,2024-05-11T18:54:34.951578Z,524.703 ms,3.761419 ms,3.8536442071005914 ms,3.496121 ms,33.649682 ms,169
2024-05-11T18:54:40.238725Z,2024-05-11T18:54:40.249667Z,2024-05-11T18:54:40.253402Z,465.537 ms,3.73603 ms,3.8529523588235293 ms,3.496121 ms,33.649682 ms,170
2024-05-11T18:54:45.411539Z,2024-05-11T18:54:45.422579Z,2024-05-11T18:54:45.426130Z,461.942 ms,3.552488 ms,3.8511952573099415 ms,3.496121 ms,33.649682 ms,171
2024-05-11T18:54:50.539730Z,2024-05-11T18:54:50.550570Z,2024-05-11T18:54:50.554125Z,481.735 ms,3.556882 ms,3.8494841337209302 ms,3.496121 ms,33.649682 ms,172
2024-05-11T18:54:55.074203Z,2024-05-11T18:54:55.085162Z,2024-05-11T18:54:55.088784Z,474.517 ms,3.623146 ms,3.8481758208092485 ms,3.496121 ms,33.649682 ms,173
2024-05-11T18:55:00.451512Z,2024-05-11T18:55:00.462494Z,2024-05-11T18:55:00.466149Z,472.813 ms,3.656879 ms,3.8470764137931033 ms,3.496121 ms,33.649682 ms,174
2024-05-11T18:55:05.479314Z,2024-05-11T18:55:05.490552Z,2024-05-11T18:55:05.494197Z,494.49399999999997 ms,3.646045 ms,3.8459276628571426 ms,3.496121 ms,33.649682 ms,175
2024-05-11T18:55:10.831821Z,2024-05-11T18:55:10.842719Z,2024-05-11T18:55:10.846339Z,479.978 ms,3.621527 ms,3.8446526590909094 ms,3.496121 ms,33.649682 ms,176
2024-05-11T18:55:15.679195Z,2024-05-11T18:55:15.689990Z,2024-05-11T18:55:15.693559Z,472.522 ms,3.569566 ms,3.8430984971751414 ms,3.496121 ms,33.649682 ms,177
2024-05-11T18:55:20.332554Z,2024-05-11T18:55:20.343469Z,2024-05-11T18:55:20.346951Z,525.466 ms,3.482551 ms,3.8410729494382023 ms,3.482551 ms,33.649682 ms,178
2024-05-11T18:55:24.957435Z,2024-05-11T18:55:24.968209Z,2024-05-11T18:55:24.971835Z,476.008 ms,3.62748 ms,3.8398796927374304 ms,3.482551 ms,33.649682 ms,179
2024-05-11T18:55:29.617052Z,2024-05-11T18:55:29.627863Z,2024-05-11T18:55:29.631383Z,483.325 ms,3.521367 ms,3.8381101777777777 ms,3.482551 ms,33.649682 ms,180
2024-05-11T18:55:34.791532Z,2024-05-11T18:55:34.802550Z,2024-05-11T18:55:34.806161Z,472.76800000000003 ms,3.612503 ms,3.8368637292817676 ms,3.482551 ms,33.649682 ms,181
2024-05-11T18:55:39.947570Z,2024-05-11T18:55:39.958504Z,2024-05-11T18:55:39.962207Z,485.421 ms,3.704392 ms,3.8361358626373625 ms,3.482551 ms,33.649682 ms,182
2024-05-11T18:55:45.104024Z,2024-05-11T18:55:45.114901Z,2024-05-11T18:55:45.118540Z,489.958 ms,3.640355 ms,3.8350660218579233 ms,3.482551 ms,33.649682 ms,183
2024-05-11T18:55:49.619485Z,2024-05-11T18:55:49.630252Z,2024-05-11T18:55:49.634031Z,506.47600000000006 ms,3.780175 ms,3.8347677010869567 ms,3.482551 ms,33.649682 ms,184
2024-05-11T18:55:54.336171Z,2024-05-11T18:55:54.346973Z,2024-05-11T18:55:54.350585Z,489.548 ms,3.613245 ms,3.833570281081081 ms,3.482551 ms,33.649682 ms,185
2024-05-11T18:55:59.454489Z,2024-05-11T18:55:59.465507Z,2024-05-11T18:55:59.469230Z,481.184 ms,3.704501 ms,3.832876360215054 ms,3.482551 ms,33.649682 ms,186
2024-05-11T18:56:04.926584Z,2024-05-11T18:56:04.938017Z,2024-05-11T18:56:04.941791Z,494.993 ms,3.775239 ms,3.832568139037433 ms,3.482551 ms,33.649682 ms,187
2024-05-11T18:56:09.555540Z,2024-05-11T18:56:09.566327Z,2024-05-11T18:56:09.570060Z,479.493 ms,3.734352 ms,3.8320457127659573 ms,3.482551 ms,33.649682 ms,188
2024-05-11T18:56:14.524693Z,2024-05-11T18:56:14.535628Z,2024-05-11T18:56:14.539375Z,479.64 ms,3.748008 ms,3.8316010687830686 ms,3.482551 ms,33.649682 ms,189
2024-05-11T18:56:19.532288Z,2024-05-11T18:56:19.543341Z,2024-05-11T18:56:19.547004Z,508.828 ms,3.663999 ms,3.8307189526315786 ms,3.482551 ms,33.649682 ms,190
2024-05-11T18:56:24.437895Z,2024-05-11T18:56:24.449065Z,2024-05-11T18:56:24.452770Z,479.684 ms,3.705831 ms,3.8300650890052355 ms,3.482551 ms,33.649682 ms,191
2024-05-11T18:56:29.319856Z,2024-05-11T18:56:29.330768Z,2024-05-11T18:56:29.334340Z,507.71599999999995 ms,3.573388 ms,3.8287282291666664 ms,3.482551 ms,33.649682 ms,192
2024-05-11T18:56:34.641177Z,2024-05-11T18:56:34.652168Z,2024-05-11T18:56:34.655927Z,485.294 ms,3.760276 ms,3.8283735544041453 ms,3.482551 ms,33.649682 ms,193
2024-05-11T18:56:39.749068Z,2024-05-11T18:56:39.759921Z,2024-05-11T18:56:39.763448Z,502.06899999999996 ms,3.52813 ms,3.8268259072164947 ms,3.482551 ms,33.649682 ms,194
2024-05-11T18:56:44.994027Z,2024-05-11T18:56:45.004998Z,2024-05-11T18:56:45.008967Z,521.88 ms,3.969404 ms,3.827557076923077 ms,3.482551 ms,33.649682 ms,195
2024-05-11T18:56:49.748238Z,2024-05-11T18:56:49.759306Z,2024-05-11T18:56:49.763017Z,518.915 ms,3.712828 ms,3.826971724489796 ms,3.482551 ms,33.649682 ms,196
2024-05-11T18:56:54.972261Z,2024-05-11T18:56:54.983067Z,2024-05-11T18:56:54.986722Z,531.43 ms,3.656814 ms,3.8261079796954314 ms,3.482551 ms,33.649682 ms,197
2024-05-11T18:56:59.735369Z,2024-05-11T18:56:59.746591Z,2024-05-11T18:56:59.750336Z,563.712 ms,3.746596 ms,3.825706404040404 ms,3.482551 ms,33.649682 ms,198
2024-05-11T18:57:04.600299Z,2024-05-11T18:57:04.611645Z,2024-05-11T18:57:04.615316Z,532.571 ms,3.672649 ms,3.824937271356784 ms,3.482551 ms,33.649682 ms,199
2024-05-11T18:57:09.569848Z,2024-05-11T18:57:09.580710Z,2024-05-11T18:57:09.584311Z,482.50300000000004 ms,3.602465 ms,3.8238249100000004 ms,3.482551 ms,33.649682 ms,200
2024-05-11T18:57:14.375406Z,2024-05-11T18:57:14.386580Z,2024-05-11T18:57:14.390247Z,526.7239999999999 ms,3.667748 ms,3.823048407960199 ms,3.482551 ms,33.649682 ms,201
2024-05-11T18:57:19.759781Z,2024-05-11T18:57:19.770688Z,2024-05-11T18:57:19.774304Z,524.168 ms,3.617546 ms,3.8220310693069304 ms,3.482551 ms,33.649682 ms,202
2024-05-11T18:57:24.868582Z,2024-05-11T18:57:24.879487Z,2024-05-11T18:57:24.883092Z,522.6579999999999 ms,3.606075 ms,3.8209672463054187 ms,3.482551 ms,33.649682 ms,203
2024-05-11T18:57:29.784847Z,2024-05-11T18:57:29.795741Z,2024-05-11T18:57:29.799396Z,506.312 ms,3.656022 ms,3.8201586911764704 ms,3.482551 ms,33.649682 ms,204
2024-05-11T18:57:34.391531Z,2024-05-11T18:57:34.402301Z,2024-05-11T18:57:34.405888Z,528.5210000000001 ms,3.589126 ms,3.8190317024390246 ms,3.482551 ms,33.649682 ms,205
2024-05-11T18:57:39.719143Z,2024-05-11T18:57:39.730007Z,2024-05-11T18:57:39.733709Z,513.1099999999999 ms,3.703124 ms,3.8184690436893205 ms,3.482551 ms,33.649682 ms,206
2024-05-11T18:57:44.463297Z,2024-05-11T18:57:44.475266Z,2024-05-11T18:57:44.479210Z,557.1239999999999 ms,3.945771 ms,3.8190840289855075 ms,3.482551 ms,33.649682 ms,207
2024-05-11T18:57:49.720875Z,2024-05-11T18:57:49.732108Z,2024-05-11T18:57:49.735885Z,509.973 ms,3.778465 ms,3.8188887451923077 ms,3.482551 ms,33.649682 ms,208
2024-05-11T18:57:54.413415Z,2024-05-11T18:57:54.424732Z,2024-05-11T18:57:54.428652Z,524.509 ms,3.921734 ms,3.819380827751196 ms,3.482551 ms,33.649682 ms,209
2024-05-11T18:57:59.579575Z,2024-05-11T18:57:59.590718Z,2024-05-11T18:57:59.594391Z,550.767 ms,3.674749 ms,3.8186921047619045 ms,3.482551 ms,33.649682 ms,210
2024-05-11T18:58:04.618001Z,2024-05-11T18:58:04.628940Z,2024-05-11T18:58:04.632636Z,538.614 ms,3.697743 ms,3.8181188862559243 ms,3.482551 ms,33.649682 ms,211
2024-05-11T18:58:09.175041Z,2024-05-11T18:58:09.185896Z,2024-05-11T18:58:09.189612Z,522.306 ms,3.716852 ms,3.8176412122641508 ms,3.482551 ms,33.649682 ms,212
2024-05-11T18:58:14.490176Z,2024-05-11T18:58:14.501179Z,2024-05-11T18:58:14.504944Z,534.597 ms,3.765709 ms,3.8173973990610333 ms,3.482551 ms,33.649682 ms,213
2024-05-11T18:58:19.063318Z,2024-05-11T18:58:19.074663Z,2024-05-11T18:58:19.078401Z,520.5999999999999 ms,3.739869 ms,3.81703511682243 ms,3.482551 ms,33.649682 ms,214
2024-05-11T18:58:24.391409Z,2024-05-11T18:58:24.402554Z,2024-05-11T18:58:24.406188Z,510.98299999999995 ms,3.635162 ms,3.8161891953488376 ms,3.482551 ms,33.649682 ms,215
2024-05-11T18:58:29.523115Z,2024-05-11T18:58:29.534757Z,2024-05-11T18:58:29.538610Z,537.1089999999999 ms,3.854165 ms,3.8163650092592594 ms,3.482551 ms,33.649682 ms,216
2024-05-11T18:58:34.647567Z,2024-05-11T18:58:34.658382Z,2024-05-11T18:58:34.662071Z,548.755 ms,3.690211 ms,3.81578365437788 ms,3.482551 ms,33.649682 ms,217
2024-05-11T18:58:39.421345Z,2024-05-11T18:58:39.432140Z,2024-05-11T18:58:39.435726Z,502.51199999999994 ms,3.587726 ms,3.814737518348624 ms,3.482551 ms,33.649682 ms,218
2024-05-11T18:58:44.194434Z,2024-05-11T18:58:44.205648Z,2024-05-11T18:58:44.209473Z,518.796 ms,3.826559 ms,3.814791497716895 ms,3.482551 ms,33.649682 ms,219
2024-05-11T18:58:49.233597Z,2024-05-11T18:58:49.244534Z,2024-05-11T18:58:49.248190Z,509.76 ms,3.656751 ms,3.8140731318181817 ms,3.482551 ms,33.649682 ms,220
2024-05-11T18:58:54.215062Z,2024-05-11T18:58:54.225851Z,2024-05-11T18:58:54.229529Z,514.12 ms,3.679327 ms,3.8134634208144798 ms,3.482551 ms,33.649682 ms,221
2024-05-11T18:58:59.175659Z,2024-05-11T18:58:59.186859Z,2024-05-11T18:58:59.190489Z,516.996 ms,3.631419 ms,3.812643400900901 ms,3.482551 ms,33.649682 ms,222
2024-05-11T18:59:04.219416Z,2024-05-11T18:59:04.230686Z,2024-05-11T18:59:04.234362Z,535.599 ms,3.677119 ms,3.812035668161435 ms,3.482551 ms,33.649682 ms,223
2024-05-11T18:59:09.530843Z,2024-05-11T18:59:09.542089Z,2024-05-11T18:59:09.545784Z,542.3149999999999 ms,3.696514 ms,3.811519946428571 ms,3.482551 ms,33.649682 ms,224
2024-05-11T18:59:14.794945Z,2024-05-11T18:59:14.805958Z,2024-05-11T18:59:14.809556Z,535.976 ms,3.599791 ms,3.810578928888889 ms,3.482551 ms,33.649682 ms,225
2024-05-11T18:59:20.239756Z,2024-05-11T18:59:20.250812Z,2024-05-11T18:59:20.254375Z,534.629 ms,3.56457 ms,3.8094903938053095 ms,3.482551 ms,33.649682 ms,226
2024-05-11T18:59:24.811571Z,2024-05-11T18:59:24.823353Z,2024-05-11T18:59:24.827278Z,590.8679999999999 ms,3.925354 ms,3.810000806167401 ms,3.482551 ms,33.649682 ms,227
2024-05-11T18:59:30.055318Z,2024-05-11T18:59:30.066032Z,2024-05-11T18:59:30.069795Z,531.237 ms,3.763552 ms,3.8097970833333337 ms,3.482551 ms,33.649682 ms,228
2024-05-11T18:59:35.483588Z,2024-05-11T18:59:35.494440Z,2024-05-11T18:59:35.498206Z,533.609 ms,3.766938 ms,3.8096099257641924 ms,3.482551 ms,33.649682 ms,229
2024-05-11T18:59:40.452806Z,2024-05-11T18:59:40.463702Z,2024-05-11T18:59:40.467321Z,514.298 ms,3.620263 ms,3.8087866782608693 ms,3.482551 ms,33.649682 ms,230
2024-05-11T18:59:45.179928Z,2024-05-11T18:59:45.190654Z,2024-05-11T18:59:45.194257Z,514.9169999999999 ms,3.604374 ms,3.807901774891775 ms,3.482551 ms,33.649682 ms,231
2024-05-11T18:59:50.168511Z,2024-05-11T18:59:50.179285Z,2024-05-11T18:59:50.182909Z,527.734 ms,3.625753 ms,3.807116650862069 ms,3.482551 ms,33.649682 ms,232
2024-05-11T18:59:55.515330Z,2024-05-11T18:59:55.526336Z,2024-05-11T18:59:55.530097Z,514.284 ms,3.761985 ms,3.8069229527896997 ms,3.482551 ms,33.649682 ms,233
2024-05-11T19:00:00.961176Z,2024-05-11T19:00:00.971926Z,2024-05-11T19:00:00.975562Z,535.6600000000001 ms,3.637582 ms,3.8061992735042733 ms,3.482551 ms,33.649682 ms,234
2024-05-11T19:00:06.024881Z,2024-05-11T19:00:06.035816Z,2024-05-11T19:00:06.039483Z,513.75 ms,3.668605 ms,3.805613765957447 ms,3.482551 ms,33.649682 ms,235
2024-05-11T19:00:10.847879Z,2024-05-11T19:00:10.858692Z,2024-05-11T19:00:10.862390Z,515.3259999999999 ms,3.699369 ms,3.8051635762711866 ms,3.482551 ms,33.649682 ms,236
2024-05-11T19:00:15.868313Z,2024-05-11T19:00:15.879121Z,2024-05-11T19:00:15.882817Z,550.237 ms,3.697343 ms,3.8047086371308017 ms,3.482551 ms,33.649682 ms,237
2024-05-11T19:00:20.427531Z,2024-05-11T19:00:20.438173Z,2024-05-11T19:00:20.441883Z,565.326 ms,3.711877 ms,3.804318588235294 ms,3.482551 ms,33.649682 ms,238
2024-05-11T19:00:25.576615Z,2024-05-11T19:00:25.587440Z,2024-05-11T19:00:25.591124Z,490.03400000000005 ms,3.684505 ms,3.8038172761506277 ms,3.482551 ms,33.649682 ms,239
2024-05-11T19:00:30.341318Z,2024-05-11T19:00:30.352191Z,2024-05-11T19:00:30.355913Z,542.099 ms,3.722938 ms,3.8034802791666666 ms,3.482551 ms,33.649682 ms,240
2024-05-11T19:00:34.981124Z,2024-05-11T19:00:34.992047Z,2024-05-11T19:00:34.995716Z,520.3299999999999 ms,3.670622 ms,3.802929 ms,3.482551 ms,33.649682 ms,241
2024-05-11T19:00:40.463475Z,2024-05-11T19:00:40.474399Z,2024-05-11T19:00:40.478078Z,518.2189999999999 ms,3.680235 ms,3.802422 ms,3.482551 ms,33.649682 ms,242
2024-05-11T19:00:45.597607Z,2024-05-11T19:00:45.608424Z,2024-05-11T19:00:45.612172Z,535.072 ms,3.748765 ms,3.8022011893004115 ms,3.482551 ms,33.649682 ms,243
2024-05-11T19:00:51.007331Z,2024-05-11T19:00:51.018645Z,2024-05-11T19:00:51.022367Z,515.8009999999999 ms,3.723478 ms,3.8018785532786885 ms,3.482551 ms,33.649682 ms,244
2024-05-11T19:00:55.873796Z,2024-05-11T19:00:55.884714Z,2024-05-11T19:00:55.888375Z,520.235 ms,3.662162 ms,3.801308281632653 ms,3.482551 ms,33.649682 ms,245
2024-05-11T19:01:00.487317Z,2024-05-11T19:01:00.498337Z,2024-05-11T19:01:00.501977Z,534.124 ms,3.641347 ms,3.8006580325203254 ms,3.482551 ms,33.649682 ms,246
2024-05-11T19:01:05.419310Z,2024-05-11T19:01:05.430779Z,2024-05-11T19:01:05.434715Z,576.623 ms,3.937223 ms,3.801210927125506 ms,3.482551 ms,33.649682 ms,247
2024-05-11T19:01:10.299588Z,2024-05-11T19:01:10.310524Z,2024-05-11T19:01:10.314171Z,537.1759999999999 ms,3.648216 ms,3.8005940120967745 ms,3.482551 ms,33.649682 ms,248
2024-05-11T19:01:15.036795Z,2024-05-11T19:01:15.047674Z,2024-05-11T19:01:15.051321Z,525.2470000000001 ms,3.647493 ms,3.7999791485943777 ms,3.482551 ms,33.649682 ms,249
2024-05-11T19:01:20.363621Z,2024-05-11T19:01:20.374583Z,2024-05-11T19:01:20.378278Z,506.00999999999993 ms,3.695983 ms,3.799563164 ms,3.482551 ms,33.649682 ms,250
2024-05-11T19:01:25.839784Z,2024-05-11T19:01:25.850932Z,2024-05-11T19:01:25.854649Z,521.39 ms,3.718808 ms,3.7992414302788844 ms,3.482551 ms,33.649682 ms,251
2024-05-11T19:01:30.378131Z,2024-05-11T19:01:30.389111Z,2024-05-11T19:01:30.393029Z,514.319 ms,3.91887 ms,3.799716146825397 ms,3.482551 ms,33.649682 ms,252
2024-05-11T19:01:35.282556Z,2024-05-11T19:01:35.293645Z,2024-05-11T19:01:35.297286Z,534.1850000000001 ms,3.64162 ms,3.7990912608695653 ms,3.482551 ms,33.649682 ms,253
2024-05-11T19:01:40.407507Z,2024-05-11T19:01:40.418728Z,2024-05-11T19:01:40.422302Z,518.594 ms,3.574624 ms,3.798207531496063 ms,3.482551 ms,33.649682 ms,254
2024-05-11T19:01:45.311378Z,2024-05-11T19:01:45.322332Z,2024-05-11T19:01:45.326049Z,524.208 ms,3.718499 ms,3.7978949490196077 ms,3.482551 ms,33.649682 ms,255
2024-05-11T19:01:50.063340Z,2024-05-11T19:01:50.074669Z,2024-05-11T19:01:50.113060Z,629.087 ms,38.392408 ms,3.933029765625 ms,3.482551 ms,38.392408 ms,256
2024-05-11T19:01:54.687138Z,2024-05-11T19:01:54.698588Z,2024-05-11T19:01:54.702314Z,525.6809999999999 ms,3.726152 ms,3.932224793774319 ms,3.482551 ms,38.392408 ms,257
2024-05-11T19:02:00.146512Z,2024-05-11T19:02:00.157407Z,2024-05-11T19:02:00.161057Z,501.815 ms,3.651547 ms,3.9311368953488373 ms,3.482551 ms,38.392408 ms,258
2024-05-11T19:02:04.838150Z,2024-05-11T19:02:04.849059Z,2024-05-11T19:02:04.852756Z,511.73900000000003 ms,3.698135 ms,3.930237274131274 ms,3.482551 ms,38.392408 ms,259
2024-05-11T19:02:09.379635Z,2024-05-11T19:02:09.390469Z,2024-05-11T19:02:09.394093Z,533.477 ms,3.625117 ms,3.9290637346153847 ms,3.482551 ms,38.392408 ms,260
2024-05-11T19:02:14.631432Z,2024-05-11T19:02:14.642325Z,2024-05-11T19:02:14.646048Z,516.6990000000001 ms,3.724617 ms,3.9282804137931033 ms,3.482551 ms,38.392408 ms,261
2024-05-11T19:02:19.667524Z,2024-05-11T19:02:19.678310Z,2024-05-11T19:02:19.681956Z,525.55 ms,3.647802 ms,3.9272098854961834 ms,3.482551 ms,38.392408 ms,262
2024-05-11T19:02:24.711301Z,2024-05-11T19:02:24.722106Z,2024-05-11T19:02:24.725789Z,525.601 ms,3.682993 ms,3.9262813041825093 ms,3.482551 ms,38.392408 ms,263
2024-05-11T19:02:29.606737Z,2024-05-11T19:02:29.617457Z,2024-05-11T19:02:29.621141Z,530.308 ms,3.685996 ms,3.9253711325757576 ms,3.482551 ms,38.392408 ms,264
2024-05-11T19:02:34.159405Z,2024-05-11T19:02:34.170295Z,2024-05-11T19:02:34.173946Z,509.659 ms,3.651679 ms,3.9243383320754717 ms,3.482551 ms,38.392408 ms,265
2024-05-11T19:02:39.361629Z,2024-05-11T19:02:39.372297Z,2024-05-11T19:02:39.375934Z,518.359 ms,3.638883 ms,3.9232651917293233 ms,3.482551 ms,38.392408 ms,266
2024-05-11T19:02:44.856630Z,2024-05-11T19:02:44.867406Z,2024-05-11T19:02:44.871034Z,545.377 ms,3.628845 ms,3.9221624943820226 ms,3.482551 ms,38.392408 ms,267
2024-05-11T19:02:49.727027Z,2024-05-11T19:02:49.737880Z,2024-05-11T19:02:49.741622Z,508.18300000000005 ms,3.743514 ms,3.921495895522388 ms,3.482551 ms,38.392408 ms,268
2024-05-11T19:02:54.508594Z,2024-05-11T19:02:54.519379Z,2024-05-11T19:02:54.522959Z,515.629 ms,3.581546 ms,3.9202321412639405 ms,3.482551 ms,38.392408 ms,269
2024-05-11T19:02:59.764421Z,2024-05-11T19:02:59.775153Z,2024-05-11T19:02:59.778816Z,521.495 ms,3.66386 ms,3.9192826148148145 ms,3.482551 ms,38.392408 ms,270
2024-05-11T19:03:04.945496Z,2024-05-11T19:03:04.956691Z,2024-05-11T19:03:04.960437Z,504.255 ms,3.746457 ms,3.9186448819188193 ms,3.482551 ms,38.392408 ms,271
2024-05-11T19:03:09.531630Z,2024-05-11T19:03:09.542419Z,2024-05-11T19:03:09.546026Z,513.401 ms,3.607229 ms,3.9174999705882354 ms,3.482551 ms,38.392408 ms,272
2024-05-11T19:03:14.391543Z,2024-05-11T19:03:14.402335Z,2024-05-11T19:03:14.406055Z,532.277 ms,3.707505 ms,3.916730758241758 ms,3.482551 ms,38.392408 ms,273
2024-05-11T19:03:19.755624Z,2024-05-11T19:03:19.767183Z,2024-05-11T19:03:19.770953Z,523.62 ms,3.771769 ms,3.916201700729927 ms,3.482551 ms,38.392408 ms,274
2024-05-11T19:03:25.139341Z,2024-05-11T19:03:25.150358Z,2024-05-11T19:03:25.154243Z,503.028 ms,3.885547 ms,3.916090229090909 ms,3.482551 ms,38.392408 ms,275
2024-05-11T19:03:30.163533Z,2024-05-11T19:03:30.174298Z,2024-05-11T19:03:30.177932Z,553.868 ms,3.635184 ms,3.915072452898551 ms,3.482551 ms,38.392408 ms,276
2024-05-11T19:03:35.597454Z,2024-05-11T19:03:35.608534Z,2024-05-11T19:03:35.612314Z,501.76200000000006 ms,3.781931 ms,3.914591797833935 ms,3.482551 ms,38.392408 ms,277
2024-05-11T19:03:41.047492Z,2024-05-11T19:03:41.058185Z,2024-05-11T19:03:41.061833Z,510.09800000000007 ms,3.648423 ms,3.9136343561151077 ms,3.482551 ms,38.392408 ms,278
