observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T17:14:33.185Z,2024-05-31T17:14:33.246056Z,2024-05-31T17:14:33.246185Z,66.455 ms,0.129014 ms,0.15843498604336043 ms,0.10531 ms,0.705908 ms,7380
2024-05-31T17:14:33.186Z,2024-05-31T17:14:33.252949Z,2024-05-31T17:14:33.253079Z,72.70400000000001 ms,0.129782 ms,0.15843110405094163 ms,0.10531 ms,0.705908 ms,7381
2024-05-31T17:14:33.187Z,2024-05-31T17:14:33.260299Z,2024-05-31T17:14:33.260480Z,78.805 ms,0.180353 ms,0.1584340736927662 ms,0.10531 ms,0.705908 ms,7382
2024-05-31T17:14:33.188Z,2024-05-31T17:14:33.267292Z,2024-05-31T17:14:33.267492Z,84.342 ms,0.19967 ms,0.1584396589462278 ms,0.10531 ms,0.705908 ms,7383
2024-05-31T17:14:33.189Z,2024-05-31T17:14:33.273584Z,2024-05-31T17:14:33.273708Z,88.961 ms,0.124977 ms,0.15843512716684724 ms,0.10531 ms,0.705908 ms,7384
2024-05-31T17:14:33.190Z,2024-05-31T17:14:33.279236Z,2024-05-31T17:14:33.279359Z,93.557 ms,0.12361 ms,0.1584304115098172 ms,0.10531 ms,0.705908 ms,7385
2024-05-31T17:14:33.191Z,2024-05-31T17:14:33.284793Z,2024-05-31T17:14:33.284916Z,98.177 ms,0.122945 ms,0.15842560709450312 ms,0.10531 ms,0.705908 ms,7386
2024-05-31T17:14:33.192Z,2024-05-31T17:14:33.290422Z,2024-05-31T17:14:33.290546Z,102.708 ms,0.123974 ms,0.1584209432787329 ms,0.10531 ms,0.705908 ms,7387
2024-05-31T17:14:33.193Z,2024-05-31T17:14:33.295960Z,2024-05-31T17:14:33.296083Z,107.311 ms,0.122901 ms,0.15841613548998373 ms,0.10531 ms,0.705908 ms,7388
2024-05-31T17:14:33.193Z,2024-05-31T17:14:33.301552Z,2024-05-31T17:14:33.301675Z,112.974 ms,0.122702 ms,0.15841130207064555 ms,0.10531 ms,0.705908 ms,7389
2024-05-31T17:14:33.194Z,2024-05-31T17:14:33.307188Z,2024-05-31T17:14:33.307311Z,117.399 ms,0.12219 ms,0.15840640067658998 ms,0.10531 ms,0.705908 ms,7390
2024-05-31T17:14:33.195Z,2024-05-31T17:14:33.312588Z,2024-05-31T17:14:33.312708Z,121.6 ms,0.119451 ms,0.15840113002300094 ms,0.10531 ms,0.705908 ms,7391
2024-05-31T17:14:33.197Z,2024-05-31T17:14:33.317800Z,2024-05-31T17:14:33.317921Z,124.923 ms,0.120732 ms,0.15839603409090908 ms,0.10531 ms,0.705908 ms,7392
2024-05-31T17:14:37.918Z,2024-05-31T17:14:37.921400Z,2024-05-31T17:14:37.921633Z,10.638 ms,0.234293 ms,0.1584063001487894 ms,0.10531 ms,0.705908 ms,7393
2024-05-31T17:14:37.921Z,2024-05-31T17:14:37.931447Z,2024-05-31T17:14:37.931620Z,16.246 ms,0.172774 ms,0.15840824330538275 ms,0.10531 ms,0.705908 ms,7394
2024-05-31T17:14:37.922Z,2024-05-31T17:14:37.938885Z,2024-05-31T17:14:37.939052Z,22.799 ms,0.167855 ms,0.1584095207572684 ms,0.10531 ms,0.705908 ms,7395
2024-05-31T17:14:37.924Z,2024-05-31T17:14:37.946442Z,2024-05-31T17:14:37.946611Z,28.2 ms,0.169858 ms,0.1584110686857761 ms,0.10531 ms,0.705908 ms,7396
2024-05-31T17:14:37.926Z,2024-05-31T17:14:37.953827Z,2024-05-31T17:14:37.953991Z,33.594 ms,0.164734 ms,0.15841192348249292 ms,0.10531 ms,0.705908 ms,7397
2024-05-31T17:14:37.927Z,2024-05-31T17:14:37.961202Z,2024-05-31T17:14:37.961365Z,39.725 ms,0.163137 ms,0.1584125621789673 ms,0.10531 ms,0.705908 ms,7398
2024-05-31T17:14:37.929Z,2024-05-31T17:14:37.968345Z,2024-05-31T17:14:37.968507Z,45.049 ms,0.162539 ms,0.15841311988106502 ms,0.10531 ms,0.705908 ms,7399
2024-05-31T17:14:37.930Z,2024-05-31T17:14:37.976995Z,2024-05-31T17:14:37.977162Z,52.598 ms,0.166697 ms,0.15841423932432433 ms,0.10531 ms,0.705908 ms,7400
2024-05-31T17:14:37.931Z,2024-05-31T17:14:37.984224Z,2024-05-31T17:14:37.984386Z,58.693000000000005 ms,0.161124 ms,0.15841460545872177 ms,0.10531 ms,0.705908 ms,7401
2024-05-31T17:14:37.932Z,2024-05-31T17:14:37.991292Z,2024-05-31T17:14:37.991466Z,64.74199999999999 ms,0.173591 ms,0.15841665576871114 ms,0.10531 ms,0.705908 ms,7402
2024-05-31T17:14:37.934Z,2024-05-31T17:14:37.998358Z,2024-05-31T17:14:37.998519Z,69.928 ms,0.160975 ms,0.15841700135080375 ms,0.10531 ms,0.705908 ms,7403
2024-05-31T17:14:37.935Z,2024-05-31T17:14:38.005533Z,2024-05-31T17:14:38.005694Z,76.144 ms,0.161347 ms,0.158417397082658 ms,0.10531 ms,0.705908 ms,7404
2024-05-31T17:14:37.936Z,2024-05-31T17:14:38.012754Z,2024-05-31T17:14:38.012915Z,82.493 ms,0.160697 ms,0.15841770492910195 ms,0.10531 ms,0.705908 ms,7405
2024-05-31T17:14:37.937Z,2024-05-31T17:14:38.020103Z,2024-05-31T17:14:38.020263Z,88.738 ms,0.16023 ms,0.15841794963543074 ms,0.10531 ms,0.705908 ms,7406
2024-05-31T17:14:37.938Z,2024-05-31T17:14:38.027327Z,2024-05-31T17:14:38.027494Z,94.94800000000001 ms,0.167395 ms,0.1584191616038882 ms,0.10531 ms,0.705908 ms,7407
2024-05-31T17:14:37.939Z,2024-05-31T17:14:38.034542Z,2024-05-31T17:14:38.034702Z,101.73400000000001 ms,0.159471 ms,0.15841930359071274 ms,0.10531 ms,0.705908 ms,7408
2024-05-31T17:14:37.941Z,2024-05-31T17:14:38.042358Z,2024-05-31T17:14:38.042521Z,107.157 ms,0.163078 ms,0.1584199323795384 ms,0.10531 ms,0.705908 ms,7409
2024-05-31T17:14:37.942Z,2024-05-31T17:14:38.049762Z,2024-05-31T17:14:38.049924Z,113.40400000000001 ms,0.162515 ms,0.15842048502024292 ms,0.10531 ms,0.705908 ms,7410
2024-05-31T17:14:37.943Z,2024-05-31T17:14:38.057007Z,2024-05-31T17:14:38.057166Z,119.527 ms,0.159927 ms,0.15842068830117395 ms,0.10531 ms,0.705908 ms,7411
2024-05-31T17:14:37.944Z,2024-05-31T17:14:38.064143Z,2024-05-31T17:14:38.064302Z,125.57199999999999 ms,0.160007 ms,0.15842090232056127 ms,0.10531 ms,0.705908 ms,7412
2024-05-31T17:14:37.946Z,2024-05-31T17:14:38.071165Z,2024-05-31T17:14:38.071324Z,130.679 ms,0.159532 ms,0.1584210522055848 ms,0.10531 ms,0.705908 ms,7413
2024-05-31T17:14:37.947Z,2024-05-31T17:14:38.078270Z,2024-05-31T17:14:38.078431Z,136.825 ms,0.161314 ms,0.15842144240625844 ms,0.10531 ms,0.705908 ms,7414
2024-05-31T17:14:37.948Z,2024-05-31T17:14:38.085416Z,2024-05-31T17:14:38.085574Z,142.944 ms,0.157944 ms,0.15842137801753203 ms,0.10531 ms,0.705908 ms,7415
2024-05-31T17:14:37.949Z,2024-05-31T17:14:38.092561Z,2024-05-31T17:14:38.092721Z,149.225 ms,0.159774 ms,0.15842156040992447 ms,0.10531 ms,0.705908 ms,7416
2024-05-31T17:14:42.562Z,2024-05-31T17:14:42.567827Z,2024-05-31T17:14:42.568470Z,14.454 ms,0.645779 ms,0.15848726857219902 ms,0.10531 ms,0.705908 ms,7417
2024-05-31T17:14:42.567Z,2024-05-31T17:14:42.578678Z,2024-05-31T17:14:42.578813Z,16.274 ms,0.136189 ms,0.1584842626044756 ms,0.10531 ms,0.705908 ms,7418
2024-05-31T17:14:42.571Z,2024-05-31T17:14:42.584560Z,2024-05-31T17:14:42.584693Z,18.126 ms,0.133848 ms,0.15848094190591724 ms,0.10531 ms,0.705908 ms,7419
2024-05-31T17:14:42.572Z,2024-05-31T17:14:42.590388Z,2024-05-31T17:14:42.590520Z,22.846999999999998 ms,0.131545 ms,0.15847731172506738 ms,0.10531 ms,0.705908 ms,7420
2024-05-31T17:14:42.574Z,2024-05-31T17:14:42.596125Z,2024-05-31T17:14:42.596259Z,26.555 ms,0.13405 ms,0.15847402007815659 ms,0.10531 ms,0.705908 ms,7421
2024-05-31T17:14:42.575Z,2024-05-31T17:14:42.601791Z,2024-05-31T17:14:42.601918Z,30.951 ms,0.127807 ms,0.1584698881703045 ms,0.10531 ms,0.705908 ms,7422
2024-05-31T17:14:42.576Z,2024-05-31T17:14:42.608309Z,2024-05-31T17:14:42.608437Z,36.585 ms,0.127387 ms,0.1584657007948269 ms,0.10531 ms,0.705908 ms,7423
2024-05-31T17:14:42.579Z,2024-05-31T17:14:42.613850Z,2024-05-31T17:14:42.613974Z,39.141000000000005 ms,0.123895 ms,0.1584610441810345 ms,0.10531 ms,0.705908 ms,7424
2024-05-31T17:14:42.580Z,2024-05-31T17:14:42.619363Z,2024-05-31T17:14:42.619491Z,43.804 ms,0.127349 ms,0.158456854006734 ms,0.10531 ms,0.705908 ms,7425
2024-05-31T17:14:42.581Z,2024-05-31T17:14:42.625025Z,2024-05-31T17:14:42.625148Z,48.323 ms,0.123286 ms,0.1584521178292486 ms,0.10531 ms,0.705908 ms,7426
2024-05-31T17:14:42.582Z,2024-05-31T17:14:42.630541Z,2024-05-31T17:14:42.630664Z,52.727999999999994 ms,0.122826 ms,0.15844732099097886 ms,0.10531 ms,0.705908 ms,7427
2024-05-31T17:14:42.583Z,2024-05-31T17:14:42.635947Z,2024-05-31T17:14:42.636070Z,57.164 ms,0.122868 ms,0.15844253109854606 ms,0.10531 ms,0.705908 ms,7428
2024-05-31T17:14:42.584Z,2024-05-31T17:14:42.641361Z,2024-05-31T17:14:42.641481Z,61.691 ms,0.11978 ms,0.1584373268272984 ms,0.10531 ms,0.705908 ms,7429
2024-05-31T17:14:42.585Z,2024-05-31T17:14:42.646879Z,2024-05-31T17:14:42.646999Z,66.07000000000001 ms,0.119419 ms,0.15843207537012113 ms,0.10531 ms,0.705908 ms,7430
2024-05-31T17:14:42.586Z,2024-05-31T17:14:42.652272Z,2024-05-31T17:14:42.652388Z,70.62100000000001 ms,0.116482 ms,0.15842643009016286 ms,0.10531 ms,0.705908 ms,7431
2024-05-31T17:14:42.587Z,2024-05-31T17:14:42.657848Z,2024-05-31T17:14:42.657968Z,74.908 ms,0.120033 ms,0.1584212641280947 ms,0.10531 ms,0.705908 ms,7432
2024-05-31T17:14:42.588Z,2024-05-31T17:14:42.663098Z,2024-05-31T17:14:42.663214Z,79.196 ms,0.116543 ms,0.15841563002825237 ms,0.10531 ms,0.705908 ms,7433
2024-05-31T17:14:42.589Z,2024-05-31T17:14:42.668396Z,2024-05-31T17:14:42.668514Z,83.378 ms,0.117239 ms,0.15841009106806564 ms,0.10531 ms,0.705908 ms,7434
2024-05-31T17:14:42.590Z,2024-05-31T17:14:42.673583Z,2024-05-31T17:14:42.673703Z,87.666 ms,0.120036 ms,0.15840492979152657 ms,0.10531 ms,0.705908 ms,7435
2024-05-31T17:14:42.591Z,2024-05-31T17:14:42.678855Z,2024-05-31T17:14:42.678972Z,92.13000000000001 ms,0.117531 ms,0.15839943302850995 ms,0.10531 ms,0.705908 ms,7436
2024-05-31T17:14:42.591Z,2024-05-31T17:14:42.684390Z,2024-05-31T17:14:42.684518Z,98.516 ms,0.12732 ms,0.15839525400026894 ms,0.10531 ms,0.705908 ms,7437
2024-05-31T17:14:42.594Z,2024-05-31T17:14:42.690854Z,2024-05-31T17:14:42.690977Z,101.132 ms,0.123335 ms,0.15839054033342298 ms,0.10531 ms,0.705908 ms,7438
2024-05-31T17:14:42.595Z,2024-05-31T17:14:42.696326Z,2024-05-31T17:14:42.696446Z,105.436 ms,0.120139 ms,0.15838539830622395 ms,0.10531 ms,0.705908 ms,7439
2024-05-31T17:14:42.596Z,2024-05-31T17:14:42.702070Z,2024-05-31T17:14:42.702237Z,110.429 ms,0.166483 ms,0.15838648669354838 ms,0.10531 ms,0.705908 ms,7440
2024-05-31T17:14:47.671Z,2024-05-31T17:14:47.677262Z,2024-05-31T17:14:47.677909Z,14.53 ms,0.64901 ms,0.15845242185190161 ms,0.10531 ms,0.705908 ms,7441
2024-05-31T17:14:47.676Z,2024-05-31T17:14:47.687765Z,2024-05-31T17:14:47.687904Z,16.781000000000002 ms,0.13904 ms,0.15844981335662456 ms,0.10531 ms,0.705908 ms,7442
2024-05-31T17:14:47.681Z,2024-05-31T17:14:47.694207Z,2024-05-31T17:14:47.694353Z,18.651999999999997 ms,0.146083 ms,0.15844815182050248 ms,0.10531 ms,0.705908 ms,7443
2024-05-31T17:14:47.682Z,2024-05-31T17:14:47.701196Z,2024-05-31T17:14:47.701355Z,24.677999999999997 ms,0.159241 ms,0.15844825832885545 ms,0.10531 ms,0.705908 ms,7444
2024-05-31T17:14:47.683Z,2024-05-31T17:14:47.708218Z,2024-05-31T17:14:47.708375Z,30.491999999999997 ms,0.156987 ms,0.1584480620550705 ms,0.10531 ms,0.705908 ms,7445
2024-05-31T17:14:47.684Z,2024-05-31T17:14:47.714990Z,2024-05-31T17:14:47.715139Z,36.067 ms,0.149232 ms,0.15844682433521354 ms,0.10531 ms,0.705908 ms,7446
2024-05-31T17:14:47.685Z,2024-05-31T17:14:47.721559Z,2024-05-31T17:14:47.721707Z,41.86900000000001 ms,0.147655 ms,0.1584453751846381 ms,0.10531 ms,0.705908 ms,7447
2024-05-31T17:14:47.686Z,2024-05-31T17:14:47.729674Z,2024-05-31T17:14:47.729828Z,48.81 ms,0.154014 ms,0.1584447802094522 ms,0.10531 ms,0.705908 ms,7448
2024-05-31T17:14:47.687Z,2024-05-31T17:14:47.736318Z,2024-05-31T17:14:47.736468Z,54.578 ms,0.15025 ms,0.15844368009128743 ms,0.10531 ms,0.705908 ms,7449
2024-05-31T17:14:47.688Z,2024-05-31T17:14:47.743078Z,2024-05-31T17:14:47.743226Z,60.19 ms,0.148946 ms,0.15844240523489933 ms,0.10531 ms,0.705908 ms,7450
2024-05-31T17:14:47.689Z,2024-05-31T17:14:47.749688Z,2024-05-31T17:14:47.749836Z,66.003 ms,0.148444 ms,0.1584410633472017 ms,0.10531 ms,0.705908 ms,7451
2024-05-31T17:14:47.690Z,2024-05-31T17:14:47.756498Z,2024-05-31T17:14:47.756647Z,71.56099999999999 ms,0.149106 ms,0.15843981065485774 ms,0.10531 ms,0.705908 ms,7452
2024-05-31T17:14:47.691Z,2024-05-31T17:14:47.763039Z,2024-05-31T17:14:47.763186Z,77.31 ms,0.147336 ms,0.1584383208104119 ms,0.10531 ms,0.705908 ms,7453
2024-05-31T17:14:47.692Z,2024-05-31T17:14:47.769780Z,2024-05-31T17:14:47.769926Z,82.856 ms,0.146123 ms,0.15843666863429032 ms,0.10531 ms,0.705908 ms,7454
2024-05-31T17:14:47.693Z,2024-05-31T17:14:47.776329Z,2024-05-31T17:14:47.776474Z,88.414 ms,0.144664 ms,0.15843482119382965 ms,0.10531 ms,0.705908 ms,7455
2024-05-31T17:14:47.694Z,2024-05-31T17:14:47.782872Z,2024-05-31T17:14:47.783016Z,93.965 ms,0.143413 ms,0.1584328064645923 ms,0.10531 ms,0.705908 ms,7456
2024-05-31T17:14:47.695Z,2024-05-31T17:14:47.789426Z,2024-05-31T17:14:47.789567Z,99.591 ms,0.141888 ms,0.15843058776988067 ms,0.10531 ms,0.705908 ms,7457
2024-05-31T17:14:47.696Z,2024-05-31T17:14:47.796102Z,2024-05-31T17:14:47.796248Z,105.253 ms,0.14703 ms,0.15842905913113436 ms,0.10531 ms,0.705908 ms,7458
2024-05-31T17:14:47.697Z,2024-05-31T17:14:47.802727Z,2024-05-31T17:14:47.802873Z,111.02 ms,0.14672 ms,0.1584274893417348 ms,0.10531 ms,0.705908 ms,7459
2024-05-31T17:14:47.698Z,2024-05-31T17:14:47.809548Z,2024-05-31T17:14:47.809700Z,116.983 ms,0.152705 ms,0.1584267222520107 ms,0.10531 ms,0.705908 ms,7460
2024-05-31T17:14:47.699Z,2024-05-31T17:14:47.816536Z,2024-05-31T17:14:47.816691Z,122.85600000000001 ms,0.15451 ms,0.15842619729258814 ms,0.10531 ms,0.705908 ms,7461
2024-05-31T17:14:47.701Z,2024-05-31T17:14:47.823393Z,2024-05-31T17:14:47.823544Z,127.741 ms,0.151496 ms,0.1584252685607076 ms,0.10531 ms,0.705908 ms,7462
2024-05-31T17:14:47.702Z,2024-05-31T17:14:47.830252Z,2024-05-31T17:14:47.830403Z,133.629 ms,0.15136 ms,0.1584243218544821 ms,0.10531 ms,0.705908 ms,7463
2024-05-31T17:14:47.703Z,2024-05-31T17:14:47.837145Z,2024-05-31T17:14:47.837295Z,139.296 ms,0.149572 ms,0.15842313585209003 ms,0.10531 ms,0.705908 ms,7464
2024-05-31T17:14:52.675Z,2024-05-31T17:14:52.677111Z,2024-05-31T17:14:52.677339Z,8.356 ms,0.229783 ms,0.15843269511051575 ms,0.10531 ms,0.705908 ms,7465
2024-05-31T17:14:52.676Z,2024-05-31T17:14:52.685878Z,2024-05-31T17:14:52.686040Z,15.270999999999999 ms,0.163272 ms,0.15843334328957945 ms,0.10531 ms,0.705908 ms,7466
2024-05-31T17:14:52.678Z,2024-05-31T17:14:52.692689Z,2024-05-31T17:14:52.692877Z,20.268 ms,0.187583 ms,0.15843724708718362 ms,0.10531 ms,0.705908 ms,7467
2024-05-31T17:14:52.679Z,2024-05-31T17:14:52.699928Z,2024-05-31T17:14:52.700145Z,26.223 ms,0.217289 ms,0.15844512761114088 ms,0.10531 ms,0.705908 ms,7468
2024-05-31T17:14:52.681Z,2024-05-31T17:14:52.706493Z,2024-05-31T17:14:52.706628Z,30.544999999999998 ms,0.134587 ms,0.15844193332440756 ms,0.10531 ms,0.705908 ms,7469
2024-05-31T17:14:52.682Z,2024-05-31T17:14:52.712837Z,2024-05-31T17:14:52.712970Z,36.062999999999995 ms,0.132566 ms,0.15843846934404282 ms,0.10531 ms,0.705908 ms,7470
2024-05-31T17:14:52.683Z,2024-05-31T17:14:52.719384Z,2024-05-31T17:14:52.719647Z,41.743 ms,0.263554 ms,0.15845253915138538 ms,0.10531 ms,0.705908 ms,7471
2024-05-31T17:14:52.684Z,2024-05-31T17:14:52.727312Z,2024-05-31T17:14:52.727535Z,49.062000000000005 ms,0.224251 ms,0.15846134515524626 ms,0.10531 ms,0.705908 ms,7472
2024-05-31T17:14:52.685Z,2024-05-31T17:14:52.734389Z,2024-05-31T17:14:52.734520Z,54.730000000000004 ms,0.131058 ms,0.1584576781747625 ms,0.10531 ms,0.705908 ms,7473
2024-05-31T17:14:52.687Z,2024-05-31T17:14:52.741212Z,2024-05-31T17:14:52.741376Z,59.341 ms,0.164056 ms,0.15845842721434306 ms,0.10531 ms,0.705908 ms,7474
2024-05-31T17:14:52.688Z,2024-05-31T17:14:52.747648Z,2024-05-31T17:14:52.747781Z,64.764 ms,0.133028 ms,0.15845502515050167 ms,0.10531 ms,0.705908 ms,7475
2024-05-31T17:14:52.689Z,2024-05-31T17:14:52.754058Z,2024-05-31T17:14:52.754222Z,70.521 ms,0.163609 ms,0.158455714553237 ms,0.10531 ms,0.705908 ms,7476
2024-05-31T17:14:52.690Z,2024-05-31T17:14:52.760901Z,2024-05-31T17:14:52.761031Z,76.085 ms,0.129543 ms,0.15845184766617626 ms,0.10531 ms,0.705908 ms,7477
2024-05-31T17:14:52.691Z,2024-05-31T17:14:52.767324Z,2024-05-31T17:14:52.767482Z,81.145 ms,0.157343 ms,0.15845169938486225 ms,0.10531 ms,0.705908 ms,7478
2024-05-31T17:14:52.693Z,2024-05-31T17:14:52.773394Z,2024-05-31T17:14:52.773526Z,85.18 ms,0.132229 ms,0.15844819320764808 ms,0.10531 ms,0.705908 ms,7479
2024-05-31T17:14:52.694Z,2024-05-31T17:14:52.779570Z,2024-05-31T17:14:52.779710Z,90.586 ms,0.140949 ms,0.1584458537433155 ms,0.10531 ms,0.705908 ms,7480
2024-05-31T17:14:52.695Z,2024-05-31T17:14:52.785903Z,2024-05-31T17:14:52.786113Z,95.888 ms,0.210493 ms,0.15845281098783584 ms,0.10531 ms,0.705908 ms,7481
2024-05-31T17:14:52.696Z,2024-05-31T17:14:52.792218Z,2024-05-31T17:14:52.792363Z,101.431 ms,0.14513 ms,0.15845103033948144 ms,0.10531 ms,0.705908 ms,7482
2024-05-31T17:14:52.697Z,2024-05-31T17:14:52.798691Z,2024-05-31T17:14:52.798822Z,106.95 ms,0.130481 ms,0.15844729252973405 ms,0.10531 ms,0.705908 ms,7483
2024-05-31T17:14:52.699Z,2024-05-31T17:14:52.805278Z,2024-05-31T17:14:52.805412Z,111.53200000000001 ms,0.134601 ms,0.15844410622661678 ms,0.10531 ms,0.705908 ms,7484
2024-05-31T17:14:52.700Z,2024-05-31T17:14:52.811939Z,2024-05-31T17:14:52.812117Z,117.389 ms,0.177665 ms,0.15844667414829658 ms,0.10531 ms,0.705908 ms,7485
2024-05-31T17:14:52.701Z,2024-05-31T17:14:52.818722Z,2024-05-31T17:14:52.818884Z,123.896 ms,0.161997 ms,0.158447148410366 ms,0.10531 ms,0.705908 ms,7486
2024-05-31T17:14:52.702Z,2024-05-31T17:14:52.826335Z,2024-05-31T17:14:52.826465Z,129.62099999999998 ms,0.130146 ms,0.15844336837184453 ms,0.10531 ms,0.705908 ms,7487
2024-05-31T17:14:52.703Z,2024-05-31T17:14:52.832918Z,2024-05-31T17:14:52.833047Z,135.012 ms,0.129241 ms,0.15843946848290597 ms,0.10531 ms,0.705908 ms,7488
2024-05-31T17:14:58.011Z,2024-05-31T17:14:58.017373Z,2024-05-31T17:14:58.018007Z,14.236 ms,0.635224 ms,0.15850313312858857 ms,0.10531 ms,0.705908 ms,7489
2024-05-31T17:14:58.016Z,2024-05-31T17:14:58.027307Z,2024-05-31T17:14:58.027444Z,16.387 ms,0.137202 ms,0.15850028918558076 ms,0.10531 ms,0.705908 ms,7490
2024-05-31T17:14:58.021Z,2024-05-31T17:14:58.033775Z,2024-05-31T17:14:58.033916Z,17.797 ms,0.140761 ms,0.15849792110532637 ms,0.10531 ms,0.705908 ms,7491
2024-05-31T17:14:58.022Z,2024-05-31T17:14:58.040236Z,2024-05-31T17:14:58.040384Z,23.189 ms,0.148503 ms,0.15849658702616123 ms,0.10531 ms,0.705908 ms,7492
2024-05-31T17:14:58.023Z,2024-05-31T17:14:58.046546Z,2024-05-31T17:14:58.046686Z,28.230999999999998 ms,0.140159 ms,0.15849413973041504 ms,0.10531 ms,0.705908 ms,7493
2024-05-31T17:14:58.024Z,2024-05-31T17:14:58.052601Z,2024-05-31T17:14:58.052739Z,33.342999999999996 ms,0.138028 ms,0.1584914087269816 ms,0.10531 ms,0.705908 ms,7494
2024-05-31T17:14:58.025Z,2024-05-31T17:14:58.058668Z,2024-05-31T17:14:58.058800Z,38.298 ms,0.132361 ms,0.15848792234823214 ms,0.10531 ms,0.705908 ms,7495
2024-05-31T17:14:58.026Z,2024-05-31T17:14:58.065823Z,2024-05-31T17:14:58.065960Z,44.634 ms,0.137851 ms,0.15848516929028814 ms,0.10531 ms,0.705908 ms,7496
2024-05-31T17:14:58.027Z,2024-05-31T17:14:58.071989Z,2024-05-31T17:14:58.072124Z,49.694 ms,0.135635 ms,0.1584821213818861 ms,0.10531 ms,0.705908 ms,7497
2024-05-31T17:14:58.028Z,2024-05-31T17:14:58.078019Z,2024-05-31T17:14:58.078153Z,54.503 ms,0.133894 ms,0.15847884209122434 ms,0.10531 ms,0.705908 ms,7498
2024-05-31T17:14:58.028Z,2024-05-31T17:14:58.083862Z,2024-05-31T17:14:58.083997Z,60.422999999999995 ms,0.135136 ms,0.15847572929723963 ms,0.10531 ms,0.705908 ms,7499
2024-05-31T17:14:58.029Z,2024-05-31T17:14:58.089753Z,2024-05-31T17:14:58.089886Z,65.379 ms,0.133394 ms,0.15847238506666667 ms,0.10531 ms,0.705908 ms,7500
2024-05-31T17:14:58.030Z,2024-05-31T17:14:58.095728Z,2024-05-31T17:14:58.095863Z,70.313 ms,0.135514 ms,0.15846932435675243 ms,0.10531 ms,0.705908 ms,7501
2024-05-31T17:14:58.031Z,2024-05-31T17:14:58.101645Z,2024-05-31T17:14:58.101779Z,75.339 ms,0.13406 ms,0.15846607064782722 ms,0.10531 ms,0.705908 ms,7502
2024-05-31T17:14:58.032Z,2024-05-31T17:14:58.107694Z,2024-05-31T17:14:58.107830Z,80.44500000000001 ms,0.135799 ms,0.1584630495801679 ms,0.10531 ms,0.705908 ms,7503
2024-05-31T17:14:58.033Z,2024-05-31T17:14:58.113784Z,2024-05-31T17:14:58.113921Z,85.41600000000001 ms,0.136238 ms,0.15846008781982943 ms,0.10531 ms,0.705908 ms,7504
2024-05-31T17:14:58.034Z,2024-05-31T17:14:58.119774Z,2024-05-31T17:14:58.119907Z,90.473 ms,0.133271 ms,0.15845673151232512 ms,0.10531 ms,0.705908 ms,7505
2024-05-31T17:14:58.035Z,2024-05-31T17:14:58.125872Z,2024-05-31T17:14:58.126018Z,96.05 ms,0.145915 ms,0.15845506061817213 ms,0.10531 ms,0.705908 ms,7506
2024-05-31T17:14:58.036Z,2024-05-31T17:14:58.132589Z,2024-05-31T17:14:58.132743Z,101.402 ms,0.15397 ms,0.15845446316771014 ms,0.10531 ms,0.705908 ms,7507
2024-05-31T17:14:58.037Z,2024-05-31T17:14:58.138745Z,2024-05-31T17:14:58.138883Z,106.387 ms,0.138849 ms,0.15845185189131591 ms,0.10531 ms,0.705908 ms,7508
2024-05-31T17:14:58.038Z,2024-05-31T17:14:58.144727Z,2024-05-31T17:14:58.144862Z,111.46499999999999 ms,0.13587 ms,0.15844884458649622 ms,0.10531 ms,0.705908 ms,7509
2024-05-31T17:14:58.039Z,2024-05-31T17:14:58.150791Z,2024-05-31T17:14:58.150927Z,116.47399999999999 ms,0.135625 ms,0.1584458054593875 ms,0.10531 ms,0.705908 ms,7510
2024-05-31T17:14:58.041Z,2024-05-31T17:14:58.156802Z,2024-05-31T17:14:58.156934Z,120.345 ms,0.131768 ms,0.15844225362801226 ms,0.10531 ms,0.705908 ms,7511
2024-05-31T17:14:58.042Z,2024-05-31T17:14:58.162675Z,2024-05-31T17:14:58.162807Z,125.51200000000001 ms,0.132755 ms,0.15843883413205537 ms,0.10531 ms,0.705908 ms,7512
2024-05-31T17:15:03.095Z,2024-05-31T17:15:03.101156Z,2024-05-31T17:15:03.101787Z,14.276 ms,0.633356 ms,0.158502046852123 ms,0.10531 ms,0.705908 ms,7513
2024-05-31T17:15:03.100Z,2024-05-31T17:15:03.111438Z,2024-05-31T17:15:03.111576Z,16.528000000000002 ms,0.139116 ms,0.15849946686185787 ms,0.10531 ms,0.705908 ms,7514
2024-05-31T17:15:03.105Z,2024-05-31T17:15:03.117969Z,2024-05-31T17:15:03.118114Z,18.028 ms,0.145771 ms,0.15849777312042582 ms,0.10531 ms,0.705908 ms,7515
2024-05-31T17:15:03.106Z,2024-05-31T17:15:03.124497Z,2024-05-31T17:15:03.124648Z,23.55 ms,0.150894 ms,0.15849676144225652 ms,0.10531 ms,0.705908 ms,7516
2024-05-31T17:15:03.107Z,2024-05-31T17:15:03.130967Z,2024-05-31T17:15:03.131111Z,28.968 ms,0.144333 ms,0.1584948772116536 ms,0.10531 ms,0.705908 ms,7517
2024-05-31T17:15:03.108Z,2024-05-31T17:15:03.137373Z,2024-05-31T17:15:03.137513Z,34.23 ms,0.139943 ms,0.15849240955041236 ms,0.10531 ms,0.705908 ms,7518
