observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T08:03:18.344897Z,2024-06-02T08:03:18.360182Z,2024-06-02T08:03:18.363775Z,179.346 ms,3.594288 ms,4.374478879432624 ms,3.53146 ms,36.296963 ms,141
2024-06-02T08:03:23.542116Z,2024-06-02T08:03:23.564916Z,2024-06-02T08:03:23.568677Z,185.713 ms,3.763151 ms,4.370173753521127 ms,3.53146 ms,36.296963 ms,142
2024-06-02T08:03:28.517344Z,2024-06-02T08:03:28.532787Z,2024-06-02T08:03:28.536511Z,177.50199999999998 ms,3.724993 ms,4.365662 ms,3.53146 ms,36.296963 ms,143
2024-06-02T08:03:33.780658Z,2024-06-02T08:03:33.796233Z,2024-06-02T08:03:33.800048Z,180.16 ms,3.816161 ms,4.361846020833333 ms,3.53146 ms,36.296963 ms,144
2024-06-02T08:03:38.462715Z,2024-06-02T08:03:38.478007Z,2024-06-02T08:03:38.481846Z,181.37 ms,3.840378 ms,4.358249689655173 ms,3.53146 ms,36.296963 ms,145
2024-06-02T08:03:43.748485Z,2024-06-02T08:03:43.759817Z,2024-06-02T08:03:43.764173Z,178.101 ms,4.356678 ms,4.358238924657534 ms,3.53146 ms,36.296963 ms,146
2024-06-02T08:03:48.783482Z,2024-06-02T08:03:48.806003Z,2024-06-02T08:03:48.809753Z,187.70700000000002 ms,3.751332 ms,4.3541103061224495 ms,3.53146 ms,36.296963 ms,147
2024-06-02T08:03:53.981443Z,2024-06-02T08:03:53.997623Z,2024-06-02T08:03:54.001445Z,179.614 ms,3.823219 ms,4.3505232027027025 ms,3.53146 ms,36.296963 ms,148
2024-06-02T08:03:59.028479Z,2024-06-02T08:03:59.039467Z,2024-06-02T08:03:59.043120Z,173.935 ms,3.654808 ms,4.345853973154362 ms,3.53146 ms,36.296963 ms,149
2024-06-02T08:04:04.234246Z,2024-06-02T08:04:04.249785Z,2024-06-02T08:04:04.253641Z,174.876 ms,3.857449 ms,4.34259794 ms,3.53146 ms,36.296963 ms,150
2024-06-02T08:04:09.253802Z,2024-06-02T08:04:09.268697Z,2024-06-02T08:04:09.272310Z,172.66699999999997 ms,3.61332 ms,4.337768284768211 ms,3.53146 ms,36.296963 ms,151
2024-06-02T08:04:14.172399Z,2024-06-02T08:04:14.187766Z,2024-06-02T08:04:14.191612Z,179.895 ms,3.847389 ms,4.334542105263158 ms,3.53146 ms,36.296963 ms,152
2024-06-02T08:04:18.896750Z,2024-06-02T08:04:18.912579Z,2024-06-02T08:04:18.916397Z,175.907 ms,3.819538 ms,4.331176065359477 ms,3.53146 ms,36.296963 ms,153
2024-06-02T08:04:24.333042Z,2024-06-02T08:04:24.344209Z,2024-06-02T08:04:24.347869Z,168.491 ms,3.661439 ms,4.326827123376623 ms,3.53146 ms,36.296963 ms,154
2024-06-02T08:04:28.960703Z,2024-06-02T08:04:28.975988Z,2024-06-02T08:04:28.979603Z,186.85399999999998 ms,3.6156 ms,4.322238561290323 ms,3.53146 ms,36.296963 ms,155
2024-06-02T08:04:34.214060Z,2024-06-02T08:04:34.229879Z,2024-06-02T08:04:34.233516Z,174.353 ms,3.639125 ms,4.317859628205128 ms,3.53146 ms,36.296963 ms,156
2024-06-02T08:04:38.924554Z,2024-06-02T08:04:38.939882Z,2024-06-02T08:04:38.943607Z,178.816 ms,3.726705 ms,4.31409431210191 ms,3.53146 ms,36.296963 ms,157
2024-06-02T08:04:44.107862Z,2024-06-02T08:04:44.123473Z,2024-06-02T08:04:44.127499Z,173.92499999999998 ms,4.027736 ms,4.312281917721519 ms,3.53146 ms,36.296963 ms,158
2024-06-02T08:04:49.195984Z,2024-06-02T08:04:49.211750Z,2024-06-02T08:04:49.215481Z,173.547 ms,3.732863 ms,4.308637773584906 ms,3.53146 ms,36.296963 ms,159
2024-06-02T08:04:54.271574Z,2024-06-02T08:04:54.286824Z,2024-06-02T08:04:54.290519Z,171.974 ms,3.696182 ms,4.304809925 ms,3.53146 ms,36.296963 ms,160
2024-06-02T08:04:59.638746Z,2024-06-02T08:04:59.690340Z,2024-06-02T08:04:59.694028Z,210.02 ms,3.68958 ms,4.300988621118012 ms,3.53146 ms,36.296963 ms,161
2024-06-02T08:05:04.586409Z,2024-06-02T08:05:04.601930Z,2024-06-02T08:05:04.605813Z,180.637 ms,3.883653 ms,4.298412475308642 ms,3.53146 ms,36.296963 ms,162
2024-06-02T08:05:09.387786Z,2024-06-02T08:05:09.403397Z,2024-06-02T08:05:09.407054Z,173.706 ms,3.657846 ms,4.294482619631902 ms,3.53146 ms,36.296963 ms,163
2024-06-02T08:05:14.537428Z,2024-06-02T08:05:14.552707Z,2024-06-02T08:05:14.556548Z,174.83 ms,3.841862 ms,4.291722737804879 ms,3.53146 ms,36.296963 ms,164
2024-06-02T08:05:19.861117Z,2024-06-02T08:05:19.876835Z,2024-06-02T08:05:19.880565Z,173.96900000000002 ms,3.731528 ms,4.288327618181818 ms,3.53146 ms,36.296963 ms,165
2024-06-02T08:05:24.968345Z,2024-06-02T08:05:24.983496Z,2024-06-02T08:05:24.987155Z,178.19899999999998 ms,3.660876 ms,4.284547789156627 ms,3.53146 ms,36.296963 ms,166
2024-06-02T08:05:30.298826Z,2024-06-02T08:05:30.321863Z,2024-06-02T08:05:30.325485Z,182.614 ms,3.623616 ms,4.280590113772455 ms,3.53146 ms,36.296963 ms,167
2024-06-02T08:05:35.276814Z,2024-06-02T08:05:35.292399Z,2024-06-02T08:05:35.296184Z,173.297 ms,3.786447 ms,4.277648785714286 ms,3.53146 ms,36.296963 ms,168
2024-06-02T08:05:40.253717Z,2024-06-02T08:05:40.276722Z,2024-06-02T08:05:40.280320Z,183.055 ms,3.599225 ms,4.273634443786983 ms,3.53146 ms,36.296963 ms,169
2024-06-02T08:05:45.125696Z,2024-06-02T08:05:45.141015Z,2024-06-02T08:05:45.144699Z,173.45 ms,3.684799 ms,4.270170705882353 ms,3.53146 ms,36.296963 ms,170
2024-06-02T08:05:49.680533Z,2024-06-02T08:05:49.695954Z,2024-06-02T08:05:49.699767Z,184.38 ms,3.814011 ms,4.267503105263158 ms,3.53146 ms,36.296963 ms,171
2024-06-02T08:05:54.272805Z,2024-06-02T08:05:54.288840Z,2024-06-02T08:05:54.292544Z,173.141 ms,3.705304 ms,4.2642345058139535 ms,3.53146 ms,36.296963 ms,172
2024-06-02T08:05:59.574735Z,2024-06-02T08:05:59.590522Z,2024-06-02T08:05:59.594168Z,177.041 ms,3.646367 ms,4.26066301734104 ms,3.53146 ms,36.296963 ms,173
2024-06-02T08:06:04.128966Z,2024-06-02T08:06:04.144579Z,2024-06-02T08:06:04.148288Z,174.30399999999997 ms,3.710197 ms,4.25749941954023 ms,3.53146 ms,36.296963 ms,174
2024-06-02T08:06:08.908600Z,2024-06-02T08:06:08.923731Z,2024-06-02T08:06:08.927382Z,173.607 ms,3.651517 ms,4.2540366628571435 ms,3.53146 ms,36.296963 ms,175
2024-06-02T08:06:14.239988Z,2024-06-02T08:06:14.255536Z,2024-06-02T08:06:14.259266Z,174.314 ms,3.731398 ms,4.251067125 ms,3.53146 ms,36.296963 ms,176
2024-06-02T08:06:18.843322Z,2024-06-02T08:06:18.858502Z,2024-06-02T08:06:18.862170Z,179.155 ms,3.669568 ms,4.247781819209039 ms,3.53146 ms,36.296963 ms,177
2024-06-02T08:06:23.908550Z,2024-06-02T08:06:23.958848Z,2024-06-02T08:06:23.966051Z,235.703 ms,7.204491 ms,4.264392544943821 ms,3.53146 ms,36.296963 ms,178
2024-06-02T08:06:28.890783Z,2024-06-02T08:06:28.906493Z,2024-06-02T08:06:28.910173Z,174.143 ms,3.680201 ms,4.261128905027934 ms,3.53146 ms,36.296963 ms,179
2024-06-02T08:06:34.080725Z,2024-06-02T08:06:34.096291Z,2024-06-02T08:06:34.100006Z,175.344 ms,3.715922 ms,4.258099977777778 ms,3.53146 ms,36.296963 ms,180
2024-06-02T08:06:38.647464Z,2024-06-02T08:06:38.662419Z,2024-06-02T08:06:38.666261Z,176.48 ms,3.843111 ms,4.255807220994475 ms,3.53146 ms,36.296963 ms,181
2024-06-02T08:06:43.375058Z,2024-06-02T08:06:43.390597Z,2024-06-02T08:06:43.394241Z,175.558 ms,3.644791 ms,4.252449989010989 ms,3.53146 ms,36.296963 ms,182
2024-06-02T08:06:47.944673Z,2024-06-02T08:06:47.960327Z,2024-06-02T08:06:47.964001Z,174.35 ms,3.675425 ms,4.249296846994535 ms,3.53146 ms,36.296963 ms,183
2024-06-02T08:06:52.596459Z,2024-06-02T08:06:52.611861Z,2024-06-02T08:06:52.615702Z,173.434 ms,3.841495 ms,4.247080532608695 ms,3.53146 ms,36.296963 ms,184
2024-06-02T08:06:57.480677Z,2024-06-02T08:06:57.496404Z,2024-06-02T08:06:57.500161Z,174.019 ms,3.75781 ms,4.244435827027027 ms,3.53146 ms,36.296963 ms,185
2024-06-02T08:07:02.960671Z,2024-06-02T08:07:02.976584Z,2024-06-02T08:07:02.980405Z,175.15900000000002 ms,3.822196 ms,4.2421657204301075 ms,3.53146 ms,36.296963 ms,186
2024-06-02T08:07:07.802483Z,2024-06-02T08:07:07.818186Z,2024-06-02T08:07:07.821867Z,174.728 ms,3.682318 ms,4.239171882352941 ms,3.53146 ms,36.296963 ms,187
2024-06-02T08:07:12.527851Z,2024-06-02T08:07:12.539599Z,2024-06-02T08:07:12.543298Z,170.399 ms,3.6997 ms,4.23630235106383 ms,3.53146 ms,36.296963 ms,188
2024-06-02T08:07:17.701676Z,2024-06-02T08:07:17.717721Z,2024-06-02T08:07:17.721407Z,177.318 ms,3.687179 ms,4.233396936507937 ms,3.53146 ms,36.296963 ms,189
2024-06-02T08:07:22.754465Z,2024-06-02T08:07:22.770532Z,2024-06-02T08:07:22.774217Z,176.194 ms,3.686376 ms,4.230517878947369 ms,3.53146 ms,36.296963 ms,190
2024-06-02T08:07:27.520304Z,2024-06-02T08:07:27.535702Z,2024-06-02T08:07:27.539435Z,173.089 ms,3.734449 ms,4.227920659685864 ms,3.53146 ms,36.296963 ms,191
2024-06-02T08:07:32.357555Z,2024-06-02T08:07:32.373165Z,2024-06-02T08:07:32.376916Z,173.38799999999998 ms,3.752666 ms,4.225445375 ms,3.53146 ms,36.296963 ms,192
2024-06-02T08:07:37.842671Z,2024-06-02T08:07:37.858207Z,2024-06-02T08:07:37.892865Z,203.51500000000001 ms,34.65914 ms,4.383132911917099 ms,3.53146 ms,36.296963 ms,193
2024-06-02T08:07:42.768391Z,2024-06-02T08:07:42.783425Z,2024-06-02T08:07:42.786997Z,172.304 ms,3.573739 ms,4.378960778350515 ms,3.53146 ms,36.296963 ms,194
2024-06-02T08:07:48.010290Z,2024-06-02T08:07:48.025487Z,2024-06-02T08:07:48.029167Z,174.97 ms,3.680485 ms,4.375378851282051 ms,3.53146 ms,36.296963 ms,195
2024-06-02T08:07:52.853367Z,2024-06-02T08:07:52.868249Z,2024-06-02T08:07:52.871823Z,171.47 ms,3.575359 ms,4.371297117346939 ms,3.53146 ms,36.296963 ms,196
2024-06-02T08:07:58.189583Z,2024-06-02T08:07:58.205243Z,2024-06-02T08:07:58.208850Z,172.608 ms,3.607688 ms,4.36742092893401 ms,3.53146 ms,36.296963 ms,197
2024-06-02T08:08:02.708667Z,2024-06-02T08:08:02.724162Z,2024-06-02T08:08:02.727837Z,178.12900000000002 ms,3.675516 ms,4.36392645959596 ms,3.53146 ms,36.296963 ms,198
2024-06-02T08:08:08.052460Z,2024-06-02T08:08:08.064302Z,2024-06-02T08:08:08.068014Z,183.65200000000002 ms,3.7134 ms,4.36065748241206 ms,3.53146 ms,36.296963 ms,199
2024-06-02T08:08:12.684771Z,2024-06-02T08:08:12.700474Z,2024-06-02T08:08:12.704332Z,177.455 ms,3.858821 ms,4.3581483 ms,3.53146 ms,36.296963 ms,200
2024-06-02T08:08:17.652663Z,2024-06-02T08:08:17.667001Z,2024-06-02T08:08:17.670868Z,173.047 ms,3.868488 ms,4.3557121791044775 ms,3.53146 ms,36.296963 ms,201
2024-06-02T08:08:22.969598Z,2024-06-02T08:08:22.985193Z,2024-06-02T08:08:22.988868Z,173.829 ms,3.677055 ms,4.35235249009901 ms,3.53146 ms,36.296963 ms,202
2024-06-02T08:08:27.697977Z,2024-06-02T08:08:27.713041Z,2024-06-02T08:08:27.716696Z,174.003 ms,3.656015 ms,4.3489222561576355 ms,3.53146 ms,36.296963 ms,203
2024-06-02T08:08:32.837280Z,2024-06-02T08:08:32.853203Z,2024-06-02T08:08:32.856793Z,175.72 ms,3.591144 ms,4.345207656862745 ms,3.53146 ms,36.296963 ms,204
2024-06-02T08:08:38.050547Z,2024-06-02T08:08:38.066376Z,2024-06-02T08:08:38.070184Z,173.15800000000002 ms,3.808953 ms,4.342591780487805 ms,3.53146 ms,36.296963 ms,205
2024-06-02T08:08:42.620718Z,2024-06-02T08:08:42.672509Z,2024-06-02T08:08:42.679829Z,233.35500000000002 ms,7.321619 ms,4.357053077669903 ms,3.53146 ms,36.296963 ms,206
2024-06-02T08:08:48.034282Z,2024-06-02T08:08:48.050245Z,2024-06-02T08:08:48.053911Z,174.819 ms,3.666817 ms,4.353718603864734 ms,3.53146 ms,36.296963 ms,207
2024-06-02T08:08:53.455710Z,2024-06-02T08:08:53.478371Z,2024-06-02T08:08:53.482008Z,182.93 ms,3.637931 ms,4.350277317307692 ms,3.53146 ms,36.296963 ms,208
2024-06-02T08:08:58.011654Z,2024-06-02T08:08:58.026922Z,2024-06-02T08:08:58.030808Z,178.331 ms,3.887618 ms,4.348063636363637 ms,3.53146 ms,36.296963 ms,209
2024-06-02T08:09:03.248381Z,2024-06-02T08:09:03.264268Z,2024-06-02T08:09:03.267859Z,174.781 ms,3.592198 ms,4.344464276190476 ms,3.53146 ms,36.296963 ms,210
2024-06-02T08:09:08.339037Z,2024-06-02T08:09:08.361252Z,2024-06-02T08:09:08.364857Z,181.588 ms,3.606339 ms,4.340966052132702 ms,3.53146 ms,36.296963 ms,211
2024-06-02T08:09:12.945299Z,2024-06-02T08:09:12.961202Z,2024-06-02T08:09:12.964993Z,173.603 ms,3.792205 ms,4.338377556603773 ms,3.53146 ms,36.296963 ms,212
2024-06-02T08:09:18.297892Z,2024-06-02T08:09:18.312893Z,2024-06-02T08:09:18.316605Z,178.293 ms,3.712917 ms,4.335441122065728 ms,3.53146 ms,36.296963 ms,213
2024-06-02T08:09:23.588568Z,2024-06-02T08:09:23.604301Z,2024-06-02T08:09:23.607903Z,173.683 ms,3.602288 ms,4.332015172897196 ms,3.53146 ms,36.296963 ms,214
2024-06-02T08:09:28.848507Z,2024-06-02T08:09:28.876469Z,2024-06-02T08:09:28.881518Z,202.151 ms,5.050533 ms,4.335357116279069 ms,3.53146 ms,36.296963 ms,215
2024-06-02T08:09:33.412254Z,2024-06-02T08:09:33.427818Z,2024-06-02T08:09:33.431494Z,173.221 ms,3.67659 ms,4.332307268518519 ms,3.53146 ms,36.296963 ms,216
2024-06-02T08:09:38.256672Z,2024-06-02T08:09:38.271947Z,2024-06-02T08:09:38.275772Z,173.402 ms,3.825883 ms,4.329973516129033 ms,3.53146 ms,36.296963 ms,217
2024-06-02T08:09:43.317102Z,2024-06-02T08:09:43.332022Z,2024-06-02T08:09:43.335783Z,173.747 ms,3.76246 ms,4.327370243119266 ms,3.53146 ms,36.296963 ms,218
2024-06-02T08:09:48.215508Z,2024-06-02T08:09:48.231086Z,2024-06-02T08:09:48.234818Z,174.191 ms,3.733214 ms,4.324657200913242 ms,3.53146 ms,36.296963 ms,219
2024-06-02T08:09:53.354495Z,2024-06-02T08:09:53.369941Z,2024-06-02T08:09:53.373620Z,173.863 ms,3.681002 ms,4.321731495454545 ms,3.53146 ms,36.296963 ms,220
2024-06-02T08:09:57.985730Z,2024-06-02T08:09:58.001222Z,2024-06-02T08:09:58.004982Z,174.21800000000002 ms,3.761312 ms,4.319195660633484 ms,3.53146 ms,36.296963 ms,221
2024-06-02T08:10:02.700479Z,2024-06-02T08:10:02.712033Z,2024-06-02T08:10:02.715851Z,170.11100000000002 ms,3.819888 ms,4.316946527027027 ms,3.53146 ms,36.296963 ms,222
2024-06-02T08:10:08.020617Z,2024-06-02T08:10:08.036496Z,2024-06-02T08:10:08.040221Z,176.593 ms,3.725568 ms,4.314294605381166 ms,3.53146 ms,36.296963 ms,223
2024-06-02T08:10:13.130284Z,2024-06-02T08:10:13.143069Z,2024-06-02T08:10:13.146824Z,171.268 ms,3.756165 ms,4.311802955357143 ms,3.53146 ms,36.296963 ms,224
2024-06-02T08:10:18.286420Z,2024-06-02T08:10:18.302211Z,2024-06-02T08:10:18.305950Z,175.731 ms,3.741081 ms,4.309266413333333 ms,3.53146 ms,36.296963 ms,225
2024-06-02T08:10:23.472364Z,2024-06-02T08:10:23.488289Z,2024-06-02T08:10:23.491842Z,173.542 ms,3.554293 ms,4.305925823008849 ms,3.53146 ms,36.296963 ms,226
2024-06-02T08:10:28.198809Z,2024-06-02T08:10:28.221221Z,2024-06-02T08:10:28.224753Z,179.469 ms,3.53316 ms,4.302521568281938 ms,3.53146 ms,36.296963 ms,227
2024-06-02T08:10:32.862373Z,2024-06-02T08:10:32.877796Z,2024-06-02T08:10:32.881401Z,173.036 ms,3.606285 ms,4.299467899122807 ms,3.53146 ms,36.296963 ms,228
2024-06-02T08:10:38.136566Z,2024-06-02T08:10:38.184644Z,2024-06-02T08:10:38.191815Z,240.343 ms,7.17251 ms,4.312013934497816 ms,3.53146 ms,36.296963 ms,229
2024-06-02T08:10:43.372690Z,2024-06-02T08:10:43.387893Z,2024-06-02T08:10:43.391546Z,173.161 ms,3.653713 ms,4.309151756521739 ms,3.53146 ms,36.296963 ms,230
2024-06-02T08:10:48.557772Z,2024-06-02T08:10:48.572692Z,2024-06-02T08:10:48.576377Z,173.341 ms,3.686481 ms,4.306456212121212 ms,3.53146 ms,36.296963 ms,231
2024-06-02T08:10:54.052711Z,2024-06-02T08:10:54.067900Z,2024-06-02T08:10:54.071526Z,173.964 ms,3.626314 ms,4.303524564655173 ms,3.53146 ms,36.296963 ms,232
2024-06-02T08:10:58.740651Z,2024-06-02T08:10:58.755827Z,2024-06-02T08:10:58.759573Z,175.278 ms,3.748016 ms,4.301140407725322 ms,3.53146 ms,36.296963 ms,233
2024-06-02T08:11:04.016657Z,2024-06-02T08:11:04.031795Z,2024-06-02T08:11:04.035586Z,173.43200000000002 ms,3.791537 ms,4.298962615384615 ms,3.53146 ms,36.296963 ms,234
2024-06-02T08:11:08.710478Z,2024-06-02T08:11:08.725935Z,2024-06-02T08:11:08.729610Z,172.588 ms,3.676353 ms,4.296313212765957 ms,3.53146 ms,36.296963 ms,235
2024-06-02T08:11:13.749705Z,2024-06-02T08:11:13.764961Z,2024-06-02T08:11:13.768713Z,173.62800000000001 ms,3.753234 ms,4.294012029661016 ms,3.53146 ms,36.296963 ms,236
2024-06-02T08:11:18.312481Z,2024-06-02T08:11:18.323632Z,2024-06-02T08:11:18.327308Z,170.073 ms,3.677615 ms,4.291411198312236 ms,3.53146 ms,36.296963 ms,237
2024-06-02T08:11:23.471499Z,2024-06-02T08:11:23.486940Z,2024-06-02T08:11:23.490793Z,172.808 ms,3.854247 ms,4.28957437394958 ms,3.53146 ms,36.296963 ms,238
2024-06-02T08:11:28.955091Z,2024-06-02T08:11:28.970867Z,2024-06-02T08:11:28.974580Z,174.292 ms,3.713861 ms,4.287165531380753 ms,3.53146 ms,36.296963 ms,239
2024-06-02T08:11:34.216549Z,2024-06-02T08:11:34.231700Z,2024-06-02T08:11:34.235476Z,173.766 ms,3.777094 ms,4.2850402333333335 ms,3.53146 ms,36.296963 ms,240
2024-06-02T08:11:39.116541Z,2024-06-02T08:11:39.131755Z,2024-06-02T08:11:39.135598Z,174.68900000000002 ms,3.844563 ms,4.283212526970955 ms,3.53146 ms,36.296963 ms,241
2024-06-02T08:11:43.916609Z,2024-06-02T08:11:43.931787Z,2024-06-02T08:11:43.935570Z,178.554 ms,3.784623 ms,4.281152239669422 ms,3.53146 ms,36.296963 ms,242
2024-06-02T08:11:48.743881Z,2024-06-02T08:11:48.759779Z,2024-06-02T08:11:48.763441Z,180.343 ms,3.663262 ms,4.278609481481482 ms,3.53146 ms,36.296963 ms,243
2024-06-02T08:11:53.982650Z,2024-06-02T08:11:53.997679Z,2024-06-02T08:11:54.001455Z,174.042 ms,3.77779 ms,4.2765569426229515 ms,3.53146 ms,36.296963 ms,244
2024-06-02T08:11:59.496474Z,2024-06-02T08:11:59.507680Z,2024-06-02T08:11:59.511538Z,179.544 ms,3.859169 ms,4.274853318367347 ms,3.53146 ms,36.296963 ms,245
2024-06-02T08:12:04.816248Z,2024-06-02T08:12:04.869907Z,2024-06-02T08:12:04.876271Z,214.256 ms,6.36703 ms,4.283358101626016 ms,3.53146 ms,36.296963 ms,246
2024-06-02T08:12:09.930537Z,2024-06-02T08:12:09.946253Z,2024-06-02T08:12:09.950009Z,176.133 ms,3.757052 ms,4.281227307692308 ms,3.53146 ms,36.296963 ms,247
2024-06-02T08:12:15.315995Z,2024-06-02T08:12:15.332163Z,2024-06-02T08:12:15.335786Z,172.714 ms,3.624787 ms,4.278580370967742 ms,3.53146 ms,36.296963 ms,248
2024-06-02T08:12:20.504358Z,2024-06-02T08:12:20.519938Z,2024-06-02T08:12:20.523746Z,175.232 ms,3.808897 ms,4.276694092369478 ms,3.53146 ms,36.296963 ms,249
2024-06-02T08:12:25.381466Z,2024-06-02T08:12:25.397269Z,2024-06-02T08:12:25.401036Z,181.444 ms,3.768614 ms,4.274661772 ms,3.53146 ms,36.296963 ms,250
2024-06-02T08:12:30.172224Z,2024-06-02T08:12:30.195025Z,2024-06-02T08:12:30.198696Z,181.291 ms,3.672764 ms,4.272263772908366 ms,3.53146 ms,36.296963 ms,251
2024-06-02T08:12:35.030424Z,2024-06-02T08:12:35.045766Z,2024-06-02T08:12:35.049596Z,173.933 ms,3.831248 ms,4.27051371031746 ms,3.53146 ms,36.296963 ms,252
2024-06-02T08:12:40.528717Z,2024-06-02T08:12:40.543872Z,2024-06-02T08:12:40.547586Z,176.79600000000002 ms,3.727929 ms,4.268369106719367 ms,3.53146 ms,36.296963 ms,253
2024-06-02T08:12:45.644507Z,2024-06-02T08:12:45.655774Z,2024-06-02T08:12:45.659875Z,183.59300000000002 ms,4.102154 ms,4.267714716535433 ms,3.53146 ms,36.296963 ms,254
2024-06-02T08:12:50.622396Z,2024-06-02T08:12:50.638040Z,2024-06-02T08:12:50.641655Z,175.657 ms,3.616052 ms,4.265159176470588 ms,3.53146 ms,36.296963 ms,255
2024-06-02T08:12:55.864563Z,2024-06-02T08:12:55.879813Z,2024-06-02T08:12:55.883623Z,172.343 ms,3.811856 ms,4.2633884609375 ms,3.53146 ms,36.296963 ms,256
2024-06-02T08:13:00.568163Z,2024-06-02T08:13:00.583674Z,2024-06-02T08:13:00.587317Z,175.738 ms,3.643783 ms,4.260977544747082 ms,3.53146 ms,36.296963 ms,257
2024-06-02T08:13:05.439276Z,2024-06-02T08:13:05.451718Z,2024-06-02T08:13:05.455362Z,172.50799999999998 ms,3.644985 ms,4.258589976744186 ms,3.53146 ms,36.296963 ms,258
2024-06-02T08:13:10.761859Z,2024-06-02T08:13:10.777369Z,2024-06-02T08:13:10.781074Z,173.986 ms,3.705742 ms,4.256455428571428 ms,3.53146 ms,36.296963 ms,259
2024-06-02T08:13:15.854295Z,2024-06-02T08:13:15.869673Z,2024-06-02T08:13:15.902707Z,205.376 ms,33.022532 ms,4.367094184615385 ms,3.53146 ms,36.296963 ms,260
2024-06-02T08:13:20.511780Z,2024-06-02T08:13:20.523041Z,2024-06-02T08:13:20.526807Z,181.25900000000001 ms,3.767 ms,4.364794973180077 ms,3.53146 ms,36.296963 ms,261
2024-06-02T08:13:25.132215Z,2024-06-02T08:13:25.147323Z,2024-06-02T08:13:25.151006Z,172.997 ms,3.684563 ms,4.362198667938931 ms,3.53146 ms,36.296963 ms,262
2024-06-02T08:13:29.965465Z,2024-06-02T08:13:29.980995Z,2024-06-02T08:13:29.984702Z,175.975 ms,3.708565 ms,4.359713368821293 ms,3.53146 ms,36.296963 ms,263
2024-06-02T08:13:35.476235Z,2024-06-02T08:13:35.491362Z,2024-06-02T08:13:35.495126Z,173.1 ms,3.765017 ms,4.357460731060606 ms,3.53146 ms,36.296963 ms,264
2024-06-02T08:13:40.690404Z,2024-06-02T08:13:40.705579Z,2024-06-02T08:13:40.709266Z,173.15 ms,3.688974 ms,4.354938139622642 ms,3.53146 ms,36.296963 ms,265
2024-06-02T08:13:46.172489Z,2024-06-02T08:13:46.187379Z,2024-06-02T08:13:46.190966Z,173.00199999999998 ms,3.588014 ms,4.352054966165413 ms,3.53146 ms,36.296963 ms,266
2024-06-02T08:13:51.488860Z,2024-06-02T08:13:51.504403Z,2024-06-02T08:13:51.508100Z,172.16600000000003 ms,3.698479 ms,4.3496071161048695 ms,3.53146 ms,36.296963 ms,267
2024-06-02T08:13:56.294421Z,2024-06-02T08:13:56.309566Z,2024-06-02T08:13:56.313250Z,174.97299999999998 ms,3.686003 ms,4.347130981343283 ms,3.53146 ms,36.296963 ms,268
2024-06-02T08:14:01.735522Z,2024-06-02T08:14:01.750543Z,2024-06-02T08:14:01.754221Z,171.31099999999998 ms,3.678833 ms,4.344646602230483 ms,3.53146 ms,36.296963 ms,269
2024-06-02T08:14:06.884476Z,2024-06-02T08:14:06.895718Z,2024-06-02T08:14:06.899521Z,176.483 ms,3.803862 ms,4.342643696296296 ms,3.53146 ms,36.296963 ms,270
2024-06-02T08:14:11.694966Z,2024-06-02T08:14:11.710408Z,2024-06-02T08:14:11.714184Z,172.039 ms,3.777935 ms,4.340559900369003 ms,3.53146 ms,36.296963 ms,271
2024-06-02T08:14:16.876545Z,2024-06-02T08:14:16.892822Z,2024-06-02T08:14:16.896619Z,178.066 ms,3.798593 ms,4.338567375 ms,3.53146 ms,36.296963 ms,272
2024-06-02T08:14:21.676145Z,2024-06-02T08:14:21.691162Z,2024-06-02T08:14:21.694969Z,172.38 ms,3.807594 ms,4.336622417582418 ms,3.53146 ms,36.296963 ms,273
2024-06-02T08:14:27.038703Z,2024-06-02T08:14:27.054333Z,2024-06-02T08:14:27.058000Z,172.679 ms,3.667844 ms,4.334181620437956 ms,3.53146 ms,36.296963 ms,274
2024-06-02T08:14:31.726673Z,2024-06-02T08:14:31.737588Z,2024-06-02T08:14:31.741305Z,170.41799999999998 ms,3.71851 ms,4.331942814545455 ms,3.53146 ms,36.296963 ms,275
2024-06-02T08:14:37.152753Z,2024-06-02T08:14:37.168216Z,2024-06-02T08:14:37.171809Z,174.935 ms,3.59438 ms,4.329270485507246 ms,3.53146 ms,36.296963 ms,276
2024-06-02T08:14:42.010075Z,2024-06-02T08:14:42.025552Z,2024-06-02T08:14:42.029327Z,174.55499999999998 ms,3.776721 ms,4.32727572202166 ms,3.53146 ms,36.296963 ms,277
2024-06-02T08:14:47.408994Z,2024-06-02T08:14:47.424334Z,2024-06-02T08:14:47.427971Z,171.65 ms,3.638525 ms,4.324798201438849 ms,3.53146 ms,36.296963 ms,278
2024-06-02T08:14:52.488578Z,2024-06-02T08:14:52.537958Z,2024-06-02T08:14:52.545245Z,239.707 ms,7.289111 ms,4.335422978494623 ms,3.53146 ms,36.296963 ms,279
2024-06-02T08:14:57.230108Z,2024-06-02T08:14:57.245808Z,2024-06-02T08:14:57.249532Z,176.08599999999998 ms,3.724579 ms,4.3332413928571425 ms,3.53146 ms,36.296963 ms,280
