observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 06:35:23.922Z,2024-06-01T06:35:23.947514Z,2024-06-01T06:35:23.947578Z,36.655 ms,0.063554 ms,0.10026935186595583 ms,0.055719 ms,0.384776 ms,1313
2024-06-01 06:35:23.923Z,2024-06-01T06:35:23.959223Z,2024-06-01T06:35:23.959287Z,47.547 ms,0.063738 ms,0.10024155022831051 ms,0.055719 ms,0.384776 ms,1314
2024-06-01 06:35:23.924Z,2024-06-01T06:35:23.971107Z,2024-06-01T06:35:23.971171Z,58.467999999999996 ms,0.064114 ms,0.10021407680608366 ms,0.055719 ms,0.384776 ms,1315
2024-06-01 06:35:23.925Z,2024-06-01T06:35:23.983030Z,2024-06-01T06:35:23.983096Z,69.20800000000001 ms,0.065818 ms,0.10018793996960486 ms,0.055719 ms,0.384776 ms,1316
2024-06-01 06:35:23.926Z,2024-06-01T06:35:23.994779Z,2024-06-01T06:35:23.994843Z,79.55199999999999 ms,0.064535 ms,0.10016086864085041 ms,0.055719 ms,0.384776 ms,1317
2024-06-01 06:35:23.927Z,2024-06-01T06:35:24.006128Z,2024-06-01T06:35:24.006194Z,90.342 ms,0.066254 ms,0.10013514264036417 ms,0.055719 ms,0.384776 ms,1318
2024-06-01 06:35:23.928Z,2024-06-01T06:35:24.017913Z,2024-06-01T06:35:24.017979Z,100.944 ms,0.065552 ms,0.10010892342683853 ms,0.055719 ms,0.384776 ms,1319
2024-06-01 06:35:23.929Z,2024-06-01T06:35:24.029509Z,2024-06-01T06:35:24.029573Z,111.735 ms,0.063515 ms,0.10008120075757576 ms,0.055719 ms,0.384776 ms,1320
2024-06-01 06:35:29.381Z,2024-06-01T06:35:29.387285Z,2024-06-01T06:35:29.387631Z,21.957 ms,0.349829 ms,0.10027026040878122 ms,0.055719 ms,0.384776 ms,1321
2024-06-01 06:35:29.386Z,2024-06-01T06:35:29.404646Z,2024-06-01T06:35:29.404719Z,31.154999999999998 ms,0.073814 ms,0.10025024810892587 ms,0.055719 ms,0.384776 ms,1322
2024-06-01 06:35:29.391Z,2024-06-01T06:35:29.417787Z,2024-06-01T06:35:29.417857Z,39.135000000000005 ms,0.07013 ms,0.10022748148148147 ms,0.055719 ms,0.384776 ms,1323
2024-06-01 06:35:29.392Z,2024-06-01T06:35:29.430768Z,2024-06-01T06:35:29.430837Z,50.97 ms,0.068913 ms,0.10020383006042295 ms,0.055719 ms,0.384776 ms,1324
2024-06-01 06:35:29.393Z,2024-06-01T06:35:29.443590Z,2024-06-01T06:35:29.443659Z,62.770999999999994 ms,0.069559 ms,0.10018070188679244 ms,0.055719 ms,0.384776 ms,1325
2024-06-01 06:35:29.394Z,2024-06-01T06:35:29.456422Z,2024-06-01T06:35:29.456495Z,74.384 ms,0.078382 ms,0.10016426244343891 ms,0.055719 ms,0.384776 ms,1326
2024-06-01 06:35:29.396Z,2024-06-01T06:35:29.469012Z,2024-06-01T06:35:29.469082Z,85.101 ms,0.070086 ms,0.10014159608138658 ms,0.055719 ms,0.384776 ms,1327
2024-06-01 06:35:29.397Z,2024-06-01T06:35:29.481733Z,2024-06-01T06:35:29.481804Z,96.932 ms,0.071216 ms,0.10011981475903614 ms,0.055719 ms,0.384776 ms,1328
2024-06-01 06:35:29.398Z,2024-06-01T06:35:29.494553Z,2024-06-01T06:35:29.494622Z,108.717 ms,0.068789 ms,0.10009624003009782 ms,0.055719 ms,0.384776 ms,1329
2024-06-01 06:35:29.399Z,2024-06-01T06:35:29.507448Z,2024-06-01T06:35:29.507509Z,120.52799999999999 ms,0.060842 ms,0.10006672556390978 ms,0.055719 ms,0.384776 ms,1330
2024-06-01 06:35:34.396Z,2024-06-01T06:35:34.402559Z,2024-06-01T06:35:34.402900Z,21.395999999999997 ms,0.344553 ms,0.1002504117205109 ms,0.055719 ms,0.384776 ms,1331
2024-06-01 06:35:34.401Z,2024-06-01T06:35:34.419097Z,2024-06-01T06:35:34.419163Z,28.982 ms,0.066608 ms,0.10022515465465466 ms,0.055719 ms,0.384776 ms,1332
2024-06-01 06:35:34.405Z,2024-06-01T06:35:34.430514Z,2024-06-01T06:35:34.430575Z,35.777 ms,0.061073 ms,0.10019578319579896 ms,0.055719 ms,0.384776 ms,1333
2024-06-01 06:35:34.406Z,2024-06-01T06:35:34.441358Z,2024-06-01T06:35:34.441416Z,46.938 ms,0.058055 ms,0.10016419340329835 ms,0.055719 ms,0.384776 ms,1334
2024-06-01 06:35:34.408Z,2024-06-01T06:35:34.453621Z,2024-06-01T06:35:34.453680Z,55.84 ms,0.059208 ms,0.10013351460674158 ms,0.055719 ms,0.384776 ms,1335
2024-06-01 06:35:34.409Z,2024-06-01T06:35:34.464348Z,2024-06-01T06:35:34.464405Z,65.648 ms,0.057238 ms,0.10010140718562875 ms,0.055719 ms,0.384776 ms,1336
2024-06-01 06:35:34.410Z,2024-06-01T06:35:34.475145Z,2024-06-01T06:35:34.475202Z,75.376 ms,0.056946 ms,0.10006912939416604 ms,0.055719 ms,0.384776 ms,1337
2024-06-01 06:35:34.411Z,2024-06-01T06:35:34.486086Z,2024-06-01T06:35:34.486159Z,85.177 ms,0.073587 ms,0.10004933707025411 ms,0.055719 ms,0.384776 ms,1338
2024-06-01 06:35:34.412Z,2024-06-01T06:35:34.496705Z,2024-06-01T06:35:34.496764Z,95.274 ms,0.059146 ms,0.10001878939507096 ms,0.055719 ms,0.384776 ms,1339
2024-06-01 06:35:34.413Z,2024-06-01T06:35:34.507897Z,2024-06-01T06:35:34.507985Z,105.40299999999999 ms,0.087733 ms,0.10000962089552239 ms,0.055719 ms,0.384776 ms,1340
2024-06-01 06:35:39.200Z,2024-06-01T06:35:39.206385Z,2024-06-01T06:35:39.206466Z,19.311 ms,0.082945 ms,0.09999689560029829 ms,0.055719 ms,0.384776 ms,1341
2024-06-01 06:35:39.206Z,2024-06-01T06:35:39.220996Z,2024-06-01T06:35:39.221076Z,26.405 ms,0.081149 ms,0.09998285096870342 ms,0.055719 ms,0.384776 ms,1342
2024-06-01 06:35:39.207Z,2024-06-01T06:35:39.233001Z,2024-06-01T06:35:39.233071Z,37.865 ms,0.070519 ms,0.0999609121370067 ms,0.055719 ms,0.384776 ms,1343
2024-06-01 06:35:39.208Z,2024-06-01T06:35:39.245441Z,2024-06-01T06:35:39.245508Z,48.643 ms,0.067271 ms,0.09993658928571429 ms,0.055719 ms,0.384776 ms,1344
2024-06-01 06:35:39.210Z,2024-06-01T06:35:39.257233Z,2024-06-01T06:35:39.257301Z,58.423 ms,0.068824 ms,0.09991345724907064 ms,0.055719 ms,0.384776 ms,1345
2024-06-01 06:35:39.211Z,2024-06-01T06:35:39.269009Z,2024-06-01T06:35:39.269077Z,69.248 ms,0.068041 ms,0.09988977786032689 ms,0.055719 ms,0.384776 ms,1346
2024-06-01 06:35:39.212Z,2024-06-01T06:35:39.280842Z,2024-06-01T06:35:39.280909Z,80.165 ms,0.066905 ms,0.09986529027468448 ms,0.055719 ms,0.384776 ms,1347
2024-06-01 06:35:39.213Z,2024-06-01T06:35:39.292764Z,2024-06-01T06:35:39.292831Z,90.857 ms,0.067978 ms,0.0998416350148368 ms,0.055719 ms,0.384776 ms,1348
2024-06-01 06:35:39.214Z,2024-06-01T06:35:39.304453Z,2024-06-01T06:35:39.304522Z,101.466 ms,0.068538 ms,0.09981842994810972 ms,0.055719 ms,0.384776 ms,1349
2024-06-01 06:35:39.215Z,2024-06-01T06:35:39.316044Z,2024-06-01T06:35:39.316112Z,112.37700000000001 ms,0.068613 ms,0.09979531481481482 ms,0.055719 ms,0.384776 ms,1350
2024-06-01 06:35:44.296Z,2024-06-01T06:35:44.298748Z,2024-06-01T06:35:44.298855Z,15.110999999999999 ms,0.108855 ms,0.0998020207253886 ms,0.055719 ms,0.384776 ms,1351
2024-06-01 06:35:44.298Z,2024-06-01T06:35:44.312769Z,2024-06-01T06:35:44.312837Z,25.255 ms,0.068527 ms,0.09977888831360947 ms,0.055719 ms,0.384776 ms,1352
2024-06-01 06:35:44.299Z,2024-06-01T06:35:44.323805Z,2024-06-01T06:35:44.323866Z,34.951 ms,0.061659 ms,0.09975071396895788 ms,0.055719 ms,0.384776 ms,1353
2024-06-01 06:35:44.300Z,2024-06-01T06:35:44.334487Z,2024-06-01T06:35:44.334546Z,44.578 ms,0.059235 ms,0.09972079098966026 ms,0.055719 ms,0.384776 ms,1354
2024-06-01 06:35:44.302Z,2024-06-01T06:35:44.345109Z,2024-06-01T06:35:44.345169Z,53.143 ms,0.060431 ms,0.09969179483394834 ms,0.055719 ms,0.384776 ms,1355
2024-06-01 06:35:44.303Z,2024-06-01T06:35:44.355697Z,2024-06-01T06:35:44.355759Z,63.14 ms,0.061966 ms,0.09966397345132744 ms,0.055719 ms,0.384776 ms,1356
2024-06-01 06:35:44.304Z,2024-06-01T06:35:44.366687Z,2024-06-01T06:35:44.366747Z,73.113 ms,0.061062 ms,0.09963552689756817 ms,0.055719 ms,0.384776 ms,1357
2024-06-01 06:35:44.305Z,2024-06-01T06:35:44.377645Z,2024-06-01T06:35:44.377706Z,82.892 ms,0.061251 ms,0.09960726141384389 ms,0.055719 ms,0.384776 ms,1358
2024-06-01 06:35:44.306Z,2024-06-01T06:35:44.388460Z,2024-06-01T06:35:44.388523Z,92.355 ms,0.063222 ms,0.09958048785871965 ms,0.055719 ms,0.384776 ms,1359
2024-06-01 06:35:44.307Z,2024-06-01T06:35:44.398894Z,2024-06-01T06:35:44.398952Z,101.532 ms,0.058861 ms,0.09955054705882353 ms,0.055719 ms,0.384776 ms,1360
2024-06-01 06:35:49.564Z,2024-06-01T06:35:49.570737Z,2024-06-01T06:35:49.571078Z,22.547 ms,0.343662 ms,0.09972990889052168 ms,0.055719 ms,0.384776 ms,1361
2024-06-01 06:35:49.570Z,2024-06-01T06:35:49.588307Z,2024-06-01T06:35:49.588387Z,31.953000000000003 ms,0.08054 ms,0.09971581938325991 ms,0.055719 ms,0.384776 ms,1362
2024-06-01 06:35:49.575Z,2024-06-01T06:35:49.602774Z,2024-06-01T06:35:49.602864Z,43.376999999999995 ms,0.090437 ms,0.09970901173881144 ms,0.055719 ms,0.384776 ms,1363
2024-06-01 06:35:49.576Z,2024-06-01T06:35:49.619177Z,2024-06-01T06:35:49.619266Z,58.475 ms,0.089581 ms,0.09970158651026394 ms,0.055719 ms,0.384776 ms,1364
2024-06-01 06:35:49.577Z,2024-06-01T06:35:49.635264Z,2024-06-01T06:35:49.635352Z,73.905 ms,0.087878 ms,0.09969292454212454 ms,0.055719 ms,0.384776 ms,1365
2024-06-01 06:35:49.578Z,2024-06-01T06:35:49.651705Z,2024-06-01T06:35:49.651793Z,89.225 ms,0.08749 ms,0.09968399121522693 ms,0.055719 ms,0.384776 ms,1366
2024-06-01 06:35:49.579Z,2024-06-01T06:35:49.668023Z,2024-06-01T06:35:49.668115Z,104.821 ms,0.091784 ms,0.09967821214337966 ms,0.055719 ms,0.384776 ms,1367
2024-06-01 06:35:49.580Z,2024-06-01T06:35:49.684654Z,2024-06-01T06:35:49.684744Z,120.342 ms,0.090912 ms,0.09967180409356725 ms,0.055719 ms,0.384776 ms,1368
2024-06-01 06:35:49.581Z,2024-06-01T06:35:49.701142Z,2024-06-01T06:35:49.701229Z,135.316 ms,0.086495 ms,0.09966217896274654 ms,0.055719 ms,0.384776 ms,1369
2024-06-01 06:35:49.582Z,2024-06-01T06:35:49.717123Z,2024-06-01T06:35:49.717211Z,150.453 ms,0.088053 ms,0.09965370510948905 ms,0.055719 ms,0.384776 ms,1370
2024-06-01 06:35:54.748Z,2024-06-01T06:35:54.750285Z,2024-06-01T06:35:54.750378Z,16.367 ms,0.09437 ms,0.09964985120350109 ms,0.055719 ms,0.384776 ms,1371
2024-06-01 06:35:54.749Z,2024-06-01T06:35:54.766047Z,2024-06-01T06:35:54.766131Z,28.562 ms,0.084432 ms,0.09963875947521865 ms,0.055719 ms,0.384776 ms,1372
2024-06-01 06:35:54.751Z,2024-06-01T06:35:54.778225Z,2024-06-01T06:35:54.778290Z,38.311 ms,0.065622 ms,0.09961398397669337 ms,0.055719 ms,0.384776 ms,1373
2024-06-01 06:35:54.752Z,2024-06-01T06:35:54.790048Z,2024-06-01T06:35:54.790130Z,50.001 ms,0.082362 ms,0.09960142794759824 ms,0.055719 ms,0.384776 ms,1374
2024-06-01 06:35:54.754Z,2024-06-01T06:35:54.802757Z,2024-06-01T06:35:54.802823Z,59.821 ms,0.065956 ms,0.09957695854545455 ms,0.055719 ms,0.384776 ms,1375
2024-06-01 06:35:54.755Z,2024-06-01T06:35:54.814399Z,2024-06-01T06:35:54.814480Z,70.825 ms,0.08159 ms,0.09956388662790698 ms,0.055719 ms,0.384776 ms,1376
2024-06-01 06:35:54.756Z,2024-06-01T06:35:54.826346Z,2024-06-01T06:35:54.826407Z,80.385 ms,0.060841 ms,0.09953576543209876 ms,0.055719 ms,0.384776 ms,1377
2024-06-01 06:35:54.758Z,2024-06-01T06:35:54.836932Z,2024-06-01T06:35:54.836991Z,89.316 ms,0.058615 ms,0.09950606966618288 ms,0.055719 ms,0.384776 ms,1378
2024-06-01 06:35:54.759Z,2024-06-01T06:35:54.847933Z,2024-06-01T06:35:54.847994Z,99.301 ms,0.060846 ms,0.09947803480783177 ms,0.055719 ms,0.384776 ms,1379
2024-06-01 06:35:54.760Z,2024-06-01T06:35:54.858927Z,2024-06-01T06:35:54.859010Z,109.381 ms,0.083731 ms,0.09946662391304348 ms,0.055719 ms,0.384776 ms,1380
2024-06-01 06:35:59.451Z,2024-06-01T06:35:59.457676Z,2024-06-01T06:35:59.458019Z,22.56 ms,0.346344 ms,0.09964539102099927 ms,0.055719 ms,0.384776 ms,1381
2024-06-01 06:35:59.457Z,2024-06-01T06:35:59.475186Z,2024-06-01T06:35:59.475259Z,30.785 ms,0.073754 ms,0.09962665629522431 ms,0.055719 ms,0.384776 ms,1382
2024-06-01 06:35:59.461Z,2024-06-01T06:35:59.488411Z,2024-06-01T06:35:59.488491Z,39.614999999999995 ms,0.080028 ms,0.09961248517715111 ms,0.055719 ms,0.384776 ms,1383
2024-06-01 06:35:59.463Z,2024-06-01T06:35:59.501235Z,2024-06-01T06:35:59.501306Z,50.01 ms,0.070792 ms,0.09959166112716762 ms,0.055719 ms,0.384776 ms,1384
2024-06-01 06:35:59.464Z,2024-06-01T06:35:59.513623Z,2024-06-01T06:35:59.513691Z,61.031 ms,0.068372 ms,0.09956911985559566 ms,0.055719 ms,0.384776 ms,1385
2024-06-01 06:35:59.465Z,2024-06-01T06:35:59.525651Z,2024-06-01T06:35:59.525720Z,72.753 ms,0.069707 ms,0.09954757431457432 ms,0.055719 ms,0.384776 ms,1386
2024-06-01 06:35:59.466Z,2024-06-01T06:35:59.538381Z,2024-06-01T06:35:59.538449Z,84.358 ms,0.068388 ms,0.09952510886806056 ms,0.055719 ms,0.384776 ms,1387
2024-06-01 06:35:59.467Z,2024-06-01T06:35:59.550984Z,2024-06-01T06:35:59.551054Z,96.676 ms,0.070977 ms,0.09950454106628241 ms,0.055719 ms,0.384776 ms,1388
2024-06-01 06:35:59.468Z,2024-06-01T06:35:59.564300Z,2024-06-01T06:35:59.564370Z,108.28999999999999 ms,0.070394 ms,0.09948358315334774 ms,0.055719 ms,0.384776 ms,1389
2024-06-01 06:35:59.469Z,2024-06-01T06:35:59.576930Z,2024-06-01T06:35:59.576998Z,119.98 ms,0.068199 ms,0.09946107625899281 ms,0.055719 ms,0.384776 ms,1390
2024-06-01 06:36:04.375Z,2024-06-01T06:36:04.381215Z,2024-06-01T06:36:04.381561Z,21.558999999999997 ms,0.349279 ms,0.099640672178289 ms,0.055719 ms,0.384776 ms,1391
2024-06-01 06:36:04.380Z,2024-06-01T06:36:04.398250Z,2024-06-01T06:36:04.398318Z,29.073999999999998 ms,0.068252 ms,0.09961812284482759 ms,0.055719 ms,0.384776 ms,1392
2024-06-01 06:36:04.385Z,2024-06-01T06:36:04.409623Z,2024-06-01T06:36:04.409702Z,35.299 ms,0.079382 ms,0.09960359583632448 ms,0.055719 ms,0.384776 ms,1393
2024-06-01 06:36:04.386Z,2024-06-01T06:36:04.420907Z,2024-06-01T06:36:04.420967Z,45.17 ms,0.060008 ms,0.09957519153515065 ms,0.055719 ms,0.384776 ms,1394
2024-06-01 06:36:04.387Z,2024-06-01T06:36:04.431724Z,2024-06-01T06:36:04.431784Z,55.228 ms,0.060553 ms,0.09954721863799283 ms,0.055719 ms,0.384776 ms,1395
2024-06-01 06:36:04.388Z,2024-06-01T06:36:04.442770Z,2024-06-01T06:36:04.442832Z,65.166 ms,0.061542 ms,0.09951999426934097 ms,0.055719 ms,0.384776 ms,1396
2024-06-01 06:36:04.389Z,2024-06-01T06:36:04.453706Z,2024-06-01T06:36:04.453767Z,75.14500000000001 ms,0.061221 ms,0.09949257909806729 ms,0.055719 ms,0.384776 ms,1397
2024-06-01 06:36:04.390Z,2024-06-01T06:36:04.464704Z,2024-06-01T06:36:04.464764Z,85.074 ms,0.060236 ms,0.09946449856938483 ms,0.055719 ms,0.384776 ms,1398
2024-06-01 06:36:04.391Z,2024-06-01T06:36:04.475635Z,2024-06-01T06:36:04.475699Z,95.17299999999999 ms,0.063734 ms,0.09943895854181557 ms,0.055719 ms,0.384776 ms,1399
2024-06-01 06:36:04.392Z,2024-06-01T06:36:04.486718Z,2024-06-01T06:36:04.486779Z,105.02 ms,0.060844 ms,0.09941139071428572 ms,0.055719 ms,0.384776 ms,1400
2024-06-01 06:36:09.807Z,2024-06-01T06:36:09.814244Z,2024-06-01T06:36:09.814589Z,59.634 ms,0.349075 ms,0.09958959457530336 ms,0.055719 ms,0.384776 ms,1401
2024-06-01 06:36:09.813Z,2024-06-01T06:36:09.872012Z,2024-06-01T06:36:09.872253Z,87.677 ms,0.243463 ms,0.09969221469329528 ms,0.055719 ms,0.384776 ms,1402
2024-06-01 06:36:09.818Z,2024-06-01T06:36:09.901389Z,2024-06-01T06:36:09.901484Z,94.064 ms,0.094766 ms,0.09968870349251605 ms,0.055719 ms,0.384776 ms,1403
2024-06-01 06:36:09.823Z,2024-06-01T06:36:09.912643Z,2024-06-01T06:36:09.912704Z,99.68599999999999 ms,0.060553 ms,0.09966082905982906 ms,0.055719 ms,0.384776 ms,1404
2024-06-01 06:36:09.828Z,2024-06-01T06:36:09.923207Z,2024-06-01T06:36:09.923265Z,105.072 ms,0.058167 ms,0.09963129608540926 ms,0.055719 ms,0.384776 ms,1405
2024-06-01 06:36:09.833Z,2024-06-01T06:36:09.933604Z,2024-06-01T06:36:09.933663Z,112.322 ms,0.059605 ms,0.0996028278805121 ms,0.055719 ms,0.384776 ms,1406
2024-06-01 06:36:09.838Z,2024-06-01T06:36:09.945900Z,2024-06-01T06:36:09.945966Z,118.31400000000001 ms,0.066816 ms,0.09957952523098791 ms,0.055719 ms,0.384776 ms,1407
2024-06-01 06:36:09.843Z,2024-06-01T06:36:09.956874Z,2024-06-01T06:36:09.956936Z,124.717 ms,0.062332 ms,0.09955307102272729 ms,0.055719 ms,0.384776 ms,1408
2024-06-01 06:36:09.847Z,2024-06-01T06:36:09.968297Z,2024-06-01T06:36:09.968365Z,132.559 ms,0.067576 ms,0.09953037615330021 ms,0.055719 ms,0.384776 ms,1409
2024-06-01 06:36:09.852Z,2024-06-01T06:36:09.980117Z,2024-06-01T06:36:09.980182Z,138.815 ms,0.065119 ms,0.09950597092198582 ms,0.055719 ms,0.384776 ms,1410
2024-06-01 06:36:14.696Z,2024-06-01T06:36:14.703167Z,2024-06-01T06:36:14.703506Z,64.928 ms,0.342885 ms,0.0996784578313253 ms,0.055719 ms,0.384776 ms,1411
2024-06-01 06:36:14.702Z,2024-06-01T06:36:14.766171Z,2024-06-01T06:36:14.766408Z,103.01 ms,0.238539 ms,0.09977680099150141 ms,0.055719 ms,0.384776 ms,1412
2024-06-01 06:36:14.707Z,2024-06-01T06:36:14.806994Z,2024-06-01T06:36:14.807209Z,138.339 ms,0.216011 ms,0.09985906157112526 ms,0.055719 ms,0.384776 ms,1413
2024-06-01 06:36:14.712Z,2024-06-01T06:36:14.847402Z,2024-06-01T06:36:14.847621Z,167.333 ms,0.219988 ms,0.09994401838755304 ms,0.055719 ms,0.384776 ms,1414
2024-06-01 06:36:14.717Z,2024-06-01T06:36:14.880861Z,2024-06-01T06:36:14.881023Z,191.992 ms,0.162713 ms,0.09998837809187279 ms,0.055719 ms,0.384776 ms,1415
2024-06-01 06:36:14.721Z,2024-06-01T06:36:14.910467Z,2024-06-01T06:36:14.910628Z,217.928 ms,0.161112 ms,0.10003154449152542 ms,0.055719 ms,0.384776 ms,1416
2024-06-01 06:36:14.726Z,2024-06-01T06:36:14.940434Z,2024-06-01T06:36:14.940599Z,241.751 ms,0.165384 ms,0.10007766478475653 ms,0.055719 ms,0.384776 ms,1417
2024-06-01 06:36:14.731Z,2024-06-01T06:36:14.969224Z,2024-06-01T06:36:14.969380Z,267.276 ms,0.155681 ms,0.1001168772919605 ms,0.055719 ms,0.384776 ms,1418
2024-06-01 06:36:14.736Z,2024-06-01T06:36:14.999765Z,2024-06-01T06:36:14.999931Z,292.45700000000005 ms,0.166451 ms,0.10016362438336858 ms,0.055719 ms,0.384776 ms,1419
2024-06-01 06:36:14.743Z,2024-06-01T06:36:15.029964Z,2024-06-01T06:36:15.030125Z,314.545 ms,0.161221 ms,0.10020662253521127 ms,0.055719 ms,0.384776 ms,1420
2024-06-01 06:36:19.787Z,2024-06-01T06:36:19.793725Z,2024-06-01T06:36:19.794071Z,62.284 ms,0.348974 ms,0.1003816875439831 ms,0.055719 ms,0.384776 ms,1421
2024-06-01 06:36:19.792Z,2024-06-01T06:36:19.856403Z,2024-06-01T06:36:19.856669Z,102.64 ms,0.268559 ms,0.10049995569620254 ms,0.055719 ms,0.384776 ms,1422
2024-06-01 06:36:19.798Z,2024-06-01T06:36:19.896673Z,2024-06-01T06:36:19.896891Z,137.104 ms,0.218475 ms,0.10058286156008434 ms,0.055719 ms,0.384776 ms,1423
2024-06-01 06:36:19.804Z,2024-06-01T06:36:19.937100Z,2024-06-01T06:36:19.937316Z,170.65800000000002 ms,0.217215 ms,0.1006647661516854 ms,0.055719 ms,0.384776 ms,1424
2024-06-01 06:36:19.809Z,2024-06-01T06:36:19.976683Z,2024-06-01T06:36:19.976892Z,206.247 ms,0.209058 ms,0.10074083157894737 ms,0.055719 ms,0.384776 ms,1425
2024-06-01 06:36:19.815Z,2024-06-01T06:36:20.017020Z,2024-06-01T06:36:20.017184Z,222.992 ms,0.165157 ms,0.10078600420757362 ms,0.055719 ms,0.384776 ms,1426
2024-06-01 06:36:19.820Z,2024-06-01T06:36:20.038775Z,2024-06-01T06:36:20.038863Z,231.304 ms,0.087644 ms,0.10077679467414155 ms,0.055719 ms,0.384776 ms,1427
2024-06-01 06:36:19.825Z,2024-06-01T06:36:20.051905Z,2024-06-01T06:36:20.051969Z,238.894 ms,0.064029 ms,0.10075106092436975 ms,0.055719 ms,0.384776 ms,1428
2024-06-01 06:36:19.830Z,2024-06-01T06:36:20.064563Z,2024-06-01T06:36:20.064627Z,246.74599999999998 ms,0.063911 ms,0.10072528061581525 ms,0.055719 ms,0.384776 ms,1429
2024-06-01 06:36:19.835Z,2024-06-01T06:36:20.077312Z,2024-06-01T06:36:20.077377Z,254.98999999999998 ms,0.064851 ms,0.10070019370629371 ms,0.055719 ms,0.384776 ms,1430
2024-06-01 06:36:24.382Z,2024-06-01T06:36:24.383873Z,2024-06-01T06:36:24.383979Z,14.465 ms,0.107621 ms,0.10070503004891684 ms,0.055719 ms,0.384776 ms,1431
2024-06-01 06:36:24.383Z,2024-06-01T06:36:24.398078Z,2024-06-01T06:36:24.398149Z,26.585 ms,0.071522 ms,0.10068465083798883 ms,0.055719 ms,0.384776 ms,1432
2024-06-01 06:36:24.384Z,2024-06-01T06:36:24.410168Z,2024-06-01T06:36:24.410236Z,37.231 ms,0.067889 ms,0.10066176482903001 ms,0.055719 ms,0.384776 ms,1433
2024-06-01 06:36:24.386Z,2024-06-01T06:36:24.421814Z,2024-06-01T06:36:24.421879Z,46.324999999999996 ms,0.066017 ms,0.10063760529986053 ms,0.055719 ms,0.384776 ms,1434
2024-06-01 06:36:24.387Z,2024-06-01T06:36:24.432912Z,2024-06-01T06:36:24.432980Z,57.006 ms,0.067976 ms,0.10061484459930313 ms,0.055719 ms,0.384776 ms,1435
2024-06-01 06:36:24.388Z,2024-06-01T06:36:24.444591Z,2024-06-01T06:36:24.444658Z,67.54899999999999 ms,0.066632 ms,0.10059117966573816 ms,0.055719 ms,0.384776 ms,1436
2024-06-01 06:36:24.389Z,2024-06-01T06:36:24.456126Z,2024-06-01T06:36:24.456191Z,78.434 ms,0.064914 ms,0.10056635212247739 ms,0.055719 ms,0.384776 ms,1437
2024-06-01 06:36:24.390Z,2024-06-01T06:36:24.468024Z,2024-06-01T06:36:24.468090Z,89.188 ms,0.066504 ms,0.10054266481223922 ms,0.055719 ms,0.384776 ms,1438
2024-06-01 06:36:24.391Z,2024-06-01T06:36:24.479779Z,2024-06-01T06:36:24.479846Z,99.869 ms,0.06741 ms,0.10051964002779708 ms,0.055719 ms,0.384776 ms,1439
2024-06-01 06:36:24.392Z,2024-06-01T06:36:24.491448Z,2024-06-01T06:36:24.491512Z,110.601 ms,0.064579 ms,0.10049468125 ms,0.055719 ms,0.384776 ms,1440
2024-06-01 06:36:29.712Z,2024-06-01T06:36:29.715364Z,2024-06-01T06:36:29.715460Z,15.657999999999998 ms,0.09721 ms,0.10049240180430258 ms,0.055719 ms,0.384776 ms,1441
2024-06-01 06:36:29.715Z,2024-06-01T06:36:29.729421Z,2024-06-01T06:36:29.729495Z,25.615 ms,0.075143 ms,0.10047482246879334 ms,0.055719 ms,0.384776 ms,1442
2024-06-01 06:36:29.716Z,2024-06-01T06:36:29.741200Z,2024-06-01T06:36:29.741267Z,35.878 ms,0.067072 ms,0.10045167428967429 ms,0.055719 ms,0.384776 ms,1443
2024-06-01 06:36:29.717Z,2024-06-01T06:36:29.752466Z,2024-06-01T06:36:29.752532Z,46.282 ms,0.066561 ms,0.10042820429362881 ms,0.055719 ms,0.384776 ms,1444
2024-06-01 06:36:29.718Z,2024-06-01T06:36:29.763873Z,2024-06-01T06:36:29.763942Z,56.878 ms,0.068506 ms,0.10040611280276816 ms,0.055719 ms,0.384776 ms,1445
2024-06-01 06:36:29.719Z,2024-06-01T06:36:29.775469Z,2024-06-01T06:36:29.775538Z,67.44 ms,0.068255 ms,0.10038387828492393 ms,0.055719 ms,0.384776 ms,1446
2024-06-01 06:36:29.720Z,2024-06-01T06:36:29.787032Z,2024-06-01T06:36:29.787102Z,78.44500000000001 ms,0.069675 ms,0.10036265583966827 ms,0.055719 ms,0.384776 ms,1447
2024-06-01 06:36:29.721Z,2024-06-01T06:36:29.799058Z,2024-06-01T06:36:29.799126Z,89.60300000000001 ms,0.067627 ms,0.10034004834254144 ms,0.055719 ms,0.384776 ms,1448
2024-06-01 06:36:29.722Z,2024-06-01T06:36:29.811259Z,2024-06-01T06:36:29.811330Z,100.45400000000001 ms,0.070744 ms,0.10031962318840579 ms,0.055719 ms,0.384776 ms,1449
2024-06-01 06:36:29.723Z,2024-06-01T06:36:29.823070Z,2024-06-01T06:36:29.823135Z,111.221 ms,0.064885 ms,0.10029518551724138 ms,0.055719 ms,0.384776 ms,1450
2024-06-01 06:36:34.556Z,2024-06-01T06:36:34.562078Z,2024-06-01T06:36:34.562426Z,22.218 ms,0.352427 ms,0.10046894968986905 ms,0.055719 ms,0.384776 ms,1451
