current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:40:43.947190+00:00,2025-01-11 23:40:44.947440+00:00,247.93800682899783,355493.11429140606,1.0002500349655747
2025-01-11 23:40:44.947440+00:00,2025-01-11 23:40:45.947466+00:00,263.9930997394577,378506.1065946234,1.0000261380337179
2025-01-11 23:40:45.947466+00:00,2025-01-11 23:40:46.950367+00:00,252.26827016445802,361702.84402647224,1.0029006019467488
2025-01-11 23:40:46.950367+00:00,2025-01-11 23:40:47.950903+00:00,218.8826874142855,313834.7967860634,1.0005359610076994
2025-01-11 23:40:47.950903+00:00,2025-01-11 23:40:48.954642+00:00,255.04626164257576,365679.55155125976,1.0037394720129669
2025-01-11 23:40:48.954642+00:00,2025-01-11 23:40:49.955215+00:00,257.85226714642806,369710.1797183758,1.0005729360273108
2025-01-11 23:40:49.955215+00:00,2025-01-11 23:40:50.959270+00:00,253.97010653696532,364139.35086909455,1.0040551759302616
2025-01-11 23:40:50.959270+00:00,2025-01-11 23:40:51.961177+00:00,252.51847479202922,362055.59943442466,1.0019068910041824
2025-01-11 23:40:51.961177+00:00,2025-01-11 23:40:52.964871+00:00,248.0836163307167,355702.08983103273,1.0036938500124961
2025-01-11 23:40:52.964871+00:00,2025-01-11 23:40:53.966788+00:00,253.51406649879064,363489.2670154668,1.0019167910795659
2025-01-11 23:40:53.966788+00:00,2025-01-11 23:40:54.968062+00:00,257.6718070396999,369441.4476188739,1.0012736859498546
2025-01-11 23:40:54.968062+00:00,2025-01-11 23:40:55.968105+00:00,242.98946082470835,348396.88899118634,1.0000433729728684
2025-01-11 23:40:55.968105+00:00,2025-01-11 23:40:56.970940+00:00,253.28201814858267,363156.55536007765,1.0028347130864859
2025-01-11 23:40:56.970940+00:00,2025-01-11 23:40:57.971350+00:00,247.89825217253076,355436.114129084,1.0004104418912902
2025-01-11 23:40:57.971350+00:00,2025-01-11 23:40:58.971673+00:00,223.9279193739916,321062.65247172944,1.0003218920901418
2025-01-11 23:40:58.971673+00:00,2025-01-11 23:40:59.972793+00:00,253.71553847020652,363778.1381626403,1.0011211829259992
2025-01-11 23:40:59.972793+00:00,2025-01-11 23:41:00.973955+00:00,254.7039843039448,365195.5715341502,1.001162194996141
2025-01-11 23:41:00.973955+00:00,2025-01-11 23:41:01.976794+00:00,250.28943802631295,358855.2239851846,1.0028389610815793
2025-01-11 23:41:01.976794+00:00,2025-01-11 23:41:02.976985+00:00,259.9502527990938,372718.67208066984,1.0001913720043376
2025-01-11 23:41:02.976985+00:00,2025-01-11 23:41:03.979689+00:00,243.34208380285799,348902.6829921912,1.0027036679675803
2025-01-11 23:41:03.979689+00:00,2025-01-11 23:41:04.979729+00:00,250.98997949208984,359869.63258777396,1.0000399239361286
2025-01-11 23:41:04.979729+00:00,2025-01-11 23:41:05.979969+00:00,248.94020454226379,356923.2670017231,1.0002402000827715
2025-01-11 23:41:05.979969+00:00,2025-01-11 23:41:06.982583+00:00,236.38222828433007,338925.23787141975,1.0026134439976886
2025-01-11 23:41:06.982583+00:00,2025-01-11 23:41:07.986109+00:00,251.11454425609142,360042.45323117817,1.003526102984324
2025-01-11 23:41:07.986109+00:00,2025-01-11 23:41:08.987435+00:00,254.66232437704176,365135.8393675843,1.0013259740080684
2025-01-11 23:41:08.987435+00:00,2025-01-11 23:41:09.991740+00:00,232.99700219287925,334067.9154603596,1.0043047670042142
2025-01-11 23:41:09.991740+00:00,2025-01-11 23:41:10.993345+00:00,246.60403605178664,353580.2678529074,1.0016056669410318
2025-01-11 23:41:10.993345+00:00,2025-01-11 23:41:11.995029+00:00,255.56989603457077,366437.31491825526,1.0016829210799187
2025-01-11 23:41:11.995029+00:00,2025-01-11 23:41:12.996401+00:00,245.6626810641965,352224.3614341082,1.0013730979990214
2025-01-11 23:41:12.996401+00:00,2025-01-11 23:41:14.000403+00:00,247.01166040343196,354160.9362214981,1.004001185996458
2025-01-11 23:41:14.000403+00:00,2025-01-11 23:41:15.003788+00:00,244.17336428062245,350094.7730795798,1.0033854459179565
2025-01-11 23:41:15.003788+00:00,2025-01-11 23:41:16.005954+00:00,247.46393691647174,354813.3936154551,1.0021662270883098
2025-01-11 23:41:16.005954+00:00,2025-01-11 23:41:17.009180+00:00,248.1994102366659,355868.11504037556,1.0032255909172818
2025-01-11 23:41:17.009180+00:00,2025-01-11 23:41:18.011354+00:00,245.46629759678925,351948.779229894,1.0021742390235886
2025-01-11 23:41:18.011354+00:00,2025-01-11 23:41:19.014251+00:00,248.2806973064658,355981.67304206133,1.0028971349820495
2025-01-11 23:41:19.014251+00:00,2025-01-11 23:41:20.015261+00:00,248.74863003728692,356648.59301599103,1.0010105380788445
2025-01-11 23:41:20.015261+00:00,2025-01-11 23:41:21.017157+00:00,231.561219283804,332014.87167000736,1.0018948799697682
2025-01-11 23:41:21.017157+00:00,2025-01-11 23:41:22.019825+00:00,226.39574838827204,324605.62563624524,1.0026690060039982
2025-01-11 23:41:22.019825+00:00,2025-01-11 23:41:23.022962+00:00,248.22144450580487,355899.7077577688,1.003136535990052
2025-01-11 23:41:23.022962+00:00,2025-01-11 23:41:24.024159+00:00,243.70823640592965,349423.6755767346,1.001197183970362
2025-01-11 23:41:24.024159+00:00,2025-01-11 23:41:25.025680+00:00,247.62344967270135,355036.111858147,1.0015206569805741
2025-01-11 23:41:25.025680+00:00,2025-01-11 23:41:26.027158+00:00,255.62198006408312,366511.9932439139,1.0014788240659982
2025-01-11 23:41:26.027158+00:00,2025-01-11 23:41:27.028028+00:00,238.79246333386422,342378.43583847384,1.0008691089460626
2025-01-11 23:41:27.028028+00:00,2025-01-11 23:41:28.031926+00:00,250.0253519306526,358486.54882155766,1.0038981969701126
2025-01-11 23:41:28.031926+00:00,2025-01-11 23:41:29.035243+00:00,244.19007156613927,350118.72791736084,1.0033167951041833
2025-01-11 23:41:29.035243+00:00,2025-01-11 23:41:30.036043+00:00,247.8016952266875,355294.67333471903,1.0008002559188753
2025-01-11 23:41:30.036043+00:00,2025-01-11 23:41:31.036707+00:00,252.8322407339823,362504.4710080965,1.0006635200697929
2025-01-11 23:41:31.036707+00:00,2025-01-11 23:41:32.040508+00:00,247.0611124481197,354235.8245424488,1.0038002239307389
2025-01-11 23:41:32.040508+00:00,2025-01-11 23:41:33.043156+00:00,213.43453101873368,306025.22317600076,1.0026493790792301
2025-01-11 23:41:33.043156+00:00,2025-01-11 23:41:34.044036+00:00,243.78551433876927,349536.4732718541,1.0008798129856586
2025-01-11 23:41:34.044036+00:00,2025-01-11 23:41:35.045427+00:00,248.6540426514886,356511.97774667724,1.0013913200236857
2025-01-11 23:41:35.045427+00:00,2025-01-11 23:41:36.047135+00:00,233.60118415622773,334939.1747753851,1.001707250950858
2025-01-11 23:41:36.047135+00:00,2025-01-11 23:41:37.051513+00:00,251.89703206057632,361165.58375050547,1.0043786460300907
2025-01-11 23:41:37.051513+00:00,2025-01-11 23:41:38.052210+00:00,238.8335478202527,342437.3423968741,1.0006969380192459
2025-01-11 23:41:38.052210+00:00,2025-01-11 23:41:39.055210+00:00,243.26999442999676,348799.32160392066,1.0030008039902896
2025-01-11 23:41:39.055210+00:00,2025-01-11 23:41:40.058073+00:00,242.3065569352047,347417.74532884173,1.0028618419310078
2025-01-11 23:41:40.058073+00:00,2025-01-11 23:41:41.060423+00:00,243.42788869917672,349025.70963054174,1.0023502290714532
2025-01-11 23:41:41.060423+00:00,2025-01-11 23:41:42.062394+00:00,242.52186427797804,347726.4517564563,1.0019715159432963
2025-01-11 23:41:42.062394+00:00,2025-01-11 23:41:43.062867+00:00,249.8820211888519,358280.8419805758,1.0004721380537376
2025-01-11 23:41:43.062867+00:00,2025-01-11 23:41:44.063285+00:00,212.91112835937076,305264.57892922516,1.0004174119094387
2025-01-11 23:41:44.063285+00:00,2025-01-11 23:41:45.063856+00:00,241.8617443264347,346779.76992932917,1.000571631011553
2025-01-11 23:41:45.063856+00:00,2025-01-11 23:41:46.064413+00:00,244.86350181120676,351084.2894540437,1.0005574460374191
2025-01-11 23:41:46.064413+00:00,2025-01-11 23:41:47.064940+00:00,239.87366380651517,343928.8602185831,1.000526678049937
2025-01-11 23:41:47.064940+00:00,2025-01-11 23:41:48.068298+00:00,235.21014271877522,337241.512001368,1.0033580919262022
2025-01-11 23:41:48.068298+00:00,2025-01-11 23:41:49.071733+00:00,245.15783282264312,351506.50343986077,1.0034352040383965
2025-01-11 23:41:49.071733+00:00,2025-01-11 23:41:50.075264+00:00,238.15904566110774,341470.24740989855,1.003531061927788
2025-01-11 23:41:50.075264+00:00,2025-01-11 23:41:51.078720+00:00,239.17339710856845,342924.82366262283,1.0034560820786282
2025-01-11 23:41:51.078720+00:00,2025-01-11 23:41:52.081371+00:00,242.35764825366402,347490.99976689543,1.0026504290290177
2025-01-11 23:41:52.081371+00:00,2025-01-11 23:41:53.084419+00:00,235.28290032950866,337345.8310004117,1.003047818900086
2025-01-11 23:41:53.084419+00:00,2025-01-11 23:41:54.086840+00:00,238.42274729344265,341848.3403829613,1.0024211310083047
2025-01-11 23:41:54.086840+00:00,2025-01-11 23:41:55.090763+00:00,217.14823106936308,311350.7196413438,1.0039225229993463
2025-01-11 23:41:55.090763+00:00,2025-01-11 23:41:56.092856+00:00,224.52997882472576,321926.0940838068,1.0020933559862897
2025-01-11 23:41:56.092856+00:00,2025-01-11 23:41:57.096221+00:00,238.19819912385427,341526.3852843761,1.0033661080524325
2025-01-11 23:41:57.096221+00:00,2025-01-11 23:41:58.096224+00:00,234.99950203800853,336939.28602845356,1.000002118991688
2025-01-11 23:41:58.096224+00:00,2025-01-11 23:41:59.100087+00:00,230.11127023613685,329929.75388437003,1.003862173995003
2025-01-11 23:41:59.100087+00:00,2025-01-11 23:42:00.102333+00:00,235.4707228067012,337615.1286398081,1.0022477409802377
2025-01-11 23:42:00.102333+00:00,2025-01-11 23:42:01.105723+00:00,235.2028059453139,337232.9858667438,1.00338939006906
2025-01-11 23:42:01.105723+00:00,2025-01-11 23:42:02.108465+00:00,257.29453440969326,368908.50453036325,1.002741859992966
2025-01-11 23:42:02.108465+00:00,2025-01-11 23:42:03.111102+00:00,269.2898369147639,386103.7786893231,1.0026371700223535
2025-01-11 23:42:03.111102+00:00,2025-01-11 23:42:04.114377+00:00,266.1283601844932,381576.2382621303,1.0032752609113231
2025-01-11 23:42:04.114377+00:00,2025-01-11 23:42:05.115410+00:00,260.7306250900167,373829.776240175,1.0010331540834159
2025-01-11 23:42:05.115410+00:00,2025-01-11 23:42:06.120113+00:00,255.7974832418147,366761.834279546,1.0047010499984026
2025-01-11 23:42:06.120113+00:00,2025-01-11 23:42:07.123881+00:00,235.1137357198374,337103.2847901028,1.0037695129867643
2025-01-11 23:42:07.123881+00:00,2025-01-11 23:42:08.125568+00:00,263.5553757501085,377888.4930347939,1.0016870240215212
2025-01-11 23:42:08.125568+00:00,2025-01-11 23:42:09.130012+00:00,262.8320380454956,376841.4080031395,1.0044437579344958
2025-01-11 23:42:09.130012+00:00,2025-01-11 23:42:10.131699+00:00,256.567140697939,367867.3639747166,1.0016871190164238
2025-01-11 23:42:10.131699+00:00,2025-01-11 23:42:11.135005+00:00,265.1236211477794,380127.470405356,1.003305547987111
2025-01-11 23:42:11.135005+00:00,2025-01-11 23:42:12.137397+00:00,257.3842321507491,369039.1082390287,1.002392407041043
2025-01-11 23:42:12.137397+00:00,2025-01-11 23:42:13.140900+00:00,255.1063588574385,365770.7001224239,1.0035030139843002
2025-01-11 23:42:13.140900+00:00,2025-01-11 23:42:14.142728+00:00,253.53634743780293,363513.22809922916,1.0018287419807166
2025-01-11 23:42:14.142728+00:00,2025-01-11 23:42:15.143217+00:00,251.87715347479164,361141.86245716177,1.0004877239698544
2025-01-11 23:42:15.143217+00:00,2025-01-11 23:42:16.146643+00:00,261.1050722684503,374372.8512522021,1.003427462070249
2025-01-11 23:42:16.146643+00:00,2025-01-11 23:42:17.149473+00:00,257.2724884822513,368870.9120326492,1.0028277859091759
2025-01-11 23:42:17.149473+00:00,2025-01-11 23:42:18.151110+00:00,226.62884992933954,324938.8476447228,1.0016377000138164
2025-01-11 23:42:18.151110+00:00,2025-01-11 23:42:19.152052+00:00,260.75426752659183,373868.66953283036,1.0009423909941688
2025-01-11 23:42:19.152052+00:00,2025-01-11 23:42:20.155834+00:00,253.0428736550799,362813.6692320824,1.0037824671017006
2025-01-11 23:42:20.155834+00:00,2025-01-11 23:42:21.156846+00:00,242.75439251774256,348059.8494069618,1.0010117529891431
2025-01-11 23:42:21.156846+00:00,2025-01-11 23:42:22.159564+00:00,260.29247769025943,373199.5756566389,1.0027181819314137
2025-01-11 23:42:22.159564+00:00,2025-01-11 23:42:23.161094+00:00,255.6088177798779,366493.12109912233,1.001530394074507
2025-01-11 23:42:23.161094+00:00,2025-01-11 23:42:24.164010+00:00,251.26755056595348,360267.81283884594,1.0029150180052966
2025-01-11 23:42:24.164010+00:00,2025-01-11 23:42:25.165107+00:00,259.71493637813404,372371.28455015697,1.0010976019548252
2025-01-11 23:42:25.165107+00:00,2025-01-11 23:42:26.166899+00:00,250.5509800860695,359240.1948896217,1.0017921299440786
2025-01-11 23:42:26.166899+00:00,2025-01-11 23:42:27.170259+00:00,256.1393614946302,367254.0118226976,1.0033600400201976
2025-01-11 23:42:27.170259+00:00,2025-01-11 23:42:28.171884+00:00,264.5703198065556,379333.93588868226,1.001624068012461
2025-01-11 23:42:28.171884+00:00,2025-01-11 23:42:29.172723+00:00,223.81200440552328,320899.4537630246,1.0008399710059166
2025-01-11 23:42:29.172723+00:00,2025-01-11 23:42:30.173116+00:00,253.90023371015693,364039.9559577404,1.000392935005948
2025-01-11 23:42:30.173116+00:00,2025-01-11 23:42:31.175077+00:00,249.51077225439752,357748.54525835515,1.0019607479916885
2025-01-11 23:42:31.175077+00:00,2025-01-11 23:42:32.176171+00:00,250.72563494884992,359490.61517104344,1.0010942840017378
2025-01-11 23:42:32.176171+00:00,2025-01-11 23:42:33.177532+00:00,249.66013440268,357958.70614441216,1.0013613130431622
2025-01-11 23:42:33.177532+00:00,2025-01-11 23:42:34.178761+00:00,254.68705074039994,365165.29948784545,1.001228759996593
2025-01-11 23:42:34.178761+00:00,2025-01-11 23:42:35.179947+00:00,250.7028672092324,359457.97076783824,1.0011851990129799
2025-01-11 23:42:35.179947+00:00,2025-01-11 23:42:36.182658+00:00,252.3157892419843,361770.9769925229,1.0027117239078507
2025-01-11 23:42:36.182658+00:00,2025-01-11 23:42:37.184246+00:00,246.60860255441685,353584.818462496,1.0015871200012043
2025-01-11 23:42:37.184246+00:00,2025-01-11 23:42:38.187763+00:00,247.1306292833682,354327.5257129208,1.003517859033309
2025-01-11 23:42:38.187763+00:00,2025-01-11 23:42:39.190731+00:00,257.2364394125392,368827.2020944392,1.002968322020024
2025-01-11 23:42:39.190731+00:00,2025-01-11 23:42:40.195363+00:00,242.87545216622425,348233.6288464954,1.0046301420079544
2025-01-11 23:42:40.195363+00:00,2025-01-11 23:42:41.195732+00:00,233.91322684507156,335381.58583710506,1.000370963010937
2025-01-11 23:42:41.195732+00:00,2025-01-11 23:42:42.199267+00:00,252.10907101593745,361474.58390977606,1.0035339029273018
2025-01-11 23:42:42.199267+00:00,2025-01-11 23:42:43.201173+00:00,250.52249683955247,359197.3593928758,1.0019060290651396
2025-01-11 23:42:43.201173+00:00,2025-01-11 23:42:44.203624+00:00,255.37391714832177,366148.3390375895,1.0024516319390386
2025-01-11 23:42:44.203624+00:00,2025-01-11 23:42:45.206487+00:00,250.2834005638294,358856.539157423,1.0028631520690396
2025-01-11 23:42:45.206487+00:00,2025-01-11 23:42:46.207210+00:00,251.81825018648146,361057.4068288854,1.0007217499660328
2025-01-11 23:42:46.207210+00:00,2025-01-11 23:42:47.207754+00:00,258.8592649509816,371144.2185424217,1.0005436739884317
2025-01-11 23:42:47.207754+00:00,2025-01-11 23:42:48.210106+00:00,254.40133513959188,364761.63197544153,1.0023532300256193
2025-01-11 23:42:48.210106+00:00,2025-01-11 23:42:49.211595+00:00,248.62985924726812,356485.29248603486,1.0014887220459059
2025-01-11 23:42:49.211595+00:00,2025-01-11 23:42:50.214774+00:00,244.22353647265274,350166.7097637284,1.003179314895533
2025-01-11 23:42:50.214774+00:00,2025-01-11 23:42:51.224249+00:00,241.71018106447727,346562.8688716521,1.0094734070589766
2025-01-11 23:42:51.224249+00:00,2025-01-11 23:42:52.224446+00:00,221.95596282649066,318234.86061146995,1.0001984050031751
2025-01-11 23:42:52.224446+00:00,2025-01-11 23:42:53.224769+00:00,245.92066822260756,352600.25435556425,1.0003225909313187
2025-01-11 23:42:53.224769+00:00,2025-01-11 23:42:54.228243+00:00,242.15857424432315,347205.5685992309,1.0034746890887618
2025-01-11 23:42:54.228243+00:00,2025-01-11 23:42:55.229876+00:00,250.59082853301288,359297.3296246008,1.00163282698486
2025-01-11 23:42:55.229876+00:00,2025-01-11 23:42:56.230887+00:00,248.74855525605625,356647.4868066431,1.0010108390124515
2025-01-11 23:42:56.230887+00:00,2025-01-11 23:42:57.233225+00:00,248.41926508122222,356181.3474044477,1.0023377209436148
2025-01-11 23:42:57.233225+00:00,2025-01-11 23:42:58.233323+00:00,239.97642807300798,344076.2027675116,1.000098226009868
2025-01-11 23:42:58.233323+00:00,2025-01-11 23:42:59.234717+00:00,253.64649998460231,363679.1505645369,1.0013936719624326
2025-01-11 23:42:59.234717+00:00,2025-01-11 23:43:00.236987+00:00,239.45648717203593,343330.7158365387,1.0022697770036757
2025-01-11 23:43:00.236987+00:00,2025-01-11 23:43:01.238384+00:00,248.65238791467934,356517.59407127375,1.0013979841023684
2025-01-11 23:43:01.238384+00:00,2025-01-11 23:43:02.239437+00:00,248.73813920511844,356639.5452542786,1.0010527569102123
2025-01-11 23:43:02.239437+00:00,2025-01-11 23:43:03.241402+00:00,215.57637839943877,309087.6227241398,1.0019650650210679
2025-01-11 23:43:03.241402+00:00,2025-01-11 23:43:04.241996+00:00,246.8535250264416,353937.9845387216,1.0005933679640293
2025-01-11 23:43:04.241996+00:00,2025-01-11 23:43:05.243402+00:00,247.6516511980406,355082.5380496035,1.001406608032994
2025-01-11 23:43:05.243402+00:00,2025-01-11 23:43:06.243594+00:00,245.9527642831001,352646.273582721,1.0001920519862324
2025-01-11 23:43:06.243594+00:00,2025-01-11 23:43:07.246432+00:00,250.2897280540518,358856.63698586414,1.0028377990238369
2025-01-11 23:43:07.246432+00:00,2025-01-11 23:43:08.246707+00:00,246.9320220863372,354049.53370773303,1.0002752899890766
2025-01-11 23:43:08.246707+00:00,2025-01-11 23:43:09.247413+00:00,239.8307778000617,343867.37061991345,1.000705590005964
2025-01-11 23:43:09.247413+00:00,2025-01-11 23:43:10.247908+00:00,248.87677139339368,356839.31492282666,1.0004951390437782
2025-01-11 23:43:10.247908+00:00,2025-01-11 23:43:11.249966+00:00,238.50927171108043,341972.39829651127,1.0020574809750542
2025-01-11 23:43:11.249966+00:00,2025-01-11 23:43:12.251545+00:00,243.61508257273684,349294.1072858266,1.0015800229739398
2025-01-11 23:43:12.251545+00:00,2025-01-11 23:43:13.252593+00:00,242.74563387154495,348047.291310505,1.0010478710755706
2025-01-11 23:43:13.252593+00:00,2025-01-11 23:43:14.253760+00:00,222.74037117224964,319359.7504737476,1.0011656119022518
2025-01-11 23:43:14.253760+00:00,2025-01-11 23:43:15.256053+00:00,234.46221774984278,336169.93238659477,1.002293684054166
2025-01-11 23:43:15.256053+00:00,2025-01-11 23:43:16.258136+00:00,241.4968172236454,346255.5419413587,1.0020836000330746
2025-01-11 23:43:16.258136+00:00,2025-01-11 23:43:17.259326+00:00,233.72203998858092,335112.4587974734,1.0011892759939656
2025-01-11 23:43:17.259326+00:00,2025-01-11 23:43:18.260300+00:00,240.76530271839295,345206.4937644052,1.0009747969452292
2025-01-11 23:43:18.260300+00:00,2025-01-11 23:43:19.262682+00:00,237.43451882478487,340433.2140413651,1.0023816300090402
2025-01-11 23:43:19.262682+00:00,2025-01-11 23:43:20.264456+00:00,238.5766752671807,342070.0391235635,1.0017743760254234
2025-01-11 23:43:20.264456+00:00,2025-01-11 23:43:21.268277+00:00,239.08659596564888,342800.3689072476,1.0038203899748623
2025-01-11 23:43:21.268277+00:00,2025-01-11 23:43:22.270211+00:00,239.5365829468149,343445.556490952,1.0019346399931237
2025-01-11 23:43:22.270211+00:00,2025-01-11 23:43:23.274793+00:00,232.93286721381847,333978.94592325226,1.0045812890166417
2025-01-11 23:43:23.274793+00:00,2025-01-11 23:43:24.277767+00:00,239.28821757014887,343089.4522835997,1.0029745820211247
2025-01-11 23:43:24.277767+00:00,2025-01-11 23:43:25.280173+00:00,232.4409467455086,333270.4376015689,1.0024051410146058
2025-01-11 23:43:25.280173+00:00,2025-01-11 23:43:26.282195+00:00,222.54977645683726,319086.4803860874,1.002023024018854
2025-01-11 23:43:26.282195+00:00,2025-01-11 23:43:27.283401+00:00,243.70629128237394,349424.8818851368,1.0012051749508828
2025-01-11 23:43:27.283401+00:00,2025-01-11 23:43:28.287108+00:00,234.13190375691275,335695.3346887412,1.0037077229935676
2025-01-11 23:43:28.287108+00:00,2025-01-11 23:43:29.288674+00:00,235.63114535344678,337845.1405840136,1.0015653900336474
2025-01-11 23:43:29.288674+00:00,2025-01-11 23:43:30.289579+00:00,239.78294777202927,343798.7923243041,1.0009052029345185
2025-01-11 23:43:30.289579+00:00,2025-01-11 23:43:31.291676+00:00,237.5018936879214,340527.82019266253,1.0020972730126232
2025-01-11 23:43:31.291676+00:00,2025-01-11 23:43:32.295071+00:00,232.21157180479756,332944.55300724355,1.0033953010570258
2025-01-11 23:43:32.295071+00:00,2025-01-11 23:43:33.298512+00:00,242.1669609343207,347214.60367146396,1.0034399369033054
2025-01-11 23:43:33.298512+00:00,2025-01-11 23:43:34.301479+00:00,238.2927634969384,341662.9678528885,1.0029679310973734
2025-01-11 23:43:34.301479+00:00,2025-01-11 23:43:35.304268+00:00,231.35496433146244,331721.13562501577,1.0027880779234692
2025-01-11 23:43:35.304268+00:00,2025-01-11 23:43:36.305084+00:00,232.8099625832282,333800.5263092996,1.0008162769954652
2025-01-11 23:43:36.305084+00:00,2025-01-11 23:43:37.306907+00:00,218.60134349194502,313424.41758491675,1.0018236690666527
2025-01-11 23:43:37.306907+00:00,2025-01-11 23:43:38.309336+00:00,235.4282913683914,337554.2909469833,1.0024283769307658
2025-01-11 23:43:38.309336+00:00,2025-01-11 23:43:39.310878+00:00,237.63338491502083,340716.3509881157,1.0015427760081366
2025-01-11 23:43:39.310878+00:00,2025-01-11 23:43:40.312579+00:00,256.5637676958175,367862.5277459004,1.0017002880340442
2025-01-11 23:43:40.312579+00:00,2025-01-11 23:43:41.313991+00:00,259.6332024103043,372260.0884374142,1.0014127530157566
2025-01-11 23:43:41.313991+00:00,2025-01-11 23:43:42.314408+00:00,257.89275941811087,369762.2402825965,1.0004158340161666
2025-01-11 23:43:42.314408+00:00,2025-01-11 23:43:43.314718+00:00,260.91895048464903,374107.7905217138,1.0003106310032308
2025-01-11 23:43:43.314718+00:00,2025-01-11 23:43:44.316968+00:00,265.4026831391798,380527.58235471044,1.0022506059613079
2025-01-11 23:43:44.316968+00:00,2025-01-11 23:43:45.317374+00:00,260.89408014527993,374072.13121949136,1.0004059879574925
2025-01-11 23:43:45.317374+00:00,2025-01-11 23:43:46.318803+00:00,264.62191084908346,379407.90576267644,1.0014287900412455
2025-01-11 23:43:46.318803+00:00,2025-01-11 23:43:47.319127+00:00,264.91429491618175,379837.1150805751,1.0003235200420022
2025-01-11 23:43:47.319127+00:00,2025-01-11 23:43:48.319136+00:00,235.9979078997056,338371.0003714194,1.0000088649103418
2025-01-11 23:43:48.319136+00:00,2025-01-11 23:43:49.320435+00:00,255.66782662758374,366569.73864198476,1.0012992380652577
2025-01-11 23:43:49.320435+00:00,2025-01-11 23:43:50.323704+00:00,256.1626470757968,367285.405332187,1.0032688330393285
2025-01-11 23:43:50.323704+00:00,2025-01-11 23:43:51.327499+00:00,262.0055453781056,375666.1411320175,1.0037955479929224
2025-01-11 23:43:51.327499+00:00,2025-01-11 23:43:52.330851+00:00,254.14813562086158,364388.62691899296,1.0033518419368193
2025-01-11 23:43:52.330851+00:00,2025-01-11 23:43:53.333934+00:00,255.21321134200124,365925.89873408957,1.0030828680610284
2025-01-11 23:43:53.333934+00:00,2025-01-11 23:43:54.336246+00:00,253.41410407717686,363345.9405805147,1.0023120099212974
2025-01-11 23:43:54.336246+00:00,2025-01-11 23:43:55.339199+00:00,259.2345260704451,371682.4870328481,1.0029528239974752
2025-01-11 23:43:55.339199+00:00,2025-01-11 23:43:56.342838+00:00,260.05354966630136,372866.9715338006,1.0036394440103322
2025-01-11 23:43:56.342838+00:00,2025-01-11 23:43:57.346572+00:00,243.09237741745423,348544.65520486346,1.0037336529931054
2025-01-11 23:43:57.346572+00:00,2025-01-11 23:43:58.348466+00:00,266.49539150824177,382094.5048179854,1.0018934980034828
2025-01-11 23:43:58.348466+00:00,2025-01-11 23:43:59.351040+00:00,234.39676093478548,336075.0835292197,1.0025735810631886
2025-01-11 23:43:59.351040+00:00,2025-01-11 23:44:00.354106+00:00,245.24789950606072,351635.64075764513,1.0030666949460283
2025-01-11 23:44:00.354106+00:00,2025-01-11 23:44:01.355252+00:00,254.7083021840627,365201.7625275961,1.0011452230392024
2025-01-11 23:44:01.355252+00:00,2025-01-11 23:44:02.358827+00:00,251.1020602923283,360029.536185092,1.0035759949823841
2025-01-11 23:44:02.358827+00:00,2025-01-11 23:44:03.360146+00:00,252.6667447037989,362265.18962090963,1.0013189519522712
2025-01-11 23:44:03.360146+00:00,2025-01-11 23:44:04.361961+00:00,251.54343379996067,360663.37465767533,1.0018150591058657
2025-01-11 23:44:04.361961+00:00,2025-01-11 23:44:05.363050+00:00,249.72787553798543,358059.8279463635,1.0010896839667112
2025-01-11 23:44:05.363050+00:00,2025-01-11 23:44:06.365491+00:00,253.38178694604937,363297.6090439372,1.0024398480309173
2025-01-11 23:44:06.365491+00:00,2025-01-11 23:44:07.368031+00:00,257.34607155265377,368976.4136136758,1.002541046938859
2025-01-11 23:44:07.368031+00:00,2025-01-11 23:44:08.369589+00:00,250.6095675970885,359324.197709604,1.001557930954732
2025-01-11 23:44:08.369589+00:00,2025-01-11 23:44:09.373063+00:00,257.1070912218205,368640.74531731417,1.0034729060716927
2025-01-11 23:44:09.373063+00:00,2025-01-11 23:44:10.377323+00:00,238.98207165138592,342650.5028164934,1.0042594339465722
2025-01-11 23:44:10.377323+00:00,2025-01-11 23:44:11.379548+00:00,235.47586932340317,337623.5054335023,1.0022258360404521
2025-01-11 23:44:11.379548+00:00,2025-01-11 23:44:12.382471+00:00,249.27134123981898,357398.26947209775,1.002923154970631
2025-01-11 23:44:12.382471+00:00,2025-01-11 23:44:13.383433+00:00,175.830711951416,252108.27267983963,1.0009627899853513
2025-01-11 23:44:13.383433+00:00,2025-01-11 23:44:14.383661+00:00,245.94400788637452,352633.71868957195,1.0002276620361954
2025-01-11 23:44:14.383661+00:00,2025-01-11 23:44:15.385214+00:00,255.60330647990529,366475.23446722794,1.0015519890002906
2025-01-11 23:44:15.385214+00:00,2025-01-11 23:44:16.385919+00:00,249.82371588932517,358197.2438421144,1.0007056340109557
2025-01-11 23:44:16.385919+00:00,2025-01-11 23:44:17.386243+00:00,247.91962843344413,355466.7633775037,1.0003241839585826
2025-01-11 23:44:17.386243+00:00,2025-01-11 23:44:18.388395+00:00,255.45037728825983,366265.9483795505,1.002151583088562
2025-01-11 23:44:18.388395+00:00,2025-01-11 23:44:19.390860+00:00,254.37283006889407,364710.7858881896,1.0024655539309606
