observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 07:54:42.640Z,2024-06-01T07:54:42.667997Z,2024-06-01T07:54:42.679402Z,39.402,11.404129,11.570134906976744,9.488331,35.011211,43
2024-06-01 07:54:42.643Z,2024-06-01T07:54:42.679926Z,2024-06-01T07:54:42.690949Z,47.949,11.021951,11.55767618181818,9.488331,35.011211,44
2024-06-01 07:54:42.645Z,2024-06-01T07:54:42.691450Z,2024-06-01T07:54:42.703091Z,58.090999999999994,11.624371,11.559158288888888,9.488331,35.011211,45
2024-06-01 07:54:42.647Z,2024-06-01T07:54:42.703519Z,2024-06-01T07:54:42.714485Z,67.485,10.9656,11.546254847826088,9.488331,35.011211,46
2024-06-01 07:54:42.648Z,2024-06-01T07:54:42.714875Z,2024-06-01T07:54:42.724956Z,76.956,10.081338,11.51508640425532,9.488331,35.011211,47
2024-06-01 07:54:42.650Z,2024-06-01T07:54:42.725357Z,2024-06-01T07:54:42.735227Z,85.227,9.869102,11.4807950625,9.488331,35.011211,48
2024-06-01 07:54:42.651Z,2024-06-01T07:54:42.735640Z,2024-06-01T07:54:42.745606Z,94.606,9.966071,11.449882326530613,9.488331,35.011211,49
2024-06-01 07:54:42.653Z,2024-06-01T07:54:42.746015Z,2024-06-01T07:54:42.755692Z,102.69200000000001,9.677114,11.41442696,9.488331,35.011211,50
2024-06-01 07:54:42.654Z,2024-06-01T07:54:42.757693Z,2024-06-01T07:54:42.767941Z,113.941,10.247553,11.391547078431373,9.488331,35.011211,51
2024-06-01 07:54:42.656Z,2024-06-01T07:54:42.768363Z,2024-06-01T07:54:42.778409Z,122.409,10.045311,11.365657923076924,9.488331,35.011211,52
2024-06-01 07:54:42.657Z,2024-06-01T07:54:42.778814Z,2024-06-01T07:54:42.788664Z,131.66400000000002,9.849945,11.337059566037736,9.488331,35.011211,53
2024-06-01 07:54:42.659Z,2024-06-01T07:54:42.789082Z,2024-06-01T07:54:42.799281Z,140.28099999999998,10.198605,11.315977074074075,9.488331,35.011211,54
2024-06-01 07:54:42.661Z,2024-06-01T07:54:42.799690Z,2024-06-01T07:54:42.809628Z,148.62800000000001,9.937299,11.290910199999999,9.488331,35.011211,55
2024-06-01 07:54:42.662Z,2024-06-01T07:54:42.810054Z,2024-06-01T07:54:42.820259Z,158.25900000000001,10.20408,11.271502517857144,9.488331,35.011211,56
2024-06-01 07:54:42.663Z,2024-06-01T07:54:42.820676Z,2024-06-01T07:54:42.830451Z,167.451,9.774775,11.245244140350877,9.488331,35.011211,57
2024-06-01 07:54:42.665Z,2024-06-01T07:54:42.830867Z,2024-06-01T07:54:42.840855Z,175.85500000000002,9.987592,11.223560482758622,9.488331,35.011211,58
2024-06-01 07:54:42.666Z,2024-06-01T07:54:42.841253Z,2024-06-01T07:54:42.851064Z,185.064,9.810109,11.1996036779661,9.488331,35.011211,59
2024-06-01 07:54:42.668Z,2024-06-01T07:54:42.851467Z,2024-06-01T07:54:42.861600Z,193.6,10.132401,11.181816966666666,9.488331,35.011211,60
2024-06-01 07:54:47.868Z,2024-06-01T07:54:47.881006Z,2024-06-01T07:54:47.897788Z,29.788,16.786629,11.273699131147541,9.488331,35.011211,61
2024-06-01 07:54:47.876Z,2024-06-01T07:54:47.899778Z,2024-06-01T07:54:47.911415Z,35.415,11.636054,11.279543564516128,9.488331,35.011211,62
2024-06-01 07:54:47.883Z,2024-06-01T07:54:47.911872Z,2024-06-01T07:54:47.922376Z,39.376000000000005,10.504003,11.267233396825397,9.488331,35.011211,63
2024-06-01 07:54:47.887Z,2024-06-01T07:54:47.922814Z,2024-06-01T07:54:47.933036Z,46.036,10.221116,11.2508878125,9.488331,35.011211,64
2024-06-01 07:54:47.888Z,2024-06-01T07:54:47.933445Z,2024-06-01T07:54:47.943644Z,55.644,10.198381,11.2346954,9.488331,35.011211,65
2024-06-01 07:54:47.890Z,2024-06-01T07:54:47.944044Z,2024-06-01T07:54:47.954200Z,64.19999999999999,10.156077,11.218352696969697,9.488331,35.011211,66
2024-06-01 07:54:47.892Z,2024-06-01T07:54:47.954600Z,2024-06-01T07:54:47.964575Z,72.575,9.974388,11.199786059701493,9.488331,35.011211,67
2024-06-01 07:54:47.893Z,2024-06-01T07:54:47.964980Z,2024-06-01T07:54:47.975512Z,82.512,10.530217,11.189939455882353,9.488331,35.011211,68
2024-06-01 07:54:47.895Z,2024-06-01T07:54:47.975981Z,2024-06-01T07:54:47.987412Z,92.41199999999999,11.429535,11.193411855072464,9.488331,35.011211,69
2024-06-01 07:54:47.896Z,2024-06-01T07:54:47.987852Z,2024-06-01T07:54:47.998472Z,102.472,10.619569,11.1852141,9.488331,35.011211,70
2024-06-01 07:54:47.898Z,2024-06-01T07:54:48.000398Z,2024-06-01T07:54:48.011147Z,113.14699999999999,10.749057,11.17907104225352,9.488331,35.011211,71
2024-06-01 07:54:47.900Z,2024-06-01T07:54:48.011591Z,2024-06-01T07:54:48.022481Z,122.48100000000001,10.888932,11.175041333333334,9.488331,35.011211,72
2024-06-01 07:54:47.901Z,2024-06-01T07:54:48.022928Z,2024-06-01T07:54:48.033980Z,132.98,11.050125,11.173330150684933,9.488331,35.011211,73
2024-06-01 07:54:47.902Z,2024-06-01T07:54:48.034436Z,2024-06-01T07:54:48.045360Z,143.35999999999999,10.922761,11.16994408108108,9.488331,35.011211,74
2024-06-01 07:54:47.904Z,2024-06-01T07:54:48.045802Z,2024-06-01T07:54:48.056496Z,152.49599999999998,10.693017,11.163585053333334,9.488331,35.011211,75
2024-06-01 07:54:47.905Z,2024-06-01T07:54:48.056938Z,2024-06-01T07:54:48.067576Z,162.576,10.635625,11.156638210526316,9.488331,35.011211,76
2024-06-01 07:54:47.906Z,2024-06-01T07:54:48.068023Z,2024-06-01T07:54:48.079029Z,173.029,11.00484,11.154666805194804,9.488331,35.011211,77
2024-06-01 07:54:47.908Z,2024-06-01T07:54:48.079470Z,2024-06-01T07:54:48.090202Z,182.202,10.730064,11.14922317948718,9.488331,35.011211,78
2024-06-01 07:54:47.909Z,2024-06-01T07:54:48.090655Z,2024-06-01T07:54:48.101417Z,192.417,10.760402,11.144301392405064,9.488331,35.011211,79
2024-06-01 07:54:47.911Z,2024-06-01T07:54:48.101862Z,2024-06-01T07:54:48.112504Z,201.504,10.640525,11.1380041875,9.488331,35.011211,80
2024-06-01 07:54:53.416Z,2024-06-01T07:54:53.424649Z,2024-06-01T07:54:53.440716Z,24.715999999999998,16.071663,11.198913555555556,9.488331,35.011211,81
2024-06-01 07:54:53.423Z,2024-06-01T07:54:53.442635Z,2024-06-01T07:54:53.455982Z,32.982,13.346463,11.22510318292683,9.488331,35.011211,82
2024-06-01 07:54:53.428Z,2024-06-01T07:54:53.456500Z,2024-06-01T07:54:53.469199Z,41.199,12.697681,11.24284508433735,9.488331,35.011211,83
2024-06-01 07:54:53.430Z,2024-06-01T07:54:53.469673Z,2024-06-01T07:54:53.482096Z,52.096000000000004,12.421257,11.256873797619049,9.488331,35.011211,84
2024-06-01 07:54:53.432Z,2024-06-01T07:54:53.482637Z,2024-06-01T07:54:53.494772Z,62.77199999999999,12.134728,11.267201494117648,9.488331,35.011211,85
2024-06-01 07:54:53.434Z,2024-06-01T07:54:53.495237Z,2024-06-01T07:54:53.506562Z,72.562,11.323034,11.267850709302325,9.488331,35.011211,86
2024-06-01 07:54:53.435Z,2024-06-01T07:54:53.507115Z,2024-06-01T07:54:53.518461Z,83.461,11.344337,11.268729862068966,9.488331,35.011211,87
2024-06-01 07:54:53.437Z,2024-06-01T07:54:53.518910Z,2024-06-01T07:54:53.529225Z,92.225,10.31438,11.257884977272727,9.488331,35.011211,88
2024-06-01 07:54:53.438Z,2024-06-01T07:54:53.529642Z,2024-06-01T07:54:53.539606Z,101.60600000000001,9.963291,11.24333897752809,9.488331,35.011211,89
2024-06-01 07:54:53.440Z,2024-06-01T07:54:53.541617Z,2024-06-01T07:54:53.552160Z,112.16,10.542905,11.235556377777778,9.488331,35.011211,90
2024-06-01 07:54:53.442Z,2024-06-01T07:54:53.552600Z,2024-06-01T07:54:53.562954Z,120.95400000000001,10.352801,11.22585576923077,9.488331,35.011211,91
2024-06-01 07:54:53.444Z,2024-06-01T07:54:53.563371Z,2024-06-01T07:54:53.574207Z,130.207,10.83494,11.221606684782609,9.488331,35.011211,92
2024-06-01 07:54:53.445Z,2024-06-01T07:54:53.574662Z,2024-06-01T07:54:53.585868Z,140.868,11.205175,11.22143,9.488331,35.011211,93
2024-06-01 07:54:53.447Z,2024-06-01T07:54:53.586309Z,2024-06-01T07:54:53.596986Z,149.98600000000002,10.676232,11.215630021276596,9.488331,35.011211,94
2024-06-01 07:54:53.449Z,2024-06-01T07:54:53.597412Z,2024-06-01T07:54:53.608412Z,159.412,10.99804,11.2133396,9.488331,35.011211,95
2024-06-01 07:54:53.450Z,2024-06-01T07:54:53.608881Z,2024-06-01T07:54:53.619399Z,169.399,10.516615,11.206082052083334,9.488331,35.011211,96
2024-06-01 07:54:53.452Z,2024-06-01T07:54:53.619833Z,2024-06-01T07:54:53.630222Z,178.22199999999998,10.388155,11.19764981443299,9.488331,35.011211,97
2024-06-01 07:54:53.459Z,2024-06-01T07:54:53.630657Z,2024-06-01T07:54:53.641076Z,182.076,10.418508,11.189699387755102,9.488331,35.011211,98
2024-06-01 07:54:53.461Z,2024-06-01T07:54:53.641489Z,2024-06-01T07:54:53.652122Z,191.12199999999999,10.632699,11.184073121212121,9.488331,35.011211,99
2024-06-01 07:54:53.463Z,2024-06-01T07:54:53.652559Z,2024-06-01T07:54:53.663106Z,200.106,10.546029,11.17769268,9.488331,35.011211,100
2024-06-01 07:54:58.428Z,2024-06-01T07:54:58.437437Z,2024-06-01T07:54:58.450687Z,22.686999999999998,13.253881,11.198249,9.488331,35.011211,101
2024-06-01 07:54:58.436Z,2024-06-01T07:54:58.452883Z,2024-06-01T07:54:58.467697Z,31.697000000000003,14.813276,11.23369044117647,9.488331,35.011211,102
2024-06-01 07:54:58.439Z,2024-06-01T07:54:58.468288Z,2024-06-01T07:54:58.482413Z,43.413,14.123974,11.261751446601941,9.488331,35.011211,103
2024-06-01 07:54:58.440Z,2024-06-01T07:54:58.482995Z,2024-06-01T07:54:58.497360Z,57.36,14.362876,11.291569951923076,9.488331,35.011211,104
2024-06-01 07:54:58.442Z,2024-06-01T07:54:58.497940Z,2024-06-01T07:54:58.511680Z,69.68,13.738638,11.314875361904763,9.488331,35.011211,105
2024-06-01 07:54:58.444Z,2024-06-01T07:54:58.512248Z,2024-06-01T07:54:58.526089Z,82.089,13.840408,11.338701141509434,9.488331,35.011211,106
2024-06-01 07:54:58.445Z,2024-06-01T07:54:58.526660Z,2024-06-01T07:54:58.540399Z,95.399,13.738026,11.361124738317757,9.488331,35.011211,107
2024-06-01 07:54:58.447Z,2024-06-01T07:54:58.540976Z,2024-06-01T07:54:58.554885Z,107.88499999999999,13.908883,11.384715092592593,9.488331,35.011211,108
2024-06-01 07:54:58.449Z,2024-06-01T07:54:58.555462Z,2024-06-01T07:54:58.569461Z,120.461,13.998293,11.408692871559634,9.488331,35.011211,109
2024-06-01 07:54:58.451Z,2024-06-01T07:54:58.571911Z,2024-06-01T07:54:58.585919Z,134.919,14.007875,11.4323218,9.488331,35.011211,110
2024-06-01 07:54:58.452Z,2024-06-01T07:54:58.586481Z,2024-06-01T07:54:58.600101Z,148.101,13.619641,11.452027378378379,9.488331,35.011211,111
2024-06-01 07:54:58.454Z,2024-06-01T07:54:58.600682Z,2024-06-01T07:54:58.614500Z,160.5,13.81696,11.473142848214286,9.488331,35.011211,112
2024-06-01 07:54:58.456Z,2024-06-01T07:54:58.615079Z,2024-06-01T07:54:58.629161Z,173.161,14.080995,11.496221185840707,9.488331,35.011211,113
2024-06-01 07:54:58.458Z,2024-06-01T07:54:58.629758Z,2024-06-01T07:54:58.643671Z,185.671,13.91201,11.517412315789475,9.488331,35.011211,114
2024-06-01 07:54:58.460Z,2024-06-01T07:54:58.644260Z,2024-06-01T07:54:58.658325Z,198.325,14.063833,11.539555104347826,9.488331,35.011211,115
2024-06-01 07:54:58.461Z,2024-06-01T07:54:58.658914Z,2024-06-01T07:54:58.672402Z,211.40200000000002,13.486429,11.5563385,9.488331,35.011211,116
2024-06-01 07:54:58.463Z,2024-06-01T07:54:58.672991Z,2024-06-01T07:54:58.687132Z,224.132,14.139519,11.578416965811966,9.488331,35.011211,117
2024-06-01 07:54:58.465Z,2024-06-01T07:54:58.687700Z,2024-06-01T07:54:58.701559Z,236.559,13.857198,11.597728669491525,9.488331,35.011211,118
2024-06-01 07:54:58.467Z,2024-06-01T07:54:58.702147Z,2024-06-01T07:54:58.716265Z,249.265,14.117918,11.618906731092435,9.488331,35.011211,119
2024-06-01 07:54:58.468Z,2024-06-01T07:54:58.716860Z,2024-06-01T07:54:58.731037Z,263.03700000000003,14.175936,11.640215308333334,9.488331,35.011211,120
2024-06-01 07:55:03.501Z,2024-06-01T07:55:03.510679Z,2024-06-01T07:55:03.526793Z,25.793,16.119812,11.677236768595042,9.488331,35.011211,121
2024-06-01 07:55:03.508Z,2024-06-01T07:55:03.528784Z,2024-06-01T07:55:03.541737Z,33.737,12.951946,11.687685204918033,9.488331,35.011211,122
2024-06-01 07:55:03.514Z,2024-06-01T07:55:03.542237Z,2024-06-01T07:55:03.553968Z,39.967999999999996,11.729611,11.68802606504065,9.488331,35.011211,123
2024-06-01 07:55:03.516Z,2024-06-01T07:55:03.554421Z,2024-06-01T07:55:03.565882Z,49.882000000000005,11.460666,11.686192516129031,9.488331,35.011211,124
2024-06-01 07:55:03.518Z,2024-06-01T07:55:03.566336Z,2024-06-01T07:55:03.577844Z,59.844,11.507119,11.684759928,9.488331,35.011211,125
2024-06-01 07:55:03.519Z,2024-06-01T07:55:03.578308Z,2024-06-01T07:55:03.589912Z,70.912,11.604149,11.684120158730158,9.488331,35.011211,126
2024-06-01 07:55:03.521Z,2024-06-01T07:55:03.590371Z,2024-06-01T07:55:03.601915Z,80.915,11.544031,11.68301709448819,9.488331,35.011211,127
2024-06-01 07:55:03.522Z,2024-06-01T07:55:03.602370Z,2024-06-01T07:55:03.613805Z,91.80499999999999,11.434292,11.6810739296875,9.488331,35.011211,128
2024-06-01 07:55:03.523Z,2024-06-01T07:55:03.614275Z,2024-06-01T07:55:03.625838Z,102.838,11.561243,11.680145007751937,9.488331,35.011211,129
2024-06-01 07:55:03.524Z,2024-06-01T07:55:03.626327Z,2024-06-01T07:55:03.638282Z,114.282,11.954226,11.682253323076923,9.488331,35.011211,130
2024-06-01 07:55:03.526Z,2024-06-01T07:55:03.638782Z,2024-06-01T07:55:03.650741Z,124.741,11.958247,11.684360145038166,9.488331,35.011211,131
2024-06-01 07:55:03.528Z,2024-06-01T07:55:03.652750Z,2024-06-01T07:55:03.665442Z,137.442,12.692087,11.69199443939394,9.488331,35.011211,132
2024-06-01 07:55:03.529Z,2024-06-01T07:55:03.665870Z,2024-06-01T07:55:03.677673Z,148.673,11.802333,11.692824052631579,9.488331,35.011211,133
2024-06-01 07:55:03.531Z,2024-06-01T07:55:03.678197Z,2024-06-01T07:55:03.690379Z,159.379,12.181314,11.6964695,9.488331,35.011211,134
2024-06-01 07:55:03.532Z,2024-06-01T07:55:03.690823Z,2024-06-01T07:55:03.701522Z,169.52200000000002,10.697848,11.689072303703703,9.488331,35.011211,135
2024-06-01 07:55:03.534Z,2024-06-01T07:55:03.701967Z,2024-06-01T07:55:03.712913Z,178.91299999999998,10.924781,11.683452514705882,9.488331,35.011211,136
2024-06-01 07:55:03.535Z,2024-06-01T07:55:03.713579Z,2024-06-01T07:55:03.725929Z,190.92899999999997,12.348727,11.688308532846715,9.488331,35.011211,137
2024-06-01 07:55:03.537Z,2024-06-01T07:55:03.726383Z,2024-06-01T07:55:03.738146Z,201.146,11.762381,11.688845289855072,9.488331,35.011211,138
2024-06-01 07:55:03.538Z,2024-06-01T07:55:03.738599Z,2024-06-01T07:55:03.749364Z,211.364,10.763783,11.682190165467626,9.488331,35.011211,139
2024-06-01 07:55:03.539Z,2024-06-01T07:55:03.749792Z,2024-06-01T07:55:03.760207Z,221.207,10.41507,11.673139307142858,9.488331,35.011211,140
2024-06-01 07:55:08.997Z,2024-06-01T07:55:08.999834Z,2024-06-01T07:55:09.014053Z,17.052999999999997,14.219267,11.691196950354609,9.488331,35.011211,141
2024-06-01 07:55:08.999Z,2024-06-01T07:55:09.016090Z,2024-06-01T07:55:09.028461Z,29.461000000000002,12.371151,11.69598535915493,9.488331,35.011211,142
2024-06-01 07:55:09.001Z,2024-06-01T07:55:09.029040Z,2024-06-01T07:55:09.040451Z,39.451,11.410692,11.693990300699301,9.488331,35.011211,143
2024-06-01 07:55:09.003Z,2024-06-01T07:55:09.040879Z,2024-06-01T07:55:09.050975Z,47.974999999999994,10.095313,11.682888375,9.488331,35.011211,144
2024-06-01 07:55:09.005Z,2024-06-01T07:55:09.051388Z,2024-06-01T07:55:09.061366Z,56.366,9.976835,11.671122489655172,9.488331,35.011211,145
2024-06-01 07:55:09.006Z,2024-06-01T07:55:09.061767Z,2024-06-01T07:55:09.071628Z,65.628,9.86038,11.658720143835618,9.488331,35.011211,146
2024-06-01 07:55:09.008Z,2024-06-01T07:55:09.072051Z,2024-06-01T07:55:09.081905Z,73.905,9.854002,11.646443149659865,9.488331,35.011211,147
2024-06-01 07:55:09.009Z,2024-06-01T07:55:09.082311Z,2024-06-01T07:55:09.091975Z,82.975,9.662873,11.633040648648649,9.488331,35.011211,148
2024-06-01 07:55:09.011Z,2024-06-01T07:55:09.092506Z,2024-06-01T07:55:09.102329Z,91.329,9.823322,11.62089488590604,9.488331,35.011211,149
2024-06-01 07:55:09.013Z,2024-06-01T07:55:09.102735Z,2024-06-01T07:55:09.112487Z,99.48700000000001,9.751797,11.608434233333332,9.488331,35.011211,150
2024-06-01 07:55:09.014Z,2024-06-01T07:55:09.114400Z,2024-06-01T07:55:09.124194Z,110.194,9.79455,11.596421754966887,9.488331,35.011211,151
2024-06-01 07:55:09.016Z,2024-06-01T07:55:09.124633Z,2024-06-01T07:55:09.134185Z,118.185,9.551118,11.582965809210526,9.488331,35.011211,152
2024-06-01 07:55:09.018Z,2024-06-01T07:55:09.134598Z,2024-06-01T07:55:09.145021Z,127.021,10.422818,11.57538314379085,9.488331,35.011211,153
2024-06-01 07:55:09.019Z,2024-06-01T07:55:09.145429Z,2024-06-01T07:55:09.155614Z,136.614,10.185484,11.566357824675325,9.488331,35.011211,154
2024-06-01 07:55:09.020Z,2024-06-01T07:55:09.156119Z,2024-06-01T07:55:09.166739Z,146.739,10.619255,11.560247483870969,9.488331,35.011211,155
2024-06-01 07:55:09.022Z,2024-06-01T07:55:09.167157Z,2024-06-01T07:55:09.177175Z,155.175,10.017439,11.550357685897437,9.488331,35.011211,156
2024-06-01 07:55:09.023Z,2024-06-01T07:55:09.177626Z,2024-06-01T07:55:09.187956Z,164.956,10.329687,11.542582713375795,9.488331,35.011211,157
2024-06-01 07:55:09.024Z,2024-06-01T07:55:09.188358Z,2024-06-01T07:55:09.198459Z,174.459,10.100752,11.533457202531645,9.488331,35.011211,158
2024-06-01 07:55:09.026Z,2024-06-01T07:55:09.198911Z,2024-06-01T07:55:09.208638Z,182.638,9.726569,11.522093125786164,9.488331,35.011211,159
2024-06-01 07:55:09.027Z,2024-06-01T07:55:09.209048Z,2024-06-01T07:55:09.218990Z,191.98999999999998,9.940853,11.512210375,9.488331,35.011211,160
2024-06-01 07:55:14.202Z,2024-06-01T07:55:14.204788Z,2024-06-01T07:55:14.219843Z,17.843,15.054707,11.534213459627328,9.488331,35.011211,161
2024-06-01 07:55:14.204Z,2024-06-01T07:55:14.222030Z,2024-06-01T07:55:14.236922Z,32.922,14.891562,11.554937833333334,9.488331,35.011211,162
2024-06-01 07:55:14.205Z,2024-06-01T07:55:14.237447Z,2024-06-01T07:55:14.248522Z,43.522,11.075409,11.551995938650306,9.488331,35.011211,163
2024-06-01 07:55:14.207Z,2024-06-01T07:55:14.248949Z,2024-06-01T07:55:14.258984Z,51.984,10.034657,11.542743871951219,9.488331,35.011211,164
2024-06-01 07:55:14.209Z,2024-06-01T07:55:14.259396Z,2024-06-01T07:55:14.269509Z,60.509,10.113216,11.534080066666666,9.488331,35.011211,165
2024-06-01 07:55:14.211Z,2024-06-01T07:55:14.269913Z,2024-06-01T07:55:14.279809Z,68.809,9.894614,11.524203765060241,9.488331,35.011211,166
2024-06-01 07:55:14.213Z,2024-06-01T07:55:14.280228Z,2024-06-01T07:55:14.290308Z,77.308,10.079382,11.51555213772455,9.488331,35.011211,167
