observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T01:06:45.758421Z,2025-04-22T01:06:45.760580Z,2025-04-22T01:06:45.760949Z,2.528 ms,0.36900000000000005 ms,0.3958727598566306 ms,0.313 ms,0.5900000000000001 ms,1116
2025-04-22T01:06:50.757010Z,2025-04-22T01:06:50.759041Z,2025-04-22T01:06:50.759412Z,2.402 ms,0.371 ms,0.39585049239033104 ms,0.313 ms,0.5900000000000001 ms,1117
2025-04-22T01:06:55.780203Z,2025-04-22T01:06:55.782513Z,2025-04-22T01:06:55.782907Z,2.7039999999999997 ms,0.39399999999999996 ms,0.39584883720930214 ms,0.313 ms,0.5900000000000001 ms,1118
2025-04-22T01:07:00.778208Z,2025-04-22T01:07:00.780184Z,2025-04-22T01:07:00.780545Z,2.337 ms,0.361 ms,0.395817694369973 ms,0.313 ms,0.5900000000000001 ms,1119
2025-04-22T01:07:05.796126Z,2025-04-22T01:07:05.798310Z,2025-04-22T01:07:05.798704Z,2.578 ms,0.39399999999999996 ms,0.3958160714285712 ms,0.313 ms,0.5900000000000001 ms,1120
2025-04-22T01:07:10.792435Z,2025-04-22T01:07:10.794603Z,2025-04-22T01:07:10.794935Z,2.5 ms,0.332 ms,0.3957591436217661 ms,0.313 ms,0.5900000000000001 ms,1121
2025-04-22T01:07:15.812025Z,2025-04-22T01:07:15.814038Z,2025-04-22T01:07:15.814412Z,2.387 ms,0.374 ms,0.3957397504456326 ms,0.313 ms,0.5900000000000001 ms,1122
2025-04-22T01:07:20.811116Z,2025-04-22T01:07:20.813133Z,2025-04-22T01:07:20.813499Z,2.383 ms,0.366 ms,0.39571326803205675 ms,0.313 ms,0.5900000000000001 ms,1123
2025-04-22T01:07:25.830549Z,2025-04-22T01:07:25.833386Z,2025-04-22T01:07:25.833747Z,3.198 ms,0.361 ms,0.3956823843416368 ms,0.313 ms,0.5900000000000001 ms,1124
2025-04-22T01:07:30.829698Z,2025-04-22T01:07:30.831985Z,2025-04-22T01:07:30.832338Z,2.64 ms,0.35300000000000004 ms,0.3956444444444442 ms,0.313 ms,0.5900000000000001 ms,1125
2025-04-22T01:07:35.850175Z,2025-04-22T01:07:35.852312Z,2025-04-22T01:07:35.852731Z,2.556 ms,0.419 ms,0.39566518650088783 ms,0.313 ms,0.5900000000000001 ms,1126
2025-04-22T01:07:40.851070Z,2025-04-22T01:07:40.853369Z,2025-04-22T01:07:40.853736Z,2.666 ms,0.367 ms,0.3956397515527948 ms,0.313 ms,0.5900000000000001 ms,1127
2025-04-22T01:07:45.871374Z,2025-04-22T01:07:45.873519Z,2025-04-22T01:07:45.873910Z,2.536 ms,0.391 ms,0.39563563829787207 ms,0.313 ms,0.5900000000000001 ms,1128
2025-04-22T01:07:50.868370Z,2025-04-22T01:07:50.870429Z,2025-04-22T01:07:50.870788Z,2.418 ms,0.359 ms,0.3956031886625329 ms,0.313 ms,0.5900000000000001 ms,1129
2025-04-22T01:07:55.889802Z,2025-04-22T01:07:55.892109Z,2025-04-22T01:07:55.892560Z,2.758 ms,0.451 ms,0.39565221238938025 ms,0.313 ms,0.5900000000000001 ms,1130
2025-04-22T01:08:00.887225Z,2025-04-22T01:08:00.889406Z,2025-04-22T01:08:00.889796Z,2.5709999999999997 ms,0.39 ms,0.39564721485411114 ms,0.313 ms,0.5900000000000001 ms,1131
2025-04-22T01:08:05.908732Z,2025-04-22T01:08:05.910943Z,2025-04-22T01:08:05.911306Z,2.574 ms,0.363 ms,0.3956183745583036 ms,0.313 ms,0.5900000000000001 ms,1132
2025-04-22T01:08:10.902762Z,2025-04-22T01:08:10.905013Z,2025-04-22T01:08:10.905439Z,2.677 ms,0.426 ms,0.3956451897616943 ms,0.313 ms,0.5900000000000001 ms,1133
2025-04-22T01:08:15.928726Z,2025-04-22T01:08:15.930853Z,2025-04-22T01:08:15.931206Z,2.48 ms,0.35300000000000004 ms,0.39560758377425015 ms,0.313 ms,0.5900000000000001 ms,1134
2025-04-22T01:08:20.923301Z,2025-04-22T01:08:20.925414Z,2025-04-22T01:08:20.925829Z,2.528 ms,0.415 ms,0.3956246696035239 ms,0.313 ms,0.5900000000000001 ms,1135
2025-04-22T01:08:25.944506Z,2025-04-22T01:08:25.946678Z,2025-04-22T01:08:25.947048Z,2.542 ms,0.37 ms,0.39560211267605605 ms,0.313 ms,0.5900000000000001 ms,1136
2025-04-22T01:08:30.945848Z,2025-04-22T01:08:30.948048Z,2025-04-22T01:08:30.948404Z,2.556 ms,0.356 ms,0.39556728232189947 ms,0.313 ms,0.5900000000000001 ms,1137
2025-04-22T01:08:35.965599Z,2025-04-22T01:08:35.967713Z,2025-04-22T01:08:35.968124Z,2.525 ms,0.41100000000000003 ms,0.395580843585237 ms,0.313 ms,0.5900000000000001 ms,1138
2025-04-22T01:08:40.962780Z,2025-04-22T01:08:40.964945Z,2025-04-22T01:08:40.965362Z,2.5820000000000003 ms,0.417 ms,0.3955996488147495 ms,0.313 ms,0.5900000000000001 ms,1139
2025-04-22T01:08:45.983701Z,2025-04-22T01:08:45.985862Z,2025-04-22T01:08:45.986333Z,2.6319999999999997 ms,0.47100000000000003 ms,0.3956657894736839 ms,0.313 ms,0.5900000000000001 ms,1140
2025-04-22T01:08:50.980656Z,2025-04-22T01:08:50.982839Z,2025-04-22T01:08:50.983188Z,2.532 ms,0.34900000000000003 ms,0.3956248904469761 ms,0.313 ms,0.5900000000000001 ms,1141
2025-04-22T01:08:56.006748Z,2025-04-22T01:08:56.008970Z,2025-04-22T01:08:56.009449Z,2.7009999999999996 ms,0.479 ms,0.3956978984238176 ms,0.313 ms,0.5900000000000001 ms,1142
2025-04-22T01:09:01.004662Z,2025-04-22T01:09:01.006883Z,2025-04-22T01:09:01.007278Z,2.6159999999999997 ms,0.395 ms,0.3956972878390198 ms,0.313 ms,0.5900000000000001 ms,1143
2025-04-22T01:09:06.025718Z,2025-04-22T01:09:06.027832Z,2025-04-22T01:09:06.028252Z,2.534 ms,0.42000000000000004 ms,0.3957185314685311 ms,0.313 ms,0.5900000000000001 ms,1144
2025-04-22T01:09:11.019234Z,2025-04-22T01:09:11.021287Z,2025-04-22T01:09:11.021647Z,2.4130000000000003 ms,0.36000000000000004 ms,0.39568733624454117 ms,0.313 ms,0.5900000000000001 ms,1145
2025-04-22T01:09:16.045603Z,2025-04-22T01:09:16.047895Z,2025-04-22T01:09:16.048280Z,2.677 ms,0.38499999999999995 ms,0.3956780104712039 ms,0.313 ms,0.5900000000000001 ms,1146
2025-04-22T01:09:21.042503Z,2025-04-22T01:09:21.044719Z,2025-04-22T01:09:21.045103Z,2.6 ms,0.384 ms,0.3956678291194417 ms,0.313 ms,0.5900000000000001 ms,1147
2025-04-22T01:09:26.062473Z,2025-04-22T01:09:26.064848Z,2025-04-22T01:09:26.065283Z,2.81 ms,0.435 ms,0.3957020905923342 ms,0.313 ms,0.5900000000000001 ms,1148
2025-04-22T01:09:31.060806Z,2025-04-22T01:09:31.063025Z,2025-04-22T01:09:31.063449Z,2.643 ms,0.424 ms,0.39572671888598754 ms,0.313 ms,0.5900000000000001 ms,1149
2025-04-22T01:09:36.080374Z,2025-04-22T01:09:36.082680Z,2025-04-22T01:09:36.083092Z,2.718 ms,0.412 ms,0.3957408695652171 ms,0.313 ms,0.5900000000000001 ms,1150
2025-04-22T01:09:41.081358Z,2025-04-22T01:09:41.083516Z,2025-04-22T01:09:41.083916Z,2.558 ms,0.4 ms,0.39574456993918306 ms,0.313 ms,0.5900000000000001 ms,1151
2025-04-22T01:09:46.100664Z,2025-04-22T01:09:46.102837Z,2025-04-22T01:09:46.103251Z,2.5869999999999997 ms,0.414 ms,0.39576041666666645 ms,0.313 ms,0.5900000000000001 ms,1152
2025-04-22T01:09:51.105766Z,2025-04-22T01:09:51.107910Z,2025-04-22T01:09:51.108352Z,2.5860000000000003 ms,0.442 ms,0.39580052038161295 ms,0.313 ms,0.5900000000000001 ms,1153
2025-04-22T01:09:56.119294Z,2025-04-22T01:09:56.121527Z,2025-04-22T01:09:56.121899Z,2.605 ms,0.372 ms,0.39577989601386454 ms,0.313 ms,0.5900000000000001 ms,1154
2025-04-22T01:10:01.114213Z,2025-04-22T01:10:01.116345Z,2025-04-22T01:10:01.116785Z,2.572 ms,0.44 ms,0.3958181818181815 ms,0.313 ms,0.5900000000000001 ms,1155
2025-04-22T01:10:06.137284Z,2025-04-22T01:10:06.139529Z,2025-04-22T01:10:06.139918Z,2.634 ms,0.389 ms,0.39581228373702393 ms,0.313 ms,0.5900000000000001 ms,1156
2025-04-22T01:10:11.136423Z,2025-04-22T01:10:11.138672Z,2025-04-22T01:10:11.139092Z,2.669 ms,0.42000000000000004 ms,0.3958331892826272 ms,0.313 ms,0.5900000000000001 ms,1157
2025-04-22T01:10:16.154286Z,2025-04-22T01:10:16.159274Z,2025-04-22T01:10:16.159687Z,5.401000000000001 ms,0.41300000000000003 ms,0.3958480138169254 ms,0.313 ms,0.5900000000000001 ms,1158
2025-04-22T01:10:21.154189Z,2025-04-22T01:10:21.156384Z,2025-04-22T01:10:21.156780Z,2.591 ms,0.39599999999999996 ms,0.395848144952545 ms,0.313 ms,0.5900000000000001 ms,1159
2025-04-22T01:10:26.168248Z,2025-04-22T01:10:26.170403Z,2025-04-22T01:10:26.170798Z,2.5500000000000003 ms,0.395 ms,0.3958474137931031 ms,0.313 ms,0.5900000000000001 ms,1160
2025-04-22T01:10:31.169120Z,2025-04-22T01:10:31.171367Z,2025-04-22T01:10:31.171793Z,2.673 ms,0.426 ms,0.3958733850129195 ms,0.313 ms,0.5900000000000001 ms,1161
2025-04-22T01:10:36.187432Z,2025-04-22T01:10:36.189865Z,2025-04-22T01:10:36.190326Z,2.8939999999999997 ms,0.46099999999999997 ms,0.395929432013769 ms,0.313 ms,0.5900000000000001 ms,1162
2025-04-22T01:10:41.184712Z,2025-04-22T01:10:41.186994Z,2025-04-22T01:10:41.187342Z,2.63 ms,0.348 ms,0.395888220120378 ms,0.313 ms,0.5900000000000001 ms,1163
2025-04-22T01:10:46.208102Z,2025-04-22T01:10:46.210129Z,2025-04-22T01:10:46.210533Z,2.431 ms,0.404 ms,0.3958951890034361 ms,0.313 ms,0.5900000000000001 ms,1164
2025-04-22T01:10:51.210190Z,2025-04-22T01:10:51.212336Z,2025-04-22T01:10:51.212759Z,2.569 ms,0.423 ms,0.395918454935622 ms,0.313 ms,0.5900000000000001 ms,1165
2025-04-22T01:10:56.227216Z,2025-04-22T01:10:56.229275Z,2025-04-22T01:10:56.229647Z,2.431 ms,0.372 ms,0.39589794168096026 ms,0.313 ms,0.5900000000000001 ms,1166
2025-04-22T01:11:01.227992Z,2025-04-22T01:11:01.230110Z,2025-04-22T01:11:01.230562Z,2.57 ms,0.45199999999999996 ms,0.39594601542416424 ms,0.313 ms,0.5900000000000001 ms,1167
2025-04-22T01:11:06.243996Z,2025-04-22T01:11:06.246269Z,2025-04-22T01:11:06.246673Z,2.677 ms,0.404 ms,0.3959529109589038 ms,0.313 ms,0.5900000000000001 ms,1168
2025-04-22T01:11:11.242954Z,2025-04-22T01:11:11.245023Z,2025-04-22T01:11:11.245398Z,2.444 ms,0.375 ms,0.3959349871685198 ms,0.313 ms,0.5900000000000001 ms,1169
2025-04-22T01:11:16.262985Z,2025-04-22T01:11:16.264983Z,2025-04-22T01:11:16.265343Z,2.3579999999999997 ms,0.36000000000000004 ms,0.39590427350427326 ms,0.313 ms,0.5900000000000001 ms,1170
2025-04-22T01:11:21.262023Z,2025-04-22T01:11:21.264090Z,2025-04-22T01:11:21.264495Z,2.472 ms,0.40499999999999997 ms,0.39591204099060606 ms,0.313 ms,0.5900000000000001 ms,1171
2025-04-22T01:11:26.280947Z,2025-04-22T01:11:26.283206Z,2025-04-22T01:11:26.283595Z,2.648 ms,0.389 ms,0.3959061433447096 ms,0.313 ms,0.5900000000000001 ms,1172
2025-04-22T01:11:31.282934Z,2025-04-22T01:11:31.285228Z,2025-04-22T01:11:31.285620Z,2.686 ms,0.392 ms,0.39590281329923244 ms,0.313 ms,0.5900000000000001 ms,1173
2025-04-22T01:11:36.301856Z,2025-04-22T01:11:36.304002Z,2025-04-22T01:11:36.304406Z,2.5500000000000003 ms,0.404 ms,0.39590971039182254 ms,0.313 ms,0.5900000000000001 ms,1174
2025-04-22T01:11:41.299384Z,2025-04-22T01:11:41.301572Z,2025-04-22T01:11:41.301955Z,2.5709999999999997 ms,0.383 ms,0.3958987234042551 ms,0.313 ms,0.5900000000000001 ms,1175
2025-04-22T01:11:46.317518Z,2025-04-22T01:11:46.319673Z,2025-04-22T01:11:46.320076Z,2.558 ms,0.40299999999999997 ms,0.3959047619047616 ms,0.313 ms,0.5900000000000001 ms,1176
2025-04-22T01:11:51.320823Z,2025-04-22T01:11:51.323081Z,2025-04-22T01:11:51.323553Z,2.73 ms,0.472 ms,0.39596941376380596 ms,0.313 ms,0.5900000000000001 ms,1177
2025-04-22T01:11:56.337759Z,2025-04-22T01:11:56.339936Z,2025-04-22T01:11:56.340305Z,2.5460000000000003 ms,0.36900000000000005 ms,0.39594651952461773 ms,0.313 ms,0.5900000000000001 ms,1178
2025-04-22T01:12:01.338796Z,2025-04-22T01:12:01.340934Z,2025-04-22T01:12:01.341315Z,2.519 ms,0.381 ms,0.3959338422391855 ms,0.313 ms,0.5900000000000001 ms,1179
2025-04-22T01:12:06.369807Z,2025-04-22T01:12:06.372050Z,2025-04-22T01:12:06.372447Z,2.64 ms,0.397 ms,0.3959347457627116 ms,0.313 ms,0.5900000000000001 ms,1180
2025-04-22T01:12:11.357715Z,2025-04-22T01:12:11.359918Z,2025-04-22T01:12:11.360286Z,2.5709999999999997 ms,0.368 ms,0.3959110922946652 ms,0.313 ms,0.5900000000000001 ms,1181
2025-04-22T01:12:16.388775Z,2025-04-22T01:12:16.391314Z,2025-04-22T01:12:16.391711Z,2.936 ms,0.397 ms,0.39591201353637867 ms,0.313 ms,0.5900000000000001 ms,1182
2025-04-22T01:12:21.377802Z,2025-04-22T01:12:21.379977Z,2025-04-22T01:12:21.380417Z,2.615 ms,0.44 ms,0.3959492814877427 ms,0.313 ms,0.5900000000000001 ms,1183
2025-04-22T01:12:26.394848Z,2025-04-22T01:12:26.396816Z,2025-04-22T01:12:26.397182Z,2.334 ms,0.366 ms,0.39592398648648613 ms,0.313 ms,0.5900000000000001 ms,1184
2025-04-22T01:12:31.419554Z,2025-04-22T01:12:31.421712Z,2025-04-22T01:12:31.422137Z,2.5829999999999997 ms,0.425 ms,0.39594852320675067 ms,0.313 ms,0.5900000000000001 ms,1185
2025-04-22T01:12:36.406541Z,2025-04-22T01:12:36.408667Z,2025-04-22T01:12:36.409048Z,2.507 ms,0.381 ms,0.3959359190556489 ms,0.313 ms,0.5900000000000001 ms,1186
2025-04-22T01:12:41.411766Z,2025-04-22T01:12:41.413924Z,2025-04-22T01:12:41.414343Z,2.577 ms,0.419 ms,0.3959553496208927 ms,0.313 ms,0.5900000000000001 ms,1187
2025-04-22T01:12:46.431758Z,2025-04-22T01:12:46.434037Z,2025-04-22T01:12:46.434458Z,2.7 ms,0.421 ms,0.39597643097643065 ms,0.313 ms,0.5900000000000001 ms,1188
2025-04-22T01:12:51.431624Z,2025-04-22T01:12:51.433684Z,2025-04-22T01:12:51.434061Z,2.437 ms,0.377 ms,0.3959604709840199 ms,0.313 ms,0.5900000000000001 ms,1189
2025-04-22T01:12:56.445534Z,2025-04-22T01:12:56.447663Z,2025-04-22T01:12:56.448058Z,2.524 ms,0.395 ms,0.39595966386554593 ms,0.313 ms,0.5900000000000001 ms,1190
2025-04-22T01:13:01.461516Z,2025-04-22T01:13:01.463602Z,2025-04-22T01:13:01.463966Z,2.4499999999999997 ms,0.364 ms,0.3959328295549954 ms,0.313 ms,0.5900000000000001 ms,1191
2025-04-22T01:13:06.466549Z,2025-04-22T01:13:06.468562Z,2025-04-22T01:13:06.468934Z,2.385 ms,0.372 ms,0.395912751677852 ms,0.313 ms,0.5900000000000001 ms,1192
2025-04-22T01:13:11.466636Z,2025-04-22T01:13:11.468779Z,2025-04-22T01:13:11.469167Z,2.5309999999999997 ms,0.388 ms,0.395906119027661 ms,0.313 ms,0.5900000000000001 ms,1193
2025-04-22T01:13:16.483586Z,2025-04-22T01:13:16.485812Z,2025-04-22T01:13:16.486194Z,2.608 ms,0.382 ms,0.3958944723618087 ms,0.313 ms,0.5900000000000001 ms,1194
2025-04-22T01:13:21.483871Z,2025-04-22T01:13:21.486007Z,2025-04-22T01:13:21.486443Z,2.572 ms,0.43600000000000005 ms,0.395928033472803 ms,0.313 ms,0.5900000000000001 ms,1195
2025-04-22T01:13:26.516053Z,2025-04-22T01:13:26.518313Z,2025-04-22T01:13:26.518759Z,2.706 ms,0.446 ms,0.39596989966555146 ms,0.313 ms,0.5900000000000001 ms,1196
2025-04-22T01:13:31.522193Z,2025-04-22T01:13:31.524301Z,2025-04-22T01:13:31.524697Z,2.504 ms,0.39599999999999996 ms,0.3959699248120297 ms,0.313 ms,0.5900000000000001 ms,1197
2025-04-22T01:13:36.520445Z,2025-04-22T01:13:36.522704Z,2025-04-22T01:13:36.523111Z,2.666 ms,0.40700000000000003 ms,0.3959791318864771 ms,0.313 ms,0.5900000000000001 ms,1198
2025-04-22T01:13:41.522549Z,2025-04-22T01:13:41.524610Z,2025-04-22T01:13:41.524985Z,2.436 ms,0.375 ms,0.3959616346955793 ms,0.313 ms,0.5900000000000001 ms,1199
2025-04-22T01:13:46.541629Z,2025-04-22T01:13:46.543862Z,2025-04-22T01:13:46.544231Z,2.6020000000000003 ms,0.36900000000000005 ms,0.3959391666666663 ms,0.313 ms,0.5900000000000001 ms,1200
2025-04-22T01:13:51.540283Z,2025-04-22T01:13:51.542573Z,2025-04-22T01:13:51.542968Z,2.685 ms,0.395 ms,0.39593838467943343 ms,0.313 ms,0.5900000000000001 ms,1201
2025-04-22T01:13:56.564380Z,2025-04-22T01:13:56.566844Z,2025-04-22T01:13:56.567227Z,2.847 ms,0.383 ms,0.3959276206322792 ms,0.313 ms,0.5900000000000001 ms,1202
2025-04-22T01:14:01.558944Z,2025-04-22T01:14:01.561096Z,2025-04-22T01:14:01.561472Z,2.528 ms,0.376 ms,0.3959110556940977 ms,0.313 ms,0.5900000000000001 ms,1203
2025-04-22T01:14:06.578271Z,2025-04-22T01:14:06.580478Z,2025-04-22T01:14:06.580877Z,2.606 ms,0.399 ms,0.3959136212624581 ms,0.313 ms,0.5900000000000001 ms,1204
2025-04-22T01:14:11.578256Z,2025-04-22T01:14:11.583346Z,2025-04-22T01:14:11.583755Z,5.4990000000000006 ms,0.40900000000000003 ms,0.39592448132780045 ms,0.313 ms,0.5900000000000001 ms,1205
2025-04-22T01:14:16.596446Z,2025-04-22T01:14:16.598630Z,2025-04-22T01:14:16.599052Z,2.606 ms,0.422 ms,0.39594610281923676 ms,0.313 ms,0.5900000000000001 ms,1206
2025-04-22T01:14:21.599232Z,2025-04-22T01:14:21.601358Z,2025-04-22T01:14:21.601789Z,2.557 ms,0.431 ms,0.3959751449875721 ms,0.313 ms,0.5900000000000001 ms,1207
2025-04-22T01:14:26.617108Z,2025-04-22T01:14:26.619211Z,2025-04-22T01:14:26.619582Z,2.474 ms,0.371 ms,0.39595447019867513 ms,0.313 ms,0.5900000000000001 ms,1208
2025-04-22T01:14:31.616328Z,2025-04-22T01:14:31.618510Z,2025-04-22T01:14:31.618909Z,2.581 ms,0.399 ms,0.39595698924731143 ms,0.313 ms,0.5900000000000001 ms,1209
2025-04-22T01:14:36.636278Z,2025-04-22T01:14:36.638397Z,2025-04-22T01:14:36.638787Z,2.509 ms,0.39 ms,0.3959520661157021 ms,0.313 ms,0.5900000000000001 ms,1210
2025-04-22T01:14:41.629653Z,2025-04-22T01:14:41.631995Z,2025-04-22T01:14:41.632430Z,2.777 ms,0.435 ms,0.3959843104872003 ms,0.313 ms,0.5900000000000001 ms,1211
2025-04-22T01:14:46.652133Z,2025-04-22T01:14:46.654430Z,2025-04-22T01:14:46.654781Z,2.648 ms,0.35100000000000003 ms,0.39594719471947154 ms,0.313 ms,0.5900000000000001 ms,1212
2025-04-22T01:14:51.652185Z,2025-04-22T01:14:51.654499Z,2025-04-22T01:14:51.654882Z,2.697 ms,0.383 ms,0.39593652102225846 ms,0.313 ms,0.5900000000000001 ms,1213
2025-04-22T01:14:56.672914Z,2025-04-22T01:14:56.675212Z,2025-04-22T01:14:56.675608Z,2.6940000000000004 ms,0.39599999999999996 ms,0.395936573311367 ms,0.313 ms,0.5900000000000001 ms,1214
2025-04-22T01:15:01.669158Z,2025-04-22T01:15:01.671307Z,2025-04-22T01:15:01.671721Z,2.563 ms,0.414 ms,0.39595144032921775 ms,0.313 ms,0.5900000000000001 ms,1215
2025-04-22T01:15:06.687054Z,2025-04-22T01:15:06.689237Z,2025-04-22T01:15:06.689672Z,2.618 ms,0.435 ms,0.3959835526315786 ms,0.313 ms,0.5900000000000001 ms,1216
2025-04-22T01:15:11.694432Z,2025-04-22T01:15:11.696610Z,2025-04-22T01:15:11.696991Z,2.559 ms,0.381 ms,0.39597124075595697 ms,0.313 ms,0.5900000000000001 ms,1217
2025-04-22T01:15:16.708972Z,2025-04-22T01:15:16.711076Z,2025-04-22T01:15:16.711484Z,2.512 ms,0.408 ms,0.3959811165845646 ms,0.313 ms,0.5900000000000001 ms,1218
2025-04-22T01:15:21.711055Z,2025-04-22T01:15:21.713242Z,2025-04-22T01:15:21.713627Z,2.572 ms,0.38499999999999995 ms,0.39597210828547963 ms,0.313 ms,0.5900000000000001 ms,1219
2025-04-22T01:15:26.727020Z,2025-04-22T01:15:26.729309Z,2025-04-22T01:15:26.729689Z,2.669 ms,0.38 ms,0.39595901639344233 ms,0.313 ms,0.5900000000000001 ms,1220
2025-04-22T01:15:31.723638Z,2025-04-22T01:15:31.725777Z,2025-04-22T01:15:31.726195Z,2.557 ms,0.41800000000000004 ms,0.3959770679770677 ms,0.313 ms,0.5900000000000001 ms,1221
2025-04-22T01:15:36.748064Z,2025-04-22T01:15:36.750229Z,2025-04-22T01:15:36.750672Z,2.608 ms,0.443 ms,0.3960155482815055 ms,0.313 ms,0.5900000000000001 ms,1222
2025-04-22T01:15:41.741657Z,2025-04-22T01:15:41.743791Z,2025-04-22T01:15:41.744175Z,2.518 ms,0.384 ms,0.3960057236304167 ms,0.313 ms,0.5900000000000001 ms,1223
2025-04-22T01:15:46.761021Z,2025-04-22T01:15:46.763304Z,2025-04-22T01:15:46.763715Z,2.6940000000000004 ms,0.41100000000000003 ms,0.39601797385620885 ms,0.313 ms,0.5900000000000001 ms,1224
2025-04-22T01:15:51.763902Z,2025-04-22T01:15:51.766070Z,2025-04-22T01:15:51.766504Z,2.6020000000000003 ms,0.434 ms,0.39604897959183644 ms,0.313 ms,0.5900000000000001 ms,1225
2025-04-22T01:15:56.783814Z,2025-04-22T01:15:56.785950Z,2025-04-22T01:15:56.786344Z,2.5300000000000002 ms,0.39399999999999996 ms,0.3960473083197387 ms,0.313 ms,0.5900000000000001 ms,1226
2025-04-22T01:16:01.778706Z,2025-04-22T01:16:01.780997Z,2025-04-22T01:16:01.781348Z,2.642 ms,0.35100000000000003 ms,0.396010594947025 ms,0.313 ms,0.5900000000000001 ms,1227
2025-04-22T01:16:06.796958Z,2025-04-22T01:16:06.799056Z,2025-04-22T01:16:06.799427Z,2.469 ms,0.371 ms,0.395990228013029 ms,0.313 ms,0.5900000000000001 ms,1228
2025-04-22T01:16:11.799841Z,2025-04-22T01:16:11.802010Z,2025-04-22T01:16:11.802438Z,2.597 ms,0.428 ms,0.39601627339300216 ms,0.313 ms,0.5900000000000001 ms,1229
2025-04-22T01:16:16.815372Z,2025-04-22T01:16:16.817558Z,2025-04-22T01:16:16.817977Z,2.605 ms,0.419 ms,0.3960349593495932 ms,0.313 ms,0.5900000000000001 ms,1230
2025-04-22T01:16:21.816214Z,2025-04-22T01:16:21.818369Z,2025-04-22T01:16:21.818809Z,2.595 ms,0.44 ms,0.39607067424857806 ms,0.313 ms,0.5900000000000001 ms,1231
2025-04-22T01:16:26.838615Z,2025-04-22T01:16:26.840612Z,2025-04-22T01:16:26.840995Z,2.3800000000000003 ms,0.383 ms,0.3960600649350646 ms,0.313 ms,0.5900000000000001 ms,1232
2025-04-22T01:16:31.842690Z,2025-04-22T01:16:31.844936Z,2025-04-22T01:16:31.845343Z,2.653 ms,0.40700000000000003 ms,0.39606893755068906 ms,0.313 ms,0.5900000000000001 ms,1233
2025-04-22T01:16:36.859746Z,2025-04-22T01:16:36.861797Z,2025-04-22T01:16:36.862166Z,2.42 ms,0.36900000000000005 ms,0.39604700162074524 ms,0.313 ms,0.5900000000000001 ms,1234
2025-04-22T01:16:41.858869Z,2025-04-22T01:16:41.860968Z,2025-04-22T01:16:41.861358Z,2.489 ms,0.39 ms,0.3960421052631576 ms,0.313 ms,0.5900000000000001 ms,1235
2025-04-22T01:16:46.880658Z,2025-04-22T01:16:46.882899Z,2025-04-22T01:16:46.883319Z,2.661 ms,0.42000000000000004 ms,0.39606148867313884 ms,0.313 ms,0.5900000000000001 ms,1236
2025-04-22T01:16:51.877472Z,2025-04-22T01:16:51.879554Z,2025-04-22T01:16:51.879971Z,2.499 ms,0.417 ms,0.39607841552142253 ms,0.313 ms,0.5900000000000001 ms,1237
2025-04-22T01:16:56.900630Z,2025-04-22T01:16:56.902810Z,2025-04-22T01:16:56.903271Z,2.641 ms,0.46099999999999997 ms,0.3961308562197089 ms,0.313 ms,0.5900000000000001 ms,1238
2025-04-22T01:17:01.901598Z,2025-04-22T01:17:01.903822Z,2025-04-22T01:17:01.904233Z,2.6350000000000002 ms,0.41100000000000003 ms,0.39614285714285685 ms,0.313 ms,0.5900000000000001 ms,1239
2025-04-22T01:17:06.924678Z,2025-04-22T01:17:06.927016Z,2025-04-22T01:17:06.927426Z,2.748 ms,0.41 ms,0.3961540322580642 ms,0.313 ms,0.5900000000000001 ms,1240
2025-04-22T01:17:11.920006Z,2025-04-22T01:17:11.922137Z,2025-04-22T01:17:11.922551Z,2.545 ms,0.414 ms,0.3961684125705074 ms,0.313 ms,0.5900000000000001 ms,1241
2025-04-22T01:17:16.933426Z,2025-04-22T01:17:16.935505Z,2025-04-22T01:17:16.935866Z,2.44 ms,0.361 ms,0.3961400966183572 ms,0.313 ms,0.5900000000000001 ms,1242
2025-04-22T01:17:21.937516Z,2025-04-22T01:17:21.939638Z,2025-04-22T01:17:21.940054Z,2.538 ms,0.416 ms,0.39615607401448083 ms,0.313 ms,0.5900000000000001 ms,1243
2025-04-22T01:17:26.952856Z,2025-04-22T01:17:26.955114Z,2025-04-22T01:17:26.955519Z,2.663 ms,0.40499999999999997 ms,0.3961631832797425 ms,0.313 ms,0.5900000000000001 ms,1244
2025-04-22T01:17:31.956567Z,2025-04-22T01:17:31.958794Z,2025-04-22T01:17:31.959207Z,2.64 ms,0.41300000000000003 ms,0.39617670682730893 ms,0.313 ms,0.5900000000000001 ms,1245
2025-04-22T01:17:36.977451Z,2025-04-22T01:17:36.979557Z,2025-04-22T01:17:36.979923Z,2.472 ms,0.366 ms,0.39615248796147645 ms,0.313 ms,0.5900000000000001 ms,1246
2025-04-22T01:17:41.969324Z,2025-04-22T01:17:41.971352Z,2025-04-22T01:17:41.971744Z,2.42 ms,0.392 ms,0.3961491579791497 ms,0.313 ms,0.5900000000000001 ms,1247
2025-04-22T01:17:46.992784Z,2025-04-22T01:17:46.995085Z,2025-04-22T01:17:46.995450Z,2.666 ms,0.365 ms,0.3961241987179484 ms,0.313 ms,0.5900000000000001 ms,1248
