observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T07:59:46.105879Z,2025-04-23T07:59:46.108062Z,2025-04-23T07:59:46.108425Z,2.5460000000000003 ms,0.363 ms,0.39628853754940735 ms,0.322 ms,0.687 ms,506
2025-04-23T07:59:51.105957Z,2025-04-23T07:59:51.111101Z,2025-04-23T07:59:51.111491Z,5.534 ms,0.39 ms,0.3962761341222882 ms,0.322 ms,0.687 ms,507
2025-04-23T07:59:56.106892Z,2025-04-23T07:59:56.109409Z,2025-04-23T07:59:56.109796Z,2.904 ms,0.38699999999999996 ms,0.39625787401574825 ms,0.322 ms,0.687 ms,508
2025-04-23T08:00:01.106657Z,2025-04-23T08:00:01.108897Z,2025-04-23T08:00:01.109360Z,2.7030000000000003 ms,0.46299999999999997 ms,0.39638899803536365 ms,0.322 ms,0.687 ms,509
2025-04-23T08:00:06.106782Z,2025-04-23T08:00:06.108932Z,2025-04-23T08:00:06.109284Z,2.502 ms,0.352 ms,0.3963019607843139 ms,0.322 ms,0.687 ms,510
2025-04-23T08:00:11.107065Z,2025-04-23T08:00:11.109507Z,2025-04-23T08:00:11.109950Z,2.885 ms,0.443 ms,0.3963933463796479 ms,0.322 ms,0.687 ms,511
2025-04-23T08:00:16.106860Z,2025-04-23T08:00:16.109100Z,2025-04-23T08:00:16.109488Z,2.628 ms,0.388 ms,0.3963769531250002 ms,0.322 ms,0.687 ms,512
2025-04-23T08:00:21.107042Z,2025-04-23T08:00:21.109437Z,2025-04-23T08:00:21.109851Z,2.8089999999999997 ms,0.414 ms,0.39641130604288516 ms,0.322 ms,0.687 ms,513
2025-04-23T08:00:26.113816Z,2025-04-23T08:00:26.116194Z,2025-04-23T08:00:26.116548Z,2.732 ms,0.354 ms,0.39632879377431923 ms,0.322 ms,0.687 ms,514
2025-04-23T08:00:31.107451Z,2025-04-23T08:00:31.109880Z,2025-04-23T08:00:31.110259Z,2.8080000000000003 ms,0.379 ms,0.3962951456310681 ms,0.322 ms,0.687 ms,515
2025-04-23T08:00:36.107629Z,2025-04-23T08:00:36.110074Z,2025-04-23T08:00:36.110494Z,2.8649999999999998 ms,0.42000000000000004 ms,0.396341085271318 ms,0.322 ms,0.687 ms,516
2025-04-23T08:00:41.107402Z,2025-04-23T08:00:41.109805Z,2025-04-23T08:00:41.110237Z,2.835 ms,0.432 ms,0.39641005802707946 ms,0.322 ms,0.687 ms,517
2025-04-23T08:00:46.107719Z,2025-04-23T08:00:46.109685Z,2025-04-23T08:00:46.110058Z,2.339 ms,0.373 ms,0.396364864864865 ms,0.322 ms,0.687 ms,518
2025-04-23T08:00:51.107414Z,2025-04-23T08:00:51.109619Z,2025-04-23T08:00:51.110038Z,2.624 ms,0.419 ms,0.39640847784200406 ms,0.322 ms,0.687 ms,519
2025-04-23T08:00:56.107864Z,2025-04-23T08:00:56.110040Z,2025-04-23T08:00:56.110423Z,2.559 ms,0.383 ms,0.39638269230769246 ms,0.322 ms,0.687 ms,520
2025-04-23T08:01:01.107450Z,2025-04-23T08:01:01.109556Z,2025-04-23T08:01:01.109945Z,2.4949999999999997 ms,0.389 ms,0.3963685220729368 ms,0.322 ms,0.687 ms,521
2025-04-23T08:01:06.107606Z,2025-04-23T08:01:06.109696Z,2025-04-23T08:01:06.110096Z,2.49 ms,0.4 ms,0.39637547892720326 ms,0.322 ms,0.687 ms,522
2025-04-23T08:01:11.107466Z,2025-04-23T08:01:11.109667Z,2025-04-23T08:01:11.110075Z,2.609 ms,0.408 ms,0.39639770554493325 ms,0.322 ms,0.687 ms,523
2025-04-23T08:01:16.108444Z,2025-04-23T08:01:16.110603Z,2025-04-23T08:01:16.111008Z,2.564 ms,0.40499999999999997 ms,0.39641412213740473 ms,0.322 ms,0.687 ms,524
2025-04-23T08:01:21.107518Z,2025-04-23T08:01:21.109674Z,2025-04-23T08:01:21.110036Z,2.518 ms,0.36200000000000004 ms,0.39634857142857155 ms,0.322 ms,0.687 ms,525
2025-04-23T08:01:26.108374Z,2025-04-23T08:01:26.110681Z,2025-04-23T08:01:26.111121Z,2.747 ms,0.44 ms,0.39643155893536136 ms,0.322 ms,0.687 ms,526
2025-04-23T08:01:31.107960Z,2025-04-23T08:01:31.110197Z,2025-04-23T08:01:31.110666Z,2.706 ms,0.46900000000000003 ms,0.39656925996204945 ms,0.322 ms,0.687 ms,527
2025-04-23T08:01:36.107844Z,2025-04-23T08:01:36.110138Z,2025-04-23T08:01:36.110557Z,2.713 ms,0.419 ms,0.3966117424242426 ms,0.322 ms,0.687 ms,528
2025-04-23T08:01:41.107560Z,2025-04-23T08:01:41.109699Z,2025-04-23T08:01:41.110102Z,2.542 ms,0.40299999999999997 ms,0.39662381852552 ms,0.322 ms,0.687 ms,529
2025-04-23T08:01:46.107622Z,2025-04-23T08:01:46.109903Z,2025-04-23T08:01:46.110360Z,2.738 ms,0.457 ms,0.39673773584905675 ms,0.322 ms,0.687 ms,530
2025-04-23T08:01:51.107740Z,2025-04-23T08:01:51.110125Z,2025-04-23T08:01:51.110578Z,2.8379999999999996 ms,0.453 ms,0.39684369114877605 ms,0.322 ms,0.687 ms,531
2025-04-23T08:01:56.107684Z,2025-04-23T08:01:56.109994Z,2025-04-23T08:01:56.110426Z,2.742 ms,0.432 ms,0.3969097744360904 ms,0.322 ms,0.687 ms,532
2025-04-23T08:02:01.107925Z,2025-04-23T08:02:01.110163Z,2025-04-23T08:02:01.110607Z,2.682 ms,0.444 ms,0.39699812382739225 ms,0.322 ms,0.687 ms,533
2025-04-23T08:02:06.108040Z,2025-04-23T08:02:06.110352Z,2025-04-23T08:02:06.110749Z,2.709 ms,0.397 ms,0.3969981273408241 ms,0.322 ms,0.687 ms,534
2025-04-23T08:02:11.107869Z,2025-04-23T08:02:11.110113Z,2025-04-23T08:02:11.110518Z,2.649 ms,0.40499999999999997 ms,0.39701308411214964 ms,0.322 ms,0.687 ms,535
2025-04-23T08:02:16.107874Z,2025-04-23T08:02:16.109916Z,2025-04-23T08:02:16.110346Z,2.472 ms,0.43 ms,0.3970746268656718 ms,0.322 ms,0.687 ms,536
2025-04-23T08:02:21.107960Z,2025-04-23T08:02:21.110211Z,2025-04-23T08:02:21.110694Z,2.734 ms,0.483 ms,0.39723463687150856 ms,0.322 ms,0.687 ms,537
2025-04-23T08:02:26.107996Z,2025-04-23T08:02:26.110185Z,2025-04-23T08:02:26.110617Z,2.621 ms,0.432 ms,0.39729925650557635 ms,0.322 ms,0.687 ms,538
2025-04-23T08:02:31.107982Z,2025-04-23T08:02:31.110020Z,2025-04-23T08:02:31.110440Z,2.458 ms,0.42000000000000004 ms,0.3973413729128016 ms,0.322 ms,0.687 ms,539
2025-04-23T08:02:36.108231Z,2025-04-23T08:02:36.110566Z,2025-04-23T08:02:36.110969Z,2.738 ms,0.40299999999999997 ms,0.39735185185185196 ms,0.322 ms,0.687 ms,540
2025-04-23T08:02:41.109551Z,2025-04-23T08:02:41.111986Z,2025-04-23T08:02:41.112366Z,2.815 ms,0.38 ms,0.39731977818853986 ms,0.322 ms,0.687 ms,541
2025-04-23T08:02:46.108176Z,2025-04-23T08:02:46.110275Z,2025-04-23T08:02:46.110716Z,2.54 ms,0.441 ms,0.39740036900369013 ms,0.322 ms,0.687 ms,542
2025-04-23T08:02:51.108301Z,2025-04-23T08:02:51.110623Z,2025-04-23T08:02:51.111027Z,2.726 ms,0.404 ms,0.39741252302025787 ms,0.322 ms,0.687 ms,543
2025-04-23T08:02:56.108106Z,2025-04-23T08:02:56.110637Z,2025-04-23T08:02:56.111067Z,2.9610000000000003 ms,0.43 ms,0.39747242647058834 ms,0.322 ms,0.687 ms,544
2025-04-23T08:03:01.108224Z,2025-04-23T08:03:01.110702Z,2025-04-23T08:03:01.111120Z,2.8960000000000004 ms,0.41800000000000004 ms,0.39751009174311935 ms,0.322 ms,0.687 ms,545
2025-04-23T08:03:06.108249Z,2025-04-23T08:03:06.110543Z,2025-04-23T08:03:06.110951Z,2.702 ms,0.408 ms,0.3975293040293041 ms,0.322 ms,0.687 ms,546
2025-04-23T08:03:11.108363Z,2025-04-23T08:03:11.110658Z,2025-04-23T08:03:11.111082Z,2.719 ms,0.424 ms,0.3975776965265083 ms,0.322 ms,0.687 ms,547
2025-04-23T08:03:16.108327Z,2025-04-23T08:03:16.110507Z,2025-04-23T08:03:16.110903Z,2.576 ms,0.39599999999999996 ms,0.3975748175182483 ms,0.322 ms,0.687 ms,548
2025-04-23T08:03:21.109015Z,2025-04-23T08:03:21.111603Z,2025-04-23T08:03:21.112026Z,3.0109999999999997 ms,0.423 ms,0.3976211293260475 ms,0.322 ms,0.687 ms,549
2025-04-23T08:03:26.108434Z,2025-04-23T08:03:26.110742Z,2025-04-23T08:03:26.111134Z,2.7 ms,0.392 ms,0.39761090909090924 ms,0.322 ms,0.687 ms,550
2025-04-23T08:03:31.108478Z,2025-04-23T08:03:31.110839Z,2025-04-23T08:03:31.111266Z,2.7880000000000003 ms,0.42700000000000005 ms,0.3976642468239566 ms,0.322 ms,0.687 ms,551
2025-04-23T08:03:36.109909Z,2025-04-23T08:03:36.112296Z,2025-04-23T08:03:36.112722Z,2.813 ms,0.426 ms,0.3977155797101451 ms,0.322 ms,0.687 ms,552
2025-04-23T08:03:41.108378Z,2025-04-23T08:03:41.110698Z,2025-04-23T08:03:41.111114Z,2.736 ms,0.416 ms,0.39774864376130215 ms,0.322 ms,0.687 ms,553
2025-04-23T08:03:46.108394Z,2025-04-23T08:03:46.110650Z,2025-04-23T08:03:46.111077Z,2.6830000000000003 ms,0.42700000000000005 ms,0.3978014440433215 ms,0.322 ms,0.687 ms,554
2025-04-23T08:03:51.108688Z,2025-04-23T08:03:51.111038Z,2025-04-23T08:03:51.111439Z,2.751 ms,0.40099999999999997 ms,0.3978072072072074 ms,0.322 ms,0.687 ms,555
2025-04-23T08:03:56.108672Z,2025-04-23T08:03:56.111019Z,2025-04-23T08:03:56.111421Z,2.749 ms,0.402 ms,0.3978147482014391 ms,0.322 ms,0.687 ms,556
2025-04-23T08:04:01.109736Z,2025-04-23T08:04:01.112110Z,2025-04-23T08:04:01.112493Z,2.757 ms,0.383 ms,0.3977881508078997 ms,0.322 ms,0.687 ms,557
2025-04-23T08:04:06.109728Z,2025-04-23T08:04:06.111946Z,2025-04-23T08:04:06.112307Z,2.579 ms,0.361 ms,0.3977222222222224 ms,0.322 ms,0.687 ms,558
2025-04-23T08:04:11.108732Z,2025-04-23T08:04:11.111158Z,2025-04-23T08:04:11.111558Z,2.826 ms,0.4 ms,0.39772629695885536 ms,0.322 ms,0.687 ms,559
2025-04-23T08:04:16.109608Z,2025-04-23T08:04:16.112010Z,2025-04-23T08:04:16.112385Z,2.777 ms,0.375 ms,0.39768571428571453 ms,0.322 ms,0.687 ms,560
2025-04-23T08:04:21.109090Z,2025-04-23T08:04:21.111375Z,2025-04-23T08:04:21.111806Z,2.716 ms,0.431 ms,0.39774509803921587 ms,0.322 ms,0.687 ms,561
2025-04-23T08:04:26.108912Z,2025-04-23T08:04:26.111264Z,2025-04-23T08:04:26.111640Z,2.7279999999999998 ms,0.376 ms,0.3977064056939503 ms,0.322 ms,0.687 ms,562
2025-04-23T08:04:31.108867Z,2025-04-23T08:04:31.111148Z,2025-04-23T08:04:31.111550Z,2.6830000000000003 ms,0.402 ms,0.397714031971581 ms,0.322 ms,0.687 ms,563
2025-04-23T08:04:36.108871Z,2025-04-23T08:04:36.111001Z,2025-04-23T08:04:36.111405Z,2.534 ms,0.404 ms,0.39772517730496476 ms,0.322 ms,0.687 ms,564
2025-04-23T08:04:41.118605Z,2025-04-23T08:04:41.120805Z,2025-04-23T08:04:41.121239Z,2.634 ms,0.434 ms,0.3977893805309736 ms,0.322 ms,0.687 ms,565
2025-04-23T08:04:46.110164Z,2025-04-23T08:04:46.112244Z,2025-04-23T08:04:46.112615Z,2.451 ms,0.371 ms,0.39774204946996483 ms,0.322 ms,0.687 ms,566
2025-04-23T08:04:51.110248Z,2025-04-23T08:04:51.112474Z,2025-04-23T08:04:51.112874Z,2.626 ms,0.4 ms,0.39774603174603196 ms,0.322 ms,0.687 ms,567
2025-04-23T08:04:56.110685Z,2025-04-23T08:04:56.112828Z,2025-04-23T08:04:56.113194Z,2.509 ms,0.366 ms,0.3976901408450706 ms,0.322 ms,0.687 ms,568
2025-04-23T08:05:01.110734Z,2025-04-23T08:05:01.113111Z,2025-04-23T08:05:01.113520Z,2.786 ms,0.40900000000000003 ms,0.39771001757469265 ms,0.322 ms,0.687 ms,569
2025-04-23T08:05:06.110391Z,2025-04-23T08:05:06.112428Z,2025-04-23T08:05:06.112837Z,2.4459999999999997 ms,0.40900000000000003 ms,0.39772982456140366 ms,0.322 ms,0.687 ms,570
2025-04-23T08:05:11.110674Z,2025-04-23T08:05:11.112852Z,2025-04-23T08:05:11.113263Z,2.589 ms,0.41100000000000003 ms,0.3977530647985991 ms,0.322 ms,0.687 ms,571
2025-04-23T08:05:16.110657Z,2025-04-23T08:05:16.112805Z,2025-04-23T08:05:16.113193Z,2.536 ms,0.388 ms,0.39773601398601416 ms,0.322 ms,0.687 ms,572
2025-04-23T08:05:21.117924Z,2025-04-23T08:05:21.120161Z,2025-04-23T08:05:21.120527Z,2.6029999999999998 ms,0.366 ms,0.3976806282722515 ms,0.322 ms,0.687 ms,573
2025-04-23T08:05:26.111225Z,2025-04-23T08:05:26.113392Z,2025-04-23T08:05:26.113769Z,2.544 ms,0.377 ms,0.39764459930313606 ms,0.322 ms,0.687 ms,574
2025-04-23T08:05:31.111636Z,2025-04-23T08:05:31.114011Z,2025-04-23T08:05:31.114433Z,2.797 ms,0.422 ms,0.39768695652173924 ms,0.322 ms,0.687 ms,575
2025-04-23T08:05:36.112632Z,2025-04-23T08:05:36.114923Z,2025-04-23T08:05:36.115345Z,2.713 ms,0.422 ms,0.39772916666666686 ms,0.322 ms,0.687 ms,576
2025-04-23T08:05:41.111341Z,2025-04-23T08:05:41.113472Z,2025-04-23T08:05:41.113862Z,2.521 ms,0.39 ms,0.3977157712305028 ms,0.322 ms,0.687 ms,577
2025-04-23T08:05:46.117491Z,2025-04-23T08:05:46.119883Z,2025-04-23T08:05:46.120276Z,2.785 ms,0.393 ms,0.39770761245674763 ms,0.322 ms,0.687 ms,578
2025-04-23T08:05:51.115442Z,2025-04-23T08:05:51.117970Z,2025-04-23T08:05:51.118415Z,2.973 ms,0.44499999999999995 ms,0.39778929188255635 ms,0.322 ms,0.687 ms,579
2025-04-23T08:05:56.115188Z,2025-04-23T08:05:56.117477Z,2025-04-23T08:05:56.117820Z,2.6319999999999997 ms,0.34299999999999997 ms,0.3976948275862071 ms,0.322 ms,0.687 ms,580
2025-04-23T08:06:01.115005Z,2025-04-23T08:06:01.117230Z,2025-04-23T08:06:01.117596Z,2.591 ms,0.366 ms,0.39764027538726354 ms,0.322 ms,0.687 ms,581
2025-04-23T08:06:06.115225Z,2025-04-23T08:06:06.117525Z,2025-04-23T08:06:06.117933Z,2.7079999999999997 ms,0.408 ms,0.3976580756013748 ms,0.322 ms,0.687 ms,582
2025-04-23T08:06:11.126414Z,2025-04-23T08:06:11.128887Z,2025-04-23T08:06:11.129290Z,2.876 ms,0.40299999999999997 ms,0.39766723842195556 ms,0.322 ms,0.687 ms,583
2025-04-23T08:06:16.116311Z,2025-04-23T08:06:16.118651Z,2025-04-23T08:06:16.119053Z,2.742 ms,0.402 ms,0.39767465753424674 ms,0.322 ms,0.687 ms,584
2025-04-23T08:06:21.115223Z,2025-04-23T08:06:21.117377Z,2025-04-23T08:06:21.117741Z,2.518 ms,0.364 ms,0.3976170940170942 ms,0.322 ms,0.687 ms,585
2025-04-23T08:06:26.115370Z,2025-04-23T08:06:26.117476Z,2025-04-23T08:06:26.117847Z,2.477 ms,0.371 ms,0.397571672354949 ms,0.322 ms,0.687 ms,586
2025-04-23T08:06:31.127804Z,2025-04-23T08:06:31.130044Z,2025-04-23T08:06:31.130418Z,2.614 ms,0.374 ms,0.39753151618398663 ms,0.322 ms,0.687 ms,587
2025-04-23T08:06:36.127356Z,2025-04-23T08:06:36.129743Z,2025-04-23T08:06:36.130141Z,2.785 ms,0.398 ms,0.39753231292517033 ms,0.322 ms,0.687 ms,588
2025-04-23T08:06:41.144122Z,2025-04-23T08:06:41.146428Z,2025-04-23T08:06:41.146796Z,2.6740000000000004 ms,0.368 ms,0.39748217317487294 ms,0.322 ms,0.687 ms,589
2025-04-23T08:06:46.144525Z,2025-04-23T08:06:46.146966Z,2025-04-23T08:06:46.147334Z,2.8089999999999997 ms,0.368 ms,0.39743220338983076 ms,0.322 ms,0.687 ms,590
2025-04-23T08:06:51.162586Z,2025-04-23T08:06:51.164869Z,2025-04-23T08:06:51.165239Z,2.653 ms,0.37 ms,0.39738578680203074 ms,0.322 ms,0.687 ms,591
2025-04-23T08:06:56.164249Z,2025-04-23T08:06:56.166610Z,2025-04-23T08:06:56.167009Z,2.76 ms,0.399 ms,0.3973885135135138 ms,0.322 ms,0.687 ms,592
2025-04-23T08:07:01.190152Z,2025-04-23T08:07:01.200959Z,2025-04-23T08:07:01.201403Z,11.251000000000001 ms,0.444 ms,0.3974671163575045 ms,0.322 ms,0.687 ms,593
2025-04-23T08:07:06.179293Z,2025-04-23T08:07:06.181720Z,2025-04-23T08:07:06.182138Z,2.8449999999999998 ms,0.41800000000000004 ms,0.3975016835016838 ms,0.322 ms,0.687 ms,594
2025-04-23T08:07:11.196314Z,2025-04-23T08:07:11.198579Z,2025-04-23T08:07:11.198995Z,2.6809999999999996 ms,0.416 ms,0.397532773109244 ms,0.322 ms,0.687 ms,595
2025-04-23T08:07:16.196239Z,2025-04-23T08:07:16.198429Z,2025-04-23T08:07:16.198820Z,2.581 ms,0.391 ms,0.3975218120805372 ms,0.322 ms,0.687 ms,596
2025-04-23T08:07:21.213515Z,2025-04-23T08:07:21.215897Z,2025-04-23T08:07:21.216284Z,2.769 ms,0.38699999999999996 ms,0.3975041876046904 ms,0.322 ms,0.687 ms,597
2025-04-23T08:07:26.219310Z,2025-04-23T08:07:26.221762Z,2025-04-23T08:07:26.222222Z,2.912 ms,0.46 ms,0.3976086956521742 ms,0.322 ms,0.687 ms,598
2025-04-23T08:07:31.231838Z,2025-04-23T08:07:31.233896Z,2025-04-23T08:07:31.234308Z,2.4699999999999998 ms,0.412 ms,0.39763272120200366 ms,0.322 ms,0.687 ms,599
2025-04-23T08:07:36.234030Z,2025-04-23T08:07:36.236074Z,2025-04-23T08:07:36.236487Z,2.457 ms,0.41300000000000003 ms,0.3976583333333336 ms,0.322 ms,0.687 ms,600
2025-04-23T08:07:41.259854Z,2025-04-23T08:07:41.262207Z,2025-04-23T08:07:41.262710Z,2.856 ms,0.503 ms,0.39783361064891876 ms,0.322 ms,0.687 ms,601
2025-04-23T08:07:46.246806Z,2025-04-23T08:07:46.249130Z,2025-04-23T08:07:46.249542Z,2.736 ms,0.412 ms,0.39785714285714313 ms,0.322 ms,0.687 ms,602
2025-04-23T08:07:51.265268Z,2025-04-23T08:07:51.267605Z,2025-04-23T08:07:51.267992Z,2.7239999999999998 ms,0.38699999999999996 ms,0.3978391376451081 ms,0.322 ms,0.687 ms,603
2025-04-23T08:07:56.271578Z,2025-04-23T08:07:56.273908Z,2025-04-23T08:07:56.274360Z,2.782 ms,0.45199999999999996 ms,0.3979288079470201 ms,0.322 ms,0.687 ms,604
2025-04-23T08:08:01.284303Z,2025-04-23T08:08:01.286415Z,2025-04-23T08:08:01.286786Z,2.483 ms,0.371 ms,0.39788429752066146 ms,0.322 ms,0.687 ms,605
2025-04-23T08:08:06.282834Z,2025-04-23T08:08:06.285066Z,2025-04-23T08:08:06.285484Z,2.65 ms,0.41800000000000004 ms,0.3979174917491752 ms,0.322 ms,0.687 ms,606
2025-04-23T08:08:11.303130Z,2025-04-23T08:08:11.305921Z,2025-04-23T08:08:11.306303Z,3.173 ms,0.382 ms,0.39789126853377293 ms,0.322 ms,0.687 ms,607
2025-04-23T08:08:16.302393Z,2025-04-23T08:08:16.304596Z,2025-04-23T08:08:16.304959Z,2.5660000000000003 ms,0.363 ms,0.39783388157894767 ms,0.322 ms,0.687 ms,608
2025-04-23T08:08:21.319646Z,2025-04-23T08:08:21.321882Z,2025-04-23T08:08:21.322297Z,2.6510000000000002 ms,0.415 ms,0.39786206896551757 ms,0.322 ms,0.687 ms,609
2025-04-23T08:08:26.319061Z,2025-04-23T08:08:26.321245Z,2025-04-23T08:08:26.321621Z,2.56 ms,0.376 ms,0.397826229508197 ms,0.322 ms,0.687 ms,610
2025-04-23T08:08:31.336585Z,2025-04-23T08:08:31.338737Z,2025-04-23T08:08:31.339127Z,2.542 ms,0.39 ms,0.39781342062193153 ms,0.322 ms,0.687 ms,611
2025-04-23T08:08:36.336443Z,2025-04-23T08:08:36.338616Z,2025-04-23T08:08:36.338987Z,2.544 ms,0.371 ms,0.39776960784313753 ms,0.322 ms,0.687 ms,612
2025-04-23T08:08:41.354783Z,2025-04-23T08:08:41.357063Z,2025-04-23T08:08:41.357471Z,2.6879999999999997 ms,0.408 ms,0.39778629690048967 ms,0.322 ms,0.687 ms,613
2025-04-23T08:08:46.354960Z,2025-04-23T08:08:46.357137Z,2025-04-23T08:08:46.357539Z,2.579 ms,0.402 ms,0.3977931596091208 ms,0.322 ms,0.687 ms,614
2025-04-23T08:08:51.371751Z,2025-04-23T08:08:51.374036Z,2025-04-23T08:08:51.374458Z,2.7070000000000003 ms,0.422 ms,0.3978325203252036 ms,0.322 ms,0.687 ms,615
2025-04-23T08:08:56.371499Z,2025-04-23T08:08:56.373698Z,2025-04-23T08:08:56.374096Z,2.597 ms,0.398 ms,0.3978327922077925 ms,0.322 ms,0.687 ms,616
2025-04-23T08:09:01.390901Z,2025-04-23T08:09:01.392993Z,2025-04-23T08:09:01.393426Z,2.525 ms,0.433 ms,0.3978897893030797 ms,0.322 ms,0.687 ms,617
2025-04-23T08:09:06.391079Z,2025-04-23T08:09:06.393398Z,2025-04-23T08:09:06.393787Z,2.7079999999999997 ms,0.389 ms,0.39787540453074466 ms,0.322 ms,0.687 ms,618
2025-04-23T08:09:11.407506Z,2025-04-23T08:09:11.409869Z,2025-04-23T08:09:11.410269Z,2.763 ms,0.4 ms,0.3978788368336029 ms,0.322 ms,0.687 ms,619
2025-04-23T08:09:16.406907Z,2025-04-23T08:09:16.409194Z,2025-04-23T08:09:16.409624Z,2.7169999999999996 ms,0.43 ms,0.3979306451612907 ms,0.322 ms,0.687 ms,620
2025-04-23T08:09:21.423105Z,2025-04-23T08:09:21.425154Z,2025-04-23T08:09:21.425570Z,2.4650000000000003 ms,0.416 ms,0.39795974235104703 ms,0.322 ms,0.687 ms,621
2025-04-23T08:09:26.423362Z,2025-04-23T08:09:26.425471Z,2025-04-23T08:09:26.425868Z,2.506 ms,0.397 ms,0.3979581993569135 ms,0.322 ms,0.687 ms,622
2025-04-23T08:09:31.440879Z,2025-04-23T08:09:31.443096Z,2025-04-23T08:09:31.443498Z,2.6189999999999998 ms,0.402 ms,0.3979646869983952 ms,0.322 ms,0.687 ms,623
2025-04-23T08:09:36.443324Z,2025-04-23T08:09:36.445554Z,2025-04-23T08:09:36.445964Z,2.64 ms,0.41 ms,0.3979839743589747 ms,0.322 ms,0.687 ms,624
2025-04-23T08:09:41.459224Z,2025-04-23T08:09:41.461762Z,2025-04-23T08:09:41.462265Z,3.041 ms,0.503 ms,0.39815200000000034 ms,0.322 ms,0.687 ms,625
2025-04-23T08:09:46.457818Z,2025-04-23T08:09:46.460156Z,2025-04-23T08:09:46.460565Z,2.747 ms,0.40900000000000003 ms,0.3981693290734828 ms,0.322 ms,0.687 ms,626
2025-04-23T08:09:51.478976Z,2025-04-23T08:09:51.481470Z,2025-04-23T08:09:51.481916Z,2.94 ms,0.446 ms,0.3982456140350881 ms,0.322 ms,0.687 ms,627
2025-04-23T08:09:56.478876Z,2025-04-23T08:09:56.481141Z,2025-04-23T08:09:56.481524Z,2.648 ms,0.383 ms,0.3982213375796182 ms,0.322 ms,0.687 ms,628
2025-04-23T08:10:01.496167Z,2025-04-23T08:10:01.498457Z,2025-04-23T08:10:01.498821Z,2.654 ms,0.364 ms,0.3981669316375202 ms,0.322 ms,0.687 ms,629
2025-04-23T08:10:06.497697Z,2025-04-23T08:10:06.500015Z,2025-04-23T08:10:06.500415Z,2.718 ms,0.4 ms,0.39816984126984156 ms,0.322 ms,0.687 ms,630
2025-04-23T08:10:11.514697Z,2025-04-23T08:10:11.517158Z,2025-04-23T08:10:11.517595Z,2.898 ms,0.437 ms,0.39823137876386727 ms,0.322 ms,0.687 ms,631
2025-04-23T08:10:16.514566Z,2025-04-23T08:10:16.516811Z,2025-04-23T08:10:16.517214Z,2.648 ms,0.40299999999999997 ms,0.39823892405063327 ms,0.322 ms,0.687 ms,632
2025-04-23T08:10:21.530454Z,2025-04-23T08:10:21.532673Z,2025-04-23T08:10:21.533087Z,2.633 ms,0.414 ms,0.3982638230647713 ms,0.322 ms,0.687 ms,633
2025-04-23T08:10:26.530607Z,2025-04-23T08:10:26.532759Z,2025-04-23T08:10:26.533124Z,2.5170000000000003 ms,0.365 ms,0.3982113564668774 ms,0.322 ms,0.687 ms,634
2025-04-23T08:10:31.548756Z,2025-04-23T08:10:31.550924Z,2025-04-23T08:10:31.551314Z,2.558 ms,0.39 ms,0.3981984251968508 ms,0.322 ms,0.687 ms,635
2025-04-23T08:10:36.549678Z,2025-04-23T08:10:36.551891Z,2025-04-23T08:10:36.552262Z,2.584 ms,0.371 ms,0.3981556603773589 ms,0.322 ms,0.687 ms,636
2025-04-23T08:10:41.565628Z,2025-04-23T08:10:41.567868Z,2025-04-23T08:10:41.568246Z,2.618 ms,0.378 ms,0.39812401883830495 ms,0.322 ms,0.687 ms,637
2025-04-23T08:10:46.566629Z,2025-04-23T08:10:46.568862Z,2025-04-23T08:10:46.569231Z,2.6020000000000003 ms,0.36900000000000005 ms,0.3980783699059565 ms,0.322 ms,0.687 ms,638
2025-04-23T08:10:51.581389Z,2025-04-23T08:10:51.583588Z,2025-04-23T08:10:51.584003Z,2.614 ms,0.415 ms,0.39810485133020385 ms,0.322 ms,0.687 ms,639
2025-04-23T08:10:56.580302Z,2025-04-23T08:10:56.582863Z,2025-04-23T08:10:56.583316Z,3.0140000000000002 ms,0.453 ms,0.39819062500000035 ms,0.322 ms,0.687 ms,640
2025-04-23T08:11:01.600448Z,2025-04-23T08:11:01.602714Z,2025-04-23T08:11:01.603108Z,2.66 ms,0.39399999999999996 ms,0.3981840873634949 ms,0.322 ms,0.687 ms,641
2025-04-23T08:11:06.600992Z,2025-04-23T08:11:06.603191Z,2025-04-23T08:11:06.603589Z,2.597 ms,0.398 ms,0.39818380062305336 ms,0.322 ms,0.687 ms,642
2025-04-23T08:11:11.621114Z,2025-04-23T08:11:11.623514Z,2025-04-23T08:11:11.623928Z,2.814 ms,0.414 ms,0.39820839813374853 ms,0.322 ms,0.687 ms,643
2025-04-23T08:11:16.615633Z,2025-04-23T08:11:16.617793Z,2025-04-23T08:11:16.618171Z,2.538 ms,0.378 ms,0.39817701863354077 ms,0.322 ms,0.687 ms,644
2025-04-23T08:11:21.634952Z,2025-04-23T08:11:21.637204Z,2025-04-23T08:11:21.637634Z,2.682 ms,0.43 ms,0.3982263565891477 ms,0.322 ms,0.687 ms,645
2025-04-23T08:11:26.634912Z,2025-04-23T08:11:26.637249Z,2025-04-23T08:11:26.637612Z,2.7 ms,0.363 ms,0.3981718266253874 ms,0.322 ms,0.687 ms,646
