observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T06:31:17.329026Z,2025-04-22T06:31:17.332973Z,2025-04-22T06:31:17.334029Z,5.002999999999999 ms,1.056 ms,1.1002408759124094 ms,1.011 ms,1.3940000000000001 ms,137
2025-04-22T06:31:22.674134Z,2025-04-22T06:31:22.677983Z,2025-04-22T06:31:22.679087Z,4.953 ms,1.1039999999999999 ms,1.1002681159420296 ms,1.011 ms,1.3940000000000001 ms,138
2025-04-22T06:31:28.035576Z,2025-04-22T06:31:28.039379Z,2025-04-22T06:31:28.040520Z,4.944 ms,1.141 ms,1.1005611510791373 ms,1.011 ms,1.3940000000000001 ms,139
2025-04-22T06:31:33.381292Z,2025-04-22T06:31:33.385272Z,2025-04-22T06:31:33.386412Z,5.12 ms,1.14 ms,1.100842857142858 ms,1.011 ms,1.3940000000000001 ms,140
2025-04-22T06:31:38.719341Z,2025-04-22T06:31:38.723312Z,2025-04-22T06:31:38.724392Z,5.051 ms,1.08 ms,1.1006950354609937 ms,1.011 ms,1.3940000000000001 ms,141
2025-04-22T06:31:44.078220Z,2025-04-22T06:31:44.081981Z,2025-04-22T06:31:44.083045Z,4.825 ms,1.064 ms,1.1004366197183104 ms,1.011 ms,1.3940000000000001 ms,142
2025-04-22T06:31:49.412197Z,2025-04-22T06:31:49.416141Z,2025-04-22T06:31:49.417183Z,4.986 ms,1.042 ms,1.1000279720279726 ms,1.011 ms,1.3940000000000001 ms,143
2025-04-22T06:31:54.749449Z,2025-04-22T06:31:54.753377Z,2025-04-22T06:31:54.754542Z,5.093 ms,1.165 ms,1.1004791666666671 ms,1.011 ms,1.3940000000000001 ms,144
2025-04-22T06:32:00.103671Z,2025-04-22T06:32:00.107368Z,2025-04-22T06:32:00.108448Z,4.777 ms,1.08 ms,1.1003379310344832 ms,1.011 ms,1.3940000000000001 ms,145
2025-04-22T06:32:05.441069Z,2025-04-22T06:32:05.444882Z,2025-04-22T06:32:05.445960Z,4.891 ms,1.078 ms,1.10018493150685 ms,1.011 ms,1.3940000000000001 ms,146
2025-04-22T06:32:10.787331Z,2025-04-22T06:32:10.791093Z,2025-04-22T06:32:10.792149Z,4.8180000000000005 ms,1.056 ms,1.0998843537414973 ms,1.011 ms,1.3940000000000001 ms,147
2025-04-22T06:32:16.132999Z,2025-04-22T06:32:16.136889Z,2025-04-22T06:32:16.137911Z,4.912 ms,1.0219999999999998 ms,1.0993581081081085 ms,1.011 ms,1.3940000000000001 ms,148
2025-04-22T06:32:21.471231Z,2025-04-22T06:32:21.475344Z,2025-04-22T06:32:21.476381Z,5.15 ms,1.037 ms,1.0989395973154368 ms,1.011 ms,1.3940000000000001 ms,149
2025-04-22T06:32:26.807182Z,2025-04-22T06:32:26.811129Z,2025-04-22T06:32:26.812216Z,5.034000000000001 ms,1.087 ms,1.0988600000000006 ms,1.011 ms,1.3940000000000001 ms,150
2025-04-22T06:32:32.175262Z,2025-04-22T06:32:32.179074Z,2025-04-22T06:32:32.180139Z,4.877000000000001 ms,1.065 ms,1.0986357615894045 ms,1.011 ms,1.3940000000000001 ms,151
2025-04-22T06:32:37.521134Z,2025-04-22T06:32:37.525030Z,2025-04-22T06:32:37.526099Z,4.965 ms,1.0690000000000002 ms,1.0984407894736847 ms,1.011 ms,1.3940000000000001 ms,152
2025-04-22T06:32:42.823892Z,2025-04-22T06:32:42.827763Z,2025-04-22T06:32:42.828836Z,4.944 ms,1.073 ms,1.098274509803922 ms,1.011 ms,1.3940000000000001 ms,153
2025-04-22T06:32:48.135167Z,2025-04-22T06:32:48.139035Z,2025-04-22T06:32:48.140084Z,4.917000000000001 ms,1.049 ms,1.0979545454545458 ms,1.011 ms,1.3940000000000001 ms,154
2025-04-22T06:32:53.440232Z,2025-04-22T06:32:53.444061Z,2025-04-22T06:32:53.445216Z,4.984 ms,1.155 ms,1.0983225806451615 ms,1.011 ms,1.3940000000000001 ms,155
2025-04-22T06:32:58.747742Z,2025-04-22T06:32:58.751441Z,2025-04-22T06:32:58.752502Z,4.760000000000001 ms,1.0610000000000002 ms,1.0980833333333337 ms,1.011 ms,1.3940000000000001 ms,156
2025-04-22T06:33:04.076163Z,2025-04-22T06:33:04.079844Z,2025-04-22T06:33:04.080894Z,4.731 ms,1.05 ms,1.0977770700636946 ms,1.011 ms,1.3940000000000001 ms,157
2025-04-22T06:33:09.385973Z,2025-04-22T06:33:09.389600Z,2025-04-22T06:33:09.390672Z,4.699 ms,1.072 ms,1.0976139240506333 ms,1.011 ms,1.3940000000000001 ms,158
2025-04-22T06:33:14.745525Z,2025-04-22T06:33:14.749747Z,2025-04-22T06:33:14.750888Z,5.3629999999999995 ms,1.141 ms,1.0978867924528306 ms,1.011 ms,1.3940000000000001 ms,159
2025-04-22T06:33:20.051398Z,2025-04-22T06:33:20.055173Z,2025-04-22T06:33:20.056245Z,4.8469999999999995 ms,1.072 ms,1.0977250000000003 ms,1.011 ms,1.3940000000000001 ms,160
2025-04-22T06:33:25.366038Z,2025-04-22T06:33:25.369764Z,2025-04-22T06:33:25.370857Z,4.819 ms,1.093 ms,1.0976956521739132 ms,1.011 ms,1.3940000000000001 ms,161
2025-04-22T06:33:30.720560Z,2025-04-22T06:33:30.724343Z,2025-04-22T06:33:30.725396Z,4.836 ms,1.053 ms,1.09741975308642 ms,1.011 ms,1.3940000000000001 ms,162
2025-04-22T06:33:36.025144Z,2025-04-22T06:33:36.028971Z,2025-04-22T06:33:36.030126Z,4.982 ms,1.155 ms,1.0977730061349695 ms,1.011 ms,1.3940000000000001 ms,163
2025-04-22T06:33:41.332990Z,2025-04-22T06:33:41.336741Z,2025-04-22T06:33:41.337804Z,4.814 ms,1.063 ms,1.0975609756097564 ms,1.011 ms,1.3940000000000001 ms,164
2025-04-22T06:33:46.626524Z,2025-04-22T06:33:46.630395Z,2025-04-22T06:33:46.631458Z,4.934 ms,1.063 ms,1.0973515151515154 ms,1.011 ms,1.3940000000000001 ms,165
2025-04-22T06:33:51.962740Z,2025-04-22T06:33:51.966671Z,2025-04-22T06:33:51.967746Z,5.006 ms,1.075 ms,1.09721686746988 ms,1.011 ms,1.3940000000000001 ms,166
2025-04-22T06:33:57.309088Z,2025-04-22T06:33:57.312996Z,2025-04-22T06:33:57.314141Z,5.053 ms,1.145 ms,1.0975029940119765 ms,1.011 ms,1.3940000000000001 ms,167
2025-04-22T06:34:02.638643Z,2025-04-22T06:34:02.642342Z,2025-04-22T06:34:02.643383Z,4.74 ms,1.0410000000000001 ms,1.0971666666666668 ms,1.011 ms,1.3940000000000001 ms,168
2025-04-22T06:34:07.973848Z,2025-04-22T06:34:07.977642Z,2025-04-22T06:34:07.978759Z,4.911 ms,1.117 ms,1.0972840236686394 ms,1.011 ms,1.3940000000000001 ms,169
2025-04-22T06:34:14.207806Z,2025-04-22T06:34:14.211621Z,2025-04-22T06:34:14.212762Z,4.956 ms,1.141 ms,1.0975411764705887 ms,1.011 ms,1.3940000000000001 ms,170
2025-04-22T06:34:19.544004Z,2025-04-22T06:34:19.548054Z,2025-04-22T06:34:19.549108Z,5.104 ms,1.054 ms,1.0972865497076025 ms,1.011 ms,1.3940000000000001 ms,171
2025-04-22T06:34:24.858177Z,2025-04-22T06:34:24.861885Z,2025-04-22T06:34:24.862932Z,4.755 ms,1.047 ms,1.096994186046512 ms,1.011 ms,1.3940000000000001 ms,172
2025-04-22T06:34:30.170858Z,2025-04-22T06:34:30.174671Z,2025-04-22T06:34:30.175733Z,4.875 ms,1.062 ms,1.0967919075144512 ms,1.011 ms,1.3940000000000001 ms,173
2025-04-22T06:34:35.480593Z,2025-04-22T06:34:35.484560Z,2025-04-22T06:34:35.485645Z,5.0520000000000005 ms,1.085 ms,1.0967241379310348 ms,1.011 ms,1.3940000000000001 ms,174
2025-04-22T06:34:40.783799Z,2025-04-22T06:34:40.787694Z,2025-04-22T06:34:40.788783Z,4.984 ms,1.089 ms,1.0966800000000003 ms,1.011 ms,1.3940000000000001 ms,175
2025-04-22T06:34:46.088797Z,2025-04-22T06:34:46.092768Z,2025-04-22T06:34:46.093834Z,5.037 ms,1.066 ms,1.0965056818181822 ms,1.011 ms,1.3940000000000001 ms,176
2025-04-22T06:34:51.394702Z,2025-04-22T06:34:51.398651Z,2025-04-22T06:34:51.399733Z,5.031 ms,1.082 ms,1.0964237288135597 ms,1.011 ms,1.3940000000000001 ms,177
2025-04-22T06:34:56.692693Z,2025-04-22T06:34:56.696651Z,2025-04-22T06:34:56.697721Z,5.0280000000000005 ms,1.07 ms,1.0962752808988767 ms,1.011 ms,1.3940000000000001 ms,178
2025-04-22T06:35:02.002487Z,2025-04-22T06:35:02.006295Z,2025-04-22T06:35:02.007378Z,4.891 ms,1.083 ms,1.096201117318436 ms,1.011 ms,1.3940000000000001 ms,179
2025-04-22T06:35:07.318624Z,2025-04-22T06:35:07.322336Z,2025-04-22T06:35:07.323393Z,4.769 ms,1.057 ms,1.0959833333333335 ms,1.011 ms,1.3940000000000001 ms,180
2025-04-22T06:35:12.649453Z,2025-04-22T06:35:12.653211Z,2025-04-22T06:35:12.654318Z,4.865 ms,1.107 ms,1.096044198895028 ms,1.011 ms,1.3940000000000001 ms,181
2025-04-22T06:35:17.993538Z,2025-04-22T06:35:17.997729Z,2025-04-22T06:35:17.998830Z,5.292 ms,1.101 ms,1.0960714285714288 ms,1.011 ms,1.3940000000000001 ms,182
2025-04-22T06:35:23.372446Z,2025-04-22T06:35:23.376160Z,2025-04-22T06:35:23.377231Z,4.785 ms,1.071 ms,1.0959344262295085 ms,1.011 ms,1.3940000000000001 ms,183
2025-04-22T06:35:28.769029Z,2025-04-22T06:35:28.773231Z,2025-04-22T06:35:28.774467Z,5.438 ms,1.236 ms,1.096695652173913 ms,1.011 ms,1.3940000000000001 ms,184
2025-04-22T06:35:34.123617Z,2025-04-22T06:35:34.127420Z,2025-04-22T06:35:34.128498Z,4.881 ms,1.078 ms,1.0965945945945947 ms,1.011 ms,1.3940000000000001 ms,185
2025-04-22T06:35:39.482311Z,2025-04-22T06:35:39.486118Z,2025-04-22T06:35:39.487192Z,4.881 ms,1.074 ms,1.09647311827957 ms,1.011 ms,1.3940000000000001 ms,186
2025-04-22T06:35:44.810074Z,2025-04-22T06:35:44.813798Z,2025-04-22T06:35:44.814980Z,4.906 ms,1.1820000000000002 ms,1.0969304812834224 ms,1.011 ms,1.3940000000000001 ms,187
2025-04-22T06:35:50.149740Z,2025-04-22T06:35:50.153579Z,2025-04-22T06:35:50.154687Z,4.947 ms,1.108 ms,1.0969893617021278 ms,1.011 ms,1.3940000000000001 ms,188
2025-04-22T06:35:55.497565Z,2025-04-22T06:35:55.501497Z,2025-04-22T06:35:55.502665Z,5.1000000000000005 ms,1.168 ms,1.0973650793650793 ms,1.011 ms,1.3940000000000001 ms,189
2025-04-22T06:36:00.852785Z,2025-04-22T06:36:00.856745Z,2025-04-22T06:36:00.857793Z,5.008 ms,1.048 ms,1.0971052631578946 ms,1.011 ms,1.3940000000000001 ms,190
2025-04-22T06:36:06.218744Z,2025-04-22T06:36:06.222747Z,2025-04-22T06:36:06.223818Z,5.074000000000001 ms,1.071 ms,1.0969685863874346 ms,1.011 ms,1.3940000000000001 ms,191
2025-04-22T06:36:11.567621Z,2025-04-22T06:36:11.571701Z,2025-04-22T06:36:11.572749Z,5.128 ms,1.048 ms,1.0967135416666667 ms,1.011 ms,1.3940000000000001 ms,192
2025-04-22T06:36:16.977452Z,2025-04-22T06:36:16.981354Z,2025-04-22T06:36:16.982476Z,5.024 ms,1.1219999999999999 ms,1.096844559585492 ms,1.011 ms,1.3940000000000001 ms,193
2025-04-22T06:36:22.320974Z,2025-04-22T06:36:22.324790Z,2025-04-22T06:36:22.325840Z,4.866 ms,1.05 ms,1.096603092783505 ms,1.011 ms,1.3940000000000001 ms,194
2025-04-22T06:36:27.657220Z,2025-04-22T06:36:27.661501Z,2025-04-22T06:36:27.662640Z,5.42 ms,1.139 ms,1.0968205128205126 ms,1.011 ms,1.3940000000000001 ms,195
2025-04-22T06:36:33.734104Z,2025-04-22T06:36:33.737738Z,2025-04-22T06:36:33.738857Z,4.753 ms,1.119 ms,1.0969336734693877 ms,1.011 ms,1.3940000000000001 ms,196
2025-04-22T06:36:39.036138Z,2025-04-22T06:36:39.039865Z,2025-04-22T06:36:39.040919Z,4.781 ms,1.054 ms,1.0967157360406092 ms,1.011 ms,1.3940000000000001 ms,197
2025-04-22T06:36:44.345122Z,2025-04-22T06:36:44.348945Z,2025-04-22T06:36:44.350057Z,4.9350000000000005 ms,1.1119999999999999 ms,1.0967929292929293 ms,1.011 ms,1.3940000000000001 ms,198
2025-04-22T06:36:49.741124Z,2025-04-22T06:36:49.744877Z,2025-04-22T06:36:49.745934Z,4.81 ms,1.057 ms,1.0965929648241206 ms,1.011 ms,1.3940000000000001 ms,199
2025-04-22T06:36:55.045166Z,2025-04-22T06:36:55.049005Z,2025-04-22T06:36:55.050090Z,4.924 ms,1.085 ms,1.096535 ms,1.011 ms,1.3940000000000001 ms,200
2025-04-22T06:37:00.352020Z,2025-04-22T06:37:00.355879Z,2025-04-22T06:37:00.356963Z,4.9430000000000005 ms,1.0839999999999999 ms,1.0964726368159203 ms,1.011 ms,1.3940000000000001 ms,201
2025-04-22T06:37:05.649065Z,2025-04-22T06:37:05.652958Z,2025-04-22T06:37:05.654092Z,5.027 ms,1.1340000000000001 ms,1.0966584158415842 ms,1.011 ms,1.3940000000000001 ms,202
2025-04-22T06:37:10.947956Z,2025-04-22T06:37:10.951784Z,2025-04-22T06:37:10.952908Z,4.952 ms,1.124 ms,1.0967931034482759 ms,1.011 ms,1.3940000000000001 ms,203
2025-04-22T06:37:16.277591Z,2025-04-22T06:37:16.281384Z,2025-04-22T06:37:16.282483Z,4.8919999999999995 ms,1.099 ms,1.0968039215686274 ms,1.011 ms,1.3940000000000001 ms,204
2025-04-22T06:37:21.640479Z,2025-04-22T06:37:21.644755Z,2025-04-22T06:37:21.646030Z,5.551 ms,1.2750000000000001 ms,1.0976731707317071 ms,1.011 ms,1.3940000000000001 ms,205
2025-04-22T06:37:26.991172Z,2025-04-22T06:37:26.995008Z,2025-04-22T06:37:26.996066Z,4.894 ms,1.0579999999999998 ms,1.0974805825242717 ms,1.011 ms,1.3940000000000001 ms,206
2025-04-22T06:37:32.334068Z,2025-04-22T06:37:32.337669Z,2025-04-22T06:37:32.338749Z,4.681 ms,1.08 ms,1.0973961352657005 ms,1.011 ms,1.3940000000000001 ms,207
2025-04-22T06:37:37.688927Z,2025-04-22T06:37:37.692632Z,2025-04-22T06:37:37.693687Z,4.760000000000001 ms,1.055 ms,1.0971923076923076 ms,1.011 ms,1.3940000000000001 ms,208
2025-04-22T06:37:43.021493Z,2025-04-22T06:37:43.025279Z,2025-04-22T06:37:43.026381Z,4.888 ms,1.1019999999999999 ms,1.0972153110047846 ms,1.011 ms,1.3940000000000001 ms,209
2025-04-22T06:37:48.354922Z,2025-04-22T06:37:48.358749Z,2025-04-22T06:37:48.359884Z,4.962000000000001 ms,1.135 ms,1.0973952380952379 ms,1.011 ms,1.3940000000000001 ms,210
2025-04-22T06:37:53.736284Z,2025-04-22T06:37:53.740364Z,2025-04-22T06:37:53.741585Z,5.301 ms,1.221 ms,1.0979810426540284 ms,1.011 ms,1.3940000000000001 ms,211
2025-04-22T06:37:59.070008Z,2025-04-22T06:37:59.073725Z,2025-04-22T06:37:59.074803Z,4.795 ms,1.078 ms,1.0978867924528302 ms,1.011 ms,1.3940000000000001 ms,212
2025-04-22T06:38:04.428971Z,2025-04-22T06:38:04.432716Z,2025-04-22T06:38:04.433764Z,4.793 ms,1.048 ms,1.0976525821596244 ms,1.011 ms,1.3940000000000001 ms,213
2025-04-22T06:38:09.766172Z,2025-04-22T06:38:09.769922Z,2025-04-22T06:38:09.771056Z,4.884 ms,1.1340000000000001 ms,1.0978224299065418 ms,1.011 ms,1.3940000000000001 ms,214
2025-04-22T06:38:15.108888Z,2025-04-22T06:38:15.112786Z,2025-04-22T06:38:15.113814Z,4.926 ms,1.028 ms,1.0974976744186042 ms,1.011 ms,1.3940000000000001 ms,215
2025-04-22T06:38:20.455902Z,2025-04-22T06:38:20.459567Z,2025-04-22T06:38:20.460623Z,4.721 ms,1.056 ms,1.0973055555555553 ms,1.011 ms,1.3940000000000001 ms,216
2025-04-22T06:38:25.812856Z,2025-04-22T06:38:25.816725Z,2025-04-22T06:38:25.817734Z,4.878 ms,1.009 ms,1.0968986175115207 ms,1.009 ms,1.3940000000000001 ms,217
2025-04-22T06:38:31.150707Z,2025-04-22T06:38:31.154477Z,2025-04-22T06:38:31.155533Z,4.8260000000000005 ms,1.056 ms,1.0967110091743117 ms,1.009 ms,1.3940000000000001 ms,218
2025-04-22T06:38:36.492704Z,2025-04-22T06:38:36.496524Z,2025-04-22T06:38:36.497559Z,4.8549999999999995 ms,1.035 ms,1.096429223744292 ms,1.009 ms,1.3940000000000001 ms,219
2025-04-22T06:38:41.830720Z,2025-04-22T06:38:41.834517Z,2025-04-22T06:38:41.835562Z,4.842 ms,1.045 ms,1.0961954545454544 ms,1.009 ms,1.3940000000000001 ms,220
2025-04-22T06:38:47.165883Z,2025-04-22T06:38:47.169434Z,2025-04-22T06:38:47.170514Z,4.630999999999999 ms,1.08 ms,1.096122171945701 ms,1.009 ms,1.3940000000000001 ms,221
2025-04-22T06:38:52.464847Z,2025-04-22T06:38:52.468681Z,2025-04-22T06:38:52.469706Z,4.859 ms,1.0250000000000001 ms,1.0958018018018016 ms,1.009 ms,1.3940000000000001 ms,222
2025-04-22T06:38:57.771643Z,2025-04-22T06:38:57.775361Z,2025-04-22T06:38:57.776412Z,4.769 ms,1.0510000000000002 ms,1.0956008968609863 ms,1.009 ms,1.3940000000000001 ms,223
2025-04-22T06:39:03.106781Z,2025-04-22T06:39:03.110596Z,2025-04-22T06:39:03.111669Z,4.888 ms,1.073 ms,1.0954999999999997 ms,1.009 ms,1.3940000000000001 ms,224
2025-04-22T06:39:08.408761Z,2025-04-22T06:39:08.412611Z,2025-04-22T06:39:08.413660Z,4.899 ms,1.049 ms,1.0952933333333332 ms,1.009 ms,1.3940000000000001 ms,225
2025-04-22T06:39:13.709926Z,2025-04-22T06:39:13.713593Z,2025-04-22T06:39:13.714751Z,4.825 ms,1.158 ms,1.0955707964601766 ms,1.009 ms,1.3940000000000001 ms,226
2025-04-22T06:39:19.020438Z,2025-04-22T06:39:19.024403Z,2025-04-22T06:39:19.025491Z,5.053 ms,1.088 ms,1.0955374449339204 ms,1.009 ms,1.3940000000000001 ms,227
2025-04-22T06:39:24.327602Z,2025-04-22T06:39:24.331320Z,2025-04-22T06:39:24.332388Z,4.7860000000000005 ms,1.0679999999999998 ms,1.0954166666666665 ms,1.009 ms,1.3940000000000001 ms,228
2025-04-22T06:39:29.645860Z,2025-04-22T06:39:29.649498Z,2025-04-22T06:39:29.650614Z,4.7540000000000004 ms,1.116 ms,1.0955065502183405 ms,1.009 ms,1.3940000000000001 ms,229
2025-04-22T06:39:34.955754Z,2025-04-22T06:39:34.959626Z,2025-04-22T06:39:34.960804Z,5.05 ms,1.178 ms,1.0958652173913044 ms,1.009 ms,1.3940000000000001 ms,230
2025-04-22T06:39:40.284498Z,2025-04-22T06:39:40.288091Z,2025-04-22T06:39:40.289154Z,4.656000000000001 ms,1.063 ms,1.0957229437229434 ms,1.009 ms,1.3940000000000001 ms,231
2025-04-22T06:39:45.587692Z,2025-04-22T06:39:45.591335Z,2025-04-22T06:39:45.592490Z,4.798 ms,1.155 ms,1.095978448275862 ms,1.009 ms,1.3940000000000001 ms,232
2025-04-22T06:39:50.891770Z,2025-04-22T06:39:50.895563Z,2025-04-22T06:39:50.896610Z,4.84 ms,1.047 ms,1.0957682403433477 ms,1.009 ms,1.3940000000000001 ms,233
2025-04-22T06:39:56.293500Z,2025-04-22T06:39:56.297566Z,2025-04-22T06:39:56.298833Z,5.333 ms,1.267 ms,1.0965 ms,1.009 ms,1.3940000000000001 ms,234
2025-04-22T06:40:01.629425Z,2025-04-22T06:40:01.633424Z,2025-04-22T06:40:01.634665Z,5.24 ms,1.2409999999999999 ms,1.0971148936170212 ms,1.009 ms,1.3940000000000001 ms,235
2025-04-22T06:40:06.967256Z,2025-04-22T06:40:06.971270Z,2025-04-22T06:40:06.972424Z,5.168 ms,1.1540000000000001 ms,1.0973559322033897 ms,1.009 ms,1.3940000000000001 ms,236
2025-04-22T06:40:12.318868Z,2025-04-22T06:40:12.322689Z,2025-04-22T06:40:12.323778Z,4.91 ms,1.089 ms,1.0973206751054851 ms,1.009 ms,1.3940000000000001 ms,237
2025-04-22T06:40:17.648378Z,2025-04-22T06:40:17.652059Z,2025-04-22T06:40:17.653105Z,4.727 ms,1.046 ms,1.0971050420168067 ms,1.009 ms,1.3940000000000001 ms,238
2025-04-22T06:40:23.182623Z,2025-04-22T06:40:23.186500Z,2025-04-22T06:40:23.187514Z,4.891 ms,1.014 ms,1.096757322175732 ms,1.009 ms,1.3940000000000001 ms,239
2025-04-22T06:40:28.524341Z,2025-04-22T06:40:28.527903Z,2025-04-22T06:40:28.528950Z,4.609 ms,1.047 ms,1.0965500000000001 ms,1.009 ms,1.3940000000000001 ms,240
2025-04-22T06:40:33.854187Z,2025-04-22T06:40:33.857802Z,2025-04-22T06:40:33.859005Z,4.8180000000000005 ms,1.203 ms,1.0969917012448134 ms,1.009 ms,1.3940000000000001 ms,241
2025-04-22T06:40:39.190666Z,2025-04-22T06:40:39.194424Z,2025-04-22T06:40:39.195497Z,4.831 ms,1.073 ms,1.096892561983471 ms,1.009 ms,1.3940000000000001 ms,242
2025-04-22T06:40:44.526412Z,2025-04-22T06:40:44.530170Z,2025-04-22T06:40:44.531248Z,4.836 ms,1.078 ms,1.096814814814815 ms,1.009 ms,1.3940000000000001 ms,243
2025-04-22T06:40:49.864271Z,2025-04-22T06:40:49.868066Z,2025-04-22T06:40:49.869198Z,4.927 ms,1.132 ms,1.0969590163934428 ms,1.009 ms,1.3940000000000001 ms,244
2025-04-22T06:40:55.196320Z,2025-04-22T06:40:55.200032Z,2025-04-22T06:40:55.201064Z,4.744 ms,1.032 ms,1.0966938775510204 ms,1.009 ms,1.3940000000000001 ms,245
2025-04-22T06:41:00.538150Z,2025-04-22T06:41:00.541965Z,2025-04-22T06:41:00.543183Z,5.033 ms,1.218 ms,1.0971869918699189 ms,1.009 ms,1.3940000000000001 ms,246
2025-04-22T06:41:05.870200Z,2025-04-22T06:41:05.873766Z,2025-04-22T06:41:05.874900Z,4.7 ms,1.1340000000000001 ms,1.0973360323886643 ms,1.009 ms,1.3940000000000001 ms,247
2025-04-22T06:41:11.203160Z,2025-04-22T06:41:11.207013Z,2025-04-22T06:41:11.208122Z,4.962000000000001 ms,1.109 ms,1.0973830645161293 ms,1.009 ms,1.3940000000000001 ms,248
2025-04-22T06:41:16.565063Z,2025-04-22T06:41:16.568689Z,2025-04-22T06:41:16.569742Z,4.679 ms,1.053 ms,1.097204819277109 ms,1.009 ms,1.3940000000000001 ms,249
2025-04-22T06:41:21.901433Z,2025-04-22T06:41:21.905177Z,2025-04-22T06:41:21.906230Z,4.797 ms,1.053 ms,1.0970280000000006 ms,1.009 ms,1.3940000000000001 ms,250
2025-04-22T06:41:27.217582Z,2025-04-22T06:41:27.221279Z,2025-04-22T06:41:27.222523Z,4.941 ms,1.244 ms,1.0976135458167338 ms,1.009 ms,1.3940000000000001 ms,251
2025-04-22T06:41:32.536022Z,2025-04-22T06:41:32.539698Z,2025-04-22T06:41:32.540777Z,4.755 ms,1.0790000000000002 ms,1.0975396825396833 ms,1.009 ms,1.3940000000000001 ms,252
2025-04-22T06:41:37.834959Z,2025-04-22T06:41:37.838714Z,2025-04-22T06:41:37.839773Z,4.814 ms,1.059 ms,1.0973873517786565 ms,1.009 ms,1.3940000000000001 ms,253
2025-04-22T06:41:43.180129Z,2025-04-22T06:41:43.183935Z,2025-04-22T06:41:43.185011Z,4.882 ms,1.0759999999999998 ms,1.0973031496062997 ms,1.009 ms,1.3940000000000001 ms,254
2025-04-22T06:41:48.494013Z,2025-04-22T06:41:48.497722Z,2025-04-22T06:41:48.498872Z,4.859 ms,1.15 ms,1.0975098039215694 ms,1.009 ms,1.3940000000000001 ms,255
2025-04-22T06:41:53.798134Z,2025-04-22T06:41:53.801862Z,2025-04-22T06:41:53.802973Z,4.839 ms,1.111 ms,1.0975625000000004 ms,1.009 ms,1.3940000000000001 ms,256
2025-04-22T06:41:59.151542Z,2025-04-22T06:41:59.155362Z,2025-04-22T06:41:59.156418Z,4.876 ms,1.056 ms,1.0974007782101172 ms,1.009 ms,1.3940000000000001 ms,257
2025-04-22T06:42:04.467250Z,2025-04-22T06:42:04.470913Z,2025-04-22T06:42:04.471916Z,4.666 ms,1.003 ms,1.0970348837209307 ms,1.003 ms,1.3940000000000001 ms,258
2025-04-22T06:42:09.795222Z,2025-04-22T06:42:09.799186Z,2025-04-22T06:42:09.800437Z,5.215 ms,1.251 ms,1.097629343629344 ms,1.003 ms,1.3940000000000001 ms,259
2025-04-22T06:42:15.092079Z,2025-04-22T06:42:15.095843Z,2025-04-22T06:42:15.096900Z,4.821 ms,1.057 ms,1.0974730769230772 ms,1.003 ms,1.3940000000000001 ms,260
2025-04-22T06:42:20.397981Z,2025-04-22T06:42:20.401653Z,2025-04-22T06:42:20.402780Z,4.799 ms,1.127 ms,1.097586206896552 ms,1.003 ms,1.3940000000000001 ms,261
2025-04-22T06:42:25.717018Z,2025-04-22T06:42:25.720959Z,2025-04-22T06:42:25.722041Z,5.023 ms,1.082 ms,1.0975267175572523 ms,1.003 ms,1.3940000000000001 ms,262
2025-04-22T06:42:31.033480Z,2025-04-22T06:42:31.037359Z,2025-04-22T06:42:31.038442Z,4.962000000000001 ms,1.083 ms,1.097471482889734 ms,1.003 ms,1.3940000000000001 ms,263
2025-04-22T06:42:36.384915Z,2025-04-22T06:42:36.388554Z,2025-04-22T06:42:36.389604Z,4.688999999999999 ms,1.05 ms,1.097291666666667 ms,1.003 ms,1.3940000000000001 ms,264
2025-04-22T06:42:41.720582Z,2025-04-22T06:42:41.724396Z,2025-04-22T06:42:41.725478Z,4.896 ms,1.082 ms,1.0972339622641514 ms,1.003 ms,1.3940000000000001 ms,265
2025-04-22T06:42:47.073853Z,2025-04-22T06:42:47.077570Z,2025-04-22T06:42:47.078677Z,4.824 ms,1.107 ms,1.0972706766917297 ms,1.003 ms,1.3940000000000001 ms,266
2025-04-22T06:42:52.417865Z,2025-04-22T06:42:52.421540Z,2025-04-22T06:42:52.422676Z,4.811 ms,1.1360000000000001 ms,1.0974157303370793 ms,1.003 ms,1.3940000000000001 ms,267
2025-04-22T06:42:57.751998Z,2025-04-22T06:42:57.755658Z,2025-04-22T06:42:57.756704Z,4.706 ms,1.046 ms,1.0972238805970156 ms,1.003 ms,1.3940000000000001 ms,268
2025-04-22T06:43:03.107409Z,2025-04-22T06:43:03.111192Z,2025-04-22T06:43:03.112266Z,4.857 ms,1.074 ms,1.0971375464684021 ms,1.003 ms,1.3940000000000001 ms,269
2025-04-22T06:43:08.447960Z,2025-04-22T06:43:08.451706Z,2025-04-22T06:43:08.452763Z,4.803 ms,1.057 ms,1.0969888888888895 ms,1.003 ms,1.3940000000000001 ms,270
2025-04-22T06:43:13.791022Z,2025-04-22T06:43:13.794776Z,2025-04-22T06:43:13.795858Z,4.836 ms,1.082 ms,1.096933579335794 ms,1.003 ms,1.3940000000000001 ms,271
