observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T14:34:56.947398Z,2025-04-20T14:34:56.951227Z,2025-04-20T14:34:56.952349Z,4.951 ms,1.1219999999999999 ms,1.1141830985915495 ms,1.013 ms,1.534 ms,142
2025-04-20T14:35:02.184172Z,2025-04-20T14:35:02.188019Z,2025-04-20T14:35:02.189051Z,4.879 ms,1.032 ms,1.113608391608392 ms,1.013 ms,1.534 ms,143
2025-04-20T14:35:07.428659Z,2025-04-20T14:35:07.432666Z,2025-04-20T14:35:07.433872Z,5.213 ms,1.206 ms,1.1142500000000004 ms,1.013 ms,1.534 ms,144
2025-04-20T14:35:12.674127Z,2025-04-20T14:35:12.677853Z,2025-04-20T14:35:12.678998Z,4.871 ms,1.145 ms,1.1144620689655178 ms,1.013 ms,1.534 ms,145
2025-04-20T14:35:17.924629Z,2025-04-20T14:35:17.928505Z,2025-04-20T14:35:17.929580Z,4.951 ms,1.075 ms,1.1141917808219182 ms,1.013 ms,1.534 ms,146
2025-04-20T14:35:23.197780Z,2025-04-20T14:35:23.201564Z,2025-04-20T14:35:23.202727Z,4.947 ms,1.163 ms,1.1145238095238101 ms,1.013 ms,1.534 ms,147
2025-04-20T14:35:28.481613Z,2025-04-20T14:35:28.485462Z,2025-04-20T14:35:28.486614Z,5.001 ms,1.1520000000000001 ms,1.1147770270270272 ms,1.013 ms,1.534 ms,148
2025-04-20T14:35:33.760020Z,2025-04-20T14:35:33.763941Z,2025-04-20T14:35:33.764969Z,4.949 ms,1.028 ms,1.1141946308724835 ms,1.013 ms,1.534 ms,149
2025-04-20T14:35:39.026792Z,2025-04-20T14:35:39.030634Z,2025-04-20T14:35:39.031718Z,4.926 ms,1.0839999999999999 ms,1.1139933333333338 ms,1.013 ms,1.534 ms,150
2025-04-20T14:35:44.273702Z,2025-04-20T14:35:44.277490Z,2025-04-20T14:35:44.278603Z,4.901 ms,1.113 ms,1.1139867549668878 ms,1.013 ms,1.534 ms,151
2025-04-20T14:35:49.529827Z,2025-04-20T14:35:49.533459Z,2025-04-20T14:35:49.534591Z,4.764 ms,1.132 ms,1.114105263157895 ms,1.013 ms,1.534 ms,152
2025-04-20T14:35:54.810672Z,2025-04-20T14:35:54.814634Z,2025-04-20T14:35:54.815741Z,5.069 ms,1.107 ms,1.114058823529412 ms,1.013 ms,1.534 ms,153
2025-04-20T14:36:00.060686Z,2025-04-20T14:36:00.064439Z,2025-04-20T14:36:00.065494Z,4.808 ms,1.055 ms,1.113675324675325 ms,1.013 ms,1.534 ms,154
2025-04-20T14:36:05.295673Z,2025-04-20T14:36:05.299646Z,2025-04-20T14:36:05.300693Z,5.0200000000000005 ms,1.047 ms,1.1132451612903227 ms,1.013 ms,1.534 ms,155
2025-04-20T14:36:10.544244Z,2025-04-20T14:36:10.548064Z,2025-04-20T14:36:10.549141Z,4.897 ms,1.077 ms,1.1130128205128207 ms,1.013 ms,1.534 ms,156
2025-04-20T14:36:15.818602Z,2025-04-20T14:36:15.822407Z,2025-04-20T14:36:15.823482Z,4.88 ms,1.075 ms,1.112770700636943 ms,1.013 ms,1.534 ms,157
2025-04-20T14:36:21.060995Z,2025-04-20T14:36:21.064811Z,2025-04-20T14:36:21.065877Z,4.882 ms,1.066 ms,1.112474683544304 ms,1.013 ms,1.534 ms,158
2025-04-20T14:36:26.292300Z,2025-04-20T14:36:26.296098Z,2025-04-20T14:36:26.297178Z,4.878 ms,1.08 ms,1.1122704402515724 ms,1.013 ms,1.534 ms,159
2025-04-20T14:36:31.540074Z,2025-04-20T14:36:31.543849Z,2025-04-20T14:36:31.544923Z,4.849 ms,1.074 ms,1.1120312500000002 ms,1.013 ms,1.534 ms,160
2025-04-20T14:36:36.776470Z,2025-04-20T14:36:36.780216Z,2025-04-20T14:36:36.781347Z,4.877000000000001 ms,1.131 ms,1.1121490683229815 ms,1.013 ms,1.534 ms,161
2025-04-20T14:36:42.030697Z,2025-04-20T14:36:42.034509Z,2025-04-20T14:36:42.035571Z,4.874 ms,1.062 ms,1.1118395061728397 ms,1.013 ms,1.534 ms,162
2025-04-20T14:36:47.267022Z,2025-04-20T14:36:47.270887Z,2025-04-20T14:36:47.272017Z,4.995 ms,1.13 ms,1.111950920245399 ms,1.013 ms,1.534 ms,163
2025-04-20T14:36:52.524780Z,2025-04-20T14:36:52.528640Z,2025-04-20T14:36:52.529763Z,4.983 ms,1.123 ms,1.112018292682927 ms,1.013 ms,1.534 ms,164
2025-04-20T14:36:57.776842Z,2025-04-20T14:36:57.780726Z,2025-04-20T14:36:57.781734Z,4.8919999999999995 ms,1.008 ms,1.111387878787879 ms,1.008 ms,1.534 ms,165
2025-04-20T14:37:03.021896Z,2025-04-20T14:37:03.025670Z,2025-04-20T14:37:03.026785Z,4.889 ms,1.1150000000000002 ms,1.1114096385542171 ms,1.008 ms,1.534 ms,166
2025-04-20T14:37:08.263985Z,2025-04-20T14:37:08.267841Z,2025-04-20T14:37:08.268936Z,4.951 ms,1.095 ms,1.1113113772455094 ms,1.008 ms,1.534 ms,167
2025-04-20T14:37:13.507270Z,2025-04-20T14:37:13.510965Z,2025-04-20T14:37:13.512053Z,4.783 ms,1.088 ms,1.1111726190476194 ms,1.008 ms,1.534 ms,168
2025-04-20T14:37:18.752722Z,2025-04-20T14:37:18.756540Z,2025-04-20T14:37:18.757586Z,4.864 ms,1.046 ms,1.1107869822485212 ms,1.008 ms,1.534 ms,169
2025-04-20T14:37:24.023271Z,2025-04-20T14:37:24.027419Z,2025-04-20T14:37:24.028642Z,5.3709999999999996 ms,1.2229999999999999 ms,1.11144705882353 ms,1.008 ms,1.534 ms,170
2025-04-20T14:37:29.265720Z,2025-04-20T14:37:29.269620Z,2025-04-20T14:37:29.270775Z,5.055 ms,1.155 ms,1.1117017543859653 ms,1.008 ms,1.534 ms,171
2025-04-20T14:37:34.509168Z,2025-04-20T14:37:34.512891Z,2025-04-20T14:37:34.513989Z,4.821 ms,1.098 ms,1.111622093023256 ms,1.008 ms,1.534 ms,172
2025-04-20T14:37:39.752536Z,2025-04-20T14:37:39.756327Z,2025-04-20T14:37:39.757353Z,4.817 ms,1.026 ms,1.111127167630058 ms,1.008 ms,1.534 ms,173
2025-04-20T14:37:45.114442Z,2025-04-20T14:37:45.118223Z,2025-04-20T14:37:45.119360Z,4.917999999999999 ms,1.137 ms,1.1112758620689658 ms,1.008 ms,1.534 ms,174
2025-04-20T14:37:50.380996Z,2025-04-20T14:37:50.384937Z,2025-04-20T14:37:50.386035Z,5.039 ms,1.098 ms,1.1112000000000002 ms,1.008 ms,1.534 ms,175
2025-04-20T14:37:55.646198Z,2025-04-20T14:37:55.650099Z,2025-04-20T14:37:55.651236Z,5.038 ms,1.137 ms,1.111346590909091 ms,1.008 ms,1.534 ms,176
2025-04-20T14:38:00.906954Z,2025-04-20T14:38:00.910821Z,2025-04-20T14:38:00.911927Z,4.973 ms,1.106 ms,1.1113163841807912 ms,1.008 ms,1.534 ms,177
2025-04-20T14:38:06.169092Z,2025-04-20T14:38:06.173347Z,2025-04-20T14:38:06.174508Z,5.4159999999999995 ms,1.161 ms,1.1115955056179776 ms,1.008 ms,1.534 ms,178
2025-04-20T14:38:11.434155Z,2025-04-20T14:38:11.437851Z,2025-04-20T14:38:11.438991Z,4.836 ms,1.14 ms,1.111754189944134 ms,1.008 ms,1.534 ms,179
2025-04-20T14:38:16.700828Z,2025-04-20T14:38:16.704649Z,2025-04-20T14:38:16.705765Z,4.937 ms,1.116 ms,1.111777777777778 ms,1.008 ms,1.534 ms,180
2025-04-20T14:38:21.944593Z,2025-04-20T14:38:21.948444Z,2025-04-20T14:38:21.949534Z,4.941 ms,1.09 ms,1.1116574585635361 ms,1.008 ms,1.534 ms,181
2025-04-20T14:38:27.179652Z,2025-04-20T14:38:27.183451Z,2025-04-20T14:38:27.184553Z,4.901 ms,1.1019999999999999 ms,1.1116043956043957 ms,1.008 ms,1.534 ms,182
2025-04-20T14:38:32.420378Z,2025-04-20T14:38:32.424116Z,2025-04-20T14:38:32.425193Z,4.8149999999999995 ms,1.077 ms,1.1114153005464482 ms,1.008 ms,1.534 ms,183
2025-04-20T14:38:37.660988Z,2025-04-20T14:38:37.664699Z,2025-04-20T14:38:37.665768Z,4.78 ms,1.0690000000000002 ms,1.1111847826086956 ms,1.008 ms,1.534 ms,184
2025-04-20T14:38:42.914754Z,2025-04-20T14:38:42.918505Z,2025-04-20T14:38:42.919575Z,4.821 ms,1.07 ms,1.110962162162162 ms,1.008 ms,1.534 ms,185
2025-04-20T14:38:48.153729Z,2025-04-20T14:38:48.157372Z,2025-04-20T14:38:48.158539Z,4.81 ms,1.167 ms,1.1112634408602151 ms,1.008 ms,1.534 ms,186
2025-04-20T14:38:53.408457Z,2025-04-20T14:38:53.412147Z,2025-04-20T14:38:53.413306Z,4.849 ms,1.159 ms,1.11151871657754 ms,1.008 ms,1.534 ms,187
2025-04-20T14:38:58.648417Z,2025-04-20T14:38:58.652240Z,2025-04-20T14:38:58.653392Z,4.9750000000000005 ms,1.1520000000000001 ms,1.1117340425531912 ms,1.008 ms,1.534 ms,188
2025-04-20T14:39:03.903096Z,2025-04-20T14:39:03.907207Z,2025-04-20T14:39:03.908360Z,5.263999999999999 ms,1.153 ms,1.1119523809523808 ms,1.008 ms,1.534 ms,189
2025-04-20T14:39:09.148054Z,2025-04-20T14:39:09.151785Z,2025-04-20T14:39:09.152866Z,4.812 ms,1.081 ms,1.1117894736842102 ms,1.008 ms,1.534 ms,190
2025-04-20T14:39:14.390816Z,2025-04-20T14:39:14.394693Z,2025-04-20T14:39:14.395771Z,4.955 ms,1.078 ms,1.111612565445026 ms,1.008 ms,1.534 ms,191
2025-04-20T14:39:19.627322Z,2025-04-20T14:39:19.631200Z,2025-04-20T14:39:19.632325Z,5.002999999999999 ms,1.125 ms,1.1116822916666664 ms,1.008 ms,1.534 ms,192
2025-04-20T14:39:24.891462Z,2025-04-20T14:39:24.895152Z,2025-04-20T14:39:24.896202Z,4.74 ms,1.05 ms,1.1113626943005177 ms,1.008 ms,1.534 ms,193
2025-04-20T14:39:30.137600Z,2025-04-20T14:39:30.141295Z,2025-04-20T14:39:30.142425Z,4.825 ms,1.13 ms,1.1114587628865975 ms,1.008 ms,1.534 ms,194
2025-04-20T14:39:35.375583Z,2025-04-20T14:39:35.379326Z,2025-04-20T14:39:35.380427Z,4.844 ms,1.101 ms,1.1114051282051276 ms,1.008 ms,1.534 ms,195
2025-04-20T14:39:40.611221Z,2025-04-20T14:39:40.614945Z,2025-04-20T14:39:40.616047Z,4.8260000000000005 ms,1.1019999999999999 ms,1.1113571428571425 ms,1.008 ms,1.534 ms,196
2025-04-20T14:39:45.849851Z,2025-04-20T14:39:45.853587Z,2025-04-20T14:39:45.854750Z,4.899 ms,1.163 ms,1.1116192893401011 ms,1.008 ms,1.534 ms,197
2025-04-20T14:39:51.093474Z,2025-04-20T14:39:51.097515Z,2025-04-20T14:39:51.098743Z,5.269 ms,1.228 ms,1.1122070707070701 ms,1.008 ms,1.534 ms,198
2025-04-20T14:39:56.331556Z,2025-04-20T14:39:56.335439Z,2025-04-20T14:39:56.336515Z,4.959 ms,1.0759999999999998 ms,1.1120251256281402 ms,1.008 ms,1.534 ms,199
2025-04-20T14:40:01.571128Z,2025-04-20T14:40:01.574921Z,2025-04-20T14:40:01.576004Z,4.876 ms,1.083 ms,1.1118799999999995 ms,1.008 ms,1.534 ms,200
2025-04-20T14:40:06.868046Z,2025-04-20T14:40:06.871684Z,2025-04-20T14:40:06.872749Z,4.702999999999999 ms,1.065 ms,1.1116467661691538 ms,1.008 ms,1.534 ms,201
2025-04-20T14:40:12.151050Z,2025-04-20T14:40:12.154757Z,2025-04-20T14:40:12.155827Z,4.777 ms,1.07 ms,1.1114405940594054 ms,1.008 ms,1.534 ms,202
2025-04-20T14:40:17.417894Z,2025-04-20T14:40:17.421790Z,2025-04-20T14:40:17.422931Z,5.037 ms,1.141 ms,1.1115862068965512 ms,1.008 ms,1.534 ms,203
2025-04-20T14:40:22.701236Z,2025-04-20T14:40:22.705009Z,2025-04-20T14:40:22.706089Z,4.853 ms,1.08 ms,1.1114313725490192 ms,1.008 ms,1.534 ms,204
2025-04-20T14:40:27.946172Z,2025-04-20T14:40:27.949848Z,2025-04-20T14:40:27.950967Z,4.795 ms,1.119 ms,1.1114682926829265 ms,1.008 ms,1.534 ms,205
2025-04-20T14:40:33.215511Z,2025-04-20T14:40:33.219503Z,2025-04-20T14:40:33.220690Z,5.178999999999999 ms,1.1869999999999998 ms,1.1118349514563102 ms,1.008 ms,1.534 ms,206
2025-04-20T14:40:38.451304Z,2025-04-20T14:40:38.455163Z,2025-04-20T14:40:38.456228Z,4.924 ms,1.065 ms,1.1116086956521736 ms,1.008 ms,1.534 ms,207
2025-04-20T14:40:43.709314Z,2025-04-20T14:40:43.713056Z,2025-04-20T14:40:43.714135Z,4.821 ms,1.0790000000000002 ms,1.1114519230769226 ms,1.008 ms,1.534 ms,208
2025-04-20T14:40:49.025224Z,2025-04-20T14:40:49.029147Z,2025-04-20T14:40:49.030274Z,5.05 ms,1.127 ms,1.1115263157894733 ms,1.008 ms,1.534 ms,209
2025-04-20T14:40:54.259668Z,2025-04-20T14:40:54.263213Z,2025-04-20T14:40:54.264296Z,4.628 ms,1.083 ms,1.1113904761904758 ms,1.008 ms,1.534 ms,210
2025-04-20T14:40:59.493961Z,2025-04-20T14:40:59.497630Z,2025-04-20T14:40:59.498827Z,4.866 ms,1.1969999999999998 ms,1.1117962085308053 ms,1.008 ms,1.534 ms,211
2025-04-20T14:41:04.730538Z,2025-04-20T14:41:04.734482Z,2025-04-20T14:41:04.735502Z,4.9639999999999995 ms,1.02 ms,1.1113632075471693 ms,1.008 ms,1.534 ms,212
2025-04-20T14:41:09.966045Z,2025-04-20T14:41:09.969917Z,2025-04-20T14:41:09.971044Z,4.999 ms,1.127 ms,1.1114366197183094 ms,1.008 ms,1.534 ms,213
2025-04-20T14:41:15.203934Z,2025-04-20T14:41:15.207719Z,2025-04-20T14:41:15.208772Z,4.838 ms,1.053 ms,1.1111635514018687 ms,1.008 ms,1.534 ms,214
2025-04-20T14:41:20.448071Z,2025-04-20T14:41:20.451882Z,2025-04-20T14:41:20.452906Z,4.835 ms,1.024 ms,1.1107581395348831 ms,1.008 ms,1.534 ms,215
2025-04-20T14:41:25.685168Z,2025-04-20T14:41:25.688901Z,2025-04-20T14:41:25.689964Z,4.796 ms,1.063 ms,1.1105370370370367 ms,1.008 ms,1.534 ms,216
2025-04-20T14:41:30.923510Z,2025-04-20T14:41:30.927210Z,2025-04-20T14:41:30.928242Z,4.732 ms,1.032 ms,1.1101751152073729 ms,1.008 ms,1.534 ms,217
2025-04-20T14:41:36.164262Z,2025-04-20T14:41:36.167828Z,2025-04-20T14:41:36.168913Z,4.651 ms,1.085 ms,1.1100596330275225 ms,1.008 ms,1.534 ms,218
2025-04-20T14:41:41.402796Z,2025-04-20T14:41:41.406503Z,2025-04-20T14:41:41.407552Z,4.756 ms,1.049 ms,1.1097808219178078 ms,1.008 ms,1.534 ms,219
2025-04-20T14:41:46.644469Z,2025-04-20T14:41:46.648357Z,2025-04-20T14:41:46.649456Z,4.987 ms,1.099 ms,1.1097318181818177 ms,1.008 ms,1.534 ms,220
2025-04-20T14:41:51.888794Z,2025-04-20T14:41:51.892487Z,2025-04-20T14:41:51.893564Z,4.77 ms,1.077 ms,1.1095837104072392 ms,1.008 ms,1.534 ms,221
2025-04-20T14:41:57.156302Z,2025-04-20T14:41:57.159954Z,2025-04-20T14:41:57.161037Z,4.734999999999999 ms,1.083 ms,1.1094639639639634 ms,1.008 ms,1.534 ms,222
2025-04-20T14:42:02.413104Z,2025-04-20T14:42:02.417203Z,2025-04-20T14:42:02.418449Z,5.345 ms,1.246 ms,1.1100762331838558 ms,1.008 ms,1.534 ms,223
2025-04-20T14:42:07.726778Z,2025-04-20T14:42:07.730536Z,2025-04-20T14:42:07.731673Z,4.8950000000000005 ms,1.137 ms,1.110196428571428 ms,1.008 ms,1.534 ms,224
2025-04-20T14:42:12.962820Z,2025-04-20T14:42:12.966457Z,2025-04-20T14:42:12.967589Z,4.769 ms,1.132 ms,1.1102933333333327 ms,1.008 ms,1.534 ms,225
2025-04-20T14:42:18.207860Z,2025-04-20T14:42:18.211555Z,2025-04-20T14:42:18.212619Z,4.759 ms,1.064 ms,1.1100884955752208 ms,1.008 ms,1.534 ms,226
2025-04-20T14:42:23.478616Z,2025-04-20T14:42:23.482444Z,2025-04-20T14:42:23.483537Z,4.921 ms,1.093 ms,1.1100132158590303 ms,1.008 ms,1.534 ms,227
2025-04-20T14:42:28.753937Z,2025-04-20T14:42:28.757562Z,2025-04-20T14:42:28.758699Z,4.762 ms,1.137 ms,1.110131578947368 ms,1.008 ms,1.534 ms,228
2025-04-20T14:42:34.042148Z,2025-04-20T14:42:34.045574Z,2025-04-20T14:42:34.046699Z,4.551 ms,1.125 ms,1.1101965065502177 ms,1.008 ms,1.534 ms,229
2025-04-20T14:42:39.291090Z,2025-04-20T14:42:39.294882Z,2025-04-20T14:42:39.296014Z,4.924 ms,1.132 ms,1.1102913043478255 ms,1.008 ms,1.534 ms,230
2025-04-20T14:42:44.546256Z,2025-04-20T14:42:44.550073Z,2025-04-20T14:42:44.551178Z,4.922000000000001 ms,1.105 ms,1.1102683982683978 ms,1.008 ms,1.534 ms,231
2025-04-20T14:42:49.787492Z,2025-04-20T14:42:49.791231Z,2025-04-20T14:42:49.792300Z,4.808 ms,1.0690000000000002 ms,1.1100905172413789 ms,1.008 ms,1.534 ms,232
2025-04-20T14:42:55.029076Z,2025-04-20T14:42:55.032869Z,2025-04-20T14:42:55.033945Z,4.869 ms,1.0759999999999998 ms,1.1099442060085833 ms,1.008 ms,1.534 ms,233
2025-04-20T14:43:00.274700Z,2025-04-20T14:43:00.278370Z,2025-04-20T14:43:00.279443Z,4.742999999999999 ms,1.073 ms,1.1097863247863244 ms,1.008 ms,1.534 ms,234
2025-04-20T14:43:05.512220Z,2025-04-20T14:43:05.515950Z,2025-04-20T14:43:05.517128Z,4.908 ms,1.178 ms,1.1100765957446805 ms,1.008 ms,1.534 ms,235
2025-04-20T14:43:10.835073Z,2025-04-20T14:43:10.838763Z,2025-04-20T14:43:10.839847Z,4.774 ms,1.0839999999999999 ms,1.109966101694915 ms,1.008 ms,1.534 ms,236
2025-04-20T14:43:16.072990Z,2025-04-20T14:43:16.076696Z,2025-04-20T14:43:16.077779Z,4.789 ms,1.083 ms,1.1098523206751052 ms,1.008 ms,1.534 ms,237
2025-04-20T14:43:21.310632Z,2025-04-20T14:43:21.314472Z,2025-04-20T14:43:21.315557Z,4.925 ms,1.085 ms,1.1097478991596634 ms,1.008 ms,1.534 ms,238
2025-04-20T14:43:26.553638Z,2025-04-20T14:43:26.557350Z,2025-04-20T14:43:26.558600Z,4.962000000000001 ms,1.25 ms,1.1103347280334723 ms,1.008 ms,1.534 ms,239
2025-04-20T14:43:31.825885Z,2025-04-20T14:43:31.829673Z,2025-04-20T14:43:31.830880Z,4.995 ms,1.2069999999999999 ms,1.1107374999999997 ms,1.008 ms,1.534 ms,240
2025-04-20T14:43:37.070964Z,2025-04-20T14:43:37.076607Z,2025-04-20T14:43:37.077667Z,6.702999999999999 ms,1.06 ms,1.1105269709543566 ms,1.008 ms,1.534 ms,241
2025-04-20T14:43:42.314468Z,2025-04-20T14:43:42.318496Z,2025-04-20T14:43:42.319597Z,5.129 ms,1.101 ms,1.1104876033057847 ms,1.008 ms,1.534 ms,242
2025-04-20T14:43:47.550616Z,2025-04-20T14:43:47.554202Z,2025-04-20T14:43:47.555330Z,4.714 ms,1.1280000000000001 ms,1.1105596707818928 ms,1.008 ms,1.534 ms,243
2025-04-20T14:43:52.833944Z,2025-04-20T14:43:52.837849Z,2025-04-20T14:43:52.839098Z,5.154 ms,1.2489999999999999 ms,1.1111270491803278 ms,1.008 ms,1.534 ms,244
2025-04-20T14:43:58.071738Z,2025-04-20T14:43:58.075300Z,2025-04-20T14:43:58.076360Z,4.622 ms,1.06 ms,1.1109183673469385 ms,1.008 ms,1.534 ms,245
2025-04-20T14:44:03.313834Z,2025-04-20T14:44:03.317457Z,2025-04-20T14:44:03.318572Z,4.738 ms,1.1150000000000002 ms,1.1109349593495932 ms,1.008 ms,1.534 ms,246
2025-04-20T14:44:08.571094Z,2025-04-20T14:44:08.574879Z,2025-04-20T14:44:08.575952Z,4.8580000000000005 ms,1.073 ms,1.1107813765182182 ms,1.008 ms,1.534 ms,247
2025-04-20T14:44:13.810161Z,2025-04-20T14:44:13.813677Z,2025-04-20T14:44:13.814831Z,4.67 ms,1.1540000000000001 ms,1.1109556451612899 ms,1.008 ms,1.534 ms,248
2025-04-20T14:44:19.045357Z,2025-04-20T14:44:19.049104Z,2025-04-20T14:44:19.050156Z,4.799 ms,1.052 ms,1.1107188755020077 ms,1.008 ms,1.534 ms,249
2025-04-20T14:44:24.279082Z,2025-04-20T14:44:24.282661Z,2025-04-20T14:44:24.283716Z,4.634 ms,1.055 ms,1.1104959999999995 ms,1.008 ms,1.534 ms,250
2025-04-20T14:44:29.516818Z,2025-04-20T14:44:29.520538Z,2025-04-20T14:44:29.521634Z,4.816 ms,1.0959999999999999 ms,1.1104382470119516 ms,1.008 ms,1.534 ms,251
2025-04-20T14:44:34.772505Z,2025-04-20T14:44:34.776278Z,2025-04-20T14:44:34.777342Z,4.837 ms,1.064 ms,1.1102539682539678 ms,1.008 ms,1.534 ms,252
2025-04-20T14:44:40.038830Z,2025-04-20T14:44:40.042663Z,2025-04-20T14:44:40.043790Z,4.96 ms,1.127 ms,1.1103201581027662 ms,1.008 ms,1.534 ms,253
2025-04-20T14:44:45.347517Z,2025-04-20T14:44:45.351190Z,2025-04-20T14:44:45.352306Z,4.789 ms,1.116 ms,1.1103425196850387 ms,1.008 ms,1.534 ms,254
2025-04-20T14:44:50.608114Z,2025-04-20T14:44:50.612420Z,2025-04-20T14:44:50.613524Z,5.41 ms,1.1039999999999999 ms,1.110317647058823 ms,1.008 ms,1.534 ms,255
2025-04-20T14:44:55.940244Z,2025-04-20T14:44:55.944501Z,2025-04-20T14:44:55.945710Z,5.466 ms,1.209 ms,1.1107031249999995 ms,1.008 ms,1.534 ms,256
2025-04-20T14:45:01.224174Z,2025-04-20T14:45:01.228929Z,2025-04-20T14:45:01.230200Z,6.026 ms,1.271 ms,1.1113268482490268 ms,1.008 ms,1.534 ms,257
2025-04-20T14:45:06.458534Z,2025-04-20T14:45:06.462338Z,2025-04-20T14:45:06.463397Z,4.863 ms,1.059 ms,1.1111240310077515 ms,1.008 ms,1.534 ms,258
2025-04-20T14:45:11.723516Z,2025-04-20T14:45:11.727432Z,2025-04-20T14:45:11.728640Z,5.124 ms,1.2080000000000002 ms,1.111498069498069 ms,1.008 ms,1.534 ms,259
2025-04-20T14:45:16.964862Z,2025-04-20T14:45:16.968561Z,2025-04-20T14:45:16.969618Z,4.756 ms,1.057 ms,1.1112884615384608 ms,1.008 ms,1.534 ms,260
2025-04-20T14:45:22.208842Z,2025-04-20T14:45:22.212419Z,2025-04-20T14:45:22.213482Z,4.64 ms,1.063 ms,1.1111034482758613 ms,1.008 ms,1.534 ms,261
2025-04-20T14:45:27.450145Z,2025-04-20T14:45:27.453711Z,2025-04-20T14:45:27.454863Z,4.718 ms,1.1520000000000001 ms,1.1112595419847322 ms,1.008 ms,1.534 ms,262
2025-04-20T14:45:32.688520Z,2025-04-20T14:45:32.692063Z,2025-04-20T14:45:32.693122Z,4.602 ms,1.059 ms,1.1110608365019004 ms,1.008 ms,1.534 ms,263
2025-04-20T14:45:37.940966Z,2025-04-20T14:45:37.945102Z,2025-04-20T14:45:37.946194Z,5.228 ms,1.092 ms,1.1109886363636354 ms,1.008 ms,1.534 ms,264
2025-04-20T14:45:43.181925Z,2025-04-20T14:45:43.185383Z,2025-04-20T14:45:43.186480Z,4.555 ms,1.0970000000000002 ms,1.110935849056603 ms,1.008 ms,1.534 ms,265
2025-04-20T14:45:48.421736Z,2025-04-20T14:45:48.425355Z,2025-04-20T14:45:48.426474Z,4.738 ms,1.119 ms,1.1109661654135328 ms,1.008 ms,1.534 ms,266
2025-04-20T14:45:53.666402Z,2025-04-20T14:45:53.669956Z,2025-04-20T14:45:53.671036Z,4.634 ms,1.08 ms,1.1108501872659169 ms,1.008 ms,1.534 ms,267
2025-04-20T14:45:58.903190Z,2025-04-20T14:45:58.907018Z,2025-04-20T14:45:58.908062Z,4.872 ms,1.044 ms,1.1106007462686558 ms,1.008 ms,1.534 ms,268
2025-04-20T14:46:04.144599Z,2025-04-20T14:46:04.148239Z,2025-04-20T14:46:04.149328Z,4.729 ms,1.089 ms,1.1105204460966533 ms,1.008 ms,1.534 ms,269
2025-04-20T14:46:09.384972Z,2025-04-20T14:46:09.388649Z,2025-04-20T14:46:09.389736Z,4.764 ms,1.087 ms,1.1104333333333325 ms,1.008 ms,1.534 ms,270
2025-04-20T14:46:14.629215Z,2025-04-20T14:46:14.632999Z,2025-04-20T14:46:14.634045Z,4.83 ms,1.046 ms,1.1101955719557186 ms,1.008 ms,1.534 ms,271
2025-04-20T14:46:19.871184Z,2025-04-20T14:46:19.875055Z,2025-04-20T14:46:19.876140Z,4.956 ms,1.085 ms,1.1101029411764698 ms,1.008 ms,1.534 ms,272
2025-04-20T14:46:25.144979Z,2025-04-20T14:46:25.148665Z,2025-04-20T14:46:25.149757Z,4.7780000000000005 ms,1.092 ms,1.1100366300366291 ms,1.008 ms,1.534 ms,273
2025-04-20T14:46:30.411874Z,2025-04-20T14:46:30.415888Z,2025-04-20T14:46:30.417086Z,5.212 ms,1.198 ms,1.1103576642335757 ms,1.008 ms,1.534 ms,274
2025-04-20T14:46:35.713752Z,2025-04-20T14:46:35.717527Z,2025-04-20T14:46:35.718648Z,4.896 ms,1.121 ms,1.1103963636363625 ms,1.008 ms,1.534 ms,275
2025-04-20T14:46:40.992368Z,2025-04-20T14:46:40.996458Z,2025-04-20T14:46:40.997598Z,5.23 ms,1.14 ms,1.1105036231884047 ms,1.008 ms,1.534 ms,276
2025-04-20T14:46:46.286754Z,2025-04-20T14:46:46.290321Z,2025-04-20T14:46:46.291422Z,4.668 ms,1.101 ms,1.1104693140794213 ms,1.008 ms,1.534 ms,277
2025-04-20T14:46:51.531328Z,2025-04-20T14:46:51.534973Z,2025-04-20T14:46:51.536037Z,4.709 ms,1.064 ms,1.1103021582733803 ms,1.008 ms,1.534 ms,278
2025-04-20T14:46:56.766415Z,2025-04-20T14:46:56.769970Z,2025-04-20T14:46:56.771058Z,4.643000000000001 ms,1.088 ms,1.1102222222222211 ms,1.008 ms,1.534 ms,279
2025-04-20T14:47:02.010174Z,2025-04-20T14:47:02.013750Z,2025-04-20T14:47:02.014903Z,4.729 ms,1.153 ms,1.110374999999999 ms,1.008 ms,1.534 ms,280
2025-04-20T14:47:07.243096Z,2025-04-20T14:47:07.246884Z,2025-04-20T14:47:07.247984Z,4.888 ms,1.1 ms,1.1103380782918137 ms,1.008 ms,1.534 ms,281
2025-04-20T14:47:12.479744Z,2025-04-20T14:47:12.483271Z,2025-04-20T14:47:12.484327Z,4.583 ms,1.056 ms,1.110145390070921 ms,1.008 ms,1.534 ms,282
2025-04-20T14:47:17.722187Z,2025-04-20T14:47:17.725847Z,2025-04-20T14:47:17.727036Z,4.849 ms,1.189 ms,1.11042402826855 ms,1.008 ms,1.534 ms,283
