observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T05:27:38.082490Z,2025-04-22T05:27:38.085832Z,2025-04-22T05:27:38.086952Z,4.462 ms,1.1199999999999999 ms,1.4218484065460821 ms,1.0050000000000001 ms,20.394 ms,1161
2025-04-22T05:27:38.432159Z,2025-04-22T05:27:38.435534Z,2025-04-22T05:27:38.437148Z,4.989000000000001 ms,1.6139999999999999 ms,1.422013769363168 ms,1.0050000000000001 ms,20.394 ms,1162
2025-04-22T05:27:43.781271Z,2025-04-22T05:27:43.784852Z,2025-04-22T05:27:43.785932Z,4.6610000000000005 ms,1.08 ms,1.421719690455719 ms,1.0050000000000001 ms,20.394 ms,1163
2025-04-22T05:27:44.093271Z,2025-04-22T05:27:44.096907Z,2025-04-22T05:27:44.098606Z,5.335 ms,1.699 ms,1.4219579037800696 ms,1.0050000000000001 ms,20.394 ms,1164
2025-04-22T05:27:49.404071Z,2025-04-22T05:27:49.407294Z,2025-04-22T05:27:49.408359Z,4.288 ms,1.065 ms,1.421651502145924 ms,1.0050000000000001 ms,20.394 ms,1165
2025-04-22T05:27:49.708604Z,2025-04-22T05:27:49.711951Z,2025-04-22T05:27:49.713556Z,4.952 ms,1.605 ms,1.4218087478559187 ms,1.0050000000000001 ms,20.394 ms,1166
2025-04-22T05:27:55.051086Z,2025-04-22T05:27:55.054471Z,2025-04-22T05:27:55.055568Z,4.482 ms,1.0970000000000002 ms,1.4215304198800354 ms,1.0050000000000001 ms,20.394 ms,1167
2025-04-22T05:27:55.373418Z,2025-04-22T05:27:55.376865Z,2025-04-22T05:27:55.378586Z,5.168 ms,1.721 ms,1.4217868150684942 ms,1.0050000000000001 ms,20.394 ms,1168
2025-04-22T05:28:00.694016Z,2025-04-22T05:28:00.697396Z,2025-04-22T05:28:00.698565Z,4.549 ms,1.1689999999999998 ms,1.4215705731394366 ms,1.0050000000000001 ms,20.394 ms,1169
2025-04-22T05:28:01.020202Z,2025-04-22T05:28:01.023532Z,2025-04-22T05:28:01.025192Z,4.989999999999999 ms,1.66 ms,1.42177435897436 ms,1.0050000000000001 ms,20.394 ms,1170
2025-04-22T05:28:06.539194Z,2025-04-22T05:28:06.542605Z,2025-04-22T05:28:06.543698Z,4.5040000000000004 ms,1.093 ms,1.4214935952177639 ms,1.0050000000000001 ms,20.394 ms,1171
2025-04-22T05:28:06.838136Z,2025-04-22T05:28:06.841352Z,2025-04-22T05:28:06.843155Z,5.019 ms,1.803 ms,1.4218191126279873 ms,1.0050000000000001 ms,20.394 ms,1172
2025-04-22T05:28:12.159237Z,2025-04-22T05:28:12.162588Z,2025-04-22T05:28:12.163640Z,4.403 ms,1.052 ms,1.4215038363171366 ms,1.0050000000000001 ms,20.394 ms,1173
2025-04-22T05:28:12.468898Z,2025-04-22T05:28:12.472570Z,2025-04-22T05:28:12.474264Z,5.3660000000000005 ms,1.694 ms,1.4217359454855207 ms,1.0050000000000001 ms,20.394 ms,1174
2025-04-22T05:28:17.809138Z,2025-04-22T05:28:17.812709Z,2025-04-22T05:28:17.813779Z,4.641 ms,1.07 ms,1.421436595744682 ms,1.0050000000000001 ms,20.394 ms,1175
2025-04-22T05:28:18.136254Z,2025-04-22T05:28:18.139836Z,2025-04-22T05:28:18.141460Z,5.2059999999999995 ms,1.624 ms,1.4216088435374161 ms,1.0050000000000001 ms,20.394 ms,1176
2025-04-22T05:28:23.486835Z,2025-04-22T05:28:23.490345Z,2025-04-22T05:28:23.491452Z,4.617 ms,1.107 ms,1.4213415463041643 ms,1.0050000000000001 ms,20.394 ms,1177
2025-04-22T05:28:23.786087Z,2025-04-22T05:28:23.789304Z,2025-04-22T05:28:23.790997Z,4.91 ms,1.693 ms,1.421572156196945 ms,1.0050000000000001 ms,20.394 ms,1178
2025-04-22T05:28:29.105396Z,2025-04-22T05:28:29.108893Z,2025-04-22T05:28:29.110031Z,4.635 ms,1.138 ms,1.4213316369804931 ms,1.0050000000000001 ms,20.394 ms,1179
2025-04-22T05:28:29.408193Z,2025-04-22T05:28:29.411507Z,2025-04-22T05:28:29.413172Z,4.979 ms,1.665 ms,1.4215381355932215 ms,1.0050000000000001 ms,20.394 ms,1180
2025-04-22T05:28:34.718157Z,2025-04-22T05:28:34.721698Z,2025-04-22T05:28:34.722850Z,4.6930000000000005 ms,1.1520000000000001 ms,1.4213099068585957 ms,1.0050000000000001 ms,20.394 ms,1181
2025-04-22T05:28:35.043846Z,2025-04-22T05:28:35.047245Z,2025-04-22T05:28:35.048867Z,5.021 ms,1.6219999999999999 ms,1.4214796954314732 ms,1.0050000000000001 ms,20.394 ms,1182
2025-04-22T05:28:40.351799Z,2025-04-22T05:28:40.355135Z,2025-04-22T05:28:40.356222Z,4.423 ms,1.087 ms,1.421196956889266 ms,1.0050000000000001 ms,20.394 ms,1183
2025-04-22T05:28:40.690180Z,2025-04-22T05:28:40.693462Z,2025-04-22T05:28:40.695123Z,4.9430000000000005 ms,1.661 ms,1.4213994932432445 ms,1.0050000000000001 ms,20.394 ms,1184
2025-04-22T05:28:46.032881Z,2025-04-22T05:28:46.036474Z,2025-04-22T05:28:46.037557Z,4.675999999999999 ms,1.083 ms,1.421113924050634 ms,1.0050000000000001 ms,20.394 ms,1185
2025-04-22T05:28:46.339268Z,2025-04-22T05:28:46.342546Z,2025-04-22T05:28:46.344233Z,4.965 ms,1.6869999999999998 ms,1.4213381112984835 ms,1.0050000000000001 ms,20.394 ms,1186
2025-04-22T05:28:51.679884Z,2025-04-22T05:28:51.683221Z,2025-04-22T05:28:51.684314Z,4.43 ms,1.093 ms,1.4210614995787714 ms,1.0050000000000001 ms,20.394 ms,1187
2025-04-22T05:28:51.972945Z,2025-04-22T05:28:51.976449Z,2025-04-22T05:28:51.978074Z,5.129 ms,1.625 ms,1.421233164983166 ms,1.0050000000000001 ms,20.394 ms,1188
2025-04-22T05:28:57.294020Z,2025-04-22T05:28:57.297463Z,2025-04-22T05:28:57.298623Z,4.603000000000001 ms,1.16 ms,1.4210134566862922 ms,1.0050000000000001 ms,20.394 ms,1189
2025-04-22T05:28:57.593879Z,2025-04-22T05:28:57.597308Z,2025-04-22T05:28:57.599032Z,5.153 ms,1.724 ms,1.421268067226892 ms,1.0050000000000001 ms,20.394 ms,1190
2025-04-22T05:29:02.910000Z,2025-04-22T05:29:02.913688Z,2025-04-22T05:29:02.914887Z,4.887 ms,1.199 ms,1.421081444164569 ms,1.0050000000000001 ms,20.394 ms,1191
2025-04-22T05:29:03.268103Z,2025-04-22T05:29:03.271620Z,2025-04-22T05:29:03.273279Z,5.176 ms,1.659 ms,1.4212810402684575 ms,1.0050000000000001 ms,20.394 ms,1192
2025-04-22T05:29:08.614370Z,2025-04-22T05:29:08.617672Z,2025-04-22T05:29:08.618804Z,4.433999999999999 ms,1.132 ms,1.4210385582564973 ms,1.0050000000000001 ms,20.394 ms,1193
2025-04-22T05:29:08.911016Z,2025-04-22T05:29:08.914394Z,2025-04-22T05:29:08.916467Z,5.4510000000000005 ms,2.0730000000000004 ms,1.4215845896147417 ms,1.0050000000000001 ms,20.394 ms,1194
2025-04-22T05:29:14.226879Z,2025-04-22T05:29:14.230366Z,2025-04-22T05:29:14.231483Z,4.603999999999999 ms,1.117 ms,1.421329707112972 ms,1.0050000000000001 ms,20.394 ms,1195
2025-04-22T05:29:14.563862Z,2025-04-22T05:29:14.567247Z,2025-04-22T05:29:14.569029Z,5.167 ms,1.782 ms,1.4216312709030112 ms,1.0050000000000001 ms,20.394 ms,1196
2025-04-22T05:29:19.888750Z,2025-04-22T05:29:19.892163Z,2025-04-22T05:29:19.893228Z,4.478000000000001 ms,1.065 ms,1.4213333333333347 ms,1.0050000000000001 ms,20.394 ms,1197
2025-04-22T05:29:20.191148Z,2025-04-22T05:29:20.194546Z,2025-04-22T05:29:20.196194Z,5.046 ms,1.648 ms,1.4215225375626057 ms,1.0050000000000001 ms,20.394 ms,1198
2025-04-22T05:29:25.516648Z,2025-04-22T05:29:25.520187Z,2025-04-22T05:29:25.521283Z,4.635 ms,1.0959999999999999 ms,1.4212510425354474 ms,1.0050000000000001 ms,20.394 ms,1199
2025-04-22T05:29:25.856895Z,2025-04-22T05:29:25.860378Z,2025-04-22T05:29:25.862042Z,5.146999999999999 ms,1.664 ms,1.4214533333333348 ms,1.0050000000000001 ms,20.394 ms,1200
2025-04-22T05:29:31.200806Z,2025-04-22T05:29:31.204216Z,2025-04-22T05:29:31.205288Z,4.482 ms,1.072 ms,1.4211623646960878 ms,1.0050000000000001 ms,20.394 ms,1201
2025-04-22T05:29:31.495860Z,2025-04-22T05:29:31.499260Z,2025-04-22T05:29:31.500947Z,5.087000000000001 ms,1.6869999999999998 ms,1.4213835274542443 ms,1.0050000000000001 ms,20.394 ms,1202
2025-04-22T05:29:36.817234Z,2025-04-22T05:29:36.820749Z,2025-04-22T05:29:36.821929Z,4.695 ms,1.1800000000000002 ms,1.4211828761429772 ms,1.0050000000000001 ms,20.394 ms,1203
2025-04-22T05:29:37.112721Z,2025-04-22T05:29:37.116188Z,2025-04-22T05:29:37.117861Z,5.14 ms,1.673 ms,1.4213920265780744 ms,1.0050000000000001 ms,20.394 ms,1204
2025-04-22T05:29:42.428626Z,2025-04-22T05:29:42.432165Z,2025-04-22T05:29:42.433263Z,4.637 ms,1.098 ms,1.4211236514522836 ms,1.0050000000000001 ms,20.394 ms,1205
2025-04-22T05:29:42.741543Z,2025-04-22T05:29:42.744866Z,2025-04-22T05:29:42.746574Z,5.031 ms,1.7080000000000002 ms,1.4213615257048107 ms,1.0050000000000001 ms,20.394 ms,1206
2025-04-22T05:29:48.055785Z,2025-04-22T05:29:48.059206Z,2025-04-22T05:29:48.060285Z,4.5 ms,1.0790000000000002 ms,1.421077879038941 ms,1.0050000000000001 ms,20.394 ms,1207
2025-04-22T05:29:48.398840Z,2025-04-22T05:29:48.402128Z,2025-04-22T05:29:48.403780Z,4.9399999999999995 ms,1.6520000000000001 ms,1.4212690397351009 ms,1.0050000000000001 ms,20.394 ms,1208
2025-04-22T05:29:53.745597Z,2025-04-22T05:29:53.748877Z,2025-04-22T05:29:53.750052Z,4.455 ms,1.175 ms,1.421065343258893 ms,1.0050000000000001 ms,20.394 ms,1209
2025-04-22T05:29:54.050560Z,2025-04-22T05:29:54.054109Z,2025-04-22T05:29:54.055782Z,5.222 ms,1.673 ms,1.4212735537190098 ms,1.0050000000000001 ms,20.394 ms,1210
2025-04-22T05:29:59.362210Z,2025-04-22T05:29:59.365619Z,2025-04-22T05:29:59.366750Z,4.54 ms,1.131 ms,1.4210338563170946 ms,1.0050000000000001 ms,20.394 ms,1211
2025-04-22T05:29:59.661757Z,2025-04-22T05:29:59.665376Z,2025-04-22T05:29:59.667129Z,5.372 ms,1.753 ms,1.4213077557755789 ms,1.0050000000000001 ms,20.394 ms,1212
2025-04-22T05:30:04.987967Z,2025-04-22T05:30:04.991544Z,2025-04-22T05:30:04.992632Z,4.665 ms,1.088 ms,1.4210329760923344 ms,1.0050000000000001 ms,20.394 ms,1213
2025-04-22T05:30:05.339943Z,2025-04-22T05:30:05.343592Z,2025-04-22T05:30:05.345345Z,5.401999999999999 ms,1.753 ms,1.4213064250411873 ms,1.0050000000000001 ms,20.394 ms,1214
2025-04-22T05:30:10.662624Z,2025-04-22T05:30:10.666195Z,2025-04-22T05:30:10.667336Z,4.712 ms,1.141 ms,1.4210757201646105 ms,1.0050000000000001 ms,20.394 ms,1215
2025-04-22T05:30:10.991729Z,2025-04-22T05:30:10.995073Z,2025-04-22T05:30:10.996736Z,5.007000000000001 ms,1.663 ms,1.421274671052633 ms,1.0050000000000001 ms,20.394 ms,1216
2025-04-22T05:30:16.361506Z,2025-04-22T05:30:16.365013Z,2025-04-22T05:30:16.366080Z,4.574 ms,1.067 ms,1.4209835661462624 ms,1.0050000000000001 ms,20.394 ms,1217
2025-04-22T05:30:16.700004Z,2025-04-22T05:30:16.703741Z,2025-04-22T05:30:16.705650Z,5.646 ms,1.909 ms,1.421384236453203 ms,1.0050000000000001 ms,20.394 ms,1218
2025-04-22T05:30:22.009714Z,2025-04-22T05:30:22.013304Z,2025-04-22T05:30:22.014434Z,4.720000000000001 ms,1.13 ms,1.4211452009844145 ms,1.0050000000000001 ms,20.394 ms,1219
2025-04-22T05:30:22.299730Z,2025-04-22T05:30:22.303152Z,2025-04-22T05:30:22.304870Z,5.14 ms,1.718 ms,1.4213885245901652 ms,1.0050000000000001 ms,20.394 ms,1220
2025-04-22T05:30:27.624680Z,2025-04-22T05:30:27.628225Z,2025-04-22T05:30:27.629297Z,4.617 ms,1.072 ms,1.4211023751023764 ms,1.0050000000000001 ms,20.394 ms,1221
2025-04-22T05:30:28.003231Z,2025-04-22T05:30:28.007299Z,2025-04-22T05:30:28.009060Z,5.829 ms,1.761 ms,1.4213805237315889 ms,1.0050000000000001 ms,20.394 ms,1222
2025-04-22T05:30:33.356652Z,2025-04-22T05:30:33.360048Z,2025-04-22T05:30:33.361153Z,4.5009999999999994 ms,1.105 ms,1.4211218315617347 ms,1.0050000000000001 ms,20.394 ms,1223
2025-04-22T05:30:33.902005Z,2025-04-22T05:30:33.905235Z,2025-04-22T05:30:33.906936Z,4.931 ms,1.701 ms,1.4213504901960796 ms,1.0050000000000001 ms,20.394 ms,1224
2025-04-22T05:30:39.264140Z,2025-04-22T05:30:39.267760Z,2025-04-22T05:30:39.268959Z,4.819 ms,1.199 ms,1.4211689795918379 ms,1.0050000000000001 ms,20.394 ms,1225
2025-04-22T05:30:39.589331Z,2025-04-22T05:30:39.592657Z,2025-04-22T05:30:39.594332Z,5.001 ms,1.675 ms,1.4213760195758574 ms,1.0050000000000001 ms,20.394 ms,1226
2025-04-22T05:30:44.922691Z,2025-04-22T05:30:44.926059Z,2025-04-22T05:30:44.927140Z,4.449 ms,1.081 ms,1.4210986145069286 ms,1.0050000000000001 ms,20.394 ms,1227
2025-04-22T05:30:45.280452Z,2025-04-22T05:30:45.283885Z,2025-04-22T05:30:45.285555Z,5.103 ms,1.6700000000000002 ms,1.4213013029315973 ms,1.0050000000000001 ms,20.394 ms,1228
2025-04-22T05:30:50.648061Z,2025-04-22T05:30:50.651422Z,2025-04-22T05:30:50.652438Z,4.377 ms,1.016 ms,1.420971521562247 ms,1.0050000000000001 ms,20.394 ms,1229
2025-04-22T05:30:50.941404Z,2025-04-22T05:30:50.944840Z,2025-04-22T05:30:50.946550Z,5.146000000000001 ms,1.71 ms,1.421206504065042 ms,1.0050000000000001 ms,20.394 ms,1230
2025-04-22T05:30:56.287160Z,2025-04-22T05:30:56.290617Z,2025-04-22T05:30:56.291732Z,4.572 ms,1.1150000000000002 ms,1.4209577579203911 ms,1.0050000000000001 ms,20.394 ms,1231
2025-04-22T05:30:56.586484Z,2025-04-22T05:30:56.589826Z,2025-04-22T05:30:56.591505Z,5.021 ms,1.6789999999999998 ms,1.421167207792209 ms,1.0050000000000001 ms,20.394 ms,1232
2025-04-22T05:31:01.926910Z,2025-04-22T05:31:01.930137Z,2025-04-22T05:31:01.931192Z,4.282 ms,1.055 ms,1.4208702351987037 ms,1.0050000000000001 ms,20.394 ms,1233
2025-04-22T05:31:02.227362Z,2025-04-22T05:31:02.230711Z,2025-04-22T05:31:02.232354Z,4.992 ms,1.643 ms,1.4210502431118326 ms,1.0050000000000001 ms,20.394 ms,1234
2025-04-22T05:31:07.546310Z,2025-04-22T05:31:07.549621Z,2025-04-22T05:31:07.550743Z,4.433000000000001 ms,1.1219999999999999 ms,1.4208080971659933 ms,1.0050000000000001 ms,20.394 ms,1235
2025-04-22T05:31:07.871476Z,2025-04-22T05:31:07.875008Z,2025-04-22T05:31:07.876668Z,5.191999999999999 ms,1.66 ms,1.4210016181229788 ms,1.0050000000000001 ms,20.394 ms,1236
2025-04-22T05:31:13.223756Z,2025-04-22T05:31:13.227219Z,2025-04-22T05:31:13.228313Z,4.557 ms,1.0939999999999999 ms,1.4207372675828631 ms,1.0050000000000001 ms,20.394 ms,1237
2025-04-22T05:31:13.550190Z,2025-04-22T05:31:13.553428Z,2025-04-22T05:31:13.555160Z,4.97 ms,1.732 ms,1.420988691437804 ms,1.0050000000000001 ms,20.394 ms,1238
2025-04-22T05:31:18.864832Z,2025-04-22T05:31:18.868255Z,2025-04-22T05:31:18.869350Z,4.518000000000001 ms,1.095 ms,1.4207255851493155 ms,1.0050000000000001 ms,20.394 ms,1239
2025-04-22T05:31:19.162165Z,2025-04-22T05:31:19.165469Z,2025-04-22T05:31:19.167186Z,5.021 ms,1.717 ms,1.4209645161290336 ms,1.0050000000000001 ms,20.394 ms,1240
2025-04-22T05:31:24.494485Z,2025-04-22T05:31:24.497805Z,2025-04-22T05:31:24.498890Z,4.405 ms,1.085 ms,1.420693795326351 ms,1.0050000000000001 ms,20.394 ms,1241
2025-04-22T05:31:24.821636Z,2025-04-22T05:31:24.824947Z,2025-04-22T05:31:24.826637Z,5.001 ms,1.6900000000000002 ms,1.4209106280193249 ms,1.0050000000000001 ms,20.394 ms,1242
2025-04-22T05:31:30.137268Z,2025-04-22T05:31:30.140631Z,2025-04-22T05:31:30.141713Z,4.445 ms,1.082 ms,1.4206379726468235 ms,1.0050000000000001 ms,20.394 ms,1243
2025-04-22T05:31:30.453036Z,2025-04-22T05:31:30.456653Z,2025-04-22T05:31:30.458459Z,5.423 ms,1.806 ms,1.4209477491961426 ms,1.0050000000000001 ms,20.394 ms,1244
2025-04-22T05:31:35.798389Z,2025-04-22T05:31:35.801940Z,2025-04-22T05:31:35.803046Z,4.657 ms,1.106 ms,1.4206947791164672 ms,1.0050000000000001 ms,20.394 ms,1245
2025-04-22T05:31:36.107700Z,2025-04-22T05:31:36.111269Z,2025-04-22T05:31:36.112951Z,5.2509999999999994 ms,1.682 ms,1.4209044943820237 ms,1.0050000000000001 ms,20.394 ms,1246
2025-04-22T05:31:41.428497Z,2025-04-22T05:31:41.431871Z,2025-04-22T05:31:41.432962Z,4.465 ms,1.091 ms,1.4206399358460318 ms,1.0050000000000001 ms,20.394 ms,1247
2025-04-22T05:31:41.727293Z,2025-04-22T05:31:41.730660Z,2025-04-22T05:31:41.732352Z,5.059 ms,1.692 ms,1.4208573717948731 ms,1.0050000000000001 ms,20.394 ms,1248
2025-04-22T05:31:47.051380Z,2025-04-22T05:31:47.054744Z,2025-04-22T05:31:47.055819Z,4.439 ms,1.075 ms,1.4205804643714985 ms,1.0050000000000001 ms,20.394 ms,1249
2025-04-22T05:31:47.349328Z,2025-04-22T05:31:47.352779Z,2025-04-22T05:31:47.354465Z,5.1370000000000005 ms,1.686 ms,1.4207928000000012 ms,1.0050000000000001 ms,20.394 ms,1250
2025-04-22T05:31:52.669145Z,2025-04-22T05:31:52.672625Z,2025-04-22T05:31:52.673790Z,4.645 ms,1.165 ms,1.4205883293365322 ms,1.0050000000000001 ms,20.394 ms,1251
2025-04-22T05:31:53.004343Z,2025-04-22T05:31:53.007796Z,2025-04-22T05:31:53.009460Z,5.117 ms,1.664 ms,1.4207827476038353 ms,1.0050000000000001 ms,20.394 ms,1252
2025-04-22T05:31:58.348840Z,2025-04-22T05:31:58.352303Z,2025-04-22T05:31:58.353470Z,4.63 ms,1.167 ms,1.4205802075019967 ms,1.0050000000000001 ms,20.394 ms,1253
2025-04-22T05:31:58.647370Z,2025-04-22T05:31:58.650853Z,2025-04-22T05:31:58.652480Z,5.11 ms,1.627 ms,1.4207448165869234 ms,1.0050000000000001 ms,20.394 ms,1254
2025-04-22T05:32:03.955289Z,2025-04-22T05:32:03.958787Z,2025-04-22T05:32:03.959862Z,4.5729999999999995 ms,1.075 ms,1.4204693227091647 ms,1.0050000000000001 ms,20.394 ms,1255
2025-04-22T05:32:04.253106Z,2025-04-22T05:32:04.256572Z,2025-04-22T05:32:04.258212Z,5.106 ms,1.64 ms,1.4206441082802563 ms,1.0050000000000001 ms,20.394 ms,1256
2025-04-22T05:32:09.569286Z,2025-04-22T05:32:09.572661Z,2025-04-22T05:32:09.573712Z,4.426 ms,1.0510000000000002 ms,1.4203500397772488 ms,1.0050000000000001 ms,20.394 ms,1257
2025-04-22T05:32:09.873362Z,2025-04-22T05:32:09.876678Z,2025-04-22T05:32:09.878380Z,5.018 ms,1.702 ms,1.420573926868046 ms,1.0050000000000001 ms,20.394 ms,1258
2025-04-22T05:32:15.213545Z,2025-04-22T05:32:15.216841Z,2025-04-22T05:32:15.217918Z,4.373 ms,1.077 ms,1.4203010325655296 ms,1.0050000000000001 ms,20.394 ms,1259
2025-04-22T05:32:15.641086Z,2025-04-22T05:32:15.644666Z,2025-04-22T05:32:15.646378Z,5.292 ms,1.712 ms,1.420532539682541 ms,1.0050000000000001 ms,20.394 ms,1260
2025-04-22T05:32:20.983060Z,2025-04-22T05:32:20.986664Z,2025-04-22T05:32:20.987836Z,4.776 ms,1.1720000000000002 ms,1.4203354480570989 ms,1.0050000000000001 ms,20.394 ms,1261
2025-04-22T05:32:21.287477Z,2025-04-22T05:32:21.290920Z,2025-04-22T05:32:21.292614Z,5.1370000000000005 ms,1.694 ms,1.4205522979397796 ms,1.0050000000000001 ms,20.394 ms,1262
2025-04-22T05:32:26.632204Z,2025-04-22T05:32:26.635807Z,2025-04-22T05:32:26.636858Z,4.654 ms,1.0510000000000002 ms,1.4202596991290592 ms,1.0050000000000001 ms,20.394 ms,1263
2025-04-22T05:32:26.932882Z,2025-04-22T05:32:26.936346Z,2025-04-22T05:32:26.938002Z,5.12 ms,1.656 ms,1.4204462025316469 ms,1.0050000000000001 ms,20.394 ms,1264
2025-04-22T05:32:32.257103Z,2025-04-22T05:32:32.266688Z,2025-04-22T05:32:32.267806Z,10.703000000000001 ms,1.118 ms,1.4202071146245072 ms,1.0050000000000001 ms,20.394 ms,1265
2025-04-22T05:32:32.607183Z,2025-04-22T05:32:32.610564Z,2025-04-22T05:32:32.612206Z,5.023 ms,1.642 ms,1.4203823064770946 ms,1.0050000000000001 ms,20.394 ms,1266
2025-04-22T05:32:37.952047Z,2025-04-22T05:32:37.955480Z,2025-04-22T05:32:37.956563Z,4.516 ms,1.083 ms,1.4201160220994486 ms,1.0050000000000001 ms,20.394 ms,1267
2025-04-22T05:32:38.253338Z,2025-04-22T05:32:38.256760Z,2025-04-22T05:32:38.258589Z,5.2509999999999994 ms,1.829 ms,1.4204384858044177 ms,1.0050000000000001 ms,20.394 ms,1268
2025-04-22T05:32:43.575058Z,2025-04-22T05:32:43.578444Z,2025-04-22T05:32:43.579529Z,4.471 ms,1.085 ms,1.420174152876282 ms,1.0050000000000001 ms,20.394 ms,1269
2025-04-22T05:32:43.880571Z,2025-04-22T05:32:43.884311Z,2025-04-22T05:32:43.886020Z,5.449 ms,1.709 ms,1.420401574803151 ms,1.0050000000000001 ms,20.394 ms,1270
2025-04-22T05:32:49.202056Z,2025-04-22T05:32:49.205537Z,2025-04-22T05:32:49.206657Z,4.601 ms,1.1199999999999999 ms,1.4201652242328888 ms,1.0050000000000001 ms,20.394 ms,1271
2025-04-22T05:32:49.499628Z,2025-04-22T05:32:49.503098Z,2025-04-22T05:32:49.504776Z,5.148 ms,1.678 ms,1.4203679245283032 ms,1.0050000000000001 ms,20.394 ms,1272
2025-04-22T05:32:54.804004Z,2025-04-22T05:32:54.807322Z,2025-04-22T05:32:54.808495Z,4.4910000000000005 ms,1.173 ms,1.4201736056559324 ms,1.0050000000000001 ms,20.394 ms,1273
2025-04-22T05:32:55.109378Z,2025-04-22T05:32:55.112754Z,2025-04-22T05:32:55.114498Z,5.12 ms,1.7440000000000002 ms,1.4204277864992165 ms,1.0050000000000001 ms,20.394 ms,1274
2025-04-22T05:33:00.449141Z,2025-04-22T05:33:00.452617Z,2025-04-22T05:33:00.453733Z,4.592 ms,1.116 ms,1.4201890196078446 ms,1.0050000000000001 ms,20.394 ms,1275
2025-04-22T05:33:00.786992Z,2025-04-22T05:33:00.790455Z,2025-04-22T05:33:00.792122Z,5.13 ms,1.667 ms,1.4203824451410672 ms,1.0050000000000001 ms,20.394 ms,1276
2025-04-22T05:33:06.131096Z,2025-04-22T05:33:06.134552Z,2025-04-22T05:33:06.135695Z,4.599 ms,1.143 ms,1.4201652310101813 ms,1.0050000000000001 ms,20.394 ms,1277
2025-04-22T05:33:06.611284Z,2025-04-22T05:33:06.614617Z,2025-04-22T05:33:06.616249Z,4.965 ms,1.632 ms,1.4203309859154942 ms,1.0050000000000001 ms,20.394 ms,1278
2025-04-22T05:33:11.921030Z,2025-04-22T05:33:11.924617Z,2025-04-22T05:33:11.925706Z,4.675999999999999 ms,1.089 ms,1.4200719311962484 ms,1.0050000000000001 ms,20.394 ms,1279
2025-04-22T05:33:12.218104Z,2025-04-22T05:33:12.221481Z,2025-04-22T05:33:12.223211Z,5.107 ms,1.73 ms,1.4203140625000013 ms,1.0050000000000001 ms,20.394 ms,1280
2025-04-22T05:33:17.531008Z,2025-04-22T05:33:17.534541Z,2025-04-22T05:33:17.535603Z,4.595 ms,1.062 ms,1.4200343481654971 ms,1.0050000000000001 ms,20.394 ms,1281
2025-04-22T05:33:17.854872Z,2025-04-22T05:33:17.858132Z,2025-04-22T05:33:17.859793Z,4.921 ms,1.661 ms,1.420222308892357 ms,1.0050000000000001 ms,20.394 ms,1282
2025-04-22T05:33:23.271039Z,2025-04-22T05:33:23.274515Z,2025-04-22T05:33:23.275610Z,4.571000000000001 ms,1.095 ms,1.4199688230709286 ms,1.0050000000000001 ms,20.394 ms,1283
2025-04-22T05:33:23.578885Z,2025-04-22T05:33:23.582433Z,2025-04-22T05:33:23.584081Z,5.196 ms,1.648 ms,1.420146417445484 ms,1.0050000000000001 ms,20.394 ms,1284
2025-04-22T05:33:28.900869Z,2025-04-22T05:33:28.904303Z,2025-04-22T05:33:28.905378Z,4.509 ms,1.075 ms,1.4198778210116745 ms,1.0050000000000001 ms,20.394 ms,1285
2025-04-22T05:33:29.193306Z,2025-04-22T05:33:29.196640Z,2025-04-22T05:33:29.198347Z,5.041 ms,1.707 ms,1.4201010886469685 ms,1.0050000000000001 ms,20.394 ms,1286
2025-04-22T05:33:34.765809Z,2025-04-22T05:33:34.769330Z,2025-04-22T05:33:34.770451Z,4.642 ms,1.121 ms,1.4198686868686878 ms,1.0050000000000001 ms,20.394 ms,1287
2025-04-22T05:33:35.091732Z,2025-04-22T05:33:35.095100Z,2025-04-22T05:33:35.096756Z,5.024 ms,1.656 ms,1.4200520186335415 ms,1.0050000000000001 ms,20.394 ms,1288
2025-04-22T05:33:40.436842Z,2025-04-22T05:33:40.440209Z,2025-04-22T05:33:40.441289Z,4.447 ms,1.08 ms,1.419788207913112 ms,1.0050000000000001 ms,20.394 ms,1289
2025-04-22T05:33:40.754737Z,2025-04-22T05:33:40.757966Z,2025-04-22T05:33:40.759661Z,4.924 ms,1.6949999999999998 ms,1.420001550387598 ms,1.0050000000000001 ms,20.394 ms,1290
2025-04-22T05:33:46.057515Z,2025-04-22T05:33:46.060822Z,2025-04-22T05:33:46.061965Z,4.45 ms,1.143 ms,1.4197869868319142 ms,1.0050000000000001 ms,20.394 ms,1291
2025-04-22T05:33:46.357838Z,2025-04-22T05:33:46.361516Z,2025-04-22T05:33:46.363409Z,5.571000000000001 ms,1.893 ms,1.420153250773995 ms,1.0050000000000001 ms,20.394 ms,1292
2025-04-22T05:33:51.673820Z,2025-04-22T05:33:51.677134Z,2025-04-22T05:33:51.678295Z,4.475 ms,1.161 ms,1.4199528228924991 ms,1.0050000000000001 ms,20.394 ms,1293
2025-04-22T05:33:51.964741Z,2025-04-22T05:33:51.968232Z,2025-04-22T05:33:51.969885Z,5.144 ms,1.653 ms,1.4201329211746532 ms,1.0050000000000001 ms,20.394 ms,1294
