observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T11:00:37.523446Z,2025-04-23T11:00:37.526822Z,2025-04-23T11:00:37.527891Z,4.445 ms,1.0690000000000002 ms,1.4449232000000007 ms,1.01 ms,21.308 ms,625
2025-04-23T11:00:37.757196Z,2025-04-23T11:00:37.760587Z,2025-04-23T11:00:37.762417Z,5.221 ms,1.83 ms,1.4455383386581477 ms,1.01 ms,21.308 ms,626
2025-04-23T11:00:43.009529Z,2025-04-23T11:00:43.013017Z,2025-04-23T11:00:43.014171Z,4.642 ms,1.1540000000000001 ms,1.4450733652312606 ms,1.01 ms,21.308 ms,627
2025-04-23T11:00:43.251230Z,2025-04-23T11:00:43.254539Z,2025-04-23T11:00:43.256172Z,4.942 ms,1.633 ms,1.4453726114649688 ms,1.01 ms,21.308 ms,628
2025-04-23T11:00:48.498385Z,2025-04-23T11:00:48.501831Z,2025-04-23T11:00:48.502968Z,4.583 ms,1.137 ms,1.4448823529411774 ms,1.01 ms,21.308 ms,629
2025-04-23T11:00:48.763476Z,2025-04-23T11:00:48.766877Z,2025-04-23T11:00:48.768654Z,5.178 ms,1.777 ms,1.4454095238095246 ms,1.01 ms,21.308 ms,630
2025-04-23T11:00:54.046231Z,2025-04-23T11:00:54.049498Z,2025-04-23T11:00:54.050637Z,4.406000000000001 ms,1.139 ms,1.4449239302694146 ms,1.01 ms,21.308 ms,631
2025-04-23T11:00:54.278876Z,2025-04-23T11:00:54.282403Z,2025-04-23T11:00:54.284035Z,5.159000000000001 ms,1.632 ms,1.4452199367088614 ms,1.01 ms,21.308 ms,632
2025-04-23T11:00:59.527914Z,2025-04-23T11:00:59.531295Z,2025-04-23T11:00:59.532401Z,4.487 ms,1.106 ms,1.444684044233808 ms,1.01 ms,21.308 ms,633
2025-04-23T11:00:59.765498Z,2025-04-23T11:00:59.768855Z,2025-04-23T11:00:59.770538Z,5.04 ms,1.683 ms,1.4450599369085182 ms,1.01 ms,21.308 ms,634
2025-04-23T11:01:05.012555Z,2025-04-23T11:01:05.015940Z,2025-04-23T11:01:05.016998Z,4.443 ms,1.0579999999999998 ms,1.4444503937007882 ms,1.01 ms,21.308 ms,635
2025-04-23T11:01:05.245070Z,2025-04-23T11:01:05.248392Z,2025-04-23T11:01:05.250075Z,5.005 ms,1.683 ms,1.444825471698114 ms,1.01 ms,21.308 ms,636
2025-04-23T11:01:10.501567Z,2025-04-23T11:01:10.504869Z,2025-04-23T11:01:10.505935Z,4.368 ms,1.066 ms,1.44423076923077 ms,1.01 ms,21.308 ms,637
2025-04-23T11:01:10.777375Z,2025-04-23T11:01:10.780862Z,2025-04-23T11:01:10.782551Z,5.176 ms,1.689 ms,1.444614420062697 ms,1.01 ms,21.308 ms,638
2025-04-23T11:01:16.056998Z,2025-04-23T11:01:16.060405Z,2025-04-23T11:01:16.061472Z,4.473999999999999 ms,1.067 ms,1.4440234741784046 ms,1.01 ms,21.308 ms,639
2025-04-23T11:01:16.291881Z,2025-04-23T11:01:16.295255Z,2025-04-23T11:01:16.296895Z,5.014 ms,1.64 ms,1.444329687500001 ms,1.01 ms,21.308 ms,640
2025-04-23T11:01:21.549757Z,2025-04-23T11:01:21.553295Z,2025-04-23T11:01:21.554421Z,4.664 ms,1.1260000000000001 ms,1.4438330733229336 ms,1.01 ms,21.308 ms,641
2025-04-23T11:01:21.792204Z,2025-04-23T11:01:21.795657Z,2025-04-23T11:01:21.797341Z,5.1370000000000005 ms,1.684 ms,1.4442071651090354 ms,1.01 ms,21.308 ms,642
2025-04-23T11:01:27.045994Z,2025-04-23T11:01:27.049406Z,2025-04-23T11:01:27.050526Z,4.531999999999999 ms,1.1199999999999999 ms,1.4437029548989124 ms,1.01 ms,21.308 ms,643
2025-04-23T11:01:27.293530Z,2025-04-23T11:01:27.296843Z,2025-04-23T11:01:27.298655Z,5.125 ms,1.812 ms,1.4442748447204978 ms,1.01 ms,21.308 ms,644
2025-04-23T11:01:32.572357Z,2025-04-23T11:01:32.575802Z,2025-04-23T11:01:32.576932Z,4.575 ms,1.13 ms,1.4437875968992258 ms,1.01 ms,21.308 ms,645
2025-04-23T11:01:32.805551Z,2025-04-23T11:01:32.808951Z,2025-04-23T11:01:32.810664Z,5.113 ms,1.7129999999999999 ms,1.444204334365326 ms,1.01 ms,21.308 ms,646
2025-04-23T11:01:38.058454Z,2025-04-23T11:01:38.061655Z,2025-04-23T11:01:38.062789Z,4.335 ms,1.1340000000000001 ms,1.4437248840803718 ms,1.01 ms,21.308 ms,647
2025-04-23T11:01:38.297300Z,2025-04-23T11:01:38.300807Z,2025-04-23T11:01:38.302489Z,5.189 ms,1.682 ms,1.4440925925925934 ms,1.01 ms,21.308 ms,648
2025-04-23T11:01:43.548106Z,2025-04-23T11:01:43.551530Z,2025-04-23T11:01:43.552557Z,4.4510000000000005 ms,1.027 ms,1.4434499229583984 ms,1.01 ms,21.308 ms,649
2025-04-23T11:01:43.782984Z,2025-04-23T11:01:43.786418Z,2025-04-23T11:01:43.788056Z,5.072 ms,1.638 ms,1.4437492307692317 ms,1.01 ms,21.308 ms,650
2025-04-23T11:01:49.049206Z,2025-04-23T11:01:49.052519Z,2025-04-23T11:01:49.053593Z,4.3870000000000005 ms,1.074 ms,1.4431812596006153 ms,1.01 ms,21.308 ms,651
2025-04-23T11:01:49.317950Z,2025-04-23T11:01:49.321195Z,2025-04-23T11:01:49.322897Z,4.947 ms,1.702 ms,1.4435782208588965 ms,1.01 ms,21.308 ms,652
2025-04-23T11:01:54.603085Z,2025-04-23T11:01:54.606402Z,2025-04-23T11:01:54.607487Z,4.401999999999999 ms,1.085 ms,1.4430290964777956 ms,1.01 ms,21.308 ms,653
2025-04-23T11:01:54.841818Z,2025-04-23T11:01:54.845351Z,2025-04-23T11:01:54.847085Z,5.267 ms,1.734 ms,1.4434740061162088 ms,1.01 ms,21.308 ms,654
2025-04-23T11:02:00.088411Z,2025-04-23T11:02:00.091644Z,2025-04-23T11:02:00.092692Z,4.281 ms,1.048 ms,1.4428702290076345 ms,1.01 ms,21.308 ms,655
2025-04-23T11:02:00.323042Z,2025-04-23T11:02:00.326505Z,2025-04-23T11:02:00.328196Z,5.154 ms,1.691 ms,1.443248475609757 ms,1.01 ms,21.308 ms,656
2025-04-23T11:02:05.577801Z,2025-04-23T11:02:05.581149Z,2025-04-23T11:02:05.582207Z,4.406000000000001 ms,1.0579999999999998 ms,1.4426621004566218 ms,1.01 ms,21.308 ms,657
2025-04-23T11:02:05.819378Z,2025-04-23T11:02:05.822958Z,2025-04-23T11:02:05.824586Z,5.208 ms,1.6280000000000001 ms,1.4429437689969613 ms,1.01 ms,21.308 ms,658
2025-04-23T11:02:11.077888Z,2025-04-23T11:02:11.081275Z,2025-04-23T11:02:11.082461Z,4.5729999999999995 ms,1.186 ms,1.4425538694992421 ms,1.01 ms,21.308 ms,659
2025-04-23T11:02:11.356662Z,2025-04-23T11:02:11.360319Z,2025-04-23T11:02:11.361999Z,5.337 ms,1.6800000000000002 ms,1.4429136363636372 ms,1.01 ms,21.308 ms,660
2025-04-23T11:02:16.653092Z,2025-04-23T11:02:16.656646Z,2025-04-23T11:02:16.657763Z,4.670999999999999 ms,1.117 ms,1.4424205748865364 ms,1.01 ms,21.308 ms,661
2025-04-23T11:02:16.896372Z,2025-04-23T11:02:16.899763Z,2025-04-23T11:02:16.901410Z,5.038 ms,1.647 ms,1.4427296072507563 ms,1.01 ms,21.308 ms,662
2025-04-23T11:02:22.143575Z,2025-04-23T11:02:22.147009Z,2025-04-23T11:02:22.148067Z,4.492 ms,1.0579999999999998 ms,1.4421493212669692 ms,1.01 ms,21.308 ms,663
2025-04-23T11:02:22.376569Z,2025-04-23T11:02:22.379931Z,2025-04-23T11:02:22.381596Z,5.027 ms,1.665 ms,1.4424849397590371 ms,1.01 ms,21.308 ms,664
2025-04-23T11:02:27.624274Z,2025-04-23T11:02:27.627740Z,2025-04-23T11:02:27.628850Z,4.5760000000000005 ms,1.11 ms,1.4419849624060161 ms,1.01 ms,21.308 ms,665
2025-04-23T11:02:27.896214Z,2025-04-23T11:02:27.899592Z,2025-04-23T11:02:27.901265Z,5.051 ms,1.673 ms,1.4423318318318328 ms,1.01 ms,21.308 ms,666
2025-04-23T11:02:33.175809Z,2025-04-23T11:02:33.179374Z,2025-04-23T11:02:33.180496Z,4.687 ms,1.1219999999999999 ms,1.4418515742128946 ms,1.01 ms,21.308 ms,667
2025-04-23T11:02:33.420596Z,2025-04-23T11:02:33.424081Z,2025-04-23T11:02:33.426046Z,5.45 ms,1.965 ms,1.442634730538923 ms,1.01 ms,21.308 ms,668
2025-04-23T11:02:38.675900Z,2025-04-23T11:02:38.679283Z,2025-04-23T11:02:38.680312Z,4.412 ms,1.029 ms,1.442016442451421 ms,1.01 ms,21.308 ms,669
2025-04-23T11:02:38.916784Z,2025-04-23T11:02:38.920184Z,2025-04-23T11:02:38.921879Z,5.095 ms,1.6949999999999998 ms,1.4423940298507472 ms,1.01 ms,21.308 ms,670
2025-04-23T11:02:44.170725Z,2025-04-23T11:02:44.174065Z,2025-04-23T11:02:44.175132Z,4.407 ms,1.067 ms,1.4418345752608057 ms,1.01 ms,21.308 ms,671
2025-04-23T11:02:44.407201Z,2025-04-23T11:02:44.410691Z,2025-04-23T11:02:44.412375Z,5.1739999999999995 ms,1.684 ms,1.4421949404761913 ms,1.01 ms,21.308 ms,672
2025-04-23T11:02:49.667688Z,2025-04-23T11:02:49.671252Z,2025-04-23T11:02:49.672349Z,4.6610000000000005 ms,1.0970000000000002 ms,1.4416820208023784 ms,1.01 ms,21.308 ms,673
2025-04-23T11:02:49.940514Z,2025-04-23T11:02:49.943999Z,2025-04-23T11:02:49.945627Z,5.113 ms,1.6280000000000001 ms,1.4419584569732946 ms,1.01 ms,21.308 ms,674
2025-04-23T11:02:55.191908Z,2025-04-23T11:02:55.195271Z,2025-04-23T11:02:55.196307Z,4.399 ms,1.036 ms,1.441357037037038 ms,1.01 ms,21.308 ms,675
2025-04-23T11:02:55.433504Z,2025-04-23T11:02:55.436881Z,2025-04-23T11:02:55.438711Z,5.207 ms,1.83 ms,1.4419319526627228 ms,1.01 ms,21.308 ms,676
2025-04-23T11:03:00.682089Z,2025-04-23T11:03:00.685406Z,2025-04-23T11:03:00.686565Z,4.476 ms,1.159 ms,1.4415140324963083 ms,1.01 ms,21.308 ms,677
2025-04-23T11:03:00.919847Z,2025-04-23T11:03:00.923187Z,2025-04-23T11:03:00.924828Z,4.981 ms,1.641 ms,1.4418082595870216 ms,1.01 ms,21.308 ms,678
2025-04-23T11:03:06.169251Z,2025-04-23T11:03:06.172655Z,2025-04-23T11:03:06.173787Z,4.5360000000000005 ms,1.132 ms,1.4413519882179686 ms,1.01 ms,21.308 ms,679
2025-04-23T11:03:06.402742Z,2025-04-23T11:03:06.406023Z,2025-04-23T11:03:06.407724Z,4.982 ms,1.701 ms,1.4417338235294128 ms,1.01 ms,21.308 ms,680
2025-04-23T11:03:11.688968Z,2025-04-23T11:03:11.692440Z,2025-04-23T11:03:11.693519Z,4.551 ms,1.0790000000000002 ms,1.441201174743026 ms,1.01 ms,21.308 ms,681
2025-04-23T11:03:11.927720Z,2025-04-23T11:03:11.931124Z,2025-04-23T11:03:11.932764Z,5.044 ms,1.64 ms,1.4414926686217018 ms,1.01 ms,21.308 ms,682
2025-04-23T11:03:17.270022Z,2025-04-23T11:03:17.273507Z,2025-04-23T11:03:17.274706Z,4.684 ms,1.199 ms,1.4411376281112747 ms,1.01 ms,21.308 ms,683
2025-04-23T11:03:17.589716Z,2025-04-23T11:03:17.593106Z,2025-04-23T11:03:17.594871Z,5.155 ms,1.7650000000000001 ms,1.441611111111112 ms,1.01 ms,21.308 ms,684
2025-04-23T11:03:22.834571Z,2025-04-23T11:03:22.837911Z,2025-04-23T11:03:22.839026Z,4.455 ms,1.1150000000000002 ms,1.441134306569344 ms,1.01 ms,21.308 ms,685
2025-04-23T11:03:23.073930Z,2025-04-23T11:03:23.077225Z,2025-04-23T11:03:23.078958Z,5.0280000000000005 ms,1.7329999999999999 ms,1.4415597667638493 ms,1.01 ms,21.308 ms,686
2025-04-23T11:03:28.361183Z,2025-04-23T11:03:28.364743Z,2025-04-23T11:03:28.365814Z,4.630999999999999 ms,1.071 ms,1.4410203784570608 ms,1.01 ms,21.308 ms,687
2025-04-23T11:03:28.630066Z,2025-04-23T11:03:28.633283Z,2025-04-23T11:03:28.634973Z,4.907 ms,1.6900000000000002 ms,1.4413822674418613 ms,1.01 ms,21.308 ms,688
2025-04-23T11:03:33.885047Z,2025-04-23T11:03:33.888611Z,2025-04-23T11:03:33.889694Z,4.647 ms,1.083 ms,1.4408621190130633 ms,1.01 ms,21.308 ms,689
2025-04-23T11:03:34.125224Z,2025-04-23T11:03:34.128696Z,2025-04-23T11:03:34.130419Z,5.195 ms,1.7229999999999999 ms,1.4412710144927545 ms,1.01 ms,21.308 ms,690
2025-04-23T11:03:39.382179Z,2025-04-23T11:03:39.385914Z,2025-04-23T11:03:39.387065Z,4.886 ms,1.1509999999999998 ms,1.4408509406657026 ms,1.01 ms,21.308 ms,691
2025-04-23T11:03:39.621055Z,2025-04-23T11:03:39.624470Z,2025-04-23T11:03:39.626227Z,5.172000000000001 ms,1.7570000000000001 ms,1.441307803468209 ms,1.01 ms,21.308 ms,692
2025-04-23T11:03:44.902794Z,2025-04-23T11:03:44.906403Z,2025-04-23T11:03:44.907526Z,4.732 ms,1.123 ms,1.4408484848484857 ms,1.01 ms,21.308 ms,693
2025-04-23T11:03:45.172910Z,2025-04-23T11:03:45.176195Z,2025-04-23T11:03:45.177828Z,4.917999999999999 ms,1.633 ms,1.4411253602305485 ms,1.01 ms,21.308 ms,694
2025-04-23T11:03:50.428632Z,2025-04-23T11:03:50.432157Z,2025-04-23T11:03:50.433278Z,4.646 ms,1.121 ms,1.4406647482014394 ms,1.01 ms,21.308 ms,695
2025-04-23T11:03:50.666670Z,2025-04-23T11:03:50.670105Z,2025-04-23T11:03:50.671813Z,5.143 ms,1.7080000000000002 ms,1.4410488505747134 ms,1.01 ms,21.308 ms,696
2025-04-23T11:03:55.922850Z,2025-04-23T11:03:55.926403Z,2025-04-23T11:03:55.927470Z,4.62 ms,1.067 ms,1.440512195121952 ms,1.01 ms,21.308 ms,697
2025-04-23T11:03:56.167270Z,2025-04-23T11:03:56.170820Z,2025-04-23T11:03:56.172560Z,5.29 ms,1.74 ms,1.4409412607449865 ms,1.01 ms,21.308 ms,698
2025-04-23T11:04:01.423859Z,2025-04-23T11:04:01.427278Z,2025-04-23T11:04:01.428352Z,4.492999999999999 ms,1.074 ms,1.4404163090128763 ms,1.01 ms,21.308 ms,699
2025-04-23T11:04:01.694574Z,2025-04-23T11:04:01.697879Z,2025-04-23T11:04:01.699568Z,4.994 ms,1.689 ms,1.4407714285714295 ms,1.01 ms,21.308 ms,700
2025-04-23T11:04:06.975346Z,2025-04-23T11:04:06.978733Z,2025-04-23T11:04:06.979782Z,4.436 ms,1.049 ms,1.4402125534950083 ms,1.01 ms,21.308 ms,701
2025-04-23T11:04:07.215266Z,2025-04-23T11:04:07.218706Z,2025-04-23T11:04:07.220337Z,5.071 ms,1.631 ms,1.4404843304843313 ms,1.01 ms,21.308 ms,702
2025-04-23T11:04:12.482956Z,2025-04-23T11:04:12.486366Z,2025-04-23T11:04:12.487450Z,4.494 ms,1.0839999999999999 ms,1.4399772403982942 ms,1.01 ms,21.308 ms,703
2025-04-23T11:04:12.736228Z,2025-04-23T11:04:12.739635Z,2025-04-23T11:04:12.741287Z,5.059 ms,1.6520000000000001 ms,1.4402784090909102 ms,1.01 ms,21.308 ms,704
2025-04-23T11:04:18.091823Z,2025-04-23T11:04:18.095397Z,2025-04-23T11:04:18.096499Z,4.675999999999999 ms,1.1019999999999999 ms,1.4397985815602847 ms,1.01 ms,21.308 ms,705
2025-04-23T11:04:18.442478Z,2025-04-23T11:04:18.445851Z,2025-04-23T11:04:18.447657Z,5.178999999999999 ms,1.806 ms,1.4403172804532587 ms,1.01 ms,21.308 ms,706
2025-04-23T11:04:23.720002Z,2025-04-23T11:04:23.723527Z,2025-04-23T11:04:23.724610Z,4.6080000000000005 ms,1.083 ms,1.4398118811881198 ms,1.01 ms,21.308 ms,707
2025-04-23T11:04:23.957190Z,2025-04-23T11:04:23.960625Z,2025-04-23T11:04:23.962285Z,5.095 ms,1.66 ms,1.440122881355933 ms,1.01 ms,21.308 ms,708
2025-04-23T11:04:29.244783Z,2025-04-23T11:04:29.248400Z,2025-04-23T11:04:29.249504Z,4.721 ms,1.1039999999999999 ms,1.4396488011283506 ms,1.01 ms,21.308 ms,709
2025-04-23T11:04:29.480104Z,2025-04-23T11:04:29.483525Z,2025-04-23T11:04:29.485251Z,5.146999999999999 ms,1.7260000000000002 ms,1.440052112676057 ms,1.01 ms,21.308 ms,710
2025-04-23T11:04:34.729313Z,2025-04-23T11:04:34.732755Z,2025-04-23T11:04:34.733826Z,4.513 ms,1.071 ms,1.4395330520393819 ms,1.01 ms,21.308 ms,711
2025-04-23T11:04:34.964420Z,2025-04-23T11:04:34.967807Z,2025-04-23T11:04:34.969480Z,5.0600000000000005 ms,1.673 ms,1.4398609550561805 ms,1.01 ms,21.308 ms,712
2025-04-23T11:04:40.215503Z,2025-04-23T11:04:40.219018Z,2025-04-23T11:04:40.220133Z,4.63 ms,1.1150000000000002 ms,1.4394053295932687 ms,1.01 ms,21.308 ms,713
2025-04-23T11:04:40.477301Z,2025-04-23T11:04:40.480544Z,2025-04-23T11:04:40.482210Z,4.909 ms,1.666 ms,1.439722689075631 ms,1.01 ms,21.308 ms,714
2025-04-23T11:04:45.726410Z,2025-04-23T11:04:45.729840Z,2025-04-23T11:04:45.730983Z,4.5729999999999995 ms,1.143 ms,1.4393076923076928 ms,1.01 ms,21.308 ms,715
2025-04-23T11:04:45.964965Z,2025-04-23T11:04:45.968385Z,2025-04-23T11:04:45.970159Z,5.194 ms,1.774 ms,1.439775139664805 ms,1.01 ms,21.308 ms,716
2025-04-23T11:04:51.216589Z,2025-04-23T11:04:51.220002Z,2025-04-23T11:04:51.221040Z,4.4510000000000005 ms,1.038 ms,1.4392147838214788 ms,1.01 ms,21.308 ms,717
2025-04-23T11:04:51.455390Z,2025-04-23T11:04:51.458802Z,2025-04-23T11:04:51.460435Z,5.045 ms,1.633 ms,1.4394846796657388 ms,1.01 ms,21.308 ms,718
2025-04-23T11:04:56.705498Z,2025-04-23T11:04:56.708839Z,2025-04-23T11:04:56.709949Z,4.4510000000000005 ms,1.11 ms,1.4390264255910992 ms,1.01 ms,21.308 ms,719
2025-04-23T11:04:56.977894Z,2025-04-23T11:04:56.981298Z,2025-04-23T11:04:56.983009Z,5.114999999999999 ms,1.711 ms,1.4394041666666673 ms,1.01 ms,21.308 ms,720
2025-04-23T11:05:02.319158Z,2025-04-23T11:05:02.322528Z,2025-04-23T11:05:02.323596Z,4.438 ms,1.0679999999999998 ms,1.4388890429958399 ms,1.01 ms,21.308 ms,721
2025-04-23T11:05:02.618477Z,2025-04-23T11:05:02.622002Z,2025-04-23T11:05:02.623719Z,5.242 ms,1.717 ms,1.4392742382271473 ms,1.01 ms,21.308 ms,722
2025-04-23T11:05:07.893973Z,2025-04-23T11:05:07.897298Z,2025-04-23T11:05:07.898451Z,4.478000000000001 ms,1.153 ms,1.4388782849239286 ms,1.01 ms,21.308 ms,723
2025-04-23T11:05:08.161674Z,2025-04-23T11:05:08.164839Z,2025-04-23T11:05:08.166538Z,4.864 ms,1.699 ms,1.439237569060774 ms,1.01 ms,21.308 ms,724
2025-04-23T11:05:13.412550Z,2025-04-23T11:05:13.416049Z,2025-04-23T11:05:13.417141Z,4.590999999999999 ms,1.092 ms,1.4387586206896557 ms,1.01 ms,21.308 ms,725
2025-04-23T11:05:13.683098Z,2025-04-23T11:05:13.686474Z,2025-04-23T11:05:13.688082Z,4.984 ms,1.608 ms,1.4389917355371908 ms,1.01 ms,21.308 ms,726
2025-04-23T11:05:19.000144Z,2025-04-23T11:05:19.003529Z,2025-04-23T11:05:19.004595Z,4.4510000000000005 ms,1.066 ms,1.4384786795048148 ms,1.01 ms,21.308 ms,727
2025-04-23T11:05:19.265210Z,2025-04-23T11:05:19.268674Z,2025-04-23T11:05:19.270387Z,5.1770000000000005 ms,1.7129999999999999 ms,1.43885576923077 ms,1.01 ms,21.308 ms,728
2025-04-23T11:05:24.514220Z,2025-04-23T11:05:24.517592Z,2025-04-23T11:05:24.518752Z,4.531999999999999 ms,1.16 ms,1.4384732510288074 ms,1.01 ms,21.308 ms,729
2025-04-23T11:05:24.749213Z,2025-04-23T11:05:24.752588Z,2025-04-23T11:05:24.754285Z,5.072 ms,1.6969999999999998 ms,1.4388273972602748 ms,1.01 ms,21.308 ms,730
2025-04-23T11:05:29.999070Z,2025-04-23T11:05:30.002656Z,2025-04-23T11:05:30.003768Z,4.6979999999999995 ms,1.1119999999999999 ms,1.4383803009575933 ms,1.01 ms,21.308 ms,731
2025-04-23T11:05:30.235716Z,2025-04-23T11:05:30.239338Z,2025-04-23T11:05:30.240983Z,5.267 ms,1.645 ms,1.4386625683060117 ms,1.01 ms,21.308 ms,732
2025-04-23T11:05:35.486850Z,2025-04-23T11:05:35.490154Z,2025-04-23T11:05:35.491250Z,4.4 ms,1.0959999999999999 ms,1.438195088676672 ms,1.01 ms,21.308 ms,733
2025-04-23T11:05:35.735216Z,2025-04-23T11:05:35.738580Z,2025-04-23T11:05:35.740196Z,4.98 ms,1.616 ms,1.4384373297002733 ms,1.01 ms,21.308 ms,734
2025-04-23T11:05:41.005574Z,2025-04-23T11:05:41.008928Z,2025-04-23T11:05:41.010012Z,4.438 ms,1.0839999999999999 ms,1.4379551020408172 ms,1.01 ms,21.308 ms,735
2025-04-23T11:05:41.252284Z,2025-04-23T11:05:41.255590Z,2025-04-23T11:05:41.257281Z,4.997 ms,1.691 ms,1.4382989130434793 ms,1.01 ms,21.308 ms,736
2025-04-23T11:05:46.506894Z,2025-04-23T11:05:46.510180Z,2025-04-23T11:05:46.511278Z,4.3839999999999995 ms,1.098 ms,1.4378371777476264 ms,1.01 ms,21.308 ms,737
2025-04-23T11:05:46.746866Z,2025-04-23T11:05:46.750364Z,2025-04-23T11:05:46.752035Z,5.169 ms,1.671 ms,1.4381531165311665 ms,1.01 ms,21.308 ms,738
2025-04-23T11:05:52.000964Z,2025-04-23T11:05:52.004417Z,2025-04-23T11:05:52.005519Z,4.555 ms,1.1019999999999999 ms,1.4376982408660361 ms,1.01 ms,21.308 ms,739
2025-04-23T11:05:52.271015Z,2025-04-23T11:05:52.274525Z,2025-04-23T11:05:52.276314Z,5.2989999999999995 ms,1.789 ms,1.438172972972974 ms,1.01 ms,21.308 ms,740
2025-04-23T11:05:57.554623Z,2025-04-23T11:05:57.558064Z,2025-04-23T11:05:57.559146Z,4.523 ms,1.082 ms,1.4376923076923087 ms,1.01 ms,21.308 ms,741
2025-04-23T11:05:57.792181Z,2025-04-23T11:05:57.795580Z,2025-04-23T11:05:57.797329Z,5.148 ms,1.7489999999999999 ms,1.438111859838276 ms,1.01 ms,21.308 ms,742
2025-04-23T11:06:03.152752Z,2025-04-23T11:06:03.156199Z,2025-04-23T11:06:03.157311Z,4.558999999999999 ms,1.1119999999999999 ms,1.4376729475100951 ms,1.01 ms,21.308 ms,743
2025-04-23T11:06:03.398164Z,2025-04-23T11:06:03.401550Z,2025-04-23T11:06:03.403258Z,5.093999999999999 ms,1.7080000000000002 ms,1.4380362903225816 ms,1.01 ms,21.308 ms,744
2025-04-23T11:06:08.640538Z,2025-04-23T11:06:08.643891Z,2025-04-23T11:06:08.645058Z,4.52 ms,1.167 ms,1.4376724832214776 ms,1.01 ms,21.308 ms,745
2025-04-23T11:06:08.911785Z,2025-04-23T11:06:08.915109Z,2025-04-23T11:06:08.916758Z,4.973 ms,1.649 ms,1.437955764075068 ms,1.01 ms,21.308 ms,746
2025-04-23T11:06:14.197322Z,2025-04-23T11:06:14.200511Z,2025-04-23T11:06:14.201574Z,4.252 ms,1.063 ms,1.4374538152610452 ms,1.01 ms,21.308 ms,747
2025-04-23T11:06:14.445530Z,2025-04-23T11:06:14.448907Z,2025-04-23T11:06:14.450593Z,5.063 ms,1.686 ms,1.4377860962566857 ms,1.01 ms,21.308 ms,748
2025-04-23T11:06:19.713348Z,2025-04-23T11:06:19.716854Z,2025-04-23T11:06:19.717924Z,4.5760000000000005 ms,1.07 ms,1.437295060080108 ms,1.01 ms,21.308 ms,749
2025-04-23T11:06:19.950358Z,2025-04-23T11:06:19.953607Z,2025-04-23T11:06:19.955314Z,4.956 ms,1.707 ms,1.4376546666666676 ms,1.01 ms,21.308 ms,750
2025-04-23T11:06:25.212114Z,2025-04-23T11:06:25.215401Z,2025-04-23T11:06:25.216489Z,4.375 ms,1.088 ms,1.4371890812250343 ms,1.01 ms,21.308 ms,751
2025-04-23T11:06:25.455454Z,2025-04-23T11:06:25.458949Z,2025-04-23T11:06:25.460620Z,5.1659999999999995 ms,1.671 ms,1.4375000000000009 ms,1.01 ms,21.308 ms,752
2025-04-23T11:06:30.720853Z,2025-04-23T11:06:30.724216Z,2025-04-23T11:06:30.725284Z,4.431 ms,1.0679999999999998 ms,1.4370092961487393 ms,1.01 ms,21.308 ms,753
2025-04-23T11:06:30.990571Z,2025-04-23T11:06:30.994121Z,2025-04-23T11:06:30.995777Z,5.2059999999999995 ms,1.656 ms,1.4372997347480116 ms,1.01 ms,21.308 ms,754
2025-04-23T11:06:36.251435Z,2025-04-23T11:06:36.254813Z,2025-04-23T11:06:36.255875Z,4.44 ms,1.062 ms,1.4368026490066235 ms,1.01 ms,21.308 ms,755
2025-04-23T11:06:36.486073Z,2025-04-23T11:06:36.489425Z,2025-04-23T11:06:36.491120Z,5.047000000000001 ms,1.6949999999999998 ms,1.4371441798941806 ms,1.01 ms,21.308 ms,756
2025-04-23T11:06:41.752750Z,2025-04-23T11:06:41.756285Z,2025-04-23T11:06:41.757349Z,4.599 ms,1.064 ms,1.4366512549537658 ms,1.01 ms,21.308 ms,757
2025-04-23T11:06:41.999716Z,2025-04-23T11:06:42.003139Z,2025-04-23T11:06:42.004820Z,5.104 ms,1.681 ms,1.4369736147757264 ms,1.01 ms,21.308 ms,758
2025-04-23T11:06:47.280038Z,2025-04-23T11:06:47.283780Z,2025-04-23T11:06:47.285221Z,5.183 ms,1.441 ms,1.4369789196310945 ms,1.01 ms,21.308 ms,759
2025-04-23T11:06:47.562900Z,2025-04-23T11:06:47.566227Z,2025-04-23T11:06:47.567915Z,5.015000000000001 ms,1.688 ms,1.4373092105263165 ms,1.01 ms,21.308 ms,760
2025-04-23T11:06:52.865360Z,2025-04-23T11:06:52.868754Z,2025-04-23T11:06:52.869832Z,4.472 ms,1.078 ms,1.4368370565045998 ms,1.01 ms,21.308 ms,761
2025-04-23T11:06:53.135305Z,2025-04-23T11:06:53.138730Z,2025-04-23T11:06:53.140396Z,5.091 ms,1.666 ms,1.4371377952755913 ms,1.01 ms,21.308 ms,762
2025-04-23T11:06:58.418701Z,2025-04-23T11:06:58.422152Z,2025-04-23T11:06:58.423340Z,4.639 ms,1.188 ms,1.4368112712975103 ms,1.01 ms,21.308 ms,763
2025-04-23T11:06:58.711332Z,2025-04-23T11:06:58.714725Z,2025-04-23T11:06:58.716504Z,5.172000000000001 ms,1.779 ms,1.4372591623036655 ms,1.01 ms,21.308 ms,764
2025-04-23T11:07:03.962228Z,2025-04-23T11:07:03.965631Z,2025-04-23T11:07:03.966784Z,4.556 ms,1.153 ms,1.436887581699347 ms,1.01 ms,21.308 ms,765
