observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T10:05:00.331140Z,2025-04-20T10:05:00.334511Z,2025-04-20T10:05:00.336254Z,5.114 ms,1.7429999999999999 ms,1.4187433687002666 ms,1.014 ms,20.277 ms,1508
2025-04-20T10:05:05.581158Z,2025-04-20T10:05:05.584381Z,2025-04-20T10:05:05.585419Z,4.261 ms,1.038 ms,1.4184910536779338 ms,1.014 ms,20.277 ms,1509
2025-04-20T10:05:05.816546Z,2025-04-20T10:05:05.819935Z,2025-04-20T10:05:05.821551Z,5.005 ms,1.616 ms,1.418621854304637 ms,1.014 ms,20.277 ms,1510
2025-04-20T10:05:11.067893Z,2025-04-20T10:05:11.071241Z,2025-04-20T10:05:11.072364Z,4.471 ms,1.123 ms,1.4184262078093992 ms,1.014 ms,20.277 ms,1511
2025-04-20T10:05:11.313441Z,2025-04-20T10:05:11.316709Z,2025-04-20T10:05:11.318427Z,4.986 ms,1.718 ms,1.41862433862434 ms,1.014 ms,20.277 ms,1512
2025-04-20T10:05:16.561773Z,2025-04-20T10:05:16.565124Z,2025-04-20T10:05:16.566210Z,4.437 ms,1.0859999999999999 ms,1.4184044943820238 ms,1.014 ms,20.277 ms,1513
2025-04-20T10:05:16.800526Z,2025-04-20T10:05:16.803949Z,2025-04-20T10:05:16.805605Z,5.079000000000001 ms,1.656 ms,1.4185614266842814 ms,1.014 ms,20.277 ms,1514
2025-04-20T10:05:22.046895Z,2025-04-20T10:05:22.050189Z,2025-04-20T10:05:22.051322Z,4.4270000000000005 ms,1.1329999999999998 ms,1.4183729372937306 ms,1.014 ms,20.277 ms,1515
2025-04-20T10:05:22.290260Z,2025-04-20T10:05:22.293733Z,2025-04-20T10:05:22.295461Z,5.201 ms,1.728 ms,1.4185771767810038 ms,1.014 ms,20.277 ms,1516
2025-04-20T10:05:27.535213Z,2025-04-20T10:05:27.538460Z,2025-04-20T10:05:27.539548Z,4.335 ms,1.088 ms,1.4183592617007266 ms,1.014 ms,20.277 ms,1517
2025-04-20T10:05:27.773070Z,2025-04-20T10:05:27.776464Z,2025-04-20T10:05:27.778125Z,5.055 ms,1.661 ms,1.4185191040843228 ms,1.014 ms,20.277 ms,1518
2025-04-20T10:05:33.021422Z,2025-04-20T10:05:33.025014Z,2025-04-20T10:05:33.026170Z,4.747999999999999 ms,1.156 ms,1.4183462804476643 ms,1.014 ms,20.277 ms,1519
2025-04-20T10:05:33.274813Z,2025-04-20T10:05:33.278230Z,2025-04-20T10:05:33.279930Z,5.117 ms,1.7 ms,1.4185315789473696 ms,1.014 ms,20.277 ms,1520
2025-04-20T10:05:38.533286Z,2025-04-20T10:05:38.536585Z,2025-04-20T10:05:38.537648Z,4.362 ms,1.063 ms,1.4182978303747547 ms,1.014 ms,20.277 ms,1521
2025-04-20T10:05:38.795480Z,2025-04-20T10:05:38.798719Z,2025-04-20T10:05:38.800315Z,4.835 ms,1.596 ms,1.4184145860709605 ms,1.014 ms,20.277 ms,1522
2025-04-20T10:05:44.080390Z,2025-04-20T10:05:44.083815Z,2025-04-20T10:05:44.084893Z,4.503 ms,1.078 ms,1.418191070256075 ms,1.014 ms,20.277 ms,1523
2025-04-20T10:05:44.317917Z,2025-04-20T10:05:44.321214Z,2025-04-20T10:05:44.322987Z,5.07 ms,1.7730000000000001 ms,1.418423884514437 ms,1.014 ms,20.277 ms,1524
2025-04-20T10:05:49.566477Z,2025-04-20T10:05:49.569723Z,2025-04-20T10:05:49.570849Z,4.372 ms,1.1260000000000001 ms,1.4182321311475425 ms,1.014 ms,20.277 ms,1525
2025-04-20T10:05:49.797607Z,2025-04-20T10:05:49.801019Z,2025-04-20T10:05:49.802720Z,5.113 ms,1.701 ms,1.418417431192662 ms,1.014 ms,20.277 ms,1526
2025-04-20T10:05:55.050438Z,2025-04-20T10:05:55.053815Z,2025-04-20T10:05:55.054928Z,4.49 ms,1.113 ms,1.418217419777343 ms,1.014 ms,20.277 ms,1527
2025-04-20T10:05:55.294142Z,2025-04-20T10:05:55.297420Z,2025-04-20T10:05:55.299138Z,4.9959999999999996 ms,1.718 ms,1.4184136125654465 ms,1.014 ms,20.277 ms,1528
2025-04-20T10:06:00.541660Z,2025-04-20T10:06:00.544968Z,2025-04-20T10:06:00.546053Z,4.393 ms,1.085 ms,1.4181955526487915 ms,1.014 ms,20.277 ms,1529
2025-04-20T10:06:00.808088Z,2025-04-20T10:06:00.811552Z,2025-04-20T10:06:00.813214Z,5.126 ms,1.6620000000000001 ms,1.4183549019607857 ms,1.014 ms,20.277 ms,1530
2025-04-20T10:06:06.068980Z,2025-04-20T10:06:06.072444Z,2025-04-20T10:06:06.073596Z,4.6160000000000005 ms,1.1520000000000001 ms,1.4181809274983685 ms,1.014 ms,20.277 ms,1531
2025-04-20T10:06:06.306478Z,2025-04-20T10:06:06.309824Z,2025-04-20T10:06:06.311619Z,5.141 ms,1.795 ms,1.418426892950393 ms,1.014 ms,20.277 ms,1532
2025-04-20T10:06:11.554244Z,2025-04-20T10:06:11.557567Z,2025-04-20T10:06:11.558713Z,4.469 ms,1.1460000000000001 ms,1.4182491846053502 ms,1.014 ms,20.277 ms,1533
2025-04-20T10:06:11.789072Z,2025-04-20T10:06:11.792485Z,2025-04-20T10:06:11.794142Z,5.07 ms,1.657 ms,1.4184048239895708 ms,1.014 ms,20.277 ms,1534
2025-04-20T10:06:17.061536Z,2025-04-20T10:06:17.064766Z,2025-04-20T10:06:17.065833Z,4.297 ms,1.067 ms,1.4181758957654733 ms,1.014 ms,20.277 ms,1535
2025-04-20T10:06:17.291720Z,2025-04-20T10:06:17.294961Z,2025-04-20T10:06:17.296568Z,4.848 ms,1.607 ms,1.418298828125001 ms,1.014 ms,20.277 ms,1536
2025-04-20T10:06:22.543203Z,2025-04-20T10:06:22.546656Z,2025-04-20T10:06:22.547749Z,4.545999999999999 ms,1.093 ms,1.4180871828236834 ms,1.014 ms,20.277 ms,1537
2025-04-20T10:06:22.788160Z,2025-04-20T10:06:22.791484Z,2025-04-20T10:06:22.793171Z,5.011 ms,1.6869999999999998 ms,1.4182620286085836 ms,1.014 ms,20.277 ms,1538
2025-04-20T10:06:28.039701Z,2025-04-20T10:06:28.043095Z,2025-04-20T10:06:28.044201Z,4.5 ms,1.106 ms,1.4180591293047444 ms,1.014 ms,20.277 ms,1539
2025-04-20T10:06:28.277824Z,2025-04-20T10:06:28.280944Z,2025-04-20T10:06:28.282654Z,4.83 ms,1.71 ms,1.4182487012987024 ms,1.014 ms,20.277 ms,1540
2025-04-20T10:06:33.540535Z,2025-04-20T10:06:33.543856Z,2025-04-20T10:06:33.544939Z,4.404 ms,1.083 ms,1.4180311486048032 ms,1.014 ms,20.277 ms,1541
2025-04-20T10:06:33.780220Z,2025-04-20T10:06:33.783561Z,2025-04-20T10:06:33.785207Z,4.987 ms,1.646 ms,1.4181789883268494 ms,1.014 ms,20.277 ms,1542
2025-04-20T10:06:39.026001Z,2025-04-20T10:06:39.029338Z,2025-04-20T10:06:39.030478Z,4.477 ms,1.14 ms,1.417998703823721 ms,1.014 ms,20.277 ms,1543
2025-04-20T10:06:39.299436Z,2025-04-20T10:06:39.302879Z,2025-04-20T10:06:39.304510Z,5.074000000000001 ms,1.631 ms,1.4181366580310892 ms,1.014 ms,20.277 ms,1544
2025-04-20T10:06:44.576246Z,2025-04-20T10:06:44.579692Z,2025-04-20T10:06:44.580793Z,4.547 ms,1.101 ms,1.4179313915857614 ms,1.014 ms,20.277 ms,1545
2025-04-20T10:06:44.812288Z,2025-04-20T10:06:44.815707Z,2025-04-20T10:06:44.817350Z,5.061999999999999 ms,1.643 ms,1.4180769728331188 ms,1.014 ms,20.277 ms,1546
2025-04-20T10:06:50.067988Z,2025-04-20T10:06:50.071382Z,2025-04-20T10:06:50.072435Z,4.447 ms,1.053 ms,1.417840982546866 ms,1.014 ms,20.277 ms,1547
2025-04-20T10:06:50.307954Z,2025-04-20T10:06:50.311255Z,2025-04-20T10:06:50.312904Z,4.95 ms,1.649 ms,1.4179903100775206 ms,1.014 ms,20.277 ms,1548
2025-04-20T10:06:55.561594Z,2025-04-20T10:06:55.564950Z,2025-04-20T10:06:55.566021Z,4.4270000000000005 ms,1.071 ms,1.4177663008392525 ms,1.014 ms,20.277 ms,1549
2025-04-20T10:06:55.801445Z,2025-04-20T10:06:55.804769Z,2025-04-20T10:06:55.806433Z,4.988 ms,1.664 ms,1.4179251612903239 ms,1.014 ms,20.277 ms,1550
2025-04-20T10:07:01.179247Z,2025-04-20T10:07:01.182651Z,2025-04-20T10:07:01.183762Z,4.515 ms,1.111 ms,1.4177272727272738 ms,1.014 ms,20.277 ms,1551
2025-04-20T10:07:01.509692Z,2025-04-20T10:07:01.513287Z,2025-04-20T10:07:01.515043Z,5.351 ms,1.756 ms,1.417945231958764 ms,1.014 ms,20.277 ms,1552
2025-04-20T10:07:06.762789Z,2025-04-20T10:07:06.766129Z,2025-04-20T10:07:06.767223Z,4.433999999999999 ms,1.0939999999999999 ms,1.4177366387636843 ms,1.014 ms,20.277 ms,1553
2025-04-20T10:07:06.997681Z,2025-04-20T10:07:07.001054Z,2025-04-20T10:07:07.002726Z,5.045 ms,1.6720000000000002 ms,1.4179002574002586 ms,1.014 ms,20.277 ms,1554
2025-04-20T10:07:12.249978Z,2025-04-20T10:07:12.253293Z,2025-04-20T10:07:12.254469Z,4.4910000000000005 ms,1.176 ms,1.4177446945337633 ms,1.014 ms,20.277 ms,1555
2025-04-20T10:07:12.501356Z,2025-04-20T10:07:12.504680Z,2025-04-20T10:07:12.506509Z,5.153 ms,1.829 ms,1.418008997429307 ms,1.014 ms,20.277 ms,1556
2025-04-20T10:07:17.753623Z,2025-04-20T10:07:17.757065Z,2025-04-20T10:07:17.758105Z,4.482 ms,1.0399999999999998 ms,1.4177662170841374 ms,1.014 ms,20.277 ms,1557
2025-04-20T10:07:18.018177Z,2025-04-20T10:07:18.021596Z,2025-04-20T10:07:18.023307Z,5.13 ms,1.711 ms,1.417954428754815 ms,1.014 ms,20.277 ms,1558
2025-04-20T10:07:23.262594Z,2025-04-20T10:07:23.265933Z,2025-04-20T10:07:23.267063Z,4.469 ms,1.13 ms,1.417769724182169 ms,1.014 ms,20.277 ms,1559
2025-04-20T10:07:23.502350Z,2025-04-20T10:07:23.505823Z,2025-04-20T10:07:23.507529Z,5.178999999999999 ms,1.706 ms,1.417954487179488 ms,1.014 ms,20.277 ms,1560
2025-04-20T10:07:28.752809Z,2025-04-20T10:07:28.756168Z,2025-04-20T10:07:28.757254Z,4.445 ms,1.0859999999999999 ms,1.4177418321588735 ms,1.014 ms,20.277 ms,1561
2025-04-20T10:07:28.983773Z,2025-04-20T10:07:28.987027Z,2025-04-20T10:07:28.988702Z,4.929 ms,1.675 ms,1.4179065300896296 ms,1.014 ms,20.277 ms,1562
2025-04-20T10:07:34.228549Z,2025-04-20T10:07:34.232005Z,2025-04-20T10:07:34.233137Z,4.588 ms,1.132 ms,1.4177236084452987 ms,1.014 ms,20.277 ms,1563
2025-04-20T10:07:34.518678Z,2025-04-20T10:07:34.522112Z,2025-04-20T10:07:34.523840Z,5.162 ms,1.728 ms,1.4179219948849113 ms,1.014 ms,20.277 ms,1564
2025-04-20T10:07:39.799762Z,2025-04-20T10:07:39.803208Z,2025-04-20T10:07:39.804317Z,4.555 ms,1.109 ms,1.4177246006389785 ms,1.014 ms,20.277 ms,1565
2025-04-20T10:07:40.039424Z,2025-04-20T10:07:40.042791Z,2025-04-20T10:07:40.044453Z,5.029 ms,1.6620000000000001 ms,1.4178805874840368 ms,1.014 ms,20.277 ms,1566
2025-04-20T10:07:45.286832Z,2025-04-20T10:07:45.290166Z,2025-04-20T10:07:45.291284Z,4.452 ms,1.118 ms,1.4176892150606264 ms,1.014 ms,20.277 ms,1567
2025-04-20T10:07:45.523960Z,2025-04-20T10:07:45.527351Z,2025-04-20T10:07:45.528983Z,5.023 ms,1.632 ms,1.4178258928571439 ms,1.014 ms,20.277 ms,1568
2025-04-20T10:07:50.773247Z,2025-04-20T10:07:50.776773Z,2025-04-20T10:07:50.777859Z,4.612 ms,1.0859999999999999 ms,1.4176144040790322 ms,1.014 ms,20.277 ms,1569
2025-04-20T10:07:51.003550Z,2025-04-20T10:07:51.007063Z,2025-04-20T10:07:51.008731Z,5.181 ms,1.668 ms,1.4177738853503192 ms,1.014 ms,20.277 ms,1570
2025-04-20T10:07:56.247594Z,2025-04-20T10:07:56.250973Z,2025-04-20T10:07:56.252071Z,4.477 ms,1.098 ms,1.4175703373647366 ms,1.014 ms,20.277 ms,1571
2025-04-20T10:07:56.512864Z,2025-04-20T10:07:56.516417Z,2025-04-20T10:07:56.518138Z,5.274 ms,1.721 ms,1.4177633587786267 ms,1.014 ms,20.277 ms,1572
2025-04-20T10:08:01.797269Z,2025-04-20T10:08:01.800816Z,2025-04-20T10:08:01.801911Z,4.642 ms,1.095 ms,1.4175581691036243 ms,1.014 ms,20.277 ms,1573
2025-04-20T10:08:02.103516Z,2025-04-20T10:08:02.106961Z,2025-04-20T10:08:02.108602Z,5.086 ms,1.641 ms,1.4177001270648033 ms,1.014 ms,20.277 ms,1574
2025-04-20T10:08:07.354264Z,2025-04-20T10:08:07.357518Z,2025-04-20T10:08:07.358698Z,4.433999999999999 ms,1.1800000000000002 ms,1.417549206349207 ms,1.014 ms,20.277 ms,1575
2025-04-20T10:08:07.674749Z,2025-04-20T10:08:07.678098Z,2025-04-20T10:08:07.679766Z,5.0169999999999995 ms,1.668 ms,1.4177081218274117 ms,1.014 ms,20.277 ms,1576
2025-04-20T10:08:12.922863Z,2025-04-20T10:08:12.926228Z,2025-04-20T10:08:12.927345Z,4.482 ms,1.117 ms,1.417517438173748 ms,1.014 ms,20.277 ms,1577
2025-04-20T10:08:13.197101Z,2025-04-20T10:08:13.200508Z,2025-04-20T10:08:13.202176Z,5.074999999999999 ms,1.668 ms,1.4176761723700892 ms,1.014 ms,20.277 ms,1578
2025-04-20T10:08:18.464249Z,2025-04-20T10:08:18.467730Z,2025-04-20T10:08:18.468826Z,4.577 ms,1.0959999999999999 ms,1.417472450918303 ms,1.014 ms,20.277 ms,1579
2025-04-20T10:08:18.706194Z,2025-04-20T10:08:18.709449Z,2025-04-20T10:08:18.711261Z,5.067 ms,1.812 ms,1.4177221518987346 ms,1.014 ms,20.277 ms,1580
2025-04-20T10:08:23.949738Z,2025-04-20T10:08:23.953297Z,2025-04-20T10:08:23.954452Z,4.714 ms,1.155 ms,1.417555977229602 ms,1.014 ms,20.277 ms,1581
2025-04-20T10:08:24.187865Z,2025-04-20T10:08:24.191391Z,2025-04-20T10:08:24.193095Z,5.23 ms,1.704 ms,1.4177370417193431 ms,1.014 ms,20.277 ms,1582
2025-04-20T10:08:29.445232Z,2025-04-20T10:08:29.448774Z,2025-04-20T10:08:29.449874Z,4.642 ms,1.1 ms,1.4175363234365135 ms,1.014 ms,20.277 ms,1583
2025-04-20T10:08:29.706522Z,2025-04-20T10:08:29.709813Z,2025-04-20T10:08:29.711523Z,5.001 ms,1.71 ms,1.4177209595959601 ms,1.014 ms,20.277 ms,1584
2025-04-20T10:08:35.005626Z,2025-04-20T10:08:35.008929Z,2025-04-20T10:08:35.009972Z,4.346 ms,1.0430000000000001 ms,1.4174845425867515 ms,1.014 ms,20.277 ms,1585
2025-04-20T10:08:35.241348Z,2025-04-20T10:08:35.244680Z,2025-04-20T10:08:35.246456Z,5.108 ms,1.776 ms,1.4177105926860032 ms,1.014 ms,20.277 ms,1586
2025-04-20T10:08:40.483940Z,2025-04-20T10:08:40.487238Z,2025-04-20T10:08:40.488317Z,4.377 ms,1.0790000000000002 ms,1.4174971644612482 ms,1.014 ms,20.277 ms,1587
2025-04-20T10:08:40.715263Z,2025-04-20T10:08:40.718617Z,2025-04-20T10:08:40.720267Z,5.004 ms,1.65 ms,1.4176435768261972 ms,1.014 ms,20.277 ms,1588
2025-04-20T10:08:45.961794Z,2025-04-20T10:08:45.965101Z,2025-04-20T10:08:45.966177Z,4.383 ms,1.0759999999999998 ms,1.4174285714285721 ms,1.014 ms,20.277 ms,1589
2025-04-20T10:08:46.207776Z,2025-04-20T10:08:46.211123Z,2025-04-20T10:08:46.212770Z,4.994 ms,1.647 ms,1.4175729559748436 ms,1.014 ms,20.277 ms,1590
2025-04-20T10:08:51.463787Z,2025-04-20T10:08:51.467835Z,2025-04-20T10:08:51.468931Z,5.144 ms,1.0959999999999999 ms,1.417370835952232 ms,1.014 ms,20.277 ms,1591
2025-04-20T10:08:51.736975Z,2025-04-20T10:08:51.740254Z,2025-04-20T10:08:51.741894Z,4.919 ms,1.64 ms,1.4175106783919604 ms,1.014 ms,20.277 ms,1592
2025-04-20T10:08:57.026098Z,2025-04-20T10:08:57.029479Z,2025-04-20T10:08:57.030622Z,4.524 ms,1.143 ms,1.4173383553044576 ms,1.014 ms,20.277 ms,1593
2025-04-20T10:08:57.294244Z,2025-04-20T10:08:57.297589Z,2025-04-20T10:08:57.299307Z,5.063 ms,1.718 ms,1.4175269761606029 ms,1.014 ms,20.277 ms,1594
2025-04-20T10:09:02.545161Z,2025-04-20T10:09:02.548559Z,2025-04-20T10:09:02.549628Z,4.467 ms,1.0690000000000002 ms,1.4173084639498439 ms,1.014 ms,20.277 ms,1595
2025-04-20T10:09:02.786580Z,2025-04-20T10:09:02.789926Z,2025-04-20T10:09:02.791606Z,5.026 ms,1.6800000000000002 ms,1.4174730576441108 ms,1.014 ms,20.277 ms,1596
2025-04-20T10:09:08.058048Z,2025-04-20T10:09:08.061356Z,2025-04-20T10:09:08.062512Z,4.464 ms,1.156 ms,1.4173093299937387 ms,1.014 ms,20.277 ms,1597
2025-04-20T10:09:08.302123Z,2025-04-20T10:09:08.305810Z,2025-04-20T10:09:08.307518Z,5.395 ms,1.7080000000000002 ms,1.4174912390488115 ms,1.014 ms,20.277 ms,1598
2025-04-20T10:09:13.585466Z,2025-04-20T10:09:13.588894Z,2025-04-20T10:09:13.590002Z,4.5360000000000005 ms,1.108 ms,1.417297686053784 ms,1.014 ms,20.277 ms,1599
2025-04-20T10:09:13.821992Z,2025-04-20T10:09:13.825212Z,2025-04-20T10:09:13.826907Z,4.915 ms,1.6949999999999998 ms,1.4174712500000004 ms,1.014 ms,20.277 ms,1600
2025-04-20T10:09:19.071836Z,2025-04-20T10:09:19.075112Z,2025-04-20T10:09:19.076196Z,4.36 ms,1.0839999999999999 ms,1.4172629606495946 ms,1.014 ms,20.277 ms,1601
2025-04-20T10:09:19.308518Z,2025-04-20T10:09:19.311828Z,2025-04-20T10:09:19.313444Z,4.926 ms,1.616 ms,1.417387016229713 ms,1.014 ms,20.277 ms,1602
2025-04-20T10:09:24.559379Z,2025-04-20T10:09:24.562746Z,2025-04-20T10:09:24.563906Z,4.527 ms,1.16 ms,1.41722645040549 ms,1.014 ms,20.277 ms,1603
2025-04-20T10:09:24.804646Z,2025-04-20T10:09:24.807834Z,2025-04-20T10:09:24.809591Z,4.944999999999999 ms,1.7570000000000001 ms,1.417438279301746 ms,1.014 ms,20.277 ms,1604
2025-04-20T10:09:30.050790Z,2025-04-20T10:09:30.054040Z,2025-04-20T10:09:30.055146Z,4.356 ms,1.106 ms,1.417244236760125 ms,1.014 ms,20.277 ms,1605
2025-04-20T10:09:30.317044Z,2025-04-20T10:09:30.320517Z,2025-04-20T10:09:30.322123Z,5.079000000000001 ms,1.606 ms,1.4173617683686182 ms,1.014 ms,20.277 ms,1606
2025-04-20T10:09:35.613784Z,2025-04-20T10:09:35.617139Z,2025-04-20T10:09:35.618208Z,4.424 ms,1.0690000000000002 ms,1.4171449906658375 ms,1.014 ms,20.277 ms,1607
2025-04-20T10:09:35.853853Z,2025-04-20T10:09:35.857145Z,2025-04-20T10:09:35.858852Z,4.999 ms,1.707 ms,1.4173252487562196 ms,1.014 ms,20.277 ms,1608
2025-04-20T10:09:41.100894Z,2025-04-20T10:09:41.104354Z,2025-04-20T10:09:41.105448Z,4.554 ms,1.0939999999999999 ms,1.4171243008079561 ms,1.014 ms,20.277 ms,1609
2025-04-20T10:09:41.338384Z,2025-04-20T10:09:41.341521Z,2025-04-20T10:09:41.343223Z,4.839 ms,1.702 ms,1.4173012422360254 ms,1.014 ms,20.277 ms,1610
2025-04-20T10:09:46.586039Z,2025-04-20T10:09:46.589214Z,2025-04-20T10:09:46.590280Z,4.241 ms,1.066 ms,1.4170831781502178 ms,1.014 ms,20.277 ms,1611
2025-04-20T10:09:46.817709Z,2025-04-20T10:09:46.821083Z,2025-04-20T10:09:46.822852Z,5.143 ms,1.769 ms,1.4173014888337472 ms,1.014 ms,20.277 ms,1612
2025-04-20T10:09:52.065596Z,2025-04-20T10:09:52.069046Z,2025-04-20T10:09:52.070140Z,4.5440000000000005 ms,1.0939999999999999 ms,1.4171010539367643 ms,1.014 ms,20.277 ms,1613
2025-04-20T10:09:52.308497Z,2025-04-20T10:09:52.311898Z,2025-04-20T10:09:52.313628Z,5.131 ms,1.73 ms,1.417294919454771 ms,1.014 ms,20.277 ms,1614
2025-04-20T10:09:57.555440Z,2025-04-20T10:09:57.558858Z,2025-04-20T10:09:57.559946Z,4.505999999999999 ms,1.088 ms,1.417091021671827 ms,1.014 ms,20.277 ms,1615
2025-04-20T10:09:57.805409Z,2025-04-20T10:09:57.808794Z,2025-04-20T10:09:57.810531Z,5.122 ms,1.737 ms,1.4172889851485153 ms,1.014 ms,20.277 ms,1616
2025-04-20T10:10:03.060753Z,2025-04-20T10:10:03.064132Z,2025-04-20T10:10:03.065250Z,4.497 ms,1.118 ms,1.4171038961038966 ms,1.014 ms,20.277 ms,1617
2025-04-20T10:10:03.377335Z,2025-04-20T10:10:03.380630Z,2025-04-20T10:10:03.382366Z,5.031 ms,1.736 ms,1.417300988875155 ms,1.014 ms,20.277 ms,1618
2025-04-20T10:10:08.624641Z,2025-04-20T10:10:08.628113Z,2025-04-20T10:10:08.629170Z,4.529 ms,1.057 ms,1.4170784434836323 ms,1.014 ms,20.277 ms,1619
2025-04-20T10:10:08.891633Z,2025-04-20T10:10:08.894890Z,2025-04-20T10:10:08.896542Z,4.909 ms,1.6520000000000001 ms,1.417223456790124 ms,1.014 ms,20.277 ms,1620
2025-04-20T10:10:14.184443Z,2025-04-20T10:10:14.187654Z,2025-04-20T10:10:14.188750Z,4.307 ms,1.0959999999999999 ms,1.4170252930289948 ms,1.014 ms,20.277 ms,1621
2025-04-20T10:10:14.429278Z,2025-04-20T10:10:14.432552Z,2025-04-20T10:10:14.434226Z,4.948 ms,1.674 ms,1.417183723797781 ms,1.014 ms,20.277 ms,1622
2025-04-20T10:10:19.681167Z,2025-04-20T10:10:19.684567Z,2025-04-20T10:10:19.685622Z,4.455 ms,1.055 ms,1.41696056685151 ms,1.014 ms,20.277 ms,1623
2025-04-20T10:10:19.938721Z,2025-04-20T10:10:19.942041Z,2025-04-20T10:10:19.943722Z,5.001 ms,1.681 ms,1.4171231527093602 ms,1.014 ms,20.277 ms,1624
2025-04-20T10:10:25.227093Z,2025-04-20T10:10:25.230563Z,2025-04-20T10:10:25.231637Z,4.5440000000000005 ms,1.074 ms,1.4169120000000004 ms,1.014 ms,20.277 ms,1625
2025-04-20T10:10:25.463300Z,2025-04-20T10:10:25.466781Z,2025-04-20T10:10:25.468471Z,5.171 ms,1.6900000000000002 ms,1.4170799507995084 ms,1.014 ms,20.277 ms,1626
2025-04-20T10:10:30.726761Z,2025-04-20T10:10:30.730136Z,2025-04-20T10:10:30.731235Z,4.473999999999999 ms,1.099 ms,1.4168844499078064 ms,1.014 ms,20.277 ms,1627
2025-04-20T10:10:30.963824Z,2025-04-20T10:10:30.967240Z,2025-04-20T10:10:30.969020Z,5.196 ms,1.7799999999999998 ms,1.4171074938574943 ms,1.014 ms,20.277 ms,1628
2025-04-20T10:10:36.266354Z,2025-04-20T10:10:36.269645Z,2025-04-20T10:10:36.270795Z,4.441 ms,1.15 ms,1.416943523634132 ms,1.014 ms,20.277 ms,1629
2025-04-20T10:10:36.503780Z,2025-04-20T10:10:36.507017Z,2025-04-20T10:10:36.508637Z,4.857 ms,1.6199999999999999 ms,1.4170680981595096 ms,1.014 ms,20.277 ms,1630
2025-04-20T10:10:41.758208Z,2025-04-20T10:10:41.761373Z,2025-04-20T10:10:41.762534Z,4.326 ms,1.161 ms,1.4169110974862054 ms,1.014 ms,20.277 ms,1631
2025-04-20T10:10:41.998207Z,2025-04-20T10:10:42.001562Z,2025-04-20T10:10:42.003269Z,5.061999999999999 ms,1.707 ms,1.4170888480392163 ms,1.014 ms,20.277 ms,1632
2025-04-20T10:10:47.259582Z,2025-04-20T10:10:47.262987Z,2025-04-20T10:10:47.264021Z,4.439 ms,1.034 ms,1.416854255970607 ms,1.014 ms,20.277 ms,1633
2025-04-20T10:10:47.542852Z,2025-04-20T10:10:47.546113Z,2025-04-20T10:10:47.547828Z,4.976 ms,1.7149999999999999 ms,1.4170367197062432 ms,1.014 ms,20.277 ms,1634
2025-04-20T10:10:52.812918Z,2025-04-20T10:10:52.816294Z,2025-04-20T10:10:52.817380Z,4.462 ms,1.0859999999999999 ms,1.4168342507645266 ms,1.014 ms,20.277 ms,1635
2025-04-20T10:10:53.048595Z,2025-04-20T10:10:53.052184Z,2025-04-20T10:10:53.053826Z,5.231000000000001 ms,1.642 ms,1.4169718826405875 ms,1.014 ms,20.277 ms,1636
2025-04-20T10:10:58.320406Z,2025-04-20T10:10:58.324013Z,2025-04-20T10:10:58.325161Z,4.755 ms,1.148 ms,1.4168075748320106 ms,1.014 ms,20.277 ms,1637
2025-04-20T10:10:58.555278Z,2025-04-20T10:10:58.558709Z,2025-04-20T10:10:58.560359Z,5.0809999999999995 ms,1.65 ms,1.4169499389499398 ms,1.014 ms,20.277 ms,1638
2025-04-20T10:11:03.813001Z,2025-04-20T10:11:03.816323Z,2025-04-20T10:11:03.817337Z,4.335999999999999 ms,1.014 ms,1.4167040878584511 ms,1.014 ms,20.277 ms,1639
2025-04-20T10:11:04.048529Z,2025-04-20T10:11:04.052088Z,2025-04-20T10:11:04.053769Z,5.24 ms,1.681 ms,1.4168652439024398 ms,1.014 ms,20.277 ms,1640
2025-04-20T10:11:09.381214Z,2025-04-20T10:11:09.384532Z,2025-04-20T10:11:09.385642Z,4.428 ms,1.11 ms,1.4166782449725788 ms,1.014 ms,20.277 ms,1641
2025-04-20T10:11:09.636999Z,2025-04-20T10:11:09.640483Z,2025-04-20T10:11:09.642521Z,5.522 ms,2.038 ms,1.4170566382460426 ms,1.014 ms,20.277 ms,1642
2025-04-20T10:11:14.906177Z,2025-04-20T10:11:14.909574Z,2025-04-20T10:11:14.910731Z,4.554 ms,1.157 ms,1.416898356664639 ms,1.014 ms,20.277 ms,1643
2025-04-20T10:11:15.139668Z,2025-04-20T10:11:15.143027Z,2025-04-20T10:11:15.144634Z,4.966 ms,1.607 ms,1.417013990267641 ms,1.014 ms,20.277 ms,1644
2025-04-20T10:11:20.446460Z,2025-04-20T10:11:20.449961Z,2025-04-20T10:11:20.451035Z,4.575 ms,1.074 ms,1.4168054711246212 ms,1.014 ms,20.277 ms,1645
2025-04-20T10:11:20.715555Z,2025-04-20T10:11:20.718798Z,2025-04-20T10:11:20.720448Z,4.893 ms,1.65 ms,1.416947144592954 ms,1.014 ms,20.277 ms,1646
2025-04-20T10:11:26.001648Z,2025-04-20T10:11:26.004942Z,2025-04-20T10:11:26.006015Z,4.367 ms,1.073 ms,1.4167383120825756 ms,1.014 ms,20.277 ms,1647
