observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T13:45:18.161736Z,2024-06-01T13:45:18.172329Z,2024-06-01T13:45:18.252317Z,90.58099999999999 ms,79.988542 ms,82.0887440496454 ms,78.827344 ms,124.58204 ms,141
2024-06-01T13:45:23.134163Z,2024-06-01T13:45:23.149379Z,2024-06-01T13:45:23.228790Z,94.62700000000001 ms,79.411172 ms,82.06988790845071 ms,78.827344 ms,124.58204 ms,142
2024-06-01T13:45:27.884959Z,2024-06-01T13:45:27.895214Z,2024-06-01T13:45:27.974605Z,89.646 ms,79.391101 ms,82.05115513286712 ms,78.827344 ms,124.58204 ms,143
2024-06-01T13:45:32.913204Z,2024-06-01T13:45:32.928266Z,2024-06-01T13:45:33.007800Z,94.596 ms,79.534313 ms,82.0336770625 ms,78.827344 ms,124.58204 ms,144
2024-06-01T13:45:38.073613Z,2024-06-01T13:45:38.084335Z,2024-06-01T13:45:38.164869Z,91.256 ms,80.535451 ms,82.02334446896552 ms,78.827344 ms,124.58204 ms,145
2024-06-01T13:45:43.289380Z,2024-06-01T13:45:43.304295Z,2024-06-01T13:45:43.384281Z,94.901 ms,79.986975 ms,82.00939673287672 ms,78.827344 ms,124.58204 ms,146
2024-06-01T13:45:48.412682Z,2024-06-01T13:45:48.423242Z,2024-06-01T13:45:48.503209Z,90.527 ms,79.967911 ms,81.99550907482994 ms,78.827344 ms,124.58204 ms,147
2024-06-01T13:45:53.165427Z,2024-06-01T13:45:53.180245Z,2024-06-01T13:45:53.260585Z,95.158 ms,80.341434 ms,81.9843328918919 ms,78.827344 ms,124.58204 ms,148
2024-06-01T13:45:58.137532Z,2024-06-01T13:45:58.152249Z,2024-06-01T13:45:58.232761Z,95.229 ms,80.513607 ms,81.97446224832214 ms,78.827344 ms,124.58204 ms,149
2024-06-01T13:46:03.560587Z,2024-06-01T13:46:03.593511Z,2024-06-01T13:46:03.721303Z,160.716 ms,127.796963 ms,82.27994558666667 ms,78.827344 ms,127.796963 ms,150
2024-06-01T13:46:08.708655Z,2024-06-01T13:46:08.719306Z,2024-06-01T13:46:08.799792Z,91.137 ms,80.487801 ms,82.2680770794702 ms,78.827344 ms,127.796963 ms,151
2024-06-01T13:46:13.726220Z,2024-06-01T13:46:13.741242Z,2024-06-01T13:46:13.820937Z,94.717 ms,79.69581 ms,82.25115426973684 ms,78.827344 ms,127.796963 ms,152
2024-06-01T13:46:18.901755Z,2024-06-01T13:46:18.912191Z,2024-06-01T13:46:18.992472Z,90.71700000000001 ms,80.281624 ms,82.23828152287581 ms,78.827344 ms,127.796963 ms,153
2024-06-01T13:46:23.492895Z,2024-06-01T13:46:23.503657Z,2024-06-01T13:46:23.582939Z,90.044 ms,79.284157 ms,82.21909889610389 ms,78.827344 ms,127.796963 ms,154
2024-06-01T13:46:28.306361Z,2024-06-01T13:46:28.334922Z,2024-06-01T13:46:28.417741Z,111.38000000000001 ms,82.82523 ms,82.22300941935484 ms,78.827344 ms,127.796963 ms,155
2024-06-01T13:46:33.432663Z,2024-06-01T13:46:33.443305Z,2024-06-01T13:46:33.523561Z,90.89800000000001 ms,80.257195 ms,82.2104080448718 ms,78.827344 ms,127.796963 ms,156
2024-06-01T13:46:38.212459Z,2024-06-01T13:46:38.219554Z,2024-06-01T13:46:38.308745Z,96.286 ms,89.191927 ms,82.25487631847135 ms,78.827344 ms,127.796963 ms,157
2024-06-01T13:46:43.610451Z,2024-06-01T13:46:43.625242Z,2024-06-01T13:46:43.704677Z,94.226 ms,79.436058 ms,82.23703569620253 ms,78.827344 ms,127.796963 ms,158
2024-06-01T13:46:48.545115Z,2024-06-01T13:46:48.560125Z,2024-06-01T13:46:48.640057Z,94.942 ms,79.932936 ms,82.22254450314465 ms,78.827344 ms,127.796963 ms,159
2024-06-01T13:46:53.303105Z,2024-06-01T13:46:53.318203Z,2024-06-01T13:46:53.400209Z,97.104 ms,82.006864 ms,82.2211965 ms,78.827344 ms,127.796963 ms,160
2024-06-01T13:46:58.169584Z,2024-06-01T13:46:58.180058Z,2024-06-01T13:46:58.259595Z,90.011 ms,79.538804 ms,82.20453567701863 ms,78.827344 ms,127.796963 ms,161
2024-06-01T13:47:03.065007Z,2024-06-01T13:47:03.080049Z,2024-06-01T13:47:03.159539Z,94.53200000000001 ms,79.49062 ms,82.1877831111111 ms,78.827344 ms,127.796963 ms,162
2024-06-01T13:47:07.886435Z,2024-06-01T13:47:07.898304Z,2024-06-01T13:47:07.977575Z,91.14 ms,79.271925 ms,82.16989441104295 ms,78.827344 ms,127.796963 ms,163
2024-06-01T13:47:12.476535Z,2024-06-01T13:47:12.509287Z,2024-06-01T13:47:12.631258Z,154.723 ms,121.977255 ms,82.4126222195122 ms,78.827344 ms,127.796963 ms,164
2024-06-01T13:47:17.818482Z,2024-06-01T13:47:17.829258Z,2024-06-01T13:47:17.908839Z,90.35700000000001 ms,79.581639 ms,82.39546474545455 ms,78.827344 ms,127.796963 ms,165
2024-06-01T13:47:22.752689Z,2024-06-01T13:47:22.763195Z,2024-06-01T13:47:22.846820Z,94.131 ms,83.626253 ms,82.40287913253012 ms,78.827344 ms,127.796963 ms,166
2024-06-01T13:47:27.553931Z,2024-06-01T13:47:27.564317Z,2024-06-01T13:47:27.644540Z,90.609 ms,80.224366 ms,82.38983414371258 ms,78.827344 ms,127.796963 ms,167
2024-06-01T13:47:32.656665Z,2024-06-01T13:47:32.667157Z,2024-06-01T13:47:32.748377Z,91.712 ms,81.220844 ms,82.38287586904761 ms,78.827344 ms,127.796963 ms,168
2024-06-01T13:47:37.819147Z,2024-06-01T13:47:37.834245Z,2024-06-01T13:47:37.915315Z,96.168 ms,81.071617 ms,82.37511694082839 ms,78.827344 ms,127.796963 ms,169
2024-06-01T13:47:42.452672Z,2024-06-01T13:47:42.463259Z,2024-06-01T13:47:42.543693Z,91.021 ms,80.436252 ms,82.36371185294117 ms,78.827344 ms,127.796963 ms,170
2024-06-01T13:47:47.840665Z,2024-06-01T13:47:47.871770Z,2024-06-01T13:47:47.991112Z,150.447 ms,119.347786 ms,82.5799929883041 ms,78.827344 ms,127.796963 ms,171
2024-06-01T13:47:52.974795Z,2024-06-01T13:47:52.985022Z,2024-06-01T13:47:53.064493Z,89.698 ms,79.471798 ms,82.5619220872093 ms,78.827344 ms,127.796963 ms,172
2024-06-01T13:47:58.067959Z,2024-06-01T13:47:58.083304Z,2024-06-01T13:47:58.169537Z,101.578 ms,86.233521 ms,82.58314520231214 ms,78.827344 ms,127.796963 ms,173
2024-06-01T13:48:03.041807Z,2024-06-01T13:48:03.052121Z,2024-06-01T13:48:03.132447Z,90.64 ms,80.326508 ms,82.57017602298852 ms,78.827344 ms,127.796963 ms,174
2024-06-01T13:48:08.000327Z,2024-06-01T13:48:08.015191Z,2024-06-01T13:48:08.094622Z,94.295 ms,79.432173 ms,82.55224457714286 ms,78.827344 ms,127.796963 ms,175
2024-06-01T13:48:12.542233Z,2024-06-01T13:48:12.557068Z,2024-06-01T13:48:12.636982Z,94.749 ms,79.915817 ms,82.537264875 ms,78.827344 ms,127.796963 ms,176
2024-06-01T13:48:17.447043Z,2024-06-01T13:48:17.461982Z,2024-06-01T13:48:17.541536Z,94.493 ms,79.555866 ms,82.52042081355933 ms,78.827344 ms,127.796963 ms,177
2024-06-01T13:48:22.228516Z,2024-06-01T13:48:22.239232Z,2024-06-01T13:48:22.321360Z,92.844 ms,82.128491 ms,82.51821896067415 ms,78.827344 ms,127.796963 ms,178
2024-06-01T13:48:26.827468Z,2024-06-01T13:48:26.838415Z,2024-06-01T13:48:26.919052Z,91.584 ms,80.638573 ms,82.50771814525139 ms,78.827344 ms,127.796963 ms,179
2024-06-01T13:48:31.860465Z,2024-06-01T13:48:31.866851Z,2024-06-01T13:48:31.946207Z,85.742 ms,79.357651 ms,82.49021777222222 ms,78.827344 ms,127.796963 ms,180
2024-06-01T13:48:36.464526Z,2024-06-01T13:48:36.474727Z,2024-06-01T13:48:36.553849Z,89.323 ms,79.122813 ms,82.47161332596686 ms,78.827344 ms,127.796963 ms,181
2024-06-01T13:48:41.917778Z,2024-06-01T13:48:41.928170Z,2024-06-01T13:48:42.009323Z,91.545 ms,81.153944 ms,82.46437338461539 ms,78.827344 ms,127.796963 ms,182
2024-06-01T13:48:47.008693Z,2024-06-01T13:48:47.019166Z,2024-06-01T13:48:47.099288Z,90.595 ms,80.123909 ms,82.45158396174863 ms,78.827344 ms,127.796963 ms,183
2024-06-01T13:48:51.947612Z,2024-06-01T13:48:51.958041Z,2024-06-01T13:48:52.041954Z,94.342 ms,83.914273 ms,82.45953335869565 ms,78.827344 ms,127.796963 ms,184
2024-06-01T13:48:56.838372Z,2024-06-01T13:48:56.849175Z,2024-06-01T13:48:56.935719Z,97.34700000000001 ms,86.545162 ms,82.48161783783785 ms,78.827344 ms,127.796963 ms,185
2024-06-01T13:49:01.504486Z,2024-06-01T13:49:01.514907Z,2024-06-01T13:49:01.596922Z,92.436 ms,82.015435 ms,82.47911147849463 ms,78.827344 ms,127.796963 ms,186
2024-06-01T13:49:06.394142Z,2024-06-01T13:49:06.409161Z,2024-06-01T13:49:06.489294Z,95.152 ms,80.146344 ms,82.46663678609626 ms,78.827344 ms,127.796963 ms,187
2024-06-01T13:49:11.043420Z,2024-06-01T13:49:11.054084Z,2024-06-01T13:49:11.137640Z,94.22 ms,83.55712 ms,82.47243722872341 ms,78.827344 ms,127.796963 ms,188
2024-06-01T13:49:16.340776Z,2024-06-01T13:49:16.356038Z,2024-06-01T13:49:16.435816Z,95.04 ms,79.778573 ms,82.45818397883599 ms,78.827344 ms,127.796963 ms,189
2024-06-01T13:49:21.706529Z,2024-06-01T13:49:21.717183Z,2024-06-01T13:49:21.797402Z,90.87299999999999 ms,80.220723 ms,82.44640786842105 ms,78.827344 ms,127.796963 ms,190
2024-06-01T13:49:26.404530Z,2024-06-01T13:49:26.414274Z,2024-06-01T13:49:26.498134Z,93.60400000000001 ms,83.861153 ms,82.45381491099477 ms,78.827344 ms,127.796963 ms,191
2024-06-01T13:49:31.312243Z,2024-06-01T13:49:31.322925Z,2024-06-01T13:49:31.402271Z,90.02799999999999 ms,79.347332 ms,82.4376353125 ms,78.827344 ms,127.796963 ms,192
2024-06-01T13:49:36.600065Z,2024-06-01T13:49:36.614961Z,2024-06-01T13:49:36.695354Z,95.289 ms,80.394021 ms,82.42704663730571 ms,78.827344 ms,127.796963 ms,193
2024-06-01T13:49:42.028542Z,2024-06-01T13:49:42.043082Z,2024-06-01T13:49:42.127816Z,99.274 ms,84.735131 ms,82.43894397938145 ms,78.827344 ms,127.796963 ms,194
2024-06-01T13:49:46.690402Z,2024-06-01T13:49:46.700770Z,2024-06-01T13:49:46.779959Z,89.557 ms,79.190345 ms,82.4222844974359 ms,78.827344 ms,127.796963 ms,195
2024-06-01T13:49:51.565627Z,2024-06-01T13:49:51.575814Z,2024-06-01T13:49:51.656958Z,91.33099999999999 ms,81.145414 ms,82.41576985204081 ms,78.827344 ms,127.796963 ms,196
2024-06-01T13:49:56.668661Z,2024-06-01T13:49:56.683752Z,2024-06-01T13:49:56.764610Z,95.94900000000001 ms,80.874761 ms,82.40794747208122 ms,78.827344 ms,127.796963 ms,197
2024-06-01T13:50:01.200317Z,2024-06-01T13:50:01.210749Z,2024-06-01T13:50:01.290893Z,90.57600000000001 ms,80.144835 ms,82.39651761111111 ms,78.827344 ms,127.796963 ms,198
2024-06-01T13:50:06.124672Z,2024-06-01T13:50:06.133768Z,2024-06-01T13:50:06.214552Z,89.88 ms,80.784717 ms,82.38841811055276 ms,78.827344 ms,127.796963 ms,199
2024-06-01T13:50:11.123267Z,2024-06-01T13:50:11.133892Z,2024-06-01T13:50:11.218266Z,94.999 ms,84.374585 ms,82.398348945 ms,78.827344 ms,127.796963 ms,200
2024-06-01T13:50:15.948677Z,2024-06-01T13:50:15.963789Z,2024-06-01T13:50:16.047728Z,99.051 ms,83.94063 ms,82.40602198507463 ms,78.827344 ms,127.796963 ms,201
2024-06-01T13:50:20.615883Z,2024-06-01T13:50:20.630829Z,2024-06-01T13:50:20.710905Z,95.02199999999999 ms,80.076219 ms,82.3944883069307 ms,78.827344 ms,127.796963 ms,202
2024-06-01T13:50:25.470951Z,2024-06-01T13:50:25.505656Z,2024-06-01T13:50:25.588332Z,117.381 ms,82.682265 ms,82.39590592610837 ms,78.827344 ms,127.796963 ms,203
2024-06-01T13:50:30.412566Z,2024-06-01T13:50:30.422943Z,2024-06-01T13:50:30.502197Z,89.631 ms,79.25516 ms,82.38051011274509 ms,78.827344 ms,127.796963 ms,204
2024-06-01T13:50:35.059037Z,2024-06-01T13:50:35.073842Z,2024-06-01T13:50:35.153203Z,94.166 ms,79.362072 ms,82.36578602439025 ms,78.827344 ms,127.796963 ms,205
2024-06-01T13:50:40.152518Z,2024-06-01T13:50:40.159320Z,2024-06-01T13:50:40.248747Z,96.229 ms,89.427364 ms,82.40006552912621 ms,78.827344 ms,127.796963 ms,206
2024-06-01T13:50:44.816669Z,2024-06-01T13:50:44.831814Z,2024-06-01T13:50:44.912310Z,95.641 ms,80.497661 ms,82.39087516908212 ms,78.827344 ms,127.796963 ms,207
2024-06-01T13:50:49.947978Z,2024-06-01T13:50:49.965238Z,2024-06-01T13:50:50.046532Z,98.554 ms,81.29411 ms,82.3856022596154 ms,78.827344 ms,127.796963 ms,208
2024-06-01T13:50:55.416607Z,2024-06-01T13:50:55.426880Z,2024-06-01T13:50:55.506076Z,89.46900000000001 ms,79.196963 ms,82.3703456124402 ms,78.827344 ms,127.796963 ms,209
2024-06-01T13:51:00.434492Z,2024-06-01T13:51:00.449645Z,2024-06-01T13:51:00.529895Z,95.403 ms,80.250759 ms,82.36025234285714 ms,78.827344 ms,127.796963 ms,210
2024-06-01T13:51:05.512913Z,2024-06-01T13:51:05.527835Z,2024-06-01T13:51:05.607814Z,94.901 ms,79.97992 ms,82.34897114691942 ms,78.827344 ms,127.796963 ms,211
2024-06-01T13:51:10.068484Z,2024-06-01T13:51:10.078905Z,2024-06-01T13:51:10.159488Z,91.004 ms,80.58395 ms,82.3406455754717 ms,78.827344 ms,127.796963 ms,212
2024-06-01T13:51:14.632477Z,2024-06-01T13:51:14.639044Z,2024-06-01T13:51:14.725142Z,92.66499999999999 ms,86.09955 ms,82.35829301408451 ms,78.827344 ms,127.796963 ms,213
2024-06-01T13:51:19.591521Z,2024-06-01T13:51:19.606766Z,2024-06-01T13:51:19.686112Z,94.591 ms,79.347122 ms,82.34422212149532 ms,78.827344 ms,127.796963 ms,214
2024-06-01T13:51:24.506938Z,2024-06-01T13:51:24.522076Z,2024-06-01T13:51:24.601435Z,94.497 ms,79.360813 ms,82.3303458 ms,78.827344 ms,127.796963 ms,215
2024-06-01T13:51:29.341443Z,2024-06-01T13:51:29.351702Z,2024-06-01T13:51:29.431443Z,90.0 ms,79.742494 ms,82.31836500462963 ms,78.827344 ms,127.796963 ms,216
2024-06-01T13:51:34.668479Z,2024-06-01T13:51:34.675073Z,2024-06-01T13:51:34.754982Z,86.503 ms,79.910639 ms,82.30726949308756 ms,78.827344 ms,127.796963 ms,217
2024-06-01T13:51:39.471439Z,2024-06-01T13:51:39.481673Z,2024-06-01T13:51:39.561499Z,90.06 ms,79.827234 ms,82.29589318348624 ms,78.827344 ms,127.796963 ms,218
2024-06-01T13:51:44.912764Z,2024-06-01T13:51:44.927763Z,2024-06-01T13:51:45.007860Z,95.096 ms,80.098456 ms,82.28585922374428 ms,78.827344 ms,127.796963 ms,219
2024-06-01T13:51:49.680470Z,2024-06-01T13:51:49.687135Z,2024-06-01T13:51:49.776308Z,95.83800000000001 ms,89.174346 ms,82.31717052727274 ms,78.827344 ms,127.796963 ms,220
2024-06-01T13:51:54.646361Z,2024-06-01T13:51:54.656685Z,2024-06-01T13:51:54.737029Z,90.66799999999999 ms,80.345189 ms,82.30824753393665 ms,78.827344 ms,127.796963 ms,221
2024-06-01T13:51:59.790038Z,2024-06-01T13:51:59.804847Z,2024-06-01T13:51:59.886964Z,96.926 ms,82.118055 ms,82.3073908108108 ms,78.827344 ms,127.796963 ms,222
2024-06-01T13:52:05.058556Z,2024-06-01T13:52:05.073675Z,2024-06-01T13:52:05.153734Z,95.178 ms,80.06039 ms,82.29731457399103 ms,78.827344 ms,127.796963 ms,223
2024-06-01T13:52:09.923464Z,2024-06-01T13:52:09.938673Z,2024-06-01T13:52:10.019391Z,95.92699999999999 ms,80.718699 ms,82.29026718303572 ms,78.827344 ms,127.796963 ms,224
2024-06-01T13:52:14.760059Z,2024-06-01T13:52:14.770606Z,2024-06-01T13:52:14.853573Z,93.514 ms,82.968533 ms,82.29328169777777 ms,78.827344 ms,127.796963 ms,225
2024-06-01T13:52:19.584304Z,2024-06-01T13:52:19.594618Z,2024-06-01T13:52:19.674432Z,90.128 ms,79.814892 ms,82.28231537168142 ms,78.827344 ms,127.796963 ms,226
2024-06-01T13:52:24.252439Z,2024-06-01T13:52:24.259189Z,2024-06-01T13:52:24.345938Z,93.499 ms,86.751059 ms,82.30200146696036 ms,78.827344 ms,127.796963 ms,227
2024-06-01T13:52:29.068412Z,2024-06-01T13:52:29.083578Z,2024-06-01T13:52:29.162698Z,94.286 ms,79.121793 ms,82.28805318421053 ms,78.827344 ms,127.796963 ms,228
2024-06-01T13:52:34.433673Z,2024-06-01T13:52:34.448593Z,2024-06-01T13:52:34.528727Z,95.054 ms,80.134732 ms,82.27865003493449 ms,78.827344 ms,127.796963 ms,229
2024-06-01T13:52:39.756684Z,2024-06-01T13:52:39.771495Z,2024-06-01T13:52:39.855719Z,99.035 ms,84.224766 ms,82.28711140869565 ms,78.827344 ms,127.796963 ms,230
2024-06-01T13:52:44.669257Z,2024-06-01T13:52:44.679599Z,2024-06-01T13:52:44.759247Z,89.99 ms,79.649021 ms,82.27569110389611 ms,78.827344 ms,127.796963 ms,231
2024-06-01T13:52:49.861656Z,2024-06-01T13:52:49.876677Z,2024-06-01T13:52:49.955699Z,94.043 ms,79.02269 ms,82.2616695474138 ms,78.827344 ms,127.796963 ms,232
2024-06-01T13:52:54.536957Z,2024-06-01T13:52:54.543750Z,2024-06-01T13:52:54.655053Z,118.096 ms,111.303548 ms,82.3863128025751 ms,78.827344 ms,127.796963 ms,233
2024-06-01T13:52:59.288614Z,2024-06-01T13:52:59.295023Z,2024-06-01T13:52:59.374191Z,85.577 ms,79.169079 ms,82.37256394017095 ms,78.827344 ms,127.796963 ms,234
2024-06-01T13:53:04.402088Z,2024-06-01T13:53:04.412415Z,2024-06-01T13:53:04.492074Z,89.98599999999999 ms,79.659978 ms,82.3610210212766 ms,78.827344 ms,127.796963 ms,235
2024-06-01T13:53:09.577861Z,2024-06-01T13:53:09.592603Z,2024-06-01T13:53:09.672312Z,94.451 ms,79.710222 ms,82.3497888220339 ms,78.827344 ms,127.796963 ms,236
2024-06-01T13:53:14.383691Z,2024-06-01T13:53:14.398524Z,2024-06-01T13:53:14.478006Z,94.315 ms,79.482742 ms,82.33769157805908 ms,78.827344 ms,127.796963 ms,237
2024-06-01T13:53:19.256716Z,2024-06-01T13:53:19.271568Z,2024-06-01T13:53:19.351828Z,95.11200000000001 ms,80.260684 ms,82.32896465546219 ms,78.827344 ms,127.796963 ms,238
2024-06-01T13:53:24.668367Z,2024-06-01T13:53:24.683497Z,2024-06-01T13:53:24.763405Z,95.038 ms,79.909195 ms,82.31884009623431 ms,78.827344 ms,127.796963 ms,239
2024-06-01T13:53:29.561121Z,2024-06-01T13:53:29.571469Z,2024-06-01T13:53:29.653162Z,92.041 ms,81.693477 ms,82.31623441666667 ms,78.827344 ms,127.796963 ms,240
2024-06-01T13:53:34.356542Z,2024-06-01T13:53:34.370776Z,2024-06-01T13:53:34.450342Z,93.8 ms,79.567378 ms,82.30482837344398 ms,78.827344 ms,127.796963 ms,241
2024-06-01T13:53:38.937555Z,2024-06-01T13:53:38.952616Z,2024-06-01T13:53:39.032275Z,94.72 ms,79.660108 ms,82.2938997768595 ms,78.827344 ms,127.796963 ms,242
2024-06-01T13:53:44.188456Z,2024-06-01T13:53:44.203579Z,2024-06-01T13:53:44.284491Z,96.035 ms,80.913472 ms,82.28821900411522 ms,78.827344 ms,127.796963 ms,243
2024-06-01T13:53:49.625796Z,2024-06-01T13:53:49.640584Z,2024-06-01T13:53:49.720054Z,94.258 ms,79.470941 ms,82.27667278278689 ms,78.827344 ms,127.796963 ms,244
2024-06-01T13:53:55.097274Z,2024-06-01T13:53:55.112498Z,2024-06-01T13:53:55.192479Z,95.205 ms,79.9956 ms,82.26736228163264 ms,78.827344 ms,127.796963 ms,245
2024-06-01T13:53:59.828641Z,2024-06-01T13:53:59.838377Z,2024-06-01T13:53:59.918920Z,90.279 ms,80.544058 ms,82.2603569796748 ms,78.827344 ms,127.796963 ms,246
2024-06-01T13:54:04.388292Z,2024-06-01T13:54:04.403505Z,2024-06-01T13:54:04.483022Z,94.72999999999999 ms,79.517881 ms,82.24925383805669 ms,78.827344 ms,127.796963 ms,247
2024-06-01T13:54:09.042476Z,2024-06-01T13:54:09.057397Z,2024-06-01T13:54:09.136954Z,94.47800000000001 ms,79.557807 ms,82.23840122983871 ms,78.827344 ms,127.796963 ms,248
2024-06-01T13:54:13.931786Z,2024-06-01T13:54:13.942394Z,2024-06-01T13:54:14.024725Z,92.939 ms,82.332314 ms,82.23877838955822 ms,78.827344 ms,127.796963 ms,249
2024-06-01T13:54:19.368562Z,2024-06-01T13:54:19.401260Z,2024-06-01T13:54:19.526332Z,157.76999999999998 ms,125.078462 ms,82.410137124 ms,78.827344 ms,127.796963 ms,250
2024-06-01T13:54:24.003320Z,2024-06-01T13:54:24.011985Z,2024-06-01T13:54:24.091829Z,88.509 ms,79.844919 ms,82.39991713147411 ms,78.827344 ms,127.796963 ms,251
2024-06-01T13:54:28.968667Z,2024-06-01T13:54:28.983614Z,2024-06-01T13:54:29.063893Z,95.226 ms,80.280401 ms,82.39150635317459 ms,78.827344 ms,127.796963 ms,252
2024-06-01T13:54:34.015110Z,2024-06-01T13:54:34.022327Z,2024-06-01T13:54:34.105301Z,90.19099999999999 ms,82.975325 ms,82.39381393675889 ms,78.827344 ms,127.796963 ms,253
2024-06-01T13:54:39.384675Z,2024-06-01T13:54:39.399426Z,2024-06-01T13:54:39.480408Z,95.733 ms,80.98242 ms,82.38825726771654 ms,78.827344 ms,127.796963 ms,254
2024-06-01T13:54:44.835254Z,2024-06-01T13:54:44.850612Z,2024-06-01T13:54:44.932550Z,97.29599999999999 ms,81.938902 ms,82.38649509019608 ms,78.827344 ms,127.796963 ms,255
2024-06-01T13:54:49.996219Z,2024-06-01T13:54:50.011466Z,2024-06-01T13:54:50.090985Z,94.766 ms,79.519978 ms,82.3752977578125 ms,78.827344 ms,127.796963 ms,256
2024-06-01T13:54:54.910601Z,2024-06-01T13:54:54.925509Z,2024-06-01T13:54:55.005770Z,95.169 ms,80.261822 ms,82.36707411673153 ms,78.827344 ms,127.796963 ms,257
2024-06-01T13:55:00.364926Z,2024-06-01T13:55:00.375145Z,2024-06-01T13:55:00.456212Z,91.286 ms,81.06772 ms,82.36203786046511 ms,78.827344 ms,127.796963 ms,258
2024-06-01T13:55:05.796507Z,2024-06-01T13:55:05.803656Z,2024-06-01T13:55:05.891537Z,95.03 ms,87.895328 ms,82.38340191505792 ms,78.827344 ms,127.796963 ms,259
2024-06-01T13:55:11.148468Z,2024-06-01T13:55:11.154852Z,2024-06-01T13:55:11.235595Z,87.127 ms,80.744993 ms,82.37710034230768 ms,78.827344 ms,127.796963 ms,260
2024-06-01T13:55:15.678935Z,2024-06-01T13:55:15.689265Z,2024-06-01T13:55:15.770603Z,91.668 ms,81.339573 ms,82.37312514176244 ms,78.827344 ms,127.796963 ms,261
2024-06-01T13:55:20.987978Z,2024-06-01T13:55:20.998371Z,2024-06-01T13:55:21.082045Z,94.067 ms,83.675186 ms,82.37809483969467 ms,78.827344 ms,127.796963 ms,262
2024-06-01T13:55:25.936608Z,2024-06-01T13:55:25.946372Z,2024-06-01T13:55:26.028558Z,91.95 ms,82.200993 ms,82.3774214486692 ms,78.827344 ms,127.796963 ms,263
2024-06-01T13:55:31.192146Z,2024-06-01T13:55:31.207306Z,2024-06-01T13:55:31.287548Z,95.402 ms,80.242081 ms,82.36933303787877 ms,78.827344 ms,127.796963 ms,264
2024-06-01T13:55:36.176973Z,2024-06-01T13:55:36.187315Z,2024-06-01T13:55:36.267153Z,90.17999999999999 ms,79.838533 ms,82.3597828490566 ms,78.827344 ms,127.796963 ms,265
2024-06-01T13:55:41.496665Z,2024-06-01T13:55:41.528862Z,2024-06-01T13:55:41.612999Z,116.334 ms,84.142495 ms,82.36648477443609 ms,78.827344 ms,127.796963 ms,266
2024-06-01T13:55:46.592526Z,2024-06-01T13:55:46.607299Z,2024-06-01T13:55:46.687123Z,94.597 ms,79.824285 ms,82.35696342696629 ms,78.827344 ms,127.796963 ms,267
2024-06-01T13:55:51.852579Z,2024-06-01T13:55:51.884988Z,2024-06-01T13:55:52.007239Z,154.66 ms,122.256121 ms,82.505840880597 ms,78.827344 ms,127.796963 ms,268
2024-06-01T13:55:57.058668Z,2024-06-01T13:55:57.069183Z,2024-06-01T13:55:57.150148Z,91.48 ms,80.965925 ms,82.50011628624534 ms,78.827344 ms,127.796963 ms,269
2024-06-01T13:56:01.781517Z,2024-06-01T13:56:01.796180Z,2024-06-01T13:56:01.877962Z,96.44500000000001 ms,81.783191 ms,82.49746100740741 ms,78.827344 ms,127.796963 ms,270
2024-06-01T13:56:07.114602Z,2024-06-01T13:56:07.129184Z,2024-06-01T13:56:07.209043Z,94.441 ms,79.860449 ms,82.48773033579336 ms,78.827344 ms,127.796963 ms,271
2024-06-01T13:56:12.386936Z,2024-06-01T13:56:12.402029Z,2024-06-01T13:56:12.485373Z,98.437 ms,83.344928 ms,82.49088179779412 ms,78.827344 ms,127.796963 ms,272
2024-06-01T13:56:17.788751Z,2024-06-01T13:56:17.799195Z,2024-06-01T13:56:17.880811Z,92.06 ms,81.616921 ms,82.48768047619048 ms,78.827344 ms,127.796963 ms,273
2024-06-01T13:56:22.469468Z,2024-06-01T13:56:22.484219Z,2024-06-01T13:56:22.567571Z,98.103 ms,83.353259 ms,82.49083952189781 ms,78.827344 ms,127.796963 ms,274
2024-06-01T13:56:27.756141Z,2024-06-01T13:56:27.771143Z,2024-06-01T13:56:27.853131Z,96.99000000000001 ms,81.988585 ms,82.48901314181818 ms,78.827344 ms,127.796963 ms,275
2024-06-01T13:56:32.976308Z,2024-06-01T13:56:32.991091Z,2024-06-01T13:56:33.073219Z,96.911 ms,82.128798 ms,82.48770801449275 ms,78.827344 ms,127.796963 ms,276
2024-06-01T13:56:37.880556Z,2024-06-01T13:56:37.913105Z,2024-06-01T13:56:38.034815Z,154.25900000000001 ms,121.715776 ms,82.62932558844766 ms,78.827344 ms,127.796963 ms,277
2024-06-01T13:56:42.980832Z,2024-06-01T13:56:42.991110Z,2024-06-01T13:56:43.071013Z,90.181 ms,79.903667 ms,82.61952106115108 ms,78.827344 ms,127.796963 ms,278
2024-06-01T13:56:47.781164Z,2024-06-01T13:56:47.787658Z,2024-06-01T13:56:47.869308Z,88.144 ms,81.651566 ms,82.61605168817204 ms,78.827344 ms,127.796963 ms,279
2024-06-01T13:56:52.936789Z,2024-06-01T13:56:52.947096Z,2024-06-01T13:56:53.028617Z,91.828 ms,81.522129 ms,82.61214482142857 ms,78.827344 ms,127.796963 ms,280
