observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T15:12:32.972476Z,2024-06-01T15:12:32.985384Z,2024-06-01T15:12:33.104416Z,131.94 ms,119.031769 ms,121.82192439007092 ms,116.975918 ms,158.232902 ms,141
2024-06-01T15:12:37.833520Z,2024-06-01T15:12:37.842334Z,2024-06-01T15:12:37.961045Z,127.525 ms,118.712086 ms,121.80002411971832 ms,116.975918 ms,158.232902 ms,142
2024-06-01T15:12:42.393009Z,2024-06-01T15:12:42.406397Z,2024-06-01T15:12:42.523996Z,130.987 ms,117.600254 ms,121.77065509790211 ms,116.975918 ms,158.232902 ms,143
2024-06-01T15:12:47.839596Z,2024-06-01T15:12:47.853395Z,2024-06-01T15:12:47.971671Z,132.075 ms,118.27719 ms,121.7463949236111 ms,116.975918 ms,158.232902 ms,144
2024-06-01T15:12:52.604695Z,2024-06-01T15:12:52.616400Z,2024-06-01T15:12:52.735441Z,130.746 ms,119.042231 ms,121.72774551724137 ms,116.975918 ms,158.232902 ms,145
2024-06-01T15:12:58.019654Z,2024-06-01T15:12:58.029937Z,2024-06-01T15:12:58.148031Z,128.37699999999998 ms,118.094906 ms,121.70286305479452 ms,116.975918 ms,158.232902 ms,146
2024-06-01T15:13:03.464348Z,2024-06-01T15:13:03.473568Z,2024-06-01T15:13:03.598612Z,134.26399999999998 ms,125.044918 ms,121.72559812244899 ms,116.975918 ms,158.232902 ms,147
2024-06-01T15:13:08.817807Z,2024-06-01T15:13:08.831645Z,2024-06-01T15:13:08.950680Z,132.873 ms,119.036214 ms,121.70742660810811 ms,116.975918 ms,158.232902 ms,148
2024-06-01T15:13:14.324563Z,2024-06-01T15:13:14.366512Z,2024-06-01T15:13:14.507223Z,182.66 ms,140.713971 ms,121.83498730872483 ms,116.975918 ms,158.232902 ms,149
2024-06-01T15:13:19.782272Z,2024-06-01T15:13:19.795379Z,2024-06-01T15:13:19.917826Z,135.554 ms,122.448072 ms,121.83907454000001 ms,116.975918 ms,158.232902 ms,150
2024-06-01T15:13:24.613518Z,2024-06-01T15:13:24.626589Z,2024-06-01T15:13:24.745588Z,132.07 ms,119.012599 ms,121.8203561589404 ms,116.975918 ms,158.232902 ms,151
2024-06-01T15:13:29.993187Z,2024-06-01T15:13:30.006504Z,2024-06-01T15:13:30.126458Z,133.271 ms,119.954651 ms,121.80808178289473 ms,116.975918 ms,158.232902 ms,152
2024-06-01T15:13:34.556495Z,2024-06-01T15:13:34.565403Z,2024-06-01T15:13:34.689467Z,132.972 ms,124.064432 ms,121.82282916993465 ms,116.975918 ms,158.232902 ms,153
2024-06-01T15:13:39.986828Z,2024-06-01T15:13:40.000242Z,2024-06-01T15:13:40.118030Z,131.20200000000003 ms,117.787837 ms,121.79662792207792 ms,116.975918 ms,158.232902 ms,154
2024-06-01T15:13:44.552739Z,2024-06-01T15:13:44.566228Z,2024-06-01T15:13:44.685244Z,132.50500000000002 ms,119.01761 ms,121.77869877419356 ms,116.975918 ms,158.232902 ms,155
2024-06-01T15:13:49.613653Z,2024-06-01T15:13:49.623108Z,2024-06-01T15:13:49.749570Z,135.917 ms,126.461689 ms,121.8087179423077 ms,116.975918 ms,158.232902 ms,156
2024-06-01T15:13:54.561660Z,2024-06-01T15:13:54.575300Z,2024-06-01T15:13:54.692906Z,131.246 ms,117.60707 ms,121.78195585350318 ms,116.975918 ms,158.232902 ms,157
2024-06-01T15:13:59.683756Z,2024-06-01T15:13:59.697300Z,2024-06-01T15:13:59.818714Z,134.958 ms,121.415166 ms,121.77963439873419 ms,116.975918 ms,158.232902 ms,158
2024-06-01T15:14:04.399751Z,2024-06-01T15:14:04.413404Z,2024-06-01T15:14:04.530921Z,131.17000000000002 ms,117.517093 ms,121.75282596226415 ms,116.975918 ms,158.232902 ms,159
2024-06-01T15:14:09.505436Z,2024-06-01T15:14:09.518608Z,2024-06-01T15:14:09.636166Z,130.73000000000002 ms,117.559077 ms,121.72661503125 ms,116.975918 ms,158.232902 ms,160
2024-06-01T15:14:14.761842Z,2024-06-01T15:14:14.775266Z,2024-06-01T15:14:14.897682Z,135.83999999999997 ms,122.416973 ms,121.73090296894411 ms,116.975918 ms,158.232902 ms,161
2024-06-01T15:14:19.664812Z,2024-06-01T15:14:19.678497Z,2024-06-01T15:14:19.797561Z,132.749 ms,119.064872 ms,121.71444598765433 ms,116.975918 ms,158.232902 ms,162
2024-06-01T15:14:24.696567Z,2024-06-01T15:14:24.710432Z,2024-06-01T15:14:24.830046Z,133.47899999999998 ms,119.614421 ms,121.701562398773 ms,116.975918 ms,158.232902 ms,163
2024-06-01T15:14:29.470557Z,2024-06-01T15:14:29.484374Z,2024-06-01T15:14:29.602918Z,132.36100000000002 ms,118.544323 ms,121.68231093902439 ms,116.975918 ms,158.232902 ms,164
2024-06-01T15:14:34.683329Z,2024-06-01T15:14:34.696255Z,2024-06-01T15:14:34.815370Z,132.041 ms,119.115964 ms,121.66675732121213 ms,116.975918 ms,158.232902 ms,165
2024-06-01T15:14:39.940064Z,2024-06-01T15:14:39.958912Z,2024-06-01T15:14:40.079086Z,139.02200000000002 ms,120.173754 ms,121.6577633253012 ms,116.975918 ms,158.232902 ms,166
2024-06-01T15:14:44.898617Z,2024-06-01T15:14:44.912225Z,2024-06-01T15:14:45.031312Z,132.695 ms,119.087814 ms,121.64237440718563 ms,116.975918 ms,158.232902 ms,167
2024-06-01T15:14:50.236522Z,2024-06-01T15:14:50.247584Z,2024-06-01T15:14:50.371508Z,134.986 ms,123.925339 ms,121.65596348214285 ms,116.975918 ms,158.232902 ms,168
2024-06-01T15:14:55.115808Z,2024-06-01T15:14:55.129358Z,2024-06-01T15:14:55.247419Z,131.61100000000002 ms,118.061295 ms,121.63469325443786 ms,116.975918 ms,158.232902 ms,169
2024-06-01T15:14:59.650982Z,2024-06-01T15:14:59.695898Z,2024-06-01T15:14:59.818919Z,167.937 ms,123.024313 ms,121.6428674882353 ms,116.975918 ms,158.232902 ms,170
2024-06-01T15:15:04.564252Z,2024-06-01T15:15:04.577253Z,2024-06-01T15:15:04.700774Z,136.522 ms,123.522451 ms,121.65385920467835 ms,116.975918 ms,158.232902 ms,171
2024-06-01T15:15:09.637614Z,2024-06-01T15:15:09.651086Z,2024-06-01T15:15:09.773317Z,135.703 ms,122.232024 ms,121.65722062790698 ms,116.975918 ms,158.232902 ms,172
2024-06-01T15:15:14.936668Z,2024-06-01T15:15:14.949901Z,2024-06-01T15:15:15.069936Z,133.268 ms,120.036207 ms,121.64785060693642 ms,116.975918 ms,158.232902 ms,173
2024-06-01T15:15:20.348356Z,2024-06-01T15:15:20.361294Z,2024-06-01T15:15:20.482033Z,133.677 ms,120.739915 ms,121.6426325862069 ms,116.975918 ms,158.232902 ms,174
2024-06-01T15:15:25.454760Z,2024-06-01T15:15:25.468175Z,2024-06-01T15:15:25.587011Z,132.251 ms,118.837191 ms,121.62660149142857 ms,116.975918 ms,158.232902 ms,175
2024-06-01T15:15:30.605965Z,2024-06-01T15:15:30.619322Z,2024-06-01T15:15:30.739747Z,133.782 ms,120.425083 ms,121.61977468181819 ms,116.975918 ms,158.232902 ms,176
2024-06-01T15:15:35.397179Z,2024-06-01T15:15:35.410124Z,2024-06-01T15:15:35.528491Z,131.312 ms,118.367904 ms,121.60140253107345 ms,116.975918 ms,158.232902 ms,177
2024-06-01T15:15:40.355775Z,2024-06-01T15:15:40.369460Z,2024-06-01T15:15:40.487898Z,132.123 ms,118.439869 ms,121.58364110674158 ms,116.975918 ms,158.232902 ms,178
2024-06-01T15:15:45.629579Z,2024-06-01T15:15:45.643319Z,2024-06-01T15:15:45.763444Z,133.865 ms,120.126058 ms,121.57549818435754 ms,116.975918 ms,158.232902 ms,179
2024-06-01T15:15:50.443844Z,2024-06-01T15:15:50.457255Z,2024-06-01T15:15:50.577442Z,133.59799999999998 ms,120.18842 ms,121.56779219444445 ms,116.975918 ms,158.232902 ms,180
2024-06-01T15:15:55.246628Z,2024-06-01T15:15:55.260129Z,2024-06-01T15:15:55.378345Z,131.717 ms,118.216891 ms,121.54927892817679 ms,116.975918 ms,158.232902 ms,181
2024-06-01T15:16:00.080042Z,2024-06-01T15:16:00.093401Z,2024-06-01T15:16:00.210787Z,130.745 ms,117.386455 ms,121.52640626923076 ms,116.975918 ms,158.232902 ms,182
2024-06-01T15:16:04.860674Z,2024-06-01T15:16:04.874254Z,2024-06-01T15:16:04.992739Z,132.065 ms,118.486314 ms,121.5097937431694 ms,116.975918 ms,158.232902 ms,183
2024-06-01T15:16:09.624692Z,2024-06-01T15:16:09.638313Z,2024-06-01T15:16:09.756826Z,132.13400000000001 ms,118.513302 ms,121.49350846195651 ms,116.975918 ms,158.232902 ms,184
2024-06-01T15:16:14.390489Z,2024-06-01T15:16:14.399581Z,2024-06-01T15:16:14.517947Z,127.45799999999998 ms,118.367212 ms,121.47660956216217 ms,116.975918 ms,158.232902 ms,185
2024-06-01T15:16:19.048550Z,2024-06-01T15:16:19.090439Z,2024-06-01T15:16:19.237539Z,188.989 ms,147.103086 ms,121.61438631720429 ms,116.975918 ms,158.232902 ms,186
2024-06-01T15:16:23.720332Z,2024-06-01T15:16:23.734336Z,2024-06-01T15:16:23.853101Z,132.769 ms,118.76603 ms,121.59915446524064 ms,116.975918 ms,158.232902 ms,187
2024-06-01T15:16:28.626356Z,2024-06-01T15:16:28.640163Z,2024-06-01T15:16:28.757971Z,131.615 ms,117.808757 ms,121.57899277659574 ms,116.975918 ms,158.232902 ms,188
2024-06-01T15:16:33.319661Z,2024-06-01T15:16:33.329613Z,2024-06-01T15:16:33.448489Z,128.828 ms,118.876344 ms,121.56469304761904 ms,116.975918 ms,158.232902 ms,189
2024-06-01T15:16:38.603950Z,2024-06-01T15:16:38.617292Z,2024-06-01T15:16:38.735856Z,131.906 ms,118.564303 ms,121.54890152105263 ms,116.975918 ms,158.232902 ms,190
2024-06-01T15:16:43.586671Z,2024-06-01T15:16:43.600136Z,2024-06-01T15:16:43.719510Z,132.839 ms,119.374545 ms,121.53751745549738 ms,116.975918 ms,158.232902 ms,191
2024-06-01T15:16:48.942188Z,2024-06-01T15:16:48.955141Z,2024-06-01T15:16:49.073480Z,131.292 ms,118.340297 ms,121.520865265625 ms,116.975918 ms,158.232902 ms,192
2024-06-01T15:16:54.112503Z,2024-06-01T15:16:54.122404Z,2024-06-01T15:16:54.253387Z,140.88400000000001 ms,130.983909 ms,121.56989658031088 ms,116.975918 ms,158.232902 ms,193
2024-06-01T15:16:58.918514Z,2024-06-01T15:16:58.932025Z,2024-06-01T15:16:59.054653Z,136.139 ms,122.62929 ms,121.57535737113403 ms,116.975918 ms,158.232902 ms,194
2024-06-01T15:17:03.909923Z,2024-06-01T15:17:03.923224Z,2024-06-01T15:17:04.042292Z,132.369 ms,119.068477 ms,121.56250157435898 ms,116.975918 ms,158.232902 ms,195
2024-06-01T15:17:09.089435Z,2024-06-01T15:17:09.102977Z,2024-06-01T15:17:09.221852Z,132.417 ms,118.875938 ms,121.54879461734694 ms,116.975918 ms,158.232902 ms,196
2024-06-01T15:17:13.756720Z,2024-06-01T15:17:13.769841Z,2024-06-01T15:17:13.889686Z,132.966 ms,119.846258 ms,121.54015229949239 ms,116.975918 ms,158.232902 ms,197
2024-06-01T15:17:19.272413Z,2024-06-01T15:17:19.286053Z,2024-06-01T15:17:19.408229Z,135.816 ms,122.175924 ms,121.54336326767677 ms,116.975918 ms,158.232902 ms,198
2024-06-01T15:17:24.032344Z,2024-06-01T15:17:24.046142Z,2024-06-01T15:17:24.163742Z,131.398 ms,117.600646 ms,121.52355061809045 ms,116.975918 ms,158.232902 ms,199
2024-06-01T15:17:29.132793Z,2024-06-01T15:17:29.151425Z,2024-06-01T15:17:29.270546Z,137.753 ms,119.121431 ms,121.51154002 ms,116.975918 ms,158.232902 ms,200
2024-06-01T15:17:34.494306Z,2024-06-01T15:17:34.508187Z,2024-06-01T15:17:34.625647Z,131.341 ms,117.460767 ms,121.49138692039801 ms,116.975918 ms,158.232902 ms,201
2024-06-01T15:17:39.177754Z,2024-06-01T15:17:39.191126Z,2024-06-01T15:17:39.308662Z,130.908 ms,117.53703 ms,121.4718108960396 ms,116.975918 ms,158.232902 ms,202
2024-06-01T15:17:44.653587Z,2024-06-01T15:17:44.662693Z,2024-06-01T15:17:44.780264Z,126.677 ms,117.57152 ms,121.45259764039409 ms,116.975918 ms,158.232902 ms,203
2024-06-01T15:17:50.104672Z,2024-06-01T15:17:50.118144Z,2024-06-01T15:17:50.236510Z,131.83800000000002 ms,118.380172 ms,121.43753673039215 ms,116.975918 ms,158.232902 ms,204
2024-06-01T15:17:55.453303Z,2024-06-01T15:17:55.466984Z,2024-06-01T15:17:55.584311Z,131.008 ms,117.328326 ms,121.4174918 ms,116.975918 ms,158.232902 ms,205
2024-06-01T15:18:00.184640Z,2024-06-01T15:18:00.198041Z,2024-06-01T15:18:00.317090Z,132.45000000000002 ms,119.049792 ms,121.40599811165048 ms,116.975918 ms,158.232902 ms,206
2024-06-01T15:18:05.363213Z,2024-06-01T15:18:05.377102Z,2024-06-01T15:18:05.494438Z,131.225 ms,117.336911 ms,121.38634068599033 ms,116.975918 ms,158.232902 ms,207
2024-06-01T15:18:10.671855Z,2024-06-01T15:18:10.684892Z,2024-06-01T15:18:10.802850Z,130.995 ms,117.959287 ms,121.36986446634616 ms,116.975918 ms,158.232902 ms,208
2024-06-01T15:18:15.468434Z,2024-06-01T15:18:15.478131Z,2024-06-01T15:18:15.598038Z,129.60399999999998 ms,119.908181 ms,121.36287076555024 ms,116.975918 ms,158.232902 ms,209
2024-06-01T15:18:20.927596Z,2024-06-01T15:18:20.937445Z,2024-06-01T15:18:21.056224Z,128.628 ms,118.780584 ms,121.35057416190477 ms,116.975918 ms,158.232902 ms,210
2024-06-01T15:18:25.472048Z,2024-06-01T15:18:25.485667Z,2024-06-01T15:18:25.607532Z,135.48399999999998 ms,121.865815 ms,121.35301606161137 ms,116.975918 ms,158.232902 ms,211
2024-06-01T15:18:30.336794Z,2024-06-01T15:18:30.349683Z,2024-06-01T15:18:30.469143Z,132.349 ms,119.460983 ms,121.3440913773585 ms,116.975918 ms,158.232902 ms,212
2024-06-01T15:18:34.980664Z,2024-06-01T15:18:34.993743Z,2024-06-01T15:18:35.115090Z,134.426 ms,121.346824 ms,121.34410420657277 ms,116.975918 ms,158.232902 ms,213
2024-06-01T15:18:40.422533Z,2024-06-01T15:18:40.435965Z,2024-06-01T15:18:40.554823Z,132.29 ms,118.859043 ms,121.33249177102805 ms,116.975918 ms,158.232902 ms,214
2024-06-01T15:18:45.117531Z,2024-06-01T15:18:45.130672Z,2024-06-01T15:18:45.249069Z,131.53799999999998 ms,118.397753 ms,121.31884182325581 ms,116.975918 ms,158.232902 ms,215
2024-06-01T15:18:50.614295Z,2024-06-01T15:18:50.627899Z,2024-06-01T15:18:50.746803Z,132.50799999999998 ms,118.904286 ms,121.30766332407407 ms,116.975918 ms,158.232902 ms,216
2024-06-01T15:18:56.035938Z,2024-06-01T15:18:56.047402Z,2024-06-01T15:18:56.201874Z,165.936 ms,154.472908 ms,121.4604985529954 ms,116.975918 ms,158.232902 ms,217
2024-06-01T15:19:00.836561Z,2024-06-01T15:19:00.879124Z,2024-06-01T15:19:01.026148Z,189.58700000000002 ms,147.026337 ms,121.5777730412844 ms,116.975918 ms,158.232902 ms,218
2024-06-01T15:19:06.090016Z,2024-06-01T15:19:06.103790Z,2024-06-01T15:19:06.222585Z,132.569 ms,118.796269 ms,121.56507210958904 ms,116.975918 ms,158.232902 ms,219
2024-06-01T15:19:10.643504Z,2024-06-01T15:19:10.656777Z,2024-06-01T15:19:10.782338Z,138.834 ms,125.562158 ms,121.58324068181818 ms,116.975918 ms,158.232902 ms,220
2024-06-01T15:19:15.730102Z,2024-06-01T15:19:15.743779Z,2024-06-01T15:19:15.862342Z,132.24 ms,118.563554 ms,121.56957694117648 ms,116.975918 ms,158.232902 ms,221
2024-06-01T15:19:20.858281Z,2024-06-01T15:19:20.871793Z,2024-06-01T15:19:20.990291Z,132.01 ms,118.498548 ms,121.55574347747748 ms,116.975918 ms,158.232902 ms,222
2024-06-01T15:19:25.597302Z,2024-06-01T15:19:25.611161Z,2024-06-01T15:19:25.730430Z,133.128 ms,119.283079 ms,121.54555215695066 ms,116.975918 ms,158.232902 ms,223
2024-06-01T15:19:30.333268Z,2024-06-01T15:19:30.346700Z,2024-06-01T15:19:30.465373Z,132.105 ms,118.673762 ms,121.53273166517857 ms,116.975918 ms,158.232902 ms,224
2024-06-01T15:19:35.768479Z,2024-06-01T15:19:35.777641Z,2024-06-01T15:19:35.906387Z,137.90800000000002 ms,128.745813 ms,121.56478980444444 ms,116.975918 ms,158.232902 ms,225
2024-06-01T15:19:40.471382Z,2024-06-01T15:19:40.484819Z,2024-06-01T15:19:40.602445Z,131.06300000000002 ms,117.640574 ms,121.54742601769912 ms,116.975918 ms,158.232902 ms,226
2024-06-01T15:19:45.812662Z,2024-06-01T15:19:45.825773Z,2024-06-01T15:19:45.944537Z,131.875 ms,118.764541 ms,121.5351666123348 ms,116.975918 ms,158.232902 ms,227
2024-06-01T15:19:50.627163Z,2024-06-01T15:19:50.636257Z,2024-06-01T15:19:50.756964Z,129.801 ms,120.707 ms,121.53153430263157 ms,116.975918 ms,158.232902 ms,228
2024-06-01T15:19:55.446806Z,2024-06-01T15:19:55.460464Z,2024-06-01T15:19:55.578600Z,131.79399999999998 ms,118.13628 ms,121.51670786462883 ms,116.975918 ms,158.232902 ms,229
2024-06-01T15:20:00.447329Z,2024-06-01T15:20:00.460977Z,2024-06-01T15:20:00.578521Z,131.192 ms,117.544516 ms,121.4994374652174 ms,116.975918 ms,158.232902 ms,230
2024-06-01T15:20:05.040838Z,2024-06-01T15:20:05.053873Z,2024-06-01T15:20:05.171895Z,131.05700000000002 ms,118.023573 ms,121.48439043290043 ms,116.975918 ms,158.232902 ms,231
2024-06-01T15:20:09.908086Z,2024-06-01T15:20:09.927078Z,2024-06-01T15:20:10.049634Z,141.548 ms,122.55719 ms,121.48901456896553 ms,116.975918 ms,158.232902 ms,232
2024-06-01T15:20:15.101728Z,2024-06-01T15:20:15.114643Z,2024-06-01T15:20:15.233562Z,131.834 ms,118.919896 ms,121.47798830901287 ms,116.975918 ms,158.232902 ms,233
2024-06-01T15:20:20.181873Z,2024-06-01T15:20:20.190851Z,2024-06-01T15:20:20.311367Z,129.494 ms,120.516706 ms,121.47388026495726 ms,116.975918 ms,158.232902 ms,234
2024-06-01T15:20:24.848674Z,2024-06-01T15:20:24.861700Z,2024-06-01T15:20:24.980198Z,131.524 ms,118.499602 ms,121.46122376170212 ms,116.975918 ms,158.232902 ms,235
2024-06-01T15:20:29.584395Z,2024-06-01T15:20:29.597798Z,2024-06-01T15:20:29.715278Z,130.883 ms,117.480452 ms,121.44435608474576 ms,116.975918 ms,158.232902 ms,236
2024-06-01T15:20:34.708839Z,2024-06-01T15:20:34.722583Z,2024-06-01T15:20:34.843027Z,134.188 ms,120.444929 ms,121.44013909282701 ms,116.975918 ms,158.232902 ms,237
2024-06-01T15:20:39.778395Z,2024-06-01T15:20:39.791568Z,2024-06-01T15:20:39.909286Z,130.89100000000002 ms,117.719954 ms,121.4245080630252 ms,116.975918 ms,158.232902 ms,238
2024-06-01T15:20:45.121325Z,2024-06-01T15:20:45.162269Z,2024-06-01T15:20:45.310646Z,189.321 ms,148.379466 ms,121.53729031380753 ms,116.975918 ms,158.232902 ms,239
2024-06-01T15:20:50.308722Z,2024-06-01T15:20:50.322665Z,2024-06-01T15:20:50.441017Z,132.295 ms,118.353356 ms,121.52402392083333 ms,116.975918 ms,158.232902 ms,240
2024-06-01T15:20:55.017286Z,2024-06-01T15:20:55.030536Z,2024-06-01T15:20:55.152751Z,135.465 ms,122.21552 ms,121.52689319917013 ms,116.975918 ms,158.232902 ms,241
2024-06-01T15:20:59.851878Z,2024-06-01T15:20:59.865456Z,2024-06-01T15:20:59.983540Z,131.662 ms,118.085371 ms,121.51267203305785 ms,116.975918 ms,158.232902 ms,242
2024-06-01T15:21:05.004704Z,2024-06-01T15:21:05.018382Z,2024-06-01T15:21:05.135942Z,131.238 ms,117.56165 ms,121.49641268312757 ms,116.975918 ms,158.232902 ms,243
2024-06-01T15:21:09.839982Z,2024-06-01T15:21:09.853962Z,2024-06-01T15:21:09.971646Z,131.66400000000002 ms,117.684657 ms,121.48079073360657 ms,116.975918 ms,158.232902 ms,244
2024-06-01T15:21:14.380454Z,2024-06-01T15:21:14.393847Z,2024-06-01T15:21:14.512166Z,131.712 ms,118.320046 ms,121.46788973469388 ms,116.975918 ms,158.232902 ms,245
2024-06-01T15:21:19.872504Z,2024-06-01T15:21:19.882286Z,2024-06-01T15:21:20.009179Z,136.67499999999998 ms,126.893797 ms,121.48994626829268 ms,116.975918 ms,158.232902 ms,246
2024-06-01T15:21:25.016179Z,2024-06-01T15:21:25.029490Z,2024-06-01T15:21:25.147362Z,131.183 ms,117.873075 ms,121.47530306477734 ms,116.975918 ms,158.232902 ms,247
2024-06-01T15:21:30.229824Z,2024-06-01T15:21:30.243544Z,2024-06-01T15:21:30.363177Z,133.353 ms,119.633659 ms,121.46787708064515 ms,116.975918 ms,158.232902 ms,248
2024-06-01T15:21:35.543557Z,2024-06-01T15:21:35.556596Z,2024-06-01T15:21:35.679803Z,136.246 ms,123.207122 ms,121.474862 ms,116.975918 ms,158.232902 ms,249
2024-06-01T15:21:40.851034Z,2024-06-01T15:21:40.864368Z,2024-06-01T15:21:40.982608Z,131.57399999999998 ms,118.240989 ms,121.461926508 ms,116.975918 ms,158.232902 ms,250
2024-06-01T15:21:46.124516Z,2024-06-01T15:21:46.137913Z,2024-06-01T15:21:46.261098Z,136.58200000000002 ms,123.186813 ms,121.46879856573706 ms,116.975918 ms,158.232902 ms,251
2024-06-01T15:21:50.886503Z,2024-06-01T15:21:50.899601Z,2024-06-01T15:21:51.018334Z,131.83100000000002 ms,118.734849 ms,121.45794955952381 ms,116.975918 ms,158.232902 ms,252
2024-06-01T15:21:55.933539Z,2024-06-01T15:21:55.943645Z,2024-06-01T15:21:56.062251Z,128.712 ms,118.606677 ms,121.44667970750987 ms,116.975918 ms,158.232902 ms,253
2024-06-01T15:22:01.118024Z,2024-06-01T15:22:01.136961Z,2024-06-01T15:22:01.255423Z,137.399 ms,118.462692 ms,121.43493172440945 ms,116.975918 ms,158.232902 ms,254
2024-06-01T15:22:06.168530Z,2024-06-01T15:22:06.200357Z,2024-06-01T15:22:06.327337Z,158.80700000000002 ms,126.980679 ms,121.45667975294117 ms,116.975918 ms,158.232902 ms,255
2024-06-01T15:22:10.766486Z,2024-06-01T15:22:10.779638Z,2024-06-01T15:22:10.897369Z,130.883 ms,117.731237 ms,121.4421272421875 ms,116.975918 ms,158.232902 ms,256
2024-06-01T15:22:15.593625Z,2024-06-01T15:22:15.602734Z,2024-06-01T15:22:15.724685Z,131.06 ms,121.951768 ms,121.44411028015564 ms,116.975918 ms,158.232902 ms,257
2024-06-01T15:22:20.632785Z,2024-06-01T15:22:20.646413Z,2024-06-01T15:22:20.763988Z,131.20299999999997 ms,117.575517 ms,121.42911573255815 ms,116.975918 ms,158.232902 ms,258
2024-06-01T15:22:25.261488Z,2024-06-01T15:22:25.274794Z,2024-06-01T15:22:25.393325Z,131.83700000000002 ms,118.531799 ms,121.41792918146717 ms,116.975918 ms,158.232902 ms,259
2024-06-01T15:22:30.149859Z,2024-06-01T15:22:30.163574Z,2024-06-01T15:22:30.281452Z,131.593 ms,117.879014 ms,121.40431796923077 ms,116.975918 ms,158.232902 ms,260
2024-06-01T15:22:34.721072Z,2024-06-01T15:22:34.739800Z,2024-06-01T15:22:34.857996Z,136.92399999999998 ms,118.196973 ms,121.39202929118774 ms,116.975918 ms,158.232902 ms,261
2024-06-01T15:22:39.467130Z,2024-06-01T15:22:39.480166Z,2024-06-01T15:22:39.599502Z,132.37199999999999 ms,119.336742 ms,121.38418468320612 ms,116.975918 ms,158.232902 ms,262
2024-06-01T15:22:44.462981Z,2024-06-01T15:22:44.476316Z,2024-06-01T15:22:44.598022Z,135.041 ms,121.706289 ms,121.38540941444866 ms,116.975918 ms,158.232902 ms,263
2024-06-01T15:22:49.923785Z,2024-06-01T15:22:49.937405Z,2024-06-01T15:22:50.057173Z,133.388 ms,119.769382 ms,121.37928809848485 ms,116.975918 ms,158.232902 ms,264
2024-06-01T15:22:54.731788Z,2024-06-01T15:22:54.745320Z,2024-06-01T15:22:54.863366Z,131.578 ms,118.046363 ms,121.36671102264151 ms,116.975918 ms,158.232902 ms,265
2024-06-01T15:22:59.428221Z,2024-06-01T15:22:59.441373Z,2024-06-01T15:22:59.559230Z,131.009 ms,117.858094 ms,121.35352073308272 ms,116.975918 ms,158.232902 ms,266
2024-06-01T15:23:04.529599Z,2024-06-01T15:23:04.543651Z,2024-06-01T15:23:04.662658Z,133.059 ms,119.007251 ms,121.34473320599251 ms,116.975918 ms,158.232902 ms,267
2024-06-01T15:23:09.786734Z,2024-06-01T15:23:09.800124Z,2024-06-01T15:23:09.917653Z,130.919 ms,117.529894 ms,121.33049873134328 ms,116.975918 ms,158.232902 ms,268
2024-06-01T15:23:14.367336Z,2024-06-01T15:23:14.380072Z,2024-06-01T15:23:14.503074Z,135.738 ms,123.00245 ms,121.33671416356879 ms,116.975918 ms,158.232902 ms,269
2024-06-01T15:23:19.632801Z,2024-06-01T15:23:19.646228Z,2024-06-01T15:23:19.768298Z,135.497 ms,122.071759 ms,121.33943655185185 ms,116.975918 ms,158.232902 ms,270
2024-06-01T15:23:24.836678Z,2024-06-01T15:23:24.850003Z,2024-06-01T15:23:24.971177Z,134.499 ms,121.174325 ms,121.33882728413283 ms,116.975918 ms,158.232902 ms,271
2024-06-01T15:23:29.967158Z,2024-06-01T15:23:29.980108Z,2024-06-01T15:23:30.099002Z,131.844 ms,118.894842 ms,121.32984204411764 ms,116.975918 ms,158.232902 ms,272
2024-06-01T15:23:35.340550Z,2024-06-01T15:23:35.354190Z,2024-06-01T15:23:35.476005Z,135.45499999999998 ms,121.816055 ms,121.33162304395604 ms,116.975918 ms,158.232902 ms,273
2024-06-01T15:23:40.468681Z,2024-06-01T15:23:40.482050Z,2024-06-01T15:23:40.599801Z,131.11999999999998 ms,117.751435 ms,121.31855666423358 ms,116.975918 ms,158.232902 ms,274
2024-06-01T15:23:45.487510Z,2024-06-01T15:23:45.501129Z,2024-06-01T15:23:45.619233Z,131.723 ms,118.105148 ms,121.30687154181818 ms,116.975918 ms,158.232902 ms,275
2024-06-01T15:23:50.722017Z,2024-06-01T15:23:50.730773Z,2024-06-01T15:23:50.851345Z,129.328 ms,120.572906 ms,121.3042122463768 ms,116.975918 ms,158.232902 ms,276
2024-06-01T15:23:55.647569Z,2024-06-01T15:23:55.661047Z,2024-06-01T15:23:55.780953Z,133.38400000000001 ms,119.905733 ms,121.29916358483754 ms,116.975918 ms,158.232902 ms,277
2024-06-01T15:24:00.924525Z,2024-06-01T15:24:00.945910Z,2024-06-01T15:24:01.092956Z,168.43099999999998 ms,147.048194 ms,121.39178599640287 ms,116.975918 ms,158.232902 ms,278
2024-06-01T15:24:06.192616Z,2024-06-01T15:24:06.206012Z,2024-06-01T15:24:06.325892Z,133.276 ms,119.881081 ms,121.38637128315412 ms,116.975918 ms,158.232902 ms,279
2024-06-01T15:24:11.324796Z,2024-06-01T15:24:11.343516Z,2024-06-01T15:24:11.461912Z,137.11599999999999 ms,118.397027 ms,121.37569505357143 ms,116.975918 ms,158.232902 ms,280
