observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T14:32:19.317746Z,2024-06-02T14:32:19.333224Z,2024-06-02T14:32:19.992120Z,674.374 ms,658.896202 ms,662.2602701827585 ms,508.941383 ms,815.473766 ms,290
2024-06-02T14:32:24.331340Z,2024-06-02T14:32:24.381632Z,2024-06-02T14:32:25.070096Z,738.756 ms,688.466897 ms,662.3503273195876 ms,508.941383 ms,815.473766 ms,291
2024-06-02T14:32:29.488531Z,2024-06-02T14:32:29.511292Z,2024-06-02T14:32:30.183053Z,694.5219999999999 ms,671.761736 ms,662.3825581712329 ms,508.941383 ms,815.473766 ms,292
2024-06-02T14:32:34.527278Z,2024-06-02T14:32:34.543463Z,2024-06-02T14:32:35.259208Z,731.93 ms,715.746126 ms,662.5646863890785 ms,508.941383 ms,815.473766 ms,293
2024-06-02T14:32:39.824703Z,2024-06-02T14:32:39.839870Z,2024-06-02T14:32:40.487402Z,662.6990000000001 ms,647.533073 ms,662.513558452381 ms,508.941383 ms,815.473766 ms,294
2024-06-02T14:32:44.968585Z,2024-06-02T14:32:44.979296Z,2024-06-02T14:32:45.629610Z,661.025 ms,650.31506 ms,662.4722076101696 ms,508.941383 ms,815.473766 ms,295
2024-06-02T14:32:49.952681Z,2024-06-02T14:32:49.968338Z,2024-06-02T14:32:50.621230Z,668.549 ms,652.892192 ms,662.4398426925676 ms,508.941383 ms,815.473766 ms,296
2024-06-02T14:32:54.916718Z,2024-06-02T14:32:54.929275Z,2024-06-02T14:32:55.595957Z,679.239 ms,666.683621 ms,662.4541315084175 ms,508.941383 ms,815.473766 ms,297
2024-06-02T14:33:00.396042Z,2024-06-02T14:33:00.411138Z,2024-06-02T14:33:01.075193Z,679.151 ms,664.055128 ms,662.4595039798658 ms,508.941383 ms,815.473766 ms,298
2024-06-02T14:33:05.805995Z,2024-06-02T14:33:05.821314Z,2024-06-02T14:33:06.484474Z,678.479 ms,663.161153 ms,662.461850632107 ms,508.941383 ms,815.473766 ms,299
2024-06-02T14:33:10.706341Z,2024-06-02T14:33:10.721980Z,2024-06-02T14:33:11.380138Z,673.797 ms,658.159459 ms,662.4475093266667 ms,508.941383 ms,815.473766 ms,300
2024-06-02T14:33:15.898203Z,2024-06-02T14:33:15.913761Z,2024-06-02T14:33:16.573085Z,674.882 ms,659.325259 ms,662.4371364019934 ms,508.941383 ms,815.473766 ms,301
2024-06-02T14:33:20.996452Z,2024-06-02T14:33:21.007793Z,2024-06-02T14:33:21.679858Z,683.406 ms,672.065654 ms,662.469018910596 ms,508.941383 ms,815.473766 ms,302
2024-06-02T14:33:25.860255Z,2024-06-02T14:33:25.875812Z,2024-06-02T14:33:26.530717Z,670.462 ms,654.904864 ms,662.4440547029702 ms,508.941383 ms,815.473766 ms,303
2024-06-02T14:33:31.138078Z,2024-06-02T14:33:31.148861Z,2024-06-02T14:33:31.815669Z,677.591 ms,666.808695 ms,662.4584120723683 ms,508.941383 ms,815.473766 ms,304
2024-06-02T14:33:35.780157Z,2024-06-02T14:33:35.795945Z,2024-06-02T14:33:36.449209Z,669.052 ms,653.264112 ms,662.4282668262294 ms,508.941383 ms,815.473766 ms,305
2024-06-02T14:33:40.534273Z,2024-06-02T14:33:40.549771Z,2024-06-02T14:33:41.201761Z,667.4879999999999 ms,651.990814 ms,662.394157503268 ms,508.941383 ms,815.473766 ms,306
2024-06-02T14:33:45.495217Z,2024-06-02T14:33:45.510970Z,2024-06-02T14:33:46.174681Z,679.4639999999999 ms,663.711487 ms,662.3984484788274 ms,508.941383 ms,815.473766 ms,307
2024-06-02T14:33:50.241569Z,2024-06-02T14:33:50.271378Z,2024-06-02T14:33:50.967231Z,725.662 ms,695.855628 ms,662.5070756850649 ms,508.941383 ms,815.473766 ms,308
2024-06-02T14:33:54.862371Z,2024-06-02T14:33:54.874000Z,2024-06-02T14:33:55.571375Z,709.004 ms,697.375798 ms,662.619919446602 ms,508.941383 ms,815.473766 ms,309
2024-06-02T14:33:59.843986Z,2024-06-02T14:33:59.858850Z,2024-06-02T14:34:00.521466Z,677.48 ms,662.616917 ms,662.6199097612903 ms,508.941383 ms,815.473766 ms,310
2024-06-02T14:34:04.462151Z,2024-06-02T14:34:04.477851Z,2024-06-02T14:34:05.159376Z,697.225 ms,681.525096 ms,662.6806981414792 ms,508.941383 ms,815.473766 ms,311
2024-06-02T14:34:09.249861Z,2024-06-02T14:34:09.264571Z,2024-06-02T14:34:09.924541Z,674.68 ms,659.971706 ms,662.6720154743589 ms,508.941383 ms,815.473766 ms,312
2024-06-02T14:34:14.452549Z,2024-06-02T14:34:14.467898Z,2024-06-02T14:34:15.131789Z,679.24 ms,663.891438 ms,662.6759113929713 ms,508.941383 ms,815.473766 ms,313
2024-06-02T14:34:19.600710Z,2024-06-02T14:34:19.612087Z,2024-06-02T14:34:20.273496Z,672.786 ms,661.41054 ms,662.6718815477708 ms,508.941383 ms,815.473766 ms,314
2024-06-02T14:34:25.000527Z,2024-06-02T14:34:25.016084Z,2024-06-02T14:34:25.688299Z,687.772 ms,672.215526 ms,662.702178831746 ms,508.941383 ms,815.473766 ms,315
2024-06-02T14:34:29.954633Z,2024-06-02T14:34:29.968831Z,2024-06-02T14:34:30.635357Z,680.724 ms,666.526803 ms,662.7142820727847 ms,508.941383 ms,815.473766 ms,316
2024-06-02T14:34:35.409521Z,2024-06-02T14:34:35.425252Z,2024-06-02T14:34:36.080525Z,671.004 ms,655.274587 ms,662.6908130031545 ms,508.941383 ms,815.473766 ms,317
2024-06-02T14:34:40.876475Z,2024-06-02T14:34:40.887973Z,2024-06-02T14:34:41.574901Z,698.426 ms,686.929359 ms,662.767034845912 ms,508.941383 ms,815.473766 ms,318
2024-06-02T14:34:45.769746Z,2024-06-02T14:34:45.784972Z,2024-06-02T14:34:46.450759Z,681.013 ms,665.787922 ms,662.7765047115987 ms,508.941383 ms,815.473766 ms,319
2024-06-02T14:34:50.558881Z,2024-06-02T14:34:50.574618Z,2024-06-02T14:34:51.237445Z,678.564 ms,662.828483 ms,662.7766671437499 ms,508.941383 ms,815.473766 ms,320
2024-06-02T14:34:55.134099Z,2024-06-02T14:34:55.149798Z,2024-06-02T14:34:55.821707Z,687.608 ms,671.909461 ms,662.8051182149533 ms,508.941383 ms,815.473766 ms,321
2024-06-02T14:34:59.940691Z,2024-06-02T14:34:59.952529Z,2024-06-02T14:35:00.621769Z,681.078 ms,669.241198 ms,662.8251060403727 ms,508.941383 ms,815.473766 ms,322
2024-06-02T14:35:04.563844Z,2024-06-02T14:35:04.578772Z,2024-06-02T14:35:05.240448Z,676.6039999999999 ms,661.676838 ms,662.8215510309598 ms,508.941383 ms,815.473766 ms,323
2024-06-02T14:35:09.776651Z,2024-06-02T14:35:09.791813Z,2024-06-02T14:35:10.458490Z,681.8389999999999 ms,666.677109 ms,662.8334509012346 ms,508.941383 ms,815.473766 ms,324
2024-06-02T14:35:15.040563Z,2024-06-02T14:35:15.087210Z,2024-06-02T14:35:15.833672Z,793.1089999999999 ms,746.464002 ms,663.0907756738461 ms,508.941383 ms,815.473766 ms,325
2024-06-02T14:35:19.640659Z,2024-06-02T14:35:19.655762Z,2024-06-02T14:35:20.313096Z,672.4369999999999 ms,657.334473 ms,663.073118303681 ms,508.941383 ms,815.473766 ms,326
2024-06-02T14:35:24.913487Z,2024-06-02T14:35:24.936248Z,2024-06-02T14:35:25.627584Z,714.097 ms,691.322003 ms,663.1595063302751 ms,508.941383 ms,815.473766 ms,327
2024-06-02T14:35:29.892487Z,2024-06-02T14:35:29.907777Z,2024-06-02T14:35:30.577001Z,684.514 ms,669.224475 ms,663.1779970884147 ms,508.941383 ms,815.473766 ms,328
2024-06-02T14:35:34.692756Z,2024-06-02T14:35:34.707829Z,2024-06-02T14:35:35.337561Z,644.805 ms,629.717526 ms,663.0762935288753 ms,508.941383 ms,815.473766 ms,329
2024-06-02T14:35:39.664793Z,2024-06-02T14:35:39.679788Z,2024-06-02T14:35:40.302401Z,637.608 ms,622.598122 ms,662.9536324030303 ms,508.941383 ms,815.473766 ms,330
2024-06-02T14:35:44.643068Z,2024-06-02T14:35:44.658401Z,2024-06-02T14:35:45.276873Z,633.805 ms,618.472605 ms,662.8192486344411 ms,508.941383 ms,815.473766 ms,331
2024-06-02T14:35:49.212773Z,2024-06-02T14:35:49.225960Z,2024-06-02T14:35:49.924152Z,711.379 ms,698.192262 ms,662.9257938554217 ms,508.941383 ms,815.473766 ms,332
2024-06-02T14:35:54.057311Z,2024-06-02T14:35:54.068300Z,2024-06-02T14:35:54.686841Z,629.5300000000001 ms,618.541645 ms,662.7925081231232 ms,508.941383 ms,815.473766 ms,333
2024-06-02T14:35:59.145332Z,2024-06-02T14:35:59.156655Z,2024-06-02T14:35:59.771857Z,626.525 ms,615.202556 ms,662.650023236527 ms,508.941383 ms,815.473766 ms,334
2024-06-02T14:36:04.473495Z,2024-06-02T14:36:04.488545Z,2024-06-02T14:36:05.110713Z,637.218 ms,622.168695 ms,662.5291834507462 ms,508.941383 ms,815.473766 ms,335
2024-06-02T14:36:09.197453Z,2024-06-02T14:36:09.214728Z,2024-06-02T14:36:09.832496Z,635.043 ms,617.770093 ms,662.3959718720238 ms,508.941383 ms,815.473766 ms,336
2024-06-02T14:36:13.948654Z,2024-06-02T14:36:13.963495Z,2024-06-02T14:36:14.587631Z,638.977 ms,624.138119 ms,662.2824470860534 ms,508.941383 ms,815.473766 ms,337
2024-06-02T14:36:19.249700Z,2024-06-02T14:36:19.260724Z,2024-06-02T14:36:19.874235Z,624.535 ms,613.510605 ms,662.1381516952663 ms,508.941383 ms,815.473766 ms,338
2024-06-02T14:36:24.496802Z,2024-06-02T14:36:24.511758Z,2024-06-02T14:36:25.125470Z,628.668 ms,613.712045 ms,661.9953018230088 ms,508.941383 ms,815.473766 ms,339
2024-06-02T14:36:29.849725Z,2024-06-02T14:36:29.860820Z,2024-06-02T14:36:30.479619Z,629.894 ms,618.799262 ms,661.8682546470588 ms,508.941383 ms,815.473766 ms,340
2024-06-02T14:36:34.796564Z,2024-06-02T14:36:34.812103Z,2024-06-02T14:36:35.515632Z,719.068 ms,703.529369 ms,661.9904280029325 ms,508.941383 ms,815.473766 ms,341
2024-06-02T14:36:39.635971Z,2024-06-02T14:36:39.651506Z,2024-06-02T14:36:40.249377Z,613.4060000000001 ms,597.871634 ms,661.8029461491228 ms,508.941383 ms,815.473766 ms,342
2024-06-02T14:36:44.315828Z,2024-06-02T14:36:44.331423Z,2024-06-02T14:36:44.959302Z,643.474 ms,627.879635 ms,661.7040443673469 ms,508.941383 ms,815.473766 ms,343
2024-06-02T14:36:49.762561Z,2024-06-02T14:36:49.777599Z,2024-06-02T14:36:50.379740Z,617.1790000000001 ms,602.14052 ms,661.5308945872093 ms,508.941383 ms,815.473766 ms,344
2024-06-02T14:36:54.884593Z,2024-06-02T14:36:54.899833Z,2024-06-02T14:36:55.505034Z,620.441 ms,605.201869 ms,661.3676220492754 ms,508.941383 ms,815.473766 ms,345
2024-06-02T14:36:59.600727Z,2024-06-02T14:36:59.616620Z,2024-06-02T14:37:00.221034Z,620.307 ms,604.414362 ms,661.2030172514451 ms,508.941383 ms,815.473766 ms,346
2024-06-02T14:37:04.544662Z,2024-06-02T14:37:04.559814Z,2024-06-02T14:37:05.161436Z,616.774 ms,601.6231 ms,661.031317201729 ms,508.941383 ms,815.473766 ms,347
2024-06-02T14:37:09.724890Z,2024-06-02T14:37:09.737123Z,2024-06-02T14:37:10.379442Z,654.552 ms,642.319934 ms,660.9775488591954 ms,508.941383 ms,815.473766 ms,348
2024-06-02T14:37:14.474327Z,2024-06-02T14:37:14.489382Z,2024-06-02T14:37:15.096467Z,622.14 ms,607.085581 ms,660.8231306131805 ms,508.941383 ms,815.473766 ms,349
2024-06-02T14:37:19.506937Z,2024-06-02T14:37:19.522551Z,2024-06-02T14:37:20.127871Z,620.934 ms,605.320308 ms,660.66455112 ms,508.941383 ms,815.473766 ms,350
2024-06-02T14:37:24.888178Z,2024-06-02T14:37:24.903290Z,2024-06-02T14:37:25.515544Z,627.366 ms,612.239508 ms,660.5265880341881 ms,508.941383 ms,815.473766 ms,351
2024-06-02T14:37:30.192362Z,2024-06-02T14:37:30.203907Z,2024-06-02T14:37:30.817662Z,625.3 ms,613.755895 ms,660.3937167471591 ms,508.941383 ms,815.473766 ms,352
2024-06-02T14:37:35.454454Z,2024-06-02T14:37:35.469642Z,2024-06-02T14:37:36.067403Z,612.949 ms,597.761644 ms,660.2162887790369 ms,508.941383 ms,815.473766 ms,353
2024-06-02T14:37:40.666692Z,2024-06-02T14:37:40.682428Z,2024-06-02T14:37:41.283908Z,617.216 ms,601.480256 ms,660.0503677824859 ms,508.941383 ms,815.473766 ms,354
2024-06-02T14:37:46.073443Z,2024-06-02T14:37:46.088422Z,2024-06-02T14:37:46.691262Z,617.819 ms,602.845758 ms,659.8892280366197 ms,508.941383 ms,815.473766 ms,355
2024-06-02T14:37:51.354610Z,2024-06-02T14:37:51.370213Z,2024-06-02T14:37:51.973881Z,619.2710000000001 ms,603.669227 ms,659.7313066853932 ms,508.941383 ms,815.473766 ms,356
2024-06-02T14:37:56.296505Z,2024-06-02T14:37:56.307718Z,2024-06-02T14:37:56.910108Z,613.6030000000001 ms,602.390752 ms,659.570688885154 ms,508.941383 ms,815.473766 ms,357
2024-06-02T14:38:00.964664Z,2024-06-02T14:38:00.980151Z,2024-06-02T14:38:01.585264Z,620.6 ms,605.113646 ms,659.4185742402234 ms,508.941383 ms,815.473766 ms,358
2024-06-02T14:38:05.904550Z,2024-06-02T14:38:05.920320Z,2024-06-02T14:38:06.521231Z,616.681 ms,600.912419 ms,659.2556044484679 ms,508.941383 ms,815.473766 ms,359
2024-06-02T14:38:11.086291Z,2024-06-02T14:38:11.101552Z,2024-06-02T14:38:11.703184Z,616.893 ms,601.632544 ms,659.0955403916666 ms,508.941383 ms,815.473766 ms,360
2024-06-02T14:38:16.353738Z,2024-06-02T14:38:16.369140Z,2024-06-02T14:38:16.967778Z,614.0400000000001 ms,598.638928 ms,658.9280705512465 ms,508.941383 ms,815.473766 ms,361
2024-06-02T14:38:21.350146Z,2024-06-02T14:38:21.365283Z,2024-06-02T14:38:21.961991Z,611.845 ms,596.708982 ms,658.7561946160221 ms,508.941383 ms,815.473766 ms,362
2024-06-02T14:38:26.425044Z,2024-06-02T14:38:26.440250Z,2024-06-02T14:38:27.047897Z,622.853 ms,607.647755 ms,658.615400016529 ms,508.941383 ms,815.473766 ms,363
2024-06-02T14:38:30.990956Z,2024-06-02T14:38:31.006324Z,2024-06-02T14:38:31.615501Z,624.5450000000001 ms,609.1778 ms,658.479582434066 ms,508.941383 ms,815.473766 ms,364
2024-06-02T14:38:36.290972Z,2024-06-02T14:38:36.306249Z,2024-06-02T14:38:36.918036Z,627.064 ms,611.78788 ms,658.3516599616438 ms,508.941383 ms,815.473766 ms,365
2024-06-02T14:38:40.872678Z,2024-06-02T14:38:40.888040Z,2024-06-02T14:38:41.546145Z,673.467 ms,658.104677 ms,658.3509851448088 ms,508.941383 ms,815.473766 ms,366
2024-06-02T14:38:45.471139Z,2024-06-02T14:38:45.486292Z,2024-06-02T14:38:46.089312Z,618.173 ms,603.020899 ms,658.2002219673025 ms,508.941383 ms,815.473766 ms,367
2024-06-02T14:38:50.901458Z,2024-06-02T14:38:50.924186Z,2024-06-02T14:38:51.531701Z,630.243 ms,607.515696 ms,658.0624922771739 ms,508.941383 ms,815.473766 ms,368
2024-06-02T14:38:55.634206Z,2024-06-02T14:38:55.649276Z,2024-06-02T14:38:56.288826Z,654.62 ms,639.550496 ms,658.0123242655827 ms,508.941383 ms,815.473766 ms,369
2024-06-02T14:39:00.354583Z,2024-06-02T14:39:00.370227Z,2024-06-02T14:39:01.012975Z,658.3919999999999 ms,642.749068 ms,657.9710722216216 ms,508.941383 ms,815.473766 ms,370
2024-06-02T14:39:05.040652Z,2024-06-02T14:39:05.056146Z,2024-06-02T14:39:05.702484Z,661.832 ms,646.33901 ms,657.9397189541778 ms,508.941383 ms,815.473766 ms,371
2024-06-02T14:39:09.849987Z,2024-06-02T14:39:09.872311Z,2024-06-02T14:39:10.516058Z,666.0709999999999 ms,643.748307 ms,657.9015699973119 ms,508.941383 ms,815.473766 ms,372
2024-06-02T14:39:15.344537Z,2024-06-02T14:39:15.394467Z,2024-06-02T14:39:16.124512Z,779.975 ms,730.047472 ms,658.0949906461126 ms,508.941383 ms,815.473766 ms,373
2024-06-02T14:39:20.334107Z,2024-06-02T14:39:20.356324Z,2024-06-02T14:39:21.001899Z,667.792 ms,645.575229 ms,658.0615153475935 ms,508.941383 ms,815.473766 ms,374
2024-06-02T14:39:25.690903Z,2024-06-02T14:39:25.706274Z,2024-06-02T14:39:26.354489Z,663.586 ms,648.215334 ms,658.035258864 ms,508.941383 ms,815.473766 ms,375
2024-06-02T14:39:30.951535Z,2024-06-02T14:39:30.967110Z,2024-06-02T14:39:31.600545Z,649.01 ms,633.436362 ms,657.9698362659575 ms,508.941383 ms,815.473766 ms,376
2024-06-02T14:39:35.782308Z,2024-06-02T14:39:35.797295Z,2024-06-02T14:39:36.396224Z,613.916 ms,598.929702 ms,657.8132311352784 ms,508.941383 ms,815.473766 ms,377
2024-06-02T14:39:41.070303Z,2024-06-02T14:39:41.081374Z,2024-06-02T14:39:41.736949Z,666.646 ms,655.575245 ms,657.807310537037 ms,508.941383 ms,815.473766 ms,378
2024-06-02T14:39:45.632762Z,2024-06-02T14:39:45.648085Z,2024-06-02T14:39:46.279453Z,646.691 ms,631.3678 ms,657.7375492955144 ms,508.941383 ms,815.473766 ms,379
2024-06-02T14:39:50.704368Z,2024-06-02T14:39:50.720079Z,2024-06-02T14:39:51.351369Z,647.0010000000001 ms,631.290609 ms,657.6679520842105 ms,508.941383 ms,815.473766 ms,380
2024-06-02T14:39:55.286969Z,2024-06-02T14:39:55.302301Z,2024-06-02T14:39:55.939308Z,652.339 ms,637.007627 ms,657.6137255091863 ms,508.941383 ms,815.473766 ms,381
2024-06-02T14:39:59.843042Z,2024-06-02T14:39:59.858352Z,2024-06-02T14:40:00.503590Z,660.548 ms,645.237948 ms,657.5813281858639 ms,508.941383 ms,815.473766 ms,382
2024-06-02T14:40:04.652548Z,2024-06-02T14:40:04.668508Z,2024-06-02T14:40:05.308628Z,656.08 ms,640.121584 ms,657.535741386423 ms,508.941383 ms,815.473766 ms,383
2024-06-02T14:40:09.712808Z,2024-06-02T14:40:09.728515Z,2024-06-02T14:40:10.365625Z,652.817 ms,637.110913 ms,657.4825517291666 ms,508.941383 ms,815.473766 ms,384
2024-06-02T14:40:14.549607Z,2024-06-02T14:40:14.564973Z,2024-06-02T14:40:15.214863Z,665.256 ms,649.890974 ms,657.4628333454546 ms,508.941383 ms,815.473766 ms,385
2024-06-02T14:40:19.309809Z,2024-06-02T14:40:19.332193Z,2024-06-02T14:40:19.970144Z,660.335 ms,637.951318 ms,657.4122853782383 ms,508.941383 ms,815.473766 ms,386
2024-06-02T14:40:24.649681Z,2024-06-02T14:40:24.662732Z,2024-06-02T14:40:25.307327Z,657.646 ms,644.595728 ms,657.3791676589146 ms,508.941383 ms,815.473766 ms,387
2024-06-02T14:40:29.925867Z,2024-06-02T14:40:29.940799Z,2024-06-02T14:40:30.580794Z,654.927 ms,639.995737 ms,657.3343650025773 ms,508.941383 ms,815.473766 ms,388
2024-06-02T14:40:35.216564Z,2024-06-02T14:40:35.263443Z,2024-06-02T14:40:35.970819Z,754.255 ms,707.377475 ms,657.4630105295629 ms,508.941383 ms,815.473766 ms,389
2024-06-02T14:40:40.603583Z,2024-06-02T14:40:40.619324Z,2024-06-02T14:40:41.275232Z,671.649 ms,655.908926 ms,657.4590256974359 ms,508.941383 ms,815.473766 ms,390
2024-06-02T14:40:45.551034Z,2024-06-02T14:40:45.565919Z,2024-06-02T14:40:46.199566Z,648.532 ms,633.647763 ms,657.3981273273657 ms,508.941383 ms,815.473766 ms,391
2024-06-02T14:40:50.265890Z,2024-06-02T14:40:50.281094Z,2024-06-02T14:40:50.924787Z,658.8969999999999 ms,643.693457 ms,657.3631664336735 ms,508.941383 ms,815.473766 ms,392
2024-06-02T14:40:54.899963Z,2024-06-02T14:40:54.914824Z,2024-06-02T14:40:55.547778Z,647.815 ms,632.955183 ms,657.301059605598 ms,508.941383 ms,815.473766 ms,393
2024-06-02T14:41:00.291106Z,2024-06-02T14:41:00.305942Z,2024-06-02T14:41:00.976040Z,684.9340000000001 ms,670.098614 ms,657.3335407081217 ms,508.941383 ms,815.473766 ms,394
2024-06-02T14:41:05.430916Z,2024-06-02T14:41:05.446030Z,2024-06-02T14:41:06.085061Z,654.145 ms,639.016498 ms,657.2871684481013 ms,508.941383 ms,815.473766 ms,395
2024-06-02T14:41:10.564479Z,2024-06-02T14:41:10.575647Z,2024-06-02T14:41:11.229477Z,664.9979999999999 ms,653.831057 ms,657.2784408939394 ms,508.941383 ms,815.473766 ms,396
2024-06-02T14:41:15.659205Z,2024-06-02T14:41:15.670135Z,2024-06-02T14:41:16.314642Z,655.437 ms,644.507941 ms,657.2462733879092 ms,508.941383 ms,815.473766 ms,397
2024-06-02T14:41:21.080289Z,2024-06-02T14:41:21.095747Z,2024-06-02T14:41:21.793254Z,712.9649999999999 ms,697.507098 ms,657.3474312386935 ms,508.941383 ms,815.473766 ms,398
2024-06-02T14:41:25.748692Z,2024-06-02T14:41:25.763973Z,2024-06-02T14:41:26.404453Z,655.7610000000001 ms,640.480935 ms,657.3051593182958 ms,508.941383 ms,815.473766 ms,399
2024-06-02T14:41:30.695775Z,2024-06-02T14:41:30.711305Z,2024-06-02T14:41:31.356725Z,660.95 ms,645.420398 ms,657.2754474149999 ms,508.941383 ms,815.473766 ms,400
2024-06-02T14:41:35.703595Z,2024-06-02T14:41:35.718964Z,2024-06-02T14:41:36.354786Z,651.1909999999999 ms,635.823197 ms,657.2219505311721 ms,508.941383 ms,815.473766 ms,401
2024-06-02T14:41:41.047405Z,2024-06-02T14:41:41.062877Z,2024-06-02T14:41:41.702226Z,654.821 ms,639.348727 ms,657.1774897761194 ms,508.941383 ms,815.473766 ms,402
2024-06-02T14:41:46.460944Z,2024-06-02T14:41:46.475863Z,2024-06-02T14:41:47.109252Z,648.308 ms,633.389635 ms,657.1184628411911 ms,508.941383 ms,815.473766 ms,403
2024-06-02T14:41:51.248814Z,2024-06-02T14:41:51.264055Z,2024-06-02T14:41:51.896228Z,647.4140000000001 ms,632.173928 ms,657.0567189430693 ms,508.941383 ms,815.473766 ms,404
2024-06-02T14:41:55.964498Z,2024-06-02T14:41:55.975652Z,2024-06-02T14:41:56.625440Z,660.942 ms,649.789682 ms,657.0387756419752 ms,508.941383 ms,815.473766 ms,405
2024-06-02T14:42:00.891653Z,2024-06-02T14:42:00.906889Z,2024-06-02T14:42:01.535870Z,644.217 ms,628.981944 ms,656.9696701453202 ms,508.941383 ms,815.473766 ms,406
2024-06-02T14:42:05.835522Z,2024-06-02T14:42:05.850830Z,2024-06-02T14:42:06.489550Z,654.028 ms,638.720973 ms,656.924833051597 ms,508.941383 ms,815.473766 ms,407
2024-06-02T14:42:10.748687Z,2024-06-02T14:42:10.763876Z,2024-06-02T14:42:11.394240Z,645.553 ms,630.364282 ms,656.8597336617647 ms,508.941383 ms,815.473766 ms,408
2024-06-02T14:42:15.732582Z,2024-06-02T14:42:15.748056Z,2024-06-02T14:42:16.372897Z,640.3149999999999 ms,624.842338 ms,656.7814515207823 ms,508.941383 ms,815.473766 ms,409
2024-06-02T14:42:20.864485Z,2024-06-02T14:42:20.875652Z,2024-06-02T14:42:21.510042Z,645.557 ms,634.391061 ms,656.7268408121951 ms,508.941383 ms,815.473766 ms,410
2024-06-02T14:42:25.637320Z,2024-06-02T14:42:25.652853Z,2024-06-02T14:42:26.282240Z,644.9200000000001 ms,629.387353 ms,656.660321377129 ms,508.941383 ms,815.473766 ms,411
2024-06-02T14:42:30.440480Z,2024-06-02T14:42:30.451781Z,2024-06-02T14:42:31.140344Z,699.864 ms,688.563066 ms,656.737755223301 ms,508.941383 ms,815.473766 ms,412
2024-06-02T14:42:35.183022Z,2024-06-02T14:42:35.197950Z,2024-06-02T14:42:35.834618Z,651.596 ms,636.667937 ms,656.6891600217918 ms,508.941383 ms,815.473766 ms,413
2024-06-02T14:42:40.694939Z,2024-06-02T14:42:40.709640Z,2024-06-02T14:42:41.347112Z,652.173 ms,637.473432 ms,656.6427452198068 ms,508.941383 ms,815.473766 ms,414
2024-06-02T14:42:45.507264Z,2024-06-02T14:42:45.522730Z,2024-06-02T14:42:46.182889Z,675.625 ms,660.159041 ms,656.6512182216867 ms,508.941383 ms,815.473766 ms,415
2024-06-02T14:42:51.008658Z,2024-06-02T14:42:51.023916Z,2024-06-02T14:42:51.649828Z,641.1700000000001 ms,625.913483 ms,656.5773294350961 ms,508.941383 ms,815.473766 ms,416
2024-06-02T14:42:56.496570Z,2024-06-02T14:42:56.511740Z,2024-06-02T14:42:57.143053Z,646.4830000000001 ms,631.298313 ms,656.5167082925659 ms,508.941383 ms,815.473766 ms,417
2024-06-02T14:43:01.848665Z,2024-06-02T14:43:01.864008Z,2024-06-02T14:43:02.497071Z,648.4060000000001 ms,633.063283 ms,656.4605996196173 ms,508.941383 ms,815.473766 ms,418
2024-06-02T14:43:06.400411Z,2024-06-02T14:43:06.415591Z,2024-06-02T14:43:07.044742Z,644.331 ms,629.151103 ms,656.395421823389 ms,508.941383 ms,815.473766 ms,419
2024-06-02T14:43:11.240105Z,2024-06-02T14:43:11.251027Z,2024-06-02T14:43:11.877902Z,637.7969999999999 ms,626.875858 ms,656.325137147619 ms,508.941383 ms,815.473766 ms,420
2024-06-02T14:43:16.282779Z,2024-06-02T14:43:16.294325Z,2024-06-02T14:43:16.928314Z,645.535 ms,633.989545 ms,656.2720834845607 ms,508.941383 ms,815.473766 ms,421
2024-06-02T14:43:21.594010Z,2024-06-02T14:43:21.609434Z,2024-06-02T14:43:22.248015Z,654.005 ms,638.582755 ms,656.2301656445497 ms,508.941383 ms,815.473766 ms,422
2024-06-02T14:43:26.512657Z,2024-06-02T14:43:26.526352Z,2024-06-02T14:43:27.210869Z,698.2120000000001 ms,684.51737 ms,656.297038468085 ms,508.941383 ms,815.473766 ms,423
2024-06-02T14:43:31.126054Z,2024-06-02T14:43:31.141555Z,2024-06-02T14:43:31.768534Z,642.48 ms,626.980026 ms,656.2278945707548 ms,508.941383 ms,815.473766 ms,424
2024-06-02T14:43:35.968852Z,2024-06-02T14:43:35.983923Z,2024-06-02T14:43:36.619062Z,650.2099999999999 ms,635.138541 ms,656.1782725623528 ms,508.941383 ms,815.473766 ms,425
2024-06-02T14:43:41.305932Z,2024-06-02T14:43:41.321639Z,2024-06-02T14:43:41.954152Z,648.22 ms,632.514615 ms,656.1227240704226 ms,508.941383 ms,815.473766 ms,426
2024-06-02T14:43:45.875361Z,2024-06-02T14:43:45.890449Z,2024-06-02T14:43:46.523769Z,648.408 ms,633.320421 ms,656.0693228922717 ms,508.941383 ms,815.473766 ms,427
2024-06-02T14:43:50.710005Z,2024-06-02T14:43:50.725561Z,2024-06-02T14:43:51.363960Z,653.9549999999999 ms,638.399923 ms,656.0280392476635 ms,508.941383 ms,815.473766 ms,428
2024-06-02T14:43:55.738227Z,2024-06-02T14:43:55.753709Z,2024-06-02T14:43:56.385420Z,647.193 ms,631.711788 ms,655.9713580093239 ms,508.941383 ms,815.473766 ms,429
