observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T11:14:19.324989Z,2024-06-02T11:14:19.331910Z,2024-06-02T11:14:19.519073Z,194.084 ms,187.164091 ms,199.4392345390071 ms,182.210378 ms,258.026627 ms,141
2024-06-02T11:14:23.837283Z,2024-06-02T11:14:23.870943Z,2024-06-02T11:14:24.082642Z,245.35899999999998 ms,211.704179 ms,199.52560738732396 ms,182.210378 ms,258.026627 ms,142
2024-06-02T11:14:28.544727Z,2024-06-02T11:14:28.555169Z,2024-06-02T11:14:28.743624Z,198.897 ms,188.4555 ms,199.44819404895105 ms,182.210378 ms,258.026627 ms,143
2024-06-02T11:14:33.275292Z,2024-06-02T11:14:33.290263Z,2024-06-02T11:14:33.474214Z,198.922 ms,183.952464 ms,199.3405848125 ms,182.210378 ms,258.026627 ms,144
2024-06-02T11:14:38.398749Z,2024-06-02T11:14:38.432365Z,2024-06-02T11:14:38.657715Z,258.96599999999995 ms,225.355378 ms,199.51999717931037 ms,182.210378 ms,258.026627 ms,145
2024-06-02T11:14:43.592688Z,2024-06-02T11:14:43.603228Z,2024-06-02T11:14:43.788484Z,195.796 ms,185.256443 ms,199.4223016027397 ms,182.210378 ms,258.026627 ms,146
2024-06-02T11:14:48.120436Z,2024-06-02T11:14:48.127068Z,2024-06-02T11:14:48.310713Z,190.27700000000002 ms,183.645455 ms,199.31497611564626 ms,182.210378 ms,258.026627 ms,147
2024-06-02T11:14:53.325436Z,2024-06-02T11:14:53.334551Z,2024-06-02T11:14:53.518553Z,193.11700000000002 ms,184.002757 ms,199.2115151756757 ms,182.210378 ms,258.026627 ms,148
2024-06-02T11:14:58.800571Z,2024-06-02T11:14:58.833975Z,2024-06-02T11:14:59.083765Z,283.194 ms,249.794729 ms,199.55099983221479 ms,182.210378 ms,258.026627 ms,149
2024-06-02T11:15:04.297088Z,2024-06-02T11:15:04.312247Z,2024-06-02T11:15:04.502557Z,205.46900000000002 ms,190.310868 ms,199.48939895333334 ms,182.210378 ms,258.026627 ms,150
2024-06-02T11:15:09.542330Z,2024-06-02T11:15:09.553186Z,2024-06-02T11:15:09.747517Z,205.187 ms,194.331908 ms,199.45524338410596 ms,182.210378 ms,258.026627 ms,151
2024-06-02T11:15:14.752545Z,2024-06-02T11:15:14.763555Z,2024-06-02T11:15:14.950034Z,197.489 ms,186.47922 ms,199.36987480921053 ms,182.210378 ms,258.026627 ms,152
2024-06-02T11:15:19.823368Z,2024-06-02T11:15:19.834213Z,2024-06-02T11:15:20.023820Z,200.452 ms,189.607701 ms,199.306069751634 ms,182.210378 ms,258.026627 ms,153
2024-06-02T11:15:24.540620Z,2024-06-02T11:15:24.550514Z,2024-06-02T11:15:24.737617Z,196.997 ms,187.117585 ms,199.22692374675324 ms,182.210378 ms,258.026627 ms,154
2024-06-02T11:15:29.513691Z,2024-06-02T11:15:29.524287Z,2024-06-02T11:15:29.710377Z,196.686 ms,186.091726 ms,199.14218053548387 ms,182.210378 ms,258.026627 ms,155
2024-06-02T11:15:34.673383Z,2024-06-02T11:15:34.684295Z,2024-06-02T11:15:34.867788Z,194.405 ms,183.49388 ms,199.04187091666665 ms,182.210378 ms,258.026627 ms,156
2024-06-02T11:15:39.213930Z,2024-06-02T11:15:39.220671Z,2024-06-02T11:15:39.410754Z,196.824 ms,190.08332 ms,198.98481008280254 ms,182.210378 ms,258.026627 ms,157
2024-06-02T11:15:44.185566Z,2024-06-02T11:15:44.195979Z,2024-06-02T11:15:44.384149Z,198.583 ms,188.169819 ms,198.91636077215188 ms,182.210378 ms,258.026627 ms,158
2024-06-02T11:15:48.925284Z,2024-06-02T11:15:48.936102Z,2024-06-02T11:15:49.120845Z,195.561 ms,184.743341 ms,198.82722228301887 ms,182.210378 ms,258.026627 ms,159
2024-06-02T11:15:53.844525Z,2024-06-02T11:15:53.855025Z,2024-06-02T11:15:54.049740Z,205.215 ms,194.715437 ms,198.801523625 ms,182.210378 ms,258.026627 ms,160
2024-06-02T11:15:59.184017Z,2024-06-02T11:15:59.199035Z,2024-06-02T11:15:59.382491Z,198.47400000000002 ms,183.457799 ms,198.70622098757764 ms,182.210378 ms,258.026627 ms,161
2024-06-02T11:16:03.769283Z,2024-06-02T11:16:03.779933Z,2024-06-02T11:16:03.977101Z,207.818 ms,197.168052 ms,198.69672611728393 ms,182.210378 ms,258.026627 ms,162
2024-06-02T11:16:08.952183Z,2024-06-02T11:16:08.984693Z,2024-06-02T11:16:09.174085Z,221.902 ms,189.395943 ms,198.63966609815952 ms,182.210378 ms,258.026627 ms,163
2024-06-02T11:16:14.225306Z,2024-06-02T11:16:14.236028Z,2024-06-02T11:16:14.441269Z,215.963 ms,205.242633 ms,198.6799280914634 ms,182.210378 ms,258.026627 ms,164
2024-06-02T11:16:18.864464Z,2024-06-02T11:16:18.875112Z,2024-06-02T11:16:19.061164Z,196.70000000000002 ms,186.052062 ms,198.60339556969697 ms,182.210378 ms,258.026627 ms,165
2024-06-02T11:16:24.234733Z,2024-06-02T11:16:24.249985Z,2024-06-02T11:16:24.457349Z,222.616 ms,207.363531 ms,198.6561674698795 ms,182.210378 ms,258.026627 ms,166
2024-06-02T11:16:29.620511Z,2024-06-02T11:16:29.627375Z,2024-06-02T11:16:29.819388Z,198.877 ms,192.027318 ms,198.61647376047904 ms,182.210378 ms,258.026627 ms,167
2024-06-02T11:16:34.740265Z,2024-06-02T11:16:34.750875Z,2024-06-02T11:16:34.935139Z,194.874 ms,184.263842 ms,198.53104142857143 ms,182.210378 ms,258.026627 ms,168
2024-06-02T11:16:39.352705Z,2024-06-02T11:16:39.368118Z,2024-06-02T11:16:39.551865Z,199.16 ms,183.748103 ms,198.44356842011834 ms,182.210378 ms,258.026627 ms,169
2024-06-02T11:16:44.304479Z,2024-06-02T11:16:44.311556Z,2024-06-02T11:16:44.498355Z,193.876 ms,186.800004 ms,198.3750768647059 ms,182.210378 ms,258.026627 ms,170
2024-06-02T11:16:49.643631Z,2024-06-02T11:16:49.658910Z,2024-06-02T11:16:49.844605Z,200.97400000000002 ms,185.710794 ms,198.30101673099418 ms,182.210378 ms,258.026627 ms,171
2024-06-02T11:16:54.766459Z,2024-06-02T11:16:54.781000Z,2024-06-02T11:16:54.971652Z,205.19299999999998 ms,190.652773 ms,198.25655019767441 ms,182.210378 ms,258.026627 ms,172
2024-06-02T11:17:00.069804Z,2024-06-02T11:17:00.084830Z,2024-06-02T11:17:00.275796Z,205.99200000000002 ms,190.966376 ms,198.21441046242774 ms,182.210378 ms,258.026627 ms,173
2024-06-02T11:17:04.891470Z,2024-06-02T11:17:04.902101Z,2024-06-02T11:17:05.092111Z,200.64100000000002 ms,190.011113 ms,198.16726507471265 ms,182.210378 ms,258.026627 ms,174
2024-06-02T11:17:10.290102Z,2024-06-02T11:17:10.300701Z,2024-06-02T11:17:10.487096Z,196.994 ms,186.395656 ms,198.09999873714287 ms,182.210378 ms,258.026627 ms,175
2024-06-02T11:17:15.176125Z,2024-06-02T11:17:15.186792Z,2024-06-02T11:17:15.374772Z,198.647 ms,187.980737 ms,198.04250293181818 ms,182.210378 ms,258.026627 ms,176
2024-06-02T11:17:20.041738Z,2024-06-02T11:17:20.048563Z,2024-06-02T11:17:20.254567Z,212.82899999999998 ms,206.00469 ms,198.08748703954802 ms,182.210378 ms,258.026627 ms,177
2024-06-02T11:17:24.932317Z,2024-06-02T11:17:24.943040Z,2024-06-02T11:17:25.126238Z,193.92100000000002 ms,183.198836 ms,198.00384293258426 ms,182.210378 ms,258.026627 ms,178
2024-06-02T11:17:29.644924Z,2024-06-02T11:17:29.659690Z,2024-06-02T11:17:29.849774Z,204.85 ms,190.085223 ms,197.95960483240222 ms,182.210378 ms,258.026627 ms,179
2024-06-02T11:17:35.163487Z,2024-06-02T11:17:35.178782Z,2024-06-02T11:17:35.362376Z,198.889 ms,183.593896 ms,197.8797953388889 ms,182.210378 ms,258.026627 ms,180
2024-06-02T11:17:40.448756Z,2024-06-02T11:17:40.463881Z,2024-06-02T11:17:40.650838Z,202.08200000000002 ms,186.957578 ms,197.81945159668507 ms,182.210378 ms,258.026627 ms,181
2024-06-02T11:17:44.972525Z,2024-06-02T11:17:44.987923Z,2024-06-02T11:17:45.178501Z,205.976 ms,190.577795 ms,197.7796622747253 ms,182.210378 ms,258.026627 ms,182
2024-06-02T11:17:50.214552Z,2024-06-02T11:17:50.229652Z,2024-06-02T11:17:50.415944Z,201.392 ms,186.293037 ms,197.7168938306011 ms,182.210378 ms,258.026627 ms,183
2024-06-02T11:17:55.473944Z,2024-06-02T11:17:55.489206Z,2024-06-02T11:17:55.675912Z,201.96800000000002 ms,186.706819 ms,197.6570564673913 ms,182.210378 ms,258.026627 ms,184
2024-06-02T11:18:00.078327Z,2024-06-02T11:18:00.084910Z,2024-06-02T11:18:00.269672Z,191.345 ms,184.763016 ms,197.58735895135135 ms,182.210378 ms,258.026627 ms,185
2024-06-02T11:18:04.630623Z,2024-06-02T11:18:04.645791Z,2024-06-02T11:18:04.854021Z,223.39800000000002 ms,208.230745 ms,197.64458145698927 ms,182.210378 ms,258.026627 ms,186
2024-06-02T11:18:09.916623Z,2024-06-02T11:18:09.931859Z,2024-06-02T11:18:10.114663Z,198.04 ms,182.80526 ms,197.56522679679142 ms,182.210378 ms,258.026627 ms,187
2024-06-02T11:18:14.924703Z,2024-06-02T11:18:14.959951Z,2024-06-02T11:18:15.187686Z,262.983 ms,227.739757 ms,197.72572961702127 ms,182.210378 ms,258.026627 ms,188
2024-06-02T11:18:20.006585Z,2024-06-02T11:18:20.021843Z,2024-06-02T11:18:20.210463Z,203.87800000000001 ms,188.620986 ms,197.67755637037035 ms,182.210378 ms,258.026627 ms,189
2024-06-02T11:18:24.661274Z,2024-06-02T11:18:24.671959Z,2024-06-02T11:18:24.861323Z,200.049 ms,189.365642 ms,197.6338094526316 ms,182.210378 ms,258.026627 ms,190
2024-06-02T11:18:29.911421Z,2024-06-02T11:18:29.926779Z,2024-06-02T11:18:30.122843Z,211.422 ms,196.065369 ms,197.62559772251308 ms,182.210378 ms,258.026627 ms,191
2024-06-02T11:18:34.530298Z,2024-06-02T11:18:34.540911Z,2024-06-02T11:18:34.725077Z,194.779 ms,184.166943 ms,197.5555005625 ms,182.210378 ms,258.026627 ms,192
2024-06-02T11:18:40.000483Z,2024-06-02T11:18:40.007238Z,2024-06-02T11:18:40.197449Z,196.966 ms,190.212175 ms,197.51745224352334 ms,182.210378 ms,258.026627 ms,193
2024-06-02T11:18:45.255366Z,2024-06-02T11:18:45.265898Z,2024-06-02T11:18:45.451119Z,195.75300000000001 ms,185.221125 ms,197.45406911340206 ms,182.210378 ms,258.026627 ms,194
2024-06-02T11:18:50.288487Z,2024-06-02T11:18:50.303660Z,2024-06-02T11:18:50.487179Z,198.692 ms,183.51925 ms,197.3826085025641 ms,182.210378 ms,258.026627 ms,195
2024-06-02T11:18:55.691953Z,2024-06-02T11:18:55.702875Z,2024-06-02T11:18:55.890663Z,198.71 ms,187.789005 ms,197.33366154591837 ms,182.210378 ms,258.026627 ms,196
2024-06-02T11:19:00.616568Z,2024-06-02T11:19:00.624154Z,2024-06-02T11:19:00.816383Z,199.815 ms,192.230123 ms,197.30775525888325 ms,182.210378 ms,258.026627 ms,197
2024-06-02T11:19:05.373297Z,2024-06-02T11:19:05.388691Z,2024-06-02T11:19:05.601893Z,228.596 ms,213.200544 ms,197.38802186868685 ms,182.210378 ms,258.026627 ms,198
2024-06-02T11:19:10.680498Z,2024-06-02T11:19:10.688330Z,2024-06-02T11:19:10.889318Z,208.82 ms,200.988105 ms,197.40611273869348 ms,182.210378 ms,258.026627 ms,199
2024-06-02T11:19:15.940017Z,2024-06-02T11:19:15.950658Z,2024-06-02T11:19:16.137339Z,197.322 ms,186.682175 ms,197.35249305000002 ms,182.210378 ms,258.026627 ms,200
2024-06-02T11:19:20.712542Z,2024-06-02T11:19:20.727714Z,2024-06-02T11:19:20.910552Z,198.01 ms,182.839275 ms,197.28028798507464 ms,182.210378 ms,258.026627 ms,201
2024-06-02T11:19:25.406062Z,2024-06-02T11:19:25.416937Z,2024-06-02T11:19:25.608612Z,202.55 ms,191.675384 ms,197.25254093564357 ms,182.210378 ms,258.026627 ms,202
2024-06-02T11:19:30.057305Z,2024-06-02T11:19:30.067724Z,2024-06-02T11:19:30.256792Z,199.487 ms,189.068092 ms,197.21222345320197 ms,182.210378 ms,258.026627 ms,203
2024-06-02T11:19:35.160672Z,2024-06-02T11:19:35.175760Z,2024-06-02T11:19:35.358908Z,198.236 ms,183.14881 ms,197.14328515196078 ms,182.210378 ms,258.026627 ms,204
2024-06-02T11:19:40.638820Z,2024-06-02T11:19:40.649534Z,2024-06-02T11:19:40.833859Z,195.039 ms,184.325203 ms,197.08075792195123 ms,182.210378 ms,258.026627 ms,205
2024-06-02T11:19:45.408477Z,2024-06-02T11:19:45.415465Z,2024-06-02T11:19:45.623001Z,214.524 ms,207.536726 ms,197.1315150485437 ms,182.210378 ms,258.026627 ms,206
2024-06-02T11:19:50.725091Z,2024-06-02T11:19:50.735751Z,2024-06-02T11:19:50.930212Z,205.121 ms,194.46167 ms,197.1186172463768 ms,182.210378 ms,258.026627 ms,207
2024-06-02T11:19:55.253732Z,2024-06-02T11:19:55.264555Z,2024-06-02T11:19:55.448338Z,194.606 ms,183.783426 ms,197.05450575 ms,182.210378 ms,258.026627 ms,208
2024-06-02T11:19:59.932482Z,2024-06-02T11:19:59.939188Z,2024-06-02T11:20:00.131504Z,199.022 ms,192.316511 ms,197.03183591866028 ms,182.210378 ms,258.026627 ms,209
2024-06-02T11:20:04.800031Z,2024-06-02T11:20:04.810549Z,2024-06-02T11:20:05.000394Z,200.363 ms,189.845273 ms,196.99761419047618 ms,182.210378 ms,258.026627 ms,210
2024-06-02T11:20:09.662282Z,2024-06-02T11:20:09.677490Z,2024-06-02T11:20:09.874211Z,211.929 ms,196.721908 ms,196.99630752606637 ms,182.210378 ms,258.026627 ms,211
2024-06-02T11:20:14.304768Z,2024-06-02T11:20:14.315547Z,2024-06-02T11:20:14.497329Z,192.561 ms,181.782963 ms,196.92454646698116 ms,181.782963 ms,258.026627 ms,212
2024-06-02T11:20:19.548543Z,2024-06-02T11:20:19.581779Z,2024-06-02T11:20:19.827465Z,278.922 ms,245.690777 ms,197.15349590610327 ms,181.782963 ms,258.026627 ms,213
2024-06-02T11:20:24.669484Z,2024-06-02T11:20:24.684443Z,2024-06-02T11:20:24.871704Z,202.22 ms,187.261304 ms,197.10727071028037 ms,181.782963 ms,258.026627 ms,214
2024-06-02T11:20:29.274209Z,2024-06-02T11:20:29.289553Z,2024-06-02T11:20:29.481515Z,207.30599999999998 ms,191.962618 ms,197.08334209302328 ms,181.782963 ms,258.026627 ms,215
2024-06-02T11:20:33.917094Z,2024-06-02T11:20:33.927622Z,2024-06-02T11:20:34.123487Z,206.393 ms,195.86642 ms,197.07770819444445 ms,181.782963 ms,258.026627 ms,216
2024-06-02T11:20:38.655920Z,2024-06-02T11:20:38.666481Z,2024-06-02T11:20:38.853099Z,197.179 ms,186.617879 ms,197.02950621658988 ms,181.782963 ms,258.026627 ms,217
2024-06-02T11:20:43.311759Z,2024-06-02T11:20:43.322695Z,2024-06-02T11:20:43.505239Z,193.48000000000002 ms,182.545096 ms,196.9630639678899 ms,181.782963 ms,258.026627 ms,218
2024-06-02T11:20:48.328722Z,2024-06-02T11:20:48.335227Z,2024-06-02T11:20:48.518230Z,189.508 ms,183.004597 ms,196.8993266757991 ms,181.782963 ms,258.026627 ms,219
2024-06-02T11:20:53.384682Z,2024-06-02T11:20:53.399539Z,2024-06-02T11:20:53.585990Z,201.308 ms,186.450531 ms,196.85183215 ms,181.782963 ms,258.026627 ms,220
2024-06-02T11:20:58.624687Z,2024-06-02T11:20:58.635474Z,2024-06-02T11:20:58.831471Z,206.784 ms,195.997816 ms,196.84796782352942 ms,181.782963 ms,258.026627 ms,221
2024-06-02T11:21:03.144658Z,2024-06-02T11:21:03.155441Z,2024-06-02T11:21:03.344414Z,199.756 ms,188.974432 ms,196.81250144594594 ms,181.782963 ms,258.026627 ms,222
2024-06-02T11:21:08.259648Z,2024-06-02T11:21:08.294038Z,2024-06-02T11:21:08.490016Z,230.368 ms,195.983198 ms,196.80878259641256 ms,181.782963 ms,258.026627 ms,223
2024-06-02T11:21:13.396254Z,2024-06-02T11:21:13.407575Z,2024-06-02T11:21:13.603738Z,207.484 ms,196.163594 ms,196.80590229017858 ms,181.782963 ms,258.026627 ms,224
2024-06-02T11:21:18.767211Z,2024-06-02T11:21:18.782462Z,2024-06-02T11:21:18.969190Z,201.97899999999998 ms,186.728655 ms,196.76111452444442 ms,181.782963 ms,258.026627 ms,225
2024-06-02T11:21:23.650643Z,2024-06-02T11:21:23.661419Z,2024-06-02T11:21:23.852789Z,202.146 ms,191.371415 ms,196.73726629646018 ms,181.782963 ms,258.026627 ms,226
2024-06-02T11:21:29.072510Z,2024-06-02T11:21:29.081198Z,2024-06-02T11:21:29.269307Z,196.797 ms,188.109008 ms,196.69925634801763 ms,181.782963 ms,258.026627 ms,227
2024-06-02T11:21:34.132766Z,2024-06-02T11:21:34.143444Z,2024-06-02T11:21:34.336760Z,203.994 ms,193.316527 ms,196.68441981578945 ms,181.782963 ms,258.026627 ms,228
2024-06-02T11:21:38.807641Z,2024-06-02T11:21:38.816283Z,2024-06-02T11:21:39.003363Z,195.722 ms,187.080882 ms,196.64248296943234 ms,181.782963 ms,258.026627 ms,229
2024-06-02T11:21:44.184545Z,2024-06-02T11:21:44.195186Z,2024-06-02T11:21:44.389414Z,204.869 ms,194.229621 ms,196.6319922652174 ms,181.782963 ms,258.026627 ms,230
2024-06-02T11:21:49.603133Z,2024-06-02T11:21:49.618329Z,2024-06-02T11:21:49.804640Z,201.507 ms,186.311918 ms,196.5873166190476 ms,181.782963 ms,258.026627 ms,231
2024-06-02T11:21:54.311412Z,2024-06-02T11:21:54.326805Z,2024-06-02T11:21:54.514177Z,202.76500000000001 ms,187.372679 ms,196.54759835344828 ms,181.782963 ms,258.026627 ms,232
2024-06-02T11:21:59.331597Z,2024-06-02T11:21:59.342575Z,2024-06-02T11:21:59.563337Z,231.74 ms,220.762518 ms,196.6515250472103 ms,181.782963 ms,258.026627 ms,233
2024-06-02T11:22:04.154691Z,2024-06-02T11:22:04.165198Z,2024-06-02T11:22:04.355101Z,200.41 ms,189.904523 ms,196.6226917051282 ms,181.782963 ms,258.026627 ms,234
2024-06-02T11:22:09.147057Z,2024-06-02T11:22:09.162398Z,2024-06-02T11:22:09.348465Z,201.40800000000002 ms,186.067544 ms,196.5777761829787 ms,181.782963 ms,258.026627 ms,235
2024-06-02T11:22:13.976568Z,2024-06-02T11:22:14.009982Z,2024-06-02T11:22:14.253263Z,276.69500000000005 ms,243.286257 ms,196.77569347457626 ms,181.782963 ms,258.026627 ms,236
2024-06-02T11:22:18.858185Z,2024-06-02T11:22:18.873344Z,2024-06-02T11:22:19.059484Z,201.299 ms,186.140001 ms,196.73081713502108 ms,181.782963 ms,258.026627 ms,237
2024-06-02T11:22:24.180729Z,2024-06-02T11:22:24.191220Z,2024-06-02T11:22:24.383690Z,202.961 ms,192.470533 ms,196.71291678151263 ms,181.782963 ms,258.026627 ms,238
2024-06-02T11:22:29.661381Z,2024-06-02T11:22:29.676477Z,2024-06-02T11:22:29.863683Z,202.30200000000002 ms,187.207298 ms,196.67314431799164 ms,181.782963 ms,258.026627 ms,239
2024-06-02T11:22:34.273100Z,2024-06-02T11:22:34.288351Z,2024-06-02T11:22:34.476947Z,203.847 ms,188.59704 ms,196.63949388333333 ms,181.782963 ms,258.026627 ms,240
2024-06-02T11:22:39.648742Z,2024-06-02T11:22:39.655370Z,2024-06-02T11:22:39.841224Z,192.482 ms,185.854252 ms,196.59474184232366 ms,181.782963 ms,258.026627 ms,241
2024-06-02T11:22:44.968658Z,2024-06-02T11:22:44.979118Z,2024-06-02T11:22:45.172386Z,203.72799999999998 ms,193.268676 ms,196.58099776859504 ms,181.782963 ms,258.026627 ms,242
2024-06-02T11:22:49.794719Z,2024-06-02T11:22:49.805273Z,2024-06-02T11:22:49.992146Z,197.427 ms,186.873571 ms,196.54104951028805 ms,181.782963 ms,258.026627 ms,243
2024-06-02T11:22:54.731236Z,2024-06-02T11:22:54.746250Z,2024-06-02T11:22:54.934519Z,203.283 ms,188.269998 ms,196.5071517581967 ms,181.782963 ms,258.026627 ms,244
2024-06-02T11:22:59.545621Z,2024-06-02T11:22:59.556291Z,2024-06-02T11:22:59.742822Z,197.201 ms,186.531344 ms,196.4664341755102 ms,181.782963 ms,258.026627 ms,245
2024-06-02T11:23:04.203577Z,2024-06-02T11:23:04.214226Z,2024-06-02T11:23:04.409771Z,206.194 ms,195.545655 ms,196.4626911707317 ms,181.782963 ms,258.026627 ms,246
2024-06-02T11:23:09.400194Z,2024-06-02T11:23:09.415171Z,2024-06-02T11:23:09.601186Z,200.992 ms,186.014551 ms,196.42039100809717 ms,181.782963 ms,258.026627 ms,247
2024-06-02T11:23:14.602148Z,2024-06-02T11:23:14.617412Z,2024-06-02T11:23:14.808462Z,206.314 ms,191.051262 ms,196.39874129435483 ms,181.782963 ms,258.026627 ms,248
2024-06-02T11:23:19.901894Z,2024-06-02T11:23:19.917403Z,2024-06-02T11:23:20.101366Z,199.472 ms,183.963009 ms,196.3487985943775 ms,181.782963 ms,258.026627 ms,249
2024-06-02T11:23:24.722541Z,2024-06-02T11:23:24.733247Z,2024-06-02T11:23:24.926264Z,203.72299999999998 ms,193.017975 ms,196.3354753 ms,181.782963 ms,258.026627 ms,250
2024-06-02T11:23:29.996198Z,2024-06-02T11:23:30.011372Z,2024-06-02T11:23:30.208489Z,212.291 ms,197.117637 ms,196.33859148207173 ms,181.782963 ms,258.026627 ms,251
2024-06-02T11:23:34.904538Z,2024-06-02T11:23:34.911145Z,2024-06-02T11:23:35.108961Z,204.423 ms,197.817877 ms,196.34446166269842 ms,181.782963 ms,258.026627 ms,252
2024-06-02T11:23:39.901763Z,2024-06-02T11:23:39.912237Z,2024-06-02T11:23:40.104159Z,202.396 ms,191.922725 ms,196.32698444268775 ms,181.782963 ms,258.026627 ms,253
2024-06-02T11:23:45.267000Z,2024-06-02T11:23:45.282339Z,2024-06-02T11:23:45.483728Z,216.728 ms,201.389803 ms,196.3469167992126 ms,181.782963 ms,258.026627 ms,254
2024-06-02T11:23:50.088685Z,2024-06-02T11:23:50.099165Z,2024-06-02T11:23:50.280649Z,191.964 ms,181.484521 ms,196.28863289411765 ms,181.484521 ms,258.026627 ms,255
2024-06-02T11:23:55.456675Z,2024-06-02T11:23:55.466534Z,2024-06-02T11:23:55.652028Z,195.353 ms,185.494824 ms,196.246469578125 ms,181.484521 ms,258.026627 ms,256
2024-06-02T11:24:00.271484Z,2024-06-02T11:24:00.282081Z,2024-06-02T11:24:00.473727Z,202.243 ms,191.64677 ms,196.2285719143969 ms,181.484521 ms,258.026627 ms,257
2024-06-02T11:24:05.452991Z,2024-06-02T11:24:05.467982Z,2024-06-02T11:24:05.650848Z,197.857 ms,182.865799 ms,196.17677822093023 ms,181.484521 ms,258.026627 ms,258
2024-06-02T11:24:10.133105Z,2024-06-02T11:24:10.143259Z,2024-06-02T11:24:10.333758Z,200.653 ms,190.500766 ms,196.15486311583012 ms,181.484521 ms,258.026627 ms,259
2024-06-02T11:24:15.578919Z,2024-06-02T11:24:15.594118Z,2024-06-02T11:24:15.776579Z,197.66 ms,182.4621 ms,196.1021986423077 ms,181.484521 ms,258.026627 ms,260
2024-06-02T11:24:21.004439Z,2024-06-02T11:24:21.011766Z,2024-06-02T11:24:21.196527Z,192.08800000000002 ms,184.761198 ms,196.05874653256706 ms,181.484521 ms,258.026627 ms,261
2024-06-02T11:24:26.208541Z,2024-06-02T11:24:26.217214Z,2024-06-02T11:24:26.399368Z,190.827 ms,182.154937 ms,196.0056785572519 ms,181.484521 ms,258.026627 ms,262
2024-06-02T11:24:30.740571Z,2024-06-02T11:24:30.750978Z,2024-06-02T11:24:30.934318Z,193.747 ms,183.341463 ms,195.95752564638784 ms,181.484521 ms,258.026627 ms,263
2024-06-02T11:24:35.623471Z,2024-06-02T11:24:35.633885Z,2024-06-02T11:24:35.818907Z,195.436 ms,185.023143 ms,195.91610753030304 ms,181.484521 ms,258.026627 ms,264
2024-06-02T11:24:40.360345Z,2024-06-02T11:24:40.370907Z,2024-06-02T11:24:40.551473Z,191.128 ms,180.567454 ms,195.85818808301886 ms,180.567454 ms,258.026627 ms,265
2024-06-02T11:24:45.409290Z,2024-06-02T11:24:45.419859Z,2024-06-02T11:24:45.608258Z,198.96800000000002 ms,188.399392 ms,195.8301474962406 ms,180.567454 ms,258.026627 ms,266
2024-06-02T11:24:50.514422Z,2024-06-02T11:24:50.524946Z,2024-06-02T11:24:50.708725Z,194.303 ms,183.779883 ms,195.78501541947566 ms,180.567454 ms,258.026627 ms,267
2024-06-02T11:24:55.580472Z,2024-06-02T11:24:55.586992Z,2024-06-02T11:24:55.795043Z,214.571 ms,208.051819 ms,195.83078707462687 ms,180.567454 ms,258.026627 ms,268
2024-06-02T11:25:00.910126Z,2024-06-02T11:25:00.924967Z,2024-06-02T11:25:01.106654Z,196.52800000000002 ms,181.688484 ms,195.77821345724908 ms,180.567454 ms,258.026627 ms,269
2024-06-02T11:25:05.714118Z,2024-06-02T11:25:05.724700Z,2024-06-02T11:25:05.908721Z,194.603 ms,184.02203 ms,195.73467203703706 ms,180.567454 ms,258.026627 ms,270
2024-06-02T11:25:10.932557Z,2024-06-02T11:25:10.947610Z,2024-06-02T11:25:11.138428Z,205.871 ms,190.833221 ms,195.71658550184503 ms,180.567454 ms,258.026627 ms,271
2024-06-02T11:25:15.584271Z,2024-06-02T11:25:15.594772Z,2024-06-02T11:25:15.781499Z,197.22799999999998 ms,186.727731 ms,195.68353824264705 ms,180.567454 ms,258.026627 ms,272
2024-06-02T11:25:20.795503Z,2024-06-02T11:25:20.810666Z,2024-06-02T11:25:21.004829Z,209.32600000000002 ms,194.163672 ms,195.67797096703296 ms,180.567454 ms,258.026627 ms,273
2024-06-02T11:25:25.487048Z,2024-06-02T11:25:25.498109Z,2024-06-02T11:25:25.681166Z,194.11800000000002 ms,183.057092 ms,195.6319093649635 ms,180.567454 ms,258.026627 ms,274
2024-06-02T11:25:30.601510Z,2024-06-02T11:25:30.615732Z,2024-06-02T11:25:30.798724Z,197.214 ms,182.992858 ms,195.58594917818183 ms,180.567454 ms,258.026627 ms,275
2024-06-02T11:25:35.209716Z,2024-06-02T11:25:35.224753Z,2024-06-02T11:25:35.406847Z,197.131 ms,182.09567 ms,195.53707135507247 ms,180.567454 ms,258.026627 ms,276
2024-06-02T11:25:40.712492Z,2024-06-02T11:25:40.721386Z,2024-06-02T11:25:40.920674Z,208.18200000000002 ms,199.289094 ms,195.5506165631769 ms,180.567454 ms,258.026627 ms,277
2024-06-02T11:25:45.944663Z,2024-06-02T11:25:45.959546Z,2024-06-02T11:25:46.156923Z,212.26 ms,197.377609 ms,195.5571884784173 ms,180.567454 ms,258.026627 ms,278
2024-06-02T11:25:50.625317Z,2024-06-02T11:25:50.635829Z,2024-06-02T11:25:50.823127Z,197.81 ms,187.298498 ms,195.52758743727597 ms,180.567454 ms,258.026627 ms,279
2024-06-02T11:25:55.764663Z,2024-06-02T11:25:55.779775Z,2024-06-02T11:25:55.974987Z,210.324 ms,195.21195 ms,195.5264601607143 ms,180.567454 ms,258.026627 ms,280
