observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T09:45:38.352346Z,2024-06-02T09:45:38.357187Z,2024-06-02T09:45:38.456768Z,104.422 ms,99.581552 ms,81.78768726950355 ms,67.79633 ms,132.715868 ms,141
2024-06-02T09:45:43.450343Z,2024-06-02T09:45:43.461619Z,2024-06-02T09:45:43.537686Z,87.343 ms,76.06777 ms,81.74740616197184 ms,67.79633 ms,132.715868 ms,142
2024-06-02T09:45:48.567645Z,2024-06-02T09:45:48.578640Z,2024-06-02T09:45:48.660032Z,92.387 ms,81.39295 ms,81.74492744755244 ms,67.79633 ms,132.715868 ms,143
2024-06-02T09:45:53.348758Z,2024-06-02T09:45:53.359594Z,2024-06-02T09:45:53.437470Z,88.712 ms,77.876299 ms,81.71806197222223 ms,67.79633 ms,132.715868 ms,144
2024-06-02T09:45:58.417223Z,2024-06-02T09:45:58.428609Z,2024-06-02T09:45:58.497537Z,80.314 ms,68.92886 ms,81.62986057931035 ms,67.79633 ms,132.715868 ms,145
2024-06-02T09:46:03.640480Z,2024-06-02T09:46:03.644757Z,2024-06-02T09:46:03.714280Z,73.80000000000001 ms,69.524235 ms,81.54694533561644 ms,67.79633 ms,132.715868 ms,146
2024-06-02T09:46:08.372277Z,2024-06-02T09:46:08.383778Z,2024-06-02T09:46:08.454245Z,81.968 ms,70.467603 ms,81.47157565986394 ms,67.79633 ms,132.715868 ms,147
2024-06-02T09:46:13.657975Z,2024-06-02T09:46:13.668642Z,2024-06-02T09:46:13.739181Z,81.206 ms,70.54004 ms,81.39771393243242 ms,67.79633 ms,132.715868 ms,148
2024-06-02T09:46:18.526688Z,2024-06-02T09:46:18.546371Z,2024-06-02T09:46:18.625420Z,98.732 ms,79.055464 ms,81.38199413422818 ms,67.79633 ms,132.715868 ms,149
2024-06-02T09:46:23.660673Z,2024-06-02T09:46:23.671730Z,2024-06-02T09:46:23.747885Z,87.212 ms,76.155831 ms,81.34715304666666 ms,67.79633 ms,132.715868 ms,150
2024-06-02T09:46:28.423735Z,2024-06-02T09:46:28.434524Z,2024-06-02T09:46:28.504186Z,80.451 ms,69.662837 ms,81.26977347019867 ms,67.79633 ms,132.715868 ms,151
2024-06-02T09:46:33.403126Z,2024-06-02T09:46:33.414475Z,2024-06-02T09:46:33.485128Z,82.00200000000001 ms,70.6545 ms,81.19993614473684 ms,67.79633 ms,132.715868 ms,152
2024-06-02T09:46:38.438077Z,2024-06-02T09:46:38.448666Z,2024-06-02T09:46:38.554070Z,115.993 ms,105.403255 ms,81.35812777124183 ms,67.79633 ms,132.715868 ms,153
2024-06-02T09:46:43.298614Z,2024-06-02T09:46:43.309600Z,2024-06-02T09:46:43.381009Z,82.395 ms,71.410552 ms,81.29353312337662 ms,67.79633 ms,132.715868 ms,154
2024-06-02T09:46:48.408676Z,2024-06-02T09:46:48.419422Z,2024-06-02T09:46:48.491925Z,83.24900000000001 ms,72.505 ms,81.23683290967742 ms,67.79633 ms,132.715868 ms,155
2024-06-02T09:46:53.556644Z,2024-06-02T09:46:53.567607Z,2024-06-02T09:46:53.639384Z,82.74 ms,71.778248 ms,81.17620095512821 ms,67.79633 ms,132.715868 ms,156
2024-06-02T09:46:58.812487Z,2024-06-02T09:46:58.816671Z,2024-06-02T09:46:58.891759Z,79.27199999999999 ms,75.090117 ms,81.13743608917197 ms,67.79633 ms,132.715868 ms,157
2024-06-02T09:47:03.560168Z,2024-06-02T09:47:03.571521Z,2024-06-02T09:47:03.647926Z,87.75800000000001 ms,76.405779 ms,81.10748889240506 ms,67.79633 ms,132.715868 ms,158
2024-06-02T09:47:08.407549Z,2024-06-02T09:47:08.418547Z,2024-06-02T09:47:08.495372Z,87.823 ms,76.825599 ms,81.0805587672956 ms,67.79633 ms,132.715868 ms,159
2024-06-02T09:47:13.183051Z,2024-06-02T09:47:13.187738Z,2024-06-02T09:47:13.266423Z,83.372 ms,78.686927 ms,81.06559856874999 ms,67.79633 ms,132.715868 ms,160
2024-06-02T09:47:18.080659Z,2024-06-02T09:47:18.091579Z,2024-06-02T09:47:18.162781Z,82.122 ms,71.203527 ms,81.0043434658385 ms,67.79633 ms,132.715868 ms,161
2024-06-02T09:47:23.165968Z,2024-06-02T09:47:23.176767Z,2024-06-02T09:47:23.250236Z,84.268 ms,73.469909 ms,80.95783461111111 ms,67.79633 ms,132.715868 ms,162
2024-06-02T09:47:28.355191Z,2024-06-02T09:47:28.366454Z,2024-06-02T09:47:28.439185Z,83.994 ms,72.73201 ms,80.90736942944785 ms,67.79633 ms,132.715868 ms,163
2024-06-02T09:47:33.556486Z,2024-06-02T09:47:33.560789Z,2024-06-02T09:47:33.638965Z,82.479 ms,78.177367 ms,80.89072307317073 ms,67.79633 ms,132.715868 ms,164
2024-06-02T09:47:38.859618Z,2024-06-02T09:47:38.870602Z,2024-06-02T09:47:38.938923Z,79.305 ms,68.321787 ms,80.8145477030303 ms,67.79633 ms,132.715868 ms,165
2024-06-02T09:47:44.071904Z,2024-06-02T09:47:44.082650Z,2024-06-02T09:47:44.151404Z,79.5 ms,68.755111 ms,80.7419004939759 ms,67.79633 ms,132.715868 ms,166
2024-06-02T09:47:49.301535Z,2024-06-02T09:47:49.312559Z,2024-06-02T09:47:49.381477Z,79.942 ms,68.919239 ms,80.67110611377245 ms,67.79633 ms,132.715868 ms,167
2024-06-02T09:47:54.416541Z,2024-06-02T09:47:54.427607Z,2024-06-02T09:47:54.498752Z,82.21100000000001 ms,71.146768 ms,80.614413625 ms,67.79633 ms,132.715868 ms,168
2024-06-02T09:47:59.273004Z,2024-06-02T09:47:59.283664Z,2024-06-02T09:47:59.363977Z,90.973 ms,80.327016 ms,80.61271304733728 ms,67.79633 ms,132.715868 ms,169
2024-06-02T09:48:03.861917Z,2024-06-02T09:48:03.872758Z,2024-06-02T09:48:03.952281Z,90.364 ms,79.523796 ms,80.60630765294118 ms,67.79633 ms,132.715868 ms,170
2024-06-02T09:48:09.107852Z,2024-06-02T09:48:09.118628Z,2024-06-02T09:48:09.200325Z,92.473 ms,81.697677 ms,80.61268992982455 ms,67.79633 ms,132.715868 ms,171
2024-06-02T09:48:14.240873Z,2024-06-02T09:48:14.251458Z,2024-06-02T09:48:14.324083Z,83.21000000000001 ms,72.626043 ms,80.56625593604652 ms,67.79633 ms,132.715868 ms,172
2024-06-02T09:48:19.668516Z,2024-06-02T09:48:19.672755Z,2024-06-02T09:48:19.750516Z,82.0 ms,77.761965 ms,80.5500461618497 ms,67.79633 ms,132.715868 ms,173
2024-06-02T09:48:24.975591Z,2024-06-02T09:48:24.986466Z,2024-06-02T09:48:25.059739Z,84.148 ms,73.273672 ms,80.50822791954023 ms,67.79633 ms,132.715868 ms,174
2024-06-02T09:48:29.733273Z,2024-06-02T09:48:29.744280Z,2024-06-02T09:48:29.827774Z,94.501 ms,83.495627 ms,80.52529877142857 ms,67.79633 ms,132.715868 ms,175
2024-06-02T09:48:34.680178Z,2024-06-02T09:48:34.691333Z,2024-06-02T09:48:34.768549Z,88.37100000000001 ms,77.216903 ms,80.50650106818182 ms,67.79633 ms,132.715868 ms,176
2024-06-02T09:48:39.480160Z,2024-06-02T09:48:39.491329Z,2024-06-02T09:48:39.562617Z,82.45700000000001 ms,71.288808 ms,80.4544237062147 ms,67.79633 ms,132.715868 ms,177
2024-06-02T09:48:44.735629Z,2024-06-02T09:48:44.746377Z,2024-06-02T09:48:44.824834Z,89.20500000000001 ms,78.458067 ms,80.44320821910114 ms,67.79633 ms,132.715868 ms,178
2024-06-02T09:48:49.620505Z,2024-06-02T09:48:49.631333Z,2024-06-02T09:48:49.702569Z,82.064 ms,71.237267 ms,80.39177837988827 ms,67.79633 ms,132.715868 ms,179
2024-06-02T09:48:54.304675Z,2024-06-02T09:48:54.315048Z,2024-06-02T09:48:54.390423Z,85.748 ms,75.375112 ms,80.3639080111111 ms,67.79633 ms,132.715868 ms,180
2024-06-02T09:48:59.082034Z,2024-06-02T09:48:59.093333Z,2024-06-02T09:48:59.183702Z,101.66799999999999 ms,90.370658 ms,80.41919392265193 ms,67.79633 ms,132.715868 ms,181
2024-06-02T09:49:04.440534Z,2024-06-02T09:49:04.451415Z,2024-06-02T09:49:04.529265Z,88.73100000000001 ms,77.851432 ms,80.40508534065934 ms,67.79633 ms,132.715868 ms,182
2024-06-02T09:49:09.951812Z,2024-06-02T09:49:09.962522Z,2024-06-02T09:49:10.037048Z,85.236 ms,74.52677 ms,80.3729633989071 ms,67.79633 ms,132.715868 ms,183
2024-06-02T09:49:14.628128Z,2024-06-02T09:49:14.639211Z,2024-06-02T09:49:14.707263Z,79.13499999999999 ms,68.053054 ms,80.30600736956522 ms,67.79633 ms,132.715868 ms,184
2024-06-02T09:49:20.020558Z,2024-06-02T09:49:20.025412Z,2024-06-02T09:49:20.106902Z,86.34400000000001 ms,81.49182 ms,80.31241716756756 ms,67.79633 ms,132.715868 ms,185
2024-06-02T09:49:25.109945Z,2024-06-02T09:49:25.115061Z,2024-06-02T09:49:25.192031Z,82.08600000000001 ms,76.956125 ms,80.29437258602151 ms,67.79633 ms,132.715868 ms,186
2024-06-02T09:49:30.188490Z,2024-06-02T09:49:30.192686Z,2024-06-02T09:49:30.266548Z,78.058 ms,73.86223 ms,80.25997610160428 ms,67.79633 ms,132.715868 ms,187
2024-06-02T09:49:35.408750Z,2024-06-02T09:49:35.419309Z,2024-06-02T09:49:35.509483Z,100.733 ms,90.172281 ms,80.31270112765958 ms,67.79633 ms,132.715868 ms,188
2024-06-02T09:49:40.710692Z,2024-06-02T09:49:40.721743Z,2024-06-02T09:49:40.802432Z,91.74000000000001 ms,80.704127 ms,80.31477216402116 ms,67.79633 ms,132.715868 ms,189
2024-06-02T09:49:46.157466Z,2024-06-02T09:49:46.168414Z,2024-06-02T09:49:46.240210Z,82.744 ms,71.796529 ms,80.26993930526316 ms,67.79633 ms,132.715868 ms,190
2024-06-02T09:49:50.684731Z,2024-06-02T09:49:50.705702Z,2024-06-02T09:49:50.805932Z,121.20100000000001 ms,100.236707 ms,80.37447735602095 ms,67.79633 ms,132.715868 ms,191
2024-06-02T09:49:55.309031Z,2024-06-02T09:49:55.320253Z,2024-06-02T09:49:55.394469Z,85.438 ms,74.217442 ms,80.34240946354167 ms,67.79633 ms,132.715868 ms,192
2024-06-02T09:50:00.684525Z,2024-06-02T09:50:00.695349Z,2024-06-02T09:50:00.766526Z,82.001 ms,71.178232 ms,80.29492667875648 ms,67.79633 ms,132.715868 ms,193
2024-06-02T09:50:05.512513Z,2024-06-02T09:50:05.532684Z,2024-06-02T09:50:05.643683Z,131.17000000000002 ms,111.00493 ms,80.45322566494845 ms,67.79633 ms,132.715868 ms,194
2024-06-02T09:50:10.530923Z,2024-06-02T09:50:10.542186Z,2024-06-02T09:50:10.618225Z,87.302 ms,76.039586 ms,80.43059161538461 ms,67.79633 ms,132.715868 ms,195
2024-06-02T09:50:15.869617Z,2024-06-02T09:50:15.881255Z,2024-06-02T09:50:15.953361Z,83.744 ms,72.106912 ms,80.38812386224491 ms,67.79633 ms,132.715868 ms,196
2024-06-02T09:50:20.505381Z,2024-06-02T09:50:20.509564Z,2024-06-02T09:50:20.586369Z,80.988 ms,76.806263 ms,80.36994182741117 ms,67.79633 ms,132.715868 ms,197
2024-06-02T09:50:25.656496Z,2024-06-02T09:50:25.664815Z,2024-06-02T09:50:25.750478Z,93.982 ms,85.665704 ms,80.3966881010101 ms,67.79633 ms,132.715868 ms,198
2024-06-02T09:50:31.080538Z,2024-06-02T09:50:31.091192Z,2024-06-02T09:50:31.184873Z,104.335 ms,93.681037 ms,80.46344362311558 ms,67.79633 ms,132.715868 ms,199
2024-06-02T09:50:36.256481Z,2024-06-02T09:50:36.260861Z,2024-06-02T09:50:36.332623Z,76.142 ms,71.7635 ms,80.419943905 ms,67.79633 ms,132.715868 ms,200
2024-06-02T09:50:40.978379Z,2024-06-02T09:50:40.989199Z,2024-06-02T09:50:41.066003Z,87.624 ms,76.80497 ms,80.401958960199 ms,67.79633 ms,132.715868 ms,201
2024-06-02T09:50:45.752706Z,2024-06-02T09:50:45.756777Z,2024-06-02T09:50:45.838109Z,85.403 ms,81.333014 ms,80.40656814356436 ms,67.79633 ms,132.715868 ms,202
2024-06-02T09:50:50.844801Z,2024-06-02T09:50:50.856805Z,2024-06-02T09:50:50.929414Z,84.613 ms,72.584812 ms,80.36803732512314 ms,67.79633 ms,132.715868 ms,203
2024-06-02T09:50:56.073877Z,2024-06-02T09:50:56.085133Z,2024-06-02T09:50:56.161721Z,87.84400000000001 ms,76.589359 ms,80.34951439215686 ms,67.79633 ms,132.715868 ms,204
2024-06-02T09:51:01.540383Z,2024-06-02T09:51:01.551217Z,2024-06-02T09:51:01.624026Z,83.643 ms,72.809749 ms,80.31273504878048 ms,67.79633 ms,132.715868 ms,205
2024-06-02T09:51:06.714887Z,2024-06-02T09:51:06.719101Z,2024-06-02T09:51:06.800851Z,85.964 ms,81.750826 ms,80.31971607281554 ms,67.79633 ms,132.715868 ms,206
2024-06-02T09:51:12.207204Z,2024-06-02T09:51:12.218167Z,2024-06-02T09:51:12.287907Z,80.703 ms,69.741014 ms,80.26861123188407 ms,67.79633 ms,132.715868 ms,207
2024-06-02T09:51:16.942879Z,2024-06-02T09:51:16.953995Z,2024-06-02T09:51:17.030549Z,87.67 ms,76.555355 ms,80.25075903846154 ms,67.79633 ms,132.715868 ms,208
2024-06-02T09:51:21.509471Z,2024-06-02T09:51:21.519965Z,2024-06-02T09:51:21.594863Z,85.392 ms,74.898709 ms,80.22515114354067 ms,67.79633 ms,132.715868 ms,209
2024-06-02T09:51:26.258188Z,2024-06-02T09:51:26.269032Z,2024-06-02T09:51:26.339708Z,81.52 ms,70.677707 ms,80.17968712380952 ms,67.79633 ms,132.715868 ms,210
2024-06-02T09:51:30.895102Z,2024-06-02T09:51:30.906193Z,2024-06-02T09:51:30.989510Z,94.408 ms,83.317695 ms,80.19455919905214 ms,67.79633 ms,132.715868 ms,211
2024-06-02T09:51:36.360479Z,2024-06-02T09:51:36.371151Z,2024-06-02T09:51:36.447458Z,86.979 ms,76.308215 ms,80.17622738679245 ms,67.79633 ms,132.715868 ms,212
2024-06-02T09:51:41.821066Z,2024-06-02T09:51:41.832113Z,2024-06-02T09:51:41.907288Z,86.222 ms,75.175992 ms,80.15275210328639 ms,67.79633 ms,132.715868 ms,213
2024-06-02T09:51:46.496194Z,2024-06-02T09:51:46.507087Z,2024-06-02T09:51:46.579734Z,83.54 ms,72.648387 ms,80.11768497663552 ms,67.79633 ms,132.715868 ms,214
2024-06-02T09:51:51.385412Z,2024-06-02T09:51:51.396149Z,2024-06-02T09:51:51.478384Z,92.972 ms,82.236038 ms,80.12753778139535 ms,67.79633 ms,132.715868 ms,215
2024-06-02T09:51:55.970903Z,2024-06-02T09:51:55.978856Z,2024-06-02T09:51:56.051435Z,80.53200000000001 ms,72.579446 ms,80.09259291203703 ms,67.79633 ms,132.715868 ms,216
2024-06-02T09:52:01.080527Z,2024-06-02T09:52:01.091017Z,2024-06-02T09:52:01.167137Z,86.61 ms,76.121043 ms,80.07429083870969 ms,67.79633 ms,132.715868 ms,217
2024-06-02T09:52:06.221960Z,2024-06-02T09:52:06.232963Z,2024-06-02T09:52:06.312375Z,90.41499999999999 ms,79.41326 ms,80.07125858715597 ms,67.79633 ms,132.715868 ms,218
2024-06-02T09:52:11.220124Z,2024-06-02T09:52:11.231053Z,2024-06-02T09:52:11.309313Z,89.18900000000001 ms,78.261484 ms,80.0629947762557 ms,67.79633 ms,132.715868 ms,219
2024-06-02T09:52:15.832544Z,2024-06-02T09:52:15.842943Z,2024-06-02T09:52:15.928299Z,95.75500000000001 ms,85.356835 ms,80.08705768636364 ms,67.79633 ms,132.715868 ms,220
2024-06-02T09:52:20.600485Z,2024-06-02T09:52:20.604754Z,2024-06-02T09:52:20.680696Z,80.211 ms,75.942558 ms,80.06830429411764 ms,67.79633 ms,132.715868 ms,221
2024-06-02T09:52:26.023587Z,2024-06-02T09:52:26.028790Z,2024-06-02T09:52:26.103035Z,79.44800000000001 ms,74.246878 ms,80.04208165315315 ms,67.79633 ms,132.715868 ms,222
2024-06-02T09:52:30.818474Z,2024-06-02T09:52:30.829138Z,2024-06-02T09:52:30.911502Z,93.028 ms,82.364732 ms,80.05249712556054 ms,67.79633 ms,132.715868 ms,223
2024-06-02T09:52:35.341508Z,2024-06-02T09:52:35.352220Z,2024-06-02T09:52:35.431037Z,89.529 ms,78.818627 ms,80.04698877678571 ms,67.79633 ms,132.715868 ms,224
2024-06-02T09:52:40.036046Z,2024-06-02T09:52:40.047013Z,2024-06-02T09:52:40.118541Z,82.495 ms,71.528729 ms,80.00912984444444 ms,67.79633 ms,132.715868 ms,225
2024-06-02T09:52:44.874871Z,2024-06-02T09:52:44.886099Z,2024-06-02T09:52:44.958095Z,83.224 ms,71.996877 ms,79.9736773982301 ms,67.79633 ms,132.715868 ms,226
2024-06-02T09:52:49.940716Z,2024-06-02T09:52:49.948827Z,2024-06-02T09:52:50.062553Z,121.837 ms,113.728303 ms,80.12237618942731 ms,67.79633 ms,132.715868 ms,227
2024-06-02T09:52:54.652481Z,2024-06-02T09:52:54.672354Z,2024-06-02T09:52:54.797348Z,144.867 ms,125.000224 ms,80.31920885526316 ms,67.79633 ms,132.715868 ms,228
2024-06-02T09:53:00.010538Z,2024-06-02T09:53:00.023609Z,2024-06-02T09:53:00.095266Z,84.728 ms,71.658993 ms,80.2813913187773 ms,67.79633 ms,132.715868 ms,229
2024-06-02T09:53:05.239243Z,2024-06-02T09:53:05.249933Z,2024-06-02T09:53:05.322448Z,83.205 ms,72.51549 ms,80.24762653043479 ms,67.79633 ms,132.715868 ms,230
2024-06-02T09:53:10.720446Z,2024-06-02T09:53:10.731751Z,2024-06-02T09:53:10.803101Z,82.655 ms,71.350657 ms,80.20911151082251 ms,67.79633 ms,132.715868 ms,231
2024-06-02T09:53:15.451551Z,2024-06-02T09:53:15.462892Z,2024-06-02T09:53:15.535577Z,84.02600000000001 ms,72.686901 ms,80.17668818965517 ms,67.79633 ms,132.715868 ms,232
2024-06-02T09:53:20.665035Z,2024-06-02T09:53:20.675843Z,2024-06-02T09:53:20.749077Z,84.042 ms,73.234792 ms,80.14689464377682 ms,67.79633 ms,132.715868 ms,233
2024-06-02T09:53:26.156675Z,2024-06-02T09:53:26.176137Z,2024-06-02T09:53:26.281262Z,124.587 ms,105.130236 ms,80.25366105982906 ms,67.79633 ms,132.715868 ms,234
2024-06-02T09:53:31.606568Z,2024-06-02T09:53:31.613730Z,2024-06-02T09:53:31.692543Z,85.975 ms,78.814623 ms,80.24753749361703 ms,67.79633 ms,132.715868 ms,235
2024-06-02T09:53:36.198090Z,2024-06-02T09:53:36.207672Z,2024-06-02T09:53:36.281076Z,82.986 ms,73.405357 ms,80.21854520338982 ms,67.79633 ms,132.715868 ms,236
2024-06-02T09:53:41.080701Z,2024-06-02T09:53:41.100291Z,2024-06-02T09:53:41.216402Z,135.701 ms,116.117125 ms,80.37001600421941 ms,67.79633 ms,132.715868 ms,237
2024-06-02T09:53:46.046516Z,2024-06-02T09:53:46.057795Z,2024-06-02T09:53:46.136122Z,89.60600000000001 ms,78.32765 ms,80.36143463445379 ms,67.79633 ms,132.715868 ms,238
2024-06-02T09:53:50.598643Z,2024-06-02T09:53:50.609945Z,2024-06-02T09:53:50.685177Z,86.534 ms,75.233155 ms,80.33997739748953 ms,67.79633 ms,132.715868 ms,239
2024-06-02T09:53:55.560089Z,2024-06-02T09:53:55.570882Z,2024-06-02T09:53:55.644958Z,84.869 ms,74.076668 ms,80.313880275 ms,67.79633 ms,132.715868 ms,240
2024-06-02T09:54:00.184999Z,2024-06-02T09:54:00.195831Z,2024-06-02T09:54:00.270715Z,85.716 ms,74.885436 ms,80.2913556099585 ms,67.79633 ms,132.715868 ms,241
2024-06-02T09:54:05.324885Z,2024-06-02T09:54:05.335723Z,2024-06-02T09:54:05.411741Z,86.85600000000001 ms,76.019041 ms,80.27370141735537 ms,67.79633 ms,132.715868 ms,242
2024-06-02T09:54:10.188510Z,2024-06-02T09:54:10.199834Z,2024-06-02T09:54:10.271729Z,83.21900000000001 ms,71.895865 ms,80.23922472427984 ms,67.79633 ms,132.715868 ms,243
2024-06-02T09:54:15.108564Z,2024-06-02T09:54:15.128093Z,2024-06-02T09:54:15.241985Z,133.42100000000002 ms,113.897633 ms,80.3771690204918 ms,67.79633 ms,132.715868 ms,244
2024-06-02T09:54:20.368191Z,2024-06-02T09:54:20.378813Z,2024-06-02T09:54:20.475410Z,107.219 ms,96.596023 ms,80.44336842448979 ms,67.79633 ms,132.715868 ms,245
2024-06-02T09:54:24.904649Z,2024-06-02T09:54:24.915979Z,2024-06-02T09:54:24.987179Z,82.53 ms,71.201374 ms,80.40579934146342 ms,67.79633 ms,132.715868 ms,246
2024-06-02T09:54:29.940145Z,2024-06-02T09:54:29.950904Z,2024-06-02T09:54:30.019082Z,78.937 ms,68.178708 ms,80.35629694736843 ms,67.79633 ms,132.715868 ms,247
2024-06-02T09:54:34.700646Z,2024-06-02T09:54:34.711783Z,2024-06-02T09:54:34.786663Z,86.017 ms,74.88038 ms,80.33421663709677 ms,67.79633 ms,132.715868 ms,248
2024-06-02T09:54:39.322780Z,2024-06-02T09:54:39.333687Z,2024-06-02T09:54:39.405410Z,82.63 ms,71.723147 ms,80.29963402811245 ms,67.79633 ms,132.715868 ms,249
2024-06-02T09:54:44.506805Z,2024-06-02T09:54:44.517739Z,2024-06-02T09:54:44.589854Z,83.04899999999999 ms,72.11564 ms,80.266898052 ms,67.79633 ms,132.715868 ms,250
2024-06-02T09:54:49.936440Z,2024-06-02T09:54:49.940734Z,2024-06-02T09:54:50.022150Z,85.71 ms,81.417944 ms,80.27148389243028 ms,67.79633 ms,132.715868 ms,251
2024-06-02T09:54:55.261843Z,2024-06-02T09:54:55.281902Z,2024-06-02T09:54:55.354310Z,92.467 ms,72.412836 ms,80.24029878174603 ms,67.79633 ms,132.715868 ms,252
2024-06-02T09:55:00.077607Z,2024-06-02T09:55:00.088667Z,2024-06-02T09:55:00.162002Z,84.395 ms,73.336245 ms,80.21301003162054 ms,67.79633 ms,132.715868 ms,253
2024-06-02T09:55:05.116010Z,2024-06-02T09:55:05.123424Z,2024-06-02T09:55:05.195322Z,79.312 ms,71.899703 ms,80.18028047637794 ms,67.79633 ms,132.715868 ms,254
2024-06-02T09:55:10.296748Z,2024-06-02T09:55:10.308004Z,2024-06-02T09:55:10.383740Z,86.992 ms,75.736918 ms,80.1628555254902 ms,67.79633 ms,132.715868 ms,255
2024-06-02T09:55:15.643188Z,2024-06-02T09:55:15.654804Z,2024-06-02T09:55:15.727010Z,83.82199999999999 ms,72.207028 ms,80.13177807421874 ms,67.79633 ms,132.715868 ms,256
2024-06-02T09:55:20.784431Z,2024-06-02T09:55:20.788934Z,2024-06-02T09:55:20.863695Z,79.264 ms,74.762676 ms,80.11088662645913 ms,67.79633 ms,132.715868 ms,257
2024-06-02T09:55:25.770528Z,2024-06-02T09:55:25.781640Z,2024-06-02T09:55:25.857843Z,87.315 ms,76.204221 ms,80.09574451162791 ms,67.79633 ms,132.715868 ms,258
2024-06-02T09:55:30.896547Z,2024-06-02T09:55:30.900521Z,2024-06-02T09:55:30.971047Z,74.5 ms,70.527307 ms,80.05880073745173 ms,67.79633 ms,132.715868 ms,259
2024-06-02T09:55:36.196493Z,2024-06-02T09:55:36.200594Z,2024-06-02T09:55:36.274690Z,78.197 ms,74.09697 ms,80.03587061923076 ms,67.79633 ms,132.715868 ms,260
2024-06-02T09:55:41.682118Z,2024-06-02T09:55:41.693488Z,2024-06-02T09:55:41.764901Z,82.783 ms,71.414245 ms,80.00283757088123 ms,67.79633 ms,132.715868 ms,261
2024-06-02T09:55:46.452480Z,2024-06-02T09:55:46.456617Z,2024-06-02T09:55:46.547053Z,94.57300000000001 ms,90.436995 ms,80.04266259923664 ms,67.79633 ms,132.715868 ms,262
2024-06-02T09:55:51.766159Z,2024-06-02T09:55:51.777475Z,2024-06-02T09:55:51.846737Z,80.578 ms,69.262963 ms,80.00167514828898 ms,67.79633 ms,132.715868 ms,263
2024-06-02T09:55:56.760149Z,2024-06-02T09:55:56.771537Z,2024-06-02T09:55:56.842597Z,82.448 ms,71.060527 ms,79.96780716287878 ms,67.79633 ms,132.715868 ms,264
2024-06-02T09:56:01.464232Z,2024-06-02T09:56:01.483546Z,2024-06-02T09:56:01.593831Z,129.599 ms,110.29082 ms,80.08223362641509 ms,67.79633 ms,132.715868 ms,265
2024-06-02T09:56:06.901081Z,2024-06-02T09:56:06.905074Z,2024-06-02T09:56:06.985368Z,84.287 ms,80.295019 ms,80.08303357142857 ms,67.79633 ms,132.715868 ms,266
2024-06-02T09:56:12.247398Z,2024-06-02T09:56:12.258455Z,2024-06-02T09:56:12.329368Z,81.97 ms,70.913909 ms,80.04869228089886 ms,67.79633 ms,132.715868 ms,267
2024-06-02T09:56:17.429179Z,2024-06-02T09:56:17.440408Z,2024-06-02T09:56:17.513856Z,84.677 ms,73.449008 ms,80.02406659328358 ms,67.79633 ms,132.715868 ms,268
2024-06-02T09:56:22.176475Z,2024-06-02T09:56:22.180882Z,2024-06-02T09:56:22.265950Z,89.475 ms,85.069105 ms,80.04282138289963 ms,67.79633 ms,132.715868 ms,269
2024-06-02T09:56:27.036684Z,2024-06-02T09:56:27.047509Z,2024-06-02T09:56:27.116280Z,79.596 ms,68.772507 ms,80.00107947777778 ms,67.79633 ms,132.715868 ms,270
2024-06-02T09:56:32.353572Z,2024-06-02T09:56:32.364466Z,2024-06-02T09:56:32.456354Z,102.782 ms,91.88692 ms,80.04493866789667 ms,67.79633 ms,132.715868 ms,271
2024-06-02T09:56:37.692457Z,2024-06-02T09:56:37.696512Z,2024-06-02T09:56:37.775375Z,82.918 ms,78.86408 ms,80.0405972757353 ms,67.79633 ms,132.715868 ms,272
2024-06-02T09:56:42.444615Z,2024-06-02T09:56:42.455466Z,2024-06-02T09:56:42.531719Z,87.104 ms,76.253805 ms,80.02672624175824 ms,67.79633 ms,132.715868 ms,273
2024-06-02T09:56:47.604289Z,2024-06-02T09:56:47.615406Z,2024-06-02T09:56:47.689085Z,84.79599999999999 ms,73.680805 ms,80.00356594525547 ms,67.79633 ms,132.715868 ms,274
2024-06-02T09:56:52.604684Z,2024-06-02T09:56:52.624242Z,2024-06-02T09:56:52.699359Z,94.675 ms,75.122748 ms,79.98581751636364 ms,67.79633 ms,132.715868 ms,275
2024-06-02T09:56:57.242404Z,2024-06-02T09:56:57.253364Z,2024-06-02T09:56:57.326546Z,84.142 ms,73.182928 ms,79.96116936594203 ms,67.79633 ms,132.715868 ms,276
2024-06-02T09:57:02.648601Z,2024-06-02T09:57:02.659460Z,2024-06-02T09:57:02.763002Z,114.401 ms,103.542236 ms,80.04629957039711 ms,67.79633 ms,132.715868 ms,277
2024-06-02T09:57:07.888495Z,2024-06-02T09:57:07.892596Z,2024-06-02T09:57:07.972733Z,84.238 ms,80.138531 ms,80.04663133812949 ms,67.79633 ms,132.715868 ms,278
2024-06-02T09:57:12.488483Z,2024-06-02T09:57:12.492908Z,2024-06-02T09:57:12.565173Z,76.69 ms,72.266082 ms,80.01874406451613 ms,67.79633 ms,132.715868 ms,279
2024-06-02T09:57:17.484888Z,2024-06-02T09:57:17.489001Z,2024-06-02T09:57:17.570281Z,85.393 ms,81.280394 ms,80.02324995714287 ms,67.79633 ms,132.715868 ms,280
