observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-03-31T18:23:20.758805Z,2025-03-31T18:23:20.758787Z,2025-03-31T18:23:20.759868Z,1.063 ms,1.081 ms,1.1711979949874685 ms,0.9890000000000001 ms,4.431 ms,399
2025-03-31T18:23:20.791026Z,2025-03-31T18:23:20.791010Z,2025-03-31T18:23:20.792114Z,1.088 ms,1.1039999999999999 ms,1.1710299999999998 ms,0.9890000000000001 ms,4.431 ms,400
2025-03-31T18:23:20.828618Z,2025-03-31T18:23:20.828601Z,2025-03-31T18:23:20.829734Z,1.116 ms,1.1329999999999998 ms,1.1709351620947628 ms,0.9890000000000001 ms,4.431 ms,401
2025-03-31T18:23:20.860708Z,2025-03-31T18:23:20.860691Z,2025-03-31T18:23:20.861813Z,1.105 ms,1.1219999999999999 ms,1.1708134328358206 ms,0.9890000000000001 ms,4.431 ms,402
2025-03-31T18:23:20.892277Z,2025-03-31T18:23:20.892260Z,2025-03-31T18:23:20.893448Z,1.171 ms,1.188 ms,1.1708560794044665 ms,0.9890000000000001 ms,4.431 ms,403
2025-03-31T18:23:20.928461Z,2025-03-31T18:23:20.928394Z,2025-03-31T18:23:20.929626Z,1.165 ms,1.232 ms,1.1710074257425742 ms,0.9890000000000001 ms,4.431 ms,404
2025-03-31T18:23:20.964249Z,2025-03-31T18:23:20.964231Z,2025-03-31T18:23:20.965369Z,1.1199999999999999 ms,1.138 ms,1.1709259259259257 ms,0.9890000000000001 ms,4.431 ms,405
2025-03-31T18:23:20.999765Z,2025-03-31T18:23:20.999484Z,2025-03-31T18:23:21.002746Z,2.9810000000000003 ms,3.262 ms,1.1760763546798028 ms,0.9890000000000001 ms,4.431 ms,406
2025-03-31T18:23:21.034309Z,2025-03-31T18:23:21.034293Z,2025-03-31T18:23:21.035386Z,1.077 ms,1.093 ms,1.1758722358722358 ms,0.9890000000000001 ms,4.431 ms,407
2025-03-31T18:23:21.066470Z,2025-03-31T18:23:21.066454Z,2025-03-31T18:23:21.067560Z,1.09 ms,1.106 ms,1.1757009803921565 ms,0.9890000000000001 ms,4.431 ms,408
2025-03-31T18:23:21.098264Z,2025-03-31T18:23:21.098247Z,2025-03-31T18:23:21.099280Z,1.016 ms,1.0330000000000001 ms,1.1753520782396085 ms,0.9890000000000001 ms,4.431 ms,409
2025-03-31T18:23:21.130040Z,2025-03-31T18:23:21.130023Z,2025-03-31T18:23:21.131072Z,1.032 ms,1.049 ms,1.1750439024390242 ms,0.9890000000000001 ms,4.431 ms,410
2025-03-31T18:23:21.161110Z,2025-03-31T18:23:21.161093Z,2025-03-31T18:23:21.162302Z,1.192 ms,1.209 ms,1.175126520681265 ms,0.9890000000000001 ms,4.431 ms,411
2025-03-31T18:23:21.199297Z,2025-03-31T18:23:21.199280Z,2025-03-31T18:23:21.200346Z,1.049 ms,1.066 ms,1.1748616504854368 ms,0.9890000000000001 ms,4.431 ms,412
2025-03-31T18:23:21.231306Z,2025-03-31T18:23:21.231289Z,2025-03-31T18:23:21.232373Z,1.067 ms,1.0839999999999999 ms,1.1746416464891039 ms,0.9890000000000001 ms,4.431 ms,413
2025-03-31T18:23:21.263557Z,2025-03-31T18:23:21.263539Z,2025-03-31T18:23:21.264795Z,1.238 ms,1.256 ms,1.1748381642512076 ms,0.9890000000000001 ms,4.431 ms,414
2025-03-31T18:23:21.296580Z,2025-03-31T18:23:21.296563Z,2025-03-31T18:23:21.297705Z,1.125 ms,1.142 ms,1.174759036144578 ms,0.9890000000000001 ms,4.431 ms,415
2025-03-31T18:23:21.329659Z,2025-03-31T18:23:21.329642Z,2025-03-31T18:23:21.330783Z,1.124 ms,1.141 ms,1.1746778846153842 ms,0.9890000000000001 ms,4.431 ms,416
2025-03-31T18:23:21.362626Z,2025-03-31T18:23:21.362610Z,2025-03-31T18:23:21.363718Z,1.092 ms,1.108 ms,1.1745179856115104 ms,0.9890000000000001 ms,4.431 ms,417
2025-03-31T18:23:21.395782Z,2025-03-31T18:23:21.395765Z,2025-03-31T18:23:21.396890Z,1.108 ms,1.125 ms,1.1743995215311003 ms,0.9890000000000001 ms,4.431 ms,418
2025-03-31T18:23:21.427446Z,2025-03-31T18:23:21.427429Z,2025-03-31T18:23:21.428566Z,1.1199999999999999 ms,1.137 ms,1.1743102625298325 ms,0.9890000000000001 ms,4.431 ms,419
2025-03-31T18:23:21.458591Z,2025-03-31T18:23:21.458573Z,2025-03-31T18:23:21.459659Z,1.0679999999999998 ms,1.0859999999999999 ms,1.1740999999999995 ms,0.9890000000000001 ms,4.431 ms,420
2025-03-31T18:23:21.489328Z,2025-03-31T18:23:21.489310Z,2025-03-31T18:23:21.490487Z,1.159 ms,1.177 ms,1.1741068883610448 ms,0.9890000000000001 ms,4.431 ms,421
2025-03-31T18:23:21.526947Z,2025-03-31T18:23:21.526929Z,2025-03-31T18:23:21.528079Z,1.132 ms,1.15 ms,1.174049763033175 ms,0.9890000000000001 ms,4.431 ms,422
2025-03-31T18:23:21.558764Z,2025-03-31T18:23:21.558746Z,2025-03-31T18:23:21.559793Z,1.029 ms,1.047 ms,1.173749408983451 ms,0.9890000000000001 ms,4.431 ms,423
2025-03-31T18:23:21.589954Z,2025-03-31T18:23:21.589938Z,2025-03-31T18:23:21.591034Z,1.08 ms,1.0959999999999999 ms,1.1735660377358486 ms,0.9890000000000001 ms,4.431 ms,424
2025-03-31T18:23:21.621438Z,2025-03-31T18:23:21.621421Z,2025-03-31T18:23:21.622482Z,1.044 ms,1.0610000000000002 ms,1.1733011764705878 ms,0.9890000000000001 ms,4.431 ms,425
2025-03-31T18:23:21.652852Z,2025-03-31T18:23:21.652822Z,2025-03-31T18:23:21.653969Z,1.117 ms,1.147 ms,1.1732394366197179 ms,0.9890000000000001 ms,4.431 ms,426
2025-03-31T18:23:21.686558Z,2025-03-31T18:23:21.686542Z,2025-03-31T18:23:21.687684Z,1.1260000000000001 ms,1.142 ms,1.1731662763466035 ms,0.9890000000000001 ms,4.431 ms,427
2025-03-31T18:23:21.716306Z,2025-03-31T18:23:21.716289Z,2025-03-31T18:23:21.717421Z,1.1150000000000002 ms,1.132 ms,1.1730700934579434 ms,0.9890000000000001 ms,4.431 ms,428
2025-03-31T18:23:21.747864Z,2025-03-31T18:23:21.747848Z,2025-03-31T18:23:21.748874Z,1.01 ms,1.026 ms,1.1727272727272722 ms,0.9890000000000001 ms,4.431 ms,429
2025-03-31T18:23:21.779935Z,2025-03-31T18:23:21.779919Z,2025-03-31T18:23:21.780947Z,1.012 ms,1.028 ms,1.1723906976744183 ms,0.9890000000000001 ms,4.431 ms,430
2025-03-31T18:23:21.812438Z,2025-03-31T18:23:21.812421Z,2025-03-31T18:23:21.813529Z,1.091 ms,1.108 ms,1.172241299303944 ms,0.9890000000000001 ms,4.431 ms,431
2025-03-31T18:23:21.843474Z,2025-03-31T18:23:21.843457Z,2025-03-31T18:23:21.844667Z,1.193 ms,1.21 ms,1.1723287037037033 ms,0.9890000000000001 ms,4.431 ms,432
2025-03-31T18:23:21.888462Z,2025-03-31T18:23:21.888446Z,2025-03-31T18:23:21.889633Z,1.171 ms,1.1869999999999998 ms,1.1723625866050806 ms,0.9890000000000001 ms,4.431 ms,433
2025-03-31T18:23:21.919595Z,2025-03-31T18:23:21.919578Z,2025-03-31T18:23:21.920602Z,1.0070000000000001 ms,1.024 ms,1.172020737327189 ms,0.9890000000000001 ms,4.431 ms,434
2025-03-31T18:23:21.950716Z,2025-03-31T18:23:21.950701Z,2025-03-31T18:23:21.951775Z,1.059 ms,1.074 ms,1.1717954022988504 ms,0.9890000000000001 ms,4.431 ms,435
2025-03-31T18:23:21.982644Z,2025-03-31T18:23:21.982627Z,2025-03-31T18:23:21.983725Z,1.081 ms,1.098 ms,1.1716261467889908 ms,0.9890000000000001 ms,4.431 ms,436
2025-03-31T18:23:22.014279Z,2025-03-31T18:23:22.014262Z,2025-03-31T18:23:22.015396Z,1.117 ms,1.1340000000000001 ms,1.17154004576659 ms,0.9890000000000001 ms,4.431 ms,437
2025-03-31T18:23:22.045995Z,2025-03-31T18:23:22.045979Z,2025-03-31T18:23:22.047064Z,1.0690000000000002 ms,1.085 ms,1.1713424657534244 ms,0.9890000000000001 ms,4.431 ms,438
2025-03-31T18:23:22.077342Z,2025-03-31T18:23:22.077309Z,2025-03-31T18:23:22.078424Z,1.082 ms,1.1150000000000002 ms,1.1712141230068336 ms,0.9890000000000001 ms,4.431 ms,439
2025-03-31T18:23:22.109175Z,2025-03-31T18:23:22.109159Z,2025-03-31T18:23:22.110270Z,1.095 ms,1.111 ms,1.1710772727272727 ms,0.9890000000000001 ms,4.431 ms,440
2025-03-31T18:23:22.140287Z,2025-03-31T18:23:22.140269Z,2025-03-31T18:23:22.141405Z,1.118 ms,1.1360000000000001 ms,1.1709977324263037 ms,0.9890000000000001 ms,4.431 ms,441
2025-03-31T18:23:22.171086Z,2025-03-31T18:23:22.171070Z,2025-03-31T18:23:22.172195Z,1.109 ms,1.125 ms,1.170893665158371 ms,0.9890000000000001 ms,4.431 ms,442
2025-03-31T18:23:22.208507Z,2025-03-31T18:23:22.208490Z,2025-03-31T18:23:22.209617Z,1.11 ms,1.127 ms,1.1707945823927763 ms,0.9890000000000001 ms,4.431 ms,443
2025-03-31T18:23:22.239960Z,2025-03-31T18:23:22.239943Z,2025-03-31T18:23:22.241185Z,1.2249999999999999 ms,1.242 ms,1.170954954954955 ms,0.9890000000000001 ms,4.431 ms,444
2025-03-31T18:23:22.271937Z,2025-03-31T18:23:22.271920Z,2025-03-31T18:23:22.273138Z,1.201 ms,1.218 ms,1.1710606741573033 ms,0.9890000000000001 ms,4.431 ms,445
2025-03-31T18:23:22.303876Z,2025-03-31T18:23:22.303841Z,2025-03-31T18:23:22.304980Z,1.1039999999999999 ms,1.139 ms,1.170988789237668 ms,0.9890000000000001 ms,4.431 ms,446
2025-03-31T18:23:22.336410Z,2025-03-31T18:23:22.336392Z,2025-03-31T18:23:22.337742Z,1.332 ms,1.35 ms,1.1713892617449664 ms,0.9890000000000001 ms,4.431 ms,447
2025-03-31T18:23:22.370734Z,2025-03-31T18:23:22.370715Z,2025-03-31T18:23:22.371776Z,1.042 ms,1.0610000000000002 ms,1.1711428571428568 ms,0.9890000000000001 ms,4.431 ms,448
2025-03-31T18:23:22.403070Z,2025-03-31T18:23:22.403052Z,2025-03-31T18:23:22.404119Z,1.049 ms,1.067 ms,1.1709109131403117 ms,0.9890000000000001 ms,4.431 ms,449
2025-03-31T18:23:22.434086Z,2025-03-31T18:23:22.434069Z,2025-03-31T18:23:22.435176Z,1.09 ms,1.107 ms,1.1707688888888887 ms,0.9890000000000001 ms,4.431 ms,450
2025-03-31T18:23:22.465179Z,2025-03-31T18:23:22.465162Z,2025-03-31T18:23:22.466397Z,1.218 ms,1.2349999999999999 ms,1.170911308203991 ms,0.9890000000000001 ms,4.431 ms,451
2025-03-31T18:23:22.497414Z,2025-03-31T18:23:22.497397Z,2025-03-31T18:23:22.498465Z,1.0510000000000002 ms,1.0679999999999998 ms,1.1706836283185837 ms,0.9890000000000001 ms,4.431 ms,452
2025-03-31T18:23:22.536236Z,2025-03-31T18:23:22.536219Z,2025-03-31T18:23:22.537382Z,1.1460000000000001 ms,1.163 ms,1.1706666666666665 ms,0.9890000000000001 ms,4.431 ms,453
2025-03-31T18:23:22.567075Z,2025-03-31T18:23:22.567060Z,2025-03-31T18:23:22.568132Z,1.057 ms,1.072 ms,1.170449339207048 ms,0.9890000000000001 ms,4.431 ms,454
2025-03-31T18:23:22.599520Z,2025-03-31T18:23:22.599503Z,2025-03-31T18:23:22.600658Z,1.138 ms,1.155 ms,1.1704153846153844 ms,0.9890000000000001 ms,4.431 ms,455
2025-03-31T18:23:22.631713Z,2025-03-31T18:23:22.631696Z,2025-03-31T18:23:22.632880Z,1.167 ms,1.184 ms,1.170445175438596 ms,0.9890000000000001 ms,4.431 ms,456
2025-03-31T18:23:22.663157Z,2025-03-31T18:23:22.663140Z,2025-03-31T18:23:22.664234Z,1.077 ms,1.0939999999999999 ms,1.1702778993435448 ms,0.9890000000000001 ms,4.431 ms,457
2025-03-31T18:23:22.695244Z,2025-03-31T18:23:22.695229Z,2025-03-31T18:23:22.696368Z,1.124 ms,1.139 ms,1.1702096069868992 ms,0.9890000000000001 ms,4.431 ms,458
2025-03-31T18:23:22.727206Z,2025-03-31T18:23:22.727189Z,2025-03-31T18:23:22.728329Z,1.123 ms,1.14 ms,1.170143790849673 ms,0.9890000000000001 ms,4.431 ms,459
2025-03-31T18:23:22.758994Z,2025-03-31T18:23:22.758976Z,2025-03-31T18:23:22.760125Z,1.131 ms,1.149 ms,1.1700978260869561 ms,0.9890000000000001 ms,4.431 ms,460
2025-03-31T18:23:22.791316Z,2025-03-31T18:23:22.791298Z,2025-03-31T18:23:22.792488Z,1.1720000000000002 ms,1.1900000000000002 ms,1.1701409978308024 ms,0.9890000000000001 ms,4.431 ms,461
2025-03-31T18:23:22.824347Z,2025-03-31T18:23:22.824331Z,2025-03-31T18:23:22.825528Z,1.181 ms,1.1969999999999998 ms,1.170199134199134 ms,0.9890000000000001 ms,4.431 ms,462
2025-03-31T18:23:22.855747Z,2025-03-31T18:23:22.855731Z,2025-03-31T18:23:22.856796Z,1.049 ms,1.065 ms,1.1699719222462202 ms,0.9890000000000001 ms,4.431 ms,463
2025-03-31T18:23:22.893797Z,2025-03-31T18:23:22.893780Z,2025-03-31T18:23:22.894808Z,1.011 ms,1.028 ms,1.1696659482758618 ms,0.9890000000000001 ms,4.431 ms,464
2025-03-31T18:24:06.997169Z,2025-03-31T18:24:06.997152Z,2025-03-31T18:24:06.998290Z,1.121 ms,1.138 ms,1.1695978494623653 ms,0.9890000000000001 ms,4.431 ms,465
2025-03-31T18:24:07.028618Z,2025-03-31T18:24:07.028600Z,2025-03-31T18:24:07.029722Z,1.1039999999999999 ms,1.1219999999999999 ms,1.169495708154506 ms,0.9890000000000001 ms,4.431 ms,466
2025-03-31T18:24:07.061630Z,2025-03-31T18:24:07.061612Z,2025-03-31T18:24:07.062700Z,1.07 ms,1.088 ms,1.1693211991434684 ms,0.9890000000000001 ms,4.431 ms,467
2025-03-31T18:24:07.094345Z,2025-03-31T18:24:07.094329Z,2025-03-31T18:24:07.095504Z,1.159 ms,1.175 ms,1.169333333333333 ms,0.9890000000000001 ms,4.431 ms,468
2025-03-31T18:24:07.127352Z,2025-03-31T18:24:07.127336Z,2025-03-31T18:24:07.128525Z,1.173 ms,1.189 ms,1.16937526652452 ms,0.9890000000000001 ms,4.431 ms,469
2025-03-31T18:24:07.163974Z,2025-03-31T18:24:07.163816Z,2025-03-31T18:24:07.165263Z,1.289 ms,1.4469999999999998 ms,1.169965957446808 ms,0.9890000000000001 ms,4.431 ms,470
2025-03-31T18:24:07.198194Z,2025-03-31T18:24:07.198176Z,2025-03-31T18:24:07.199243Z,1.049 ms,1.067 ms,1.1697473460721866 ms,0.9890000000000001 ms,4.431 ms,471
2025-03-31T18:24:07.230382Z,2025-03-31T18:24:07.230365Z,2025-03-31T18:24:07.231449Z,1.067 ms,1.0839999999999999 ms,1.1695656779661012 ms,0.9890000000000001 ms,4.431 ms,472
2025-03-31T18:24:07.265064Z,2025-03-31T18:24:07.265045Z,2025-03-31T18:24:07.266212Z,1.148 ms,1.167 ms,1.1695602536997882 ms,0.9890000000000001 ms,4.431 ms,473
2025-03-31T18:24:07.304816Z,2025-03-31T18:24:07.304801Z,2025-03-31T18:24:07.305968Z,1.1520000000000001 ms,1.167 ms,1.169554852320675 ms,0.9890000000000001 ms,4.431 ms,474
2025-03-31T18:24:07.336723Z,2025-03-31T18:24:07.336707Z,2025-03-31T18:24:07.337848Z,1.125 ms,1.141 ms,1.169494736842105 ms,0.9890000000000001 ms,4.431 ms,475
2025-03-31T18:24:07.370180Z,2025-03-31T18:24:07.370023Z,2025-03-31T18:24:07.371506Z,1.3259999999999998 ms,1.4829999999999999 ms,1.1701533613445376 ms,0.9890000000000001 ms,4.431 ms,476
2025-03-31T18:24:07.401528Z,2025-03-31T18:24:07.401511Z,2025-03-31T18:24:07.402539Z,1.011 ms,1.028 ms,1.1698553459119494 ms,0.9890000000000001 ms,4.431 ms,477
2025-03-31T18:24:07.433074Z,2025-03-31T18:24:07.433058Z,2025-03-31T18:24:07.434111Z,1.037 ms,1.053 ms,1.1696108786610877 ms,0.9890000000000001 ms,4.431 ms,478
2025-03-31T18:24:07.465274Z,2025-03-31T18:24:07.465237Z,2025-03-31T18:24:07.466339Z,1.065 ms,1.1019999999999999 ms,1.1694697286012525 ms,0.9890000000000001 ms,4.431 ms,479
2025-03-31T18:24:07.496519Z,2025-03-31T18:24:07.496503Z,2025-03-31T18:24:07.497678Z,1.159 ms,1.175 ms,1.1694812499999998 ms,0.9890000000000001 ms,4.431 ms,480
2025-03-31T18:24:07.528492Z,2025-03-31T18:24:07.528476Z,2025-03-31T18:24:07.529614Z,1.1219999999999999 ms,1.138 ms,1.1694158004158004 ms,0.9890000000000001 ms,4.431 ms,481
2025-03-31T18:24:07.559557Z,2025-03-31T18:24:07.559540Z,2025-03-31T18:24:07.560610Z,1.053 ms,1.07 ms,1.1692095435684646 ms,0.9890000000000001 ms,4.431 ms,482
2025-03-31T18:24:07.590523Z,2025-03-31T18:24:07.590506Z,2025-03-31T18:24:07.591599Z,1.0759999999999998 ms,1.093 ms,1.1690517598343684 ms,0.9890000000000001 ms,4.431 ms,483
2025-03-31T18:24:07.623475Z,2025-03-31T18:24:07.623458Z,2025-03-31T18:24:07.624536Z,1.0610000000000002 ms,1.078 ms,1.1688636363636362 ms,0.9890000000000001 ms,4.431 ms,484
2025-03-31T18:24:07.661344Z,2025-03-31T18:24:07.661312Z,2025-03-31T18:24:07.662480Z,1.1360000000000001 ms,1.168 ms,1.168861855670103 ms,0.9890000000000001 ms,4.431 ms,485
2025-03-31T18:24:07.692858Z,2025-03-31T18:24:07.692841Z,2025-03-31T18:24:07.693972Z,1.1139999999999999 ms,1.131 ms,1.1687839506172837 ms,0.9890000000000001 ms,4.431 ms,486
2025-03-31T18:24:07.724402Z,2025-03-31T18:24:07.724386Z,2025-03-31T18:24:07.725608Z,1.206 ms,1.222 ms,1.1688932238193015 ms,0.9890000000000001 ms,4.431 ms,487
2025-03-31T18:24:07.756582Z,2025-03-31T18:24:07.756565Z,2025-03-31T18:24:07.757782Z,1.2 ms,1.217 ms,1.1689918032786881 ms,0.9890000000000001 ms,4.431 ms,488
2025-03-31T18:24:07.789920Z,2025-03-31T18:24:07.789903Z,2025-03-31T18:24:07.791076Z,1.156 ms,1.173 ms,1.1689999999999996 ms,0.9890000000000001 ms,4.431 ms,489
2025-03-31T18:24:07.822943Z,2025-03-31T18:24:07.822926Z,2025-03-31T18:24:07.824104Z,1.161 ms,1.178 ms,1.1690183673469385 ms,0.9890000000000001 ms,4.431 ms,490
2025-03-31T18:24:07.855611Z,2025-03-31T18:24:07.855594Z,2025-03-31T18:24:07.856865Z,1.254 ms,1.271 ms,1.1692260692464356 ms,0.9890000000000001 ms,4.431 ms,491
2025-03-31T18:24:07.889828Z,2025-03-31T18:24:07.889811Z,2025-03-31T18:24:07.891002Z,1.174 ms,1.191 ms,1.169270325203252 ms,0.9890000000000001 ms,4.431 ms,492
2025-03-31T18:24:07.922880Z,2025-03-31T18:24:07.922864Z,2025-03-31T18:24:07.923923Z,1.0430000000000001 ms,1.059 ms,1.169046653144016 ms,0.9890000000000001 ms,4.431 ms,493
2025-03-31T18:24:07.956343Z,2025-03-31T18:24:07.956328Z,2025-03-31T18:24:07.957442Z,1.099 ms,1.1139999999999999 ms,1.1689352226720646 ms,0.9890000000000001 ms,4.431 ms,494
2025-03-31T18:24:07.996008Z,2025-03-31T18:24:07.995991Z,2025-03-31T18:24:07.996977Z,0.969 ms,0.9859999999999999 ms,1.1685656565656566 ms,0.9859999999999999 ms,4.431 ms,495
2025-03-31T18:24:08.027727Z,2025-03-31T18:24:08.027710Z,2025-03-31T18:24:08.028794Z,1.067 ms,1.0839999999999999 ms,1.1683951612903225 ms,0.9859999999999999 ms,4.431 ms,496
2025-03-31T18:24:08.059747Z,2025-03-31T18:24:08.059730Z,2025-03-31T18:24:08.060867Z,1.1199999999999999 ms,1.137 ms,1.1683319919517103 ms,0.9859999999999999 ms,4.431 ms,497
2025-03-31T18:24:08.091720Z,2025-03-31T18:24:08.091702Z,2025-03-31T18:24:08.092867Z,1.147 ms,1.165 ms,1.1683253012048191 ms,0.9859999999999999 ms,4.431 ms,498
2025-03-31T18:24:08.124202Z,2025-03-31T18:24:08.124185Z,2025-03-31T18:24:08.125460Z,1.258 ms,1.2750000000000001 ms,1.1685390781563125 ms,0.9859999999999999 ms,4.431 ms,499
2025-03-31T18:24:08.157343Z,2025-03-31T18:24:08.157309Z,2025-03-31T18:24:08.158489Z,1.1460000000000001 ms,1.1800000000000002 ms,1.1685619999999999 ms,0.9859999999999999 ms,4.431 ms,500
2025-03-31T18:24:08.190100Z,2025-03-31T18:24:08.190083Z,2025-03-31T18:24:08.191157Z,1.057 ms,1.074 ms,1.1683732534930138 ms,0.9859999999999999 ms,4.431 ms,501
2025-03-31T18:24:08.222536Z,2025-03-31T18:24:08.222520Z,2025-03-31T18:24:08.223638Z,1.1019999999999999 ms,1.118 ms,1.1682729083665335 ms,0.9859999999999999 ms,4.431 ms,502
2025-03-31T18:24:08.253912Z,2025-03-31T18:24:08.253884Z,2025-03-31T18:24:08.255007Z,1.095 ms,1.123 ms,1.1681829025844928 ms,0.9859999999999999 ms,4.431 ms,503
2025-03-31T18:24:08.285528Z,2025-03-31T18:24:08.285512Z,2025-03-31T18:24:08.286687Z,1.159 ms,1.175 ms,1.1681964285714284 ms,0.9859999999999999 ms,4.431 ms,504
2025-03-31T18:24:08.318665Z,2025-03-31T18:24:08.318648Z,2025-03-31T18:24:08.319772Z,1.107 ms,1.124 ms,1.1681089108910891 ms,0.9859999999999999 ms,4.431 ms,505
2025-03-31T18:24:08.356555Z,2025-03-31T18:24:08.356539Z,2025-03-31T18:24:08.357850Z,1.295 ms,1.3110000000000002 ms,1.168391304347826 ms,0.9859999999999999 ms,4.431 ms,506
2025-03-31T18:24:08.390950Z,2025-03-31T18:24:08.390931Z,2025-03-31T18:24:08.392164Z,1.214 ms,1.2329999999999999 ms,1.1685187376725836 ms,0.9859999999999999 ms,4.431 ms,507
2025-03-31T18:24:08.423602Z,2025-03-31T18:24:08.423585Z,2025-03-31T18:24:08.424766Z,1.1640000000000001 ms,1.181 ms,1.168543307086614 ms,0.9859999999999999 ms,4.431 ms,508
2025-03-31T18:24:08.455697Z,2025-03-31T18:24:08.455681Z,2025-03-31T18:24:08.456756Z,1.059 ms,1.075 ms,1.1683595284872297 ms,0.9859999999999999 ms,4.431 ms,509
2025-03-31T18:24:08.488063Z,2025-03-31T18:24:08.488033Z,2025-03-31T18:24:08.489302Z,1.239 ms,1.269 ms,1.168556862745098 ms,0.9859999999999999 ms,4.431 ms,510
2025-03-31T18:24:08.521091Z,2025-03-31T18:24:08.521073Z,2025-03-31T18:24:08.522142Z,1.0510000000000002 ms,1.0690000000000002 ms,1.1683620352250488 ms,0.9859999999999999 ms,4.431 ms,511
2025-03-31T18:24:08.554511Z,2025-03-31T18:24:08.554495Z,2025-03-31T18:24:08.555593Z,1.082 ms,1.098 ms,1.168224609375 ms,0.9859999999999999 ms,4.431 ms,512
2025-03-31T18:24:08.587669Z,2025-03-31T18:24:08.587652Z,2025-03-31T18:24:08.588807Z,1.138 ms,1.155 ms,1.168198830409357 ms,0.9859999999999999 ms,4.431 ms,513
2025-03-31T18:24:08.620144Z,2025-03-31T18:24:08.620127Z,2025-03-31T18:24:08.621300Z,1.156 ms,1.173 ms,1.1682081712062256 ms,0.9859999999999999 ms,4.431 ms,514
2025-03-31T18:24:08.652351Z,2025-03-31T18:24:08.652334Z,2025-03-31T18:24:08.653659Z,1.3079999999999998 ms,1.325 ms,1.1685126213592232 ms,0.9859999999999999 ms,4.431 ms,515
2025-03-31T18:24:08.689531Z,2025-03-31T18:24:08.689514Z,2025-03-31T18:24:08.690645Z,1.1139999999999999 ms,1.131 ms,1.1684399224806201 ms,0.9859999999999999 ms,4.431 ms,516
2025-03-31T18:24:08.721016Z,2025-03-31T18:24:08.721000Z,2025-03-31T18:24:08.722087Z,1.071 ms,1.087 ms,1.168282398452611 ms,0.9859999999999999 ms,4.431 ms,517
2025-03-31T18:24:08.753200Z,2025-03-31T18:24:08.753183Z,2025-03-31T18:24:08.754381Z,1.181 ms,1.198 ms,1.1683397683397683 ms,0.9859999999999999 ms,4.431 ms,518
2025-03-31T18:24:08.784566Z,2025-03-31T18:24:08.784550Z,2025-03-31T18:24:08.785724Z,1.158 ms,1.174 ms,1.1683506743737957 ms,0.9859999999999999 ms,4.431 ms,519
2025-03-31T18:24:08.815232Z,2025-03-31T18:24:08.815215Z,2025-03-31T18:24:08.816335Z,1.103 ms,1.1199999999999999 ms,1.1682576923076924 ms,0.9859999999999999 ms,4.431 ms,520
2025-03-31T18:24:08.846396Z,2025-03-31T18:24:08.846379Z,2025-03-31T18:24:08.847527Z,1.131 ms,1.148 ms,1.1682188099808062 ms,0.9859999999999999 ms,4.431 ms,521
2025-03-31T18:24:08.877612Z,2025-03-31T18:24:08.877596Z,2025-03-31T18:24:08.878709Z,1.0970000000000002 ms,1.113 ms,1.1681130268199234 ms,0.9859999999999999 ms,4.431 ms,522
2025-03-31T18:24:08.908235Z,2025-03-31T18:24:08.908219Z,2025-03-31T18:24:08.909348Z,1.113 ms,1.129 ms,1.168038240917782 ms,0.9859999999999999 ms,4.431 ms,523
2025-03-31T18:24:08.939885Z,2025-03-31T18:24:08.939853Z,2025-03-31T18:24:08.941082Z,1.1969999999999998 ms,1.229 ms,1.168154580152672 ms,0.9859999999999999 ms,4.431 ms,524
2025-03-31T18:24:08.972232Z,2025-03-31T18:24:08.972215Z,2025-03-31T18:24:08.973334Z,1.1019999999999999 ms,1.119 ms,1.1680609523809526 ms,0.9859999999999999 ms,4.431 ms,525
2025-03-31T18:24:09.003411Z,2025-03-31T18:24:09.003395Z,2025-03-31T18:24:09.004454Z,1.0430000000000001 ms,1.059 ms,1.1678536121673007 ms,0.9859999999999999 ms,4.431 ms,526
2025-03-31T18:24:09.047537Z,2025-03-31T18:24:09.047521Z,2025-03-31T18:24:09.048628Z,1.091 ms,1.107 ms,1.1677381404174576 ms,0.9859999999999999 ms,4.431 ms,527
2025-03-31T18:24:09.078769Z,2025-03-31T18:24:09.078752Z,2025-03-31T18:24:09.079892Z,1.123 ms,1.14 ms,1.1676856060606062 ms,0.9859999999999999 ms,4.431 ms,528
2025-03-31T18:24:09.110357Z,2025-03-31T18:24:09.110340Z,2025-03-31T18:24:09.111412Z,1.055 ms,1.072 ms,1.1675047258979208 ms,0.9859999999999999 ms,4.431 ms,529
2025-03-31T18:24:09.141407Z,2025-03-31T18:24:09.141390Z,2025-03-31T18:24:09.142538Z,1.131 ms,1.148 ms,1.1674679245283022 ms,0.9859999999999999 ms,4.431 ms,530
2025-03-31T18:24:09.172667Z,2025-03-31T18:24:09.172651Z,2025-03-31T18:24:09.173740Z,1.073 ms,1.089 ms,1.167320150659134 ms,0.9859999999999999 ms,4.431 ms,531
2025-03-31T18:24:09.203761Z,2025-03-31T18:24:09.203744Z,2025-03-31T18:24:09.204817Z,1.056 ms,1.073 ms,1.1671428571428575 ms,0.9859999999999999 ms,4.431 ms,532
2025-03-31T18:24:09.235682Z,2025-03-31T18:24:09.235665Z,2025-03-31T18:24:09.236885Z,1.203 ms,1.22 ms,1.1672420262664167 ms,0.9859999999999999 ms,4.431 ms,533
