observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T09:33:29.734986Z,2025-04-22T09:33:29.739540Z,2025-04-22T09:33:29.739985Z,38.42 ms,0.446169 ms,0.4028240642857143 ms,0.31476 ms,0.578294 ms,140
2025-04-22T09:33:35.219238Z,2025-04-22T09:33:35.223850Z,2025-04-22T09:33:35.224268Z,39.117 ms,0.419626 ms,0.40294322695035456 ms,0.31476 ms,0.578294 ms,141
2025-04-22T09:33:40.711640Z,2025-04-22T09:33:40.716374Z,2025-04-22T09:33:40.716709Z,38.841 ms,0.337283 ms,0.40248083098591547 ms,0.31476 ms,0.578294 ms,142
2025-04-22T09:33:46.185204Z,2025-04-22T09:33:46.189980Z,2025-04-22T09:33:46.190352Z,49.53 ms,0.372874 ms,0.4022737902097902 ms,0.31476 ms,0.578294 ms,143
2025-04-22T09:33:51.681434Z,2025-04-22T09:33:51.686012Z,2025-04-22T09:33:51.686375Z,40.309999999999995 ms,0.364385 ms,0.40201067361111115 ms,0.31476 ms,0.578294 ms,144
2025-04-22T09:33:57.165194Z,2025-04-22T09:33:57.169792Z,2025-04-22T09:33:57.170124Z,37.102999999999994 ms,0.333178 ms,0.4015359655172414 ms,0.31476 ms,0.578294 ms,145
2025-04-22T09:34:02.708338Z,2025-04-22T09:34:02.713348Z,2025-04-22T09:34:02.713703Z,42.783 ms,0.355681 ms,0.4012218904109589 ms,0.31476 ms,0.578294 ms,146
2025-04-22T09:34:08.254287Z,2025-04-22T09:34:08.258930Z,2025-04-22T09:34:08.259293Z,40.732 ms,0.364754 ms,0.4009738095238095 ms,0.31476 ms,0.578294 ms,147
2025-04-22T09:34:13.798106Z,2025-04-22T09:34:13.802977Z,2025-04-22T09:34:13.803314Z,40.023 ms,0.338681 ms,0.4005529121621622 ms,0.31476 ms,0.578294 ms,148
2025-04-22T09:34:19.330512Z,2025-04-22T09:34:19.334838Z,2025-04-22T09:34:19.335304Z,37.296 ms,0.467111 ms,0.400999610738255 ms,0.31476 ms,0.578294 ms,149
2025-04-22T09:34:24.820781Z,2025-04-22T09:34:24.825024Z,2025-04-22T09:34:24.825413Z,39.107 ms,0.39008 ms,0.40092681333333335 ms,0.31476 ms,0.578294 ms,150
2025-04-22T09:34:30.296340Z,2025-04-22T09:34:30.300993Z,2025-04-22T09:34:30.301369Z,41.303 ms,0.377382 ms,0.40077088741721856 ms,0.31476 ms,0.578294 ms,151
2025-04-22T09:34:35.814627Z,2025-04-22T09:34:35.819343Z,2025-04-22T09:34:35.819711Z,40.053 ms,0.368396 ms,0.40055789473684206 ms,0.31476 ms,0.578294 ms,152
2025-04-22T09:34:41.291145Z,2025-04-22T09:34:41.296175Z,2025-04-22T09:34:41.296655Z,38.719 ms,0.481943 ms,0.40108982352941175 ms,0.31476 ms,0.578294 ms,153
2025-04-22T09:34:46.780382Z,2025-04-22T09:34:46.785222Z,2025-04-22T09:34:46.785642Z,49.431000000000004 ms,0.420991 ms,0.40121905194805196 ms,0.31476 ms,0.578294 ms,154
2025-04-22T09:34:53.327844Z,2025-04-22T09:34:53.332071Z,2025-04-22T09:34:53.332486Z,45.361 ms,0.416279 ms,0.4013162129032258 ms,0.31476 ms,0.578294 ms,155
2025-04-22T09:34:58.849558Z,2025-04-22T09:34:58.854139Z,2025-04-22T09:34:58.854551Z,45.373 ms,0.413425 ms,0.40139383333333334 ms,0.31476 ms,0.578294 ms,156
2025-04-22T09:35:04.379246Z,2025-04-22T09:35:04.384156Z,2025-04-22T09:35:04.384487Z,36.815 ms,0.332504 ms,0.4009550445859873 ms,0.31476 ms,0.578294 ms,157
2025-04-22T09:35:09.898184Z,2025-04-22T09:35:09.902866Z,2025-04-22T09:35:09.903289Z,38.153 ms,0.424122 ms,0.40110167088607596 ms,0.31476 ms,0.578294 ms,158
2025-04-22T09:35:15.389327Z,2025-04-22T09:35:15.393426Z,2025-04-22T09:35:15.393877Z,43.903 ms,0.452086 ms,0.4014223270440252 ms,0.31476 ms,0.578294 ms,159
2025-04-22T09:35:20.972217Z,2025-04-22T09:35:20.976997Z,2025-04-22T09:35:20.977333Z,39.519999999999996 ms,0.336684 ms,0.4010177125 ms,0.31476 ms,0.578294 ms,160
2025-04-22T09:35:26.905495Z,2025-04-22T09:35:26.910105Z,2025-04-22T09:35:26.910522Z,38.108000000000004 ms,0.417055 ms,0.4011173229813665 ms,0.31476 ms,0.578294 ms,161
2025-04-22T09:35:32.443840Z,2025-04-22T09:35:32.448533Z,2025-04-22T09:35:32.448878Z,40.913 ms,0.346508 ms,0.4007802283950617 ms,0.31476 ms,0.578294 ms,162
2025-04-22T09:35:37.964164Z,2025-04-22T09:35:37.968683Z,2025-04-22T09:35:37.969019Z,37.553999999999995 ms,0.336861 ms,0.40038808588957053 ms,0.31476 ms,0.578294 ms,163
2025-04-22T09:35:43.443107Z,2025-04-22T09:35:43.447512Z,2025-04-22T09:35:43.447891Z,38.932 ms,0.38027 ms,0.40026541463414633 ms,0.31476 ms,0.578294 ms,164
2025-04-22T09:35:48.936703Z,2025-04-22T09:35:48.941600Z,2025-04-22T09:35:48.941972Z,40.923 ms,0.373955 ms,0.40010595757575756 ms,0.31476 ms,0.578294 ms,165
2025-04-22T09:35:54.422676Z,2025-04-22T09:35:54.427206Z,2025-04-22T09:35:54.427551Z,39.008 ms,0.345622 ms,0.39977774096385543 ms,0.31476 ms,0.578294 ms,166
2025-04-22T09:35:59.913800Z,2025-04-22T09:35:59.918181Z,2025-04-22T09:35:59.918593Z,38.256 ms,0.412924 ms,0.39985646107784434 ms,0.31476 ms,0.578294 ms,167
2025-04-22T09:36:05.399354Z,2025-04-22T09:36:05.404544Z,2025-04-22T09:36:05.404881Z,44.461 ms,0.338423 ms,0.39949078571428576 ms,0.31476 ms,0.578294 ms,168
2025-04-22T09:36:10.888162Z,2025-04-22T09:36:10.893226Z,2025-04-22T09:36:10.893627Z,37.622 ms,0.40222 ms,0.3995069349112426 ms,0.31476 ms,0.578294 ms,169
2025-04-22T09:36:16.427844Z,2025-04-22T09:36:16.432310Z,2025-04-22T09:36:16.432705Z,40.230000000000004 ms,0.379766 ms,0.39939081176470587 ms,0.31476 ms,0.578294 ms,170
2025-04-22T09:36:21.967441Z,2025-04-22T09:36:21.972571Z,2025-04-22T09:36:21.973052Z,41.464 ms,0.482059 ms,0.3998742514619883 ms,0.31476 ms,0.578294 ms,171
2025-04-22T09:36:27.521068Z,2025-04-22T09:36:27.526077Z,2025-04-22T09:36:27.526488Z,39.870999999999995 ms,0.411807 ms,0.39994362790697674 ms,0.31476 ms,0.578294 ms,172
2025-04-22T09:36:33.931873Z,2025-04-22T09:36:33.936843Z,2025-04-22T09:36:33.937287Z,49.319 ms,0.444564 ms,0.400201549132948 ms,0.31476 ms,0.578294 ms,173
2025-04-22T09:36:39.423561Z,2025-04-22T09:36:39.427948Z,2025-04-22T09:36:39.428383Z,38.455000000000005 ms,0.436799 ms,0.40041187931034483 ms,0.31476 ms,0.578294 ms,174
2025-04-22T09:36:44.915763Z,2025-04-22T09:36:44.920081Z,2025-04-22T09:36:44.920509Z,40.061 ms,0.429527 ms,0.4005782514285714 ms,0.31476 ms,0.578294 ms,175
2025-04-22T09:36:50.411144Z,2025-04-22T09:36:50.415788Z,2025-04-22T09:36:50.416269Z,41.045 ms,0.481708 ms,0.40103921590909086 ms,0.31476 ms,0.578294 ms,176
2025-04-22T09:36:55.920702Z,2025-04-22T09:36:55.925351Z,2025-04-22T09:36:55.925770Z,40.192 ms,0.42046 ms,0.40114893785310735 ms,0.31476 ms,0.578294 ms,177
2025-04-22T09:37:01.415105Z,2025-04-22T09:37:01.419854Z,2025-04-22T09:37:01.420211Z,43.15 ms,0.359005 ms,0.40091217415730335 ms,0.31476 ms,0.578294 ms,178
2025-04-22T09:37:06.983958Z,2025-04-22T09:37:06.988518Z,2025-04-22T09:37:06.988902Z,36.885 ms,0.385456 ms,0.4008258268156425 ms,0.31476 ms,0.578294 ms,179
2025-04-22T09:37:12.511239Z,2025-04-22T09:37:12.516087Z,2025-04-22T09:37:12.516402Z,42.168 ms,0.316707 ms,0.4003585 ms,0.31476 ms,0.578294 ms,180
2025-04-22T09:37:18.045479Z,2025-04-22T09:37:18.050066Z,2025-04-22T09:37:18.050421Z,40.349999999999994 ms,0.355548 ms,0.4001109281767956 ms,0.31476 ms,0.578294 ms,181
2025-04-22T09:37:23.726493Z,2025-04-22T09:37:23.731209Z,2025-04-22T09:37:23.731613Z,39.523 ms,0.404513 ms,0.4001351153846154 ms,0.31476 ms,0.578294 ms,182
2025-04-22T09:37:29.222096Z,2025-04-22T09:37:29.226582Z,2025-04-22T09:37:29.226977Z,39.353 ms,0.397296 ms,0.4001196010928962 ms,0.31476 ms,0.578294 ms,183
2025-04-22T09:37:34.718284Z,2025-04-22T09:37:34.722879Z,2025-04-22T09:37:34.723361Z,42.211 ms,0.482499 ms,0.4005673152173913 ms,0.31476 ms,0.578294 ms,184
2025-04-22T09:37:40.218453Z,2025-04-22T09:37:40.223108Z,2025-04-22T09:37:40.223504Z,42.708999999999996 ms,0.395888 ms,0.4005420216216216 ms,0.31476 ms,0.578294 ms,185
2025-04-22T09:37:45.788220Z,2025-04-22T09:37:45.792467Z,2025-04-22T09:37:45.792839Z,37.504999999999995 ms,0.373898 ms,0.40039877419354836 ms,0.31476 ms,0.578294 ms,186
2025-04-22T09:37:51.329724Z,2025-04-22T09:37:51.334186Z,2025-04-22T09:37:51.334569Z,36.705 ms,0.383952 ms,0.4003108235294118 ms,0.31476 ms,0.578294 ms,187
2025-04-22T09:37:56.837712Z,2025-04-22T09:37:56.842138Z,2025-04-22T09:37:56.842493Z,36.131 ms,0.356101 ms,0.400075664893617 ms,0.31476 ms,0.578294 ms,188
2025-04-22T09:38:02.322086Z,2025-04-22T09:38:02.326382Z,2025-04-22T09:38:02.326763Z,47.96 ms,0.382321 ms,0.3999817248677249 ms,0.31476 ms,0.578294 ms,189
2025-04-22T09:38:07.877283Z,2025-04-22T09:38:07.881954Z,2025-04-22T09:38:07.882325Z,48.131 ms,0.371674 ms,0.3998327368421053 ms,0.31476 ms,0.578294 ms,190
2025-04-22T09:38:13.383267Z,2025-04-22T09:38:13.388032Z,2025-04-22T09:38:13.388425Z,47.957 ms,0.393898 ms,0.39980166492146596 ms,0.31476 ms,0.578294 ms,191
2025-04-22T09:38:18.977785Z,2025-04-22T09:38:18.984239Z,2025-04-22T09:38:18.984608Z,65.58200000000001 ms,0.36972 ms,0.39964498958333333 ms,0.31476 ms,0.578294 ms,192
2025-04-22T09:38:24.537667Z,2025-04-22T09:38:24.542477Z,2025-04-22T09:38:24.542906Z,39.183 ms,0.430397 ms,0.39980432642487046 ms,0.31476 ms,0.578294 ms,193
2025-04-22T09:38:30.120395Z,2025-04-22T09:38:30.124932Z,2025-04-22T09:38:30.125275Z,53.798 ms,0.344177 ms,0.39951758762886597 ms,0.31476 ms,0.578294 ms,194
2025-04-22T09:38:35.675498Z,2025-04-22T09:38:35.679906Z,2025-04-22T09:38:35.680316Z,37.407000000000004 ms,0.411414 ms,0.39957859487179487 ms,0.31476 ms,0.578294 ms,195
2025-04-22T09:38:41.155244Z,2025-04-22T09:38:41.159831Z,2025-04-22T09:38:41.160220Z,43.25 ms,0.390662 ms,0.3995331020408163 ms,0.31476 ms,0.578294 ms,196
2025-04-22T09:38:46.656092Z,2025-04-22T09:38:46.660656Z,2025-04-22T09:38:46.661100Z,40.036 ms,0.444528 ms,0.3997615025380711 ms,0.31476 ms,0.578294 ms,197
2025-04-22T09:38:52.154830Z,2025-04-22T09:38:52.159282Z,2025-04-22T09:38:52.159806Z,41.415 ms,0.525917 ms,0.40039865151515147 ms,0.31476 ms,0.578294 ms,198
2025-04-22T09:38:57.711044Z,2025-04-22T09:38:57.715701Z,2025-04-22T09:38:57.716087Z,39.023 ms,0.386468 ms,0.400328648241206 ms,0.31476 ms,0.578294 ms,199
2025-04-22T09:39:03.303880Z,2025-04-22T09:39:03.308206Z,2025-04-22T09:39:03.308606Z,40.094 ms,0.401425 ms,0.40033413 ms,0.31476 ms,0.578294 ms,200
2025-04-22T09:39:08.863524Z,2025-04-22T09:39:08.868125Z,2025-04-22T09:39:08.868481Z,40.595 ms,0.357448 ms,0.4001207661691542 ms,0.31476 ms,0.578294 ms,201
2025-04-22T09:39:14.387452Z,2025-04-22T09:39:14.391863Z,2025-04-22T09:39:14.392256Z,40.399 ms,0.394542 ms,0.40009314851485145 ms,0.31476 ms,0.578294 ms,202
2025-04-22T09:39:19.866763Z,2025-04-22T09:39:19.871489Z,2025-04-22T09:39:19.871933Z,39.869 ms,0.444876 ms,0.4003137536945813 ms,0.31476 ms,0.578294 ms,203
2025-04-22T09:39:25.353973Z,2025-04-22T09:39:25.358657Z,2025-04-22T09:39:25.358996Z,37.583 ms,0.339298 ms,0.4000146568627451 ms,0.31476 ms,0.578294 ms,204
2025-04-22T09:39:30.845997Z,2025-04-22T09:39:30.850433Z,2025-04-22T09:39:30.851003Z,38.117 ms,0.571253 ms,0.40084996585365856 ms,0.31476 ms,0.578294 ms,205
2025-04-22T09:39:36.329294Z,2025-04-22T09:39:36.333851Z,2025-04-22T09:39:36.334185Z,37.79 ms,0.335104 ms,0.40053081067961166 ms,0.31476 ms,0.578294 ms,206
2025-04-22T09:39:41.830121Z,2025-04-22T09:39:41.834332Z,2025-04-22T09:39:41.834715Z,38.809999999999995 ms,0.38414 ms,0.4004516280193237 ms,0.31476 ms,0.578294 ms,207
2025-04-22T09:39:47.333305Z,2025-04-22T09:39:47.337620Z,2025-04-22T09:39:47.338045Z,42.17400000000001 ms,0.426493 ms,0.40057682692307695 ms,0.31476 ms,0.578294 ms,208
2025-04-22T09:39:52.825294Z,2025-04-22T09:39:52.829614Z,2025-04-22T09:39:52.830048Z,40.22 ms,0.435345 ms,0.4007431818181818 ms,0.31476 ms,0.578294 ms,209
2025-04-22T09:39:58.390340Z,2025-04-22T09:39:58.394754Z,2025-04-22T09:39:58.395179Z,36.701 ms,0.425507 ms,0.40086110476190473 ms,0.31476 ms,0.578294 ms,210
2025-04-22T09:40:03.921688Z,2025-04-22T09:40:03.926561Z,2025-04-22T09:40:03.926946Z,40.272000000000006 ms,0.386384 ms,0.4007924928909953 ms,0.31476 ms,0.578294 ms,211
2025-04-22T09:40:09.449132Z,2025-04-22T09:40:09.453700Z,2025-04-22T09:40:09.454012Z,40.532 ms,0.313374 ms,0.40038014150943396 ms,0.313374 ms,0.578294 ms,212
2025-04-22T09:40:14.944378Z,2025-04-22T09:40:14.948868Z,2025-04-22T09:40:14.949210Z,41.477 ms,0.34367 ms,0.400113896713615 ms,0.313374 ms,0.578294 ms,213
2025-04-22T09:40:20.436540Z,2025-04-22T09:40:20.441017Z,2025-04-22T09:40:20.441422Z,38.190000000000005 ms,0.421032 ms,0.4002116448598131 ms,0.313374 ms,0.578294 ms,214
2025-04-22T09:40:25.931118Z,2025-04-22T09:40:25.935553Z,2025-04-22T09:40:25.935938Z,43.674 ms,0.385869 ms,0.40014493488372094 ms,0.313374 ms,0.578294 ms,215
2025-04-22T09:40:31.438084Z,2025-04-22T09:40:31.442496Z,2025-04-22T09:40:31.442973Z,38.797 ms,0.478574 ms,0.4005080324074074 ms,0.313374 ms,0.578294 ms,216
2025-04-22T09:40:36.945970Z,2025-04-22T09:40:36.950658Z,2025-04-22T09:40:36.951037Z,43.303000000000004 ms,0.380335 ms,0.400415069124424 ms,0.313374 ms,0.578294 ms,217
2025-04-22T09:40:42.488025Z,2025-04-22T09:40:42.492415Z,2025-04-22T09:40:42.492753Z,41.388 ms,0.339125 ms,0.40013392201834863 ms,0.313374 ms,0.578294 ms,218
2025-04-22T09:40:48.024756Z,2025-04-22T09:40:48.029184Z,2025-04-22T09:40:48.029597Z,40.729 ms,0.413877 ms,0.40019667579908674 ms,0.313374 ms,0.578294 ms,219
2025-04-22T09:40:53.568916Z,2025-04-22T09:40:53.573241Z,2025-04-22T09:40:53.573684Z,38.849000000000004 ms,0.444103 ms,0.40039625 ms,0.313374 ms,0.578294 ms,220
2025-04-22T09:40:59.089245Z,2025-04-22T09:40:59.093878Z,2025-04-22T09:40:59.094230Z,36.621 ms,0.353227 ms,0.400182814479638 ms,0.313374 ms,0.578294 ms,221
2025-04-22T09:41:04.568898Z,2025-04-22T09:41:04.573584Z,2025-04-22T09:41:04.574038Z,48.257 ms,0.454806 ms,0.40042886486486484 ms,0.313374 ms,0.578294 ms,222
2025-04-22T09:41:10.084757Z,2025-04-22T09:41:10.089132Z,2025-04-22T09:41:10.089510Z,39.554 ms,0.379433 ms,0.4003347130044843 ms,0.313374 ms,0.578294 ms,223
2025-04-22T09:41:15.575360Z,2025-04-22T09:41:15.580125Z,2025-04-22T09:41:15.580529Z,39.696000000000005 ms,0.405351 ms,0.40035710714285716 ms,0.313374 ms,0.578294 ms,224
2025-04-22T09:41:21.200902Z,2025-04-22T09:41:21.205389Z,2025-04-22T09:41:21.205815Z,36.305 ms,0.427192 ms,0.40047637333333336 ms,0.313374 ms,0.578294 ms,225
2025-04-22T09:41:26.721638Z,2025-04-22T09:41:26.726187Z,2025-04-22T09:41:26.726605Z,48.483 ms,0.418889 ms,0.40055784513274334 ms,0.313374 ms,0.578294 ms,226
2025-04-22T09:41:32.262191Z,2025-04-22T09:41:32.266819Z,2025-04-22T09:41:32.267220Z,38.190000000000005 ms,0.402372 ms,0.4005658370044053 ms,0.313374 ms,0.578294 ms,227
2025-04-22T09:41:37.760555Z,2025-04-22T09:41:37.765313Z,2025-04-22T09:41:37.765690Z,39.673 ms,0.37736 ms,0.4004640570175439 ms,0.313374 ms,0.578294 ms,228
2025-04-22T09:41:43.256596Z,2025-04-22T09:41:43.260937Z,2025-04-22T09:41:43.261268Z,39.766000000000005 ms,0.332548 ms,0.40016748034934496 ms,0.313374 ms,0.578294 ms,229
2025-04-22T09:41:48.785808Z,2025-04-22T09:41:48.790547Z,2025-04-22T09:41:48.790889Z,40.904 ms,0.342796 ms,0.3999180391304348 ms,0.313374 ms,0.578294 ms,230
2025-04-22T09:41:54.276014Z,2025-04-22T09:41:54.280633Z,2025-04-22T09:41:54.280996Z,39.053 ms,0.364266 ms,0.3997637012987013 ms,0.313374 ms,0.578294 ms,231
2025-04-22T09:42:00.009886Z,2025-04-22T09:42:00.014183Z,2025-04-22T09:42:00.014591Z,42.069 ms,0.408911 ms,0.3998031293103448 ms,0.313374 ms,0.578294 ms,232
2025-04-22T09:42:05.539896Z,2025-04-22T09:42:05.544591Z,2025-04-22T09:42:05.544990Z,41.766 ms,0.399662 ms,0.39980252360515023 ms,0.313374 ms,0.578294 ms,233
2025-04-22T09:42:11.088355Z,2025-04-22T09:42:11.093719Z,2025-04-22T09:42:11.094059Z,40.152 ms,0.342457 ms,0.3995574572649572 ms,0.313374 ms,0.578294 ms,234
2025-04-22T09:42:16.614142Z,2025-04-22T09:42:16.618521Z,2025-04-22T09:42:16.618993Z,39.715 ms,0.472765 ms,0.3998689787234042 ms,0.313374 ms,0.578294 ms,235
2025-04-22T09:42:22.119732Z,2025-04-22T09:42:22.124250Z,2025-04-22T09:42:22.124589Z,40.817 ms,0.340547 ms,0.3996176144067796 ms,0.313374 ms,0.578294 ms,236
2025-04-22T09:42:27.609181Z,2025-04-22T09:42:27.613572Z,2025-04-22T09:42:27.613967Z,37.668 ms,0.396272 ms,0.39960349789029537 ms,0.313374 ms,0.578294 ms,237
2025-04-22T09:42:33.107756Z,2025-04-22T09:42:33.112403Z,2025-04-22T09:42:33.112795Z,42.163 ms,0.393348 ms,0.39957721428571424 ms,0.313374 ms,0.578294 ms,238
2025-04-22T09:42:38.592017Z,2025-04-22T09:42:38.596355Z,2025-04-22T09:42:38.596755Z,36.987 ms,0.417895 ms,0.39965385774058576 ms,0.313374 ms,0.578294 ms,239
2025-04-22T09:42:44.088651Z,2025-04-22T09:42:44.093144Z,2025-04-22T09:42:44.093550Z,37.532999999999994 ms,0.407075 ms,0.39968477916666667 ms,0.313374 ms,0.578294 ms,240
2025-04-22T09:42:49.611493Z,2025-04-22T09:42:49.616187Z,2025-04-22T09:42:49.616530Z,41.249 ms,0.343883 ms,0.3994532365145228 ms,0.313374 ms,0.578294 ms,241
2025-04-22T09:42:55.146403Z,2025-04-22T09:42:55.152645Z,2025-04-22T09:42:55.153074Z,38.296 ms,0.429725 ms,0.399578326446281 ms,0.313374 ms,0.578294 ms,242
2025-04-22T09:43:00.713523Z,2025-04-22T09:43:00.717968Z,2025-04-22T09:43:00.718386Z,38.626 ms,0.419509 ms,0.3996603456790124 ms,0.313374 ms,0.578294 ms,243
2025-04-22T09:43:06.210196Z,2025-04-22T09:43:06.215053Z,2025-04-22T09:43:06.215435Z,37.518 ms,0.383411 ms,0.39959375 ms,0.313374 ms,0.578294 ms,244
2025-04-22T09:43:11.714058Z,2025-04-22T09:43:11.718654Z,2025-04-22T09:43:11.719157Z,36.466 ms,0.504587 ms,0.40002229387755106 ms,0.313374 ms,0.578294 ms,245
2025-04-22T09:43:17.204556Z,2025-04-22T09:43:17.209065Z,2025-04-22T09:43:17.209492Z,39.237 ms,0.427303 ms,0.40013319105691053 ms,0.313374 ms,0.578294 ms,246
2025-04-22T09:43:22.709214Z,2025-04-22T09:43:22.713903Z,2025-04-22T09:43:22.714254Z,36.918 ms,0.352731 ms,0.3999412793522267 ms,0.313374 ms,0.578294 ms,247
2025-04-22T09:43:28.221126Z,2025-04-22T09:43:28.225621Z,2025-04-22T09:43:28.225964Z,38.208 ms,0.344397 ms,0.399717310483871 ms,0.313374 ms,0.578294 ms,248
2025-04-22T09:43:33.998460Z,2025-04-22T09:43:34.003070Z,2025-04-22T09:43:34.003469Z,42.891 ms,0.400107 ms,0.399718875502008 ms,0.313374 ms,0.578294 ms,249
2025-04-22T09:43:39.489408Z,2025-04-22T09:43:39.494177Z,2025-04-22T09:43:39.494608Z,40.76 ms,0.431365 ms,0.39984546000000004 ms,0.313374 ms,0.578294 ms,250
2025-04-22T09:43:44.974570Z,2025-04-22T09:43:44.979154Z,2025-04-22T09:43:44.979555Z,45.189 ms,0.401579 ms,0.3998523665338645 ms,0.313374 ms,0.578294 ms,251
2025-04-22T09:43:50.510455Z,2025-04-22T09:43:50.515340Z,2025-04-22T09:43:50.515830Z,38.601000000000006 ms,0.491221 ms,0.4002149404761905 ms,0.313374 ms,0.578294 ms,252
2025-04-22T09:43:56.002275Z,2025-04-22T09:43:56.006654Z,2025-04-22T09:43:56.007002Z,41.224 ms,0.349385 ms,0.4000140316205533 ms,0.313374 ms,0.578294 ms,253
2025-04-22T09:44:01.494720Z,2025-04-22T09:44:01.499489Z,2025-04-22T09:44:01.499940Z,43.263999999999996 ms,0.435297 ms,0.40015294094488185 ms,0.313374 ms,0.578294 ms,254
2025-04-22T09:44:07.002119Z,2025-04-22T09:44:07.006720Z,2025-04-22T09:44:07.007056Z,41.764 ms,0.33782 ms,0.3999084980392157 ms,0.313374 ms,0.578294 ms,255
2025-04-22T09:44:12.499203Z,2025-04-22T09:44:12.503857Z,2025-04-22T09:44:12.504209Z,38.794000000000004 ms,0.352524 ms,0.39972340234375 ms,0.313374 ms,0.578294 ms,256
2025-04-22T09:44:18.033388Z,2025-04-22T09:44:18.037658Z,2025-04-22T09:44:18.038063Z,40.606 ms,0.404977 ms,0.3997438443579766 ms,0.313374 ms,0.578294 ms,257
2025-04-22T09:44:23.798857Z,2025-04-22T09:44:23.803814Z,2025-04-22T09:44:23.804205Z,37.672 ms,0.392357 ms,0.3997152131782946 ms,0.313374 ms,0.578294 ms,258
2025-04-22T09:44:29.327707Z,2025-04-22T09:44:29.332282Z,2025-04-22T09:44:29.332651Z,37.549 ms,0.370161 ms,0.39960110424710427 ms,0.313374 ms,0.578294 ms,259
2025-04-22T09:44:34.827601Z,2025-04-22T09:44:34.831940Z,2025-04-22T09:44:34.832348Z,37.943999999999996 ms,0.409405 ms,0.39963881153846154 ms,0.313374 ms,0.578294 ms,260
2025-04-22T09:44:40.328313Z,2025-04-22T09:44:40.332835Z,2025-04-22T09:44:40.333211Z,37.940000000000005 ms,0.376795 ms,0.39955128735632184 ms,0.313374 ms,0.578294 ms,261
2025-04-22T09:44:45.816589Z,2025-04-22T09:44:45.821093Z,2025-04-22T09:44:45.821445Z,38.958 ms,0.353128 ms,0.3993740992366412 ms,0.313374 ms,0.578294 ms,262
2025-04-22T09:44:51.327354Z,2025-04-22T09:44:51.331741Z,2025-04-22T09:44:51.332069Z,44.916 ms,0.328821 ms,0.3991058365019012 ms,0.313374 ms,0.578294 ms,263
2025-04-22T09:44:56.915510Z,2025-04-22T09:44:56.919892Z,2025-04-22T09:44:56.920290Z,37.82 ms,0.39883 ms,0.3991047916666667 ms,0.313374 ms,0.578294 ms,264
2025-04-22T09:45:02.564464Z,2025-04-22T09:45:02.569014Z,2025-04-22T09:45:02.569376Z,42.671 ms,0.36259 ms,0.398967 ms,0.313374 ms,0.578294 ms,265
2025-04-22T09:45:08.058530Z,2025-04-22T09:45:08.063159Z,2025-04-22T09:45:08.063610Z,44.046 ms,0.452552 ms,0.39916844736842105 ms,0.313374 ms,0.578294 ms,266
2025-04-22T09:45:13.526390Z,2025-04-22T09:45:13.530496Z,2025-04-22T09:45:13.530956Z,38.147 ms,0.460834 ms,0.39939940449438205 ms,0.313374 ms,0.578294 ms,267
2025-04-22T09:45:19.013148Z,2025-04-22T09:45:19.017656Z,2025-04-22T09:45:19.018012Z,38.28 ms,0.358248 ms,0.39924585447761196 ms,0.313374 ms,0.578294 ms,268
2025-04-22T09:45:24.493402Z,2025-04-22T09:45:24.497624Z,2025-04-22T09:45:24.497939Z,36.69 ms,0.31585 ms,0.39893583271375466 ms,0.313374 ms,0.578294 ms,269
2025-04-22T09:45:29.982072Z,2025-04-22T09:45:29.986755Z,2025-04-22T09:45:29.987182Z,40.052 ms,0.428164 ms,0.3990440851851852 ms,0.313374 ms,0.578294 ms,270
2025-04-22T09:45:35.460558Z,2025-04-22T09:45:35.465280Z,2025-04-22T09:45:35.465726Z,41.868 ms,0.447568 ms,0.3992231402214022 ms,0.313374 ms,0.578294 ms,271
2025-04-22T09:45:41.018345Z,2025-04-22T09:45:41.022716Z,2025-04-22T09:45:41.023173Z,42.585 ms,0.457878 ms,0.3994387830882353 ms,0.313374 ms,0.578294 ms,272
2025-04-22T09:45:46.557957Z,2025-04-22T09:45:46.562563Z,2025-04-22T09:45:46.562897Z,37.433 ms,0.334918 ms,0.3992024432234432 ms,0.313374 ms,0.578294 ms,273
2025-04-22T09:45:52.037930Z,2025-04-22T09:45:52.042442Z,2025-04-22T09:45:52.042782Z,41.208 ms,0.341459 ms,0.398991700729927 ms,0.313374 ms,0.578294 ms,274
2025-04-22T09:45:57.517841Z,2025-04-22T09:45:57.522093Z,2025-04-22T09:45:57.522441Z,37.061 ms,0.349487 ms,0.39881168363636366 ms,0.313374 ms,0.578294 ms,275
2025-04-22T09:46:02.991210Z,2025-04-22T09:46:02.995427Z,2025-04-22T09:46:02.995801Z,40.806000000000004 ms,0.374911 ms,0.3987250869565217 ms,0.313374 ms,0.578294 ms,276
2025-04-22T09:46:08.481749Z,2025-04-22T09:46:08.486349Z,2025-04-22T09:46:08.486787Z,39.584 ms,0.43913 ms,0.39887095306859205 ms,0.313374 ms,0.578294 ms,277
2025-04-22T09:46:14.006411Z,2025-04-22T09:46:14.012211Z,2025-04-22T09:46:14.012553Z,39.715 ms,0.343526 ms,0.39867187050359715 ms,0.313374 ms,0.578294 ms,278
