observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T09:10:19.610093Z,2025-04-26T09:10:19.610093Z,2025-04-26T09:10:19.615495Z,5.401999999999999 ms,5.401999999999999 ms,6.773890271493204 ms,4.806 ms,50.98 ms,884
2025-04-26T09:10:19.642336Z,2025-04-26T09:10:19.642336Z,2025-04-26T09:10:19.648263Z,5.927 ms,5.927 ms,6.772933333333325 ms,4.806 ms,50.98 ms,885
2025-04-26T09:10:19.675897Z,2025-04-26T09:10:19.675897Z,2025-04-26T09:10:19.681940Z,6.043 ms,6.043 ms,6.772109480812632 ms,4.806 ms,50.98 ms,886
2025-04-26T09:10:19.708331Z,2025-04-26T09:10:19.708331Z,2025-04-26T09:10:19.720068Z,11.736999999999998 ms,11.736999999999998 ms,6.777706877113857 ms,4.806 ms,50.98 ms,887
2025-04-26T09:10:19.748673Z,2025-04-26T09:10:19.748673Z,2025-04-26T09:10:19.754282Z,5.609 ms,5.609 ms,6.776390765765757 ms,4.806 ms,50.98 ms,888
2025-04-26T09:10:19.781303Z,2025-04-26T09:10:19.781303Z,2025-04-26T09:10:19.787166Z,5.863 ms,5.863 ms,6.775363329583793 ms,4.806 ms,50.98 ms,889
2025-04-26T09:10:19.815237Z,2025-04-26T09:10:19.815237Z,2025-04-26T09:10:19.820546Z,5.309 ms,5.309 ms,6.773715730337069 ms,4.806 ms,50.98 ms,890
2025-04-26T09:10:19.846894Z,2025-04-26T09:10:19.846894Z,2025-04-26T09:10:19.852301Z,5.407 ms,5.407 ms,6.772181818181808 ms,4.806 ms,50.98 ms,891
2025-04-26T09:10:19.880356Z,2025-04-26T09:10:19.880356Z,2025-04-26T09:10:19.891073Z,10.717 ms,10.717 ms,6.776604260089676 ms,4.806 ms,50.98 ms,892
2025-04-26T09:10:19.918363Z,2025-04-26T09:10:19.918363Z,2025-04-26T09:10:19.924519Z,6.156 ms,6.156 ms,6.775909294512867 ms,4.806 ms,50.98 ms,893
2025-04-26T09:10:19.952812Z,2025-04-26T09:10:19.952812Z,2025-04-26T09:10:19.958761Z,5.949000000000001 ms,5.949000000000001 ms,6.774984340044733 ms,4.806 ms,50.98 ms,894
2025-04-26T09:10:19.985196Z,2025-04-26T09:10:19.985196Z,2025-04-26T09:10:19.990720Z,5.524 ms,5.524 ms,6.773586592178761 ms,4.806 ms,50.98 ms,895
2025-04-26T09:10:20.018701Z,2025-04-26T09:10:20.018701Z,2025-04-26T09:10:20.024326Z,5.625 ms,5.625 ms,6.7723046874999895 ms,4.806 ms,50.98 ms,896
2025-04-26T09:10:20.050561Z,2025-04-26T09:10:20.050561Z,2025-04-26T09:10:20.065082Z,14.520999999999999 ms,14.520999999999999 ms,6.7809431438127 ms,4.806 ms,50.98 ms,897
2025-04-26T09:10:20.097738Z,2025-04-26T09:10:20.097738Z,2025-04-26T09:10:20.103638Z,5.8999999999999995 ms,5.8999999999999995 ms,6.779962138084622 ms,4.806 ms,50.98 ms,898
2025-04-26T09:10:20.131807Z,2025-04-26T09:10:20.131807Z,2025-04-26T09:10:20.137537Z,5.7299999999999995 ms,5.7299999999999995 ms,6.778794215795318 ms,4.806 ms,50.98 ms,899
2025-04-26T09:10:20.163499Z,2025-04-26T09:10:20.163499Z,2025-04-26T09:10:20.169301Z,5.802 ms,5.802 ms,6.777708888888879 ms,4.806 ms,50.98 ms,900
2025-04-26T09:10:20.195184Z,2025-04-26T09:10:20.195184Z,2025-04-26T09:10:20.200524Z,5.34 ms,5.34 ms,6.77611320754716 ms,4.806 ms,50.98 ms,901
2025-04-26T09:10:20.229488Z,2025-04-26T09:10:20.229488Z,2025-04-26T09:10:20.235045Z,5.557 ms,5.557 ms,6.774761640798216 ms,4.806 ms,50.98 ms,902
2025-04-26T09:10:20.260851Z,2025-04-26T09:10:20.260851Z,2025-04-26T09:10:20.270554Z,9.703 ms,9.703 ms,6.778004429678838 ms,4.806 ms,50.98 ms,903
2025-04-26T09:10:20.296935Z,2025-04-26T09:10:20.296935Z,2025-04-26T09:10:20.302344Z,5.409 ms,5.409 ms,6.776490044247778 ms,4.806 ms,50.98 ms,904
2025-04-26T09:10:20.330356Z,2025-04-26T09:10:20.330356Z,2025-04-26T09:10:20.335766Z,5.41 ms,5.41 ms,6.7749801104972285 ms,4.806 ms,50.98 ms,905
2025-04-26T09:10:20.361365Z,2025-04-26T09:10:20.361365Z,2025-04-26T09:10:20.366503Z,5.138 ms,5.138 ms,6.773173289183213 ms,4.806 ms,50.98 ms,906
2025-04-26T09:10:20.392220Z,2025-04-26T09:10:20.392220Z,2025-04-26T09:10:20.397283Z,5.063 ms,5.063 ms,6.771287761852251 ms,4.806 ms,50.98 ms,907
2025-04-26T09:10:26.324661Z,2025-04-26T09:10:26.324661Z,2025-04-26T09:10:26.334441Z,9.780000000000001 ms,9.780000000000001 ms,6.774601321585894 ms,4.806 ms,50.98 ms,908
2025-04-26T09:10:26.362487Z,2025-04-26T09:10:26.362487Z,2025-04-26T09:10:26.367948Z,5.460999999999999 ms,5.460999999999999 ms,6.773156215621553 ms,4.806 ms,50.98 ms,909
2025-04-26T09:10:26.395258Z,2025-04-26T09:10:26.395258Z,2025-04-26T09:10:26.400661Z,5.403 ms,5.403 ms,6.77165054945054 ms,4.806 ms,50.98 ms,910
2025-04-26T09:10:26.429493Z,2025-04-26T09:10:26.429493Z,2025-04-26T09:10:26.434877Z,5.384 ms,5.384 ms,6.770127332601528 ms,4.806 ms,50.98 ms,911
2025-04-26T09:10:26.463042Z,2025-04-26T09:10:26.463042Z,2025-04-26T09:10:26.468560Z,5.518000000000001 ms,5.518000000000001 ms,6.768754385964904 ms,4.806 ms,50.98 ms,912
2025-04-26T09:10:26.495504Z,2025-04-26T09:10:26.495504Z,2025-04-26T09:10:26.505621Z,10.116999999999999 ms,10.116999999999999 ms,6.77242168674698 ms,4.806 ms,50.98 ms,913
2025-04-26T09:10:26.533441Z,2025-04-26T09:10:26.533441Z,2025-04-26T09:10:26.539181Z,5.74 ms,5.74 ms,6.771292122538285 ms,4.806 ms,50.98 ms,914
2025-04-26T09:10:26.566359Z,2025-04-26T09:10:26.566359Z,2025-04-26T09:10:26.571731Z,5.372 ms,5.372 ms,6.7697628415300475 ms,4.806 ms,50.98 ms,915
2025-04-26T09:10:26.599416Z,2025-04-26T09:10:26.599416Z,2025-04-26T09:10:26.604798Z,5.382 ms,5.382 ms,6.768247816593879 ms,4.806 ms,50.98 ms,916
2025-04-26T09:10:26.631940Z,2025-04-26T09:10:26.631940Z,2025-04-26T09:10:26.637675Z,5.734999999999999 ms,5.734999999999999 ms,6.767121046892031 ms,4.806 ms,50.98 ms,917
2025-04-26T09:10:26.664827Z,2025-04-26T09:10:26.664827Z,2025-04-26T09:10:26.674360Z,9.533 ms,9.533 ms,6.770133986928097 ms,4.806 ms,50.98 ms,918
2025-04-26T09:10:26.702156Z,2025-04-26T09:10:26.702156Z,2025-04-26T09:10:26.708138Z,5.982 ms,5.982 ms,6.769276387377578 ms,4.806 ms,50.98 ms,919
2025-04-26T09:10:26.735394Z,2025-04-26T09:10:26.735394Z,2025-04-26T09:10:26.741476Z,6.082 ms,6.082 ms,6.76852934782608 ms,4.806 ms,50.98 ms,920
2025-04-26T09:10:26.769905Z,2025-04-26T09:10:26.769905Z,2025-04-26T09:10:26.775380Z,5.475 ms,5.475 ms,6.767124864277951 ms,4.806 ms,50.98 ms,921
2025-04-26T09:10:26.802877Z,2025-04-26T09:10:26.802877Z,2025-04-26T09:10:26.808389Z,5.5120000000000005 ms,5.5120000000000005 ms,6.765763557483725 ms,4.806 ms,50.98 ms,922
2025-04-26T09:10:26.836096Z,2025-04-26T09:10:26.836096Z,2025-04-26T09:10:26.845888Z,9.792 ms,9.792 ms,6.76904225352112 ms,4.806 ms,50.98 ms,923
2025-04-26T09:10:26.873700Z,2025-04-26T09:10:26.873700Z,2025-04-26T09:10:26.879051Z,5.351 ms,5.351 ms,6.767507575757569 ms,4.806 ms,50.98 ms,924
2025-04-26T09:10:26.905197Z,2025-04-26T09:10:26.905197Z,2025-04-26T09:10:26.910939Z,5.742 ms,5.742 ms,6.766398918918912 ms,4.806 ms,50.98 ms,925
2025-04-26T09:10:26.938135Z,2025-04-26T09:10:26.938135Z,2025-04-26T09:10:26.943308Z,5.173 ms,5.173 ms,6.764678185745133 ms,4.806 ms,50.98 ms,926
2025-04-26T09:10:26.968925Z,2025-04-26T09:10:26.968925Z,2025-04-26T09:10:26.974529Z,5.603999999999999 ms,5.603999999999999 ms,6.76342610571736 ms,4.806 ms,50.98 ms,927
2025-04-26T09:10:27.001698Z,2025-04-26T09:10:27.001698Z,2025-04-26T09:10:27.011489Z,9.790999999999999 ms,9.790999999999999 ms,6.7666885775862005 ms,4.806 ms,50.98 ms,928
2025-04-26T09:10:27.037952Z,2025-04-26T09:10:27.037952Z,2025-04-26T09:10:27.043438Z,5.486000000000001 ms,5.486000000000001 ms,6.765310010764256 ms,4.806 ms,50.98 ms,929
2025-04-26T09:10:27.072273Z,2025-04-26T09:10:27.072273Z,2025-04-26T09:10:27.078221Z,5.948 ms,5.948 ms,6.764431182795692 ms,4.806 ms,50.98 ms,930
2025-04-26T09:10:27.104899Z,2025-04-26T09:10:27.104899Z,2025-04-26T09:10:27.110708Z,5.809 ms,5.809 ms,6.763404940923731 ms,4.806 ms,50.98 ms,931
2025-04-26T09:10:27.138479Z,2025-04-26T09:10:27.138479Z,2025-04-26T09:10:27.143959Z,5.4799999999999995 ms,5.4799999999999995 ms,6.762027896995702 ms,4.806 ms,50.98 ms,932
2025-04-26T09:10:27.169684Z,2025-04-26T09:10:27.169684Z,2025-04-26T09:10:27.179512Z,9.828 ms,9.828 ms,6.765314040728826 ms,4.806 ms,50.98 ms,933
2025-04-26T09:10:27.207713Z,2025-04-26T09:10:27.207713Z,2025-04-26T09:10:27.213308Z,5.595 ms,5.595 ms,6.764061027837252 ms,4.806 ms,50.98 ms,934
2025-04-26T09:10:27.239382Z,2025-04-26T09:10:27.239382Z,2025-04-26T09:10:27.244649Z,5.267 ms,5.267 ms,6.7624598930481215 ms,4.806 ms,50.98 ms,935
2025-04-26T09:10:27.272236Z,2025-04-26T09:10:27.272236Z,2025-04-26T09:10:27.277808Z,5.572 ms,5.572 ms,6.761188034188027 ms,4.806 ms,50.98 ms,936
2025-04-26T09:10:27.303790Z,2025-04-26T09:10:27.303790Z,2025-04-26T09:10:27.309407Z,5.617 ms,5.617 ms,6.75996691568836 ms,4.806 ms,50.98 ms,937
2025-04-26T09:10:27.336798Z,2025-04-26T09:10:27.336798Z,2025-04-26T09:10:27.342084Z,5.286 ms,5.286 ms,6.758395522388052 ms,4.806 ms,50.98 ms,938
2025-04-26T09:10:27.367829Z,2025-04-26T09:10:27.367829Z,2025-04-26T09:10:27.378724Z,10.895 ms,10.895 ms,6.762800851970174 ms,4.806 ms,50.98 ms,939
2025-04-26T09:10:27.406858Z,2025-04-26T09:10:27.406858Z,2025-04-26T09:10:27.412473Z,5.615 ms,5.615 ms,6.7615797872340355 ms,4.806 ms,50.98 ms,940
2025-04-26T09:10:27.439296Z,2025-04-26T09:10:27.439296Z,2025-04-26T09:10:27.445120Z,5.824 ms,5.824 ms,6.760583421891597 ms,4.806 ms,50.98 ms,941
2025-04-26T09:10:27.472902Z,2025-04-26T09:10:27.472902Z,2025-04-26T09:10:27.478667Z,5.765000000000001 ms,5.765000000000001 ms,6.759526539278124 ms,4.806 ms,50.98 ms,942
2025-04-26T09:10:27.507182Z,2025-04-26T09:10:27.507182Z,2025-04-26T09:10:27.512540Z,5.358 ms,5.358 ms,6.758040296924701 ms,4.806 ms,50.98 ms,943
2025-04-26T09:10:27.538987Z,2025-04-26T09:10:27.538987Z,2025-04-26T09:10:27.549033Z,10.046 ms,10.046 ms,6.761523305084738 ms,4.806 ms,50.98 ms,944
2025-04-26T09:10:27.577918Z,2025-04-26T09:10:27.577918Z,2025-04-26T09:10:27.583345Z,5.4270000000000005 ms,5.4270000000000005 ms,6.760111111111104 ms,4.806 ms,50.98 ms,945
2025-04-26T09:10:27.609405Z,2025-04-26T09:10:27.609405Z,2025-04-26T09:10:27.615216Z,5.811 ms,5.811 ms,6.75910782241014 ms,4.806 ms,50.98 ms,946
2025-04-26T09:10:27.641338Z,2025-04-26T09:10:27.641338Z,2025-04-26T09:10:27.647003Z,5.665 ms,5.665 ms,6.757952481520583 ms,4.806 ms,50.98 ms,947
2025-04-26T09:10:27.674844Z,2025-04-26T09:10:27.674844Z,2025-04-26T09:10:27.680647Z,5.803 ms,5.803 ms,6.756945147679317 ms,4.806 ms,50.98 ms,948
2025-04-26T09:10:27.708164Z,2025-04-26T09:10:27.708164Z,2025-04-26T09:10:27.714069Z,5.904999999999999 ms,5.904999999999999 ms,6.756047418335081 ms,4.806 ms,50.98 ms,949
2025-04-26T09:10:27.741047Z,2025-04-26T09:10:27.741047Z,2025-04-26T09:10:27.753515Z,12.468 ms,12.468 ms,6.762059999999993 ms,4.806 ms,50.98 ms,950
2025-04-26T09:10:27.783566Z,2025-04-26T09:10:27.783566Z,2025-04-26T09:10:27.789448Z,5.882 ms,5.882 ms,6.761134595162978 ms,4.806 ms,50.98 ms,951
2025-04-26T09:10:27.816447Z,2025-04-26T09:10:27.816447Z,2025-04-26T09:10:27.822238Z,5.791 ms,5.791 ms,6.76011554621848 ms,4.806 ms,50.98 ms,952
2025-04-26T09:10:27.848450Z,2025-04-26T09:10:27.848450Z,2025-04-26T09:10:27.853976Z,5.526 ms,5.526 ms,6.758820566631681 ms,4.806 ms,50.98 ms,953
2025-04-26T09:10:27.881791Z,2025-04-26T09:10:27.881791Z,2025-04-26T09:10:27.887363Z,5.572 ms,5.572 ms,6.757576519916134 ms,4.806 ms,50.98 ms,954
2025-04-26T09:10:27.913208Z,2025-04-26T09:10:27.913208Z,2025-04-26T09:10:27.923700Z,10.491999999999999 ms,10.491999999999999 ms,6.761486910994757 ms,4.806 ms,50.98 ms,955
2025-04-26T09:10:27.950277Z,2025-04-26T09:10:27.950277Z,2025-04-26T09:10:27.956024Z,5.747000000000001 ms,5.747000000000001 ms,6.760425732217565 ms,4.806 ms,50.98 ms,956
2025-04-26T09:10:27.983713Z,2025-04-26T09:10:27.983713Z,2025-04-26T09:10:27.989133Z,5.42 ms,5.42 ms,6.759025078369898 ms,4.806 ms,50.98 ms,957
2025-04-26T09:10:28.015545Z,2025-04-26T09:10:28.015545Z,2025-04-26T09:10:28.021096Z,5.551 ms,5.551 ms,6.7577640918580295 ms,4.806 ms,50.98 ms,958
2025-04-26T09:10:28.047550Z,2025-04-26T09:10:28.047550Z,2025-04-26T09:10:28.054267Z,6.717 ms,6.717 ms,6.757721584984352 ms,4.806 ms,50.98 ms,959
2025-04-26T09:10:28.082271Z,2025-04-26T09:10:28.082271Z,2025-04-26T09:10:28.087793Z,5.522 ms,5.522 ms,6.756434374999992 ms,4.806 ms,50.98 ms,960
2025-04-26T09:10:28.115173Z,2025-04-26T09:10:28.115173Z,2025-04-26T09:10:28.136807Z,21.634 ms,21.634 ms,6.77191571279916 ms,4.806 ms,50.98 ms,961
2025-04-26T09:10:28.163898Z,2025-04-26T09:10:28.163898Z,2025-04-26T09:10:28.169768Z,5.87 ms,5.87 ms,6.770978170478163 ms,4.806 ms,50.98 ms,962
2025-04-26T09:10:28.197927Z,2025-04-26T09:10:28.197927Z,2025-04-26T09:10:28.203375Z,5.4479999999999995 ms,5.4479999999999995 ms,6.769604361370709 ms,4.806 ms,50.98 ms,963
2025-04-26T09:10:28.229343Z,2025-04-26T09:10:28.229343Z,2025-04-26T09:10:28.234835Z,5.492 ms,5.492 ms,6.768279045643146 ms,4.806 ms,50.98 ms,964
2025-04-26T09:10:28.260726Z,2025-04-26T09:10:28.260726Z,2025-04-26T09:10:28.266743Z,6.0169999999999995 ms,6.0169999999999995 ms,6.767500518134707 ms,4.806 ms,50.98 ms,965
2025-04-26T09:10:28.293122Z,2025-04-26T09:10:28.293122Z,2025-04-26T09:10:28.303393Z,10.271 ms,10.271 ms,6.77112732919254 ms,4.806 ms,50.98 ms,966
2025-04-26T09:10:28.332984Z,2025-04-26T09:10:28.332984Z,2025-04-26T09:10:28.338628Z,5.644 ms,5.644 ms,6.769961737331948 ms,4.806 ms,50.98 ms,967
2025-04-26T09:10:28.364546Z,2025-04-26T09:10:28.364546Z,2025-04-26T09:10:28.370054Z,5.508 ms,5.508 ms,6.7686580578512325 ms,4.806 ms,50.98 ms,968
2025-04-26T09:10:28.395993Z,2025-04-26T09:10:28.395993Z,2025-04-26T09:10:28.401319Z,5.326 ms,5.326 ms,6.767169246646019 ms,4.806 ms,50.98 ms,969
2025-04-26T09:10:28.426636Z,2025-04-26T09:10:28.426636Z,2025-04-26T09:10:28.432085Z,5.449 ms,5.449 ms,6.7658103092783435 ms,4.806 ms,50.98 ms,970
2025-04-26T09:10:28.459088Z,2025-04-26T09:10:28.459088Z,2025-04-26T09:10:28.468237Z,9.149 ms,9.149 ms,6.768264675592165 ms,4.806 ms,50.98 ms,971
2025-04-26T09:10:28.494204Z,2025-04-26T09:10:28.494204Z,2025-04-26T09:10:28.499461Z,5.257000000000001 ms,5.257000000000001 ms,6.766709876543203 ms,4.806 ms,50.98 ms,972
2025-04-26T09:10:33.332420Z,2025-04-26T09:10:33.332420Z,2025-04-26T09:10:33.337637Z,5.2170000000000005 ms,5.2170000000000005 ms,6.76511716341212 ms,4.806 ms,50.98 ms,973
2025-04-26T09:10:33.372300Z,2025-04-26T09:10:33.372300Z,2025-04-26T09:10:33.377513Z,5.213 ms,5.213 ms,6.763523613963032 ms,4.806 ms,50.98 ms,974
2025-04-26T09:10:33.404514Z,2025-04-26T09:10:33.404514Z,2025-04-26T09:10:33.409625Z,5.111 ms,5.111 ms,6.761828717948711 ms,4.806 ms,50.98 ms,975
2025-04-26T09:10:33.436532Z,2025-04-26T09:10:33.436532Z,2025-04-26T09:10:33.441724Z,5.191999999999999 ms,5.191999999999999 ms,6.7602202868852395 ms,4.806 ms,50.98 ms,976
2025-04-26T09:10:33.468381Z,2025-04-26T09:10:33.468381Z,2025-04-26T09:10:33.478341Z,9.96 ms,9.96 ms,6.763495394063454 ms,4.806 ms,50.98 ms,977
2025-04-26T09:10:33.506042Z,2025-04-26T09:10:33.506042Z,2025-04-26T09:10:33.511445Z,5.403 ms,5.403 ms,6.762104294478522 ms,4.806 ms,50.98 ms,978
2025-04-26T09:10:33.539089Z,2025-04-26T09:10:33.539089Z,2025-04-26T09:10:33.544510Z,5.420999999999999 ms,5.420999999999999 ms,6.760734422880485 ms,4.806 ms,50.98 ms,979
2025-04-26T09:10:33.571543Z,2025-04-26T09:10:33.571543Z,2025-04-26T09:10:33.577176Z,5.633 ms,5.633 ms,6.759583673469383 ms,4.806 ms,50.98 ms,980
2025-04-26T09:10:33.604587Z,2025-04-26T09:10:33.604587Z,2025-04-26T09:10:33.610391Z,5.804 ms,5.804 ms,6.758609582059118 ms,4.806 ms,50.98 ms,981
2025-04-26T09:10:33.638108Z,2025-04-26T09:10:33.638108Z,2025-04-26T09:10:33.647706Z,9.598 ms,9.598 ms,6.761501018329934 ms,4.806 ms,50.98 ms,982
2025-04-26T09:10:33.675739Z,2025-04-26T09:10:33.675739Z,2025-04-26T09:10:33.681524Z,5.785 ms,5.785 ms,6.760507629704981 ms,4.806 ms,50.98 ms,983
2025-04-26T09:10:33.710783Z,2025-04-26T09:10:33.710783Z,2025-04-26T09:10:33.716241Z,5.458 ms,5.458 ms,6.759183943089427 ms,4.806 ms,50.98 ms,984
2025-04-26T09:10:33.743357Z,2025-04-26T09:10:33.743357Z,2025-04-26T09:10:33.758502Z,15.145000000000001 ms,15.145000000000001 ms,6.767697461928931 ms,4.806 ms,50.98 ms,985
2025-04-26T09:10:33.785134Z,2025-04-26T09:10:33.785134Z,2025-04-26T09:10:33.790943Z,5.809 ms,5.809 ms,6.766725152129815 ms,4.806 ms,50.98 ms,986
2025-04-26T09:10:33.818154Z,2025-04-26T09:10:33.818154Z,2025-04-26T09:10:33.828191Z,10.037 ms,10.037 ms,6.770038500506582 ms,4.806 ms,50.98 ms,987
2025-04-26T09:10:33.856354Z,2025-04-26T09:10:33.856354Z,2025-04-26T09:10:33.861963Z,5.609 ms,5.609 ms,6.768863360323882 ms,4.806 ms,50.98 ms,988
2025-04-26T09:10:33.888622Z,2025-04-26T09:10:33.888622Z,2025-04-26T09:10:33.894390Z,5.768 ms,5.768 ms,6.767851365015162 ms,4.806 ms,50.98 ms,989
2025-04-26T09:10:33.922090Z,2025-04-26T09:10:33.922090Z,2025-04-26T09:10:33.927483Z,5.393 ms,5.393 ms,6.766462626262622 ms,4.806 ms,50.98 ms,990
2025-04-26T09:10:33.953299Z,2025-04-26T09:10:33.953299Z,2025-04-26T09:10:33.959184Z,5.885 ms,5.885 ms,6.765573158425829 ms,4.806 ms,50.98 ms,991
2025-04-26T09:10:33.986465Z,2025-04-26T09:10:33.986465Z,2025-04-26T09:10:33.996576Z,10.111 ms,10.111 ms,6.768945564516125 ms,4.806 ms,50.98 ms,992
2025-04-26T09:10:34.024190Z,2025-04-26T09:10:34.024190Z,2025-04-26T09:10:34.030698Z,6.508 ms,6.508 ms,6.7686827794561895 ms,4.806 ms,50.98 ms,993
2025-04-26T09:10:34.059637Z,2025-04-26T09:10:34.059637Z,2025-04-26T09:10:34.065131Z,5.494 ms,5.494 ms,6.7674004024144825 ms,4.806 ms,50.98 ms,994
2025-04-26T09:10:34.091206Z,2025-04-26T09:10:34.091206Z,2025-04-26T09:10:34.097014Z,5.808 ms,5.808 ms,6.766436180904519 ms,4.806 ms,50.98 ms,995
2025-04-26T09:10:34.124534Z,2025-04-26T09:10:34.124534Z,2025-04-26T09:10:34.130082Z,5.548 ms,5.548 ms,6.765212851405618 ms,4.806 ms,50.98 ms,996
2025-04-26T09:10:34.155763Z,2025-04-26T09:10:34.155763Z,2025-04-26T09:10:34.165754Z,9.991 ms,9.991 ms,6.768448345035102 ms,4.806 ms,50.98 ms,997
2025-04-26T09:10:34.194192Z,2025-04-26T09:10:34.194192Z,2025-04-26T09:10:34.199657Z,5.465 ms,5.465 ms,6.767142284569134 ms,4.806 ms,50.98 ms,998
2025-04-26T09:10:34.225865Z,2025-04-26T09:10:34.225865Z,2025-04-26T09:10:34.231397Z,5.532 ms,5.532 ms,6.7659059059059015 ms,4.806 ms,50.98 ms,999
2025-04-26T09:10:34.259540Z,2025-04-26T09:10:34.259540Z,2025-04-26T09:10:34.266478Z,6.938 ms,6.938 ms,6.766077999999996 ms,4.806 ms,50.98 ms,1000
2025-04-26T09:10:34.292473Z,2025-04-26T09:10:34.292473Z,2025-04-26T09:10:34.298279Z,5.806 ms,5.806 ms,6.765118881118877 ms,4.806 ms,50.98 ms,1001
2025-04-26T09:10:34.326569Z,2025-04-26T09:10:34.326569Z,2025-04-26T09:10:34.332268Z,5.699 ms,5.699 ms,6.7640548902195565 ms,4.806 ms,50.98 ms,1002
2025-04-26T09:10:34.358147Z,2025-04-26T09:10:34.358147Z,2025-04-26T09:10:34.372948Z,14.801 ms,14.801 ms,6.772067796610165 ms,4.806 ms,50.98 ms,1003
2025-04-26T09:10:34.399829Z,2025-04-26T09:10:34.399829Z,2025-04-26T09:10:34.405445Z,5.6160000000000005 ms,5.6160000000000005 ms,6.77091633466135 ms,4.806 ms,50.98 ms,1004
2025-04-26T09:10:34.433257Z,2025-04-26T09:10:34.433257Z,2025-04-26T09:10:34.438499Z,5.242 ms,5.242 ms,6.769395024875617 ms,4.806 ms,50.98 ms,1005
2025-04-26T09:10:34.464559Z,2025-04-26T09:10:34.464559Z,2025-04-26T09:10:34.470103Z,5.5440000000000005 ms,5.5440000000000005 ms,6.768176938369778 ms,4.806 ms,50.98 ms,1006
2025-04-26T09:10:34.496068Z,2025-04-26T09:10:34.496068Z,2025-04-26T09:10:34.501611Z,5.543 ms,5.543 ms,6.766960278053621 ms,4.806 ms,50.98 ms,1007
2025-04-26T09:10:34.529148Z,2025-04-26T09:10:34.529148Z,2025-04-26T09:10:34.539005Z,9.857 ms,9.857 ms,6.77002579365079 ms,4.806 ms,50.98 ms,1008
2025-04-26T09:10:34.565496Z,2025-04-26T09:10:34.565496Z,2025-04-26T09:10:34.571014Z,5.518000000000001 ms,5.518000000000001 ms,6.768784935579778 ms,4.806 ms,50.98 ms,1009
2025-04-26T09:10:34.597004Z,2025-04-26T09:10:34.597004Z,2025-04-26T09:10:34.602726Z,5.7219999999999995 ms,5.7219999999999995 ms,6.7677485148514815 ms,4.806 ms,50.98 ms,1010
2025-04-26T09:10:34.630883Z,2025-04-26T09:10:34.630883Z,2025-04-26T09:10:34.636327Z,5.444 ms,5.444 ms,6.766439169139462 ms,4.806 ms,50.98 ms,1011
2025-04-26T09:10:34.662424Z,2025-04-26T09:10:34.662424Z,2025-04-26T09:10:34.667971Z,5.547 ms,5.547 ms,6.765234189723317 ms,4.806 ms,50.98 ms,1012
2025-04-26T09:10:34.693912Z,2025-04-26T09:10:34.693912Z,2025-04-26T09:10:34.700247Z,6.335 ms,6.335 ms,6.764809476801576 ms,4.806 ms,50.98 ms,1013
2025-04-26T09:10:34.727744Z,2025-04-26T09:10:34.727744Z,2025-04-26T09:10:34.738787Z,11.043000000000001 ms,11.043000000000001 ms,6.769028599605519 ms,4.806 ms,50.98 ms,1014
2025-04-26T09:10:34.765348Z,2025-04-26T09:10:34.765348Z,2025-04-26T09:10:34.770915Z,5.567 ms,5.567 ms,6.767844334975366 ms,4.806 ms,50.98 ms,1015
2025-04-26T09:10:34.798918Z,2025-04-26T09:10:34.798918Z,2025-04-26T09:10:34.804923Z,6.005 ms,6.005 ms,6.767093503937004 ms,4.806 ms,50.98 ms,1016
2025-04-26T09:10:34.831224Z,2025-04-26T09:10:34.831224Z,2025-04-26T09:10:34.836833Z,5.609 ms,5.609 ms,6.765954768928217 ms,4.806 ms,50.98 ms,1017
2025-04-26T09:10:34.862916Z,2025-04-26T09:10:34.862916Z,2025-04-26T09:10:34.868595Z,5.679 ms,5.679 ms,6.764887033398818 ms,4.806 ms,50.98 ms,1018
2025-04-26T09:10:34.897323Z,2025-04-26T09:10:34.897323Z,2025-04-26T09:10:34.903184Z,5.861 ms,5.861 ms,6.763999999999997 ms,4.806 ms,50.98 ms,1019
2025-04-26T09:10:34.929816Z,2025-04-26T09:10:34.929816Z,2025-04-26T09:10:34.942402Z,12.586 ms,12.586 ms,6.769707843137251 ms,4.806 ms,50.98 ms,1020
2025-04-26T09:10:34.970930Z,2025-04-26T09:10:34.970930Z,2025-04-26T09:10:34.976955Z,6.025 ms,6.025 ms,6.768978452497548 ms,4.806 ms,50.98 ms,1021
2025-04-26T09:10:35.006880Z,2025-04-26T09:10:35.006880Z,2025-04-26T09:10:35.012874Z,5.994 ms,5.994 ms,6.76822015655577 ms,4.806 ms,50.98 ms,1022
2025-04-26T09:10:35.040445Z,2025-04-26T09:10:35.040445Z,2025-04-26T09:10:35.046742Z,6.297 ms,6.297 ms,6.7677595307917855 ms,4.806 ms,50.98 ms,1023
2025-04-26T09:10:35.074078Z,2025-04-26T09:10:35.074078Z,2025-04-26T09:10:35.080644Z,6.566 ms,6.566 ms,6.767562499999997 ms,4.806 ms,50.98 ms,1024
2025-04-26T09:10:35.108663Z,2025-04-26T09:10:35.108663Z,2025-04-26T09:10:35.131860Z,23.197 ms,23.197 ms,6.783591219512192 ms,4.806 ms,50.98 ms,1025
2025-04-26T09:10:35.160891Z,2025-04-26T09:10:35.160891Z,2025-04-26T09:10:35.167308Z,6.417 ms,6.417 ms,6.7832339181286505 ms,4.806 ms,50.98 ms,1026
