observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T16:11:31.748099Z,2025-04-20T16:11:31.750674Z,2025-04-20T16:11:31.759154Z,11.055 ms,8.48 ms,8.969840277777774 ms,7.655 ms,20.416 ms,144
2025-04-20T16:11:36.748438Z,2025-04-20T16:11:36.751029Z,2025-04-20T16:11:36.759033Z,10.595 ms,8.004000000000001 ms,8.963179310344824 ms,7.655 ms,20.416 ms,145
2025-04-20T16:11:41.748221Z,2025-04-20T16:11:41.750575Z,2025-04-20T16:11:41.761172Z,12.951 ms,10.597000000000001 ms,8.974369863013695 ms,7.655 ms,20.416 ms,146
2025-04-20T16:11:46.748240Z,2025-04-20T16:11:46.750657Z,2025-04-20T16:11:46.758714Z,10.474 ms,8.057 ms,8.968129251700676 ms,7.655 ms,20.416 ms,147
2025-04-20T16:11:51.748608Z,2025-04-20T16:11:51.751265Z,2025-04-20T16:11:51.759474Z,10.866000000000001 ms,8.209 ms,8.962999999999996 ms,7.655 ms,20.416 ms,148
2025-04-20T16:11:56.748637Z,2025-04-20T16:11:56.751233Z,2025-04-20T16:11:56.759192Z,10.555 ms,7.9590000000000005 ms,8.95626174496644 ms,7.655 ms,20.416 ms,149
2025-04-20T16:12:01.750150Z,2025-04-20T16:12:01.752587Z,2025-04-20T16:12:01.763854Z,13.703999999999999 ms,11.267 ms,8.971666666666662 ms,7.655 ms,20.416 ms,150
2025-04-20T16:12:06.748694Z,2025-04-20T16:12:06.751225Z,2025-04-20T16:12:06.759205Z,10.511 ms,7.9799999999999995 ms,8.96509933774834 ms,7.655 ms,20.416 ms,151
2025-04-20T16:12:11.749518Z,2025-04-20T16:12:11.752100Z,2025-04-20T16:12:11.760056Z,10.538 ms,7.9559999999999995 ms,8.958460526315786 ms,7.655 ms,20.416 ms,152
2025-04-20T16:12:16.748615Z,2025-04-20T16:12:16.751055Z,2025-04-20T16:12:16.759596Z,10.981 ms,8.541 ms,8.955732026143787 ms,7.655 ms,20.416 ms,153
2025-04-20T16:12:21.750157Z,2025-04-20T16:12:21.753129Z,2025-04-20T16:12:21.765760Z,15.603 ms,12.631 ms,8.979597402597399 ms,7.655 ms,20.416 ms,154
2025-04-20T16:12:26.748728Z,2025-04-20T16:12:26.751414Z,2025-04-20T16:12:26.760501Z,11.773 ms,9.087 ms,8.980290322580643 ms,7.655 ms,20.416 ms,155
2025-04-20T16:12:31.748644Z,2025-04-20T16:12:31.751136Z,2025-04-20T16:12:31.759284Z,10.64 ms,8.148000000000001 ms,8.974955128205124 ms,7.655 ms,20.416 ms,156
2025-04-20T16:12:36.748928Z,2025-04-20T16:12:36.751672Z,2025-04-20T16:12:36.759882Z,10.954 ms,8.21 ms,8.970082802547768 ms,7.655 ms,20.416 ms,157
2025-04-20T16:12:41.748948Z,2025-04-20T16:12:41.751497Z,2025-04-20T16:12:41.762439Z,13.491 ms,10.942 ms,8.982563291139238 ms,7.655 ms,20.416 ms,158
2025-04-20T16:12:46.748988Z,2025-04-20T16:12:46.751446Z,2025-04-20T16:12:46.759680Z,10.692 ms,8.234 ms,8.977855345911948 ms,7.655 ms,20.416 ms,159
2025-04-20T16:12:51.748782Z,2025-04-20T16:12:51.751371Z,2025-04-20T16:12:51.759610Z,10.828000000000001 ms,8.238999999999999 ms,8.973237499999998 ms,7.655 ms,20.416 ms,160
2025-04-20T16:12:56.748968Z,2025-04-20T16:12:56.751423Z,2025-04-20T16:12:56.759603Z,10.635 ms,8.18 ms,8.96831055900621 ms,7.655 ms,20.416 ms,161
2025-04-20T16:13:01.749242Z,2025-04-20T16:13:01.751852Z,2025-04-20T16:13:01.763320Z,14.078 ms,11.468 ms,8.98374074074074 ms,7.655 ms,20.416 ms,162
2025-04-20T16:13:06.749039Z,2025-04-20T16:13:06.751663Z,2025-04-20T16:13:06.759536Z,10.497 ms,7.873 ms,8.976926380368099 ms,7.655 ms,20.416 ms,163
2025-04-20T16:13:11.749082Z,2025-04-20T16:13:11.751800Z,2025-04-20T16:13:11.759958Z,10.876 ms,8.158 ms,8.971932926829268 ms,7.655 ms,20.416 ms,164
2025-04-20T16:13:16.749038Z,2025-04-20T16:13:16.751534Z,2025-04-20T16:13:16.759746Z,10.708 ms,8.212 ms,8.967327272727273 ms,7.655 ms,20.416 ms,165
2025-04-20T16:13:21.749136Z,2025-04-20T16:13:21.751592Z,2025-04-20T16:13:21.762802Z,13.665999999999999 ms,11.209999999999999 ms,8.980837349397591 ms,7.655 ms,20.416 ms,166
2025-04-20T16:13:26.749125Z,2025-04-20T16:13:26.751770Z,2025-04-20T16:13:26.759916Z,10.791 ms,8.146 ms,8.975838323353294 ms,7.655 ms,20.416 ms,167
2025-04-20T16:13:31.748982Z,2025-04-20T16:13:31.751539Z,2025-04-20T16:13:31.759564Z,10.581999999999999 ms,8.024999999999999 ms,8.970178571428571 ms,7.655 ms,20.416 ms,168
2025-04-20T16:13:36.749160Z,2025-04-20T16:13:36.751685Z,2025-04-20T16:13:36.759928Z,10.768 ms,8.243 ms,8.96587573964497 ms,7.655 ms,20.416 ms,169
2025-04-20T16:13:41.749138Z,2025-04-20T16:13:41.759925Z,2025-04-20T16:13:41.772406Z,23.268 ms,12.481000000000002 ms,8.98655294117647 ms,7.655 ms,20.416 ms,170
2025-04-20T16:13:46.749231Z,2025-04-20T16:13:46.751597Z,2025-04-20T16:13:46.759366Z,10.135 ms,7.769 ms,8.979432748538011 ms,7.655 ms,20.416 ms,171
2025-04-20T16:13:51.749227Z,2025-04-20T16:13:51.751646Z,2025-04-20T16:13:51.759423Z,10.196 ms,7.777 ms,8.972441860465116 ms,7.655 ms,20.416 ms,172
2025-04-20T16:13:56.749331Z,2025-04-20T16:13:56.752120Z,2025-04-20T16:13:56.760356Z,11.025 ms,8.236 ms,8.968184971098266 ms,7.655 ms,20.416 ms,173
2025-04-20T16:14:01.749558Z,2025-04-20T16:14:01.752148Z,2025-04-20T16:14:01.761133Z,11.575000000000001 ms,8.985 ms,8.968281609195401 ms,7.655 ms,20.416 ms,174
2025-04-20T16:14:06.750313Z,2025-04-20T16:14:06.753172Z,2025-04-20T16:14:06.761433Z,11.12 ms,8.261 ms,8.96424 ms,7.655 ms,20.416 ms,175
2025-04-20T16:14:11.750105Z,2025-04-20T16:14:11.752658Z,2025-04-20T16:14:11.760553Z,10.448 ms,7.895 ms,8.958164772727272 ms,7.655 ms,20.416 ms,176
2025-04-20T16:14:16.749473Z,2025-04-20T16:14:16.751985Z,2025-04-20T16:14:16.761739Z,12.266 ms,9.754000000000001 ms,8.962661016949152 ms,7.655 ms,20.416 ms,177
2025-04-20T16:14:21.750339Z,2025-04-20T16:14:21.752773Z,2025-04-20T16:14:21.761224Z,10.885 ms,8.451 ms,8.959786516853931 ms,7.655 ms,20.416 ms,178
2025-04-20T16:14:26.749508Z,2025-04-20T16:14:26.752262Z,2025-04-20T16:14:26.765828Z,16.32 ms,13.566 ms,8.985519553072624 ms,7.655 ms,20.416 ms,179
2025-04-20T16:14:31.749536Z,2025-04-20T16:14:31.751987Z,2025-04-20T16:14:31.759782Z,10.246 ms,7.795 ms,8.978905555555555 ms,7.655 ms,20.416 ms,180
2025-04-20T16:14:36.749429Z,2025-04-20T16:14:36.752034Z,2025-04-20T16:14:36.763148Z,13.719 ms,11.114 ms,8.990701657458564 ms,7.655 ms,20.416 ms,181
2025-04-20T16:14:41.749532Z,2025-04-20T16:14:41.751920Z,2025-04-20T16:14:41.760106Z,10.574 ms,8.186 ms,8.98628021978022 ms,7.655 ms,20.416 ms,182
2025-04-20T16:14:46.749842Z,2025-04-20T16:14:46.752546Z,2025-04-20T16:14:46.761080Z,11.238 ms,8.534 ms,8.983808743169398 ms,7.655 ms,20.416 ms,183
2025-04-20T16:14:51.749524Z,2025-04-20T16:14:51.752169Z,2025-04-20T16:14:51.759973Z,10.449 ms,7.804 ms,8.977396739130434 ms,7.655 ms,20.416 ms,184
2025-04-20T16:14:56.749698Z,2025-04-20T16:14:56.752168Z,2025-04-20T16:14:56.762950Z,13.252 ms,10.782 ms,8.98715135135135 ms,7.655 ms,20.416 ms,185
2025-04-20T16:15:01.749901Z,2025-04-20T16:15:01.752390Z,2025-04-20T16:15:01.760376Z,10.475 ms,7.986 ms,8.981768817204301 ms,7.655 ms,20.416 ms,186
2025-04-20T16:15:06.751294Z,2025-04-20T16:15:06.753858Z,2025-04-20T16:15:06.762346Z,11.052 ms,8.488000000000001 ms,8.979128342245989 ms,7.655 ms,20.416 ms,187
2025-04-20T16:15:11.749993Z,2025-04-20T16:15:11.752687Z,2025-04-20T16:15:11.761303Z,11.31 ms,8.616 ms,8.977196808510639 ms,7.655 ms,20.416 ms,188
2025-04-20T16:15:16.749800Z,2025-04-20T16:15:16.752404Z,2025-04-20T16:15:16.763266Z,13.466000000000001 ms,10.862 ms,8.987169312169312 ms,7.655 ms,20.416 ms,189
2025-04-20T16:15:21.749999Z,2025-04-20T16:15:21.752442Z,2025-04-20T16:15:21.760671Z,10.671999999999999 ms,8.229000000000001 ms,8.98317894736842 ms,7.655 ms,20.416 ms,190
2025-04-20T16:15:26.749921Z,2025-04-20T16:15:26.752206Z,2025-04-20T16:15:26.760013Z,10.092 ms,7.8069999999999995 ms,8.977020942408377 ms,7.655 ms,20.416 ms,191
2025-04-20T16:15:31.749940Z,2025-04-20T16:15:31.752549Z,2025-04-20T16:15:31.761001Z,11.061 ms,8.452 ms,8.974286458333333 ms,7.655 ms,20.416 ms,192
2025-04-20T16:15:36.750024Z,2025-04-20T16:15:36.752398Z,2025-04-20T16:15:36.763148Z,13.124 ms,10.75 ms,8.983487046632124 ms,7.655 ms,20.416 ms,193
2025-04-20T16:15:41.749974Z,2025-04-20T16:15:41.752418Z,2025-04-20T16:15:41.760131Z,10.157 ms,7.713 ms,8.976938144329898 ms,7.655 ms,20.416 ms,194
2025-04-20T16:15:46.749976Z,2025-04-20T16:15:46.752424Z,2025-04-20T16:15:46.761104Z,11.128 ms,8.68 ms,8.975415384615383 ms,7.655 ms,20.416 ms,195
2025-04-20T16:15:51.749942Z,2025-04-20T16:15:51.752315Z,2025-04-20T16:15:51.760658Z,10.716 ms,8.343 ms,8.972188775510205 ms,7.655 ms,20.416 ms,196
2025-04-20T16:15:56.750180Z,2025-04-20T16:15:56.752775Z,2025-04-20T16:15:56.763830Z,13.65 ms,11.055 ms,8.982761421319797 ms,7.655 ms,20.416 ms,197
2025-04-20T16:16:01.750071Z,2025-04-20T16:16:01.752577Z,2025-04-20T16:16:01.760945Z,10.874 ms,8.368 ms,8.979656565656565 ms,7.655 ms,20.416 ms,198
2025-04-20T16:16:06.751482Z,2025-04-20T16:16:06.753925Z,2025-04-20T16:16:06.762255Z,10.773 ms,8.33 ms,8.976391959798994 ms,7.655 ms,20.416 ms,199
2025-04-20T16:16:11.750202Z,2025-04-20T16:16:11.752673Z,2025-04-20T16:16:11.760790Z,10.588000000000001 ms,8.116999999999999 ms,8.972095 ms,7.655 ms,20.416 ms,200
2025-04-20T16:16:16.750188Z,2025-04-20T16:16:16.752552Z,2025-04-20T16:16:16.763620Z,13.431999999999999 ms,11.068 ms,8.982522388059701 ms,7.655 ms,20.416 ms,201
2025-04-20T16:16:21.750108Z,2025-04-20T16:16:21.752614Z,2025-04-20T16:16:21.760745Z,10.637 ms,8.131 ms,8.97830693069307 ms,7.655 ms,20.416 ms,202
2025-04-20T16:16:26.750586Z,2025-04-20T16:16:26.753475Z,2025-04-20T16:16:26.762178Z,11.592 ms,8.703000000000001 ms,8.976950738916255 ms,7.655 ms,20.416 ms,203
2025-04-20T16:16:31.760356Z,2025-04-20T16:16:31.762714Z,2025-04-20T16:16:31.770778Z,10.422 ms,8.064 ms,8.972475490196079 ms,7.655 ms,20.416 ms,204
2025-04-20T16:16:36.750170Z,2025-04-20T16:16:36.752506Z,2025-04-20T16:16:36.763655Z,13.485000000000001 ms,11.149 ms,8.983092682926829 ms,7.655 ms,20.416 ms,205
2025-04-20T16:16:41.750275Z,2025-04-20T16:16:41.752649Z,2025-04-20T16:16:41.760913Z,10.638 ms,8.264000000000001 ms,8.979601941747573 ms,7.655 ms,20.416 ms,206
2025-04-20T16:16:46.750344Z,2025-04-20T16:16:46.752719Z,2025-04-20T16:16:46.760519Z,10.175 ms,7.8 ms,8.973903381642513 ms,7.655 ms,20.416 ms,207
2025-04-20T16:16:51.750703Z,2025-04-20T16:16:51.753200Z,2025-04-20T16:16:51.761423Z,10.72 ms,8.222999999999999 ms,8.97029326923077 ms,7.655 ms,20.416 ms,208
2025-04-20T16:16:56.753228Z,2025-04-20T16:16:56.756157Z,2025-04-20T16:16:56.766913Z,13.684999999999999 ms,10.756 ms,8.978837320574163 ms,7.655 ms,20.416 ms,209
2025-04-20T16:17:01.751054Z,2025-04-20T16:17:01.753655Z,2025-04-20T16:17:01.762416Z,11.362 ms,8.761 ms,8.9778 ms,7.655 ms,20.416 ms,210
2025-04-20T16:17:06.751160Z,2025-04-20T16:17:06.753650Z,2025-04-20T16:17:06.762163Z,11.003 ms,8.513 ms,8.975597156398104 ms,7.655 ms,20.416 ms,211
2025-04-20T16:17:11.751617Z,2025-04-20T16:17:11.754153Z,2025-04-20T16:17:11.762856Z,11.239 ms,8.703000000000001 ms,8.974311320754717 ms,7.655 ms,20.416 ms,212
2025-04-20T16:17:16.751030Z,2025-04-20T16:17:16.753492Z,2025-04-20T16:17:16.765443Z,14.413 ms,11.951 ms,8.988286384976526 ms,7.655 ms,20.416 ms,213
2025-04-20T16:17:21.750962Z,2025-04-20T16:17:21.753309Z,2025-04-20T16:17:21.761525Z,10.562999999999999 ms,8.216 ms,8.984677570093458 ms,7.655 ms,20.416 ms,214
2025-04-20T16:17:26.751114Z,2025-04-20T16:17:26.753367Z,2025-04-20T16:17:26.761104Z,9.99 ms,7.737 ms,8.978874418604653 ms,7.655 ms,20.416 ms,215
2025-04-20T16:17:31.751118Z,2025-04-20T16:17:31.753507Z,2025-04-20T16:17:31.761606Z,10.488000000000001 ms,8.099 ms,8.974800925925928 ms,7.655 ms,20.416 ms,216
2025-04-20T16:17:36.751443Z,2025-04-20T16:17:36.761789Z,2025-04-20T16:17:36.774973Z,23.529999999999998 ms,13.184 ms,8.99419815668203 ms,7.655 ms,20.416 ms,217
2025-04-20T16:17:41.751293Z,2025-04-20T16:17:41.753673Z,2025-04-20T16:17:41.761769Z,10.475999999999999 ms,8.096 ms,8.990077981651378 ms,7.655 ms,20.416 ms,218
2025-04-20T16:17:46.751270Z,2025-04-20T16:17:46.753801Z,2025-04-20T16:17:46.762673Z,11.403 ms,8.872 ms,8.98953881278539 ms,7.655 ms,20.416 ms,219
2025-04-20T16:17:51.751318Z,2025-04-20T16:17:51.753705Z,2025-04-20T16:17:51.762451Z,11.133000000000001 ms,8.746 ms,8.988431818181821 ms,7.655 ms,20.416 ms,220
2025-04-20T16:17:56.751244Z,2025-04-20T16:17:56.753530Z,2025-04-20T16:17:56.761341Z,10.097 ms,7.811 ms,8.983104072398191 ms,7.655 ms,20.416 ms,221
2025-04-20T16:18:01.751738Z,2025-04-20T16:18:01.754252Z,2025-04-20T16:18:01.762024Z,10.286 ms,7.772 ms,8.97764864864865 ms,7.655 ms,20.416 ms,222
2025-04-20T16:18:06.751452Z,2025-04-20T16:18:06.753801Z,2025-04-20T16:18:06.762093Z,10.641 ms,8.292000000000002 ms,8.974573991031392 ms,7.655 ms,20.416 ms,223
2025-04-20T16:18:11.755261Z,2025-04-20T16:18:11.757784Z,2025-04-20T16:18:11.768018Z,12.757 ms,10.234 ms,8.98019642857143 ms,7.655 ms,20.416 ms,224
2025-04-20T16:18:16.752488Z,2025-04-20T16:18:16.754885Z,2025-04-20T16:18:16.763135Z,10.647 ms,8.25 ms,8.976951111111113 ms,7.655 ms,20.416 ms,225
2025-04-20T16:18:21.752500Z,2025-04-20T16:18:21.754958Z,2025-04-20T16:18:21.763139Z,10.639 ms,8.181000000000001 ms,8.973429203539824 ms,7.655 ms,20.416 ms,226
2025-04-20T16:18:26.751802Z,2025-04-20T16:18:26.754394Z,2025-04-20T16:18:26.762510Z,10.708 ms,8.116 ms,8.969651982378855 ms,7.655 ms,20.416 ms,227
2025-04-20T16:18:31.751793Z,2025-04-20T16:18:31.754157Z,2025-04-20T16:18:31.765320Z,13.527000000000001 ms,11.162999999999998 ms,8.97927192982456 ms,7.655 ms,20.416 ms,228
2025-04-20T16:18:36.751915Z,2025-04-20T16:18:36.754338Z,2025-04-20T16:18:36.762437Z,10.522 ms,8.099 ms,8.975427947598252 ms,7.655 ms,20.416 ms,229
2025-04-20T16:18:41.751938Z,2025-04-20T16:18:41.754300Z,2025-04-20T16:18:41.762516Z,10.578000000000001 ms,8.216 ms,8.972126086956521 ms,7.655 ms,20.416 ms,230
2025-04-20T16:18:46.751916Z,2025-04-20T16:18:46.754394Z,2025-04-20T16:18:46.762527Z,10.611 ms,8.133 ms,8.968493506493505 ms,7.655 ms,20.416 ms,231
2025-04-20T16:18:51.752389Z,2025-04-20T16:18:51.754950Z,2025-04-20T16:18:51.766566Z,14.177 ms,11.616 ms,8.979905172413794 ms,7.655 ms,20.416 ms,232
2025-04-20T16:18:56.751988Z,2025-04-20T16:18:56.754371Z,2025-04-20T16:18:56.762496Z,10.508 ms,8.125 ms,8.976236051502147 ms,7.655 ms,20.416 ms,233
2025-04-20T16:19:01.752284Z,2025-04-20T16:19:01.754549Z,2025-04-20T16:19:01.762348Z,10.064 ms,7.799 ms,8.971205128205128 ms,7.655 ms,20.416 ms,234
2025-04-20T16:19:06.752233Z,2025-04-20T16:19:06.754685Z,2025-04-20T16:19:06.762797Z,10.564 ms,8.112 ms,8.967548936170212 ms,7.655 ms,20.416 ms,235
2025-04-20T16:19:11.752089Z,2025-04-20T16:19:11.754529Z,2025-04-20T16:19:11.765477Z,13.388 ms,10.947999999999999 ms,8.975940677966102 ms,7.655 ms,20.416 ms,236
2025-04-20T16:19:16.752852Z,2025-04-20T16:19:16.755242Z,2025-04-20T16:19:16.764196Z,11.344 ms,8.954 ms,8.975848101265823 ms,7.655 ms,20.416 ms,237
2025-04-20T16:19:21.753060Z,2025-04-20T16:19:21.755464Z,2025-04-20T16:19:21.763382Z,10.322 ms,7.917999999999999 ms,8.971403361344539 ms,7.655 ms,20.416 ms,238
2025-04-20T16:19:26.752267Z,2025-04-20T16:19:26.754714Z,2025-04-20T16:19:26.762667Z,10.4 ms,7.953 ms,8.967142259414228 ms,7.655 ms,20.416 ms,239
2025-04-20T16:19:31.753946Z,2025-04-20T16:19:31.756451Z,2025-04-20T16:19:31.766892Z,12.946 ms,10.441 ms,8.973283333333335 ms,7.655 ms,20.416 ms,240
2025-04-20T16:19:36.754065Z,2025-04-20T16:19:36.757383Z,2025-04-20T16:19:36.766687Z,12.622 ms,9.304 ms,8.974655601659755 ms,7.655 ms,20.416 ms,241
2025-04-20T16:19:41.752324Z,2025-04-20T16:19:41.754748Z,2025-04-20T16:19:41.763424Z,11.1 ms,8.676 ms,8.973421487603309 ms,7.655 ms,20.416 ms,242
2025-04-20T16:19:46.752275Z,2025-04-20T16:19:46.754784Z,2025-04-20T16:19:46.763457Z,11.181999999999999 ms,8.673 ms,8.972185185185188 ms,7.655 ms,20.416 ms,243
2025-04-20T16:19:51.752313Z,2025-04-20T16:19:51.754784Z,2025-04-20T16:19:51.766113Z,13.799999999999999 ms,11.329 ms,8.981844262295084 ms,7.655 ms,20.416 ms,244
2025-04-20T16:19:56.752265Z,2025-04-20T16:19:56.754724Z,2025-04-20T16:19:56.762819Z,10.553999999999998 ms,8.095 ms,8.97822448979592 ms,7.655 ms,20.416 ms,245
2025-04-20T16:20:01.752274Z,2025-04-20T16:20:01.754686Z,2025-04-20T16:20:01.763082Z,10.808 ms,8.396 ms,8.975857723577237 ms,7.655 ms,20.416 ms,246
2025-04-20T16:20:06.752277Z,2025-04-20T16:20:06.754644Z,2025-04-20T16:20:06.762738Z,10.461 ms,8.094000000000001 ms,8.972287449392713 ms,7.655 ms,20.416 ms,247
2025-04-20T16:20:11.752568Z,2025-04-20T16:20:11.755018Z,2025-04-20T16:20:11.766069Z,13.501000000000001 ms,11.051 ms,8.98066935483871 ms,7.655 ms,20.416 ms,248
2025-04-20T16:20:16.752498Z,2025-04-20T16:20:16.754900Z,2025-04-20T16:20:16.762967Z,10.469 ms,8.067 ms,8.977 ms,7.655 ms,20.416 ms,249
2025-04-20T16:20:21.752434Z,2025-04-20T16:20:21.754877Z,2025-04-20T16:20:21.763269Z,10.834999999999999 ms,8.392 ms,8.974660000000002 ms,7.655 ms,20.416 ms,250
2025-04-20T16:20:26.752460Z,2025-04-20T16:20:26.754976Z,2025-04-20T16:20:26.763088Z,10.628 ms,8.112 ms,8.971223107569722 ms,7.655 ms,20.416 ms,251
2025-04-20T16:20:31.753228Z,2025-04-20T16:20:31.755701Z,2025-04-20T16:20:31.766523Z,13.295 ms,10.822 ms,8.978567460317462 ms,7.655 ms,20.416 ms,252
2025-04-20T16:20:36.752575Z,2025-04-20T16:20:36.755028Z,2025-04-20T16:20:36.762737Z,10.161999999999999 ms,7.709 ms,8.973549407114627 ms,7.655 ms,20.416 ms,253
2025-04-20T16:20:41.752498Z,2025-04-20T16:20:41.754718Z,2025-04-20T16:20:41.763242Z,10.744 ms,8.524000000000001 ms,8.971779527559057 ms,7.655 ms,20.416 ms,254
2025-04-20T16:20:46.752676Z,2025-04-20T16:20:46.755013Z,2025-04-20T16:20:46.763242Z,10.566 ms,8.229000000000001 ms,8.96886666666667 ms,7.655 ms,20.416 ms,255
2025-04-20T16:20:51.752726Z,2025-04-20T16:20:51.755295Z,2025-04-20T16:20:51.768101Z,15.375 ms,12.806 ms,8.983855468750003 ms,7.655 ms,20.416 ms,256
2025-04-20T16:20:56.752622Z,2025-04-20T16:20:56.755308Z,2025-04-20T16:20:56.763290Z,10.668000000000001 ms,7.981999999999999 ms,8.979957198443582 ms,7.655 ms,20.416 ms,257
2025-04-20T16:21:01.752738Z,2025-04-20T16:21:01.754993Z,2025-04-20T16:21:01.762907Z,10.168999999999999 ms,7.913999999999999 ms,8.975825581395352 ms,7.655 ms,20.416 ms,258
2025-04-20T16:21:06.752814Z,2025-04-20T16:21:06.755177Z,2025-04-20T16:21:06.763033Z,10.219000000000001 ms,7.856 ms,8.971501930501933 ms,7.655 ms,20.416 ms,259
2025-04-20T16:21:11.752831Z,2025-04-20T16:21:11.755408Z,2025-04-20T16:21:11.766473Z,13.642 ms,11.065 ms,8.979553846153848 ms,7.655 ms,20.416 ms,260
2025-04-20T16:21:16.753574Z,2025-04-20T16:21:16.757070Z,2025-04-20T16:21:16.769042Z,15.468 ms,11.972 ms,8.991019157088125 ms,7.655 ms,20.416 ms,261
2025-04-20T16:21:21.752790Z,2025-04-20T16:21:21.755150Z,2025-04-20T16:21:21.762959Z,10.168999999999999 ms,7.809 ms,8.98650763358779 ms,7.655 ms,20.416 ms,262
2025-04-20T16:21:26.752986Z,2025-04-20T16:21:26.755403Z,2025-04-20T16:21:26.763516Z,10.53 ms,8.113 ms,8.983186311787074 ms,7.655 ms,20.416 ms,263
2025-04-20T16:21:31.752672Z,2025-04-20T16:21:31.755104Z,2025-04-20T16:21:31.773032Z,20.36 ms,17.928 ms,9.017068181818184 ms,7.655 ms,20.416 ms,264
2025-04-20T16:21:36.753718Z,2025-04-20T16:21:36.756077Z,2025-04-20T16:21:36.764188Z,10.47 ms,8.111 ms,9.013649056603775 ms,7.655 ms,20.416 ms,265
2025-04-20T16:21:41.753696Z,2025-04-20T16:21:41.756127Z,2025-04-20T16:21:41.763904Z,10.208 ms,7.777 ms,9.009000000000002 ms,7.655 ms,20.416 ms,266
2025-04-20T16:21:46.753610Z,2025-04-20T16:21:46.756179Z,2025-04-20T16:21:46.763879Z,10.269 ms,7.7 ms,9.004097378277153 ms,7.655 ms,20.416 ms,267
2025-04-20T16:21:51.753498Z,2025-04-20T16:21:51.755828Z,2025-04-20T16:21:51.763741Z,10.243 ms,7.913 ms,9.000026119402985 ms,7.655 ms,20.416 ms,268
2025-04-20T16:21:56.753658Z,2025-04-20T16:21:56.756178Z,2025-04-20T16:21:56.764220Z,10.562 ms,8.042 ms,8.99646468401487 ms,7.655 ms,20.416 ms,269
2025-04-20T16:22:01.754030Z,2025-04-20T16:22:01.756523Z,2025-04-20T16:22:01.764937Z,10.907 ms,8.414 ms,8.994307407407408 ms,7.655 ms,20.416 ms,270
2025-04-20T16:22:06.754476Z,2025-04-20T16:22:06.756954Z,2025-04-20T16:22:06.766975Z,12.499 ms,10.021 ms,8.998095940959411 ms,7.655 ms,20.416 ms,271
2025-04-20T16:22:11.753999Z,2025-04-20T16:22:11.756425Z,2025-04-20T16:22:11.764534Z,10.534999999999998 ms,8.109 ms,8.994827205882356 ms,7.655 ms,20.416 ms,272
2025-04-20T16:22:16.754053Z,2025-04-20T16:22:16.756455Z,2025-04-20T16:22:16.764755Z,10.702 ms,8.3 ms,8.992282051282054 ms,7.655 ms,20.416 ms,273
2025-04-20T16:22:21.754694Z,2025-04-20T16:22:21.756956Z,2025-04-20T16:22:21.765126Z,10.432 ms,8.17 ms,8.989281021897812 ms,7.655 ms,20.416 ms,274
2025-04-20T16:22:26.754128Z,2025-04-20T16:22:26.756654Z,2025-04-20T16:22:26.767820Z,13.692 ms,11.166 ms,8.997196363636364 ms,7.655 ms,20.416 ms,275
2025-04-20T16:22:31.754044Z,2025-04-20T16:22:31.756426Z,2025-04-20T16:22:31.764593Z,10.549 ms,8.167 ms,8.9941884057971 ms,7.655 ms,20.416 ms,276
2025-04-20T16:22:36.754180Z,2025-04-20T16:22:36.756560Z,2025-04-20T16:22:36.764449Z,10.269 ms,7.889 ms,8.99019855595668 ms,7.655 ms,20.416 ms,277
2025-04-20T16:22:41.754054Z,2025-04-20T16:22:41.756273Z,2025-04-20T16:22:41.764450Z,10.396 ms,8.177 ms,8.987273381294964 ms,7.655 ms,20.416 ms,278
2025-04-20T16:22:46.755475Z,2025-04-20T16:22:46.757700Z,2025-04-20T16:22:46.768032Z,12.557 ms,10.331999999999999 ms,8.992093189964157 ms,7.655 ms,20.416 ms,279
2025-04-20T16:22:51.754185Z,2025-04-20T16:22:51.756697Z,2025-04-20T16:22:51.764356Z,10.171 ms,7.659 ms,8.987332142857142 ms,7.655 ms,20.416 ms,280
2025-04-20T16:22:56.754134Z,2025-04-20T16:22:56.756508Z,2025-04-20T16:22:56.764829Z,10.695 ms,8.321 ms,8.984960854092526 ms,7.655 ms,20.416 ms,281
2025-04-20T16:23:01.754144Z,2025-04-20T16:23:01.756662Z,2025-04-20T16:23:01.764668Z,10.524000000000001 ms,8.005999999999998 ms,8.981489361702128 ms,7.655 ms,20.416 ms,282
2025-04-20T16:23:06.754373Z,2025-04-20T16:23:06.756880Z,2025-04-20T16:23:06.767471Z,13.098 ms,10.591 ms,8.987176678445229 ms,7.655 ms,20.416 ms,283
2025-04-20T16:23:11.754372Z,2025-04-20T16:23:11.756901Z,2025-04-20T16:23:11.765462Z,11.09 ms,8.561 ms,8.985676056338026 ms,7.655 ms,20.416 ms,284
2025-04-20T16:23:16.754272Z,2025-04-20T16:23:16.756751Z,2025-04-20T16:23:16.765208Z,10.936 ms,8.456999999999999 ms,8.983821052631578 ms,7.655 ms,20.416 ms,285
2025-04-20T16:23:21.754423Z,2025-04-20T16:23:21.756634Z,2025-04-20T16:23:21.764753Z,10.33 ms,8.119 ms,8.980797202797202 ms,7.655 ms,20.416 ms,286
2025-04-20T16:23:26.754265Z,2025-04-20T16:23:26.756623Z,2025-04-20T16:23:26.767463Z,13.198 ms,10.84 ms,8.98727526132404 ms,7.655 ms,20.416 ms,287
