observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T17:55:24.775271Z,2025-04-22T17:55:24.777736Z,2025-04-22T17:55:24.786351Z,11.08 ms,8.615 ms,9.309051470588232 ms,8.004000000000001 ms,18.936999999999998 ms,136
2025-04-22T17:55:29.768594Z,2025-04-22T17:55:29.771264Z,2025-04-22T17:55:29.781852Z,13.258000000000001 ms,10.588000000000001 ms,9.318386861313865 ms,8.004000000000001 ms,18.936999999999998 ms,137
2025-04-22T17:55:34.773256Z,2025-04-22T17:55:34.775809Z,2025-04-22T17:55:34.784361Z,11.105 ms,8.552000000000001 ms,9.312833333333328 ms,8.004000000000001 ms,18.936999999999998 ms,138
2025-04-22T17:55:39.765675Z,2025-04-22T17:55:39.768086Z,2025-04-22T17:55:39.776502Z,10.827 ms,8.416 ms,9.306381294964025 ms,8.004000000000001 ms,18.936999999999998 ms,139
2025-04-22T17:55:44.773462Z,2025-04-22T17:55:44.776148Z,2025-04-22T17:55:44.784631Z,11.169 ms,8.482999999999999 ms,9.300499999999996 ms,8.004000000000001 ms,18.936999999999998 ms,140
2025-04-22T17:55:49.767352Z,2025-04-22T17:55:49.772064Z,2025-04-22T17:55:49.781773Z,14.421 ms,9.709000000000001 ms,9.303397163120565 ms,8.004000000000001 ms,18.936999999999998 ms,141
2025-04-22T17:55:54.767380Z,2025-04-22T17:55:54.769753Z,2025-04-22T17:55:54.778363Z,10.983 ms,8.61 ms,9.298514084507037 ms,8.004000000000001 ms,18.936999999999998 ms,142
2025-04-22T17:55:59.769984Z,2025-04-22T17:55:59.772596Z,2025-04-22T17:55:59.781396Z,11.412 ms,8.8 ms,9.295027972027968 ms,8.004000000000001 ms,18.936999999999998 ms,143
2025-04-22T17:56:04.765592Z,2025-04-22T17:56:04.768148Z,2025-04-22T17:56:04.790579Z,24.987 ms,22.431 ms,9.386249999999995 ms,8.004000000000001 ms,22.431 ms,144
2025-04-22T17:56:09.765043Z,2025-04-22T17:56:09.767475Z,2025-04-22T17:56:09.775908Z,10.865 ms,8.433 ms,9.37967586206896 ms,8.004000000000001 ms,22.431 ms,145
2025-04-22T17:56:14.768958Z,2025-04-22T17:56:14.771457Z,2025-04-22T17:56:14.779747Z,10.789 ms,8.290000000000001 ms,9.372212328767118 ms,8.004000000000001 ms,22.431 ms,146
2025-04-22T17:56:19.767557Z,2025-04-22T17:56:19.770105Z,2025-04-22T17:56:19.778384Z,10.827 ms,8.279 ms,9.364775510204076 ms,8.004000000000001 ms,22.431 ms,147
2025-04-22T17:56:24.765789Z,2025-04-22T17:56:24.768248Z,2025-04-22T17:56:24.779349Z,13.559999999999999 ms,11.100999999999999 ms,9.37650675675675 ms,8.004000000000001 ms,22.431 ms,148
2025-04-22T17:56:29.766348Z,2025-04-22T17:56:29.768886Z,2025-04-22T17:56:29.777861Z,11.513 ms,8.975 ms,9.373812080536908 ms,8.004000000000001 ms,22.431 ms,149
2025-04-22T17:56:34.768313Z,2025-04-22T17:56:34.770911Z,2025-04-22T17:56:34.779497Z,11.184 ms,8.586 ms,9.368559999999995 ms,8.004000000000001 ms,22.431 ms,150
2025-04-22T17:56:39.764996Z,2025-04-22T17:56:39.767633Z,2025-04-22T17:56:39.775805Z,10.809 ms,8.172 ms,9.360635761589398 ms,8.004000000000001 ms,22.431 ms,151
2025-04-22T17:56:44.775737Z,2025-04-22T17:56:44.780537Z,2025-04-22T17:56:44.789850Z,14.113000000000001 ms,9.313 ms,9.360322368421047 ms,8.004000000000001 ms,22.431 ms,152
2025-04-22T17:56:49.772861Z,2025-04-22T17:56:49.775670Z,2025-04-22T17:56:49.784210Z,11.349 ms,8.540000000000001 ms,9.354960784313718 ms,8.004000000000001 ms,22.431 ms,153
2025-04-22T17:56:54.766977Z,2025-04-22T17:56:54.769798Z,2025-04-22T17:56:54.778751Z,11.774 ms,8.953 ms,9.352350649350644 ms,8.004000000000001 ms,22.431 ms,154
2025-04-22T17:56:59.767082Z,2025-04-22T17:56:59.769545Z,2025-04-22T17:56:59.779525Z,12.443 ms,9.979999999999999 ms,9.356399999999994 ms,8.004000000000001 ms,22.431 ms,155
2025-04-22T17:57:04.765873Z,2025-04-22T17:57:04.768213Z,2025-04-22T17:57:04.776511Z,10.638 ms,8.298 ms,9.349615384615378 ms,8.004000000000001 ms,22.431 ms,156
2025-04-22T17:57:09.776209Z,2025-04-22T17:57:09.778890Z,2025-04-22T17:57:09.787663Z,11.454 ms,8.773 ms,9.345942675159229 ms,8.004000000000001 ms,22.431 ms,157
2025-04-22T17:57:14.767912Z,2025-04-22T17:57:14.770457Z,2025-04-22T17:57:14.778837Z,10.925 ms,8.38 ms,9.339829113924045 ms,8.004000000000001 ms,22.431 ms,158
2025-04-22T17:57:19.770112Z,2025-04-22T17:57:19.772636Z,2025-04-22T17:57:19.783500Z,13.388 ms,10.864 ms,9.349415094339616 ms,8.004000000000001 ms,22.431 ms,159
2025-04-22T17:57:24.766736Z,2025-04-22T17:57:24.769231Z,2025-04-22T17:57:24.777933Z,11.197000000000001 ms,8.702 ms,9.345368749999993 ms,8.004000000000001 ms,22.431 ms,160
2025-04-22T17:57:29.764659Z,2025-04-22T17:57:29.767232Z,2025-04-22T17:57:29.775537Z,10.878 ms,8.305 ms,9.33890683229813 ms,8.004000000000001 ms,22.431 ms,161
2025-04-22T17:57:34.773853Z,2025-04-22T17:57:34.776329Z,2025-04-22T17:57:34.784743Z,10.89 ms,8.414 ms,9.33319753086419 ms,8.004000000000001 ms,22.431 ms,162
2025-04-22T17:57:39.766487Z,2025-04-22T17:57:39.771378Z,2025-04-22T17:57:39.781860Z,15.373 ms,10.482 ms,9.340245398773 ms,8.004000000000001 ms,22.431 ms,163
2025-04-22T17:57:44.765098Z,2025-04-22T17:57:44.767779Z,2025-04-22T17:57:44.776008Z,10.91 ms,8.229000000000001 ms,9.333469512195117 ms,8.004000000000001 ms,22.431 ms,164
2025-04-22T17:57:49.764841Z,2025-04-22T17:57:49.767138Z,2025-04-22T17:57:49.775489Z,10.648 ms,8.351 ms,9.327515151515145 ms,8.004000000000001 ms,22.431 ms,165
2025-04-22T17:57:54.765011Z,2025-04-22T17:57:54.767471Z,2025-04-22T17:57:54.777957Z,12.946 ms,10.486 ms,9.334493975903609 ms,8.004000000000001 ms,22.431 ms,166
2025-04-22T17:57:59.776955Z,2025-04-22T17:57:59.779399Z,2025-04-22T17:57:59.787519Z,10.564 ms,8.120000000000001 ms,9.32722155688622 ms,8.004000000000001 ms,22.431 ms,167
2025-04-22T17:58:04.773959Z,2025-04-22T17:58:04.776378Z,2025-04-22T17:58:04.784649Z,10.69 ms,8.271 ms,9.320934523809518 ms,8.004000000000001 ms,22.431 ms,168
2025-04-22T17:58:09.774142Z,2025-04-22T17:58:09.776583Z,2025-04-22T17:58:09.784994Z,10.852 ms,8.411 ms,9.315550295857982 ms,8.004000000000001 ms,22.431 ms,169
2025-04-22T17:58:14.768711Z,2025-04-22T17:58:14.771339Z,2025-04-22T17:58:14.781914Z,13.203 ms,10.575 ms,9.322958823529405 ms,8.004000000000001 ms,22.431 ms,170
2025-04-22T17:58:19.771636Z,2025-04-22T17:58:19.774169Z,2025-04-22T17:58:19.782852Z,11.216000000000001 ms,8.683 ms,9.319216374268999 ms,8.004000000000001 ms,22.431 ms,171
2025-04-22T17:58:24.767253Z,2025-04-22T17:58:24.769528Z,2025-04-22T17:58:24.777214Z,9.960999999999999 ms,7.686 ms,9.309720930232551 ms,7.686 ms,22.431 ms,172
2025-04-22T17:58:29.765395Z,2025-04-22T17:58:29.768085Z,2025-04-22T17:58:29.777044Z,11.649 ms,8.959 ms,9.30769364161849 ms,7.686 ms,22.431 ms,173
2025-04-22T17:58:34.764861Z,2025-04-22T17:58:34.769187Z,2025-04-22T17:58:34.778984Z,14.123 ms,9.797 ms,9.310505747126431 ms,7.686 ms,22.431 ms,174
2025-04-22T17:58:39.765449Z,2025-04-22T17:58:39.767969Z,2025-04-22T17:58:39.776765Z,11.315999999999999 ms,8.796 ms,9.307565714285708 ms,7.686 ms,22.431 ms,175
2025-04-22T17:58:44.775427Z,2025-04-22T17:58:44.778128Z,2025-04-22T17:58:44.786438Z,11.011 ms,8.31 ms,9.30189772727272 ms,7.686 ms,22.431 ms,176
2025-04-22T17:58:49.776240Z,2025-04-22T17:58:49.778999Z,2025-04-22T17:58:49.789841Z,13.601 ms,10.841999999999999 ms,9.310598870056491 ms,7.686 ms,22.431 ms,177
2025-04-22T17:58:54.764916Z,2025-04-22T17:58:54.767326Z,2025-04-22T17:58:54.775744Z,10.828000000000001 ms,8.418 ms,9.305584269662916 ms,7.686 ms,22.431 ms,178
2025-04-22T17:58:59.771844Z,2025-04-22T17:58:59.774364Z,2025-04-22T17:58:59.782713Z,10.869 ms,8.349 ms,9.300240223463682 ms,7.686 ms,22.431 ms,179
2025-04-22T17:59:04.766710Z,2025-04-22T17:59:04.769215Z,2025-04-22T17:59:04.777870Z,11.16 ms,8.655 ms,9.296655555555551 ms,7.686 ms,22.431 ms,180
2025-04-22T17:59:09.769069Z,2025-04-22T17:59:09.771475Z,2025-04-22T17:59:09.782176Z,13.107000000000001 ms,10.701 ms,9.304414364640879 ms,7.686 ms,22.431 ms,181
2025-04-22T17:59:14.771367Z,2025-04-22T17:59:14.773777Z,2025-04-22T17:59:14.782146Z,10.779 ms,8.369 ms,9.29927472527472 ms,7.686 ms,22.431 ms,182
2025-04-22T17:59:19.774934Z,2025-04-22T17:59:19.777504Z,2025-04-22T17:59:19.786832Z,11.898000000000001 ms,9.328 ms,9.299431693989066 ms,7.686 ms,22.431 ms,183
2025-04-22T17:59:24.776751Z,2025-04-22T17:59:24.779203Z,2025-04-22T17:59:24.787219Z,10.468 ms,8.016 ms,9.292456521739126 ms,7.686 ms,22.431 ms,184
2025-04-22T17:59:29.775802Z,2025-04-22T17:59:29.778041Z,2025-04-22T17:59:29.787463Z,11.661 ms,9.422 ms,9.293156756756753 ms,7.686 ms,22.431 ms,185
2025-04-22T17:59:34.777890Z,2025-04-22T17:59:34.780257Z,2025-04-22T17:59:34.789118Z,11.228 ms,8.861 ms,9.29083333333333 ms,7.686 ms,22.431 ms,186
2025-04-22T17:59:39.771094Z,2025-04-22T17:59:39.773429Z,2025-04-22T17:59:39.782668Z,11.574 ms,9.239 ms,9.290556149732618 ms,7.686 ms,22.431 ms,187
2025-04-22T17:59:44.773332Z,2025-04-22T17:59:44.775810Z,2025-04-22T17:59:44.798351Z,25.019 ms,22.540999999999997 ms,9.361037234042549 ms,7.686 ms,22.540999999999997 ms,188
2025-04-22T17:59:49.770929Z,2025-04-22T17:59:49.773229Z,2025-04-22T17:59:49.781545Z,10.616 ms,8.316 ms,9.355507936507932 ms,7.686 ms,22.540999999999997 ms,189
2025-04-22T17:59:54.772472Z,2025-04-22T17:59:54.774717Z,2025-04-22T17:59:54.782906Z,10.434000000000001 ms,8.189 ms,9.349368421052628 ms,7.686 ms,22.540999999999997 ms,190
2025-04-22T17:59:59.782194Z,2025-04-22T17:59:59.784446Z,2025-04-22T17:59:59.793057Z,10.863 ms,8.611 ms,9.345502617801044 ms,7.686 ms,22.540999999999997 ms,191
2025-04-22T18:00:04.781015Z,2025-04-22T18:00:04.783821Z,2025-04-22T18:00:04.796664Z,15.649 ms,12.843 ms,9.363718749999995 ms,7.686 ms,22.540999999999997 ms,192
2025-04-22T18:00:09.775613Z,2025-04-22T18:00:09.778100Z,2025-04-22T18:00:09.786986Z,11.373 ms,8.886 ms,9.361243523316057 ms,7.686 ms,22.540999999999997 ms,193
2025-04-22T18:00:14.772836Z,2025-04-22T18:00:14.775191Z,2025-04-22T18:00:14.783495Z,10.659 ms,8.304 ms,9.355793814432985 ms,7.686 ms,22.540999999999997 ms,194
2025-04-22T18:00:19.775702Z,2025-04-22T18:00:19.777990Z,2025-04-22T18:00:19.786395Z,10.693 ms,8.405 ms,9.350917948717944 ms,7.686 ms,22.540999999999997 ms,195
2025-04-22T18:00:24.776054Z,2025-04-22T18:00:24.780664Z,2025-04-22T18:00:24.790321Z,14.267 ms,9.657 ms,9.35247959183673 ms,7.686 ms,22.540999999999997 ms,196
2025-04-22T18:00:29.775212Z,2025-04-22T18:00:29.777413Z,2025-04-22T18:00:29.785527Z,10.315 ms,8.113999999999999 ms,9.34619289340101 ms,7.686 ms,22.540999999999997 ms,197
2025-04-22T18:00:34.780070Z,2025-04-22T18:00:34.782378Z,2025-04-22T18:00:34.790373Z,10.302999999999999 ms,7.995 ms,9.339368686868683 ms,7.686 ms,22.540999999999997 ms,198
2025-04-22T18:00:39.779686Z,2025-04-22T18:00:39.782062Z,2025-04-22T18:00:39.791615Z,11.929 ms,9.553 ms,9.34044221105527 ms,7.686 ms,22.540999999999997 ms,199
2025-04-22T18:00:44.777300Z,2025-04-22T18:00:44.779611Z,2025-04-22T18:00:44.787532Z,10.232 ms,7.920999999999999 ms,9.333344999999994 ms,7.686 ms,22.540999999999997 ms,200
2025-04-22T18:00:49.779107Z,2025-04-22T18:00:49.781438Z,2025-04-22T18:00:49.789601Z,10.494 ms,8.163 ms,9.327522388059696 ms,7.686 ms,22.540999999999997 ms,201
2025-04-22T18:00:54.778608Z,2025-04-22T18:00:54.781035Z,2025-04-22T18:00:54.789207Z,10.599 ms,8.172 ms,9.321801980198014 ms,7.686 ms,22.540999999999997 ms,202
2025-04-22T18:00:59.777252Z,2025-04-22T18:00:59.779763Z,2025-04-22T18:00:59.790773Z,13.521 ms,11.010000000000002 ms,9.330118226600979 ms,7.686 ms,22.540999999999997 ms,203
2025-04-22T18:01:04.778416Z,2025-04-22T18:01:04.780932Z,2025-04-22T18:01:04.789238Z,10.822 ms,8.306 ms,9.325098039215682 ms,7.686 ms,22.540999999999997 ms,204
2025-04-22T18:01:09.795704Z,2025-04-22T18:01:09.797910Z,2025-04-22T18:01:09.806463Z,10.759 ms,8.552999999999999 ms,9.321331707317068 ms,7.686 ms,22.540999999999997 ms,205
2025-04-22T18:01:14.789253Z,2025-04-22T18:01:14.791558Z,2025-04-22T18:01:14.799712Z,10.459 ms,8.154 ms,9.315665048543684 ms,7.686 ms,22.540999999999997 ms,206
2025-04-22T18:01:19.793952Z,2025-04-22T18:01:19.798768Z,2025-04-22T18:01:19.807918Z,13.966 ms,9.15 ms,9.31486473429951 ms,7.686 ms,22.540999999999997 ms,207
2025-04-22T18:01:24.783044Z,2025-04-22T18:01:24.785533Z,2025-04-22T18:01:24.793816Z,10.772 ms,8.283000000000001 ms,9.30990384615384 ms,7.686 ms,22.540999999999997 ms,208
2025-04-22T18:01:29.782019Z,2025-04-22T18:01:29.784399Z,2025-04-22T18:01:29.792913Z,10.893999999999998 ms,8.514000000000001 ms,9.306095693779898 ms,7.686 ms,22.540999999999997 ms,209
2025-04-22T18:01:34.785178Z,2025-04-22T18:01:34.787683Z,2025-04-22T18:01:34.797850Z,12.671999999999999 ms,10.167 ms,9.310195238095233 ms,7.686 ms,22.540999999999997 ms,210
2025-04-22T18:01:39.788967Z,2025-04-22T18:01:39.791437Z,2025-04-22T18:01:39.799833Z,10.866000000000001 ms,8.396 ms,9.305862559241701 ms,7.686 ms,22.540999999999997 ms,211
2025-04-22T18:01:44.787782Z,2025-04-22T18:01:44.790308Z,2025-04-22T18:01:44.798952Z,11.17 ms,8.644 ms,9.30274056603773 ms,7.686 ms,22.540999999999997 ms,212
2025-04-22T18:01:49.786407Z,2025-04-22T18:01:49.788789Z,2025-04-22T18:01:49.797355Z,10.947999999999999 ms,8.566 ms,9.299281690140841 ms,7.686 ms,22.540999999999997 ms,213
2025-04-22T18:01:54.789552Z,2025-04-22T18:01:54.791901Z,2025-04-22T18:01:54.802773Z,13.221 ms,10.872 ms,9.30663084112149 ms,7.686 ms,22.540999999999997 ms,214
2025-04-22T18:01:59.789094Z,2025-04-22T18:01:59.791664Z,2025-04-22T18:01:59.799715Z,10.621 ms,8.051 ms,9.300790697674415 ms,7.686 ms,22.540999999999997 ms,215
2025-04-22T18:02:04.787202Z,2025-04-22T18:02:04.789649Z,2025-04-22T18:02:04.798468Z,11.266 ms,8.819 ms,9.298560185185181 ms,7.686 ms,22.540999999999997 ms,216
2025-04-22T18:02:09.792440Z,2025-04-22T18:02:09.794816Z,2025-04-22T18:02:09.803536Z,11.096 ms,8.72 ms,9.295894009216585 ms,7.686 ms,22.540999999999997 ms,217
2025-04-22T18:02:14.795692Z,2025-04-22T18:02:14.800203Z,2025-04-22T18:02:14.809970Z,14.278 ms,9.767 ms,9.298055045871555 ms,7.686 ms,22.540999999999997 ms,218
2025-04-22T18:02:19.795073Z,2025-04-22T18:02:19.797501Z,2025-04-22T18:02:19.805222Z,10.149000000000001 ms,7.721 ms,9.290853881278535 ms,7.686 ms,22.540999999999997 ms,219
2025-04-22T18:02:24.788750Z,2025-04-22T18:02:24.791184Z,2025-04-22T18:02:24.799800Z,11.05 ms,8.616 ms,9.28778636363636 ms,7.686 ms,22.540999999999997 ms,220
2025-04-22T18:02:29.789538Z,2025-04-22T18:02:29.792173Z,2025-04-22T18:02:29.802961Z,13.423 ms,10.788 ms,9.294574660633478 ms,7.686 ms,22.540999999999997 ms,221
2025-04-22T18:02:34.803186Z,2025-04-22T18:02:34.805456Z,2025-04-22T18:02:34.814543Z,11.357000000000001 ms,9.087 ms,9.293639639639634 ms,7.686 ms,22.540999999999997 ms,222
2025-04-22T18:02:39.794349Z,2025-04-22T18:02:39.796839Z,2025-04-22T18:02:39.805086Z,10.737 ms,8.247000000000002 ms,9.288946188340802 ms,7.686 ms,22.540999999999997 ms,223
2025-04-22T18:02:44.790965Z,2025-04-22T18:02:44.793337Z,2025-04-22T18:02:44.801247Z,10.282 ms,7.91 ms,9.282790178571423 ms,7.686 ms,22.540999999999997 ms,224
2025-04-22T18:02:49.807006Z,2025-04-22T18:02:49.809320Z,2025-04-22T18:02:49.820169Z,13.162999999999998 ms,10.848999999999998 ms,9.289751111111105 ms,7.686 ms,22.540999999999997 ms,225
2025-04-22T18:02:54.791161Z,2025-04-22T18:02:54.793437Z,2025-04-22T18:02:54.801936Z,10.775 ms,8.498999999999999 ms,9.286252212389373 ms,7.686 ms,22.540999999999997 ms,226
2025-04-22T18:02:59.799034Z,2025-04-22T18:02:59.801437Z,2025-04-22T18:02:59.809863Z,10.829 ms,8.426 ms,9.282462555066074 ms,7.686 ms,22.540999999999997 ms,227
2025-04-22T18:03:04.794434Z,2025-04-22T18:03:04.796628Z,2025-04-22T18:03:04.805241Z,10.807 ms,8.613000000000001 ms,9.279526315789468 ms,7.686 ms,22.540999999999997 ms,228
2025-04-22T18:03:09.794799Z,2025-04-22T18:03:09.799353Z,2025-04-22T18:03:09.809032Z,14.233 ms,9.679 ms,9.281270742358073 ms,7.686 ms,22.540999999999997 ms,229
2025-04-22T18:03:14.804930Z,2025-04-22T18:03:14.807345Z,2025-04-22T18:03:14.815378Z,10.448 ms,8.033 ms,9.275843478260866 ms,7.686 ms,22.540999999999997 ms,230
2025-04-22T18:03:19.805713Z,2025-04-22T18:03:19.807900Z,2025-04-22T18:03:19.815820Z,10.107 ms,7.92 ms,9.269974025974022 ms,7.686 ms,22.540999999999997 ms,231
2025-04-22T18:03:24.801503Z,2025-04-22T18:03:24.803924Z,2025-04-22T18:03:24.825753Z,24.25 ms,21.829 ms,9.324107758620686 ms,7.686 ms,22.540999999999997 ms,232
2025-04-22T18:03:29.806749Z,2025-04-22T18:03:29.809093Z,2025-04-22T18:03:29.817628Z,10.879 ms,8.534999999999998 ms,9.320721030042915 ms,7.686 ms,22.540999999999997 ms,233
2025-04-22T18:03:34.794948Z,2025-04-22T18:03:34.797449Z,2025-04-22T18:03:34.805445Z,10.497 ms,7.9959999999999996 ms,9.315059829059825 ms,7.686 ms,22.540999999999997 ms,234
2025-04-22T18:03:39.795650Z,2025-04-22T18:03:39.798084Z,2025-04-22T18:03:39.806454Z,10.803999999999998 ms,8.370000000000001 ms,9.311038297872336 ms,7.686 ms,22.540999999999997 ms,235
2025-04-22T18:03:44.796677Z,2025-04-22T18:03:44.799264Z,2025-04-22T18:03:44.810780Z,14.103 ms,11.516 ms,9.320381355932199 ms,7.686 ms,22.540999999999997 ms,236
2025-04-22T18:03:49.814353Z,2025-04-22T18:03:49.816816Z,2025-04-22T18:03:49.825517Z,11.164 ms,8.701 ms,9.317767932489446 ms,7.686 ms,22.540999999999997 ms,237
2025-04-22T18:03:54.797408Z,2025-04-22T18:03:54.799776Z,2025-04-22T18:03:54.808004Z,10.596 ms,8.228 ms,9.313189075630246 ms,7.686 ms,22.540999999999997 ms,238
2025-04-22T18:03:59.813547Z,2025-04-22T18:03:59.815911Z,2025-04-22T18:03:59.824000Z,10.453000000000001 ms,8.089 ms,9.308066945606688 ms,7.686 ms,22.540999999999997 ms,239
2025-04-22T18:04:04.798827Z,2025-04-22T18:04:04.803758Z,2025-04-22T18:04:04.811856Z,13.029 ms,8.097999999999999 ms,9.303024999999995 ms,7.686 ms,22.540999999999997 ms,240
2025-04-22T18:04:09.816093Z,2025-04-22T18:04:09.818650Z,2025-04-22T18:04:09.827608Z,11.514999999999999 ms,8.958 ms,9.301593360995845 ms,7.686 ms,22.540999999999997 ms,241
2025-04-22T18:04:14.812364Z,2025-04-22T18:04:14.814794Z,2025-04-22T18:04:14.823676Z,11.312 ms,8.882 ms,9.299859504132224 ms,7.686 ms,22.540999999999997 ms,242
2025-04-22T18:04:19.811344Z,2025-04-22T18:04:19.813738Z,2025-04-22T18:04:19.824599Z,13.254999999999999 ms,10.861 ms,9.306283950617276 ms,7.686 ms,22.540999999999997 ms,243
2025-04-22T18:04:24.803119Z,2025-04-22T18:04:24.805378Z,2025-04-22T18:04:24.814115Z,10.996 ms,8.737 ms,9.303950819672124 ms,7.686 ms,22.540999999999997 ms,244
2025-04-22T18:04:29.814018Z,2025-04-22T18:04:29.816489Z,2025-04-22T18:04:29.825056Z,11.037999999999998 ms,8.567 ms,9.30094285714285 ms,7.686 ms,22.540999999999997 ms,245
2025-04-22T18:04:34.815226Z,2025-04-22T18:04:34.817530Z,2025-04-22T18:04:34.826002Z,10.776000000000002 ms,8.472 ms,9.297573170731699 ms,7.686 ms,22.540999999999997 ms,246
2025-04-22T18:04:39.801417Z,2025-04-22T18:04:39.803586Z,2025-04-22T18:04:39.814374Z,12.956999999999999 ms,10.788 ms,9.303607287449385 ms,7.686 ms,22.540999999999997 ms,247
2025-04-22T18:04:44.802535Z,2025-04-22T18:04:44.804946Z,2025-04-22T18:04:44.813432Z,10.897 ms,8.486 ms,9.300310483870959 ms,7.686 ms,22.540999999999997 ms,248
2025-04-22T18:04:49.802847Z,2025-04-22T18:04:49.805205Z,2025-04-22T18:04:49.813399Z,10.552000000000001 ms,8.193999999999999 ms,9.295867469879509 ms,7.686 ms,22.540999999999997 ms,249
2025-04-22T18:04:54.806189Z,2025-04-22T18:04:54.808740Z,2025-04-22T18:04:54.818954Z,12.765 ms,10.214 ms,9.299539999999991 ms,7.686 ms,22.540999999999997 ms,250
2025-04-22T18:04:59.808850Z,2025-04-22T18:04:59.813513Z,2025-04-22T18:04:59.823107Z,14.257000000000001 ms,9.594 ms,9.30071314741035 ms,7.686 ms,22.540999999999997 ms,251
2025-04-22T18:05:04.810251Z,2025-04-22T18:05:04.812498Z,2025-04-22T18:05:04.821118Z,10.866999999999999 ms,8.62 ms,9.298011904761896 ms,7.686 ms,22.540999999999997 ms,252
2025-04-22T18:05:09.807923Z,2025-04-22T18:05:09.810210Z,2025-04-22T18:05:09.818709Z,10.786 ms,8.498999999999999 ms,9.294853754940702 ms,7.686 ms,22.540999999999997 ms,253
2025-04-22T18:05:14.809592Z,2025-04-22T18:05:14.811964Z,2025-04-22T18:05:14.822442Z,12.85 ms,10.478 ms,9.299511811023613 ms,7.686 ms,22.540999999999997 ms,254
2025-04-22T18:05:19.808567Z,2025-04-22T18:05:19.811040Z,2025-04-22T18:05:19.823503Z,14.936 ms,12.463000000000001 ms,9.311917647058815 ms,7.686 ms,22.540999999999997 ms,255
2025-04-22T18:05:24.805741Z,2025-04-22T18:05:24.808093Z,2025-04-22T18:05:24.817313Z,11.572000000000001 ms,9.22 ms,9.311558593749991 ms,7.686 ms,22.540999999999997 ms,256
2025-04-22T18:05:29.809212Z,2025-04-22T18:05:29.811797Z,2025-04-22T18:05:29.819972Z,10.76 ms,8.175 ms,9.30713618677042 ms,7.686 ms,22.540999999999997 ms,257
2025-04-22T18:05:34.808301Z,2025-04-22T18:05:34.810640Z,2025-04-22T18:05:34.821384Z,13.082999999999998 ms,10.744 ms,9.31270542635658 ms,7.686 ms,22.540999999999997 ms,258
2025-04-22T18:05:39.810781Z,2025-04-22T18:05:39.813563Z,2025-04-22T18:05:39.822127Z,11.346 ms,8.564 ms,9.309814671814662 ms,7.686 ms,22.540999999999997 ms,259
2025-04-22T18:05:44.812806Z,2025-04-22T18:05:44.815167Z,2025-04-22T18:05:44.823428Z,10.622 ms,8.261 ms,9.30578076923076 ms,7.686 ms,22.540999999999997 ms,260
2025-04-22T18:05:49.808999Z,2025-04-22T18:05:49.811444Z,2025-04-22T18:05:49.819765Z,10.766 ms,8.321 ms,9.302007662835239 ms,7.686 ms,22.540999999999997 ms,261
2025-04-22T18:05:54.809892Z,2025-04-22T18:05:54.814500Z,2025-04-22T18:05:54.825077Z,15.185 ms,10.577 ms,9.306874045801516 ms,7.686 ms,22.540999999999997 ms,262
2025-04-22T18:05:59.811437Z,2025-04-22T18:05:59.813963Z,2025-04-22T18:05:59.822368Z,10.931 ms,8.405 ms,9.303444866920143 ms,7.686 ms,22.540999999999997 ms,263
2025-04-22T18:06:04.810496Z,2025-04-22T18:06:04.812646Z,2025-04-22T18:06:04.821143Z,10.647 ms,8.497 ms,9.300390151515144 ms,7.686 ms,22.540999999999997 ms,264
2025-04-22T18:06:09.809357Z,2025-04-22T18:06:09.811771Z,2025-04-22T18:06:09.822207Z,12.85 ms,10.436 ms,9.304675471698106 ms,7.686 ms,22.540999999999997 ms,265
2025-04-22T18:06:14.815740Z,2025-04-22T18:06:14.817889Z,2025-04-22T18:06:14.826107Z,10.366999999999999 ms,8.218 ms,9.300590225563901 ms,7.686 ms,22.540999999999997 ms,266
2025-04-22T18:06:19.832617Z,2025-04-22T18:06:19.834857Z,2025-04-22T18:06:19.843099Z,10.482 ms,8.241999999999999 ms,9.296625468164786 ms,7.686 ms,22.540999999999997 ms,267
2025-04-22T18:06:24.812608Z,2025-04-22T18:06:24.814767Z,2025-04-22T18:06:24.822378Z,9.77 ms,7.611 ms,9.290335820895514 ms,7.611 ms,22.540999999999997 ms,268
2025-04-22T18:06:29.815554Z,2025-04-22T18:06:29.818136Z,2025-04-22T18:06:29.828926Z,13.372 ms,10.79 ms,9.295910780669136 ms,7.611 ms,22.540999999999997 ms,269
2025-04-22T18:06:34.820517Z,2025-04-22T18:06:34.823019Z,2025-04-22T18:06:34.831368Z,10.850999999999999 ms,8.349 ms,9.292403703703695 ms,7.611 ms,22.540999999999997 ms,270
2025-04-22T18:06:39.819440Z,2025-04-22T18:06:39.821697Z,2025-04-22T18:06:39.829203Z,9.763000000000002 ms,7.505999999999999 ms,9.285811808118073 ms,7.505999999999999 ms,22.540999999999997 ms,271
2025-04-22T18:06:44.812328Z,2025-04-22T18:06:44.814779Z,2025-04-22T18:06:44.823133Z,10.805 ms,8.354000000000001 ms,9.282386029411756 ms,7.505999999999999 ms,22.540999999999997 ms,272
2025-04-22T18:06:49.814825Z,2025-04-22T18:06:49.817170Z,2025-04-22T18:06:49.826773Z,11.948 ms,9.603 ms,9.28356043956043 ms,7.505999999999999 ms,22.540999999999997 ms,273
