observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T17:45:12.736327Z,2025-04-18T17:45:12.738297Z,2025-04-18T17:45:12.745926Z,9.599 ms,7.6290000000000004 ms,9.157433333333334 ms,7.442 ms,27.254 ms,510
2025-04-18T17:45:17.736953Z,2025-04-18T17:45:17.738998Z,2025-04-18T17:45:17.749298Z,12.345 ms,10.3 ms,9.159669275929549 ms,7.442 ms,27.254 ms,511
2025-04-18T17:45:22.740067Z,2025-04-18T17:45:22.742240Z,2025-04-18T17:45:22.750212Z,10.145 ms,7.9719999999999995 ms,9.157349609374998 ms,7.442 ms,27.254 ms,512
2025-04-18T17:45:27.736954Z,2025-04-18T17:45:27.739219Z,2025-04-18T17:45:27.747061Z,10.107 ms,7.842 ms,9.15478557504873 ms,7.442 ms,27.254 ms,513
2025-04-18T17:45:32.736087Z,2025-04-18T17:45:32.738234Z,2025-04-18T17:45:32.746115Z,10.028 ms,7.881000000000001 ms,9.152307392996107 ms,7.442 ms,27.254 ms,514
2025-04-18T17:45:37.741331Z,2025-04-18T17:45:37.746648Z,2025-04-18T17:45:37.756251Z,14.92 ms,9.603 ms,9.153182524271845 ms,7.442 ms,27.254 ms,515
2025-04-18T17:45:42.735641Z,2025-04-18T17:45:42.737717Z,2025-04-18T17:45:42.746190Z,10.549 ms,8.472999999999999 ms,9.151864341085272 ms,7.442 ms,27.254 ms,516
2025-04-18T17:45:47.736687Z,2025-04-18T17:45:47.738950Z,2025-04-18T17:45:47.747372Z,10.685 ms,8.422 ms,9.15045261121857 ms,7.442 ms,27.254 ms,517
2025-04-18T17:45:52.737870Z,2025-04-18T17:45:52.740100Z,2025-04-18T17:45:52.750602Z,12.732000000000001 ms,10.501999999999999 ms,9.153061776061778 ms,7.442 ms,27.254 ms,518
2025-04-18T17:45:57.738022Z,2025-04-18T17:45:57.740344Z,2025-04-18T17:45:57.748553Z,10.531 ms,8.209 ms,9.151242774566475 ms,7.442 ms,27.254 ms,519
2025-04-18T17:46:02.738556Z,2025-04-18T17:46:02.740588Z,2025-04-18T17:46:02.748493Z,9.937 ms,7.905 ms,9.148846153846154 ms,7.442 ms,27.254 ms,520
2025-04-18T17:46:07.738655Z,2025-04-18T17:46:07.740913Z,2025-04-18T17:46:07.749121Z,10.466 ms,8.208 ms,9.147040307101728 ms,7.442 ms,27.254 ms,521
2025-04-18T17:46:12.740011Z,2025-04-18T17:46:12.742361Z,2025-04-18T17:46:12.752826Z,12.815 ms,10.465 ms,9.149565134099618 ms,7.442 ms,27.254 ms,522
2025-04-18T17:46:17.740934Z,2025-04-18T17:46:17.743046Z,2025-04-18T17:46:17.751049Z,10.115 ms,8.003 ms,9.147372848948375 ms,7.442 ms,27.254 ms,523
2025-04-18T17:46:22.743180Z,2025-04-18T17:46:22.745695Z,2025-04-18T17:46:22.753972Z,10.792 ms,8.277 ms,9.14571183206107 ms,7.442 ms,27.254 ms,524
2025-04-18T17:46:27.737639Z,2025-04-18T17:46:27.739930Z,2025-04-18T17:46:27.747991Z,10.352 ms,8.061 ms,9.143645714285714 ms,7.442 ms,27.254 ms,525
2025-04-18T17:46:32.743792Z,2025-04-18T17:46:32.748346Z,2025-04-18T17:46:32.757840Z,14.048 ms,9.494000000000002 ms,9.144311787072242 ms,7.442 ms,27.254 ms,526
2025-04-18T17:46:37.741092Z,2025-04-18T17:46:37.743195Z,2025-04-18T17:46:37.751823Z,10.731 ms,8.628 ms,9.143332068311196 ms,7.442 ms,27.254 ms,527
2025-04-18T17:46:42.744971Z,2025-04-18T17:46:42.747068Z,2025-04-18T17:46:42.755217Z,10.246 ms,8.149 ms,9.141448863636363 ms,7.442 ms,27.254 ms,528
2025-04-18T17:46:47.740048Z,2025-04-18T17:46:47.742331Z,2025-04-18T17:46:47.752347Z,12.299 ms,10.016 ms,9.143102079395087 ms,7.442 ms,27.254 ms,529
2025-04-18T17:46:52.737540Z,2025-04-18T17:46:52.739797Z,2025-04-18T17:46:52.748123Z,10.583 ms,8.326 ms,9.141560377358491 ms,7.442 ms,27.254 ms,530
2025-04-18T17:46:57.736164Z,2025-04-18T17:46:57.738449Z,2025-04-18T17:46:57.746902Z,10.738 ms,8.453000000000001 ms,9.140263653483995 ms,7.442 ms,27.254 ms,531
2025-04-18T17:47:02.736202Z,2025-04-18T17:47:02.738462Z,2025-04-18T17:47:02.746181Z,9.979 ms,7.719 ms,9.13759210526316 ms,7.442 ms,27.254 ms,532
2025-04-18T17:47:07.739912Z,2025-04-18T17:47:07.742139Z,2025-04-18T17:47:07.752574Z,12.661999999999999 ms,10.435 ms,9.140026266416513 ms,7.442 ms,27.254 ms,533
2025-04-18T17:47:12.743364Z,2025-04-18T17:47:12.745622Z,2025-04-18T17:47:12.754037Z,10.673 ms,8.415000000000001 ms,9.138668539325845 ms,7.442 ms,27.254 ms,534
2025-04-18T17:47:17.736975Z,2025-04-18T17:47:17.739221Z,2025-04-18T17:47:17.747203Z,10.228 ms,7.981999999999999 ms,9.136506542056077 ms,7.442 ms,27.254 ms,535
2025-04-18T17:47:22.741159Z,2025-04-18T17:47:22.743412Z,2025-04-18T17:47:22.751598Z,10.439 ms,8.186 ms,9.134733208955227 ms,7.442 ms,27.254 ms,536
2025-04-18T17:47:27.745873Z,2025-04-18T17:47:27.748070Z,2025-04-18T17:47:27.757586Z,11.713 ms,9.516 ms,9.135443202979518 ms,7.442 ms,27.254 ms,537
2025-04-18T17:47:32.736070Z,2025-04-18T17:47:32.738492Z,2025-04-18T17:47:32.746530Z,10.46 ms,8.038 ms,9.133403345724911 ms,7.442 ms,27.254 ms,538
2025-04-18T17:47:37.736586Z,2025-04-18T17:47:37.738775Z,2025-04-18T17:47:37.747035Z,10.449 ms,8.26 ms,9.131782931354364 ms,7.442 ms,27.254 ms,539
2025-04-18T17:47:42.746049Z,2025-04-18T17:47:42.748111Z,2025-04-18T17:47:42.771279Z,25.23 ms,23.168000000000003 ms,9.157775925925927 ms,7.442 ms,27.254 ms,540
2025-04-18T17:47:47.741988Z,2025-04-18T17:47:47.744984Z,2025-04-18T17:47:47.753154Z,11.166 ms,8.17 ms,9.155950092421444 ms,7.442 ms,27.254 ms,541
2025-04-18T17:47:52.735795Z,2025-04-18T17:47:52.737808Z,2025-04-18T17:47:52.745722Z,9.927 ms,7.913999999999999 ms,9.153658671586719 ms,7.442 ms,27.254 ms,542
2025-04-18T17:47:57.739943Z,2025-04-18T17:47:57.742111Z,2025-04-18T17:47:57.749833Z,9.889999999999999 ms,7.7219999999999995 ms,9.151022099447518 ms,7.442 ms,27.254 ms,543
2025-04-18T17:48:02.748889Z,2025-04-18T17:48:02.751260Z,2025-04-18T17:48:02.763155Z,14.266 ms,11.895 ms,9.156066176470592 ms,7.442 ms,27.254 ms,544
2025-04-18T17:48:07.744471Z,2025-04-18T17:48:07.746611Z,2025-04-18T17:48:07.754351Z,9.879999999999999 ms,7.74 ms,9.15346788990826 ms,7.442 ms,27.254 ms,545
2025-04-18T17:48:12.736445Z,2025-04-18T17:48:12.738439Z,2025-04-18T17:48:12.746524Z,10.078999999999999 ms,8.085 ms,9.151510989010992 ms,7.442 ms,27.254 ms,546
2025-04-18T17:48:17.751715Z,2025-04-18T17:48:17.753994Z,2025-04-18T17:48:17.762276Z,10.561 ms,8.282 ms,9.149921389396715 ms,7.442 ms,27.254 ms,547
2025-04-18T17:48:22.737252Z,2025-04-18T17:48:22.742530Z,2025-04-18T17:48:22.750900Z,13.648 ms,8.370000000000001 ms,9.148498175182485 ms,7.442 ms,27.254 ms,548
2025-04-18T17:48:27.743137Z,2025-04-18T17:48:27.745430Z,2025-04-18T17:48:27.754224Z,11.087 ms,8.794 ms,9.147852459016399 ms,7.442 ms,27.254 ms,549
2025-04-18T17:48:32.735868Z,2025-04-18T17:48:32.738204Z,2025-04-18T17:48:32.746238Z,10.370000000000001 ms,8.033999999999999 ms,9.14582727272728 ms,7.442 ms,27.254 ms,550
2025-04-18T17:48:37.739950Z,2025-04-18T17:48:37.742448Z,2025-04-18T17:48:37.752398Z,12.448 ms,9.950000000000001 ms,9.147286751361166 ms,7.442 ms,27.254 ms,551
2025-04-18T17:48:42.739120Z,2025-04-18T17:48:42.741190Z,2025-04-18T17:48:42.749045Z,9.924999999999999 ms,7.8549999999999995 ms,9.144945652173918 ms,7.442 ms,27.254 ms,552
2025-04-18T17:48:47.736176Z,2025-04-18T17:48:47.738314Z,2025-04-18T17:48:47.745997Z,9.821 ms,7.683 ms,9.142301989150097 ms,7.442 ms,27.254 ms,553
2025-04-18T17:48:52.747227Z,2025-04-18T17:48:52.749358Z,2025-04-18T17:48:52.757811Z,10.584 ms,8.453000000000001 ms,9.141057761732858 ms,7.442 ms,27.254 ms,554
2025-04-18T17:48:57.742443Z,2025-04-18T17:48:57.744676Z,2025-04-18T17:48:57.755614Z,13.171000000000001 ms,10.938 ms,9.144295495495502 ms,7.442 ms,27.254 ms,555
2025-04-18T17:49:02.746309Z,2025-04-18T17:49:02.748448Z,2025-04-18T17:49:02.756844Z,10.534999999999998 ms,8.396 ms,9.142949640287776 ms,7.442 ms,27.254 ms,556
2025-04-18T17:49:07.747438Z,2025-04-18T17:49:07.749741Z,2025-04-18T17:49:07.757724Z,10.286 ms,7.9830000000000005 ms,9.140867145421911 ms,7.442 ms,27.254 ms,557
2025-04-18T17:49:12.739179Z,2025-04-18T17:49:12.741395Z,2025-04-18T17:49:12.749516Z,10.337000000000002 ms,8.121 ms,9.139039426523306 ms,7.442 ms,27.254 ms,558
2025-04-18T17:49:17.741395Z,2025-04-18T17:49:17.745804Z,2025-04-18T17:49:17.755734Z,14.338999999999999 ms,9.93 ms,9.140454382826483 ms,7.442 ms,27.254 ms,559
2025-04-18T17:49:22.742001Z,2025-04-18T17:49:22.744239Z,2025-04-18T17:49:22.752717Z,10.716 ms,8.478 ms,9.139271428571437 ms,7.442 ms,27.254 ms,560
2025-04-18T17:49:27.739331Z,2025-04-18T17:49:27.741636Z,2025-04-18T17:49:27.749744Z,10.413 ms,8.108 ms,9.137433155080222 ms,7.442 ms,27.254 ms,561
2025-04-18T17:49:32.736221Z,2025-04-18T17:49:32.738684Z,2025-04-18T17:49:32.749407Z,13.186 ms,10.723 ms,9.140254448398585 ms,7.442 ms,27.254 ms,562
2025-04-18T17:49:37.735968Z,2025-04-18T17:49:37.738176Z,2025-04-18T17:49:37.746260Z,10.292000000000002 ms,8.084 ms,9.138378330373008 ms,7.442 ms,27.254 ms,563
2025-04-18T17:49:42.737616Z,2025-04-18T17:49:42.740132Z,2025-04-18T17:49:42.748740Z,11.124 ms,8.607999999999999 ms,9.137437943262418 ms,7.442 ms,27.254 ms,564
2025-04-18T17:49:47.736578Z,2025-04-18T17:49:47.738732Z,2025-04-18T17:49:47.746640Z,10.062 ms,7.908 ms,9.135261946902661 ms,7.442 ms,27.254 ms,565
2025-04-18T17:49:52.736210Z,2025-04-18T17:49:52.738407Z,2025-04-18T17:49:52.748968Z,12.758000000000001 ms,10.561 ms,9.137780918727922 ms,7.442 ms,27.254 ms,566
2025-04-18T17:49:57.738653Z,2025-04-18T17:49:57.740729Z,2025-04-18T17:49:57.748250Z,9.597 ms,7.521 ms,9.134929453262792 ms,7.442 ms,27.254 ms,567
2025-04-18T17:50:02.741713Z,2025-04-18T17:50:02.743822Z,2025-04-18T17:50:02.752045Z,10.331999999999999 ms,8.222999999999999 ms,9.133323943661978 ms,7.442 ms,27.254 ms,568
2025-04-18T17:50:07.736737Z,2025-04-18T17:50:07.738843Z,2025-04-18T17:50:07.746909Z,10.172 ms,8.066 ms,9.1314481546573 ms,7.442 ms,27.254 ms,569
2025-04-18T17:50:12.747166Z,2025-04-18T17:50:12.751538Z,2025-04-18T17:50:12.760786Z,13.620000000000001 ms,9.248 ms,9.131652631578955 ms,7.442 ms,27.254 ms,570
2025-04-18T17:50:17.736828Z,2025-04-18T17:50:17.739046Z,2025-04-18T17:50:17.747361Z,10.533000000000001 ms,8.315 ms,9.130222416812616 ms,7.442 ms,27.254 ms,571
2025-04-18T17:50:22.739236Z,2025-04-18T17:50:22.741618Z,2025-04-18T17:50:22.749853Z,10.616999999999999 ms,8.235 ms,9.128657342657348 ms,7.442 ms,27.254 ms,572
2025-04-18T17:50:27.749311Z,2025-04-18T17:50:27.752308Z,2025-04-18T17:50:27.763597Z,14.286 ms,11.289 ms,9.132427574171036 ms,7.442 ms,27.254 ms,573
2025-04-18T17:50:32.744565Z,2025-04-18T17:50:32.746862Z,2025-04-18T17:50:32.755179Z,10.614 ms,8.317 ms,9.13100696864112 ms,7.442 ms,27.254 ms,574
2025-04-18T17:50:37.745962Z,2025-04-18T17:50:37.748469Z,2025-04-18T17:50:37.756295Z,10.333 ms,7.826 ms,9.128737391304353 ms,7.442 ms,27.254 ms,575
2025-04-18T17:50:42.738867Z,2025-04-18T17:50:42.741260Z,2025-04-18T17:50:42.749765Z,10.898 ms,8.505 ms,9.127654513888896 ms,7.442 ms,27.254 ms,576
2025-04-18T17:50:47.739303Z,2025-04-18T17:50:47.741766Z,2025-04-18T17:50:47.752728Z,13.424999999999999 ms,10.962 ms,9.130833622183715 ms,7.442 ms,27.254 ms,577
2025-04-18T17:50:52.736360Z,2025-04-18T17:50:52.738509Z,2025-04-18T17:50:52.746497Z,10.137 ms,7.988 ms,9.12885640138409 ms,7.442 ms,27.254 ms,578
2025-04-18T17:50:57.738643Z,2025-04-18T17:50:57.740789Z,2025-04-18T17:50:57.748941Z,10.298 ms,8.152 ms,9.127169257340247 ms,7.442 ms,27.254 ms,579
2025-04-18T17:51:02.739600Z,2025-04-18T17:51:02.741939Z,2025-04-18T17:51:02.750007Z,10.407 ms,8.068000000000001 ms,9.125343103448282 ms,7.442 ms,27.254 ms,580
2025-04-18T17:51:07.743667Z,2025-04-18T17:51:07.746297Z,2025-04-18T17:51:07.756130Z,12.463000000000001 ms,9.833 ms,9.12656110154906 ms,7.442 ms,27.254 ms,581
2025-04-18T17:51:12.744524Z,2025-04-18T17:51:12.746552Z,2025-04-18T17:51:12.754286Z,9.762 ms,7.734 ms,9.124168384879733 ms,7.442 ms,27.254 ms,582
2025-04-18T17:51:17.738478Z,2025-04-18T17:51:17.740516Z,2025-04-18T17:51:17.749068Z,10.59 ms,8.552000000000001 ms,9.123186963979425 ms,7.442 ms,27.254 ms,583
2025-04-18T17:51:22.740071Z,2025-04-18T17:51:22.742341Z,2025-04-18T17:51:22.765955Z,25.884 ms,23.614 ms,9.148000000000007 ms,7.442 ms,27.254 ms,584
2025-04-18T17:51:27.737523Z,2025-04-18T17:51:27.739676Z,2025-04-18T17:51:27.748013Z,10.489999999999998 ms,8.337000000000002 ms,9.14661367521368 ms,7.442 ms,27.254 ms,585
2025-04-18T17:51:32.747597Z,2025-04-18T17:51:32.749483Z,2025-04-18T17:51:32.757048Z,9.450999999999999 ms,7.5649999999999995 ms,9.143914675767924 ms,7.442 ms,27.254 ms,586
2025-04-18T17:51:37.738397Z,2025-04-18T17:51:37.740346Z,2025-04-18T17:51:37.747948Z,9.551 ms,7.602 ms,9.141287904599666 ms,7.442 ms,27.254 ms,587
2025-04-18T17:51:42.743800Z,2025-04-18T17:51:42.746276Z,2025-04-18T17:51:42.757544Z,13.744 ms,11.268 ms,9.144904761904769 ms,7.442 ms,27.254 ms,588
2025-04-18T17:51:47.739324Z,2025-04-18T17:51:47.741548Z,2025-04-18T17:51:47.749605Z,10.281 ms,8.057 ms,9.143057724957563 ms,7.442 ms,27.254 ms,589
2025-04-18T17:51:52.743848Z,2025-04-18T17:51:52.746116Z,2025-04-18T17:51:52.754267Z,10.418999999999999 ms,8.151 ms,9.141376271186449 ms,7.442 ms,27.254 ms,590
2025-04-18T17:51:57.739643Z,2025-04-18T17:51:57.741839Z,2025-04-18T17:51:57.749946Z,10.302999999999999 ms,8.107 ms,9.139626057529618 ms,7.442 ms,27.254 ms,591
2025-04-18T17:52:02.739783Z,2025-04-18T17:52:02.744845Z,2025-04-18T17:52:02.753447Z,13.664000000000001 ms,8.602 ms,9.13871790540541 ms,7.442 ms,27.254 ms,592
2025-04-18T17:52:07.746172Z,2025-04-18T17:52:07.748156Z,2025-04-18T17:52:07.755868Z,9.696 ms,7.712 ms,9.136311973018556 ms,7.442 ms,27.254 ms,593
2025-04-18T17:52:12.739778Z,2025-04-18T17:52:12.741863Z,2025-04-18T17:52:12.749548Z,9.77 ms,7.685 ms,9.133868686868693 ms,7.442 ms,27.254 ms,594
2025-04-18T17:52:17.741645Z,2025-04-18T17:52:17.743848Z,2025-04-18T17:52:17.753897Z,12.252 ms,10.049000000000001 ms,9.135406722689083 ms,7.442 ms,27.254 ms,595
2025-04-18T17:52:22.747029Z,2025-04-18T17:52:22.749303Z,2025-04-18T17:52:22.757774Z,10.745 ms,8.471 ms,9.134291946308732 ms,7.442 ms,27.254 ms,596
2025-04-18T17:52:27.744724Z,2025-04-18T17:52:27.746881Z,2025-04-18T17:52:27.754980Z,10.256 ms,8.099 ms,9.13255778894473 ms,7.442 ms,27.254 ms,597
2025-04-18T17:52:32.742190Z,2025-04-18T17:52:32.744340Z,2025-04-18T17:52:32.752064Z,9.874 ms,7.724 ms,9.13020234113713 ms,7.442 ms,27.254 ms,598
2025-04-18T17:52:37.743357Z,2025-04-18T17:52:37.745514Z,2025-04-18T17:52:37.756278Z,12.921 ms,10.764 ms,9.132929883138571 ms,7.442 ms,27.254 ms,599
2025-04-18T17:52:42.744672Z,2025-04-18T17:52:42.746768Z,2025-04-18T17:52:42.754655Z,9.983 ms,7.887 ms,9.13085333333334 ms,7.442 ms,27.254 ms,600
2025-04-18T17:52:47.751136Z,2025-04-18T17:52:47.753432Z,2025-04-18T17:52:47.761478Z,10.342 ms,8.046 ms,9.12904825291182 ms,7.442 ms,27.254 ms,601
2025-04-18T17:52:52.750324Z,2025-04-18T17:52:52.752589Z,2025-04-18T17:52:52.760962Z,10.638 ms,8.373000000000001 ms,9.127792358803992 ms,7.442 ms,27.254 ms,602
2025-04-18T17:52:57.751303Z,2025-04-18T17:52:57.755984Z,2025-04-18T17:52:57.765067Z,13.764 ms,9.083 ms,9.127718076285246 ms,7.442 ms,27.254 ms,603
2025-04-18T17:53:02.750806Z,2025-04-18T17:53:02.752960Z,2025-04-18T17:53:02.760731Z,9.924999999999999 ms,7.771 ms,9.125471854304642 ms,7.442 ms,27.254 ms,604
2025-04-18T17:53:07.747928Z,2025-04-18T17:53:07.750199Z,2025-04-18T17:53:07.757921Z,9.993 ms,7.7219999999999995 ms,9.12315206611571 ms,7.442 ms,27.254 ms,605
2025-04-18T17:53:12.749733Z,2025-04-18T17:53:12.752012Z,2025-04-18T17:53:12.762476Z,12.743 ms,10.463999999999999 ms,9.125364686468654 ms,7.442 ms,27.254 ms,606
2025-04-18T17:53:17.748737Z,2025-04-18T17:53:17.750658Z,2025-04-18T17:53:17.758448Z,9.710999999999999 ms,7.79 ms,9.123164744645806 ms,7.442 ms,27.254 ms,607
2025-04-18T17:53:22.753392Z,2025-04-18T17:53:22.755724Z,2025-04-18T17:53:22.764019Z,10.626999999999999 ms,8.295 ms,9.121802631578953 ms,7.442 ms,27.254 ms,608
2025-04-18T17:53:27.754473Z,2025-04-18T17:53:27.756529Z,2025-04-18T17:53:27.764779Z,10.306 ms,8.25 ms,9.120371100164212 ms,7.442 ms,27.254 ms,609
2025-04-18T17:53:32.755408Z,2025-04-18T17:53:32.757458Z,2025-04-18T17:53:32.768278Z,12.87 ms,10.82 ms,9.12315737704919 ms,7.442 ms,27.254 ms,610
2025-04-18T17:53:37.756063Z,2025-04-18T17:53:37.758297Z,2025-04-18T17:53:37.766334Z,10.271 ms,8.037 ms,9.12137970540099 ms,7.442 ms,27.254 ms,611
2025-04-18T17:53:42.757758Z,2025-04-18T17:53:42.760186Z,2025-04-18T17:53:42.767886Z,10.128 ms,7.7 ms,9.119057189542492 ms,7.442 ms,27.254 ms,612
2025-04-18T17:53:47.754595Z,2025-04-18T17:53:47.756748Z,2025-04-18T17:53:47.765020Z,10.425 ms,8.272 ms,9.117675367047315 ms,7.442 ms,27.254 ms,613
2025-04-18T17:53:52.757476Z,2025-04-18T17:53:52.762434Z,2025-04-18T17:53:52.772420Z,14.944 ms,9.986 ms,9.119089576547237 ms,7.442 ms,27.254 ms,614
2025-04-18T17:53:57.756270Z,2025-04-18T17:53:57.758665Z,2025-04-18T17:53:57.767020Z,10.75 ms,8.355 ms,9.11784715447155 ms,7.442 ms,27.254 ms,615
2025-04-18T17:54:02.758278Z,2025-04-18T17:54:02.760538Z,2025-04-18T17:54:02.768717Z,10.439 ms,8.179 ms,9.116323051948058 ms,7.442 ms,27.254 ms,616
2025-04-18T17:54:07.758745Z,2025-04-18T17:54:07.760990Z,2025-04-18T17:54:07.771715Z,12.97 ms,10.725 ms,9.118930307941659 ms,7.442 ms,27.254 ms,617
2025-04-18T17:54:12.760021Z,2025-04-18T17:54:12.762232Z,2025-04-18T17:54:12.770334Z,10.312999999999999 ms,8.102 ms,9.11728478964402 ms,7.442 ms,27.254 ms,618
2025-04-18T17:54:17.759784Z,2025-04-18T17:54:17.762054Z,2025-04-18T17:54:17.769788Z,10.004000000000001 ms,7.734 ms,9.11505008077545 ms,7.442 ms,27.254 ms,619
2025-04-18T17:54:22.759475Z,2025-04-18T17:54:22.761434Z,2025-04-18T17:54:22.769123Z,9.648 ms,7.689 ms,9.112750000000005 ms,7.442 ms,27.254 ms,620
2025-04-18T17:54:27.761641Z,2025-04-18T17:54:27.763974Z,2025-04-18T17:54:27.774543Z,12.902000000000001 ms,10.569 ms,9.115095008051536 ms,7.442 ms,27.254 ms,621
2025-04-18T17:54:32.763162Z,2025-04-18T17:54:32.765205Z,2025-04-18T17:54:32.773025Z,9.863 ms,7.82 ms,9.11301286173634 ms,7.442 ms,27.254 ms,622
2025-04-18T17:54:37.761154Z,2025-04-18T17:54:37.763328Z,2025-04-18T17:54:37.771494Z,10.34 ms,8.166 ms,9.111492776886042 ms,7.442 ms,27.254 ms,623
2025-04-18T17:54:42.762877Z,2025-04-18T17:54:42.765217Z,2025-04-18T17:54:42.773378Z,10.501 ms,8.161 ms,9.10996955128206 ms,7.442 ms,27.254 ms,624
2025-04-18T17:54:47.763893Z,2025-04-18T17:54:47.768342Z,2025-04-18T17:54:47.777572Z,13.679 ms,9.23 ms,9.110161600000007 ms,7.442 ms,27.254 ms,625
2025-04-18T17:54:52.761651Z,2025-04-18T17:54:52.763841Z,2025-04-18T17:54:52.771969Z,10.318000000000001 ms,8.128 ms,9.108592651757196 ms,7.442 ms,27.254 ms,626
2025-04-18T17:54:57.764058Z,2025-04-18T17:54:57.766473Z,2025-04-18T17:54:57.774539Z,10.481 ms,8.066 ms,9.10692982456141 ms,7.442 ms,27.254 ms,627
2025-04-18T17:55:02.762729Z,2025-04-18T17:55:02.764999Z,2025-04-18T17:55:02.787888Z,25.159000000000002 ms,22.889 ms,9.12887579617835 ms,7.442 ms,27.254 ms,628
2025-04-18T17:55:07.764718Z,2025-04-18T17:55:07.766949Z,2025-04-18T17:55:07.775312Z,10.594 ms,8.363000000000001 ms,9.127658187599373 ms,7.442 ms,27.254 ms,629
2025-04-18T17:55:12.765604Z,2025-04-18T17:55:12.767737Z,2025-04-18T17:55:12.775978Z,10.373999999999999 ms,8.241 ms,9.1262507936508 ms,7.442 ms,27.254 ms,630
2025-04-18T17:55:17.771527Z,2025-04-18T17:55:17.773592Z,2025-04-18T17:55:17.781302Z,9.775 ms,7.71 ms,9.124006339144223 ms,7.442 ms,27.254 ms,631
2025-04-18T17:55:22.765808Z,2025-04-18T17:55:22.768067Z,2025-04-18T17:55:22.779544Z,13.736 ms,11.476999999999999 ms,9.127729430379755 ms,7.442 ms,27.254 ms,632
2025-04-18T17:55:27.768713Z,2025-04-18T17:55:27.770847Z,2025-04-18T17:55:27.779235Z,10.522 ms,8.388 ms,9.126560821485 ms,7.442 ms,27.254 ms,633
2025-04-18T17:55:32.772252Z,2025-04-18T17:55:32.774341Z,2025-04-18T17:55:32.782428Z,10.176 ms,8.087 ms,9.124921135646696 ms,7.442 ms,27.254 ms,634
2025-04-18T17:55:37.767841Z,2025-04-18T17:55:37.770060Z,2025-04-18T17:55:37.778302Z,10.461 ms,8.241999999999999 ms,9.123530708661425 ms,7.442 ms,27.254 ms,635
2025-04-18T17:55:42.766996Z,2025-04-18T17:55:42.771726Z,2025-04-18T17:55:42.781327Z,14.331 ms,9.601 ms,9.12428144654089 ms,7.442 ms,27.254 ms,636
2025-04-18T17:55:47.777841Z,2025-04-18T17:55:47.779850Z,2025-04-18T17:55:47.787792Z,9.951 ms,7.941999999999999 ms,9.122425431711154 ms,7.442 ms,27.254 ms,637
2025-04-18T17:55:52.769088Z,2025-04-18T17:55:52.771371Z,2025-04-18T17:55:52.779608Z,10.52 ms,8.237 ms,9.121037617554867 ms,7.442 ms,27.254 ms,638
2025-04-18T17:55:57.770676Z,2025-04-18T17:55:57.772700Z,2025-04-18T17:55:57.782952Z,12.276 ms,10.252 ms,9.122807511737097 ms,7.442 ms,27.254 ms,639
2025-04-18T17:56:02.770443Z,2025-04-18T17:56:02.772581Z,2025-04-18T17:56:02.780884Z,10.441 ms,8.302999999999999 ms,9.121526562500009 ms,7.442 ms,27.254 ms,640
2025-04-18T17:56:07.772333Z,2025-04-18T17:56:07.774561Z,2025-04-18T17:56:07.782458Z,10.125 ms,7.896999999999999 ms,9.119616224648995 ms,7.442 ms,27.254 ms,641
2025-04-18T17:56:12.778466Z,2025-04-18T17:56:12.780698Z,2025-04-18T17:56:12.789049Z,10.583 ms,8.351 ms,9.118419003115273 ms,7.442 ms,27.254 ms,642
2025-04-18T17:56:17.784084Z,2025-04-18T17:56:17.786411Z,2025-04-18T17:56:17.797098Z,13.014 ms,10.687000000000001 ms,9.120858475894254 ms,7.442 ms,27.254 ms,643
2025-04-18T17:56:22.774759Z,2025-04-18T17:56:22.776954Z,2025-04-18T17:56:22.785001Z,10.241999999999999 ms,8.047 ms,9.119190993788829 ms,7.442 ms,27.254 ms,644
2025-04-18T17:56:27.784546Z,2025-04-18T17:56:27.786821Z,2025-04-18T17:56:27.794497Z,9.951 ms,7.675999999999999 ms,9.116953488372102 ms,7.442 ms,27.254 ms,645
2025-04-18T17:56:32.776271Z,2025-04-18T17:56:32.778398Z,2025-04-18T17:56:32.786231Z,9.96 ms,7.832999999999999 ms,9.114965944272454 ms,7.442 ms,27.254 ms,646
2025-04-18T17:56:37.786650Z,2025-04-18T17:56:37.791020Z,2025-04-18T17:56:37.800862Z,14.212000000000002 ms,9.842 ms,9.116089644513146 ms,7.442 ms,27.254 ms,647
2025-04-18T17:56:42.774354Z,2025-04-18T17:56:42.776773Z,2025-04-18T17:56:42.784973Z,10.619 ms,8.200000000000001 ms,9.114675925925933 ms,7.442 ms,27.254 ms,648
2025-04-18T17:56:47.780974Z,2025-04-18T17:56:47.783126Z,2025-04-18T17:56:47.791657Z,10.683 ms,8.531 ms,9.11377657935286 ms,7.442 ms,27.254 ms,649
2025-04-18T17:56:52.773691Z,2025-04-18T17:56:52.775926Z,2025-04-18T17:56:52.786674Z,12.983 ms,10.748000000000001 ms,9.11629076923078 ms,7.442 ms,27.254 ms,650
2025-04-18T17:56:57.780516Z,2025-04-18T17:56:57.782910Z,2025-04-18T17:56:57.791280Z,10.764 ms,8.370000000000001 ms,9.115144393241176 ms,7.442 ms,27.254 ms,651
2025-04-18T17:57:02.775736Z,2025-04-18T17:57:02.777920Z,2025-04-18T17:57:02.785772Z,10.036 ms,7.851999999999999 ms,9.113207055214732 ms,7.442 ms,27.254 ms,652
