observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T18:42:01.333691Z,2024-05-11T18:42:01.345426Z,2024-05-11T18:42:01.899076Z,565.385,553.649273,587.1834822222222,553.649273,726.288911,18
2024-05-11T18:42:06.323777Z,2024-05-11T18:42:06.335085Z,2024-05-11T18:42:06.902099Z,578.322,567.013853,586.1219227894736,553.649273,726.288911,19
2024-05-11T18:42:11.078707Z,2024-05-11T18:42:11.089967Z,2024-05-11T18:42:11.639338Z,560.631,549.370581,584.2843557,549.370581,726.288911,20
2024-05-11T18:42:15.904317Z,2024-05-11T18:42:15.915693Z,2024-05-11T18:42:16.454407Z,550.0899999999999,538.713354,582.114308,538.713354,726.288911,21
2024-05-11T18:42:20.574080Z,2024-05-11T18:42:20.585407Z,2024-05-11T18:42:21.144256Z,570.176,558.848646,581.0567779090909,538.713354,726.288911,22
2024-05-11T18:42:25.443586Z,2024-05-11T18:42:25.454872Z,2024-05-11T18:42:25.986499Z,542.913,531.625905,578.9076095217391,531.625905,726.288911,23
2024-05-11T18:42:30.890936Z,2024-05-11T18:42:30.902494Z,2024-05-11T18:42:31.445751Z,554.8149999999999,543.256683,577.42215425,531.625905,726.288911,24
2024-05-11T18:42:35.459432Z,2024-05-11T18:42:35.470523Z,2024-05-11T18:42:36.034030Z,574.5980000000001,563.505894,576.8655038400001,531.625905,726.288911,25
2024-05-11T18:42:40.318485Z,2024-05-11T18:42:40.329757Z,2024-05-11T18:42:40.902477Z,583.992,572.719634,576.7060473076923,531.625905,726.288911,26
2024-05-11T18:42:45.468771Z,2024-05-11T18:42:45.480183Z,2024-05-11T18:42:46.028627Z,559.856,548.442629,575.659254037037,531.625905,726.288911,27
2024-05-11T18:42:50.633845Z,2024-05-11T18:42:50.645638Z,2024-05-11T18:42:51.192058Z,558.213,546.419963,574.6149936428571,531.625905,726.288911,28
2024-05-11T18:42:55.413526Z,2024-05-11T18:42:55.424845Z,2024-05-11T18:42:55.976136Z,562.61,551.290506,573.8107009655173,531.625905,726.288911,29
2024-05-11T18:43:00.460112Z,2024-05-11T18:43:00.471577Z,2024-05-11T18:43:01.041450Z,581.338,569.872643,573.6794323666667,531.625905,726.288911,30
2024-05-11T18:43:05.351199Z,2024-05-11T18:43:05.362814Z,2024-05-11T18:43:05.902823Z,551.624,540.008358,572.5932686774194,531.625905,726.288911,31
2024-05-11T18:43:10.427601Z,2024-05-11T18:43:10.438876Z,2024-05-11T18:43:10.992790Z,565.1890000000001,553.925874,572.00991259375,531.625905,726.288911,32
2024-05-11T18:43:14.947331Z,2024-05-11T18:43:14.958745Z,2024-05-11T18:43:15.492113Z,544.782,533.366792,570.838908939394,531.625905,726.288911,33
2024-05-11T18:43:20.403523Z,2024-05-11T18:43:20.415103Z,2024-05-11T18:43:20.958427Z,554.904,543.323118,570.0296209705882,531.625905,726.288911,34
2024-05-11T18:43:25.684996Z,2024-05-11T18:43:25.696925Z,2024-05-11T18:43:26.252238Z,567.2420000000001,555.312072,569.6091195714286,531.625905,726.288911,35
2024-05-11T18:43:30.859858Z,2024-05-11T18:43:30.871180Z,2024-05-11T18:43:31.434270Z,574.412,563.088895,569.4280022222222,531.625905,726.288911,36
2024-05-11T18:43:35.943343Z,2024-05-11T18:43:35.954495Z,2024-05-11T18:43:36.497078Z,553.735,542.566294,568.7020101081082,531.625905,726.288911,37
2024-05-11T18:43:41.001411Z,2024-05-11T18:43:41.012428Z,2024-05-11T18:43:41.584241Z,582.8299999999999,571.811442,568.7838372631578,531.625905,726.288911,38
2024-05-11T18:43:46.362032Z,2024-05-11T18:43:46.373252Z,2024-05-11T18:43:46.896405Z,534.3729999999999,523.152382,567.613799948718,523.152382,726.288911,39
2024-05-11T18:43:51.031681Z,2024-05-11T18:43:51.042925Z,2024-05-11T18:43:51.615581Z,583.9,572.655779,567.739849425,523.152382,726.288911,40
2024-05-11T18:43:56.097264Z,2024-05-11T18:43:56.108995Z,2024-05-11T18:43:56.633524Z,536.26,524.529374,566.6859353902439,523.152382,726.288911,41
2024-05-11T18:44:01.261536Z,2024-05-11T18:44:01.272722Z,2024-05-11T18:44:01.816135Z,554.5989999999999,543.411644,566.1317855952381,523.152382,726.288911,42
2024-05-11T18:44:06.235525Z,2024-05-11T18:44:06.246526Z,2024-05-11T18:44:06.786699Z,551.1740000000001,540.172707,565.5280860930233,523.152382,726.288911,43
2024-05-11T18:44:10.947160Z,2024-05-11T18:44:10.958293Z,2024-05-11T18:44:11.496049Z,548.889,537.756077,564.8969040681819,523.152382,726.288911,44
2024-05-11T18:44:16.382319Z,2024-05-11T18:44:16.393593Z,2024-05-11T18:44:16.934985Z,552.6659999999999,541.391429,564.3745601777778,523.152382,726.288911,45
2024-05-11T18:44:21.615346Z,2024-05-11T18:44:21.626910Z,2024-05-11T18:44:22.179902Z,564.5559999999999,552.991625,564.1271050652174,523.152382,726.288911,46
2024-05-11T18:44:26.642928Z,2024-05-11T18:44:26.654100Z,2024-05-11T18:44:27.178649Z,535.721,524.548116,563.2849989148937,523.152382,726.288911,47
2024-05-11T18:44:31.257786Z,2024-05-11T18:44:31.268891Z,2024-05-11T18:44:31.800848Z,543.062,531.956824,562.6323286041667,523.152382,726.288911,48
2024-05-11T18:44:36.512285Z,2024-05-11T18:44:36.523470Z,2024-05-11T18:44:37.072436Z,560.151,548.965429,562.3534122857143,523.152382,726.288911,49
2024-05-11T18:44:41.344699Z,2024-05-11T18:44:41.355759Z,2024-05-11T18:44:41.900101Z,555.4019999999999,544.342446,561.99319296,523.152382,726.288911,50
2024-05-11T18:44:46.808363Z,2024-05-11T18:44:46.819575Z,2024-05-11T18:44:47.362157Z,553.794,542.581448,561.6125705098038,523.152382,726.288911,51
2024-05-11T18:44:52.063978Z,2024-05-11T18:44:52.075216Z,2024-05-11T18:44:52.615486Z,551.508,540.270141,561.2021391730768,523.152382,726.288911,52
2024-05-11T18:44:56.815658Z,2024-05-11T18:44:56.826582Z,2024-05-11T18:44:57.357845Z,542.187,531.261818,560.6372274528302,523.152382,726.288911,53
2024-05-11T18:45:01.659027Z,2024-05-11T18:45:01.670477Z,2024-05-11T18:45:02.204637Z,545.61,534.159003,560.146889962963,523.152382,726.288911,54
2024-05-11T18:45:06.703352Z,2024-05-11T18:45:06.714343Z,2024-05-11T18:45:07.252844Z,549.492,538.500307,559.7533157272727,523.152382,726.288911,55
2024-05-11T18:45:12.148691Z,2024-05-11T18:45:12.159664Z,2024-05-11T18:45:12.687608Z,538.917,527.943586,559.1852848392857,523.152382,726.288911,56
2024-05-11T18:45:17.609554Z,2024-05-11T18:45:17.620917Z,2024-05-11T18:45:18.169261Z,559.707,548.344271,558.9950916140351,523.152382,726.288911,57
2024-05-11T18:45:23.015781Z,2024-05-11T18:45:23.028226Z,2024-05-11T18:45:23.684817Z,669.036,656.591031,560.6777802241379,523.152382,726.288911,58
2024-05-11T18:45:28.183321Z,2024-05-11T18:45:28.196247Z,2024-05-11T18:45:28.758563Z,575.2420000000001,562.315484,560.7055379152542,523.152382,726.288911,59
2024-05-11T18:45:33.155588Z,2024-05-11T18:45:33.166617Z,2024-05-11T18:45:33.729947Z,574.3589999999999,563.342728,560.7494910833334,523.152382,726.288911,60
2024-05-11T18:45:38.610263Z,2024-05-11T18:45:38.621383Z,2024-05-11T18:45:39.168629Z,558.366,547.24551,560.5281143442622,523.152382,726.288911,61
2024-05-11T18:45:44.083464Z,2024-05-11T18:45:44.094653Z,2024-05-11T18:45:44.618323Z,534.8589999999999,523.669101,559.9336141290322,523.152382,726.288911,62
2024-05-11T18:45:49.317304Z,2024-05-11T18:45:49.328822Z,2024-05-11T18:45:49.818486Z,501.182,489.662985,558.8182073174603,489.662985,726.288911,63
2024-05-11T18:45:53.946031Z,2024-05-11T18:45:53.957121Z,2024-05-11T18:45:54.487859Z,541.828,530.737182,558.379441296875,489.662985,726.288911,64
2024-05-11T18:45:59.395337Z,2024-05-11T18:45:59.407317Z,2024-05-11T18:45:59.898481Z,503.14400000000006,491.16376,557.3453538923077,489.662985,726.288911,65
2024-05-11T18:46:04.499342Z,2024-05-11T18:46:04.510506Z,2024-05-11T18:46:05.048087Z,548.745,537.580638,557.0458885,489.662985,726.288911,66
2024-05-11T18:46:09.750265Z,2024-05-11T18:46:09.761288Z,2024-05-11T18:46:10.310756Z,560.491,549.467427,556.9327771343284,489.662985,726.288911,67
2024-05-11T18:46:14.479531Z,2024-05-11T18:46:14.490347Z,2024-05-11T18:46:15.032969Z,553.438,542.620892,556.7223082352941,489.662985,726.288911,68
2024-05-11T18:46:19.015590Z,2024-05-11T18:46:19.027130Z,2024-05-11T18:46:19.546660Z,531.07,519.529582,556.1832832173912,489.662985,726.288911,69
2024-05-11T18:46:23.690868Z,2024-05-11T18:46:23.701897Z,2024-05-11T18:46:24.253426Z,562.558,551.529187,556.1167961285714,489.662985,726.288911,70
2024-05-11T18:46:28.282233Z,2024-05-11T18:46:28.293410Z,2024-05-11T18:46:28.815671Z,533.438,522.260612,555.6399484647886,489.662985,726.288911,71
2024-05-11T18:46:33.494066Z,2024-05-11T18:46:33.504985Z,2024-05-11T18:46:34.025087Z,531.021,520.101894,555.146364375,489.662985,726.288911,72
2024-05-11T18:46:38.772865Z,2024-05-11T18:46:38.783758Z,2024-05-11T18:46:39.311720Z,538.855,527.961838,554.7739736027397,489.662985,726.288911,73
2024-05-11T18:46:43.416810Z,2024-05-11T18:46:43.427765Z,2024-05-11T18:46:43.964034Z,547.224,536.268931,554.5239054594595,489.662985,726.288911,74
2024-05-11T18:46:48.165612Z,2024-05-11T18:46:48.176547Z,2024-05-11T18:46:48.712142Z,546.53,535.594338,554.2715112266667,489.662985,726.288911,75
2024-05-11T18:46:52.727341Z,2024-05-11T18:46:52.738369Z,2024-05-11T18:46:53.264014Z,536.673,525.644496,553.8948399736842,489.662985,726.288911,76
2024-05-11T18:46:58.218977Z,2024-05-11T18:46:58.230022Z,2024-05-11T18:46:58.761165Z,542.188,531.1565,553.5995368571428,489.662985,726.288911,77
2024-05-11T18:47:02.981141Z,2024-05-11T18:47:02.991987Z,2024-05-11T18:47:03.514213Z,533.072,522.225812,553.1973096153846,489.662985,726.288911,78
2024-05-11T18:47:08.141891Z,2024-05-11T18:47:08.152890Z,2024-05-11T18:47:08.706227Z,564.3359999999999,553.335598,553.1990601012658,489.662985,726.288911,79
2024-05-11T18:47:12.681655Z,2024-05-11T18:47:12.693056Z,2024-05-11T18:47:13.215550Z,533.895,522.494273,552.8152502625001,489.662985,726.288911,80
2024-05-11T18:47:17.388414Z,2024-05-11T18:47:17.399428Z,2024-05-11T18:47:17.914755Z,526.3409999999999,515.32672,552.3524289012346,489.662985,726.288911,81
2024-05-11T18:47:22.129282Z,2024-05-11T18:47:22.140298Z,2024-05-11T18:47:22.655343Z,526.061,515.044149,551.8974498780487,489.662985,726.288911,82
2024-05-11T18:47:26.721620Z,2024-05-11T18:47:26.732525Z,2024-05-11T18:47:27.296797Z,575.177,564.271899,552.0465396265059,489.662985,726.288911,83
2024-05-11T18:47:31.924251Z,2024-05-11T18:47:31.935130Z,2024-05-11T18:47:32.448854Z,524.6030000000001,513.722634,551.5903026547619,489.662985,726.288911,84
2024-05-11T18:47:36.746780Z,2024-05-11T18:47:36.757858Z,2024-05-11T18:47:37.278824Z,532.044,520.965606,551.2300121058825,489.662985,726.288911,85
2024-05-11T18:47:41.825213Z,2024-05-11T18:47:41.836312Z,2024-05-11T18:47:42.403586Z,578.373,567.273479,551.4165640465117,489.662985,726.288911,86
2024-05-11T18:47:47.093551Z,2024-05-11T18:47:47.104395Z,2024-05-11T18:47:47.616909Z,523.358,512.513311,550.9694002183908,489.662985,726.288911,87
2024-05-11T18:47:51.648280Z,2024-05-11T18:47:51.659386Z,2024-05-11T18:47:52.165278Z,516.9979999999999,505.891746,550.4571541477272,489.662985,726.288911,88
2024-05-11T18:47:56.818789Z,2024-05-11T18:47:56.829781Z,2024-05-11T18:47:57.341941Z,523.1519999999999,512.159937,550.0268483370787,489.662985,726.288911,89
2024-05-11T18:48:01.583740Z,2024-05-11T18:48:01.595074Z,2024-05-11T18:48:02.117020Z,533.28,521.945701,549.7148355888888,489.662985,726.288911,90
2024-05-11T18:48:06.319543Z,2024-05-11T18:48:06.330459Z,2024-05-11T18:48:06.833272Z,513.729,502.812912,549.1994298351648,489.662985,726.288911,91
2024-05-11T18:48:10.839238Z,2024-05-11T18:48:10.850081Z,2024-05-11T18:48:11.388912Z,549.674,538.830592,549.086725076087,489.662985,726.288911,92
2024-05-11T18:48:15.659292Z,2024-05-11T18:48:15.671605Z,2024-05-11T18:48:16.239785Z,580.493,568.179558,549.2920243548388,489.662985,726.288911,93
2024-05-11T18:48:20.267492Z,2024-05-11T18:48:20.278440Z,2024-05-11T18:48:20.776738Z,509.246,498.298293,548.7495378510638,489.662985,726.288911,94
2024-05-11T18:48:25.715817Z,2024-05-11T18:48:25.726767Z,2024-05-11T18:48:26.243830Z,528.0129999999999,517.044349,548.4157990210526,489.662985,726.288911,95
2024-05-11T18:48:30.483572Z,2024-05-11T18:48:30.494504Z,2024-05-11T18:48:30.994534Z,510.96200000000005,500.030696,547.91178753125,489.662985,726.288911,96
2024-05-11T18:48:35.654793Z,2024-05-11T18:48:35.665713Z,2024-05-11T18:48:36.185246Z,530.453,519.532315,547.6192156494845,489.662985,726.288911,97
2024-05-11T18:48:40.865160Z,2024-05-11T18:48:40.875987Z,2024-05-11T18:48:41.417421Z,552.261,541.433756,547.5560987142858,489.662985,726.288911,98
2024-05-11T18:48:45.781132Z,2024-05-11T18:48:45.792328Z,2024-05-11T18:48:46.294221Z,513.089,501.89288,547.0948540808081,489.662985,726.288911,99
2024-05-11T18:48:51.100842Z,2024-05-11T18:48:51.112094Z,2024-05-11T18:48:51.646796Z,545.9540000000001,534.701459,546.97092013,489.662985,726.288911,100
2024-05-11T18:48:56.247537Z,2024-05-11T18:48:56.258414Z,2024-05-11T18:48:56.802590Z,555.053,544.175275,546.9432404752475,489.662985,726.288911,101
2024-05-11T18:49:01.687297Z,2024-05-11T18:49:01.698637Z,2024-05-11T18:49:02.211133Z,523.836,512.478662,546.6053524509804,489.662985,726.288911,102
2024-05-11T18:49:06.333290Z,2024-05-11T18:49:06.344148Z,2024-05-11T18:49:06.846084Z,512.794,501.936302,546.1716723495146,489.662985,726.288911,103
2024-05-11T18:49:11.767329Z,2024-05-11T18:49:11.778976Z,2024-05-11T18:49:12.321206Z,553.877,542.229538,546.1337672115384,489.662985,726.288911,104
2024-05-11T18:49:16.496603Z,2024-05-11T18:49:16.507512Z,2024-05-11T18:49:17.000302Z,503.699,492.789693,545.6257284095238,489.662985,726.288911,105
2024-05-11T18:49:21.115104Z,2024-05-11T18:49:21.126028Z,2024-05-11T18:49:21.639140Z,524.036,513.111569,545.3189910566037,489.662985,726.288911,106
2024-05-11T18:49:26.125647Z,2024-05-11T18:49:26.136657Z,2024-05-11T18:49:26.646922Z,521.2750000000001,510.26384,544.9913728224299,489.662985,726.288911,107
2024-05-11T18:49:31.440670Z,2024-05-11T18:49:31.451649Z,2024-05-11T18:49:31.958369Z,517.6990000000001,506.719644,544.637004962963,489.662985,726.288911,108
2024-05-11T18:49:36.831326Z,2024-05-11T18:49:36.842150Z,2024-05-11T18:49:37.345231Z,513.905,503.080844,544.2557557798165,489.662985,726.288911,109
2024-05-11T18:49:41.943562Z,2024-05-11T18:49:41.954562Z,2024-05-11T18:49:42.456557Z,512.995,501.994217,543.8715599727273,489.662985,726.288911,110
2024-05-11T18:49:47.311450Z,2024-05-11T18:49:47.322461Z,2024-05-11T18:49:47.844491Z,533.0409999999999,522.030007,543.6747892252253,489.662985,726.288911,111
2024-05-11T18:49:51.839285Z,2024-05-11T18:49:51.850733Z,2024-05-11T18:49:52.360941Z,521.6560000000001,510.209319,543.3759903839285,489.662985,726.288911,112
2024-05-11T18:49:56.816119Z,2024-05-11T18:49:56.827411Z,2024-05-11T18:49:57.350906Z,534.787,523.494556,543.2000484867257,489.662985,726.288911,113
2024-05-11T18:50:01.549640Z,2024-05-11T18:50:01.560567Z,2024-05-11T18:50:02.062590Z,512.95,502.023053,542.8388467719299,489.662985,726.288911,114
2024-05-11T18:50:06.658704Z,2024-05-11T18:50:06.669917Z,2024-05-11T18:50:07.191478Z,532.774,521.559724,542.6538109217391,489.662985,726.288911,115
2024-05-11T18:50:11.563312Z,2024-05-11T18:50:11.577432Z,2024-05-11T18:50:12.079639Z,516.327,502.206372,542.3051261034483,489.662985,726.288911,116
2024-05-11T18:50:16.441830Z,2024-05-11T18:50:16.452744Z,2024-05-11T18:50:16.949466Z,507.63599999999997,496.721226,541.9155201196581,489.662985,726.288911,117
2024-05-11T18:50:21.059720Z,2024-05-11T18:50:21.070727Z,2024-05-11T18:50:21.594858Z,535.138,524.131194,541.7648054915254,489.662985,726.288911,118
2024-05-11T18:50:26.339560Z,2024-05-11T18:50:26.350549Z,2024-05-11T18:50:26.839337Z,499.77700000000004,488.787901,541.319621420168,488.787901,726.288911,119
2024-05-11T18:50:31.657174Z,2024-05-11T18:50:31.668187Z,2024-05-11T18:50:32.156875Z,499.701,488.68842,540.881028075,488.68842,726.288911,120
2024-05-11T18:50:36.366176Z,2024-05-11T18:50:36.377093Z,2024-05-11T18:50:36.837970Z,471.794,460.876998,540.2198377438016,460.876998,726.288911,121
2024-05-11T18:50:41.677552Z,2024-05-11T18:50:41.688697Z,2024-05-11T18:50:42.148623Z,471.071,459.926633,539.5616967213115,459.926633,726.288911,122
2024-05-11T18:50:46.347654Z,2024-05-11T18:50:46.358861Z,2024-05-11T18:50:46.837725Z,490.07099999999997,478.863855,539.0682183333333,459.926633,726.288911,123
2024-05-11T18:50:51.635348Z,2024-05-11T18:50:51.646673Z,2024-05-11T18:50:52.179329Z,543.981,532.656039,539.0165072096775,459.926633,726.288911,124
2024-05-11T18:50:56.567149Z,2024-05-11T18:50:56.578223Z,2024-05-11T18:50:57.045373Z,478.224,467.150296,538.44157752,459.926633,726.288911,125
2024-05-11T18:51:01.634940Z,2024-05-11T18:51:01.645973Z,2024-05-11T18:51:02.103465Z,468.52500000000003,457.491259,537.7991146746032,457.491259,726.288911,126
2024-05-11T18:51:06.219239Z,2024-05-11T18:51:06.230816Z,2024-05-11T18:51:06.688927Z,469.688,458.110634,537.1716463228346,457.491259,726.288911,127
2024-05-11T18:51:11.415385Z,2024-05-11T18:51:11.426574Z,2024-05-11T18:51:11.908694Z,493.30899999999997,482.119024,536.7415477109375,457.491259,726.288911,128
2024-05-11T18:51:16.542462Z,2024-05-11T18:51:16.553442Z,2024-05-11T18:51:17.006533Z,464.071,453.091548,536.0930981007751,453.091548,726.288911,129
2024-05-11T18:51:21.468095Z,2024-05-11T18:51:21.478895Z,2024-05-11T18:51:21.942898Z,474.803,464.002704,535.5385566076923,453.091548,726.288911,130
2024-05-11T18:51:26.447552Z,2024-05-11T18:51:26.458346Z,2024-05-11T18:51:26.928802Z,481.25,470.455379,535.0417384580153,453.091548,726.288911,131
2024-05-11T18:51:31.231378Z,2024-05-11T18:51:31.242728Z,2024-05-11T18:51:31.688033Z,456.655,445.305957,534.3619219318182,445.305957,726.288911,132
2024-05-11T18:51:36.679328Z,2024-05-11T18:51:36.691472Z,2024-05-11T18:51:37.213416Z,534.088,521.943634,534.2685513458647,445.305957,726.288911,133
2024-05-11T18:51:42.171517Z,2024-05-11T18:51:42.182316Z,2024-05-11T18:51:42.645622Z,474.105,463.305616,533.7389772014925,445.305957,726.288911,134
2024-05-11T18:51:47.159319Z,2024-05-11T18:51:47.170397Z,2024-05-11T18:51:47.654700Z,495.38100000000003,484.302652,533.3727822,445.305957,726.288911,135
2024-05-11T18:51:51.800798Z,2024-05-11T18:51:51.811978Z,2024-05-11T18:51:52.268402Z,467.60400000000004,456.423562,532.8069791102942,445.305957,726.288911,136
2024-05-11T18:51:56.857640Z,2024-05-11T18:51:56.868513Z,2024-05-11T18:51:57.352751Z,495.11100000000005,484.237495,532.4524573284672,445.305957,726.288911,137
2024-05-11T18:52:01.399379Z,2024-05-11T18:52:01.410472Z,2024-05-11T18:52:01.895880Z,496.50100000000003,485.406688,532.1115459565217,445.305957,726.288911,138
2024-05-11T18:52:06.067327Z,2024-05-11T18:52:06.078367Z,2024-05-11T18:52:06.547354Z,480.027,468.988705,531.6574247985611,445.305957,726.288911,139
2024-05-11T18:52:11.202431Z,2024-05-11T18:52:11.213413Z,2024-05-11T18:52:11.682182Z,479.751,468.768784,531.2082202214285,445.305957,726.288911,140
2024-05-11T18:52:16.005004Z,2024-05-11T18:52:16.016234Z,2024-05-11T18:52:16.491749Z,486.745,475.515431,530.8132359007092,445.305957,726.288911,141
2024-05-11T18:52:20.575541Z,2024-05-11T18:52:20.586464Z,2024-05-11T18:52:21.073105Z,497.564,486.640059,530.5021571901408,445.305957,726.288911,142
2024-05-11T18:52:25.681849Z,2024-05-11T18:52:25.692845Z,2024-05-11T18:52:26.154678Z,472.829,461.832835,530.0219521398601,445.305957,726.288911,143
2024-05-11T18:52:31.146765Z,2024-05-11T18:52:31.157690Z,2024-05-11T18:52:31.616970Z,470.205,459.279409,529.5306844791667,445.305957,726.288911,144
2024-05-11T18:52:36.226787Z,2024-05-11T18:52:36.237775Z,2024-05-11T18:52:36.700612Z,473.825,462.836366,529.070723662069,445.305957,726.288911,145
2024-05-11T18:52:41.194562Z,2024-05-11T18:52:41.205886Z,2024-05-11T18:52:41.658689Z,464.127,452.803122,528.5483428287671,445.305957,726.288911,146
2024-05-11T18:52:46.305844Z,2024-05-11T18:52:46.316615Z,2024-05-11T18:52:46.800080Z,494.236,483.464897,528.2416527210884,445.305957,726.288911,147
2024-05-11T18:52:50.847184Z,2024-05-11T18:52:50.858291Z,2024-05-11T18:52:51.318316Z,471.132,460.02519,527.7807306756757,445.305957,726.288911,148
2024-05-11T18:52:56.051552Z,2024-05-11T18:52:56.062449Z,2024-05-11T18:52:56.519985Z,468.433,457.535843,527.30928847651,445.305957,726.288911,149
2024-05-11T18:53:01.115470Z,2024-05-11T18:53:01.126370Z,2024-05-11T18:53:01.575235Z,459.765,448.865597,526.7863305333334,445.305957,726.288911,150
2024-05-11T18:53:06.231548Z,2024-05-11T18:53:06.242661Z,2024-05-11T18:53:06.695066Z,463.518,452.404408,526.2937350198675,445.305957,726.288911,151
2024-05-11T18:53:11.439529Z,2024-05-11T18:53:11.450351Z,2024-05-11T18:53:11.914924Z,475.39500000000004,464.572714,525.8876756710526,445.305957,726.288911,152
2024-05-11T18:53:16.114402Z,2024-05-11T18:53:16.125528Z,2024-05-11T18:53:16.600270Z,485.868,474.74219,525.5533914509804,445.305957,726.288911,153
2024-05-11T18:53:20.847534Z,2024-05-11T18:53:20.858466Z,2024-05-11T18:53:21.312943Z,465.409,454.476408,525.0918525974025,445.305957,726.288911,154
2024-05-11T18:53:25.972994Z,2024-05-11T18:53:25.983721Z,2024-05-11T18:53:26.447563Z,474.569,463.842048,524.6966925677419,445.305957,726.288911,155
2024-05-11T18:53:31.369045Z,2024-05-11T18:53:31.380104Z,2024-05-11T18:53:31.834660Z,465.615,454.555414,524.2470689871794,445.305957,726.288911,156
2024-05-11T18:53:36.416479Z,2024-05-11T18:53:36.427394Z,2024-05-11T18:53:36.881154Z,464.675,453.75956,523.7981039617835,445.305957,726.288911,157
2024-05-11T18:53:41.064460Z,2024-05-11T18:53:41.075184Z,2024-05-11T18:53:41.538448Z,473.988,463.263162,523.4149714177215,445.305957,726.288911,158
2024-05-11T18:53:46.195010Z,2024-05-11T18:53:46.205813Z,2024-05-11T18:53:46.674779Z,479.769,468.965737,523.0725234025157,445.305957,726.288911,159
2024-05-11T18:53:51.247521Z,2024-05-11T18:53:51.258606Z,2024-05-11T18:53:51.795746Z,548.2249999999999,537.139946,523.16044479375,445.305957,726.288911,160
2024-05-11T18:53:56.016569Z,2024-05-11T18:53:56.027688Z,2024-05-11T18:53:56.516929Z,500.36,489.241198,522.949766242236,445.305957,726.288911,161
2024-05-11T18:54:00.863526Z,2024-05-11T18:54:00.874336Z,2024-05-11T18:54:01.342335Z,478.80899999999997,467.9975,522.6105547222222,445.305957,726.288911,162
2024-05-11T18:54:06.167591Z,2024-05-11T18:54:06.178420Z,2024-05-11T18:54:06.632496Z,464.90500000000003,454.076055,522.1900976687117,445.305957,726.288911,163
2024-05-11T18:54:10.937133Z,2024-05-11T18:54:10.948128Z,2024-05-11T18:54:11.400260Z,463.127,452.132223,521.7629155060976,445.305957,726.288911,164
2024-05-11T18:54:16.047329Z,2024-05-11T18:54:16.058263Z,2024-05-11T18:54:16.521566Z,474.237,463.302024,521.4086070727272,445.305957,726.288911,165
