observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T16:48:43.355Z,2024-05-31T16:48:43.427465Z,2024-05-31T16:48:43.431462Z,76.462,3.997393,4.476776586956522,3.835684,8.759756,46
2024-05-31T16:48:43.357Z,2024-05-31T16:48:43.431882Z,2024-05-31T16:48:43.435846Z,78.846,3.96353,4.465856446808511,3.835684,8.759756,47
2024-05-31T16:48:43.359Z,2024-05-31T16:48:43.436273Z,2024-05-31T16:48:43.440359Z,81.359,4.085877,4.457940208333333,3.835684,8.759756,48
2024-05-31T16:48:47.963Z,2024-05-31T16:48:47.973224Z,2024-05-31T16:48:47.994035Z,31.035,20.810492,4.791665755102041,3.835684,20.810492,49
2024-05-31T16:48:47.971Z,2024-05-31T16:48:48.001130Z,2024-05-31T16:48:48.022504Z,51.504,21.373874,5.12330992,3.835684,21.373874,50
2024-05-31T16:48:47.978Z,2024-05-31T16:48:48.024067Z,2024-05-31T16:48:48.035093Z,57.092999999999996,11.025179,5.239032843137255,3.835684,21.373874,51
2024-05-31T16:48:47.985Z,2024-05-31T16:48:48.036058Z,2024-05-31T16:48:48.043566Z,58.566,7.506914,5.282645942307692,3.835684,21.373874,52
2024-05-31T16:48:47.992Z,2024-05-31T16:48:48.044356Z,2024-05-31T16:48:48.051233Z,59.233000000000004,6.875614,5.312701943396227,3.835684,21.373874,53
2024-05-31T16:48:47.999Z,2024-05-31T16:48:48.053957Z,2024-05-31T16:48:48.059563Z,60.562999999999995,5.605133,5.318117333333333,3.835684,21.373874,54
2024-05-31T16:48:48.006Z,2024-05-31T16:48:48.060107Z,2024-05-31T16:48:48.065055Z,59.05500000000001,4.94728,5.311374836363636,3.835684,21.373874,55
2024-05-31T16:48:48.013Z,2024-05-31T16:48:48.065550Z,2024-05-31T16:48:48.070027Z,57.027,4.476425,5.296465017857143,3.835684,21.373874,56
2024-05-31T16:48:48.020Z,2024-05-31T16:48:48.070485Z,2024-05-31T16:48:48.074799Z,54.799,4.311916,5.279192228070175,3.835684,21.373874,57
2024-05-31T16:48:48.026Z,2024-05-31T16:48:48.075271Z,2024-05-31T16:48:48.079621Z,53.621,4.349107,5.263156275862069,3.835684,21.373874,58
2024-05-31T16:48:48.030Z,2024-05-31T16:48:48.080081Z,2024-05-31T16:48:48.084432Z,54.432,4.349743,5.247674694915254,3.835684,21.373874,59
2024-05-31T16:48:48.033Z,2024-05-31T16:48:48.084896Z,2024-05-31T16:48:48.089087Z,56.086999999999996,4.190686,5.2300582166666665,3.835684,21.373874,60
2024-05-31T16:48:48.036Z,2024-05-31T16:48:48.089525Z,2024-05-31T16:48:48.093557Z,57.556999999999995,4.031216,5.21040506557377,3.835684,21.373874,61
2024-05-31T16:48:48.039Z,2024-05-31T16:48:48.093982Z,2024-05-31T16:48:48.098018Z,59.018,4.035076,5.19144814516129,3.835684,21.373874,62
2024-05-31T16:48:48.042Z,2024-05-31T16:48:48.098449Z,2024-05-31T16:48:48.102660Z,60.66,4.208915,5.175852380952381,3.835684,21.373874,63
2024-05-31T16:48:48.045Z,2024-05-31T16:48:48.103133Z,2024-05-31T16:48:48.107448Z,62.44799999999999,4.313546,5.16237884375,3.835684,21.373874,64
2024-05-31T16:48:48.047Z,2024-05-31T16:48:48.107916Z,2024-05-31T16:48:48.112332Z,65.33200000000001,4.414616,5.1508747999999995,3.835684,21.373874,65
2024-05-31T16:48:48.050Z,2024-05-31T16:48:48.112806Z,2024-05-31T16:48:48.117136Z,67.136,4.328993,5.138422045454546,3.835684,21.373874,66
2024-05-31T16:48:48.052Z,2024-05-31T16:48:48.119042Z,2024-05-31T16:48:48.123556Z,71.556,4.513075,5.129088507462687,3.835684,21.373874,67
2024-05-31T16:48:48.054Z,2024-05-31T16:48:48.124027Z,2024-05-31T16:48:48.128337Z,74.337,4.309283,5.117032544117647,3.835684,21.373874,68
2024-05-31T16:48:48.056Z,2024-05-31T16:48:48.128800Z,2024-05-31T16:48:48.133211Z,77.211,4.40934,5.106776130434782,3.835684,21.373874,69
2024-05-31T16:48:48.058Z,2024-05-31T16:48:48.133681Z,2024-05-31T16:48:48.138213Z,80.21300000000001,4.530942,5.098549928571428,3.835684,21.373874,70
2024-05-31T16:48:48.060Z,2024-05-31T16:48:48.138679Z,2024-05-31T16:48:48.143138Z,83.138,4.457247,5.0895174929577465,3.835684,21.373874,71
2024-05-31T16:48:48.062Z,2024-05-31T16:48:48.143621Z,2024-05-31T16:48:48.148174Z,86.174,4.552018,5.082052222222222,3.835684,21.373874,72
2024-05-31T16:48:52.661Z,2024-05-31T16:48:52.670168Z,2024-05-31T16:48:52.677802Z,16.802,7.63869,5.117074657534246,3.835684,21.373874,73
2024-05-31T16:48:52.668Z,2024-05-31T16:48:52.679459Z,2024-05-31T16:48:52.683992Z,15.991999999999999,4.531625,5.1091631756756755,3.835684,21.373874,74
2024-05-31T16:48:52.674Z,2024-05-31T16:48:52.684489Z,2024-05-31T16:48:52.689100Z,15.100000000000001,4.609542,5.102501559999999,3.835684,21.373874,75
2024-05-31T16:48:52.675Z,2024-05-31T16:48:52.689589Z,2024-05-31T16:48:52.694213Z,19.213,4.622705,5.09618844736842,3.835684,21.373874,76
2024-05-31T16:48:52.677Z,2024-05-31T16:48:52.694698Z,2024-05-31T16:48:52.699421Z,22.421,4.721437,5.091321545454546,3.835684,21.373874,77
2024-05-31T16:48:52.678Z,2024-05-31T16:48:52.701392Z,2024-05-31T16:48:52.706120Z,28.119999999999997,4.72797,5.086663192307692,3.835684,21.373874,78
2024-05-31T16:48:52.680Z,2024-05-31T16:48:52.706625Z,2024-05-31T16:48:52.711452Z,31.452,4.825197,5.083353493670886,3.835684,21.373874,79
2024-05-31T16:48:52.681Z,2024-05-31T16:48:52.711947Z,2024-05-31T16:48:52.716300Z,35.3,4.352079,5.0742125625,3.835684,21.373874,80
2024-05-31T16:48:52.683Z,2024-05-31T16:48:52.716752Z,2024-05-31T16:48:52.721006Z,38.006,4.254657,5.064094592592593,3.835684,21.373874,81
2024-05-31T16:48:52.684Z,2024-05-31T16:48:52.721457Z,2024-05-31T16:48:52.725561Z,41.561,4.103415,5.052378987804879,3.835684,21.373874,82
2024-05-31T16:48:52.686Z,2024-05-31T16:48:52.726001Z,2024-05-31T16:48:52.730110Z,44.11000000000001,4.109374,5.04101748192771,3.835684,21.373874,83
2024-05-31T16:48:52.687Z,2024-05-31T16:48:52.730553Z,2024-05-31T16:48:52.734705Z,47.705,4.152326,5.030437821428571,3.835684,21.373874,84
2024-05-31T16:48:52.689Z,2024-05-31T16:48:52.735156Z,2024-05-31T16:48:52.739234Z,50.234,4.078005,5.019232729411765,3.835684,21.373874,85
2024-05-31T16:48:52.690Z,2024-05-31T16:48:52.739686Z,2024-05-31T16:48:52.743710Z,53.71,4.023297,5.0076520813953485,3.835684,21.373874,86
2024-05-31T16:48:52.693Z,2024-05-31T16:48:52.744149Z,2024-05-31T16:48:52.748190Z,55.190000000000005,4.040815,4.996539011494253,3.835684,21.373874,87
2024-05-31T16:48:52.695Z,2024-05-31T16:48:52.748632Z,2024-05-31T16:48:52.752819Z,57.819,4.186633,4.987335534090909,3.835684,21.373874,88
2024-05-31T16:48:52.696Z,2024-05-31T16:48:52.753255Z,2024-05-31T16:48:52.757336Z,61.336,4.080226,4.977143292134832,3.835684,21.373874,89
