observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T14:41:26.191049Z,2025-04-21T14:41:26.194731Z,2025-04-21T14:41:26.209767Z,18.718 ms,15.038358 ms,17.421465506896553 ms,13.952335 ms,47.289368 ms,290
2025-04-21T14:41:31.852504Z,2025-04-21T14:41:31.856418Z,2025-04-21T14:41:31.872389Z,19.885 ms,15.973752 ms,17.416490546391753 ms,13.952335 ms,47.289368 ms,291
2025-04-21T14:41:37.608483Z,2025-04-21T14:41:37.612559Z,2025-04-21T14:41:37.632812Z,24.329 ms,20.254617 ms,17.426210157534246 ms,13.952335 ms,47.289368 ms,292
2025-04-21T14:41:43.318620Z,2025-04-21T14:41:43.322600Z,2025-04-21T14:41:43.338357Z,19.737000000000002 ms,15.758619 ms,17.42051872013652 ms,13.952335 ms,47.289368 ms,293
2025-04-21T14:41:49.040044Z,2025-04-21T14:41:49.044333Z,2025-04-21T14:41:49.063763Z,23.719 ms,19.432082 ms,17.42736077210884 ms,13.952335 ms,47.289368 ms,294
2025-04-21T14:41:54.734432Z,2025-04-21T14:41:54.738226Z,2025-04-21T14:41:54.754199Z,19.767 ms,15.974319 ms,17.422435206779664 ms,13.952335 ms,47.289368 ms,295
2025-04-21T14:42:00.472394Z,2025-04-21T14:42:00.476664Z,2025-04-21T14:42:00.492644Z,20.25 ms,15.981928 ms,17.41756862837838 ms,13.952335 ms,47.289368 ms,296
2025-04-21T14:42:06.165017Z,2025-04-21T14:42:06.169106Z,2025-04-21T14:42:06.186387Z,21.37 ms,17.283414 ms,17.417116929292927 ms,13.952335 ms,47.289368 ms,297
2025-04-21T14:42:11.878204Z,2025-04-21T14:42:11.882294Z,2025-04-21T14:42:11.899186Z,20.982 ms,16.894316 ms,17.41536256375839 ms,13.952335 ms,47.289368 ms,298
2025-04-21T14:42:17.578225Z,2025-04-21T14:42:17.582176Z,2025-04-21T14:42:17.597812Z,19.587 ms,15.637982 ms,17.409418147157194 ms,13.952335 ms,47.289368 ms,299
2025-04-21T14:42:23.315389Z,2025-04-21T14:42:23.319058Z,2025-04-21T14:42:23.340321Z,24.932 ms,21.265167 ms,17.422270643333334 ms,13.952335 ms,47.289368 ms,300
2025-04-21T14:42:29.037330Z,2025-04-21T14:42:29.040909Z,2025-04-21T14:42:29.057849Z,20.519 ms,16.942118 ms,17.420675451827243 ms,13.952335 ms,47.289368 ms,301
2025-04-21T14:42:34.733587Z,2025-04-21T14:42:34.737450Z,2025-04-21T14:42:34.753257Z,19.67 ms,15.824486 ms,17.41539005629139 ms,13.952335 ms,47.289368 ms,302
2025-04-21T14:42:40.405947Z,2025-04-21T14:42:40.409353Z,2025-04-21T14:42:40.424117Z,18.169999999999998 ms,14.765905 ms,17.406645881188116 ms,13.952335 ms,47.289368 ms,303
2025-04-21T14:42:46.088327Z,2025-04-21T14:42:46.092361Z,2025-04-21T14:42:46.108613Z,20.285999999999998 ms,16.254476 ms,17.40285584868421 ms,13.952335 ms,47.289368 ms,304
2025-04-21T14:42:51.765917Z,2025-04-21T14:42:51.769977Z,2025-04-21T14:42:51.785791Z,19.874 ms,15.816929 ms,17.39765608852459 ms,13.952335 ms,47.289368 ms,305
2025-04-21T14:42:57.470222Z,2025-04-21T14:42:57.473987Z,2025-04-21T14:42:57.489066Z,18.844 ms,15.080611 ms,17.390084045751635 ms,13.952335 ms,47.289368 ms,306
2025-04-21T14:43:03.131047Z,2025-04-21T14:43:03.134716Z,2025-04-21T14:43:03.150164Z,19.116999999999997 ms,15.449608 ms,17.383763276872962 ms,13.952335 ms,47.289368 ms,307
2025-04-21T14:43:08.827236Z,2025-04-21T14:43:08.830977Z,2025-04-21T14:43:08.848781Z,21.545 ms,17.805804 ms,17.38513353896104 ms,13.952335 ms,47.289368 ms,308
2025-04-21T14:43:14.509600Z,2025-04-21T14:43:14.513858Z,2025-04-21T14:43:14.529861Z,20.261000000000003 ms,16.005108 ms,17.3806674368932 ms,13.952335 ms,47.289368 ms,309
2025-04-21T14:43:20.196791Z,2025-04-21T14:43:20.200599Z,2025-04-21T14:43:20.216167Z,19.376 ms,15.570115 ms,17.374826945161292 ms,13.952335 ms,47.289368 ms,310
2025-04-21T14:43:25.926607Z,2025-04-21T14:43:25.930432Z,2025-04-21T14:43:25.946887Z,20.28 ms,16.456634 ms,17.371874556270097 ms,13.952335 ms,47.289368 ms,311
2025-04-21T14:43:31.610590Z,2025-04-21T14:43:31.614439Z,2025-04-21T14:43:31.631423Z,20.833000000000002 ms,16.985609 ms,17.370636525641025 ms,13.952335 ms,47.289368 ms,312
2025-04-21T14:43:37.329218Z,2025-04-21T14:43:37.333342Z,2025-04-21T14:43:37.350354Z,21.136 ms,17.014476 ms,17.36949863258786 ms,13.952335 ms,47.289368 ms,313
2025-04-21T14:43:43.043214Z,2025-04-21T14:43:43.046951Z,2025-04-21T14:43:43.063626Z,20.412 ms,16.67717 ms,17.36729376433121 ms,13.952335 ms,47.289368 ms,314
2025-04-21T14:43:48.741649Z,2025-04-21T14:43:48.745474Z,2025-04-21T14:43:48.762052Z,20.403000000000002 ms,16.578832 ms,17.36479071111111 ms,13.952335 ms,47.289368 ms,315
2025-04-21T14:43:54.402791Z,2025-04-21T14:43:54.406939Z,2025-04-21T14:43:54.422056Z,19.265 ms,15.133807 ms,17.357730636075953 ms,13.952335 ms,47.289368 ms,316
2025-04-21T14:44:00.133094Z,2025-04-21T14:44:00.136801Z,2025-04-21T14:44:00.152382Z,19.288 ms,15.583391 ms,17.35213335015773 ms,13.952335 ms,47.289368 ms,317
2025-04-21T14:44:05.828142Z,2025-04-21T14:44:05.831782Z,2025-04-21T14:44:05.850172Z,22.03 ms,18.392858 ms,17.35540606918239 ms,13.952335 ms,47.289368 ms,318
2025-04-21T14:44:11.531249Z,2025-04-21T14:44:11.535514Z,2025-04-21T14:44:11.557029Z,25.78 ms,21.517861 ms,17.368454517241382 ms,13.952335 ms,47.289368 ms,319
2025-04-21T14:44:17.223506Z,2025-04-21T14:44:17.227728Z,2025-04-21T14:44:17.244046Z,20.54 ms,16.319908 ms,17.365177809374998 ms,13.952335 ms,47.289368 ms,320
2025-04-21T14:44:22.898705Z,2025-04-21T14:44:22.902523Z,2025-04-21T14:44:22.920210Z,21.505 ms,17.689443 ms,17.36618798130841 ms,13.952335 ms,47.289368 ms,321
2025-04-21T14:44:28.567320Z,2025-04-21T14:44:28.571185Z,2025-04-21T14:44:28.587018Z,19.698 ms,15.834958 ms,17.36143260869565 ms,13.952335 ms,47.289368 ms,322
2025-04-21T14:44:34.241410Z,2025-04-21T14:44:34.245461Z,2025-04-21T14:44:34.261281Z,19.871 ms,15.83767 ms,17.35671507739938 ms,13.952335 ms,47.289368 ms,323
2025-04-21T14:44:39.946888Z,2025-04-21T14:44:39.950600Z,2025-04-21T14:44:39.968254Z,21.366 ms,17.656148 ms,17.35763925308642 ms,13.952335 ms,47.289368 ms,324
2025-04-21T14:44:45.668386Z,2025-04-21T14:44:45.672165Z,2025-04-21T14:44:45.688475Z,20.089 ms,16.311132 ms,17.35441923076923 ms,13.952335 ms,47.289368 ms,325
2025-04-21T14:44:51.369012Z,2025-04-21T14:44:51.372900Z,2025-04-21T14:44:51.390473Z,21.461000000000002 ms,17.575716 ms,17.355098055214725 ms,13.952335 ms,47.289368 ms,326
2025-04-21T14:44:57.061103Z,2025-04-21T14:44:57.064801Z,2025-04-21T14:44:57.080833Z,19.73 ms,16.034024 ms,17.351058073394498 ms,13.952335 ms,47.289368 ms,327
2025-04-21T14:45:02.723853Z,2025-04-21T14:45:02.727436Z,2025-04-21T14:45:02.745139Z,21.285999999999998 ms,17.705477 ms,17.352138618902437 ms,13.952335 ms,47.289368 ms,328
2025-04-21T14:45:08.469729Z,2025-04-21T14:45:08.473825Z,2025-04-21T14:45:08.490035Z,20.306 ms,16.212211 ms,17.348673793313072 ms,13.952335 ms,47.289368 ms,329
2025-04-21T14:45:14.154369Z,2025-04-21T14:45:14.157978Z,2025-04-21T14:45:14.173762Z,19.393 ms,15.78544 ms,17.343936721212124 ms,13.952335 ms,47.289368 ms,330
2025-04-21T14:45:19.843194Z,2025-04-21T14:45:19.846980Z,2025-04-21T14:45:19.862226Z,19.032 ms,15.249078 ms,17.3376078429003 ms,13.952335 ms,47.289368 ms,331
2025-04-21T14:45:25.531970Z,2025-04-21T14:45:25.535499Z,2025-04-21T14:45:25.552547Z,20.577 ms,17.048808 ms,17.336737963855423 ms,13.952335 ms,47.289368 ms,332
2025-04-21T14:45:31.236590Z,2025-04-21T14:45:31.240639Z,2025-04-21T14:45:31.256881Z,20.291 ms,16.244475 ms,17.333457894894895 ms,13.952335 ms,47.289368 ms,333
2025-04-21T14:45:36.926387Z,2025-04-21T14:45:36.930377Z,2025-04-21T14:45:36.947024Z,20.637 ms,16.648712 ms,17.331407757485028 ms,13.952335 ms,47.289368 ms,334
2025-04-21T14:45:42.615653Z,2025-04-21T14:45:42.619518Z,2025-04-21T14:45:42.635260Z,19.607 ms,15.743333 ms,17.326667235820896 ms,13.952335 ms,47.289368 ms,335
2025-04-21T14:45:48.330999Z,2025-04-21T14:45:48.334952Z,2025-04-21T14:45:48.351018Z,20.019 ms,16.068174 ms,17.322921720238096 ms,13.952335 ms,47.289368 ms,336
2025-04-21T14:45:54.035637Z,2025-04-21T14:45:54.039407Z,2025-04-21T14:45:54.058195Z,22.558000000000003 ms,18.791248 ms,17.327278771513352 ms,13.952335 ms,47.289368 ms,337
2025-04-21T14:45:59.715657Z,2025-04-21T14:45:59.718974Z,2025-04-21T14:45:59.733786Z,18.128999999999998 ms,14.814 ms,17.31984303550296 ms,13.952335 ms,47.289368 ms,338
2025-04-21T14:46:05.396180Z,2025-04-21T14:46:05.400240Z,2025-04-21T14:46:05.417362Z,21.182 ms,17.123191 ms,17.31926294100295 ms,13.952335 ms,47.289368 ms,339
2025-04-21T14:46:11.073687Z,2025-04-21T14:46:11.077580Z,2025-04-21T14:46:11.093180Z,19.493 ms,15.602068 ms,17.31421236764706 ms,13.952335 ms,47.289368 ms,340
2025-04-21T14:46:16.753534Z,2025-04-21T14:46:16.757700Z,2025-04-21T14:46:16.774593Z,21.059 ms,16.895031 ms,17.312983096774193 ms,13.952335 ms,47.289368 ms,341
2025-04-21T14:46:22.462025Z,2025-04-21T14:46:22.466333Z,2025-04-21T14:46:22.482394Z,20.369000000000003 ms,16.062852 ms,17.309327742690062 ms,13.952335 ms,47.289368 ms,342
2025-04-21T14:46:28.162837Z,2025-04-21T14:46:28.166685Z,2025-04-21T14:46:28.188989Z,26.152 ms,22.306517 ms,17.323896807580176 ms,13.952335 ms,47.289368 ms,343
2025-04-21T14:46:33.845322Z,2025-04-21T14:46:33.848991Z,2025-04-21T14:46:33.864922Z,19.599999999999998 ms,15.932706 ms,17.319852648255814 ms,13.952335 ms,47.289368 ms,344
2025-04-21T14:46:39.555538Z,2025-04-21T14:46:39.559337Z,2025-04-21T14:46:39.583419Z,27.881 ms,24.084404 ms,17.33946004347826 ms,13.952335 ms,47.289368 ms,345
2025-04-21T14:46:45.266972Z,2025-04-21T14:46:45.270928Z,2025-04-21T14:46:45.287028Z,20.056 ms,16.101585 ms,17.335882369942194 ms,13.952335 ms,47.289368 ms,346
2025-04-21T14:46:51.021493Z,2025-04-21T14:46:51.025941Z,2025-04-21T14:46:51.042980Z,21.487 ms,17.040996 ms,17.335032553314118 ms,13.952335 ms,47.289368 ms,347
2025-04-21T14:46:56.715459Z,2025-04-21T14:46:56.720026Z,2025-04-21T14:46:56.736502Z,21.043 ms,16.477589 ms,17.33256863505747 ms,13.952335 ms,47.289368 ms,348
2025-04-21T14:47:02.430254Z,2025-04-21T14:47:02.433859Z,2025-04-21T14:47:02.450872Z,20.618000000000002 ms,17.01592 ms,17.331661332378225 ms,13.952335 ms,47.289368 ms,349
2025-04-21T14:47:08.112787Z,2025-04-21T14:47:08.116678Z,2025-04-21T14:47:08.133162Z,20.375 ms,16.486158 ms,17.32924560857143 ms,13.952335 ms,47.289368 ms,350
2025-04-21T14:47:13.855033Z,2025-04-21T14:47:13.858770Z,2025-04-21T14:47:13.874206Z,19.173 ms,15.4365 ms,17.323853170940172 ms,13.952335 ms,47.289368 ms,351
2025-04-21T14:47:19.557950Z,2025-04-21T14:47:19.565485Z,2025-04-21T14:47:19.581547Z,23.597 ms,16.064173 ms,17.32027453409091 ms,13.952335 ms,47.289368 ms,352
2025-04-21T14:47:25.273900Z,2025-04-21T14:47:25.277545Z,2025-04-21T14:47:25.293763Z,19.863 ms,16.220276 ms,17.317158390934843 ms,13.952335 ms,47.289368 ms,353
2025-04-21T14:47:30.940286Z,2025-04-21T14:47:30.944089Z,2025-04-21T14:47:30.960106Z,19.82 ms,16.019275 ms,17.313492053672316 ms,13.952335 ms,47.289368 ms,354
2025-04-21T14:47:36.636446Z,2025-04-21T14:47:36.640466Z,2025-04-21T14:47:36.657261Z,20.815 ms,16.797851 ms,17.31203954366197 ms,13.952335 ms,47.289368 ms,355
2025-04-21T14:47:42.335809Z,2025-04-21T14:47:42.339654Z,2025-04-21T14:47:42.356217Z,20.407999999999998 ms,16.564877 ms,17.309940772471908 ms,13.952335 ms,47.289368 ms,356
2025-04-21T14:47:48.019154Z,2025-04-21T14:47:48.023087Z,2025-04-21T14:47:48.039219Z,20.064999999999998 ms,16.134535 ms,17.30664831932773 ms,13.952335 ms,47.289368 ms,357
2025-04-21T14:47:53.691714Z,2025-04-21T14:47:53.695800Z,2025-04-21T14:47:53.712235Z,20.521 ms,16.438037 ms,17.304222030726258 ms,13.952335 ms,47.289368 ms,358
2025-04-21T14:47:59.362569Z,2025-04-21T14:47:59.366265Z,2025-04-21T14:47:59.383559Z,20.990000000000002 ms,17.296084 ms,17.304199362116993 ms,13.952335 ms,47.289368 ms,359
2025-04-21T14:48:05.050214Z,2025-04-21T14:48:05.054207Z,2025-04-21T14:48:05.070171Z,19.957 ms,15.965961 ms,17.300482033333335 ms,13.952335 ms,47.289368 ms,360
2025-04-21T14:48:10.740057Z,2025-04-21T14:48:10.743948Z,2025-04-21T14:48:10.759365Z,19.308 ms,15.419189 ms,17.29527069529086 ms,13.952335 ms,47.289368 ms,361
2025-04-21T14:48:16.440181Z,2025-04-21T14:48:16.444187Z,2025-04-21T14:48:16.460834Z,20.653000000000002 ms,16.648605 ms,17.29348432596685 ms,13.952335 ms,47.289368 ms,362
2025-04-21T14:48:22.083556Z,2025-04-21T14:48:22.087113Z,2025-04-21T14:48:22.103304Z,19.748 ms,16.192314 ms,17.29045079889807 ms,13.952335 ms,47.289368 ms,363
2025-04-21T14:48:27.784998Z,2025-04-21T14:48:27.788715Z,2025-04-21T14:48:27.805068Z,20.07 ms,16.355194 ms,17.287881412087913 ms,13.952335 ms,47.289368 ms,364
2025-04-21T14:48:33.466861Z,2025-04-21T14:48:33.470531Z,2025-04-21T14:48:33.488418Z,21.557 ms,17.888291 ms,17.289526369863015 ms,13.952335 ms,47.289368 ms,365
2025-04-21T14:48:39.164385Z,2025-04-21T14:48:39.168113Z,2025-04-21T14:48:39.184567Z,20.182 ms,16.456302 ms,17.287249800546448 ms,13.952335 ms,47.289368 ms,366
2025-04-21T14:48:44.867718Z,2025-04-21T14:48:44.871273Z,2025-04-21T14:48:44.888038Z,20.32 ms,16.767232 ms,17.285832858310624 ms,13.952335 ms,47.289368 ms,367
2025-04-21T14:48:50.581787Z,2025-04-21T14:48:50.585813Z,2025-04-21T14:48:50.605186Z,23.399 ms,19.374782 ms,17.29150935054348 ms,13.952335 ms,47.289368 ms,368
2025-04-21T14:48:56.261108Z,2025-04-21T14:48:56.265332Z,2025-04-21T14:48:56.281088Z,19.98 ms,15.757511 ms,17.287352173441736 ms,13.952335 ms,47.289368 ms,369
2025-04-21T14:49:01.960053Z,2025-04-21T14:49:01.963999Z,2025-04-21T14:49:01.980860Z,20.807 ms,16.862874 ms,17.286204935135135 ms,13.952335 ms,47.289368 ms,370
2025-04-21T14:49:07.637441Z,2025-04-21T14:49:07.641378Z,2025-04-21T14:49:07.659063Z,21.622 ms,17.686836 ms,17.287284803234503 ms,13.952335 ms,47.289368 ms,371
2025-04-21T14:49:13.326769Z,2025-04-21T14:49:13.330380Z,2025-04-21T14:49:13.345843Z,19.074 ms,15.463672 ms,17.28238261827957 ms,13.952335 ms,47.289368 ms,372
2025-04-21T14:49:18.986894Z,2025-04-21T14:49:18.990283Z,2025-04-21T14:49:19.005498Z,18.604 ms,15.217291 ms,17.276846179624666 ms,13.952335 ms,47.289368 ms,373
2025-04-21T14:49:24.665310Z,2025-04-21T14:49:24.669380Z,2025-04-21T14:49:24.685421Z,20.111 ms,16.043651 ms,17.27354886631016 ms,13.952335 ms,47.289368 ms,374
2025-04-21T14:49:30.341948Z,2025-04-21T14:49:30.345573Z,2025-04-21T14:49:30.363423Z,21.475 ms,17.851991 ms,17.275091378666666 ms,13.952335 ms,47.289368 ms,375
2025-04-21T14:49:36.009477Z,2025-04-21T14:49:36.012966Z,2025-04-21T14:49:36.029875Z,20.398 ms,16.910453 ms,17.27412159574468 ms,13.952335 ms,47.289368 ms,376
2025-04-21T14:49:41.693553Z,2025-04-21T14:49:41.698929Z,2025-04-21T14:49:41.714698Z,21.145 ms,15.771287 ms,17.270135297082227 ms,13.952335 ms,47.289368 ms,377
2025-04-21T14:49:47.403013Z,2025-04-21T14:49:47.406896Z,2025-04-21T14:49:47.423341Z,20.328 ms,16.44644 ms,17.267956208994708 ms,13.952335 ms,47.289368 ms,378
2025-04-21T14:49:53.131510Z,2025-04-21T14:49:53.135390Z,2025-04-21T14:49:53.151926Z,20.416 ms,16.537632 ms,17.26602923218997 ms,13.952335 ms,47.289368 ms,379
2025-04-21T14:49:58.796262Z,2025-04-21T14:49:58.800005Z,2025-04-21T14:49:58.817933Z,21.671 ms,17.929728 ms,17.267775807894736 ms,13.952335 ms,47.289368 ms,380
2025-04-21T14:50:04.493722Z,2025-04-21T14:50:04.497503Z,2025-04-21T14:50:04.514178Z,20.456 ms,16.676649 ms,17.266224293963255 ms,13.952335 ms,47.289368 ms,381
2025-04-21T14:50:10.196816Z,2025-04-21T14:50:10.200869Z,2025-04-21T14:50:10.217372Z,20.556 ms,16.504758 ms,17.264230926701572 ms,13.952335 ms,47.289368 ms,382
2025-04-21T14:50:15.907024Z,2025-04-21T14:50:15.910745Z,2025-04-21T14:50:15.925754Z,18.73 ms,15.011079 ms,17.258348023498694 ms,13.952335 ms,47.289368 ms,383
2025-04-21T14:50:21.597369Z,2025-04-21T14:50:21.601359Z,2025-04-21T14:50:21.617461Z,20.092 ms,16.120354 ms,17.25538449739583 ms,13.952335 ms,47.289368 ms,384
2025-04-21T14:50:27.304429Z,2025-04-21T14:50:27.308781Z,2025-04-21T14:50:27.325181Z,20.752 ms,16.401305 ms,17.25316610909091 ms,13.952335 ms,47.289368 ms,385
2025-04-21T14:50:33.004954Z,2025-04-21T14:50:33.008946Z,2025-04-21T14:50:33.024718Z,19.764 ms,15.774014 ms,17.24933410880829 ms,13.952335 ms,47.289368 ms,386
2025-04-21T14:50:38.689341Z,2025-04-21T14:50:38.693453Z,2025-04-21T14:50:38.709298Z,19.957 ms,15.846178 ms,17.24570838242894 ms,13.952335 ms,47.289368 ms,387
2025-04-21T14:50:44.376188Z,2025-04-21T14:50:44.380078Z,2025-04-21T14:50:44.397255Z,21.067 ms,17.178707 ms,17.245535698453608 ms,13.952335 ms,47.289368 ms,388
2025-04-21T14:50:50.068726Z,2025-04-21T14:50:50.073085Z,2025-04-21T14:50:50.089617Z,20.891 ms,16.533867 ms,17.243706215938303 ms,13.952335 ms,47.289368 ms,389
2025-04-21T14:50:55.765071Z,2025-04-21T14:50:55.768760Z,2025-04-21T14:50:55.786012Z,20.941000000000003 ms,17.254357 ms,17.243733525641023 ms,13.952335 ms,47.289368 ms,390
2025-04-21T14:51:01.426309Z,2025-04-21T14:51:01.429654Z,2025-04-21T14:51:01.444915Z,18.606 ms,15.262909 ms,17.238667478260872 ms,13.952335 ms,47.289368 ms,391
2025-04-21T14:51:07.118088Z,2025-04-21T14:51:07.122188Z,2025-04-21T14:51:07.137790Z,19.702 ms,15.603359 ms,17.234495772959185 ms,13.952335 ms,47.289368 ms,392
2025-04-21T14:51:12.827139Z,2025-04-21T14:51:12.830887Z,2025-04-21T14:51:12.851632Z,24.493000000000002 ms,20.747674 ms,17.243435157760814 ms,13.952335 ms,47.289368 ms,393
2025-04-21T14:51:18.530153Z,2025-04-21T14:51:18.534156Z,2025-04-21T14:51:18.551454Z,21.301000000000002 ms,17.299798 ms,17.243578210659898 ms,13.952335 ms,47.289368 ms,394
2025-04-21T14:51:24.230636Z,2025-04-21T14:51:24.234446Z,2025-04-21T14:51:24.252152Z,21.516000000000002 ms,17.708219 ms,17.244754516455696 ms,13.952335 ms,47.289368 ms,395
2025-04-21T14:51:29.887175Z,2025-04-21T14:51:29.890723Z,2025-04-21T14:51:29.905499Z,18.324 ms,14.77783 ms,17.23852490909091 ms,13.952335 ms,47.289368 ms,396
2025-04-21T14:51:35.613028Z,2025-04-21T14:51:35.617068Z,2025-04-21T14:51:35.633252Z,20.224 ms,16.186145 ms,17.235874078085644 ms,13.952335 ms,47.289368 ms,397
2025-04-21T14:51:41.335917Z,2025-04-21T14:51:41.341470Z,2025-04-21T14:51:41.365942Z,30.025 ms,24.475153 ms,17.254063221105525 ms,13.952335 ms,47.289368 ms,398
2025-04-21T14:51:47.042185Z,2025-04-21T14:51:47.045745Z,2025-04-21T14:51:47.065474Z,23.289 ms,19.73064 ms,17.26027018045113 ms,13.952335 ms,47.289368 ms,399
2025-04-21T14:51:52.773049Z,2025-04-21T14:51:52.777002Z,2025-04-21T14:51:52.795129Z,22.08 ms,18.129787 ms,17.2624439725 ms,13.952335 ms,47.289368 ms,400
2025-04-21T14:51:58.414699Z,2025-04-21T14:51:58.418491Z,2025-04-21T14:51:58.434524Z,19.825 ms,16.053556 ms,17.25942928927681 ms,13.952335 ms,47.289368 ms,401
2025-04-21T14:52:04.092316Z,2025-04-21T14:52:04.096301Z,2025-04-21T14:52:04.113633Z,21.317 ms,17.33518 ms,17.259617723880595 ms,13.952335 ms,47.289368 ms,402
2025-04-21T14:52:09.797177Z,2025-04-21T14:52:09.800880Z,2025-04-21T14:52:09.816788Z,19.611 ms,15.909189 ms,17.256266784119106 ms,13.952335 ms,47.289368 ms,403
2025-04-21T14:52:15.527401Z,2025-04-21T14:52:15.531106Z,2025-04-21T14:52:15.549421Z,22.020000000000003 ms,18.316649 ms,17.258891492574257 ms,13.952335 ms,47.289368 ms,404
2025-04-21T14:52:21.210687Z,2025-04-21T14:52:21.214299Z,2025-04-21T14:52:21.230925Z,20.238 ms,16.627302 ms,17.257332012345678 ms,13.952335 ms,47.289368 ms,405
2025-04-21T14:52:26.948182Z,2025-04-21T14:52:26.952073Z,2025-04-21T14:52:26.967447Z,19.265 ms,15.376148 ms,17.252698554187194 ms,13.952335 ms,47.289368 ms,406
2025-04-21T14:52:32.598343Z,2025-04-21T14:52:32.601499Z,2025-04-21T14:52:32.616002Z,17.659000000000002 ms,14.504909 ms,17.245947228501226 ms,13.952335 ms,47.289368 ms,407
2025-04-21T14:52:38.284750Z,2025-04-21T14:52:38.294737Z,2025-04-21T14:52:38.311596Z,26.846 ms,16.860169 ms,17.24500169362745 ms,13.952335 ms,47.289368 ms,408
2025-04-21T14:52:43.987695Z,2025-04-21T14:52:43.991449Z,2025-04-21T14:52:44.007312Z,19.616999999999997 ms,15.865739 ms,17.241629413202933 ms,13.952335 ms,47.289368 ms,409
2025-04-21T14:52:49.689441Z,2025-04-21T14:52:49.693362Z,2025-04-21T14:52:49.709038Z,19.597 ms,15.677889 ms,17.237815412195125 ms,13.952335 ms,47.289368 ms,410
2025-04-21T14:52:55.372830Z,2025-04-21T14:52:55.376890Z,2025-04-21T14:52:55.393206Z,20.375999999999998 ms,16.318015 ms,17.235577454987837 ms,13.952335 ms,47.289368 ms,411
2025-04-21T14:53:01.064431Z,2025-04-21T14:53:01.068278Z,2025-04-21T14:53:01.083948Z,19.517 ms,15.671577 ms,17.23178133737864 ms,13.952335 ms,47.289368 ms,412
2025-04-21T14:53:06.818740Z,2025-04-21T14:53:06.822178Z,2025-04-21T14:53:06.837951Z,19.211 ms,15.775147 ms,17.22825437772397 ms,13.952335 ms,47.289368 ms,413
2025-04-21T14:53:12.509189Z,2025-04-21T14:53:12.512959Z,2025-04-21T14:53:12.530446Z,21.257 ms,17.488717 ms,17.228883514492754 ms,13.952335 ms,47.289368 ms,414
2025-04-21T14:53:18.209944Z,2025-04-21T14:53:18.213781Z,2025-04-21T14:53:18.229661Z,19.717 ms,15.881941 ms,17.225637869879517 ms,13.952335 ms,47.289368 ms,415
2025-04-21T14:53:23.899662Z,2025-04-21T14:53:23.903035Z,2025-04-21T14:53:23.916835Z,17.173000000000002 ms,13.801799 ms,17.21740748798077 ms,13.801799 ms,47.289368 ms,416
2025-04-21T14:53:29.586965Z,2025-04-21T14:53:29.590905Z,2025-04-21T14:53:29.608280Z,21.315 ms,17.377676 ms,17.217791824940047 ms,13.801799 ms,47.289368 ms,417
2025-04-21T14:53:35.274219Z,2025-04-21T14:53:35.278014Z,2025-04-21T14:53:35.294941Z,20.722 ms,16.928397 ms,17.217099492822967 ms,13.801799 ms,47.289368 ms,418
2025-04-21T14:53:40.972171Z,2025-04-21T14:53:40.975981Z,2025-04-21T14:53:40.992288Z,20.117 ms,16.327293 ms,17.214975849642006 ms,13.801799 ms,47.289368 ms,419
2025-04-21T14:53:46.658743Z,2025-04-21T14:53:46.662418Z,2025-04-21T14:53:46.677727Z,18.984 ms,15.310641 ms,17.210441719047623 ms,13.801799 ms,47.289368 ms,420
2025-04-21T14:53:52.331551Z,2025-04-21T14:53:52.335499Z,2025-04-21T14:53:52.352296Z,20.745 ms,16.798585 ms,17.20946343705463 ms,13.801799 ms,47.289368 ms,421
2025-04-21T14:53:58.055609Z,2025-04-21T14:53:58.059262Z,2025-04-21T14:53:58.074516Z,18.907 ms,15.255856 ms,17.204834035545026 ms,13.801799 ms,47.289368 ms,422
2025-04-21T14:54:03.759927Z,2025-04-21T14:54:03.764024Z,2025-04-21T14:54:03.780474Z,20.547 ms,16.4529 ms,17.203056413711586 ms,13.801799 ms,47.289368 ms,423
2025-04-21T14:54:09.468840Z,2025-04-21T14:54:09.472712Z,2025-04-21T14:54:09.488644Z,19.804 ms,15.934013 ms,17.20006338679245 ms,13.801799 ms,47.289368 ms,424
2025-04-21T14:54:15.128552Z,2025-04-21T14:54:15.132382Z,2025-04-21T14:54:15.151389Z,22.837 ms,19.009047 ms,17.20431981882353 ms,13.801799 ms,47.289368 ms,425
2025-04-21T14:54:20.791539Z,2025-04-21T14:54:20.795108Z,2025-04-21T14:54:20.809540Z,18.001 ms,14.433659 ms,17.197815920187793 ms,13.801799 ms,47.289368 ms,426
2025-04-21T14:54:26.490091Z,2025-04-21T14:54:26.493937Z,2025-04-21T14:54:26.513367Z,23.276 ms,19.431594 ms,17.20304725058548 ms,13.801799 ms,47.289368 ms,427
2025-04-21T14:54:32.198345Z,2025-04-21T14:54:32.201899Z,2025-04-21T14:54:32.217066Z,18.721 ms,15.169897 ms,17.19829689953271 ms,13.801799 ms,47.289368 ms,428
2025-04-21T14:54:37.977976Z,2025-04-21T14:54:37.981718Z,2025-04-21T14:54:37.996972Z,18.996 ms,15.271906 ms,17.193806477855478 ms,13.801799 ms,47.289368 ms,429
2025-04-21T14:54:43.696353Z,2025-04-21T14:54:43.699708Z,2025-04-21T14:54:43.715202Z,18.849 ms,15.495717 ms,17.18985743255814 ms,13.801799 ms,47.289368 ms,430
