observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T16:27:13.065237Z,2025-04-22T16:27:13.067703Z,2025-04-22T16:27:13.076202Z,10.965000000000002 ms,8.5007 ms,9.52999370212766 ms,6.234994 ms,19.520698 ms,141
2025-04-22T16:27:18.063942Z,2025-04-22T16:27:18.066405Z,2025-04-22T16:27:18.074592Z,10.65 ms,8.187604 ms,9.520540253521128 ms,6.234994 ms,19.520698 ms,142
2025-04-22T16:27:23.065390Z,2025-04-22T16:27:23.067825Z,2025-04-22T16:27:23.076298Z,10.908 ms,8.474969 ms,9.513228566433567 ms,6.234994 ms,19.520698 ms,143
2025-04-22T16:27:28.069390Z,2025-04-22T16:27:28.072210Z,2025-04-22T16:27:28.080443Z,11.053 ms,8.234505 ms,9.504348541666666 ms,6.234994 ms,19.520698 ms,144
2025-04-22T16:27:33.065385Z,2025-04-22T16:27:33.067973Z,2025-04-22T16:27:33.076635Z,11.25 ms,8.663285 ms,9.498548103448275 ms,6.234994 ms,19.520698 ms,145
2025-04-22T16:27:38.073738Z,2025-04-22T16:27:38.076171Z,2025-04-22T16:27:38.085358Z,11.620000000000001 ms,9.18912 ms,9.496428732876712 ms,6.234994 ms,19.520698 ms,146
2025-04-22T16:27:43.073529Z,2025-04-22T16:27:43.075989Z,2025-04-22T16:27:43.085879Z,12.35 ms,9.890641 ms,9.499110448979591 ms,6.234994 ms,19.520698 ms,147
2025-04-22T16:27:48.065665Z,2025-04-22T16:27:48.068294Z,2025-04-22T16:27:48.077188Z,11.523 ms,8.89582 ms,9.495034162162163 ms,6.234994 ms,19.520698 ms,148
2025-04-22T16:27:53.069068Z,2025-04-22T16:27:53.071627Z,2025-04-22T16:27:53.080347Z,11.279000000000002 ms,8.721515 ms,9.489842758389262 ms,6.234994 ms,19.520698 ms,149
2025-04-22T16:27:58.078660Z,2025-04-22T16:27:58.081254Z,2025-04-22T16:27:58.089943Z,11.283 ms,8.690442 ms,9.48451342 ms,6.234994 ms,19.520698 ms,150
2025-04-22T16:28:03.074078Z,2025-04-22T16:28:03.076628Z,2025-04-22T16:28:03.085470Z,11.392 ms,8.843969 ms,9.48027140397351 ms,6.234994 ms,19.520698 ms,151
2025-04-22T16:28:08.067796Z,2025-04-22T16:28:08.070393Z,2025-04-22T16:28:08.079567Z,11.771 ms,9.175479 ms,9.478266190789475 ms,6.234994 ms,19.520698 ms,152
2025-04-22T16:28:13.084327Z,2025-04-22T16:28:13.086841Z,2025-04-22T16:28:13.095821Z,11.494000000000002 ms,8.981926 ms,9.475022137254902 ms,6.234994 ms,19.520698 ms,153
2025-04-22T16:28:18.068083Z,2025-04-22T16:28:18.070705Z,2025-04-22T16:28:18.079227Z,11.144 ms,8.523952 ms,9.468846357142857 ms,6.234994 ms,19.520698 ms,154
2025-04-22T16:28:23.072489Z,2025-04-22T16:28:23.075171Z,2025-04-22T16:28:23.083962Z,11.473 ms,8.792539 ms,9.464483083870968 ms,6.234994 ms,19.520698 ms,155
2025-04-22T16:28:28.071579Z,2025-04-22T16:28:28.074015Z,2025-04-22T16:28:28.083264Z,11.684999999999999 ms,9.2503 ms,9.463110115384616 ms,6.234994 ms,19.520698 ms,156
2025-04-22T16:28:33.076819Z,2025-04-22T16:28:33.079303Z,2025-04-22T16:28:33.088348Z,11.529 ms,9.046465 ms,9.460456324840763 ms,6.234994 ms,19.520698 ms,157
2025-04-22T16:28:38.069095Z,2025-04-22T16:28:38.071650Z,2025-04-22T16:28:38.080768Z,11.673 ms,9.119554 ms,9.458298715189875 ms,6.234994 ms,19.520698 ms,158
2025-04-22T16:28:43.071543Z,2025-04-22T16:28:43.074133Z,2025-04-22T16:28:43.082996Z,11.453 ms,8.864746 ms,9.454565679245285 ms,6.234994 ms,19.520698 ms,159
2025-04-22T16:28:48.073245Z,2025-04-22T16:28:48.075589Z,2025-04-22T16:28:48.084038Z,10.793000000000001 ms,8.450083 ms,9.4482876625 ms,6.234994 ms,19.520698 ms,160
2025-04-22T16:28:53.070214Z,2025-04-22T16:28:53.072576Z,2025-04-22T16:28:53.081247Z,11.033 ms,8.672177 ms,9.443467099378882 ms,6.234994 ms,19.520698 ms,161
2025-04-22T16:28:58.082376Z,2025-04-22T16:28:58.085196Z,2025-04-22T16:28:58.094458Z,12.082 ms,9.278078 ms,9.442446179012345 ms,6.234994 ms,19.520698 ms,162
2025-04-22T16:29:03.074786Z,2025-04-22T16:29:03.077287Z,2025-04-22T16:29:03.086241Z,11.455 ms,8.956102 ms,9.439462472392638 ms,6.234994 ms,19.520698 ms,163
2025-04-22T16:29:08.079594Z,2025-04-22T16:29:08.082124Z,2025-04-22T16:29:08.090788Z,11.194 ms,8.665168 ms,9.434741164634145 ms,6.234994 ms,19.520698 ms,164
2025-04-22T16:29:13.074134Z,2025-04-22T16:29:13.076699Z,2025-04-22T16:29:13.085771Z,11.637 ms,9.073609 ms,9.432552484848484 ms,6.234994 ms,19.520698 ms,165
2025-04-22T16:29:18.075176Z,2025-04-22T16:29:18.077709Z,2025-04-22T16:29:18.086230Z,11.054 ms,8.522405 ms,9.427069668674697 ms,6.234994 ms,19.520698 ms,166
2025-04-22T16:29:23.073935Z,2025-04-22T16:29:23.076510Z,2025-04-22T16:29:23.085386Z,11.450999999999999 ms,8.877615 ms,9.423779520958085 ms,6.234994 ms,19.520698 ms,167
2025-04-22T16:29:28.084186Z,2025-04-22T16:29:28.086740Z,2025-04-22T16:29:28.095486Z,11.299999999999999 ms,8.746945 ms,9.419750744047619 ms,6.234994 ms,19.520698 ms,168
2025-04-22T16:29:33.078134Z,2025-04-22T16:29:33.080564Z,2025-04-22T16:29:33.086630Z,8.496 ms,6.067468 ms,9.39991475147929 ms,6.067468 ms,19.520698 ms,169
2025-04-22T16:29:38.083551Z,2025-04-22T16:29:38.086069Z,2025-04-22T16:29:38.092283Z,8.732 ms,6.216043 ms,9.381186094117647 ms,6.067468 ms,19.520698 ms,170
2025-04-22T16:29:43.086955Z,2025-04-22T16:29:43.089698Z,2025-04-22T16:29:43.095755Z,8.8 ms,6.057937 ms,9.361751888888888 ms,6.057937 ms,19.520698 ms,171
2025-04-22T16:29:48.079569Z,2025-04-22T16:29:48.082019Z,2025-04-22T16:29:48.088609Z,9.04 ms,6.592042 ms,9.345648924418605 ms,6.057937 ms,19.520698 ms,172
2025-04-22T16:29:53.076115Z,2025-04-22T16:29:53.078684Z,2025-04-22T16:29:53.084937Z,8.822 ms,6.254024 ms,9.327778260115606 ms,6.057937 ms,19.520698 ms,173
2025-04-22T16:29:58.077404Z,2025-04-22T16:29:58.079989Z,2025-04-22T16:29:58.086033Z,8.629 ms,6.045779 ms,9.308916195402299 ms,6.045779 ms,19.520698 ms,174
2025-04-22T16:30:03.076932Z,2025-04-22T16:30:03.079461Z,2025-04-22T16:30:03.085577Z,8.645 ms,6.117525 ms,9.290679674285714 ms,6.045779 ms,19.520698 ms,175
2025-04-22T16:30:08.077614Z,2025-04-22T16:30:08.080099Z,2025-04-22T16:30:08.086323Z,8.709 ms,6.225293 ms,9.273262704545456 ms,6.045779 ms,19.520698 ms,176
2025-04-22T16:30:13.082773Z,2025-04-22T16:30:13.085314Z,2025-04-22T16:30:13.091566Z,8.793000000000001 ms,6.254045 ms,9.25620497740113 ms,6.045779 ms,19.520698 ms,177
2025-04-22T16:30:18.085907Z,2025-04-22T16:30:18.088407Z,2025-04-22T16:30:18.094525Z,8.618 ms,6.119805 ms,9.238584752808988 ms,6.045779 ms,19.520698 ms,178
2025-04-22T16:30:23.077938Z,2025-04-22T16:30:23.080317Z,2025-04-22T16:30:23.086664Z,8.725999999999999 ms,6.348507 ms,9.222439067039106 ms,6.045779 ms,19.520698 ms,179
2025-04-22T16:30:28.086257Z,2025-04-22T16:30:28.088571Z,2025-04-22T16:30:28.097246Z,10.989 ms,8.675995 ms,9.219403266666667 ms,6.045779 ms,19.520698 ms,180
2025-04-22T16:30:33.082249Z,2025-04-22T16:30:33.084664Z,2025-04-22T16:30:33.090696Z,8.447 ms,6.033145 ms,9.201799629834253 ms,6.033145 ms,19.520698 ms,181
2025-04-22T16:30:38.092411Z,2025-04-22T16:30:38.094721Z,2025-04-22T16:30:38.101158Z,8.747 ms,6.439324 ms,9.186621192307692 ms,6.033145 ms,19.520698 ms,182
2025-04-22T16:30:43.082060Z,2025-04-22T16:30:43.084642Z,2025-04-22T16:30:43.091096Z,9.036000000000001 ms,6.4547 ms,9.171692661202187 ms,6.033145 ms,19.520698 ms,183
2025-04-22T16:30:48.088789Z,2025-04-22T16:30:48.091320Z,2025-04-22T16:30:48.097389Z,8.6 ms,6.070961 ms,9.154840858695652 ms,6.033145 ms,19.520698 ms,184
2025-04-22T16:30:53.079574Z,2025-04-22T16:30:53.082084Z,2025-04-22T16:30:53.091212Z,11.638 ms,9.129576 ms,9.15470429189189 ms,6.033145 ms,19.520698 ms,185
2025-04-22T16:30:58.090482Z,2025-04-22T16:30:58.093019Z,2025-04-22T16:30:58.099645Z,9.162999999999998 ms,6.627504 ms,9.141117193548387 ms,6.033145 ms,19.520698 ms,186
2025-04-22T16:31:03.081872Z,2025-04-22T16:31:03.084630Z,2025-04-22T16:31:03.093350Z,11.478 ms,8.721753 ms,9.138874604278074 ms,6.033145 ms,19.520698 ms,187
2025-04-22T16:31:08.079918Z,2025-04-22T16:31:08.082394Z,2025-04-22T16:31:08.091343Z,11.424999999999999 ms,8.951398 ms,9.137877388297873 ms,6.033145 ms,19.520698 ms,188
2025-04-22T16:31:13.084291Z,2025-04-22T16:31:13.086862Z,2025-04-22T16:31:13.095723Z,11.431999999999999 ms,8.844456 ms,9.136324894179893 ms,6.033145 ms,19.520698 ms,189
2025-04-22T16:31:18.092525Z,2025-04-22T16:31:18.095224Z,2025-04-22T16:31:18.104085Z,11.56 ms,8.862736 ms,9.13488495263158 ms,6.033145 ms,19.520698 ms,190
2025-04-22T16:31:23.089333Z,2025-04-22T16:31:23.092379Z,2025-04-22T16:31:23.102203Z,12.87 ms,9.825868 ms,9.138502664921466 ms,6.033145 ms,19.520698 ms,191
2025-04-22T16:31:28.088253Z,2025-04-22T16:31:28.091133Z,2025-04-22T16:31:28.100301Z,12.048 ms,9.169566 ms,9.138664453125 ms,6.033145 ms,19.520698 ms,192
2025-04-22T16:31:33.080417Z,2025-04-22T16:31:33.082842Z,2025-04-22T16:31:33.091512Z,11.095 ms,8.671676 ms,9.136244823834197 ms,6.033145 ms,19.520698 ms,193
2025-04-22T16:31:38.080239Z,2025-04-22T16:31:38.082610Z,2025-04-22T16:31:38.091811Z,11.572000000000001 ms,9.202844 ms,9.1365881185567 ms,6.033145 ms,19.520698 ms,194
2025-04-22T16:31:43.080187Z,2025-04-22T16:31:43.082569Z,2025-04-22T16:31:43.091361Z,11.174 ms,8.793439 ms,9.13482837948718 ms,6.033145 ms,19.520698 ms,195
2025-04-22T16:31:48.090009Z,2025-04-22T16:31:48.092580Z,2025-04-22T16:31:48.101714Z,11.705 ms,9.135354 ms,9.13483106122449 ms,6.033145 ms,19.520698 ms,196
2025-04-22T16:31:53.083145Z,2025-04-22T16:31:53.085652Z,2025-04-22T16:31:53.094499Z,11.354 ms,8.848097 ms,9.133375558375635 ms,6.033145 ms,19.520698 ms,197
2025-04-22T16:31:58.081973Z,2025-04-22T16:31:58.084460Z,2025-04-22T16:31:58.093325Z,11.351999999999999 ms,8.866157 ms,9.132025969696969 ms,6.033145 ms,19.520698 ms,198
2025-04-22T16:32:03.082716Z,2025-04-22T16:32:03.085316Z,2025-04-22T16:32:03.094075Z,11.359 ms,8.761215 ms,9.13016259798995 ms,6.033145 ms,19.520698 ms,199
2025-04-22T16:32:08.084731Z,2025-04-22T16:32:08.087245Z,2025-04-22T16:32:08.096028Z,11.297 ms,8.784064 ms,9.128432105 ms,6.033145 ms,19.520698 ms,200
2025-04-22T16:32:13.085778Z,2025-04-22T16:32:13.088202Z,2025-04-22T16:32:13.097158Z,11.379999999999999 ms,8.957493 ms,9.127581661691544 ms,6.033145 ms,19.520698 ms,201
2025-04-22T16:32:18.089815Z,2025-04-22T16:32:18.092375Z,2025-04-22T16:32:18.101166Z,11.350999999999999 ms,8.792791 ms,9.125924282178218 ms,6.033145 ms,19.520698 ms,202
2025-04-22T16:32:23.089063Z,2025-04-22T16:32:23.091674Z,2025-04-22T16:32:23.100718Z,11.655000000000001 ms,9.045696 ms,9.125529068965516 ms,6.033145 ms,19.520698 ms,203
2025-04-22T16:32:28.083831Z,2025-04-22T16:32:28.086377Z,2025-04-22T16:32:28.095312Z,11.481 ms,8.918292 ms,9.124513200980392 ms,6.033145 ms,19.520698 ms,204
2025-04-22T16:32:33.083287Z,2025-04-22T16:32:33.085837Z,2025-04-22T16:32:33.094667Z,11.379999999999999 ms,8.831216 ms,9.12308248292683 ms,6.033145 ms,19.520698 ms,205
2025-04-22T16:32:38.084070Z,2025-04-22T16:32:38.086579Z,2025-04-22T16:32:38.095383Z,11.313 ms,8.806443 ms,9.121545398058252 ms,6.033145 ms,19.520698 ms,206
2025-04-22T16:32:43.084288Z,2025-04-22T16:32:43.086773Z,2025-04-22T16:32:43.095760Z,11.472 ms,8.988985 ms,9.120905009661836 ms,6.033145 ms,19.520698 ms,207
2025-04-22T16:32:48.096391Z,2025-04-22T16:32:48.098971Z,2025-04-22T16:32:48.107957Z,11.566 ms,8.988062 ms,9.120266341346154 ms,6.033145 ms,19.520698 ms,208
2025-04-22T16:32:53.085339Z,2025-04-22T16:32:53.087838Z,2025-04-22T16:32:53.097256Z,11.917 ms,9.420179 ms,9.12170133014354 ms,6.033145 ms,19.520698 ms,209
2025-04-22T16:32:58.086041Z,2025-04-22T16:32:58.088768Z,2025-04-22T16:32:58.097251Z,11.209999999999999 ms,8.484026 ms,9.11866478095238 ms,6.033145 ms,19.520698 ms,210
2025-04-22T16:33:03.097796Z,2025-04-22T16:33:03.100355Z,2025-04-22T16:33:03.109842Z,12.046 ms,9.489352 ms,9.120421592417062 ms,6.033145 ms,19.520698 ms,211
2025-04-22T16:33:08.089202Z,2025-04-22T16:33:08.091897Z,2025-04-22T16:33:08.100549Z,11.347 ms,8.654215 ms,9.11822250471698 ms,6.033145 ms,19.520698 ms,212
2025-04-22T16:33:13.088426Z,2025-04-22T16:33:13.090776Z,2025-04-22T16:33:13.099501Z,11.075 ms,8.726062 ms,9.116381375586855 ms,6.033145 ms,19.520698 ms,213
2025-04-22T16:33:18.088376Z,2025-04-22T16:33:18.090748Z,2025-04-22T16:33:18.099523Z,11.147 ms,8.776927 ms,9.114795140186915 ms,6.033145 ms,19.520698 ms,214
2025-04-22T16:33:23.100545Z,2025-04-22T16:33:23.103199Z,2025-04-22T16:33:23.111740Z,11.195 ms,8.543471 ms,9.112137818604651 ms,6.033145 ms,19.520698 ms,215
2025-04-22T16:33:28.099012Z,2025-04-22T16:33:28.101470Z,2025-04-22T16:33:28.110222Z,11.209999999999999 ms,8.753014 ms,9.110475208333334 ms,6.033145 ms,19.520698 ms,216
2025-04-22T16:33:33.088943Z,2025-04-22T16:33:33.091445Z,2025-04-22T16:33:33.100441Z,11.498 ms,8.997968 ms,9.109956741935484 ms,6.033145 ms,19.520698 ms,217
2025-04-22T16:33:38.089085Z,2025-04-22T16:33:38.091565Z,2025-04-22T16:33:38.100341Z,11.256 ms,8.777904 ms,9.108433564220183 ms,6.033145 ms,19.520698 ms,218
2025-04-22T16:33:43.095980Z,2025-04-22T16:33:43.098415Z,2025-04-22T16:33:43.107208Z,11.228 ms,8.794902 ms,9.107001913242009 ms,6.033145 ms,19.520698 ms,219
2025-04-22T16:33:48.105734Z,2025-04-22T16:33:48.108062Z,2025-04-22T16:33:48.114110Z,8.376 ms,6.049175 ms,9.0931027 ms,6.033145 ms,19.520698 ms,220
2025-04-22T16:33:53.088680Z,2025-04-22T16:33:53.091155Z,2025-04-22T16:33:53.099988Z,11.308 ms,8.83481 ms,9.091933954751132 ms,6.033145 ms,19.520698 ms,221
2025-04-22T16:33:58.088536Z,2025-04-22T16:33:58.091137Z,2025-04-22T16:33:58.103645Z,15.109 ms,12.508276 ms,9.107322882882883 ms,6.033145 ms,19.520698 ms,222
2025-04-22T16:34:03.088163Z,2025-04-22T16:34:03.090703Z,2025-04-22T16:34:03.099486Z,11.323 ms,8.78485 ms,9.105876816143498 ms,6.033145 ms,19.520698 ms,223
2025-04-22T16:34:08.100062Z,2025-04-22T16:34:08.102755Z,2025-04-22T16:34:08.111670Z,11.608 ms,8.916286 ms,9.105030428571428 ms,6.033145 ms,19.520698 ms,224
2025-04-22T16:34:13.091163Z,2025-04-22T16:34:13.093798Z,2025-04-22T16:34:13.102799Z,11.636000000000001 ms,9.001995 ms,9.104572493333334 ms,6.033145 ms,19.520698 ms,225
2025-04-22T16:34:18.090328Z,2025-04-22T16:34:18.092898Z,2025-04-22T16:34:18.101528Z,11.2 ms,8.631544 ms,9.102479446902654 ms,6.033145 ms,19.520698 ms,226
2025-04-22T16:34:23.094029Z,2025-04-22T16:34:23.096368Z,2025-04-22T16:34:23.105161Z,11.132 ms,8.795169 ms,9.101125656387664 ms,6.033145 ms,19.520698 ms,227
2025-04-22T16:34:28.091269Z,2025-04-22T16:34:28.093750Z,2025-04-22T16:34:28.102190Z,10.921 ms,8.441946 ms,9.09823451754386 ms,6.033145 ms,19.520698 ms,228
2025-04-22T16:34:33.097126Z,2025-04-22T16:34:33.099655Z,2025-04-22T16:34:33.108209Z,11.083 ms,8.55536 ms,9.095863886462881 ms,6.033145 ms,19.520698 ms,229
2025-04-22T16:34:38.094710Z,2025-04-22T16:34:38.097258Z,2025-04-22T16:34:38.105950Z,11.24 ms,8.693744 ms,9.094115539130435 ms,6.033145 ms,19.520698 ms,230
2025-04-22T16:34:43.091615Z,2025-04-22T16:34:43.093965Z,2025-04-22T16:34:43.102726Z,11.110999999999999 ms,8.762604 ms,9.092680424242424 ms,6.033145 ms,19.520698 ms,231
2025-04-22T16:34:48.092151Z,2025-04-22T16:34:48.094717Z,2025-04-22T16:34:48.104426Z,12.274999999999999 ms,9.709932 ms,9.09534099137931 ms,6.033145 ms,19.520698 ms,232
2025-04-22T16:34:53.106425Z,2025-04-22T16:34:53.109028Z,2025-04-22T16:34:53.117326Z,10.901 ms,8.29932 ms,9.09192459227468 ms,6.033145 ms,19.520698 ms,233
2025-04-22T16:34:58.090321Z,2025-04-22T16:34:58.092868Z,2025-04-22T16:34:58.101583Z,11.261999999999999 ms,8.716204 ms,9.090318948717949 ms,6.033145 ms,19.520698 ms,234
2025-04-22T16:35:03.103280Z,2025-04-22T16:35:03.105611Z,2025-04-22T16:35:03.115146Z,11.866 ms,9.536323 ms,9.092216838297873 ms,6.033145 ms,19.520698 ms,235
2025-04-22T16:35:08.091984Z,2025-04-22T16:35:08.094431Z,2025-04-22T16:35:08.103302Z,11.318 ms,8.873645 ms,9.091290686440678 ms,6.033145 ms,19.520698 ms,236
2025-04-22T16:35:13.092625Z,2025-04-22T16:35:13.095037Z,2025-04-22T16:35:13.103858Z,11.233 ms,8.823214 ms,9.090159561181435 ms,6.033145 ms,19.520698 ms,237
2025-04-22T16:35:18.101848Z,2025-04-22T16:35:18.104203Z,2025-04-22T16:35:18.113248Z,11.4 ms,9.046811 ms,9.08997742436975 ms,6.033145 ms,19.520698 ms,238
2025-04-22T16:35:23.091956Z,2025-04-22T16:35:23.094448Z,2025-04-22T16:35:23.103428Z,11.472 ms,8.981295 ms,9.089522686192467 ms,6.033145 ms,19.520698 ms,239
2025-04-22T16:35:28.100958Z,2025-04-22T16:35:28.103547Z,2025-04-22T16:35:28.115924Z,14.966 ms,12.377911 ms,9.103224304166668 ms,6.033145 ms,19.520698 ms,240
2025-04-22T16:35:33.099840Z,2025-04-22T16:35:33.102367Z,2025-04-22T16:35:33.111495Z,11.655000000000001 ms,9.128986 ms,9.103331199170123 ms,6.033145 ms,19.520698 ms,241
2025-04-22T16:35:38.097045Z,2025-04-22T16:35:38.099434Z,2025-04-22T16:35:38.108190Z,11.145 ms,8.757451 ms,9.10190194214876 ms,6.033145 ms,19.520698 ms,242
2025-04-22T16:35:43.102565Z,2025-04-22T16:35:43.104911Z,2025-04-22T16:35:43.113792Z,11.226999999999999 ms,8.882951 ms,9.10100090946502 ms,6.033145 ms,19.520698 ms,243
2025-04-22T16:35:48.093086Z,2025-04-22T16:35:48.095590Z,2025-04-22T16:35:48.104013Z,10.927 ms,8.42488 ms,9.098229922131146 ms,6.033145 ms,19.520698 ms,244
2025-04-22T16:35:53.094493Z,2025-04-22T16:35:53.096906Z,2025-04-22T16:35:53.105919Z,11.426 ms,9.014185 ms,9.097886881632652 ms,6.033145 ms,19.520698 ms,245
2025-04-22T16:35:58.093470Z,2025-04-22T16:35:58.095946Z,2025-04-22T16:35:58.104590Z,11.12 ms,8.645738 ms,9.096048878048782 ms,6.033145 ms,19.520698 ms,246
2025-04-22T16:36:03.094921Z,2025-04-22T16:36:03.097506Z,2025-04-22T16:36:03.106322Z,11.401 ms,8.817484 ms,9.094921085020243 ms,6.033145 ms,19.520698 ms,247
2025-04-22T16:36:08.094787Z,2025-04-22T16:36:08.097333Z,2025-04-22T16:36:08.105963Z,11.176 ms,8.63123 ms,9.093051362903227 ms,6.033145 ms,19.520698 ms,248
2025-04-22T16:36:13.111863Z,2025-04-22T16:36:13.114405Z,2025-04-22T16:36:13.122896Z,11.033 ms,8.492933 ms,9.090641248995984 ms,6.033145 ms,19.520698 ms,249
2025-04-22T16:36:18.096013Z,2025-04-22T16:36:18.098604Z,2025-04-22T16:36:18.107290Z,11.277000000000001 ms,8.68802 ms,9.089030764 ms,6.033145 ms,19.520698 ms,250
2025-04-22T16:36:23.101009Z,2025-04-22T16:36:23.103510Z,2025-04-22T16:36:23.112368Z,11.359 ms,8.842716 ms,9.088049430278884 ms,6.033145 ms,19.520698 ms,251
2025-04-22T16:36:28.099159Z,2025-04-22T16:36:28.101790Z,2025-04-22T16:36:28.111148Z,11.988999999999999 ms,9.359659 ms,9.089127246031746 ms,6.033145 ms,19.520698 ms,252
2025-04-22T16:36:33.101368Z,2025-04-22T16:36:33.104027Z,2025-04-22T16:36:33.113269Z,11.901 ms,9.223555 ms,9.089658581027669 ms,6.033145 ms,19.520698 ms,253
2025-04-22T16:36:38.099250Z,2025-04-22T16:36:38.101986Z,2025-04-22T16:36:38.110840Z,11.59 ms,8.855082 ms,9.088735051181102 ms,6.033145 ms,19.520698 ms,254
2025-04-22T16:36:43.098764Z,2025-04-22T16:36:43.101415Z,2025-04-22T16:36:43.110217Z,11.453 ms,8.803762 ms,9.087617509803922 ms,6.033145 ms,19.520698 ms,255
2025-04-22T16:36:48.103591Z,2025-04-22T16:36:48.106552Z,2025-04-22T16:36:48.116259Z,12.668000000000001 ms,9.708262 ms,9.09004190234375 ms,6.033145 ms,19.520698 ms,256
2025-04-22T16:36:53.103852Z,2025-04-22T16:36:53.106568Z,2025-04-22T16:36:53.115542Z,11.690000000000001 ms,8.975728 ms,9.089597101167316 ms,6.033145 ms,19.520698 ms,257
2025-04-22T16:36:58.097642Z,2025-04-22T16:36:58.100012Z,2025-04-22T16:36:58.108897Z,11.254999999999999 ms,8.885564 ms,9.0888062751938 ms,6.033145 ms,19.520698 ms,258
2025-04-22T16:37:03.106294Z,2025-04-22T16:37:03.108773Z,2025-04-22T16:37:03.117658Z,11.364 ms,8.886283 ms,9.088024332046333 ms,6.033145 ms,19.520698 ms,259
2025-04-22T16:37:08.109131Z,2025-04-22T16:37:08.111782Z,2025-04-22T16:37:08.121125Z,11.994 ms,9.344759 ms,9.089011773076924 ms,6.033145 ms,19.520698 ms,260
2025-04-22T16:37:13.098913Z,2025-04-22T16:37:13.101533Z,2025-04-22T16:37:13.110291Z,11.378 ms,8.758937 ms,9.087747118773947 ms,6.033145 ms,19.520698 ms,261
2025-04-22T16:37:18.103061Z,2025-04-22T16:37:18.105489Z,2025-04-22T16:37:18.114249Z,11.188 ms,8.761902 ms,9.086503435114503 ms,6.033145 ms,19.520698 ms,262
2025-04-22T16:37:23.113768Z,2025-04-22T16:37:23.116096Z,2025-04-22T16:37:23.124584Z,10.815999999999999 ms,8.489583 ms,9.084233775665398 ms,6.033145 ms,19.520698 ms,263
2025-04-22T16:37:28.100315Z,2025-04-22T16:37:28.102689Z,2025-04-22T16:37:28.111750Z,11.435 ms,9.062007 ms,9.084149583333334 ms,6.033145 ms,19.520698 ms,264
2025-04-22T16:37:33.102361Z,2025-04-22T16:37:33.104854Z,2025-04-22T16:37:33.113773Z,11.412 ms,8.919894 ms,9.083529750943397 ms,6.033145 ms,19.520698 ms,265
2025-04-22T16:37:38.106341Z,2025-04-22T16:37:38.108621Z,2025-04-22T16:37:38.117320Z,10.979 ms,8.699983 ms,9.082087845864661 ms,6.033145 ms,19.520698 ms,266
2025-04-22T16:37:43.113455Z,2025-04-22T16:37:43.115845Z,2025-04-22T16:37:43.123977Z,10.522 ms,8.133213 ms,9.078534007490637 ms,6.033145 ms,19.520698 ms,267
2025-04-22T16:37:48.106758Z,2025-04-22T16:37:48.108999Z,2025-04-22T16:37:48.117697Z,10.939 ms,8.698917 ms,9.077117526119403 ms,6.033145 ms,19.520698 ms,268
2025-04-22T16:37:53.113816Z,2025-04-22T16:37:53.116429Z,2025-04-22T16:37:53.125011Z,11.195 ms,8.58365 ms,9.075283074349443 ms,6.033145 ms,19.520698 ms,269
2025-04-22T16:37:58.106394Z,2025-04-22T16:37:58.108597Z,2025-04-22T16:37:58.117411Z,11.017000000000001 ms,8.815432 ms,9.074320662962965 ms,6.033145 ms,19.520698 ms,270
2025-04-22T16:38:03.104379Z,2025-04-22T16:38:03.106721Z,2025-04-22T16:38:03.115662Z,11.283 ms,8.942455 ms,9.07383407380074 ms,6.033145 ms,19.520698 ms,271
2025-04-22T16:38:08.102478Z,2025-04-22T16:38:08.104902Z,2025-04-22T16:38:08.113729Z,11.251000000000001 ms,8.82816 ms,9.072930860294118 ms,6.033145 ms,19.520698 ms,272
2025-04-22T16:38:13.112609Z,2025-04-22T16:38:13.114907Z,2025-04-22T16:38:13.123894Z,11.285 ms,8.988971 ms,9.072623315018316 ms,6.033145 ms,19.520698 ms,273
2025-04-22T16:38:18.103457Z,2025-04-22T16:38:18.105711Z,2025-04-22T16:38:18.112153Z,8.696 ms,6.443469 ms,9.063027861313868 ms,6.033145 ms,19.520698 ms,274
2025-04-22T16:38:23.103520Z,2025-04-22T16:38:23.105884Z,2025-04-22T16:38:23.112107Z,8.587 ms,6.224798 ms,9.052707025454545 ms,6.033145 ms,19.520698 ms,275
2025-04-22T16:38:28.118472Z,2025-04-22T16:38:28.120785Z,2025-04-22T16:38:28.129749Z,11.277000000000001 ms,8.947883 ms,9.05232722826087 ms,6.033145 ms,19.520698 ms,276
2025-04-22T16:38:33.105834Z,2025-04-22T16:38:33.109966Z,2025-04-22T16:38:33.115901Z,10.067 ms,5.936973 ms,9.041080462093865 ms,5.936973 ms,19.520698 ms,277
2025-04-22T16:38:38.105091Z,2025-04-22T16:38:38.107404Z,2025-04-22T16:38:38.113180Z,8.089 ms,5.777299 ms,9.029340241007194 ms,5.777299 ms,19.520698 ms,278
2025-04-22T16:38:43.106257Z,2025-04-22T16:38:43.108623Z,2025-04-22T16:38:43.114587Z,8.33 ms,5.965056 ms,9.018357143369176 ms,5.777299 ms,19.520698 ms,279
2025-04-22T16:38:48.104747Z,2025-04-22T16:38:48.107058Z,2025-04-22T16:38:48.113325Z,8.578000000000001 ms,6.268624 ms,9.008536667857141 ms,5.777299 ms,19.520698 ms,280
