observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T19:15:19.196370Z,2025-04-18T19:15:19.200419Z,2025-04-18T19:15:19.200922Z,20.465 ms,0.505422 ms,0.5072344428571428 ms,0.366898 ms,1.184541 ms,140
2025-04-18T19:15:24.905687Z,2025-04-18T19:15:24.909961Z,2025-04-18T19:15:24.910464Z,23.425 ms,0.520276 ms,0.5073269361702127 ms,0.366898 ms,1.184541 ms,141
2025-04-18T19:15:30.613167Z,2025-04-18T19:15:30.617280Z,2025-04-18T19:15:30.617820Z,20.602 ms,0.541422 ms,0.5075670422535211 ms,0.366898 ms,1.184541 ms,142
2025-04-18T19:15:36.264790Z,2025-04-18T19:15:36.268905Z,2025-04-18T19:15:36.269423Z,19.898 ms,0.519753 ms,0.5076522587412587 ms,0.366898 ms,1.184541 ms,143
2025-04-18T19:15:41.910411Z,2025-04-18T19:15:41.913968Z,2025-04-18T19:15:41.914399Z,18.2 ms,0.433753 ms,0.5071390694444444 ms,0.366898 ms,1.184541 ms,144
2025-04-18T19:15:47.591445Z,2025-04-18T19:15:47.595655Z,2025-04-18T19:15:47.596154Z,19.951 ms,0.500505 ms,0.5070933172413793 ms,0.366898 ms,1.184541 ms,145
2025-04-18T19:15:53.228938Z,2025-04-18T19:15:53.232830Z,2025-04-18T19:15:53.233374Z,19.131 ms,0.546095 ms,0.5073604520547945 ms,0.366898 ms,1.184541 ms,146
2025-04-18T19:15:58.906398Z,2025-04-18T19:15:58.910338Z,2025-04-18T19:15:58.910785Z,20.622999999999998 ms,0.447928 ms,0.506956149659864 ms,0.366898 ms,1.184541 ms,147
2025-04-18T19:16:04.586147Z,2025-04-18T19:16:04.590250Z,2025-04-18T19:16:04.590784Z,20.247999999999998 ms,0.536336 ms,0.5071546621621622 ms,0.366898 ms,1.184541 ms,148
2025-04-18T19:16:10.257491Z,2025-04-18T19:16:10.261373Z,2025-04-18T19:16:10.261837Z,20.309 ms,0.465237 ms,0.5068733355704698 ms,0.366898 ms,1.184541 ms,149
2025-04-18T19:16:15.924776Z,2025-04-18T19:16:15.928201Z,2025-04-18T19:16:15.928598Z,18.152 ms,0.399115 ms,0.5061549466666666 ms,0.366898 ms,1.184541 ms,150
2025-04-18T19:16:21.595227Z,2025-04-18T19:16:21.599187Z,2025-04-18T19:16:21.599630Z,19.361 ms,0.444864 ms,0.5057490463576159 ms,0.366898 ms,1.184541 ms,151
2025-04-18T19:16:27.268222Z,2025-04-18T19:16:27.272026Z,2025-04-18T19:16:27.272436Z,19.216 ms,0.411344 ms,0.5051279605263158 ms,0.366898 ms,1.184541 ms,152
2025-04-18T19:16:32.948363Z,2025-04-18T19:16:32.952265Z,2025-04-18T19:16:32.952709Z,19.459 ms,0.444631 ms,0.5047325555555555 ms,0.366898 ms,1.184541 ms,153
2025-04-18T19:16:38.650768Z,2025-04-18T19:16:38.655018Z,2025-04-18T19:16:38.655451Z,19.026 ms,0.43461 ms,0.5042772142857143 ms,0.366898 ms,1.184541 ms,154
2025-04-18T19:16:44.311394Z,2025-04-18T19:16:44.315394Z,2025-04-18T19:16:44.315979Z,19.761 ms,0.602766 ms,0.5049126258064516 ms,0.366898 ms,1.184541 ms,155
2025-04-18T19:16:49.999828Z,2025-04-18T19:16:50.003960Z,2025-04-18T19:16:50.004607Z,19.189 ms,0.647959 ms,0.5058295897435897 ms,0.366898 ms,1.184541 ms,156
2025-04-18T19:16:55.665245Z,2025-04-18T19:16:55.669534Z,2025-04-18T19:16:55.670115Z,19.681 ms,0.582728 ms,0.5063193885350319 ms,0.366898 ms,1.184541 ms,157
2025-04-18T19:17:01.334892Z,2025-04-18T19:17:01.338902Z,2025-04-18T19:17:01.339488Z,19.615000000000002 ms,0.587007 ms,0.5068300696202531 ms,0.366898 ms,1.184541 ms,158
2025-04-18T19:17:07.030586Z,2025-04-18T19:17:07.034369Z,2025-04-18T19:17:07.034847Z,19.991 ms,0.478611 ms,0.5066525911949685 ms,0.366898 ms,1.184541 ms,159
2025-04-18T19:17:12.707880Z,2025-04-18T19:17:12.711767Z,2025-04-18T19:17:12.712239Z,20.488 ms,0.47437 ms,0.506450825 ms,0.366898 ms,1.184541 ms,160
2025-04-18T19:17:18.392902Z,2025-04-18T19:17:18.397018Z,2025-04-18T19:17:18.397534Z,20.539 ms,0.517201 ms,0.506517596273292 ms,0.366898 ms,1.184541 ms,161
2025-04-18T19:17:24.125134Z,2025-04-18T19:17:24.129270Z,2025-04-18T19:17:24.129688Z,21.837 ms,0.419877 ms,0.5059827777777778 ms,0.366898 ms,1.184541 ms,162
2025-04-18T19:17:29.796801Z,2025-04-18T19:17:29.800945Z,2025-04-18T19:17:29.801593Z,19.674 ms,0.67391 ms,0.5070130061349692 ms,0.366898 ms,1.184541 ms,163
2025-04-18T19:17:35.484677Z,2025-04-18T19:17:35.488513Z,2025-04-18T19:17:35.488962Z,19.935000000000002 ms,0.465958 ms,0.5067626707317073 ms,0.366898 ms,1.184541 ms,164
2025-04-18T19:17:41.152319Z,2025-04-18T19:17:41.156503Z,2025-04-18T19:17:41.156988Z,19.54 ms,0.486921 ms,0.5066424181818181 ms,0.366898 ms,1.184541 ms,165
2025-04-18T19:17:46.857803Z,2025-04-18T19:17:46.861953Z,2025-04-18T19:17:46.862514Z,19.68 ms,0.562133 ms,0.5069766987951807 ms,0.366898 ms,1.184541 ms,166
2025-04-18T19:17:52.554636Z,2025-04-18T19:17:52.558884Z,2025-04-18T19:17:52.559414Z,19.931 ms,0.531983 ms,0.5071264371257485 ms,0.366898 ms,1.184541 ms,167
2025-04-18T19:17:58.225511Z,2025-04-18T19:17:58.229555Z,2025-04-18T19:17:58.230090Z,20.643 ms,0.536804 ms,0.5073030892857142 ms,0.366898 ms,1.184541 ms,168
2025-04-18T19:18:03.878534Z,2025-04-18T19:18:03.882652Z,2025-04-18T19:18:03.883312Z,19.966 ms,0.661405 ms,0.5082149349112426 ms,0.366898 ms,1.184541 ms,169
2025-04-18T19:18:09.579380Z,2025-04-18T19:18:09.583242Z,2025-04-18T19:18:09.583693Z,19.948 ms,0.452972 ms,0.5078899764705882 ms,0.366898 ms,1.184541 ms,170
2025-04-18T19:18:15.249097Z,2025-04-18T19:18:15.253180Z,2025-04-18T19:18:15.253650Z,26.84 ms,0.471559 ms,0.5076775146198831 ms,0.366898 ms,1.184541 ms,171
2025-04-18T19:18:20.916012Z,2025-04-18T19:18:20.920333Z,2025-04-18T19:18:20.920852Z,22.018 ms,0.520735 ms,0.5077534302325581 ms,0.366898 ms,1.184541 ms,172
2025-04-18T19:18:26.597573Z,2025-04-18T19:18:26.601680Z,2025-04-18T19:18:26.602190Z,20.18 ms,0.510929 ms,0.5077717861271677 ms,0.366898 ms,1.184541 ms,173
2025-04-18T19:18:32.284684Z,2025-04-18T19:18:32.288750Z,2025-04-18T19:18:32.289316Z,21.432 ms,0.567897 ms,0.5081173333333333 ms,0.366898 ms,1.184541 ms,174
2025-04-18T19:18:37.964654Z,2025-04-18T19:18:37.969708Z,2025-04-18T19:18:37.970209Z,21.954 ms,0.502617 ms,0.5080859028571428 ms,0.366898 ms,1.184541 ms,175
2025-04-18T19:18:43.631146Z,2025-04-18T19:18:43.634950Z,2025-04-18T19:18:43.635480Z,19.473 ms,0.531521 ms,0.5082190568181818 ms,0.366898 ms,1.184541 ms,176
2025-04-18T19:18:49.371234Z,2025-04-18T19:18:49.375429Z,2025-04-18T19:18:49.376008Z,21.860999999999997 ms,0.580218 ms,0.5086258305084745 ms,0.366898 ms,1.184541 ms,177
2025-04-18T19:18:55.063737Z,2025-04-18T19:18:55.067592Z,2025-04-18T19:18:55.068123Z,19.237000000000002 ms,0.532769 ms,0.5087614662921348 ms,0.366898 ms,1.184541 ms,178
2025-04-18T19:19:00.821562Z,2025-04-18T19:19:00.825980Z,2025-04-18T19:19:00.826531Z,24.604999999999997 ms,0.554244 ms,0.5090155586592179 ms,0.366898 ms,1.184541 ms,179
2025-04-18T19:19:06.511737Z,2025-04-18T19:19:06.515701Z,2025-04-18T19:19:06.516110Z,20.122 ms,0.410524 ms,0.5084683833333333 ms,0.366898 ms,1.184541 ms,180
2025-04-18T19:19:12.207603Z,2025-04-18T19:19:12.211645Z,2025-04-18T19:19:12.212090Z,19.368 ms,0.44749 ms,0.5081314861878453 ms,0.366898 ms,1.184541 ms,181
2025-04-18T19:19:17.899506Z,2025-04-18T19:19:17.903949Z,2025-04-18T19:19:17.904438Z,19.418000000000003 ms,0.489671 ms,0.5080300549450549 ms,0.366898 ms,1.184541 ms,182
2025-04-18T19:19:23.604124Z,2025-04-18T19:19:23.607902Z,2025-04-18T19:19:23.608372Z,18.719 ms,0.472092 ms,0.5078336721311475 ms,0.366898 ms,1.184541 ms,183
2025-04-18T19:19:29.272018Z,2025-04-18T19:19:29.276894Z,2025-04-18T19:19:29.277385Z,19.292 ms,0.492529 ms,0.5077504945652174 ms,0.366898 ms,1.184541 ms,184
2025-04-18T19:19:34.978064Z,2025-04-18T19:19:34.981739Z,2025-04-18T19:19:34.982215Z,19.756 ms,0.476764 ms,0.507583 ms,0.366898 ms,1.184541 ms,185
2025-04-18T19:19:40.668180Z,2025-04-18T19:19:40.672005Z,2025-04-18T19:19:40.672463Z,19.712 ms,0.459453 ms,0.5073242365591398 ms,0.366898 ms,1.184541 ms,186
2025-04-18T19:19:46.391956Z,2025-04-18T19:19:46.395956Z,2025-04-18T19:19:46.396466Z,19.215 ms,0.511085 ms,0.5073443475935828 ms,0.366898 ms,1.184541 ms,187
2025-04-18T19:19:52.074450Z,2025-04-18T19:19:52.078198Z,2025-04-18T19:19:52.078721Z,19.496 ms,0.5251 ms,0.5074387925531915 ms,0.366898 ms,1.184541 ms,188
2025-04-18T19:19:57.759743Z,2025-04-18T19:19:57.763562Z,2025-04-18T19:19:57.764056Z,20.078 ms,0.495234 ms,0.507374216931217 ms,0.366898 ms,1.184541 ms,189
2025-04-18T19:20:03.446300Z,2025-04-18T19:20:03.450209Z,2025-04-18T19:20:03.450732Z,19.646 ms,0.525663 ms,0.5074704736842105 ms,0.366898 ms,1.184541 ms,190
2025-04-18T19:20:09.126003Z,2025-04-18T19:20:09.129660Z,2025-04-18T19:20:09.130268Z,19.285 ms,0.609302 ms,0.5080036230366491 ms,0.366898 ms,1.184541 ms,191
2025-04-18T19:20:14.797834Z,2025-04-18T19:20:14.801678Z,2025-04-18T19:20:14.802267Z,19.336 ms,0.59083 ms,0.5084350104166667 ms,0.366898 ms,1.184541 ms,192
2025-04-18T19:20:20.475876Z,2025-04-18T19:20:20.480176Z,2025-04-18T19:20:20.480641Z,20.697 ms,0.467268 ms,0.5082217098445596 ms,0.366898 ms,1.184541 ms,193
2025-04-18T19:20:26.161253Z,2025-04-18T19:20:26.165163Z,2025-04-18T19:20:26.165713Z,20.253 ms,0.551773 ms,0.5084462010309279 ms,0.366898 ms,1.184541 ms,194
2025-04-18T19:20:31.846371Z,2025-04-18T19:20:31.849900Z,2025-04-18T19:20:31.850355Z,18.048000000000002 ms,0.457629 ms,0.5081856 ms,0.366898 ms,1.184541 ms,195
2025-04-18T19:20:37.483689Z,2025-04-18T19:20:37.487020Z,2025-04-18T19:20:37.487417Z,18.037000000000003 ms,0.39938 ms,0.5076304693877551 ms,0.366898 ms,1.184541 ms,196
2025-04-18T19:20:43.150667Z,2025-04-18T19:20:43.154940Z,2025-04-18T19:20:43.155444Z,21.657 ms,0.506562 ms,0.5076250456852792 ms,0.366898 ms,1.184541 ms,197
2025-04-18T19:20:48.871912Z,2025-04-18T19:20:48.875744Z,2025-04-18T19:20:48.876177Z,19.504 ms,0.435047 ms,0.5072584898989899 ms,0.366898 ms,1.184541 ms,198
2025-04-18T19:20:54.551899Z,2025-04-18T19:20:54.555911Z,2025-04-18T19:20:54.556325Z,19.366999999999997 ms,0.415306 ms,0.5067964170854271 ms,0.366898 ms,1.184541 ms,199
2025-04-18T19:21:00.242187Z,2025-04-18T19:21:00.245884Z,2025-04-18T19:21:00.246428Z,19.241 ms,0.545266 ms,0.506988765 ms,0.366898 ms,1.184541 ms,200
2025-04-18T19:21:05.918790Z,2025-04-18T19:21:05.922631Z,2025-04-18T19:21:05.923133Z,19.733 ms,0.520001 ms,0.5070535024875622 ms,0.366898 ms,1.184541 ms,201
2025-04-18T19:21:11.581330Z,2025-04-18T19:21:11.585120Z,2025-04-18T19:21:11.585638Z,23.75 ms,0.520358 ms,0.5071193663366337 ms,0.366898 ms,1.184541 ms,202
2025-04-18T19:21:17.311845Z,2025-04-18T19:21:17.315964Z,2025-04-18T19:21:17.316615Z,22.166 ms,0.652423 ms,0.5078351477832512 ms,0.366898 ms,1.184541 ms,203
2025-04-18T19:21:22.983660Z,2025-04-18T19:21:22.987071Z,2025-04-18T19:21:22.987560Z,17.843 ms,0.492048 ms,0.5077577598039216 ms,0.366898 ms,1.184541 ms,204
2025-04-18T19:21:28.677005Z,2025-04-18T19:21:28.680983Z,2025-04-18T19:21:28.681604Z,20.1 ms,0.623157 ms,0.5083206829268293 ms,0.366898 ms,1.184541 ms,205
2025-04-18T19:21:34.354451Z,2025-04-18T19:21:34.358279Z,2025-04-18T19:21:34.358821Z,20.754 ms,0.543873 ms,0.5084932669902913 ms,0.366898 ms,1.184541 ms,206
2025-04-18T19:21:40.029815Z,2025-04-18T19:21:40.034038Z,2025-04-18T19:21:40.034541Z,21.739 ms,0.505348 ms,0.5084780724637681 ms,0.366898 ms,1.184541 ms,207
2025-04-18T19:21:45.713822Z,2025-04-18T19:21:45.717670Z,2025-04-18T19:21:45.718167Z,19.662 ms,0.498651 ms,0.508430826923077 ms,0.366898 ms,1.184541 ms,208
2025-04-18T19:21:51.381802Z,2025-04-18T19:21:51.385566Z,2025-04-18T19:21:51.386651Z,22.809 ms,1.085801 ms,0.5111933636363637 ms,0.366898 ms,1.184541 ms,209
2025-04-18T19:21:57.065011Z,2025-04-18T19:21:57.069023Z,2025-04-18T19:21:57.069608Z,20.417 ms,0.587293 ms,0.5115557428571429 ms,0.366898 ms,1.184541 ms,210
2025-04-18T19:22:02.749737Z,2025-04-18T19:22:02.753733Z,2025-04-18T19:22:02.754199Z,20.527 ms,0.468116 ms,0.5113498672985782 ms,0.366898 ms,1.184541 ms,211
2025-04-18T19:22:08.478828Z,2025-04-18T19:22:08.482821Z,2025-04-18T19:22:08.483344Z,19.630000000000003 ms,0.524515 ms,0.511411966981132 ms,0.366898 ms,1.184541 ms,212
2025-04-18T19:22:14.140352Z,2025-04-18T19:22:14.145188Z,2025-04-18T19:22:14.145616Z,19.469 ms,0.429525 ms,0.5110275211267605 ms,0.366898 ms,1.184541 ms,213
2025-04-18T19:22:19.805816Z,2025-04-18T19:22:19.809601Z,2025-04-18T19:22:19.810122Z,19.945999999999998 ms,0.522334 ms,0.5110803551401869 ms,0.366898 ms,1.184541 ms,214
2025-04-18T19:22:25.511345Z,2025-04-18T19:22:25.515511Z,2025-04-18T19:22:25.516032Z,19.633000000000003 ms,0.522682 ms,0.5111343162790698 ms,0.366898 ms,1.184541 ms,215
2025-04-18T19:22:31.177772Z,2025-04-18T19:22:31.181615Z,2025-04-18T19:22:31.181996Z,20.205000000000002 ms,0.382372 ms,0.5105381944444445 ms,0.366898 ms,1.184541 ms,216
2025-04-18T19:22:36.912658Z,2025-04-18T19:22:36.916656Z,2025-04-18T19:22:36.917135Z,18.363999999999997 ms,0.481808 ms,0.5104057972350231 ms,0.366898 ms,1.184541 ms,217
2025-04-18T19:22:42.599643Z,2025-04-18T19:22:42.603420Z,2025-04-18T19:22:42.603949Z,28.628 ms,0.531693 ms,0.5105034449541284 ms,0.366898 ms,1.184541 ms,218
2025-04-18T19:22:48.304663Z,2025-04-18T19:22:48.308555Z,2025-04-18T19:22:48.309106Z,19.022000000000002 ms,0.552277 ms,0.510694191780822 ms,0.366898 ms,1.184541 ms,219
2025-04-18T19:22:54.003851Z,2025-04-18T19:22:54.007780Z,2025-04-18T19:22:54.008233Z,19.477 ms,0.454879 ms,0.5104404863636364 ms,0.366898 ms,1.184541 ms,220
2025-04-18T19:22:59.691382Z,2025-04-18T19:22:59.695155Z,2025-04-18T19:22:59.695606Z,19.522000000000002 ms,0.452751 ms,0.5101794479638009 ms,0.366898 ms,1.184541 ms,221
2025-04-18T19:23:05.383270Z,2025-04-18T19:23:05.387066Z,2025-04-18T19:23:05.387508Z,20.239 ms,0.444079 ms,0.5098816981981982 ms,0.366898 ms,1.184541 ms,222
2025-04-18T19:23:11.074262Z,2025-04-18T19:23:11.077959Z,2025-04-18T19:23:11.078500Z,18.444 ms,0.542733 ms,0.5100290134529147 ms,0.366898 ms,1.184541 ms,223
2025-04-18T19:23:16.755625Z,2025-04-18T19:23:16.759589Z,2025-04-18T19:23:16.760090Z,19.372 ms,0.502713 ms,0.5099963526785715 ms,0.366898 ms,1.184541 ms,224
2025-04-18T19:23:22.435681Z,2025-04-18T19:23:22.439767Z,2025-04-18T19:23:22.440323Z,21.686 ms,0.558506 ms,0.5102119511111111 ms,0.366898 ms,1.184541 ms,225
2025-04-18T19:23:28.165714Z,2025-04-18T19:23:28.169823Z,2025-04-18T19:23:28.170348Z,19.232 ms,0.526863 ms,0.510285628318584 ms,0.366898 ms,1.184541 ms,226
2025-04-18T19:23:33.840309Z,2025-04-18T19:23:33.844305Z,2025-04-18T19:23:33.844759Z,18.842000000000002 ms,0.45607 ms,0.5100467929515419 ms,0.366898 ms,1.184541 ms,227
2025-04-18T19:23:39.532716Z,2025-04-18T19:23:39.536240Z,2025-04-18T19:23:39.536707Z,21.022 ms,0.467875 ms,0.5098618289473684 ms,0.366898 ms,1.184541 ms,228
2025-04-18T19:23:45.311923Z,2025-04-18T19:23:45.315646Z,2025-04-18T19:23:45.316108Z,18.796 ms,0.463943 ms,0.5096613100436681 ms,0.366898 ms,1.184541 ms,229
2025-04-18T19:23:51.015272Z,2025-04-18T19:23:51.019449Z,2025-04-18T19:23:51.020152Z,21.326999999999998 ms,0.705293 ms,0.5105118826086956 ms,0.366898 ms,1.184541 ms,230
2025-04-18T19:23:56.699147Z,2025-04-18T19:23:56.703147Z,2025-04-18T19:23:56.703731Z,19.864 ms,0.585273 ms,0.5108355238095238 ms,0.366898 ms,1.184541 ms,231
2025-04-18T19:24:02.425352Z,2025-04-18T19:24:02.429296Z,2025-04-18T19:24:02.429706Z,23.641 ms,0.411821 ms,0.5104087370689655 ms,0.366898 ms,1.184541 ms,232
2025-04-18T19:24:08.122977Z,2025-04-18T19:24:08.127284Z,2025-04-18T19:24:08.127747Z,20.029999999999998 ms,0.465664 ms,0.5102166995708154 ms,0.366898 ms,1.184541 ms,233
2025-04-18T19:24:13.831296Z,2025-04-18T19:24:13.835155Z,2025-04-18T19:24:13.835612Z,23.634999999999998 ms,0.458054 ms,0.5099937820512821 ms,0.366898 ms,1.184541 ms,234
2025-04-18T19:24:19.534367Z,2025-04-18T19:24:19.538448Z,2025-04-18T19:24:19.538872Z,21.291999999999998 ms,0.42657 ms,0.5096387872340425 ms,0.366898 ms,1.184541 ms,235
2025-04-18T19:24:25.256824Z,2025-04-18T19:24:25.260642Z,2025-04-18T19:24:25.261151Z,25.046 ms,0.510397 ms,0.509642 ms,0.366898 ms,1.184541 ms,236
2025-04-18T19:24:30.979297Z,2025-04-18T19:24:30.983010Z,2025-04-18T19:24:30.983533Z,19.374 ms,0.525185 ms,0.509707582278481 ms,0.366898 ms,1.184541 ms,237
2025-04-18T19:24:36.721625Z,2025-04-18T19:24:36.726041Z,2025-04-18T19:24:36.726492Z,21.71 ms,0.452769 ms,0.5094683445378151 ms,0.366898 ms,1.184541 ms,238
2025-04-18T19:24:42.430175Z,2025-04-18T19:24:42.434309Z,2025-04-18T19:24:42.434825Z,19.688000000000002 ms,0.517623 ms,0.5095024644351465 ms,0.366898 ms,1.184541 ms,239
2025-04-18T19:24:48.128150Z,2025-04-18T19:24:48.132080Z,2025-04-18T19:24:48.132603Z,18.953999999999997 ms,0.524957 ms,0.5095668583333334 ms,0.366898 ms,1.184541 ms,240
2025-04-18T19:24:53.808203Z,2025-04-18T19:24:53.812019Z,2025-04-18T19:24:53.812472Z,18.843 ms,0.471813 ms,0.509410203319502 ms,0.366898 ms,1.184541 ms,241
2025-04-18T19:24:59.497067Z,2025-04-18T19:24:59.500741Z,2025-04-18T19:24:59.501153Z,18.734 ms,0.413826 ms,0.5090152272727273 ms,0.366898 ms,1.184541 ms,242
2025-04-18T19:25:05.194262Z,2025-04-18T19:25:05.198277Z,2025-04-18T19:25:05.198906Z,19.8 ms,0.631262 ms,0.5095183004115226 ms,0.366898 ms,1.184541 ms,243
2025-04-18T19:25:10.829225Z,2025-04-18T19:25:10.833172Z,2025-04-18T19:25:10.833625Z,18.832 ms,0.454275 ms,0.5092918934426229 ms,0.366898 ms,1.184541 ms,244
2025-04-18T19:25:16.512273Z,2025-04-18T19:25:16.516234Z,2025-04-18T19:25:16.516695Z,20.687 ms,0.462575 ms,0.509101212244898 ms,0.366898 ms,1.184541 ms,245
2025-04-18T19:25:22.176931Z,2025-04-18T19:25:22.180565Z,2025-04-18T19:25:22.180993Z,18.209 ms,0.429381 ms,0.5087771463414634 ms,0.366898 ms,1.184541 ms,246
2025-04-18T19:25:27.849849Z,2025-04-18T19:25:27.854372Z,2025-04-18T19:25:27.854809Z,19.687 ms,0.439191 ms,0.5084954210526316 ms,0.366898 ms,1.184541 ms,247
2025-04-18T19:25:33.532009Z,2025-04-18T19:25:33.535933Z,2025-04-18T19:25:33.536441Z,19.429 ms,0.510018 ms,0.508501560483871 ms,0.366898 ms,1.184541 ms,248
2025-04-18T19:25:39.223726Z,2025-04-18T19:25:39.227532Z,2025-04-18T19:25:39.227958Z,19.156 ms,0.427403 ms,0.5081758634538153 ms,0.366898 ms,1.184541 ms,249
2025-04-18T19:25:44.928617Z,2025-04-18T19:25:44.932532Z,2025-04-18T19:25:44.932960Z,19.092000000000002 ms,0.429019 ms,0.5078592359999999 ms,0.366898 ms,1.184541 ms,250
2025-04-18T19:25:50.687765Z,2025-04-18T19:25:50.691892Z,2025-04-18T19:25:50.692299Z,19.814999999999998 ms,0.408674 ms,0.5074640756972112 ms,0.366898 ms,1.184541 ms,251
2025-04-18T19:25:56.414600Z,2025-04-18T19:25:56.418330Z,2025-04-18T19:25:56.418982Z,20.145 ms,0.653222 ms,0.5080424801587302 ms,0.366898 ms,1.184541 ms,252
2025-04-18T19:26:02.103551Z,2025-04-18T19:26:02.107826Z,2025-04-18T19:26:02.108350Z,20.064 ms,0.5263 ms,0.5081146442687747 ms,0.366898 ms,1.184541 ms,253
2025-04-18T19:26:07.803067Z,2025-04-18T19:26:07.806783Z,2025-04-18T19:26:07.807326Z,19.05 ms,0.545517 ms,0.5082618976377953 ms,0.366898 ms,1.184541 ms,254
2025-04-18T19:26:13.494826Z,2025-04-18T19:26:13.498552Z,2025-04-18T19:26:13.499038Z,23.255000000000003 ms,0.487697 ms,0.5081812509803921 ms,0.366898 ms,1.184541 ms,255
2025-04-18T19:26:19.181787Z,2025-04-18T19:26:19.185520Z,2025-04-18T19:26:19.185939Z,19.724999999999998 ms,0.420458 ms,0.50783858203125 ms,0.366898 ms,1.184541 ms,256
2025-04-18T19:26:24.865194Z,2025-04-18T19:26:24.869053Z,2025-04-18T19:26:24.869631Z,19.875 ms,0.579645 ms,0.5081179844357977 ms,0.366898 ms,1.184541 ms,257
2025-04-18T19:26:30.567565Z,2025-04-18T19:26:30.571764Z,2025-04-18T19:26:30.572384Z,20.562 ms,0.621653 ms,0.508558042635659 ms,0.366898 ms,1.184541 ms,258
2025-04-18T19:26:36.260773Z,2025-04-18T19:26:36.264555Z,2025-04-18T19:26:36.264985Z,25.999000000000002 ms,0.432006 ms,0.5082624749034749 ms,0.366898 ms,1.184541 ms,259
2025-04-18T19:26:41.913647Z,2025-04-18T19:26:41.917597Z,2025-04-18T19:26:41.918239Z,20.198 ms,0.643978 ms,0.5087844576923077 ms,0.366898 ms,1.184541 ms,260
2025-04-18T19:26:47.599515Z,2025-04-18T19:26:47.603579Z,2025-04-18T19:26:47.604068Z,20.580000000000002 ms,0.490289 ms,0.5087135938697318 ms,0.366898 ms,1.184541 ms,261
2025-04-18T19:26:53.272836Z,2025-04-18T19:26:53.276237Z,2025-04-18T19:26:53.276816Z,17.718999999999998 ms,0.580271 ms,0.508986713740458 ms,0.366898 ms,1.184541 ms,262
2025-04-18T19:26:58.973953Z,2025-04-18T19:26:58.977848Z,2025-04-18T19:26:58.978314Z,18.432000000000002 ms,0.468919 ms,0.5088343650190115 ms,0.366898 ms,1.184541 ms,263
2025-04-18T19:27:04.654389Z,2025-04-18T19:27:04.657817Z,2025-04-18T19:27:04.658290Z,20.179 ms,0.474913 ms,0.508705875 ms,0.366898 ms,1.184541 ms,264
2025-04-18T19:27:10.324369Z,2025-04-18T19:27:10.328512Z,2025-04-18T19:27:10.329008Z,20.385 ms,0.498063 ms,0.5086657132075472 ms,0.366898 ms,1.184541 ms,265
2025-04-18T19:27:16.048063Z,2025-04-18T19:27:16.051645Z,2025-04-18T19:27:16.052114Z,19.437 ms,0.470179 ms,0.5085210263157895 ms,0.366898 ms,1.184541 ms,266
2025-04-18T19:27:21.750381Z,2025-04-18T19:27:21.754436Z,2025-04-18T19:27:21.754991Z,19.947 ms,0.556485 ms,0.5087006666666667 ms,0.366898 ms,1.184541 ms,267
2025-04-18T19:27:27.445412Z,2025-04-18T19:27:27.449429Z,2025-04-18T19:27:27.449885Z,20.369000000000003 ms,0.457429 ms,0.5085093544776119 ms,0.366898 ms,1.184541 ms,268
2025-04-18T19:27:33.128416Z,2025-04-18T19:27:33.132124Z,2025-04-18T19:27:33.132698Z,19.798 ms,0.575356 ms,0.5087578550185874 ms,0.366898 ms,1.184541 ms,269
2025-04-18T19:27:38.837544Z,2025-04-18T19:27:38.841190Z,2025-04-18T19:27:38.841614Z,20.372 ms,0.426109 ms,0.5084517481481481 ms,0.366898 ms,1.184541 ms,270
2025-04-18T19:27:44.552605Z,2025-04-18T19:27:44.556496Z,2025-04-18T19:27:44.556978Z,19.758000000000003 ms,0.484301 ms,0.50836263099631 ms,0.366898 ms,1.184541 ms,271
2025-04-18T19:27:50.232547Z,2025-04-18T19:27:50.236806Z,2025-04-18T19:27:50.237333Z,34.449 ms,0.528866 ms,0.5084380110294118 ms,0.366898 ms,1.184541 ms,272
2025-04-18T19:27:55.930595Z,2025-04-18T19:27:55.934834Z,2025-04-18T19:27:55.935346Z,20.303 ms,0.513952 ms,0.5084582087912088 ms,0.366898 ms,1.184541 ms,273
2025-04-18T19:28:01.606772Z,2025-04-18T19:28:01.610158Z,2025-04-18T19:28:01.610560Z,18.07 ms,0.403177 ms,0.5080739708029197 ms,0.366898 ms,1.184541 ms,274
2025-04-18T19:28:07.260567Z,2025-04-18T19:28:07.263804Z,2025-04-18T19:28:07.264232Z,18.032 ms,0.429869 ms,0.5077895890909091 ms,0.366898 ms,1.184541 ms,275
2025-04-18T19:28:12.968961Z,2025-04-18T19:28:12.972800Z,2025-04-18T19:28:12.973390Z,20.980999999999998 ms,0.591591 ms,0.5080932173913043 ms,0.366898 ms,1.184541 ms,276
2025-04-18T19:28:18.678663Z,2025-04-18T19:28:18.682910Z,2025-04-18T19:28:18.683422Z,22.209 ms,0.512728 ms,0.5081099494584838 ms,0.366898 ms,1.184541 ms,277
2025-04-18T19:28:24.322521Z,2025-04-18T19:28:24.326005Z,2025-04-18T19:28:24.326524Z,21.119 ms,0.521597 ms,0.508158464028777 ms,0.366898 ms,1.184541 ms,278
