observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T16:39:34.861569Z,2025-04-21T16:39:34.863919Z,2025-04-21T16:39:34.877273Z,15.703999999999999 ms,13.355642 ms,10.5537721179941 ms,5.625831 ms,26.30132 ms,339
2025-04-21T16:39:39.860773Z,2025-04-21T16:39:39.863195Z,2025-04-21T16:39:39.876983Z,16.209999999999997 ms,13.789505 ms,10.563288979411764 ms,5.625831 ms,26.30132 ms,340
2025-04-21T16:39:44.861848Z,2025-04-21T16:39:44.864188Z,2025-04-21T16:39:44.877470Z,15.622 ms,13.283252 ms,10.571265410557185 ms,5.625831 ms,26.30132 ms,341
2025-04-21T16:39:49.856511Z,2025-04-21T16:39:49.858833Z,2025-04-21T16:39:49.872703Z,16.192 ms,13.872014 ms,10.580916722222222 ms,5.625831 ms,26.30132 ms,342
2025-04-21T16:39:54.860368Z,2025-04-21T16:39:54.862613Z,2025-04-21T16:39:54.879175Z,18.807000000000002 ms,16.564051 ms,10.59836026239067 ms,5.625831 ms,26.30132 ms,343
2025-04-21T16:39:59.863250Z,2025-04-21T16:39:59.865644Z,2025-04-21T16:39:59.878978Z,15.728 ms,13.335745 ms,10.60631777616279 ms,5.625831 ms,26.30132 ms,344
2025-04-21T16:40:04.856320Z,2025-04-21T16:40:04.858571Z,2025-04-21T16:40:04.867195Z,10.875 ms,8.626575 ms,10.600579391304347 ms,5.625831 ms,26.30132 ms,345
2025-04-21T16:40:09.863874Z,2025-04-21T16:40:09.866160Z,2025-04-21T16:40:09.879710Z,15.835999999999999 ms,13.551386 ms,10.609107734104047 ms,5.625831 ms,26.30132 ms,346
2025-04-21T16:40:14.858338Z,2025-04-21T16:40:14.860625Z,2025-04-21T16:40:14.873652Z,15.314 ms,13.028487 ms,10.616080008645532 ms,5.625831 ms,26.30132 ms,347
2025-04-21T16:40:19.858196Z,2025-04-21T16:40:19.860486Z,2025-04-21T16:40:19.873597Z,15.401 ms,13.112822 ms,10.623254554597702 ms,5.625831 ms,26.30132 ms,348
2025-04-21T16:40:24.865122Z,2025-04-21T16:40:24.867639Z,2025-04-21T16:40:24.881019Z,15.897000000000002 ms,13.381558 ms,10.631158002865329 ms,5.625831 ms,26.30132 ms,349
2025-04-21T16:40:29.861748Z,2025-04-21T16:40:29.864060Z,2025-04-21T16:40:29.879777Z,18.029 ms,15.718452 ms,10.645693128571429 ms,5.625831 ms,26.30132 ms,350
2025-04-21T16:40:34.858709Z,2025-04-21T16:40:34.860982Z,2025-04-21T16:40:34.874177Z,15.468 ms,13.196003 ms,10.65295896866097 ms,5.625831 ms,26.30132 ms,351
2025-04-21T16:40:39.864787Z,2025-04-21T16:40:39.867181Z,2025-04-21T16:40:39.880678Z,15.890999999999998 ms,13.498868 ms,10.6610439375 ms,5.625831 ms,26.30132 ms,352
2025-04-21T16:40:44.864655Z,2025-04-21T16:40:44.867042Z,2025-04-21T16:40:44.880390Z,15.735 ms,13.349436 ms,10.668659779036828 ms,5.625831 ms,26.30132 ms,353
2025-04-21T16:40:49.864621Z,2025-04-21T16:40:49.866893Z,2025-04-21T16:40:49.880311Z,15.69 ms,13.419575 ms,10.6764307259887 ms,5.625831 ms,26.30132 ms,354
2025-04-21T16:40:54.866206Z,2025-04-21T16:40:54.868446Z,2025-04-21T16:40:54.882009Z,15.803 ms,13.564037 ms,10.684564828169014 ms,5.625831 ms,26.30132 ms,355
2025-04-21T16:40:59.865070Z,2025-04-21T16:40:59.867516Z,2025-04-21T16:40:59.876169Z,11.099 ms,8.654347 ms,10.678861969101124 ms,5.625831 ms,26.30132 ms,356
2025-04-21T16:41:04.861254Z,2025-04-21T16:41:04.863628Z,2025-04-21T16:41:04.876962Z,15.708 ms,13.334918 ms,10.686301901960785 ms,5.625831 ms,26.30132 ms,357
2025-04-21T16:41:09.861202Z,2025-04-21T16:41:09.863470Z,2025-04-21T16:41:09.876937Z,15.735 ms,13.468048 ms,10.6940721424581 ms,5.625831 ms,26.30132 ms,358
2025-04-21T16:41:14.862195Z,2025-04-21T16:41:14.864574Z,2025-04-21T16:41:14.873187Z,10.992 ms,8.614596 ms,10.688279729805013 ms,5.625831 ms,26.30132 ms,359
2025-04-21T16:41:19.867202Z,2025-04-21T16:41:19.869727Z,2025-04-21T16:41:19.885869Z,18.666999999999998 ms,16.143846 ms,10.703434080555557 ms,5.625831 ms,26.30132 ms,360
2025-04-21T16:41:24.868180Z,2025-04-21T16:41:24.870739Z,2025-04-21T16:41:24.883857Z,15.677 ms,13.119529 ms,10.710126864265929 ms,5.625831 ms,26.30132 ms,361
2025-04-21T16:41:29.864282Z,2025-04-21T16:41:29.866739Z,2025-04-21T16:41:29.880530Z,16.247999999999998 ms,13.792746 ms,10.718642386740331 ms,5.625831 ms,26.30132 ms,362
2025-04-21T16:41:34.866124Z,2025-04-21T16:41:34.868522Z,2025-04-21T16:41:34.881806Z,15.682000000000002 ms,13.285333 ms,10.725713159779614 ms,5.625831 ms,26.30132 ms,363
2025-04-21T16:41:39.869111Z,2025-04-21T16:41:39.871464Z,2025-04-21T16:41:39.884767Z,15.656 ms,13.30542 ms,10.732800266483517 ms,5.625831 ms,26.30132 ms,364
2025-04-21T16:41:44.868555Z,2025-04-21T16:41:44.870839Z,2025-04-21T16:41:44.879547Z,10.992 ms,8.709693 ms,10.727257506849314 ms,5.625831 ms,26.30132 ms,365
2025-04-21T16:41:49.867126Z,2025-04-21T16:41:49.869524Z,2025-04-21T16:41:49.878426Z,11.299999999999999 ms,8.903166 ms,10.722273650273225 ms,5.625831 ms,26.30132 ms,366
2025-04-21T16:41:54.865517Z,2025-04-21T16:41:54.868101Z,2025-04-21T16:41:54.882115Z,16.598000000000003 ms,14.015383 ms,10.73124670027248 ms,5.625831 ms,26.30132 ms,367
2025-04-21T16:41:59.865131Z,2025-04-21T16:41:59.867432Z,2025-04-21T16:41:59.875655Z,10.524000000000001 ms,8.224647 ms,10.724435288043479 ms,5.625831 ms,26.30132 ms,368
2025-04-21T16:42:04.868481Z,2025-04-21T16:42:04.870895Z,2025-04-21T16:42:04.879739Z,11.258000000000001 ms,8.845919 ms,10.71934445799458 ms,5.625831 ms,26.30132 ms,369
2025-04-21T16:42:09.869809Z,2025-04-21T16:42:09.872256Z,2025-04-21T16:42:09.881010Z,11.200999999999999 ms,8.754432 ms,10.714033883783785 ms,5.625831 ms,26.30132 ms,370
2025-04-21T16:42:14.867652Z,2025-04-21T16:42:14.869904Z,2025-04-21T16:42:14.878872Z,11.22 ms,8.969557 ms,10.709331789757412 ms,5.625831 ms,26.30132 ms,371
2025-04-21T16:42:19.867793Z,2025-04-21T16:42:19.869973Z,2025-04-21T16:42:19.878288Z,10.495000000000001 ms,8.3164 ms,10.702899177419354 ms,5.625831 ms,26.30132 ms,372
2025-04-21T16:42:24.871836Z,2025-04-21T16:42:24.873915Z,2025-04-21T16:42:24.887075Z,15.239 ms,13.162473 ms,10.709493209115282 ms,5.625831 ms,26.30132 ms,373
2025-04-21T16:42:29.870631Z,2025-04-21T16:42:29.872978Z,2025-04-21T16:42:29.886512Z,15.880999999999998 ms,13.535665 ms,10.717049818181819 ms,5.625831 ms,26.30132 ms,374
2025-04-21T16:42:34.873382Z,2025-04-21T16:42:34.875748Z,2025-04-21T16:42:34.889236Z,15.854 ms,13.48928 ms,10.724442432 ms,5.625831 ms,26.30132 ms,375
2025-04-21T16:42:39.874361Z,2025-04-21T16:42:39.876909Z,2025-04-21T16:42:39.890577Z,16.216 ms,13.669769 ms,10.732275747340426 ms,5.625831 ms,26.30132 ms,376
2025-04-21T16:42:44.869813Z,2025-04-21T16:42:44.872118Z,2025-04-21T16:42:44.885554Z,15.741000000000001 ms,13.438167 ms,10.739453177718833 ms,5.625831 ms,26.30132 ms,377
2025-04-21T16:42:49.874408Z,2025-04-21T16:42:49.876564Z,2025-04-21T16:42:49.889749Z,15.341000000000001 ms,13.186955 ms,10.745928050264551 ms,5.625831 ms,26.30132 ms,378
2025-04-21T16:42:54.875511Z,2025-04-21T16:42:54.877833Z,2025-04-21T16:42:54.891435Z,15.924000000000001 ms,13.603691 ms,10.753468321899737 ms,5.625831 ms,26.30132 ms,379
2025-04-21T16:42:59.869425Z,2025-04-21T16:42:59.871633Z,2025-04-21T16:42:59.887876Z,18.450999999999997 ms,16.244311 ms,10.767917907894736 ms,5.625831 ms,26.30132 ms,380
2025-04-21T16:43:04.871915Z,2025-04-21T16:43:04.874163Z,2025-04-21T16:43:04.887391Z,15.476 ms,13.229632 ms,10.774379099737532 ms,5.625831 ms,26.30132 ms,381
2025-04-21T16:43:09.875419Z,2025-04-21T16:43:09.877727Z,2025-04-21T16:43:09.890990Z,15.571 ms,13.26428 ms,10.780897164921466 ms,5.625831 ms,26.30132 ms,382
2025-04-21T16:43:14.870382Z,2025-04-21T16:43:14.872894Z,2025-04-21T16:43:14.886301Z,15.918999999999999 ms,13.409024 ms,10.787759114882506 ms,5.625831 ms,26.30132 ms,383
2025-04-21T16:43:19.870470Z,2025-04-21T16:43:19.872953Z,2025-04-21T16:43:19.886728Z,16.258000000000003 ms,13.77719 ms,10.795544091145834 ms,5.625831 ms,26.30132 ms,384
2025-04-21T16:43:24.875421Z,2025-04-21T16:43:24.877774Z,2025-04-21T16:43:24.886485Z,11.064 ms,8.712693 ms,10.790134088311689 ms,5.625831 ms,26.30132 ms,385
2025-04-21T16:43:29.872337Z,2025-04-21T16:43:29.874893Z,2025-04-21T16:43:29.888277Z,15.94 ms,13.386326 ms,10.796859974093264 ms,5.625831 ms,26.30132 ms,386
2025-04-21T16:43:34.870403Z,2025-04-21T16:43:34.872709Z,2025-04-21T16:43:34.886246Z,15.843 ms,13.470852 ms,10.803769514211886 ms,5.625831 ms,26.30132 ms,387
2025-04-21T16:43:39.877360Z,2025-04-21T16:43:39.879767Z,2025-04-21T16:43:39.892932Z,15.572000000000001 ms,13.165945 ms,10.809857595360825 ms,5.625831 ms,26.30132 ms,388
2025-04-21T16:43:44.873194Z,2025-04-21T16:43:44.875776Z,2025-04-21T16:43:44.889263Z,16.069 ms,13.488817 ms,10.816744380462724 ms,5.625831 ms,26.30132 ms,389
2025-04-21T16:43:49.876268Z,2025-04-21T16:43:49.878674Z,2025-04-21T16:43:49.891929Z,15.661000000000001 ms,13.25725 ms,10.823002087179487 ms,5.625831 ms,26.30132 ms,390
2025-04-21T16:43:54.877757Z,2025-04-21T16:43:54.879998Z,2025-04-21T16:43:54.893348Z,15.591000000000001 ms,13.351782 ms,10.829469554987213 ms,5.625831 ms,26.30132 ms,391
2025-04-21T16:43:59.876768Z,2025-04-21T16:43:59.879088Z,2025-04-21T16:43:59.892296Z,15.528 ms,13.1931 ms,10.835499224489794 ms,5.625831 ms,26.30132 ms,392
2025-04-21T16:44:04.873549Z,2025-04-21T16:44:04.875788Z,2025-04-21T16:44:04.888862Z,15.313 ms,13.076256 ms,10.8412008956743 ms,5.625831 ms,26.30132 ms,393
2025-04-21T16:44:09.873971Z,2025-04-21T16:44:09.876263Z,2025-04-21T16:44:09.885008Z,11.037 ms,8.746145 ms,10.835883494923857 ms,5.625831 ms,26.30132 ms,394
2025-04-21T16:44:14.878505Z,2025-04-21T16:44:14.880851Z,2025-04-21T16:44:14.894134Z,15.629000000000001 ms,13.284119 ms,10.84208155949367 ms,5.625831 ms,26.30132 ms,395
2025-04-21T16:44:19.880350Z,2025-04-21T16:44:19.882654Z,2025-04-21T16:44:19.891739Z,11.389 ms,9.086878 ms,10.837649227272726 ms,5.625831 ms,26.30132 ms,396
2025-04-21T16:44:24.877761Z,2025-04-21T16:44:24.880164Z,2025-04-21T16:44:24.889014Z,11.253 ms,8.851667 ms,10.832646753148616 ms,5.625831 ms,26.30132 ms,397
2025-04-21T16:44:29.880664Z,2025-04-21T16:44:29.882951Z,2025-04-21T16:44:29.891425Z,10.761 ms,8.475728 ms,10.826724846733669 ms,5.625831 ms,26.30132 ms,398
2025-04-21T16:44:34.874980Z,2025-04-21T16:44:34.877144Z,2025-04-21T16:44:34.885752Z,10.772 ms,8.60983 ms,10.821168719298246 ms,5.625831 ms,26.30132 ms,399
2025-04-21T16:44:39.877525Z,2025-04-21T16:44:39.879934Z,2025-04-21T16:44:39.888399Z,10.874 ms,8.467291 ms,10.815284025 ms,5.625831 ms,26.30132 ms,400
2025-04-21T16:44:44.873502Z,2025-04-21T16:44:44.875820Z,2025-04-21T16:44:44.884284Z,10.782 ms,8.464981 ms,10.8094229201995 ms,5.625831 ms,26.30132 ms,401
2025-04-21T16:44:49.876164Z,2025-04-21T16:44:49.878627Z,2025-04-21T16:44:49.887454Z,11.29 ms,8.828862 ms,10.804496151741294 ms,5.625831 ms,26.30132 ms,402
2025-04-21T16:44:54.874572Z,2025-04-21T16:44:54.876971Z,2025-04-21T16:44:54.885629Z,11.057 ms,8.65993 ms,10.79917464764268 ms,5.625831 ms,26.30132 ms,403
2025-04-21T16:44:59.881057Z,2025-04-21T16:44:59.883405Z,2025-04-21T16:44:59.891980Z,10.923 ms,8.577272 ms,10.793674888613861 ms,5.625831 ms,26.30132 ms,404
2025-04-21T16:45:04.882998Z,2025-04-21T16:45:04.885569Z,2025-04-21T16:45:04.894424Z,11.426 ms,8.856606 ms,10.788892002469135 ms,5.625831 ms,26.30132 ms,405
2025-04-21T16:45:09.875516Z,2025-04-21T16:45:09.877909Z,2025-04-21T16:45:09.886555Z,11.039 ms,8.648269 ms,10.783619532019705 ms,5.625831 ms,26.30132 ms,406
2025-04-21T16:45:14.876823Z,2025-04-21T16:45:14.879322Z,2025-04-21T16:45:14.887948Z,11.125 ms,8.627868 ms,10.778322845208846 ms,5.625831 ms,26.30132 ms,407
2025-04-21T16:45:19.882519Z,2025-04-21T16:45:19.884893Z,2025-04-21T16:45:19.893472Z,10.953 ms,8.579735 ms,10.772934149509805 ms,5.625831 ms,26.30132 ms,408
2025-04-21T16:45:24.881077Z,2025-04-21T16:45:24.883402Z,2025-04-21T16:45:24.892112Z,11.035 ms,8.711896 ms,10.767894936430318 ms,5.625831 ms,26.30132 ms,409
2025-04-21T16:45:29.876497Z,2025-04-21T16:45:29.878982Z,2025-04-21T16:45:29.887801Z,11.304 ms,8.820031 ms,10.763144048780488 ms,5.625831 ms,26.30132 ms,410
2025-04-21T16:45:34.883250Z,2025-04-21T16:45:34.885632Z,2025-04-21T16:45:34.894344Z,11.094 ms,8.713559 ms,10.758157223844282 ms,5.625831 ms,26.30132 ms,411
2025-04-21T16:45:39.877937Z,2025-04-21T16:45:39.880373Z,2025-04-21T16:45:39.888929Z,10.992 ms,8.557044 ms,10.752814716019419 ms,5.625831 ms,26.30132 ms,412
2025-04-21T16:45:44.878493Z,2025-04-21T16:45:44.880721Z,2025-04-21T16:45:44.889250Z,10.757 ms,8.530614 ms,10.747434084745763 ms,5.625831 ms,26.30132 ms,413
2025-04-21T16:45:49.878265Z,2025-04-21T16:45:49.880589Z,2025-04-21T16:45:49.889020Z,10.755 ms,8.4326 ms,10.741842698067634 ms,5.625831 ms,26.30132 ms,414
2025-04-21T16:45:54.882023Z,2025-04-21T16:45:54.884483Z,2025-04-21T16:45:54.893172Z,11.149 ms,8.690948 ms,10.736900783132532 ms,5.625831 ms,26.30132 ms,415
2025-04-21T16:45:59.885670Z,2025-04-21T16:45:59.888007Z,2025-04-21T16:45:59.896280Z,10.61 ms,8.273787 ms,10.730979836538461 ms,5.625831 ms,26.30132 ms,416
2025-04-21T16:46:04.886027Z,2025-04-21T16:46:04.888386Z,2025-04-21T16:46:04.896981Z,10.954 ms,8.596231 ms,10.725860534772181 ms,5.625831 ms,26.30132 ms,417
2025-04-21T16:46:09.883487Z,2025-04-21T16:46:09.885795Z,2025-04-21T16:46:09.894424Z,10.937000000000001 ms,8.629892 ms,10.720846255980861 ms,5.625831 ms,26.30132 ms,418
2025-04-21T16:46:14.879428Z,2025-04-21T16:46:14.881695Z,2025-04-21T16:46:14.890361Z,10.933 ms,8.667402 ms,10.71594543436754 ms,5.625831 ms,26.30132 ms,419
2025-04-21T16:46:19.878799Z,2025-04-21T16:46:19.881238Z,2025-04-21T16:46:19.892965Z,14.166 ms,11.72847 ms,10.718356207142858 ms,5.625831 ms,26.30132 ms,420
2025-04-21T16:46:24.885124Z,2025-04-21T16:46:24.887354Z,2025-04-21T16:46:24.895761Z,10.637 ms,8.407983 ms,10.7128683847981 ms,5.625831 ms,26.30132 ms,421
2025-04-21T16:46:29.880151Z,2025-04-21T16:46:29.882586Z,2025-04-21T16:46:29.891058Z,10.907 ms,8.473388 ms,10.707561559241707 ms,5.625831 ms,26.30132 ms,422
2025-04-21T16:46:34.878939Z,2025-04-21T16:46:34.881347Z,2025-04-21T16:46:34.890187Z,11.248 ms,8.841899 ms,10.703151009456263 ms,5.625831 ms,26.30132 ms,423
2025-04-21T16:46:39.886296Z,2025-04-21T16:46:39.888522Z,2025-04-21T16:46:39.897439Z,11.143 ms,8.919392 ms,10.698944030660378 ms,5.625831 ms,26.30132 ms,424
2025-04-21T16:46:44.882541Z,2025-04-21T16:46:44.884925Z,2025-04-21T16:46:44.897346Z,14.805 ms,12.423369 ms,10.703001501176471 ms,5.625831 ms,26.30132 ms,425
2025-04-21T16:46:49.886336Z,2025-04-21T16:46:49.888431Z,2025-04-21T16:46:49.897106Z,10.77 ms,8.676557 ms,10.69824458920188 ms,5.625831 ms,26.30132 ms,426
2025-04-21T16:46:54.878677Z,2025-04-21T16:46:54.880979Z,2025-04-21T16:46:54.889780Z,11.103 ms,8.801592 ms,10.693802779859485 ms,5.625831 ms,26.30132 ms,427
2025-04-21T16:46:59.889233Z,2025-04-21T16:46:59.891683Z,2025-04-21T16:46:59.900183Z,10.95 ms,8.501724 ms,10.688681100467289 ms,5.625831 ms,26.30132 ms,428
2025-04-21T16:47:04.888704Z,2025-04-21T16:47:04.891095Z,2025-04-21T16:47:04.899674Z,10.97 ms,8.581216 ms,10.683768594405596 ms,5.625831 ms,26.30132 ms,429
2025-04-21T16:47:09.883096Z,2025-04-21T16:47:09.885218Z,2025-04-21T16:47:09.893706Z,10.61 ms,8.489195 ms,10.678664934883722 ms,5.625831 ms,26.30132 ms,430
2025-04-21T16:47:14.880496Z,2025-04-21T16:47:14.882831Z,2025-04-21T16:47:14.891394Z,10.898 ms,8.56531 ms,10.673761559164733 ms,5.625831 ms,26.30132 ms,431
2025-04-21T16:47:19.883812Z,2025-04-21T16:47:19.886043Z,2025-04-21T16:47:19.894593Z,10.781 ms,8.551739 ms,10.668849469907407 ms,5.625831 ms,26.30132 ms,432
2025-04-21T16:47:24.884096Z,2025-04-21T16:47:24.886360Z,2025-04-21T16:47:24.894789Z,10.693 ms,8.430566 ms,10.663680224018474 ms,5.625831 ms,26.30132 ms,433
2025-04-21T16:47:29.888300Z,2025-04-21T16:47:29.890367Z,2025-04-21T16:47:29.896496Z,8.196 ms,6.130226 ms,10.653234476958524 ms,5.625831 ms,26.30132 ms,434
2025-04-21T16:47:34.879571Z,2025-04-21T16:47:34.881926Z,2025-04-21T16:47:34.888055Z,8.484 ms,6.130575 ms,10.64283755862069 ms,5.625831 ms,26.30132 ms,435
2025-04-21T16:47:39.890714Z,2025-04-21T16:47:39.893530Z,2025-04-21T16:47:39.902050Z,11.336 ms,8.521959 ms,10.63797315825688 ms,5.625831 ms,26.30132 ms,436
2025-04-21T16:47:44.881689Z,2025-04-21T16:47:44.883908Z,2025-04-21T16:47:44.892571Z,10.882 ms,8.663901 ms,10.633455830663616 ms,5.625831 ms,26.30132 ms,437
2025-04-21T16:47:49.881616Z,2025-04-21T16:47:49.883881Z,2025-04-21T16:47:49.892302Z,10.686 ms,8.422538 ms,10.628408073059362 ms,5.625831 ms,26.30132 ms,438
2025-04-21T16:47:54.882527Z,2025-04-21T16:47:54.884653Z,2025-04-21T16:47:54.893350Z,10.822999999999999 ms,8.699238 ms,10.624013608200455 ms,5.625831 ms,26.30132 ms,439
2025-04-21T16:47:59.888378Z,2025-04-21T16:47:59.890710Z,2025-04-21T16:47:59.899707Z,11.329 ms,8.998047 ms,10.620318229545456 ms,5.625831 ms,26.30132 ms,440
2025-04-21T16:48:04.886906Z,2025-04-21T16:48:04.889314Z,2025-04-21T16:48:04.897795Z,10.889 ms,8.483229 ms,10.615472222222222 ms,5.625831 ms,26.30132 ms,441
2025-04-21T16:48:09.882420Z,2025-04-21T16:48:09.884845Z,2025-04-21T16:48:09.893375Z,10.955 ms,8.531856 ms,10.610758158371041 ms,5.625831 ms,26.30132 ms,442
2025-04-21T16:48:14.884853Z,2025-04-21T16:48:14.887255Z,2025-04-21T16:48:14.893165Z,8.312 ms,5.911505 ms,10.600150363431151 ms,5.625831 ms,26.30132 ms,443
2025-04-21T16:48:19.885632Z,2025-04-21T16:48:19.887932Z,2025-04-21T16:48:19.896742Z,11.11 ms,8.811187 ms,10.596121166666666 ms,5.625831 ms,26.30132 ms,444
2025-04-21T16:48:24.884650Z,2025-04-21T16:48:24.886994Z,2025-04-21T16:48:24.895887Z,11.237 ms,8.895001 ms,10.5922984247191 ms,5.625831 ms,26.30132 ms,445
2025-04-21T16:48:29.892350Z,2025-04-21T16:48:29.894617Z,2025-04-21T16:48:29.903220Z,10.87 ms,8.604539 ms,10.587841565022423 ms,5.625831 ms,26.30132 ms,446
2025-04-21T16:48:34.884227Z,2025-04-21T16:48:34.886735Z,2025-04-21T16:48:34.895350Z,11.123 ms,8.616031 ms,10.5834303557047 ms,5.625831 ms,26.30132 ms,447
2025-04-21T16:48:39.883273Z,2025-04-21T16:48:39.885560Z,2025-04-21T16:48:39.894355Z,11.081999999999999 ms,8.796682 ms,10.579442078125 ms,5.625831 ms,26.30132 ms,448
2025-04-21T16:48:44.884412Z,2025-04-21T16:48:44.886646Z,2025-04-21T16:48:44.895606Z,11.194 ms,8.961737 ms,10.575839171492204 ms,5.625831 ms,26.30132 ms,449
2025-04-21T16:48:49.882885Z,2025-04-21T16:48:49.885265Z,2025-04-21T16:48:49.893686Z,10.801 ms,8.42325 ms,10.57105564 ms,5.625831 ms,26.30132 ms,450
2025-04-21T16:48:54.888258Z,2025-04-21T16:48:54.890733Z,2025-04-21T16:48:54.899486Z,11.228 ms,8.754214 ms,10.567027166297118 ms,5.625831 ms,26.30132 ms,451
2025-04-21T16:48:59.885012Z,2025-04-21T16:48:59.887215Z,2025-04-21T16:48:59.895506Z,10.494 ms,8.292963 ms,10.561996050884957 ms,5.625831 ms,26.30132 ms,452
2025-04-21T16:49:04.881200Z,2025-04-21T16:49:04.883476Z,2025-04-21T16:49:04.892028Z,10.828000000000001 ms,8.553291 ms,10.557561823399558 ms,5.625831 ms,26.30132 ms,453
2025-04-21T16:49:09.892964Z,2025-04-21T16:49:09.895494Z,2025-04-21T16:49:09.908167Z,15.203 ms,12.674825 ms,10.562225398678414 ms,5.625831 ms,26.30132 ms,454
2025-04-21T16:49:14.893491Z,2025-04-21T16:49:14.895694Z,2025-04-21T16:49:14.904318Z,10.827 ms,8.609177 ms,10.557932984615386 ms,5.625831 ms,26.30132 ms,455
2025-04-21T16:49:19.887521Z,2025-04-21T16:49:19.890314Z,2025-04-21T16:49:19.899230Z,11.709000000000001 ms,8.91764 ms,10.554335850877195 ms,5.625831 ms,26.30132 ms,456
2025-04-21T16:49:24.885389Z,2025-04-21T16:49:24.887808Z,2025-04-21T16:49:24.896326Z,10.937000000000001 ms,8.518408 ms,10.54988086652079 ms,5.625831 ms,26.30132 ms,457
2025-04-21T16:49:29.890850Z,2025-04-21T16:49:29.893214Z,2025-04-21T16:49:29.901734Z,10.884 ms,8.520707 ms,10.545450355895197 ms,5.625831 ms,26.30132 ms,458
2025-04-21T16:49:34.896480Z,2025-04-21T16:49:34.898750Z,2025-04-21T16:49:34.906948Z,10.468 ms,8.19957 ms,10.540339505446624 ms,5.625831 ms,26.30132 ms,459
2025-04-21T16:49:39.895090Z,2025-04-21T16:49:39.897269Z,2025-04-21T16:49:39.905455Z,10.364999999999998 ms,8.187491 ms,10.535224617391306 ms,5.625831 ms,26.30132 ms,460
2025-04-21T16:49:44.888905Z,2025-04-21T16:49:44.891238Z,2025-04-21T16:49:44.899696Z,10.791 ms,8.460422 ms,10.530723960954447 ms,5.625831 ms,26.30132 ms,461
2025-04-21T16:49:49.880623Z,2025-04-21T16:49:49.882840Z,2025-04-21T16:49:49.891349Z,10.725999999999999 ms,8.510893 ms,10.526352032467534 ms,5.625831 ms,26.30132 ms,462
2025-04-21T16:49:54.886603Z,2025-04-21T16:49:54.888666Z,2025-04-21T16:49:54.897511Z,10.908 ms,8.845917 ms,10.522722583153348 ms,5.625831 ms,26.30132 ms,463
2025-04-21T16:49:59.882363Z,2025-04-21T16:49:59.884776Z,2025-04-21T16:49:59.893417Z,11.054 ms,8.643298 ms,10.51867209913793 ms,5.625831 ms,26.30132 ms,464
2025-04-21T16:50:04.883864Z,2025-04-21T16:50:04.886194Z,2025-04-21T16:50:04.894632Z,10.768 ms,8.439148 ms,10.514200004301076 ms,5.625831 ms,26.30132 ms,465
2025-04-21T16:50:09.889931Z,2025-04-21T16:50:09.892263Z,2025-04-21T16:50:09.900563Z,10.632000000000001 ms,8.301608 ms,10.5094519527897 ms,5.625831 ms,26.30132 ms,466
2025-04-21T16:50:14.889595Z,2025-04-21T16:50:14.891908Z,2025-04-21T16:50:14.900509Z,10.914 ms,8.602545 ms,10.50536864025696 ms,5.625831 ms,26.30132 ms,467
2025-04-21T16:50:19.880811Z,2025-04-21T16:50:19.883091Z,2025-04-21T16:50:19.891611Z,10.8 ms,8.521032 ms,10.501128604700854 ms,5.625831 ms,26.30132 ms,468
2025-04-21T16:50:24.895743Z,2025-04-21T16:50:24.898073Z,2025-04-21T16:50:24.906525Z,10.782 ms,8.454037 ms,10.496763803837952 ms,5.625831 ms,26.30132 ms,469
2025-04-21T16:50:29.889071Z,2025-04-21T16:50:29.891377Z,2025-04-21T16:50:29.899838Z,10.767000000000001 ms,8.462341 ms,10.492435244680852 ms,5.625831 ms,26.30132 ms,470
2025-04-21T16:50:34.896141Z,2025-04-21T16:50:34.898414Z,2025-04-21T16:50:34.907071Z,10.93 ms,8.6587 ms,10.488541963906583 ms,5.625831 ms,26.30132 ms,471
2025-04-21T16:50:39.889023Z,2025-04-21T16:50:39.891233Z,2025-04-21T16:50:39.899997Z,10.974 ms,8.764989 ms,10.484890368644068 ms,5.625831 ms,26.30132 ms,472
2025-04-21T16:50:44.881267Z,2025-04-21T16:50:44.883484Z,2025-04-21T16:50:44.891680Z,10.413 ms,8.197605 ms,10.480054670190274 ms,5.625831 ms,26.30132 ms,473
2025-04-21T16:50:49.891738Z,2025-04-21T16:50:49.894158Z,2025-04-21T16:50:49.903216Z,11.478 ms,9.05849 ms,10.477055588607595 ms,5.625831 ms,26.30132 ms,474
2025-04-21T16:50:54.889029Z,2025-04-21T16:50:54.891385Z,2025-04-21T16:50:54.901853Z,12.824 ms,10.470254 ms,10.477041269473684 ms,5.625831 ms,26.30132 ms,475
2025-04-21T16:50:59.886524Z,2025-04-21T16:50:59.889232Z,2025-04-21T16:50:59.900613Z,14.089 ms,11.382202 ms,10.47894286764706 ms,5.625831 ms,26.30132 ms,476
2025-04-21T16:51:04.881013Z,2025-04-21T16:51:04.883387Z,2025-04-21T16:51:04.891797Z,10.784 ms,8.412033 ms,10.47460972327044 ms,5.625831 ms,26.30132 ms,477
2025-04-21T16:51:09.891979Z,2025-04-21T16:51:09.894663Z,2025-04-21T16:51:09.903296Z,11.317 ms,8.634898 ms,10.470760953974896 ms,5.625831 ms,26.30132 ms,478
