observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T15:37:24.542743Z,2025-04-18T15:37:24.545196Z,2025-04-18T15:37:24.545433Z,11.346 ms,0.238595 ms,0.26757025 ms,0.191302 ms,0.503758 ms,140
2025-04-18T15:37:29.536818Z,2025-04-18T15:37:29.538949Z,2025-04-18T15:37:29.539183Z,7.792999999999999 ms,0.235848 ms,0.26734526950354615 ms,0.191302 ms,0.503758 ms,141
2025-04-18T15:37:34.542521Z,2025-04-18T15:37:34.545032Z,2025-04-18T15:37:34.545335Z,16.066 ms,0.303773 ms,0.26760180281690144 ms,0.191302 ms,0.503758 ms,142
2025-04-18T15:37:39.544708Z,2025-04-18T15:37:39.547147Z,2025-04-18T15:37:39.547387Z,14.802 ms,0.240451 ms,0.2674119370629371 ms,0.191302 ms,0.503758 ms,143
2025-04-18T15:37:44.539275Z,2025-04-18T15:37:44.541846Z,2025-04-18T15:37:44.542094Z,16.049 ms,0.24968 ms,0.2672887986111111 ms,0.191302 ms,0.503758 ms,144
2025-04-18T15:37:49.547960Z,2025-04-18T15:37:49.550507Z,2025-04-18T15:37:49.550758Z,12.005999999999998 ms,0.252287 ms,0.2671853379310345 ms,0.191302 ms,0.503758 ms,145
2025-04-18T15:37:54.536715Z,2025-04-18T15:37:54.539381Z,2025-04-18T15:37:54.539648Z,11.699 ms,0.268275 ms,0.26719280136986306 ms,0.191302 ms,0.503758 ms,146
2025-04-18T15:37:59.537114Z,2025-04-18T15:37:59.539599Z,2025-04-18T15:37:59.539859Z,11.369 ms,0.261205 ms,0.26715206802721086 ms,0.191302 ms,0.503758 ms,147
2025-04-18T15:38:04.537072Z,2025-04-18T15:38:04.539582Z,2025-04-18T15:38:04.539835Z,11.238 ms,0.254093 ms,0.26706383108108106 ms,0.191302 ms,0.503758 ms,148
2025-04-18T15:38:09.537549Z,2025-04-18T15:38:09.540014Z,2025-04-18T15:38:09.540280Z,11.202 ms,0.266819 ms,0.26706218791946307 ms,0.191302 ms,0.503758 ms,149
2025-04-18T15:38:14.540005Z,2025-04-18T15:38:14.542544Z,2025-04-18T15:38:14.542823Z,11.331000000000001 ms,0.279812 ms,0.26714718666666665 ms,0.191302 ms,0.503758 ms,150
2025-04-18T15:38:19.537315Z,2025-04-18T15:38:19.539818Z,2025-04-18T15:38:19.540052Z,11.299 ms,0.235119 ms,0.2669350794701987 ms,0.191302 ms,0.503758 ms,151
2025-04-18T15:38:24.549013Z,2025-04-18T15:38:24.552807Z,2025-04-18T15:38:24.553116Z,9.84 ms,0.310625 ms,0.2672225131578947 ms,0.191302 ms,0.503758 ms,152
2025-04-18T15:38:29.539403Z,2025-04-18T15:38:29.541964Z,2025-04-18T15:38:29.542265Z,11.054 ms,0.301749 ms,0.2674481764705883 ms,0.191302 ms,0.503758 ms,153
2025-04-18T15:38:34.537270Z,2025-04-18T15:38:34.539816Z,2025-04-18T15:38:34.540102Z,11.325 ms,0.28727 ms,0.2675768896103896 ms,0.191302 ms,0.503758 ms,154
2025-04-18T15:38:39.537960Z,2025-04-18T15:38:39.540447Z,2025-04-18T15:38:39.540740Z,11.269 ms,0.293857 ms,0.2677464387096774 ms,0.191302 ms,0.503758 ms,155
2025-04-18T15:38:44.542174Z,2025-04-18T15:38:44.544722Z,2025-04-18T15:38:44.545023Z,11.557 ms,0.301402 ms,0.2679621794871795 ms,0.191302 ms,0.503758 ms,156
2025-04-18T15:38:49.541925Z,2025-04-18T15:38:49.544282Z,2025-04-18T15:38:49.544521Z,11.017000000000001 ms,0.241522 ms,0.267793770700637 ms,0.191302 ms,0.503758 ms,157
2025-04-18T15:38:54.540835Z,2025-04-18T15:38:54.543228Z,2025-04-18T15:38:54.543518Z,11.037 ms,0.292435 ms,0.2679497278481013 ms,0.191302 ms,0.503758 ms,158
2025-04-18T15:38:59.538429Z,2025-04-18T15:38:59.540764Z,2025-04-18T15:38:59.541020Z,10.751999999999999 ms,0.257183 ms,0.2678820125786163 ms,0.191302 ms,0.503758 ms,159
2025-04-18T15:39:04.544703Z,2025-04-18T15:39:04.547104Z,2025-04-18T15:39:04.547343Z,10.203999999999999 ms,0.240463 ms,0.26771064375 ms,0.191302 ms,0.503758 ms,160
2025-04-18T15:39:09.539932Z,2025-04-18T15:39:09.542536Z,2025-04-18T15:39:09.542838Z,11.334 ms,0.303826 ms,0.2679349627329193 ms,0.191302 ms,0.503758 ms,161
2025-04-18T15:39:14.539647Z,2025-04-18T15:39:14.542038Z,2025-04-18T15:39:14.542321Z,10.843 ms,0.284591 ms,0.26803777777777776 ms,0.191302 ms,0.503758 ms,162
2025-04-18T15:39:19.540254Z,2025-04-18T15:39:19.542796Z,2025-04-18T15:39:19.543052Z,11.243 ms,0.256899 ms,0.2679694417177914 ms,0.191302 ms,0.503758 ms,163
2025-04-18T15:39:24.539523Z,2025-04-18T15:39:24.541964Z,2025-04-18T15:39:24.542265Z,11.185 ms,0.302202 ms,0.26817817682926826 ms,0.191302 ms,0.503758 ms,164
2025-04-18T15:39:29.540401Z,2025-04-18T15:39:29.543100Z,2025-04-18T15:39:29.543422Z,11.655000000000001 ms,0.324177 ms,0.26851756363636364 ms,0.191302 ms,0.503758 ms,165
2025-04-18T15:39:34.552399Z,2025-04-18T15:39:34.555540Z,2025-04-18T15:39:34.555835Z,13.783 ms,0.296 ms,0.2686831204819277 ms,0.191302 ms,0.503758 ms,166
2025-04-18T15:39:39.541488Z,2025-04-18T15:39:39.544139Z,2025-04-18T15:39:39.544396Z,11.204 ms,0.25813 ms,0.26861992814371255 ms,0.191302 ms,0.503758 ms,167
2025-04-18T15:39:44.540758Z,2025-04-18T15:39:44.543185Z,2025-04-18T15:39:44.543419Z,11.214 ms,0.235726 ms,0.26842413095238093 ms,0.191302 ms,0.503758 ms,168
2025-04-18T15:39:49.541598Z,2025-04-18T15:39:49.544036Z,2025-04-18T15:39:49.544335Z,11.072000000000001 ms,0.301118 ms,0.26861758579881656 ms,0.191302 ms,0.503758 ms,169
2025-04-18T15:39:54.540421Z,2025-04-18T15:39:54.542861Z,2025-04-18T15:39:54.543198Z,11.273 ms,0.337877 ms,0.2690249941176471 ms,0.191302 ms,0.503758 ms,170
2025-04-18T15:39:59.543173Z,2025-04-18T15:39:59.545834Z,2025-04-18T15:39:59.546122Z,11.761000000000001 ms,0.288588 ms,0.2691393976608187 ms,0.191302 ms,0.503758 ms,171
2025-04-18T15:40:04.540966Z,2025-04-18T15:40:04.543677Z,2025-04-18T15:40:04.543974Z,11.879000000000001 ms,0.283163 ms,0.26922093023255816 ms,0.191302 ms,0.503758 ms,172
2025-04-18T15:40:09.540436Z,2025-04-18T15:40:09.543071Z,2025-04-18T15:40:09.543294Z,11.728 ms,0.22428 ms,0.26896115606936416 ms,0.191302 ms,0.503758 ms,173
2025-04-18T15:40:14.542236Z,2025-04-18T15:40:14.544647Z,2025-04-18T15:40:14.544901Z,11.195 ms,0.255189 ms,0.2688820057471264 ms,0.191302 ms,0.503758 ms,174
2025-04-18T15:40:19.543945Z,2025-04-18T15:40:19.546259Z,2025-04-18T15:40:19.546479Z,8.232 ms,0.221236 ms,0.2686097428571429 ms,0.191302 ms,0.503758 ms,175
2025-04-18T15:40:24.540339Z,2025-04-18T15:40:24.542643Z,2025-04-18T15:40:24.542870Z,10.895999999999999 ms,0.228468 ms,0.2683816647727273 ms,0.191302 ms,0.503758 ms,176
2025-04-18T15:40:29.541664Z,2025-04-18T15:40:29.544068Z,2025-04-18T15:40:29.544336Z,11.41 ms,0.270151 ms,0.26839166101694917 ms,0.191302 ms,0.503758 ms,177
2025-04-18T15:40:34.544449Z,2025-04-18T15:40:34.546800Z,2025-04-18T15:40:34.547019Z,11.457 ms,0.219975 ms,0.2681196573033708 ms,0.191302 ms,0.503758 ms,178
2025-04-18T15:40:39.545369Z,2025-04-18T15:40:39.547837Z,2025-04-18T15:40:39.548094Z,9.439 ms,0.258658 ms,0.2680667988826816 ms,0.191302 ms,0.503758 ms,179
2025-04-18T15:40:44.544267Z,2025-04-18T15:40:44.546696Z,2025-04-18T15:40:44.546940Z,12.751 ms,0.245938 ms,0.2679438611111111 ms,0.191302 ms,0.503758 ms,180
2025-04-18T15:40:49.543226Z,2025-04-18T15:40:49.545749Z,2025-04-18T15:40:49.546041Z,11.046 ms,0.294215 ms,0.26808900552486187 ms,0.191302 ms,0.503758 ms,181
2025-04-18T15:40:54.542005Z,2025-04-18T15:40:54.544462Z,2025-04-18T15:40:54.544771Z,11.306000000000001 ms,0.310497 ms,0.2683220164835165 ms,0.191302 ms,0.503758 ms,182
2025-04-18T15:40:59.552796Z,2025-04-18T15:40:59.555201Z,2025-04-18T15:40:59.555453Z,9.112 ms,0.253049 ms,0.26823855737704916 ms,0.191302 ms,0.503758 ms,183
2025-04-18T15:41:04.544521Z,2025-04-18T15:41:04.547033Z,2025-04-18T15:41:04.547295Z,10.113000000000001 ms,0.263958 ms,0.26821529347826084 ms,0.191302 ms,0.503758 ms,184
2025-04-18T15:41:09.541931Z,2025-04-18T15:41:09.544317Z,2025-04-18T15:41:09.544599Z,11.081000000000001 ms,0.283494 ms,0.26829788108108105 ms,0.191302 ms,0.503758 ms,185
2025-04-18T15:41:14.550416Z,2025-04-18T15:41:14.553187Z,2025-04-18T15:41:14.553479Z,9.222 ms,0.29302 ms,0.26843079569892475 ms,0.191302 ms,0.503758 ms,186
2025-04-18T15:41:19.548107Z,2025-04-18T15:41:19.551171Z,2025-04-18T15:41:19.551456Z,10.811 ms,0.285835 ms,0.26852386631016045 ms,0.191302 ms,0.503758 ms,187
2025-04-18T15:41:24.542321Z,2025-04-18T15:41:24.544953Z,2025-04-18T15:41:24.545258Z,11.442 ms,0.306261 ms,0.2687245957446808 ms,0.191302 ms,0.503758 ms,188
2025-04-18T15:41:29.545324Z,2025-04-18T15:41:29.547656Z,2025-04-18T15:41:29.547882Z,14.645 ms,0.227009 ms,0.26850387830687833 ms,0.191302 ms,0.503758 ms,189
2025-04-18T15:41:34.542690Z,2025-04-18T15:41:34.545089Z,2025-04-18T15:41:34.545276Z,11.091 ms,0.188757 ms,0.26808415789473683 ms,0.188757 ms,0.503758 ms,190
2025-04-18T15:41:39.546062Z,2025-04-18T15:41:39.548691Z,2025-04-18T15:41:39.548899Z,9.031 ms,0.209081 ms,0.2677752408376964 ms,0.188757 ms,0.503758 ms,191
2025-04-18T15:41:44.556157Z,2025-04-18T15:41:44.559350Z,2025-04-18T15:41:44.559618Z,9.639 ms,0.269184 ms,0.267782578125 ms,0.188757 ms,0.503758 ms,192
2025-04-18T15:41:49.547876Z,2025-04-18T15:41:49.550278Z,2025-04-18T15:41:49.550599Z,8.462000000000002 ms,0.32264 ms,0.2680668134715026 ms,0.188757 ms,0.503758 ms,193
2025-04-18T15:41:54.544919Z,2025-04-18T15:41:54.547272Z,2025-04-18T15:41:54.547539Z,10.167 ms,0.268731 ms,0.26807023711340205 ms,0.188757 ms,0.503758 ms,194
2025-04-18T15:41:59.543153Z,2025-04-18T15:41:59.545501Z,2025-04-18T15:41:59.545741Z,11.013 ms,0.241122 ms,0.267932041025641 ms,0.188757 ms,0.503758 ms,195
2025-04-18T15:42:04.551246Z,2025-04-18T15:42:04.553940Z,2025-04-18T15:42:04.554245Z,8.884 ms,0.306221 ms,0.2681273928571428 ms,0.188757 ms,0.503758 ms,196
2025-04-18T15:42:09.544643Z,2025-04-18T15:42:09.547007Z,2025-04-18T15:42:09.547281Z,10.261 ms,0.275912 ms,0.26816690862944165 ms,0.188757 ms,0.503758 ms,197
2025-04-18T15:42:14.541473Z,2025-04-18T15:42:14.543871Z,2025-04-18T15:42:14.544224Z,12.69 ms,0.353495 ms,0.2685978585858586 ms,0.188757 ms,0.503758 ms,198
2025-04-18T15:42:19.541829Z,2025-04-18T15:42:19.544297Z,2025-04-18T15:42:19.544588Z,11.557 ms,0.292838 ms,0.2687196683417085 ms,0.188757 ms,0.503758 ms,199
2025-04-18T15:42:24.549800Z,2025-04-18T15:42:24.552185Z,2025-04-18T15:42:24.552453Z,8.519 ms,0.26931 ms,0.26872261999999997 ms,0.188757 ms,0.503758 ms,200
2025-04-18T15:42:29.549570Z,2025-04-18T15:42:29.552134Z,2025-04-18T15:42:29.552368Z,10.386 ms,0.235957 ms,0.26855960696517417 ms,0.188757 ms,0.503758 ms,201
2025-04-18T15:42:34.541391Z,2025-04-18T15:42:34.543733Z,2025-04-18T15:42:34.543966Z,11.043000000000001 ms,0.23534 ms,0.26839515346534654 ms,0.188757 ms,0.503758 ms,202
2025-04-18T15:42:39.541691Z,2025-04-18T15:42:39.544060Z,2025-04-18T15:42:39.544344Z,11.152000000000001 ms,0.285029 ms,0.26847709359605915 ms,0.188757 ms,0.503758 ms,203
2025-04-18T15:42:44.552812Z,2025-04-18T15:42:44.555404Z,2025-04-18T15:42:44.555746Z,8.997 ms,0.342599 ms,0.2688404362745098 ms,0.188757 ms,0.503758 ms,204
2025-04-18T15:42:49.542018Z,2025-04-18T15:42:49.544522Z,2025-04-18T15:42:49.544756Z,11.4 ms,0.234776 ms,0.2686742682926829 ms,0.188757 ms,0.503758 ms,205
2025-04-18T15:42:54.542568Z,2025-04-18T15:42:54.544978Z,2025-04-18T15:42:54.545201Z,11.161000000000001 ms,0.224416 ms,0.26845942233009706 ms,0.188757 ms,0.503758 ms,206
2025-04-18T15:42:59.543663Z,2025-04-18T15:42:59.546977Z,2025-04-18T15:42:59.547185Z,11.125 ms,0.208796 ms,0.268171193236715 ms,0.188757 ms,0.503758 ms,207
2025-04-18T15:43:04.541476Z,2025-04-18T15:43:04.543919Z,2025-04-18T15:43:04.544224Z,11.009 ms,0.306824 ms,0.26835702403846157 ms,0.188757 ms,0.503758 ms,208
2025-04-18T15:43:09.543843Z,2025-04-18T15:43:09.546339Z,2025-04-18T15:43:09.546611Z,11.209 ms,0.286214 ms,0.2684424641148325 ms,0.188757 ms,0.503758 ms,209
2025-04-18T15:43:14.545082Z,2025-04-18T15:43:14.547308Z,2025-04-18T15:43:14.547549Z,9.802 ms,0.242137 ms,0.26831720000000003 ms,0.188757 ms,0.503758 ms,210
2025-04-18T15:43:19.547196Z,2025-04-18T15:43:19.549852Z,2025-04-18T15:43:19.550188Z,10.621 ms,0.337621 ms,0.268645654028436 ms,0.188757 ms,0.503758 ms,211
2025-04-18T15:43:24.551502Z,2025-04-18T15:43:24.554070Z,2025-04-18T15:43:24.554431Z,8.736 ms,0.361451 ms,0.26908341509433964 ms,0.188757 ms,0.503758 ms,212
2025-04-18T15:43:29.543270Z,2025-04-18T15:43:29.545634Z,2025-04-18T15:43:29.545934Z,11.284 ms,0.300689 ms,0.2692317981220657 ms,0.188757 ms,0.503758 ms,213
2025-04-18T15:43:34.551209Z,2025-04-18T15:43:34.553615Z,2025-04-18T15:43:34.553888Z,8.536999999999999 ms,0.273839 ms,0.26925332710280375 ms,0.188757 ms,0.503758 ms,214
2025-04-18T15:43:39.544914Z,2025-04-18T15:43:39.547639Z,2025-04-18T15:43:39.547947Z,10.553999999999998 ms,0.308537 ms,0.26943604186046516 ms,0.188757 ms,0.503758 ms,215
2025-04-18T15:43:44.544421Z,2025-04-18T15:43:44.546834Z,2025-04-18T15:43:44.547135Z,11.004999999999999 ms,0.285021 ms,0.26950819444444446 ms,0.188757 ms,0.503758 ms,216
2025-04-18T15:43:49.548235Z,2025-04-18T15:43:49.550813Z,2025-04-18T15:43:49.551135Z,9.084999999999999 ms,0.323685 ms,0.26975785714285716 ms,0.188757 ms,0.503758 ms,217
2025-04-18T15:43:54.548535Z,2025-04-18T15:43:54.551048Z,2025-04-18T15:43:54.551377Z,10.513 ms,0.330072 ms,0.2700345275229358 ms,0.188757 ms,0.503758 ms,218
2025-04-18T15:43:59.541395Z,2025-04-18T15:43:59.543797Z,2025-04-18T15:43:59.544047Z,11.199 ms,0.250954 ms,0.269947401826484 ms,0.188757 ms,0.503758 ms,219
2025-04-18T15:44:04.548308Z,2025-04-18T15:44:04.550796Z,2025-04-18T15:44:04.551048Z,10.759 ms,0.25359 ms,0.26987305 ms,0.188757 ms,0.503758 ms,220
2025-04-18T15:44:09.549092Z,2025-04-18T15:44:09.551544Z,2025-04-18T15:44:09.551802Z,8.818 ms,0.260072 ms,0.26982870135746606 ms,0.188757 ms,0.503758 ms,221
2025-04-18T15:44:14.542799Z,2025-04-18T15:44:14.545250Z,2025-04-18T15:44:14.545518Z,11.51 ms,0.268705 ms,0.2698236396396396 ms,0.188757 ms,0.503758 ms,222
2025-04-18T15:44:19.548280Z,2025-04-18T15:44:19.550691Z,2025-04-18T15:44:19.550985Z,9.514999999999999 ms,0.295425 ms,0.2699384439461883 ms,0.188757 ms,0.503758 ms,223
2025-04-18T15:44:24.550015Z,2025-04-18T15:44:24.552587Z,2025-04-18T15:44:24.552832Z,9.119 ms,0.246136 ms,0.26983218303571427 ms,0.188757 ms,0.503758 ms,224
2025-04-18T15:44:29.552923Z,2025-04-18T15:44:29.555569Z,2025-04-18T15:44:29.555911Z,9.053 ms,0.343077 ms,0.2701577155555555 ms,0.188757 ms,0.503758 ms,225
2025-04-18T15:44:34.546884Z,2025-04-18T15:44:34.549639Z,2025-04-18T15:44:34.549906Z,10.959999999999999 ms,0.268471 ms,0.27015025221238936 ms,0.188757 ms,0.503758 ms,226
2025-04-18T15:44:39.547248Z,2025-04-18T15:44:39.549808Z,2025-04-18T15:44:39.550076Z,10.735 ms,0.269734 ms,0.27014841850220267 ms,0.188757 ms,0.503758 ms,227
2025-04-18T15:44:44.549386Z,2025-04-18T15:44:44.551719Z,2025-04-18T15:44:44.552010Z,8.309000000000001 ms,0.292548 ms,0.27024666228070177 ms,0.188757 ms,0.503758 ms,228
2025-04-18T15:44:49.553857Z,2025-04-18T15:44:49.556266Z,2025-04-18T15:44:49.556570Z,8.713000000000001 ms,0.305762 ms,0.27040175109170306 ms,0.188757 ms,0.503758 ms,229
2025-04-18T15:44:54.550760Z,2025-04-18T15:44:54.553232Z,2025-04-18T15:44:54.553548Z,8.618 ms,0.317434 ms,0.27060623913043474 ms,0.188757 ms,0.503758 ms,230
2025-04-18T15:44:59.546885Z,2025-04-18T15:44:59.549403Z,2025-04-18T15:44:59.549696Z,12.747 ms,0.295234 ms,0.2707128528138528 ms,0.188757 ms,0.503758 ms,231
2025-04-18T15:45:04.542206Z,2025-04-18T15:45:04.544565Z,2025-04-18T15:45:04.544800Z,10.767000000000001 ms,0.237297 ms,0.2705688189655172 ms,0.188757 ms,0.503758 ms,232
2025-04-18T15:45:09.548511Z,2025-04-18T15:45:09.552941Z,2025-04-18T15:45:09.553153Z,11.654 ms,0.213353 ms,0.2703232575107296 ms,0.188757 ms,0.503758 ms,233
2025-04-18T15:45:14.542144Z,2025-04-18T15:45:14.544734Z,2025-04-18T15:45:14.545008Z,11.508 ms,0.275406 ms,0.27034497863247864 ms,0.188757 ms,0.503758 ms,234
2025-04-18T15:45:19.544757Z,2025-04-18T15:45:19.547203Z,2025-04-18T15:45:19.547506Z,10.217 ms,0.288434 ms,0.2704219531914894 ms,0.188757 ms,0.503758 ms,235
2025-04-18T15:45:24.542232Z,2025-04-18T15:45:24.544892Z,2025-04-18T15:45:24.545113Z,11.346 ms,0.247776 ms,0.2703259957627119 ms,0.188757 ms,0.503758 ms,236
2025-04-18T15:45:29.552943Z,2025-04-18T15:45:29.555593Z,2025-04-18T15:45:29.555871Z,8.898 ms,0.278184 ms,0.27035915189873416 ms,0.188757 ms,0.503758 ms,237
2025-04-18T15:45:34.546737Z,2025-04-18T15:45:34.549175Z,2025-04-18T15:45:34.549438Z,8.932 ms,0.264059 ms,0.2703326806722689 ms,0.188757 ms,0.503758 ms,238
2025-04-18T15:45:39.542151Z,2025-04-18T15:45:39.544462Z,2025-04-18T15:45:39.544755Z,11.256 ms,0.278228 ms,0.27036571548117155 ms,0.188757 ms,0.503758 ms,239
2025-04-18T15:45:44.543185Z,2025-04-18T15:45:44.545454Z,2025-04-18T15:45:44.545722Z,11.611 ms,0.269477 ms,0.2703620125 ms,0.188757 ms,0.503758 ms,240
2025-04-18T15:45:49.547007Z,2025-04-18T15:45:49.549447Z,2025-04-18T15:45:49.549838Z,11.653 ms,0.392297 ms,0.27086796680497927 ms,0.188757 ms,0.503758 ms,241
2025-04-18T15:45:54.544443Z,2025-04-18T15:45:54.546929Z,2025-04-18T15:45:54.547201Z,10.584 ms,0.272803 ms,0.2708759628099173 ms,0.188757 ms,0.503758 ms,242
2025-04-18T15:45:59.542618Z,2025-04-18T15:45:59.545113Z,2025-04-18T15:45:59.545391Z,11.366 ms,0.280159 ms,0.27091416460905354 ms,0.188757 ms,0.503758 ms,243
2025-04-18T15:46:04.553465Z,2025-04-18T15:46:04.555934Z,2025-04-18T15:46:04.556202Z,8.963000000000001 ms,0.269354 ms,0.2709077704918033 ms,0.188757 ms,0.503758 ms,244
2025-04-18T15:46:09.547423Z,2025-04-18T15:46:09.549897Z,2025-04-18T15:46:09.550175Z,8.387 ms,0.27974 ms,0.2709438204081632 ms,0.188757 ms,0.503758 ms,245
2025-04-18T15:46:14.553392Z,2025-04-18T15:46:14.555886Z,2025-04-18T15:46:14.556143Z,8.366 ms,0.257528 ms,0.2708892845528455 ms,0.188757 ms,0.503758 ms,246
2025-04-18T15:46:19.552521Z,2025-04-18T15:46:19.555087Z,2025-04-18T15:46:19.555313Z,8.796 ms,0.226896 ms,0.27071117408906886 ms,0.188757 ms,0.503758 ms,247
2025-04-18T15:46:24.549223Z,2025-04-18T15:46:24.551692Z,2025-04-18T15:46:24.551969Z,8.562 ms,0.278277 ms,0.2707416814516129 ms,0.188757 ms,0.503758 ms,248
2025-04-18T15:46:29.551581Z,2025-04-18T15:46:29.554001Z,2025-04-18T15:46:29.554281Z,8.541 ms,0.280894 ms,0.270782453815261 ms,0.188757 ms,0.503758 ms,249
2025-04-18T15:46:34.544391Z,2025-04-18T15:46:34.546699Z,2025-04-18T15:46:34.546985Z,11.1 ms,0.287486 ms,0.270849268 ms,0.188757 ms,0.503758 ms,250
2025-04-18T15:46:39.553543Z,2025-04-18T15:46:39.555990Z,2025-04-18T15:46:39.556277Z,8.88 ms,0.287723 ms,0.2709164940239044 ms,0.188757 ms,0.503758 ms,251
2025-04-18T15:46:44.543294Z,2025-04-18T15:46:44.545782Z,2025-04-18T15:46:44.546047Z,8.838000000000001 ms,0.26648 ms,0.27089888888888886 ms,0.188757 ms,0.503758 ms,252
2025-04-18T15:46:49.549058Z,2025-04-18T15:46:49.551547Z,2025-04-18T15:46:49.551811Z,8.772 ms,0.265305 ms,0.27087677865612647 ms,0.188757 ms,0.503758 ms,253
2025-04-18T15:46:54.548483Z,2025-04-18T15:46:54.551055Z,2025-04-18T15:46:54.551293Z,8.425 ms,0.239839 ms,0.27075458267716535 ms,0.188757 ms,0.503758 ms,254
2025-04-18T15:46:59.552725Z,2025-04-18T15:46:59.555437Z,2025-04-18T15:46:59.555636Z,12.407 ms,0.201456 ms,0.2704828235294117 ms,0.188757 ms,0.503758 ms,255
2025-04-18T15:47:04.551751Z,2025-04-18T15:47:04.554480Z,2025-04-18T15:47:04.554771Z,9.386000000000001 ms,0.292379 ms,0.27056835546875 ms,0.188757 ms,0.503758 ms,256
2025-04-18T15:47:09.543576Z,2025-04-18T15:47:09.546063Z,2025-04-18T15:47:09.546341Z,11.697000000000001 ms,0.278771 ms,0.27060027237354084 ms,0.188757 ms,0.503758 ms,257
2025-04-18T15:47:14.552455Z,2025-04-18T15:47:14.555073Z,2025-04-18T15:47:14.555323Z,8.839 ms,0.251994 ms,0.2705281550387597 ms,0.188757 ms,0.503758 ms,258
2025-04-18T15:47:19.547756Z,2025-04-18T15:47:19.550062Z,2025-04-18T15:47:19.550276Z,8.736 ms,0.215023 ms,0.2703138494208494 ms,0.188757 ms,0.503758 ms,259
2025-04-18T15:47:24.546657Z,2025-04-18T15:47:24.549142Z,2025-04-18T15:47:24.549451Z,8.571 ms,0.3098 ms,0.2704657192307692 ms,0.188757 ms,0.503758 ms,260
2025-04-18T15:47:29.542759Z,2025-04-18T15:47:29.545187Z,2025-04-18T15:47:29.545487Z,8.59 ms,0.301355 ms,0.27058406896551723 ms,0.188757 ms,0.503758 ms,261
2025-04-18T15:47:34.552686Z,2025-04-18T15:47:34.555407Z,2025-04-18T15:47:34.555686Z,8.929 ms,0.280182 ms,0.27062070229007634 ms,0.188757 ms,0.503758 ms,262
2025-04-18T15:47:39.546028Z,2025-04-18T15:47:39.548382Z,2025-04-18T15:47:39.548681Z,10.645999999999999 ms,0.299615 ms,0.27073094676806087 ms,0.188757 ms,0.503758 ms,263
2025-04-18T15:47:44.553122Z,2025-04-18T15:47:44.555633Z,2025-04-18T15:47:44.555892Z,9.089 ms,0.259258 ms,0.27068748863636366 ms,0.188757 ms,0.503758 ms,264
2025-04-18T15:47:49.552786Z,2025-04-18T15:47:49.555265Z,2025-04-18T15:47:49.555596Z,8.366 ms,0.332336 ms,0.2709201245283019 ms,0.188757 ms,0.503758 ms,265
2025-04-18T15:47:54.543202Z,2025-04-18T15:47:54.545542Z,2025-04-18T15:47:54.545773Z,11.109 ms,0.231662 ms,0.27077253759398495 ms,0.188757 ms,0.503758 ms,266
2025-04-18T15:47:59.549202Z,2025-04-18T15:47:59.551550Z,2025-04-18T15:47:59.551805Z,8.674 ms,0.256018 ms,0.27071727715355803 ms,0.188757 ms,0.503758 ms,267
2025-04-18T15:48:04.547157Z,2025-04-18T15:48:04.549485Z,2025-04-18T15:48:04.549765Z,8.642000000000001 ms,0.2805 ms,0.2707537798507463 ms,0.188757 ms,0.503758 ms,268
2025-04-18T15:48:09.543466Z,2025-04-18T15:48:09.545890Z,2025-04-18T15:48:09.546123Z,11.462 ms,0.233787 ms,0.27061635687732344 ms,0.188757 ms,0.503758 ms,269
2025-04-18T15:48:14.545652Z,2025-04-18T15:48:14.547999Z,2025-04-18T15:48:14.548232Z,9.440000000000001 ms,0.234607 ms,0.2704829888888889 ms,0.188757 ms,0.503758 ms,270
2025-04-18T15:48:19.547243Z,2025-04-18T15:48:19.549664Z,2025-04-18T15:48:19.549933Z,10.678999999999998 ms,0.270299 ms,0.27048230996309963 ms,0.188757 ms,0.503758 ms,271
2025-04-18T15:48:24.543005Z,2025-04-18T15:48:24.545331Z,2025-04-18T15:48:24.545607Z,10.755 ms,0.27709 ms,0.27050660294117645 ms,0.188757 ms,0.503758 ms,272
2025-04-18T15:48:29.554572Z,2025-04-18T15:48:29.557182Z,2025-04-18T15:48:29.557480Z,8.863 ms,0.299526 ms,0.2706129010989011 ms,0.188757 ms,0.503758 ms,273
2025-04-18T15:48:34.543897Z,2025-04-18T15:48:34.546297Z,2025-04-18T15:48:34.546521Z,10.623000000000001 ms,0.224864 ms,0.2704459343065693 ms,0.188757 ms,0.503758 ms,274
2025-04-18T15:48:39.546013Z,2025-04-18T15:48:39.548324Z,2025-04-18T15:48:39.548558Z,8.82 ms,0.235562 ms,0.27031908363636364 ms,0.188757 ms,0.503758 ms,275
2025-04-18T15:48:44.552710Z,2025-04-18T15:48:44.555123Z,2025-04-18T15:48:44.555360Z,8.652999999999999 ms,0.239119 ms,0.27020603985507247 ms,0.188757 ms,0.503758 ms,276
2025-04-18T15:48:49.547016Z,2025-04-18T15:48:49.549351Z,2025-04-18T15:48:49.549634Z,8.95 ms,0.283695 ms,0.2702547364620939 ms,0.188757 ms,0.503758 ms,277
2025-04-18T15:48:54.545818Z,2025-04-18T15:48:54.548239Z,2025-04-18T15:48:54.548497Z,8.954 ms,0.260136 ms,0.27021833812949636 ms,0.188757 ms,0.503758 ms,278
