observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T09:33:32.832168Z,2025-04-26T09:33:32.832168Z,2025-04-26T09:33:32.838159Z,5.991 ms,5.99278 ms,7.562595166180758 ms,5.57588 ms,65.000131 ms,1715
2025-04-26T09:33:32.863455Z,2025-04-26T09:33:32.863455Z,2025-04-26T09:33:32.869409Z,5.954 ms,5.95456 ms,7.561658082750583 ms,5.57588 ms,65.000131 ms,1716
2025-04-26T09:33:32.894734Z,2025-04-26T09:33:32.894734Z,2025-04-26T09:33:32.900707Z,5.973 ms,5.974559 ms,7.56073373849738 ms,5.57588 ms,65.000131 ms,1717
2025-04-26T09:33:32.926377Z,2025-04-26T09:33:32.926377Z,2025-04-26T09:33:32.932616Z,6.239 ms,6.240905 ms,7.5599655029103605 ms,5.57588 ms,65.000131 ms,1718
2025-04-26T09:33:32.957774Z,2025-04-26T09:33:32.957774Z,2025-04-26T09:33:32.963802Z,6.0280000000000005 ms,6.029277 ms,7.559075050029087 ms,5.57588 ms,65.000131 ms,1719
2025-04-26T09:33:32.989013Z,2025-04-26T09:33:32.989013Z,2025-04-26T09:33:32.995059Z,6.046 ms,6.046815 ms,7.558195829069767 ms,5.57588 ms,65.000131 ms,1720
2025-04-26T09:33:33.020371Z,2025-04-26T09:33:33.020371Z,2025-04-26T09:33:33.026705Z,6.3340000000000005 ms,6.33553 ms,7.557485389889599 ms,5.57588 ms,65.000131 ms,1721
2025-04-26T09:33:33.051464Z,2025-04-26T09:33:33.051464Z,2025-04-26T09:33:33.061970Z,10.506 ms,10.507465 ms,7.5591985023228805 ms,5.57588 ms,65.000131 ms,1722
2025-04-26T09:33:33.092903Z,2025-04-26T09:33:33.092903Z,2025-04-26T09:33:33.099192Z,6.289000000000001 ms,6.289954 ms,7.558461854323854 ms,5.57588 ms,65.000131 ms,1723
2025-04-26T09:33:33.125062Z,2025-04-26T09:33:33.125062Z,2025-04-26T09:33:33.135126Z,10.064 ms,10.049862 ms,7.559906982018561 ms,5.57588 ms,65.000131 ms,1724
2025-04-26T09:33:33.158223Z,2025-04-26T09:33:33.158223Z,2025-04-26T09:33:33.164403Z,6.18 ms,6.181728 ms,7.55910803768116 ms,5.57588 ms,65.000131 ms,1725
2025-04-26T09:33:33.190649Z,2025-04-26T09:33:33.190649Z,2025-04-26T09:33:33.196911Z,6.2620000000000005 ms,6.263724 ms,7.558357525492468 ms,5.57588 ms,65.000131 ms,1726
2025-04-26T09:33:33.223672Z,2025-04-26T09:33:33.223672Z,2025-04-26T09:33:33.229894Z,6.222 ms,6.22267 ms,7.55758411059641 ms,5.57588 ms,65.000131 ms,1727
2025-04-26T09:33:33.255392Z,2025-04-26T09:33:33.255392Z,2025-04-26T09:33:33.261477Z,6.085 ms,6.086379 ms,7.55673271875 ms,5.57588 ms,65.000131 ms,1728
2025-04-26T09:33:33.286538Z,2025-04-26T09:33:33.286538Z,2025-04-26T09:33:33.292754Z,6.216 ms,6.216765 ms,7.5559577229612485 ms,5.57588 ms,65.000131 ms,1729
2025-04-26T09:33:33.318520Z,2025-04-26T09:33:33.318520Z,2025-04-26T09:33:33.325016Z,6.496 ms,6.497167 ms,7.5553457052023125 ms,5.57588 ms,65.000131 ms,1730
2025-04-26T09:33:33.350206Z,2025-04-26T09:33:33.350206Z,2025-04-26T09:33:33.356466Z,6.26 ms,6.261084 ms,7.554598009243212 ms,5.57588 ms,65.000131 ms,1731
2025-04-26T09:33:33.382369Z,2025-04-26T09:33:33.382369Z,2025-04-26T09:33:33.388447Z,6.078 ms,6.079688 ms,7.553746444572749 ms,5.57588 ms,65.000131 ms,1732
2025-04-26T09:33:33.420126Z,2025-04-26T09:33:33.420126Z,2025-04-26T09:33:33.426362Z,6.236000000000001 ms,6.237318 ms,7.5529868205424116 ms,5.57588 ms,65.000131 ms,1733
2025-04-26T09:33:33.451709Z,2025-04-26T09:33:33.451709Z,2025-04-26T09:33:33.457835Z,6.126 ms,6.126992 ms,7.552164447520184 ms,5.57588 ms,65.000131 ms,1734
2025-04-26T09:33:33.483079Z,2025-04-26T09:33:33.483079Z,2025-04-26T09:33:33.489106Z,6.027 ms,6.029018 ms,7.551286553314122 ms,5.57588 ms,65.000131 ms,1735
2025-04-26T09:33:33.514128Z,2025-04-26T09:33:33.514128Z,2025-04-26T09:33:33.520019Z,5.891 ms,5.892302 ms,7.550330917050691 ms,5.57588 ms,65.000131 ms,1736
2025-04-26T09:33:39.605961Z,2025-04-26T09:33:39.605961Z,2025-04-26T09:33:39.614892Z,8.931 ms,8.932231 ms,7.551126484168106 ms,5.57588 ms,65.000131 ms,1737
2025-04-26T09:33:39.637625Z,2025-04-26T09:33:39.637625Z,2025-04-26T09:33:39.643684Z,6.059 ms,6.061018 ms,7.550269114499424 ms,5.57588 ms,65.000131 ms,1738
2025-04-26T09:33:39.668677Z,2025-04-26T09:33:39.668677Z,2025-04-26T09:33:39.674954Z,6.276999999999999 ms,6.2785 ms,7.5495377924094305 ms,5.57588 ms,65.000131 ms,1739
2025-04-26T09:33:39.700039Z,2025-04-26T09:33:39.700039Z,2025-04-26T09:33:39.706294Z,6.255 ms,6.256901 ms,7.54879489770115 ms,5.57588 ms,65.000131 ms,1740
2025-04-26T09:33:39.731264Z,2025-04-26T09:33:39.731264Z,2025-04-26T09:33:39.737232Z,5.968 ms,5.970154 ms,7.547888153934521 ms,5.57588 ms,65.000131 ms,1741
2025-04-26T09:33:39.762748Z,2025-04-26T09:33:39.762748Z,2025-04-26T09:33:39.769043Z,6.295 ms,6.295708 ms,7.547169336394948 ms,5.57588 ms,65.000131 ms,1742
2025-04-26T09:33:39.793988Z,2025-04-26T09:33:39.793988Z,2025-04-26T09:33:39.804400Z,10.411999999999999 ms,10.413246 ms,7.548813671830178 ms,5.57588 ms,65.000131 ms,1743
2025-04-26T09:33:39.846168Z,2025-04-26T09:33:39.846168Z,2025-04-26T09:33:39.852547Z,6.3790000000000004 ms,6.380225 ms,7.548143609518348 ms,5.57588 ms,65.000131 ms,1744
2025-04-26T09:33:39.877344Z,2025-04-26T09:33:39.877344Z,2025-04-26T09:33:39.883585Z,6.241 ms,6.242584 ms,7.54739543782235 ms,5.57588 ms,65.000131 ms,1745
2025-04-26T09:33:39.908197Z,2025-04-26T09:33:39.908197Z,2025-04-26T09:33:39.914271Z,6.074000000000001 ms,6.074769 ms,7.546552009163803 ms,5.57588 ms,65.000131 ms,1746
2025-04-26T09:33:39.939460Z,2025-04-26T09:33:39.939460Z,2025-04-26T09:33:39.945645Z,6.1850000000000005 ms,6.186026 ms,7.545773230681168 ms,5.57588 ms,65.000131 ms,1747
2025-04-26T09:33:39.970683Z,2025-04-26T09:33:39.970683Z,2025-04-26T09:33:39.976879Z,6.196 ms,6.197553 ms,7.54500193764302 ms,5.57588 ms,65.000131 ms,1748
2025-04-26T09:33:40.001992Z,2025-04-26T09:33:40.001992Z,2025-04-26T09:33:40.008103Z,6.111 ms,6.112166 ms,7.544182706117782 ms,5.57588 ms,65.000131 ms,1749
2025-04-26T09:33:40.033165Z,2025-04-26T09:33:40.033165Z,2025-04-26T09:33:40.039435Z,6.2700000000000005 ms,6.271245 ms,7.543455313142857 ms,5.57588 ms,65.000131 ms,1750
2025-04-26T09:33:40.064752Z,2025-04-26T09:33:40.064752Z,2025-04-26T09:33:40.070938Z,6.186 ms,6.187995 ms,7.542681206739006 ms,5.57588 ms,65.000131 ms,1751
2025-04-26T09:33:40.096566Z,2025-04-26T09:33:40.096566Z,2025-04-26T09:33:40.102697Z,6.131 ms,6.131948 ms,7.541875993721461 ms,5.57588 ms,65.000131 ms,1752
2025-04-26T09:33:40.127670Z,2025-04-26T09:33:40.127670Z,2025-04-26T09:33:40.133537Z,5.867 ms,5.868675 ms,7.540921515116942 ms,5.57588 ms,65.000131 ms,1753
2025-04-26T09:33:40.165009Z,2025-04-26T09:33:40.165009Z,2025-04-26T09:33:40.171366Z,6.357 ms,6.358626 ms,7.540247458380843 ms,5.57588 ms,65.000131 ms,1754
2025-04-26T09:33:40.196533Z,2025-04-26T09:33:40.196533Z,2025-04-26T09:33:40.202800Z,6.267 ms,6.268809 ms,7.539522992022792 ms,5.57588 ms,65.000131 ms,1755
2025-04-26T09:33:40.228230Z,2025-04-26T09:33:40.228230Z,2025-04-26T09:33:40.234591Z,6.361000000000001 ms,6.362435 ms,7.53885266856492 ms,5.57588 ms,65.000131 ms,1756
2025-04-26T09:33:40.259847Z,2025-04-26T09:33:40.259847Z,2025-04-26T09:33:40.266255Z,6.4079999999999995 ms,6.409033 ms,7.538209629482072 ms,5.57588 ms,65.000131 ms,1757
2025-04-26T09:33:40.291418Z,2025-04-26T09:33:40.291418Z,2025-04-26T09:33:40.297478Z,6.0600000000000005 ms,6.061211 ms,7.537369470989761 ms,5.57588 ms,65.000131 ms,1758
2025-04-26T09:33:40.323793Z,2025-04-26T09:33:40.323793Z,2025-04-26T09:33:40.329911Z,6.118 ms,6.119248 ms,7.536563262080728 ms,5.57588 ms,65.000131 ms,1759
2025-04-26T09:33:40.354938Z,2025-04-26T09:33:40.354938Z,2025-04-26T09:33:40.361030Z,6.0920000000000005 ms,6.093767 ms,7.535743491477272 ms,5.57588 ms,65.000131 ms,1760
2025-04-26T09:33:40.386028Z,2025-04-26T09:33:40.386028Z,2025-04-26T09:33:40.391968Z,5.94 ms,5.941762 ms,7.534838334469052 ms,5.57588 ms,65.000131 ms,1761
2025-04-26T09:33:40.418009Z,2025-04-26T09:33:40.418009Z,2025-04-26T09:33:40.424277Z,6.268 ms,6.269733 ms,7.534120340522134 ms,5.57588 ms,65.000131 ms,1762
2025-04-26T09:33:40.449652Z,2025-04-26T09:33:40.449652Z,2025-04-26T09:33:40.455935Z,6.283 ms,6.284118 ms,7.533411320476461 ms,5.57588 ms,65.000131 ms,1763
2025-04-26T09:33:40.480821Z,2025-04-26T09:33:40.480821Z,2025-04-26T09:33:40.492046Z,11.225000000000001 ms,11.22595 ms,7.535504596371882 ms,5.57588 ms,65.000131 ms,1764
2025-04-26T09:33:40.522286Z,2025-04-26T09:33:40.522286Z,2025-04-26T09:33:40.528252Z,5.966 ms,5.967277 ms,7.534616082152975 ms,5.57588 ms,65.000131 ms,1765
2025-04-26T09:33:40.553390Z,2025-04-26T09:33:40.553390Z,2025-04-26T09:33:40.559782Z,6.392 ms,6.392759 ms,7.53396950396376 ms,5.57588 ms,65.000131 ms,1766
2025-04-26T09:33:40.585630Z,2025-04-26T09:33:40.585630Z,2025-04-26T09:33:40.592000Z,6.37 ms,6.371862 ms,7.533311831352575 ms,5.57588 ms,65.000131 ms,1767
2025-04-26T09:33:40.617702Z,2025-04-26T09:33:40.617702Z,2025-04-26T09:33:40.623692Z,5.989999999999999 ms,5.991021 ms,7.532439494909503 ms,5.57588 ms,65.000131 ms,1768
2025-04-26T09:33:40.648933Z,2025-04-26T09:33:40.648933Z,2025-04-26T09:33:40.655203Z,6.2700000000000005 ms,6.271904 ms,7.531726925381571 ms,5.57588 ms,65.000131 ms,1769
2025-04-26T09:33:40.680593Z,2025-04-26T09:33:40.680593Z,2025-04-26T09:33:40.686727Z,6.1339999999999995 ms,6.13593 ms,7.5309383395480225 ms,5.57588 ms,65.000131 ms,1770
2025-04-26T09:33:40.711678Z,2025-04-26T09:33:40.711678Z,2025-04-26T09:33:40.717735Z,6.0569999999999995 ms,6.058025 ms,7.5301066549971765 ms,5.57588 ms,65.000131 ms,1771
2025-04-26T09:33:40.742848Z,2025-04-26T09:33:40.742848Z,2025-04-26T09:33:40.748880Z,6.032 ms,6.033234 ms,7.529261918735892 ms,5.57588 ms,65.000131 ms,1772
2025-04-26T09:33:40.774270Z,2025-04-26T09:33:40.774270Z,2025-04-26T09:33:40.780360Z,6.09 ms,6.091416 ms,7.528450950930626 ms,5.57588 ms,65.000131 ms,1773
2025-04-26T09:33:40.805855Z,2025-04-26T09:33:40.805855Z,2025-04-26T09:33:40.812169Z,6.314 ms,6.315312 ms,7.527767107102593 ms,5.57588 ms,65.000131 ms,1774
2025-04-26T09:33:40.843507Z,2025-04-26T09:33:40.843507Z,2025-04-26T09:33:40.849760Z,6.253 ms,6.254669 ms,7.527049868732394 ms,5.57588 ms,65.000131 ms,1775
2025-04-26T09:33:40.875237Z,2025-04-26T09:33:40.875237Z,2025-04-26T09:33:40.881255Z,6.018 ms,6.019559 ms,7.526201056306307 ms,5.57588 ms,65.000131 ms,1776
2025-04-26T09:33:40.906513Z,2025-04-26T09:33:40.906513Z,2025-04-26T09:33:40.912763Z,6.25 ms,6.251682 ms,7.525483825548678 ms,5.57588 ms,65.000131 ms,1777
2025-04-26T09:33:40.938510Z,2025-04-26T09:33:40.938510Z,2025-04-26T09:33:40.944732Z,6.222 ms,6.222429 ms,7.524750948818898 ms,5.57588 ms,65.000131 ms,1778
2025-04-26T09:33:40.970993Z,2025-04-26T09:33:40.970993Z,2025-04-26T09:33:40.977341Z,6.348000000000001 ms,6.349405 ms,7.52409027093873 ms,5.57588 ms,65.000131 ms,1779
2025-04-26T09:33:41.003067Z,2025-04-26T09:33:41.003067Z,2025-04-26T09:33:41.009028Z,5.961 ms,5.961521 ms,7.523212423033708 ms,5.57588 ms,65.000131 ms,1780
2025-04-26T09:33:41.034397Z,2025-04-26T09:33:41.034397Z,2025-04-26T09:33:41.040375Z,5.978 ms,5.979551 ms,7.5223456844469405 ms,5.57588 ms,65.000131 ms,1781
2025-04-26T09:33:41.065826Z,2025-04-26T09:33:41.065826Z,2025-04-26T09:33:41.072481Z,6.655 ms,6.656145 ms,7.521859601010101 ms,5.57588 ms,65.000131 ms,1782
2025-04-26T09:33:41.100329Z,2025-04-26T09:33:41.100329Z,2025-04-26T09:33:41.106544Z,6.215 ms,6.216591 ms,7.521127537857543 ms,5.57588 ms,65.000131 ms,1783
2025-04-26T09:33:41.132928Z,2025-04-26T09:33:41.132928Z,2025-04-26T09:33:41.139018Z,6.09 ms,6.091204 ms,7.520326011210762 ms,5.57588 ms,65.000131 ms,1784
2025-04-26T09:33:41.164201Z,2025-04-26T09:33:41.164201Z,2025-04-26T09:33:41.174521Z,10.319999999999999 ms,10.3217 ms,7.521895408403362 ms,5.57588 ms,65.000131 ms,1785
2025-04-26T09:33:41.201672Z,2025-04-26T09:33:41.201672Z,2025-04-26T09:33:41.207782Z,6.11 ms,6.112079 ms,7.521106037513998 ms,5.57588 ms,65.000131 ms,1786
2025-04-26T09:33:41.233496Z,2025-04-26T09:33:41.233496Z,2025-04-26T09:33:41.239873Z,6.377 ms,6.378566 ms,7.5204666754336875 ms,5.57588 ms,65.000131 ms,1787
2025-04-26T09:33:41.266008Z,2025-04-26T09:33:41.266008Z,2025-04-26T09:33:41.272186Z,6.178 ms,6.179835 ms,7.519716881431767 ms,5.57588 ms,65.000131 ms,1788
2025-04-26T09:33:41.297945Z,2025-04-26T09:33:41.297945Z,2025-04-26T09:33:41.304712Z,6.7669999999999995 ms,6.768711 ms,7.519297090553382 ms,5.57588 ms,65.000131 ms,1789
2025-04-26T09:33:41.330440Z,2025-04-26T09:33:41.330440Z,2025-04-26T09:33:41.337092Z,6.652 ms,6.653675 ms,7.5188135027932965 ms,5.57588 ms,65.000131 ms,1790
2025-04-26T09:33:41.362996Z,2025-04-26T09:33:41.362996Z,2025-04-26T09:33:41.370828Z,7.832000000000001 ms,7.833781 ms,7.518989364042435 ms,5.57588 ms,65.000131 ms,1791
2025-04-26T09:33:41.395454Z,2025-04-26T09:33:41.395454Z,2025-04-26T09:33:41.401847Z,6.393000000000001 ms,6.394981 ms,7.518362127232143 ms,5.57588 ms,65.000131 ms,1792
2025-04-26T09:33:41.427921Z,2025-04-26T09:33:41.427921Z,2025-04-26T09:33:41.434063Z,6.1419999999999995 ms,6.143175 ms,7.51759515170106 ms,5.57588 ms,65.000131 ms,1793
2025-04-26T09:33:41.460127Z,2025-04-26T09:33:41.460127Z,2025-04-26T09:33:41.466335Z,6.208 ms,6.20933 ms,7.516865906911928 ms,5.57588 ms,65.000131 ms,1794
2025-04-26T09:33:41.492404Z,2025-04-26T09:33:41.492404Z,2025-04-26T09:33:41.498927Z,6.523000000000001 ms,6.523943 ms,7.516312746518106 ms,5.57588 ms,65.000131 ms,1795
2025-04-26T09:33:41.533906Z,2025-04-26T09:33:41.533906Z,2025-04-26T09:33:41.540298Z,6.392 ms,6.393242 ms,7.515687428730512 ms,5.57588 ms,65.000131 ms,1796
2025-04-26T09:33:41.566699Z,2025-04-26T09:33:41.566699Z,2025-04-26T09:33:41.572744Z,6.045 ms,6.046958 ms,7.5148701057317755 ms,5.57588 ms,65.000131 ms,1797
2025-04-26T09:33:41.599331Z,2025-04-26T09:33:41.599331Z,2025-04-26T09:33:41.605419Z,6.088 ms,6.089797 ms,7.514077517797553 ms,5.57588 ms,65.000131 ms,1798
2025-04-26T09:33:41.631564Z,2025-04-26T09:33:41.631564Z,2025-04-26T09:33:41.637664Z,6.1000000000000005 ms,6.10158 ms,7.513292360755975 ms,5.57588 ms,65.000131 ms,1799
2025-04-26T09:33:41.663046Z,2025-04-26T09:33:41.663046Z,2025-04-26T09:33:41.668821Z,5.7749999999999995 ms,5.775833 ms,7.512327105555555 ms,5.57588 ms,65.000131 ms,1800
2025-04-26T09:33:45.612486Z,2025-04-26T09:33:45.612486Z,2025-04-26T09:33:45.621384Z,8.898 ms,8.898833 ms,7.513096958911716 ms,5.57588 ms,65.000131 ms,1801
2025-04-26T09:33:45.643659Z,2025-04-26T09:33:45.643659Z,2025-04-26T09:33:45.649725Z,6.066 ms,6.066798 ms,7.51229435127636 ms,5.57588 ms,65.000131 ms,1802
2025-04-26T09:33:45.675068Z,2025-04-26T09:33:45.675068Z,2025-04-26T09:33:45.681349Z,6.281 ms,6.282609 ms,7.511612329450916 ms,5.57588 ms,65.000131 ms,1803
2025-04-26T09:33:45.706520Z,2025-04-26T09:33:45.706520Z,2025-04-26T09:33:45.712827Z,6.307 ms,6.308742 ms,7.5109455498891355 ms,5.57588 ms,65.000131 ms,1804
2025-04-26T09:33:45.738675Z,2025-04-26T09:33:45.738675Z,2025-04-26T09:33:45.745014Z,6.339 ms,6.340706 ms,7.510297217728532 ms,5.57588 ms,65.000131 ms,1805
2025-04-26T09:33:45.770800Z,2025-04-26T09:33:45.770800Z,2025-04-26T09:33:45.779800Z,9.0 ms,9.002089 ms,7.511123237541528 ms,5.57588 ms,65.000131 ms,1806
2025-04-26T09:33:45.814555Z,2025-04-26T09:33:45.814555Z,2025-04-26T09:33:45.821127Z,6.572 ms,6.573875 ms,7.510604561151079 ms,5.57588 ms,65.000131 ms,1807
2025-04-26T09:33:45.846238Z,2025-04-26T09:33:45.846238Z,2025-04-26T09:33:45.852761Z,6.523000000000001 ms,6.525103 ms,7.510059482853983 ms,5.57588 ms,65.000131 ms,1808
2025-04-26T09:33:45.878056Z,2025-04-26T09:33:45.878056Z,2025-04-26T09:33:45.884398Z,6.3420000000000005 ms,6.326071 ms,7.509404983969044 ms,5.57588 ms,65.000131 ms,1809
2025-04-26T09:33:45.909710Z,2025-04-26T09:33:45.909710Z,2025-04-26T09:33:45.916086Z,6.3759999999999994 ms,6.377348 ms,7.508779538121547 ms,5.57588 ms,65.000131 ms,1810
2025-04-26T09:33:45.941580Z,2025-04-26T09:33:45.941580Z,2025-04-26T09:33:45.947774Z,6.194 ms,6.1951 ms,7.508054149088902 ms,5.57588 ms,65.000131 ms,1811
2025-04-26T09:33:45.973228Z,2025-04-26T09:33:45.973228Z,2025-04-26T09:33:45.979756Z,6.528 ms,6.529445 ms,7.5075140778145695 ms,5.57588 ms,65.000131 ms,1812
2025-04-26T09:33:46.004891Z,2025-04-26T09:33:46.004891Z,2025-04-26T09:33:46.011107Z,6.216 ms,6.217572 ms,7.506802581908439 ms,5.57588 ms,65.000131 ms,1813
2025-04-26T09:33:46.036529Z,2025-04-26T09:33:46.036529Z,2025-04-26T09:33:46.042486Z,5.957 ms,5.959403 ms,7.50594955016538 ms,5.57588 ms,65.000131 ms,1814
2025-04-26T09:33:46.068038Z,2025-04-26T09:33:46.068038Z,2025-04-26T09:33:46.074371Z,6.333 ms,6.334939 ms,7.505304365289256 ms,5.57588 ms,65.000131 ms,1815
2025-04-26T09:33:46.100653Z,2025-04-26T09:33:46.100653Z,2025-04-26T09:33:46.107309Z,6.656 ms,6.657034 ms,7.504837256057269 ms,5.57588 ms,65.000131 ms,1816
2025-04-26T09:33:46.143391Z,2025-04-26T09:33:46.143391Z,2025-04-26T09:33:46.149371Z,5.98 ms,5.981878 ms,7.503999083654376 ms,5.57588 ms,65.000131 ms,1817
2025-04-26T09:33:46.174647Z,2025-04-26T09:33:46.174647Z,2025-04-26T09:33:46.180871Z,6.224 ms,6.225708 ms,7.503295953245324 ms,5.57588 ms,65.000131 ms,1818
2025-04-26T09:33:46.205710Z,2025-04-26T09:33:46.205710Z,2025-04-26T09:33:46.211730Z,6.0200000000000005 ms,6.022011 ms,7.502481612974162 ms,5.57588 ms,65.000131 ms,1819
2025-04-26T09:33:46.237166Z,2025-04-26T09:33:46.237166Z,2025-04-26T09:33:46.243405Z,6.239 ms,6.240195 ms,7.501788048901099 ms,5.57588 ms,65.000131 ms,1820
2025-04-26T09:33:46.268540Z,2025-04-26T09:33:46.268540Z,2025-04-26T09:33:46.276721Z,8.181000000000001 ms,8.182853 ms,7.502162054914882 ms,5.57588 ms,65.000131 ms,1821
2025-04-26T09:33:46.300312Z,2025-04-26T09:33:46.300312Z,2025-04-26T09:33:46.306481Z,6.169 ms,6.170312 ms,7.5014310724478594 ms,5.57588 ms,65.000131 ms,1822
2025-04-26T09:33:46.331507Z,2025-04-26T09:33:46.331507Z,2025-04-26T09:33:46.337524Z,6.0169999999999995 ms,6.017317 ms,7.500616967087218 ms,5.57588 ms,65.000131 ms,1823
2025-04-26T09:33:46.362760Z,2025-04-26T09:33:46.362760Z,2025-04-26T09:33:46.369188Z,6.428 ms,6.429785 ms,7.500029888157894 ms,5.57588 ms,65.000131 ms,1824
2025-04-26T09:33:46.394139Z,2025-04-26T09:33:46.394139Z,2025-04-26T09:33:46.400544Z,6.405 ms,6.406783 ms,7.4994308487671235 ms,5.57588 ms,65.000131 ms,1825
2025-04-26T09:33:46.426013Z,2025-04-26T09:33:46.426013Z,2025-04-26T09:33:46.432668Z,6.655 ms,6.656417 ms,7.49896917634173 ms,5.57588 ms,65.000131 ms,1826
2025-04-26T09:33:46.457012Z,2025-04-26T09:33:46.457012Z,2025-04-26T09:33:46.467416Z,10.404 ms,10.404983 ms,7.500559769567596 ms,5.57588 ms,65.000131 ms,1827
2025-04-26T09:33:46.510188Z,2025-04-26T09:33:46.510188Z,2025-04-26T09:33:46.516267Z,6.079000000000001 ms,6.081151 ms,7.499783287746171 ms,5.57588 ms,65.000131 ms,1828
2025-04-26T09:33:46.541353Z,2025-04-26T09:33:46.541353Z,2025-04-26T09:33:46.547723Z,6.37 ms,6.371825 ms,7.499166580098414 ms,5.57588 ms,65.000131 ms,1829
2025-04-26T09:33:46.573193Z,2025-04-26T09:33:46.573193Z,2025-04-26T09:33:46.579555Z,6.361999999999999 ms,6.363778 ms,7.498546149180328 ms,5.57588 ms,65.000131 ms,1830
2025-04-26T09:33:46.604826Z,2025-04-26T09:33:46.604826Z,2025-04-26T09:33:46.610879Z,6.053 ms,6.05512 ms,7.497757822501365 ms,5.57588 ms,65.000131 ms,1831
2025-04-26T09:33:46.636151Z,2025-04-26T09:33:46.636151Z,2025-04-26T09:33:46.642535Z,6.384 ms,6.385451 ms,7.497150668122271 ms,5.57588 ms,65.000131 ms,1832
2025-04-26T09:33:46.667665Z,2025-04-26T09:33:46.667665Z,2025-04-26T09:33:46.678940Z,11.275 ms,11.276303 ms,7.499212398799782 ms,5.57588 ms,65.000131 ms,1833
2025-04-26T09:33:46.700003Z,2025-04-26T09:33:46.700003Z,2025-04-26T09:33:46.706290Z,6.287 ms,6.288303 ms,7.498552142857143 ms,5.57588 ms,65.000131 ms,1834
2025-04-26T09:33:46.732397Z,2025-04-26T09:33:46.732397Z,2025-04-26T09:33:46.739132Z,6.734999999999999 ms,6.736339 ms,7.498136767847411 ms,5.57588 ms,65.000131 ms,1835
2025-04-26T09:33:46.765481Z,2025-04-26T09:33:46.765481Z,2025-04-26T09:33:46.771648Z,6.167 ms,6.168243 ms,7.497412424836601 ms,5.57588 ms,65.000131 ms,1836
2025-04-26T09:33:46.796700Z,2025-04-26T09:33:46.796700Z,2025-04-26T09:33:46.802874Z,6.1739999999999995 ms,6.175779 ms,7.49669297278171 ms,5.57588 ms,65.000131 ms,1837
2025-04-26T09:33:46.834115Z,2025-04-26T09:33:46.834115Z,2025-04-26T09:33:46.840305Z,6.19 ms,6.191605 ms,7.495982914036997 ms,5.57588 ms,65.000131 ms,1838
2025-04-26T09:33:46.865613Z,2025-04-26T09:33:46.865613Z,2025-04-26T09:33:46.871806Z,6.193 ms,6.193503 ms,7.495274659597607 ms,5.57588 ms,65.000131 ms,1839
2025-04-26T09:33:46.897387Z,2025-04-26T09:33:46.897387Z,2025-04-26T09:33:46.903972Z,6.585 ms,6.58591 ms,7.494780439673913 ms,5.57588 ms,65.000131 ms,1840
2025-04-26T09:33:46.929996Z,2025-04-26T09:33:46.929996Z,2025-04-26T09:33:46.936478Z,6.482 ms,6.48299 ms,7.49423085225421 ms,5.57588 ms,65.000131 ms,1841
2025-04-26T09:33:46.962249Z,2025-04-26T09:33:46.962249Z,2025-04-26T09:33:46.968812Z,6.563000000000001 ms,6.564167 ms,7.493725931596091 ms,5.57588 ms,65.000131 ms,1842
2025-04-26T09:33:46.994866Z,2025-04-26T09:33:46.994866Z,2025-04-26T09:33:47.001338Z,6.472 ms,6.473353 ms,7.493172283776452 ms,5.57588 ms,65.000131 ms,1843
2025-04-26T09:33:47.027725Z,2025-04-26T09:33:47.027725Z,2025-04-26T09:33:47.034162Z,6.437 ms,6.437822 ms,7.492599968004338 ms,5.57588 ms,65.000131 ms,1844
2025-04-26T09:33:47.059680Z,2025-04-26T09:33:47.059680Z,2025-04-26T09:33:47.066095Z,6.415 ms,6.416672 ms,7.492016809214092 ms,5.57588 ms,65.000131 ms,1845
2025-04-26T09:33:47.091667Z,2025-04-26T09:33:47.091667Z,2025-04-26T09:33:47.098257Z,6.590000000000001 ms,6.591374 ms,7.491528920368364 ms,5.57588 ms,65.000131 ms,1846
2025-04-26T09:33:47.123236Z,2025-04-26T09:33:47.123236Z,2025-04-26T09:33:47.129418Z,6.182 ms,6.183598 ms,7.490820782349756 ms,5.57588 ms,65.000131 ms,1847
2025-04-26T09:33:47.154361Z,2025-04-26T09:33:47.154361Z,2025-04-26T09:33:47.167370Z,13.009 ms,13.010507 ms,7.493807625541125 ms,5.57588 ms,65.000131 ms,1848
2025-04-26T09:33:47.195791Z,2025-04-26T09:33:47.195791Z,2025-04-26T09:33:47.202116Z,6.325 ms,6.326042 ms,7.493176059491617 ms,5.57588 ms,65.000131 ms,1849
2025-04-26T09:33:47.227724Z,2025-04-26T09:33:47.227724Z,2025-04-26T09:33:47.234027Z,6.303 ms,6.305039 ms,7.492533823243243 ms,5.57588 ms,65.000131 ms,1850
2025-04-26T09:33:47.259134Z,2025-04-26T09:33:47.259134Z,2025-04-26T09:33:47.265307Z,6.173 ms,6.175099 ms,7.491822081037277 ms,5.57588 ms,65.000131 ms,1851
2025-04-26T09:33:47.290757Z,2025-04-26T09:33:47.290757Z,2025-04-26T09:33:47.297064Z,6.307 ms,6.307723 ms,7.491182718682505 ms,5.57588 ms,65.000131 ms,1852
