observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T16:48:58.065Z,2024-05-31T16:48:58.074764Z,2024-05-31T16:48:58.075433Z,26.534,0.671758,0.169185206185567,0.114027,0.671758,97
2024-05-31T16:48:58.072Z,2024-05-31T16:48:58.093261Z,2024-05-31T16:48:58.093407Z,26.358,0.146699,0.16895575510204083,0.114027,0.671758,98
2024-05-31T16:48:58.079Z,2024-05-31T16:48:58.098897Z,2024-05-31T16:48:58.099046Z,24.273,0.149036,0.16875454545454543,0.114027,0.671758,99
2024-05-31T16:48:58.086Z,2024-05-31T16:48:58.103730Z,2024-05-31T16:48:58.103857Z,22.063,0.127279,0.16833979000000002,0.114027,0.671758,100
2024-05-31T16:48:58.090Z,2024-05-31T16:48:58.108521Z,2024-05-31T16:48:58.108649Z,22.828,0.127771,0.1679381188118812,0.114027,0.671758,101
2024-05-31T16:48:58.092Z,2024-05-31T16:48:58.114744Z,2024-05-31T16:48:58.114877Z,27.334,0.13355,0.16760098039215687,0.114027,0.671758,102
2024-05-31T16:48:58.094Z,2024-05-31T16:48:58.119817Z,2024-05-31T16:48:58.119950Z,30.196,0.133295,0.16726791262135923,0.114027,0.671758,103
2024-05-31T16:48:58.096Z,2024-05-31T16:48:58.124627Z,2024-05-31T16:48:58.124751Z,32.497,0.12388,0.16685072115384617,0.114027,0.671758,104
2024-05-31T16:48:58.097Z,2024-05-31T16:48:58.128901Z,2024-05-31T16:48:58.129013Z,35.789,0.112319,0.16633137142857143,0.112319,0.671758,105
2024-05-31T16:48:58.099Z,2024-05-31T16:48:58.133217Z,2024-05-31T16:48:58.133328Z,37.962999999999994,0.111386,0.16581301886792452,0.111386,0.671758,106
2024-05-31T16:48:58.100Z,2024-05-31T16:48:58.137373Z,2024-05-31T16:48:58.137484Z,40.933,0.111366,0.16530416822429905,0.111366,0.671758,107
2024-05-31T16:48:58.102Z,2024-05-31T16:48:58.141333Z,2024-05-31T16:48:58.141444Z,42.885,0.111237,0.1648035462962963,0.111237,0.671758,108
2024-05-31T16:48:58.103Z,2024-05-31T16:48:58.145283Z,2024-05-31T16:48:58.145395Z,45.844,0.111715,0.16431649541284402,0.111237,0.671758,109
2024-05-31T16:48:58.104Z,2024-05-31T16:48:58.149245Z,2024-05-31T16:48:58.149356Z,48.855000000000004,0.111303,0.16383455454545454,0.111237,0.671758,110
2024-05-31T16:48:58.106Z,2024-05-31T16:48:58.153271Z,2024-05-31T16:48:58.153384Z,51.066,0.112903,0.16337571171171172,0.111237,0.671758,111
2024-05-31T16:48:58.107Z,2024-05-31T16:48:58.157462Z,2024-05-31T16:48:58.157574Z,54.259,0.112292,0.16291960714285714,0.111237,0.671758,112
2024-05-31T16:48:58.108Z,2024-05-31T16:48:58.161652Z,2024-05-31T16:48:58.161794Z,57.208,0.141541,0.16273041592920354,0.111237,0.671758,113
2024-05-31T16:48:58.110Z,2024-05-31T16:48:58.165618Z,2024-05-31T16:48:58.165742Z,59.359,0.12413,0.16239181578947368,0.111237,0.671758,114
2024-05-31T16:48:58.111Z,2024-05-31T16:48:58.169757Z,2024-05-31T16:48:58.169899Z,62.727000000000004,0.142203,0.16221626086956523,0.111237,0.671758,115
2024-05-31T16:48:58.113Z,2024-05-31T16:48:58.175464Z,2024-05-31T16:48:58.175587Z,66.797,0.123194,0.1618798620689655,0.111237,0.671758,116
2024-05-31T16:48:58.114Z,2024-05-31T16:48:58.180224Z,2024-05-31T16:48:58.180340Z,70.48899999999999,0.11548,0.16148328205128207,0.111237,0.671758,117
2024-05-31T16:48:58.115Z,2024-05-31T16:48:58.184961Z,2024-05-31T16:48:58.185069Z,73.78899999999999,0.107908,0.16102925423728814,0.107908,0.671758,118
2024-05-31T16:48:58.117Z,2024-05-31T16:48:58.189266Z,2024-05-31T16:48:58.189373Z,76.085,0.107392,0.16057852100840336,0.107392,0.671758,119
2024-05-31T16:48:58.118Z,2024-05-31T16:48:58.193483Z,2024-05-31T16:48:58.193590Z,79.499,0.106629,0.1601289416666667,0.106629,0.671758,120
2024-05-31T16:49:03.539Z,2024-05-31T16:49:03.548106Z,2024-05-31T16:49:03.548734Z,17.45,0.630396,0.16401544628099174,0.106629,0.671758,121
2024-05-31T16:49:03.546Z,2024-05-31T16:49:03.558011Z,2024-05-31T16:49:03.558145Z,16.351000000000003,0.135096,0.16377840163934426,0.106629,0.671758,122
2024-05-31T16:49:03.552Z,2024-05-31T16:49:03.562816Z,2024-05-31T16:49:03.562944Z,15.298,0.128282,0.1634898130081301,0.106629,0.671758,123
2024-05-31T16:49:03.554Z,2024-05-31T16:49:03.567781Z,2024-05-31T16:49:03.567911Z,18.246,0.130285,0.1632220322580645,0.106629,0.671758,124
2024-05-31T16:49:03.555Z,2024-05-31T16:49:03.572701Z,2024-05-31T16:49:03.572827Z,21.928,0.12632,0.162926816,0.106629,0.671758,125
2024-05-31T16:49:03.557Z,2024-05-31T16:49:03.578733Z,2024-05-31T16:49:03.578864Z,26.041999999999998,0.13195,0.16268096825396824,0.106629,0.671758,126
2024-05-31T16:49:03.558Z,2024-05-31T16:49:03.583507Z,2024-05-31T16:49:03.583631Z,29.721,0.124564,0.1623808346456693,0.106629,0.671758,127
2024-05-31T16:49:03.560Z,2024-05-31T16:49:03.588154Z,2024-05-31T16:49:03.588275Z,32.029,0.120537,0.1620539296875,0.106629,0.671758,128
2024-05-31T16:49:03.562Z,2024-05-31T16:49:03.592423Z,2024-05-31T16:49:03.592534Z,34.004,0.111284,0.16166036434108527,0.106629,0.671758,129
2024-05-31T16:49:03.563Z,2024-05-31T16:49:03.596399Z,2024-05-31T16:49:03.596509Z,36.949999999999996,0.110331,0.16126552307692307,0.106629,0.671758,130
2024-05-31T16:49:03.565Z,2024-05-31T16:49:03.600343Z,2024-05-31T16:49:03.600453Z,38.830999999999996,0.110716,0.1608796488549618,0.106629,0.671758,131
2024-05-31T16:49:03.566Z,2024-05-31T16:49:03.604235Z,2024-05-31T16:49:03.604346Z,41.732,0.11062,0.16049889393939396,0.106629,0.671758,132
2024-05-31T16:49:03.568Z,2024-05-31T16:49:03.608135Z,2024-05-31T16:49:03.608248Z,43.973,0.112668,0.16013926315789476,0.106629,0.671758,133
2024-05-31T16:49:03.569Z,2024-05-31T16:49:03.612381Z,2024-05-31T16:49:03.612493Z,47.383,0.112866,0.1597864776119403,0.106629,0.671758,134
2024-05-31T16:49:03.571Z,2024-05-31T16:49:03.616776Z,2024-05-31T16:49:03.616888Z,49.54,0.112186,0.1594338814814815,0.106629,0.671758,135
2024-05-31T16:49:03.572Z,2024-05-31T16:49:03.620943Z,2024-05-31T16:49:03.621053Z,52.842,0.11025,0.15907223529411765,0.106629,0.671758,136
2024-05-31T16:49:03.573Z,2024-05-31T16:49:03.625246Z,2024-05-31T16:49:03.625356Z,56.057,0.109875,0.15871313138686133,0.106629,0.671758,137
2024-05-31T16:49:03.575Z,2024-05-31T16:49:03.629454Z,2024-05-31T16:49:03.629566Z,58.22,0.112144,0.1583756739130435,0.106629,0.671758,138
2024-05-31T16:49:03.576Z,2024-05-31T16:49:03.633622Z,2024-05-31T16:49:03.633735Z,61.292,0.113556,0.15805323021582734,0.106629,0.671758,139
2024-05-31T16:49:03.577Z,2024-05-31T16:49:03.638939Z,2024-05-31T16:49:03.639063Z,66.03,0.123472,0.15780622142857142,0.106629,0.671758,140
2024-05-31T16:49:03.579Z,2024-05-31T16:49:03.643479Z,2024-05-31T16:49:03.643596Z,68.393,0.117034,0.15751705673758867,0.106629,0.671758,141
2024-05-31T16:49:03.580Z,2024-05-31T16:49:03.647805Z,2024-05-31T16:49:03.647917Z,71.556,0.112633,0.1572009718309859,0.106629,0.671758,142
2024-05-31T16:49:03.583Z,2024-05-31T16:49:03.651951Z,2024-05-31T16:49:03.652063Z,72.652,0.112461,0.15688810489510488,0.106629,0.671758,143
2024-05-31T16:49:03.584Z,2024-05-31T16:49:03.656044Z,2024-05-31T16:49:03.656155Z,75.596,0.111365,0.15657197222222222,0.106629,0.671758,144
2024-05-31T16:49:08.279Z,2024-05-31T16:49:08.287647Z,2024-05-31T16:49:08.288308Z,17.184,0.663414,0.16006743448275862,0.106629,0.671758,145
2024-05-31T16:49:08.286Z,2024-05-31T16:49:08.298066Z,2024-05-31T16:49:08.298204Z,16.602,0.138543,0.15992000684931507,0.106629,0.671758,146
2024-05-31T16:49:08.292Z,2024-05-31T16:49:08.303114Z,2024-05-31T16:49:08.303252Z,15.908999999999999,0.138719,0.1597757823129252,0.106629,0.671758,147
2024-05-31T16:49:08.293Z,2024-05-31T16:49:08.308467Z,2024-05-31T16:49:08.308616Z,20.581,0.149904,0.1597090810810811,0.106629,0.671758,148
2024-05-31T16:49:08.295Z,2024-05-31T16:49:08.314131Z,2024-05-31T16:49:08.314279Z,24.315,0.148375,0.1596330134228188,0.106629,0.671758,149
2024-05-31T16:49:08.296Z,2024-05-31T16:49:08.321538Z,2024-05-31T16:49:08.321691Z,30.636,0.15389,0.15959472666666666,0.106629,0.671758,150
2024-05-31T16:49:08.298Z,2024-05-31T16:49:08.327174Z,2024-05-31T16:49:08.327322Z,34.081,0.147999,0.15951793377483445,0.106629,0.671758,151
2024-05-31T16:49:08.299Z,2024-05-31T16:49:08.332587Z,2024-05-31T16:49:08.332724Z,38.422,0.136731,0.15936801973684211,0.106629,0.671758,152
2024-05-31T16:49:08.301Z,2024-05-31T16:49:08.337942Z,2024-05-31T16:49:08.338082Z,41.49,0.140211,0.15924281045751634,0.106629,0.671758,153
2024-05-31T16:49:08.302Z,2024-05-31T16:49:08.342978Z,2024-05-31T16:49:08.343112Z,45.456,0.134646,0.15908309090909092,0.106629,0.671758,154
2024-05-31T16:49:08.304Z,2024-05-31T16:49:08.347951Z,2024-05-31T16:49:08.348083Z,48.274,0.131795,0.1589070387096774,0.106629,0.671758,155
2024-05-31T16:49:08.305Z,2024-05-31T16:49:08.352763Z,2024-05-31T16:49:08.352895Z,52.213,0.1325,0.1587377628205128,0.106629,0.671758,156
2024-05-31T16:49:08.307Z,2024-05-31T16:49:08.357694Z,2024-05-31T16:49:08.357826Z,54.995000000000005,0.132364,0.1585697770700637,0.106629,0.671758,157
2024-05-31T16:49:08.308Z,2024-05-31T16:49:08.362487Z,2024-05-31T16:49:08.362620Z,59.072,0.133744,0.15841265189873419,0.106629,0.671758,158
2024-05-31T16:49:08.310Z,2024-05-31T16:49:08.367602Z,2024-05-31T16:49:08.367737Z,62.017,0.134841,0.1582644025157233,0.106629,0.671758,159
2024-05-31T16:49:08.311Z,2024-05-31T16:49:08.372526Z,2024-05-31T16:49:08.372662Z,66.14,0.135875,0.15812446875,0.106629,0.671758,160
2024-05-31T16:49:08.313Z,2024-05-31T16:49:08.377629Z,2024-05-31T16:49:08.377764Z,69.059,0.134844,0.15797986956521737,0.106629,0.671758,161
2024-05-31T16:49:08.314Z,2024-05-31T16:49:08.382550Z,2024-05-31T16:49:08.382684Z,73.191,0.133886,0.15783114197530865,0.106629,0.671758,162
2024-05-31T16:49:08.316Z,2024-05-31T16:49:08.387713Z,2024-05-31T16:49:08.387851Z,76.38799999999999,0.137431,0.15770598773006134,0.106629,0.671758,163
2024-05-31T16:49:08.317Z,2024-05-31T16:49:08.392881Z,2024-05-31T16:49:08.393014Z,80.503,0.133387,0.1575577012195122,0.106629,0.671758,164
2024-05-31T16:49:08.319Z,2024-05-31T16:49:08.399463Z,2024-05-31T16:49:08.399608Z,85.378,0.145013,0.15748167272727273,0.106629,0.671758,165
