observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T12:09:22.661152Z,2024-06-01T12:09:22.672470Z,2024-06-01T12:09:22.673562Z,55.514,1.093702,1.1216672105263157,0.99461,1.927394,38
2024-06-01T12:09:28.127134Z,2024-06-01T12:09:28.138665Z,2024-06-01T12:09:28.139667Z,53.614000000000004,1.002836,1.1186202564102565,0.99461,1.927394,39
2024-06-01T12:09:32.947076Z,2024-06-01T12:09:32.958370Z,2024-06-01T12:09:32.959361Z,53.127,0.991128,1.11543295,0.991128,1.927394,40
2024-06-01T12:09:38.209872Z,2024-06-01T12:09:38.221234Z,2024-06-01T12:09:38.222198Z,57.814,0.966086,1.1117903414634147,0.966086,1.927394,41
2024-06-01T12:09:43.585901Z,2024-06-01T12:09:43.597462Z,2024-06-01T12:09:43.598534Z,53.402,1.073695,1.1108833095238095,0.966086,1.927394,42
2024-06-01T12:09:48.499325Z,2024-06-01T12:09:48.520050Z,2024-06-01T12:09:48.524001Z,65.183,3.956624,1.1770633255813954,0.966086,3.956624,43
2024-06-01T12:09:53.738971Z,2024-06-01T12:09:53.750525Z,2024-06-01T12:09:53.751541Z,52.969,1.017453,1.173435818181818,0.966086,3.956624,44
2024-06-01T12:09:58.688496Z,2024-06-01T12:09:58.693189Z,2024-06-01T12:09:58.694272Z,48.088,1.084499,1.1714594444444444,0.966086,3.956624,45
2024-06-01T12:10:03.322687Z,2024-06-01T12:10:03.334316Z,2024-06-01T12:10:03.335371Z,53.081,1.057038,1.1689720217391304,0.966086,3.956624,46
2024-06-01T12:10:08.345435Z,2024-06-01T12:10:08.356831Z,2024-06-01T12:10:08.357882Z,52.992,1.051222,1.1664667021276596,0.966086,3.956624,47
2024-06-01T12:10:13.024680Z,2024-06-01T12:10:13.045375Z,2024-06-01T12:10:13.050563Z,119.532,5.189973,1.25028975,0.966086,5.189973,48
2024-06-01T12:10:18.108326Z,2024-06-01T12:10:18.119502Z,2024-06-01T12:10:18.120584Z,53.37,1.08338,1.2468834285714285,0.966086,5.189973,49
2024-06-01T12:10:23.040200Z,2024-06-01T12:10:23.050031Z,2024-06-01T12:10:23.051040Z,51.184,1.009919,1.24214414,0.966086,5.189973,50
2024-06-01T12:10:27.876414Z,2024-06-01T12:10:27.887537Z,2024-06-01T12:10:27.888558Z,53.666,1.022355,1.2378345490196079,0.966086,5.189973,51
2024-06-01T12:10:32.888625Z,2024-06-01T12:10:32.899479Z,2024-06-01T12:10:32.900546Z,53.331,1.067408,1.2345571153846155,0.966086,5.189973,52
2024-06-01T12:10:37.970432Z,2024-06-01T12:10:37.981456Z,2024-06-01T12:10:37.982475Z,54.388,1.019505,1.2304995283018867,0.966086,5.189973,53
2024-06-01T12:10:43.252252Z,2024-06-01T12:10:43.263286Z,2024-06-01T12:10:43.264278Z,57.042,0.993201,1.226105111111111,0.966086,5.189973,54
2024-06-01T12:10:48.546805Z,2024-06-01T12:10:48.558257Z,2024-06-01T12:10:48.559252Z,53.668,0.995548,1.2219131636363636,0.966086,5.189973,55
2024-06-01T12:10:53.214947Z,2024-06-01T12:10:53.226472Z,2024-06-01T12:10:53.227492Z,53.183,1.021038,1.218326107142857,0.966086,5.189973,56
2024-06-01T12:10:58.608552Z,2024-06-01T12:10:58.629508Z,2024-06-01T12:10:58.634666Z,109.35799999999999,5.160322,1.2874839298245613,0.966086,5.189973,57
2024-06-01T12:11:03.724681Z,2024-06-01T12:11:03.736652Z,2024-06-01T12:11:03.737673Z,53.248,1.022664,1.2829180689655173,0.966086,5.189973,58
2024-06-01T12:11:08.370542Z,2024-06-01T12:11:08.381402Z,2024-06-01T12:11:08.382386Z,57.071,0.985247,1.2778727966101695,0.966086,5.189973,59
2024-06-01T12:11:13.782506Z,2024-06-01T12:11:13.803101Z,2024-06-01T12:11:13.808282Z,117.46900000000001,5.182453,1.3429491333333332,0.966086,5.189973,60
2024-06-01T12:11:18.327317Z,2024-06-01T12:11:18.338236Z,2024-06-01T12:11:18.339234Z,52.232,0.999138,1.3373128852459015,0.966086,5.189973,61
2024-06-01T12:11:23.056729Z,2024-06-01T12:11:23.068197Z,2024-06-01T12:11:23.069198Z,54.760000000000005,1.001594,1.331898064516129,0.966086,5.189973,62
2024-06-01T12:11:28.226185Z,2024-06-01T12:11:28.237459Z,2024-06-01T12:11:28.238488Z,53.35,1.029503,1.327098142857143,0.966086,5.189973,63
2024-06-01T12:11:33.414469Z,2024-06-01T12:11:33.418933Z,2024-06-01T12:11:33.419908Z,49.338,0.975842,1.321609765625,0.966086,5.189973,64
2024-06-01T12:11:38.395829Z,2024-06-01T12:11:38.407554Z,2024-06-01T12:11:38.408549Z,55.429,0.995421,1.3165914769230769,0.966086,5.189973,65
2024-06-01T12:11:43.552829Z,2024-06-01T12:11:43.564286Z,2024-06-01T12:11:43.565305Z,54.945,1.01947,1.3120896363636365,0.966086,5.189973,66
2024-06-01T12:11:48.944800Z,2024-06-01T12:11:48.956199Z,2024-06-01T12:11:48.957218Z,54.977,1.019829,1.307727537313433,0.966086,5.189973,67
2024-06-01T12:11:54.288467Z,2024-06-01T12:11:54.292835Z,2024-06-01T12:11:54.293887Z,48.049,1.053386,1.3039872205882352,0.966086,5.189973,68
2024-06-01T12:11:59.031834Z,2024-06-01T12:11:59.043067Z,2024-06-01T12:11:59.044059Z,56.302,0.992972,1.2994797536231886,0.966086,5.189973,69
2024-06-01T12:12:03.931493Z,2024-06-01T12:12:03.942302Z,2024-06-01T12:12:03.943386Z,52.651,1.085891,1.2964284857142856,0.966086,5.189973,70
2024-06-01T12:12:09.018559Z,2024-06-01T12:12:09.022793Z,2024-06-01T12:12:09.023771Z,48.404999999999994,0.978775,1.2919544929577464,0.966086,5.189973,71
2024-06-01T12:12:13.861855Z,2024-06-01T12:12:13.873079Z,2024-06-01T12:12:13.874068Z,54.477,0.990443,1.2877668333333332,0.966086,5.189973,72
2024-06-01T12:12:19.056573Z,2024-06-01T12:12:19.076765Z,2024-06-01T12:12:19.081964Z,105.455,5.201676,1.3413820273972603,0.966086,5.201676,73
2024-06-01T12:12:23.784993Z,2024-06-01T12:12:23.789972Z,2024-06-01T12:12:23.791205Z,50.107,1.234461,1.3399371486486487,0.966086,5.201676,74
2024-06-01T12:12:28.635993Z,2024-06-01T12:12:28.647182Z,2024-06-01T12:12:28.648243Z,53.195,1.062295,1.3362352533333335,0.966086,5.201676,75
2024-06-01T12:12:34.095564Z,2024-06-01T12:12:34.107020Z,2024-06-01T12:12:34.108068Z,54.404,1.049114,1.3324573421052632,0.966086,5.201676,76
2024-06-01T12:12:38.868648Z,2024-06-01T12:12:38.880273Z,2024-06-01T12:12:38.881288Z,53.541,1.01524,1.3283376363636366,0.966086,5.201676,77
2024-06-01T12:12:44.103087Z,2024-06-01T12:12:44.114147Z,2024-06-01T12:12:44.115210Z,53.35,1.063466,1.3249418461538462,0.966086,5.201676,78
2024-06-01T12:12:49.537330Z,2024-06-01T12:12:49.548143Z,2024-06-01T12:12:49.549141Z,53.19,0.999442,1.3208215949367088,0.966086,5.201676,79
2024-06-01T12:12:54.260489Z,2024-06-01T12:12:54.264877Z,2024-06-01T12:12:54.265927Z,49.57,1.064349,1.3176156875,0.966086,5.201676,80
2024-06-01T12:12:59.742625Z,2024-06-01T12:12:59.754099Z,2024-06-01T12:12:59.755129Z,55.794999999999995,1.030854,1.3140754197530866,0.966086,5.201676,81
2024-06-01T12:13:04.488039Z,2024-06-01T12:13:04.499138Z,2024-06-01T12:13:04.500167Z,54.515,1.029923,1.3106101463414632,0.966086,5.201676,82
2024-06-01T12:13:09.916364Z,2024-06-01T12:13:09.921043Z,2024-06-01T12:13:09.922106Z,47.301,1.064227,1.307641674698795,0.966086,5.201676,83
2024-06-01T12:13:15.129770Z,2024-06-01T12:13:15.141130Z,2024-06-01T12:13:15.142148Z,54.053999999999995,1.018442,1.3041988214285714,0.966086,5.201676,84
2024-06-01T12:13:20.259670Z,2024-06-01T12:13:20.271252Z,2024-06-01T12:13:20.272281Z,53.89,1.029337,1.3009651529411765,0.966086,5.201676,85
2024-06-01T12:13:24.778751Z,2024-06-01T12:13:24.790327Z,2024-06-01T12:13:24.791345Z,54.977,1.018933,1.2976857093023255,0.966086,5.201676,86
2024-06-01T12:13:29.908519Z,2024-06-01T12:13:29.920002Z,2024-06-01T12:13:29.921093Z,58.825,1.091678,1.2953178045977012,0.966086,5.201676,87
2024-06-01T12:13:35.278033Z,2024-06-01T12:13:35.289054Z,2024-06-01T12:13:35.290080Z,52.912,1.026748,1.292265875,0.966086,5.201676,88
2024-06-01T12:13:40.540438Z,2024-06-01T12:13:40.545920Z,2024-06-01T12:13:40.547041Z,50.153000000000006,1.121564,1.2903478764044942,0.966086,5.201676,89
2024-06-01T12:13:45.298857Z,2024-06-01T12:13:45.310192Z,2024-06-01T12:13:45.311230Z,53.05,1.038928,1.287554322222222,0.966086,5.201676,90
2024-06-01T12:13:50.304743Z,2024-06-01T12:13:50.316246Z,2024-06-01T12:13:50.317293Z,52.934000000000005,1.048464,1.284926956043956,0.966086,5.201676,91
2024-06-01T12:13:55.565066Z,2024-06-01T12:13:55.576084Z,2024-06-01T12:13:55.577115Z,52.359,1.032239,1.282180347826087,0.966086,5.201676,92
2024-06-01T12:14:00.516355Z,2024-06-01T12:14:00.527137Z,2024-06-01T12:14:00.528208Z,53.149,1.072075,1.2799211505376344,0.966086,5.201676,93
2024-06-01T12:14:05.933849Z,2024-06-01T12:14:05.945333Z,2024-06-01T12:14:05.946307Z,53.019,0.975598,1.276683670212766,0.966086,5.201676,94
2024-06-01T12:14:11.098264Z,2024-06-01T12:14:11.107191Z,2024-06-01T12:14:11.108275Z,50.410000000000004,1.085203,1.2746680842105265,0.966086,5.201676,95
2024-06-01T12:14:16.208693Z,2024-06-01T12:14:16.213013Z,2024-06-01T12:14:16.214073Z,48.257,1.060568,1.272437875,0.966086,5.201676,96
2024-06-01T12:14:21.064272Z,2024-06-01T12:14:21.075154Z,2024-06-01T12:14:21.076175Z,53.913999999999994,1.021451,1.2698503814432989,0.966086,5.201676,97
2024-06-01T12:14:26.504559Z,2024-06-01T12:14:26.524760Z,2024-06-01T12:14:26.529968Z,104.306,5.210424,1.3100603163265307,0.966086,5.210424,98
2024-06-01T12:14:31.140152Z,2024-06-01T12:14:31.151023Z,2024-06-01T12:14:31.152047Z,52.425,1.02591,1.307190111111111,0.966086,5.210424,99
2024-06-01T12:14:36.465402Z,2024-06-01T12:14:36.476798Z,2024-06-01T12:14:36.477818Z,52.896,1.020573,1.30432394,0.966086,5.210424,100
2024-06-01T12:14:41.169067Z,2024-06-01T12:14:41.180049Z,2024-06-01T12:14:41.181083Z,53.904,1.035116,1.3016585148514852,0.966086,5.210424,101
2024-06-01T12:14:46.654295Z,2024-06-01T12:14:46.658638Z,2024-06-01T12:14:46.659657Z,46.582,1.02031,1.2989001960784314,0.966086,5.210424,102
2024-06-01T12:14:52.023237Z,2024-06-01T12:14:52.028048Z,2024-06-01T12:14:52.029294Z,49.931000000000004,1.247691,1.2984030194174756,0.966086,5.210424,103
2024-06-01T12:14:57.369310Z,2024-06-01T12:14:57.380018Z,2024-06-01T12:14:57.381095Z,52.703,1.077547,1.2962794038461538,0.966086,5.210424,104
2024-06-01T12:15:02.617124Z,2024-06-01T12:15:02.627892Z,2024-06-01T12:15:02.628971Z,53.708,1.079127,1.2942112857142858,0.966086,5.210424,105
2024-06-01T12:15:07.164469Z,2024-06-01T12:15:07.175968Z,2024-06-01T12:15:07.177036Z,53.483999999999995,1.068345,1.2920804716981134,0.966086,5.210424,106
2024-06-01T12:15:12.054110Z,2024-06-01T12:15:12.063813Z,2024-06-01T12:15:12.066857Z,57.748,3.045227,1.308465018691589,0.966086,5.210424,107
2024-06-01T12:15:17.041576Z,2024-06-01T12:15:17.052774Z,2024-06-01T12:15:17.053768Z,53.163000000000004,0.99444,1.3055573796296296,0.966086,5.210424,108
2024-06-01T12:15:22.316470Z,2024-06-01T12:15:22.320807Z,2024-06-01T12:15:22.321860Z,48.818,1.053511,1.3032450275229357,0.966086,5.210424,109
2024-06-01T12:15:27.350392Z,2024-06-01T12:15:27.361904Z,2024-06-01T12:15:27.363001Z,53.666,1.098271,1.3013816272727272,0.966086,5.210424,110
2024-06-01T12:15:32.380271Z,2024-06-01T12:15:32.391002Z,2024-06-01T12:15:32.392063Z,54.836999999999996,1.062326,1.299227972972973,0.966086,5.210424,111
2024-06-01T12:15:37.500758Z,2024-06-01T12:15:37.511902Z,2024-06-01T12:15:37.512984Z,57.473000000000006,1.082775,1.2972953571428572,0.966086,5.210424,112
2024-06-01T12:15:42.661703Z,2024-06-01T12:15:42.672826Z,2024-06-01T12:15:42.673819Z,53.292,0.994316,1.2946141238938054,0.966086,5.210424,113
2024-06-01T12:15:47.541686Z,2024-06-01T12:15:47.562449Z,2024-06-01T12:15:47.567678Z,88.518,5.230965,1.3291435175438595,0.966086,5.230965,114
2024-06-01T12:15:52.967955Z,2024-06-01T12:15:52.979022Z,2024-06-01T12:15:52.980045Z,52.878,1.023763,1.3264880347826087,0.966086,5.230965,115
2024-06-01T12:15:58.244562Z,2024-06-01T12:15:58.252863Z,2024-06-01T12:15:58.255328Z,52.273,2.46621,1.3363132241379312,0.966086,5.230965,116
2024-06-01T12:16:03.217535Z,2024-06-01T12:16:03.228813Z,2024-06-01T12:16:03.229798Z,52.911,0.985715,1.333316658119658,0.966086,5.230965,117
2024-06-01T12:16:08.053649Z,2024-06-01T12:16:08.064994Z,2024-06-01T12:16:08.066019Z,53.372,1.026342,1.3307151779661017,0.966086,5.230965,118
2024-06-01T12:16:13.109750Z,2024-06-01T12:16:13.120887Z,2024-06-01T12:16:13.121916Z,57.026,1.029941,1.3281876638655463,0.966086,5.230965,119
2024-06-01T12:16:17.893585Z,2024-06-01T12:16:17.904849Z,2024-06-01T12:16:17.905901Z,53.486,1.053062,1.32589495,0.966086,5.230965,120
2024-06-01T12:16:23.115948Z,2024-06-01T12:16:23.126853Z,2024-06-01T12:16:23.127956Z,52.902,1.10386,1.324059950413223,0.966086,5.230965,121
2024-06-01T12:16:27.873814Z,2024-06-01T12:16:27.884933Z,2024-06-01T12:16:27.885946Z,53.532999999999994,1.013198,1.3215119016393442,0.966086,5.230965,122
2024-06-01T12:16:32.402754Z,2024-06-01T12:16:32.414161Z,2024-06-01T12:16:32.415211Z,53.699999999999996,1.050613,1.3193094715447153,0.966086,5.230965,123
2024-06-01T12:16:37.314411Z,2024-06-01T12:16:37.325791Z,2024-06-01T12:16:37.326800Z,53.522,1.010391,1.3168181935483871,0.966086,5.230965,124
2024-06-01T12:16:41.852703Z,2024-06-01T12:16:41.863937Z,2024-06-01T12:16:41.864979Z,53.185,1.043387,1.314630744,0.966086,5.230965,125
2024-06-01T12:16:46.437201Z,2024-06-01T12:16:46.447743Z,2024-06-01T12:16:46.448778Z,54.204,1.035678,1.3124168333333333,0.966086,5.230965,126
2024-06-01T12:16:51.748241Z,2024-06-01T12:16:51.760475Z,2024-06-01T12:16:51.761550Z,56.448,1.076256,1.3105572992125984,0.966086,5.230965,127
2024-06-01T12:16:56.592456Z,2024-06-01T12:16:56.612605Z,2024-06-01T12:16:56.617786Z,105.682,5.183218,1.3408124609375,0.966086,5.230965,128
2024-06-01T12:17:01.763491Z,2024-06-01T12:17:01.774806Z,2024-06-01T12:17:01.775830Z,55.097,1.025213,1.338365953488372,0.966086,5.230965,129
2024-06-01T12:17:06.543882Z,2024-06-01T12:17:06.554758Z,2024-06-01T12:17:06.555794Z,52.782999999999994,1.036355,1.3360427923076923,0.966086,5.230965,130
2024-06-01T12:17:11.876799Z,2024-06-01T12:17:11.887657Z,2024-06-01T12:17:11.888661Z,53.870000000000005,1.005946,1.3335229694656487,0.966086,5.230965,131
2024-06-01T12:17:17.073666Z,2024-06-01T12:17:17.084787Z,2024-06-01T12:17:17.085771Z,53.025000000000006,0.984763,1.3308808484848484,0.966086,5.230965,132
2024-06-01T12:17:21.953957Z,2024-06-01T12:17:21.964860Z,2024-06-01T12:17:21.965892Z,52.544,1.032635,1.3286383984962407,0.966086,5.230965,133
2024-06-01T12:17:27.308881Z,2024-06-01T12:17:27.319695Z,2024-06-01T12:17:27.320754Z,53.102999999999994,1.060542,1.3266376791044776,0.966086,5.230965,134
2024-06-01T12:17:32.144556Z,2024-06-01T12:17:32.155438Z,2024-06-01T12:17:32.156421Z,54.352,0.980206,1.3240715185185183,0.966086,5.230965,135
2024-06-01T12:17:37.520652Z,2024-06-01T12:17:37.531709Z,2024-06-01T12:17:37.532776Z,54.391000000000005,1.06735,1.3221838602941176,0.966086,5.230965,136
2024-06-01T12:17:42.964563Z,2024-06-01T12:17:42.984503Z,2024-06-01T12:17:42.989706Z,102.524,5.204102,1.3505190291970803,0.966086,5.230965,137
2024-06-01T12:17:47.562518Z,2024-06-01T12:17:47.573934Z,2024-06-01T12:17:47.574965Z,53.695,1.032135,1.3482118985507245,0.966086,5.230965,138
2024-06-01T12:17:52.210786Z,2024-06-01T12:17:52.221764Z,2024-06-01T12:17:52.222843Z,53.17100000000001,1.080039,1.346282597122302,0.966086,5.230965,139
2024-06-01T12:17:57.666782Z,2024-06-01T12:17:57.677633Z,2024-06-01T12:17:57.678624Z,53.224000000000004,0.99208,1.3437525785714286,0.966086,5.230965,140
2024-06-01T12:18:02.594787Z,2024-06-01T12:18:02.600155Z,2024-06-01T12:18:02.601504Z,48.848,1.349469,1.3437931205673759,0.966086,5.230965,141
2024-06-01T12:18:07.441909Z,2024-06-01T12:18:07.452607Z,2024-06-01T12:18:07.453605Z,52.413000000000004,0.998718,1.341363014084507,0.966086,5.230965,142
2024-06-01T12:18:12.241962Z,2024-06-01T12:18:12.252649Z,2024-06-01T12:18:12.253644Z,52.567,0.996579,1.338951937062937,0.966086,5.230965,143
2024-06-01T12:18:17.548472Z,2024-06-01T12:18:17.554471Z,2024-06-01T12:18:17.555812Z,53.675,1.342474,1.3389763958333332,0.966086,5.230965,144
2024-06-01T12:18:22.514906Z,2024-06-01T12:18:22.525718Z,2024-06-01T12:18:22.526727Z,52.565,1.009647,1.3367051586206897,0.966086,5.230965,145
2024-06-01T12:18:27.236260Z,2024-06-01T12:18:27.240504Z,2024-06-01T12:18:27.241506Z,46.787,1.003529,1.3344231301369862,0.966086,5.230965,146
2024-06-01T12:18:32.695708Z,2024-06-01T12:18:32.706598Z,2024-06-01T12:18:32.707658Z,54.851,1.060202,1.3325576802721089,0.966086,5.230965,147
2024-06-01T12:18:37.490216Z,2024-06-01T12:18:37.501656Z,2024-06-01T12:18:37.502684Z,55.269,1.028537,1.3305034864864864,0.966086,5.230965,148
2024-06-01T12:18:42.402477Z,2024-06-01T12:18:42.413570Z,2024-06-01T12:18:42.414551Z,52.33,0.981083,1.3281583825503356,0.966086,5.230965,149
2024-06-01T12:18:47.357468Z,2024-06-01T12:18:47.368542Z,2024-06-01T12:18:47.369524Z,52.574000000000005,0.982592,1.3258546066666668,0.966086,5.230965,150
2024-06-01T12:18:52.752707Z,2024-06-01T12:18:52.763399Z,2024-06-01T12:18:52.764374Z,61.565000000000005,0.975754,1.3235360596026489,0.966086,5.230965,151
2024-06-01T12:18:57.452082Z,2024-06-01T12:18:57.463635Z,2024-06-01T12:18:57.464695Z,53.339999999999996,1.060851,1.3218078684210526,0.966086,5.230965,152
2024-06-01T12:19:02.189787Z,2024-06-01T12:19:02.209875Z,2024-06-01T12:19:02.214219Z,64.921,4.348656,1.3415911895424837,0.966086,5.230965,153
2024-06-01T12:19:07.085176Z,2024-06-01T12:19:07.096518Z,2024-06-01T12:19:07.097575Z,54.649,1.056978,1.339743051948052,0.966086,5.230965,154
2024-06-01T12:19:11.966814Z,2024-06-01T12:19:11.977495Z,2024-06-01T12:19:11.978490Z,54.013,0.996903,1.3375311806451613,0.966086,5.230965,155
2024-06-01T12:19:16.898265Z,2024-06-01T12:19:16.909668Z,2024-06-01T12:19:16.910700Z,54.031000000000006,1.032783,1.3355776666666668,0.966086,5.230965,156
2024-06-01T12:19:21.654213Z,2024-06-01T12:19:21.665489Z,2024-06-01T12:19:21.666476Z,53.443,0.988444,1.3333666242038216,0.966086,5.230965,157
2024-06-01T12:19:26.854422Z,2024-06-01T12:19:26.858784Z,2024-06-01T12:19:26.859949Z,50.791000000000004,1.166685,1.33231167721519,0.966086,5.230965,158
2024-06-01T12:19:31.521961Z,2024-06-01T12:19:31.533454Z,2024-06-01T12:19:31.534509Z,55.037000000000006,1.056603,1.3305776603773585,0.966086,5.230965,159
2024-06-01T12:19:36.444396Z,2024-06-01T12:19:36.455466Z,2024-06-01T12:19:36.456475Z,53.153,1.009992,1.328574,0.966086,5.230965,160
2024-06-01T12:19:41.604884Z,2024-06-01T12:19:41.615536Z,2024-06-01T12:19:41.616565Z,53.177,1.03027,1.3267211801242238,0.966086,5.230965,161
2024-06-01T12:19:46.176413Z,2024-06-01T12:19:46.187177Z,2024-06-01T12:19:46.188196Z,53.326,1.020166,1.3248288641975308,0.966086,5.230965,162
2024-06-01T12:19:51.264500Z,2024-06-01T12:19:51.268622Z,2024-06-01T12:19:51.269638Z,48.727,1.016944,1.32294,0.966086,5.230965,163
