observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T09:14:42.528602Z,2024-05-11T09:14:42.533213Z,2024-05-11T09:14:42.534218Z,147.024,1.006261,1.06377495,0.992161,1.845827,20
2024-05-11T09:14:47.721406Z,2024-05-11T09:14:47.725931Z,2024-05-11T09:14:47.726955Z,146.74,1.026046,1.0619783333333332,0.992161,1.845827,21
2024-05-11T09:14:52.455322Z,2024-05-11T09:14:52.459947Z,2024-05-11T09:14:52.460937Z,145.66799999999998,0.992758,1.0588319545454545,0.992161,1.845827,22
2024-05-11T09:14:57.228323Z,2024-05-11T09:14:57.232852Z,2024-05-11T09:14:57.233893Z,147.494,1.043165,1.0581507826086956,0.992161,1.845827,23
2024-05-11T09:15:02.150721Z,2024-05-11T09:15:02.155211Z,2024-05-11T09:15:02.156180Z,139.184,0.971108,1.054524,0.971108,1.845827,24
2024-05-11T09:15:07.570622Z,2024-05-11T09:15:07.575259Z,2024-05-11T09:15:07.576298Z,146.304,1.046784,1.0542144,0.971108,1.845827,25
2024-05-11T09:15:12.174829Z,2024-05-11T09:15:12.179624Z,2024-05-11T09:15:12.180736Z,139.141,1.113454,1.0564928461538463,0.971108,1.845827,26
2024-05-11T09:15:17.647541Z,2024-05-11T09:15:17.652242Z,2024-05-11T09:15:17.653266Z,151.007,1.025031,1.0553275925925927,0.971108,1.845827,27
2024-05-11T09:15:22.453085Z,2024-05-11T09:15:22.457548Z,2024-05-11T09:15:22.458570Z,137.787,1.023386,1.0541868214285715,0.971108,1.845827,28
2024-05-11T09:15:27.623637Z,2024-05-11T09:15:27.628129Z,2024-05-11T09:15:27.629208Z,150.249,1.079991,1.0550766206896551,0.971108,1.845827,29
2024-05-11T09:15:32.391439Z,2024-05-11T09:15:32.395851Z,2024-05-11T09:15:32.396920Z,147.37,1.07086,1.0556027333333333,0.971108,1.845827,30
2024-05-11T09:15:37.035339Z,2024-05-11T09:15:37.039892Z,2024-05-11T09:15:37.040924Z,147.431,1.033776,1.0548986451612905,0.971108,1.845827,31
2024-05-11T09:15:42.346027Z,2024-05-11T09:15:42.350394Z,2024-05-11T09:15:42.351445Z,147.126,1.052912,1.0548365625,0.971108,1.845827,32
2024-05-11T09:15:46.899559Z,2024-05-11T09:15:46.904207Z,2024-05-11T09:15:46.905226Z,162.032,1.020358,1.0537917575757576,0.971108,1.845827,33
2024-05-11T09:15:51.770266Z,2024-05-11T09:15:51.774625Z,2024-05-11T09:15:51.775669Z,147.793,1.045213,1.0535394411764707,0.971108,1.845827,34
2024-05-11T09:15:56.392688Z,2024-05-11T09:15:56.397465Z,2024-05-11T09:15:56.398447Z,148.407,0.983303,1.051532685714286,0.971108,1.845827,35
2024-05-11T09:16:01.391168Z,2024-05-11T09:16:01.395870Z,2024-05-11T09:16:01.396924Z,150.54899999999998,1.05502,1.0516295555555555,0.971108,1.845827,36
2024-05-11T09:16:06.793027Z,2024-05-11T09:16:06.797329Z,2024-05-11T09:16:06.798398Z,152.32399999999998,1.070349,1.0521354864864865,0.971108,1.845827,37
2024-05-11T09:16:12.211573Z,2024-05-11T09:16:12.215932Z,2024-05-11T09:16:12.216934Z,137.595,1.003565,1.0508573157894736,0.971108,1.845827,38
2024-05-11T09:16:17.376804Z,2024-05-11T09:16:17.381201Z,2024-05-11T09:16:17.382296Z,132.957,1.096897,1.0520378205128205,0.971108,1.845827,39
2024-05-11T09:16:21.959532Z,2024-05-11T09:16:21.964079Z,2024-05-11T09:16:21.965051Z,147.352,0.973794,1.050081725,0.971108,1.845827,40
2024-05-11T09:16:26.519543Z,2024-05-11T09:16:26.523924Z,2024-05-11T09:16:26.524938Z,148.24499999999998,1.015931,1.049248780487805,0.971108,1.845827,41
2024-05-11T09:16:31.800714Z,2024-05-11T09:16:31.805104Z,2024-05-11T09:16:31.806171Z,149.339,1.068419,1.0497052142857144,0.971108,1.845827,42
2024-05-11T09:16:36.889079Z,2024-05-11T09:16:36.893716Z,2024-05-11T09:16:36.894732Z,144.344,1.017243,1.0489502790697673,0.971108,1.845827,43
2024-05-11T09:16:41.584101Z,2024-05-11T09:16:41.588934Z,2024-05-11T09:16:41.589993Z,155.277,1.06026,1.0492073181818182,0.971108,1.845827,44
2024-05-11T09:16:46.688294Z,2024-05-11T09:16:46.692652Z,2024-05-11T09:16:46.693662Z,150.241,1.011134,1.0483612444444443,0.971108,1.845827,45
2024-05-11T09:16:51.403983Z,2024-05-11T09:16:51.408342Z,2024-05-11T09:16:51.409373Z,144.241,1.032374,1.048013695652174,0.971108,1.845827,46
2024-05-11T09:16:56.672595Z,2024-05-11T09:16:56.677042Z,2024-05-11T09:16:56.678121Z,150.982,1.079499,1.048683595744681,0.971108,1.845827,47
2024-05-11T09:17:02.031333Z,2024-05-11T09:17:02.035910Z,2024-05-11T09:17:02.036921Z,157.227,1.012824,1.0479365208333333,0.971108,1.845827,48
2024-05-11T09:17:07.175424Z,2024-05-11T09:17:07.179813Z,2024-05-11T09:17:07.180837Z,138.36499999999998,1.025272,1.0474739795918366,0.971108,1.845827,49
2024-05-11T09:17:12.086579Z,2024-05-11T09:17:12.090874Z,2024-05-11T09:17:12.091934Z,136.016,1.062009,1.04776468,0.971108,1.845827,50
2024-05-11T09:17:16.957715Z,2024-05-11T09:17:16.962217Z,2024-05-11T09:17:16.963214Z,137.317,0.998526,1.0467992156862744,0.971108,1.845827,51
2024-05-11T09:17:22.420967Z,2024-05-11T09:17:22.425354Z,2024-05-11T09:17:22.426366Z,136.488,1.013046,1.0461501153846153,0.971108,1.845827,52
2024-05-11T09:17:26.927334Z,2024-05-11T09:17:26.931725Z,2024-05-11T09:17:26.932685Z,139.16,0.961716,1.0445570188679245,0.961716,1.845827,53
2024-05-11T09:17:32.083539Z,2024-05-11T09:17:32.087775Z,2024-05-11T09:17:32.088741Z,132.443,0.967693,1.0431336111111111,0.961716,1.845827,54
2024-05-11T09:17:37.395337Z,2024-05-11T09:17:37.399729Z,2024-05-11T09:17:37.400733Z,140.026,1.006115,1.0424605454545455,0.961716,1.845827,55
2024-05-11T09:17:42.055337Z,2024-05-11T09:17:42.059810Z,2024-05-11T09:17:42.060849Z,133.574,1.040492,1.0424253928571428,0.961716,1.845827,56
2024-05-11T09:17:46.733052Z,2024-05-11T09:17:46.737611Z,2024-05-11T09:17:46.738634Z,143.85999999999999,1.024724,1.042114842105263,0.961716,1.845827,57
2024-05-11T09:17:52.111400Z,2024-05-11T09:17:52.115648Z,2024-05-11T09:17:52.116661Z,132.87099999999998,1.015497,1.0416559137931034,0.961716,1.845827,58
2024-05-11T09:17:57.432441Z,2024-05-11T09:17:57.436675Z,2024-05-11T09:17:57.437696Z,146.87800000000001,1.02232,1.041328186440678,0.961716,1.845827,59
2024-05-11T09:18:02.867523Z,2024-05-11T09:18:02.872051Z,2024-05-11T09:18:02.873134Z,138.576,1.084764,1.0420521166666668,0.961716,1.845827,60
2024-05-11T09:18:07.947093Z,2024-05-11T09:18:07.951377Z,2024-05-11T09:18:07.952374Z,144.736,0.998688,1.0413412295081967,0.961716,1.845827,61
2024-05-11T09:18:12.803465Z,2024-05-11T09:18:12.808044Z,2024-05-11T09:18:12.809077Z,141.25799999999998,1.034574,1.0412320806451614,0.961716,1.845827,62
2024-05-11T09:18:17.446755Z,2024-05-11T09:18:17.451189Z,2024-05-11T09:18:17.452173Z,138.358,0.984878,1.0403375714285714,0.961716,1.845827,63
2024-05-11T09:18:22.627352Z,2024-05-11T09:18:22.631675Z,2024-05-11T09:18:22.632735Z,151.058,1.06131,1.040665265625,0.961716,1.845827,64
2024-05-11T09:18:27.158148Z,2024-05-11T09:18:27.162455Z,2024-05-11T09:18:27.163515Z,133.227,1.062192,1.0409964461538461,0.961716,1.845827,65
2024-05-11T09:18:31.682147Z,2024-05-11T09:18:31.686454Z,2024-05-11T09:18:31.687561Z,147.35899999999998,1.108543,1.0420198787878787,0.961716,1.845827,66
2024-05-11T09:18:36.583317Z,2024-05-11T09:18:36.587525Z,2024-05-11T09:18:36.588569Z,147.85899999999998,1.045474,1.042071432835821,0.961716,1.845827,67
2024-05-11T09:18:41.843273Z,2024-05-11T09:18:41.847534Z,2024-05-11T09:18:41.848540Z,140.104,1.00792,1.041569205882353,0.961716,1.845827,68
2024-05-11T09:18:46.557646Z,2024-05-11T09:18:46.561785Z,2024-05-11T09:18:46.562798Z,140.595,1.014964,1.0411836231884057,0.961716,1.845827,69
2024-05-11T09:18:51.917902Z,2024-05-11T09:18:51.922227Z,2024-05-11T09:18:51.923292Z,141.464,1.066611,1.0415468714285714,0.961716,1.845827,70
2024-05-11T09:18:57.171286Z,2024-05-11T09:18:57.175503Z,2024-05-11T09:18:57.176485Z,128.821,0.984246,1.0407398169014084,0.961716,1.845827,71
2024-05-11T09:19:02.287559Z,2024-05-11T09:19:02.291693Z,2024-05-11T09:19:02.292810Z,157.85,1.117743,1.0418093055555555,0.961716,1.845827,72
2024-05-11T09:19:06.903322Z,2024-05-11T09:19:06.907912Z,2024-05-11T09:19:06.908995Z,163.806,1.084657,1.0423962602739727,0.961716,1.845827,73
2024-05-11T09:19:11.802926Z,2024-05-11T09:19:11.807111Z,2024-05-11T09:19:11.808119Z,133.833,1.009116,1.041946527027027,0.961716,1.845827,74
2024-05-11T09:19:17.091292Z,2024-05-11T09:19:17.095482Z,2024-05-11T09:19:17.096514Z,139.661,1.03374,1.0418371066666667,0.961716,1.845827,75
2024-05-11T09:19:22.594135Z,2024-05-11T09:19:22.598432Z,2024-05-11T09:19:22.599482Z,142.373,1.051335,1.0419620789473685,0.961716,1.845827,76
2024-05-11T09:19:27.968027Z,2024-05-11T09:19:27.972247Z,2024-05-11T09:19:27.973250Z,142.28199999999998,1.004558,1.0414763116883117,0.961716,1.845827,77
2024-05-11T09:19:33.074953Z,2024-05-11T09:19:33.079355Z,2024-05-11T09:19:33.080398Z,150.47,1.044116,1.041510153846154,0.961716,1.845827,78
2024-05-11T09:19:38.363562Z,2024-05-11T09:19:38.367713Z,2024-05-11T09:19:38.368688Z,141.147,0.975715,1.0406773037974684,0.961716,1.845827,79
2024-05-11T09:19:43.284319Z,2024-05-11T09:19:43.288482Z,2024-05-11T09:19:43.289506Z,145.22899999999998,1.025017,1.04048155,0.961716,1.845827,80
2024-05-11T09:19:48.135469Z,2024-05-11T09:19:48.139647Z,2024-05-11T09:19:48.140651Z,137.19400000000002,1.005121,1.040045,0.961716,1.845827,81
2024-05-11T09:19:53.503536Z,2024-05-11T09:19:53.507809Z,2024-05-11T09:19:53.508843Z,144.24300000000002,1.035256,1.0399865975609757,0.961716,1.845827,82
2024-05-11T09:19:58.677726Z,2024-05-11T09:19:58.681922Z,2024-05-11T09:19:58.682937Z,140.753,1.016569,1.0397044578313253,0.961716,1.845827,83
2024-05-11T09:20:04.117683Z,2024-05-11T09:20:04.121964Z,2024-05-11T09:20:04.122989Z,142.60500000000002,1.026653,1.0395490833333334,0.961716,1.845827,84
2024-05-11T09:20:08.891496Z,2024-05-11T09:20:08.895740Z,2024-05-11T09:20:08.896807Z,141.141,1.068162,1.039885705882353,0.961716,1.845827,85
2024-05-11T09:20:13.999335Z,2024-05-11T09:20:14.003773Z,2024-05-11T09:20:14.004826Z,154.10299999999998,1.055001,1.0400614651162792,0.961716,1.845827,86
2024-05-11T09:20:18.695519Z,2024-05-11T09:20:18.699690Z,2024-05-11T09:20:18.700687Z,148.084,0.99889,1.0395882298850574,0.961716,1.845827,87
2024-05-11T09:20:24.146578Z,2024-05-11T09:20:24.150746Z,2024-05-11T09:20:24.151820Z,137.14000000000001,1.075422,1.0399954318181817,0.961716,1.845827,88
2024-05-11T09:20:28.963215Z,2024-05-11T09:20:28.967313Z,2024-05-11T09:20:28.968341Z,129.652,1.029429,1.0398767078651685,0.961716,1.845827,89
2024-05-11T09:20:34.384934Z,2024-05-11T09:20:34.389328Z,2024-05-11T09:20:34.390351Z,153.76600000000002,1.024811,1.039709311111111,0.961716,1.845827,90
2024-05-11T09:20:39.811544Z,2024-05-11T09:20:39.815687Z,2024-05-11T09:20:39.816690Z,146.594,1.004014,1.039317054945055,0.961716,1.845827,91
2024-05-11T09:20:44.575480Z,2024-05-11T09:20:44.579690Z,2024-05-11T09:20:44.580714Z,140.481,1.025552,1.0391674347826085,0.961716,1.845827,92
2024-05-11T09:20:49.938658Z,2024-05-11T09:20:49.942808Z,2024-05-11T09:20:49.943912Z,134.806,1.105323,1.0398787849462365,0.961716,1.845827,93
2024-05-11T09:20:55.075305Z,2024-05-11T09:20:55.079641Z,2024-05-11T09:20:55.080644Z,136.687,1.004226,1.0394995,0.961716,1.845827,94
2024-05-11T09:20:59.860385Z,2024-05-11T09:20:59.864578Z,2024-05-11T09:20:59.865580Z,155.87300000000002,1.003801,1.0391237263157895,0.961716,1.845827,95
2024-05-11T09:21:04.783572Z,2024-05-11T09:21:04.787787Z,2024-05-11T09:21:04.788807Z,135.217,1.020652,1.0389313125,0.961716,1.845827,96
2024-05-11T09:21:09.607299Z,2024-05-11T09:21:09.612127Z,2024-05-11T09:21:09.613247Z,151.698,1.122319,1.0397909793814433,0.961716,1.845827,97
2024-05-11T09:21:14.433050Z,2024-05-11T09:21:14.437102Z,2024-05-11T09:21:14.438113Z,141.278,1.013242,1.0395200714285715,0.961716,1.845827,98
2024-05-11T09:21:19.759435Z,2024-05-11T09:21:19.763581Z,2024-05-11T09:21:19.764621Z,135.919,1.041419,1.0395392525252525,0.961716,1.845827,99
2024-05-11T09:21:24.698296Z,2024-05-11T09:21:24.702466Z,2024-05-11T09:21:24.703533Z,139.714,1.068318,1.03982704,0.961716,1.845827,100
2024-05-11T09:21:29.515542Z,2024-05-11T09:21:29.519659Z,2024-05-11T09:21:29.520607Z,138.486,0.949238,1.0389301188118811,0.949238,1.845827,101
2024-05-11T09:21:34.667554Z,2024-05-11T09:21:34.671644Z,2024-05-11T09:21:34.672656Z,143.02,1.012684,1.0386728039215687,0.949238,1.845827,102
2024-05-11T09:21:39.275319Z,2024-05-11T09:21:39.279909Z,2024-05-11T09:21:39.280943Z,145.57899999999998,1.036361,1.038650359223301,0.949238,1.845827,103
2024-05-11T09:21:44.772455Z,2024-05-11T09:21:44.776647Z,2024-05-11T09:21:44.777675Z,133.489,1.02917,1.038559201923077,0.949238,1.845827,104
2024-05-11T09:21:50.239938Z,2024-05-11T09:21:50.244102Z,2024-05-11T09:21:50.245123Z,148.831,1.021987,1.0384013714285714,0.949238,1.845827,105
2024-05-11T09:21:55.693356Z,2024-05-11T09:21:55.697501Z,2024-05-11T09:21:55.698521Z,143.981,1.021079,1.0382379528301886,0.949238,1.845827,106
2024-05-11T09:22:00.278061Z,2024-05-11T09:22:00.282220Z,2024-05-11T09:22:00.283234Z,144.508,1.01525,1.0380231121495327,0.949238,1.845827,107
2024-05-11T09:22:05.475327Z,2024-05-11T09:22:05.479624Z,2024-05-11T09:22:05.480675Z,166.223,1.052676,1.038158787037037,0.949238,1.845827,108
2024-05-11T09:22:10.567554Z,2024-05-11T09:22:10.571728Z,2024-05-11T09:22:10.572792Z,129.856,1.06537,1.0384084311926607,0.949238,1.845827,109
2024-05-11T09:22:15.991501Z,2024-05-11T09:22:15.995656Z,2024-05-11T09:22:15.996665Z,139.45,1.010107,1.0381511454545456,0.949238,1.845827,110
2024-05-11T09:22:21.027325Z,2024-05-11T09:22:21.031507Z,2024-05-11T09:22:21.032517Z,144.76500000000001,1.011608,1.037912018018018,0.949238,1.845827,111
2024-05-11T09:22:26.465884Z,2024-05-11T09:22:26.470050Z,2024-05-11T09:22:26.471063Z,157.269,1.014358,1.0377017142857143,0.949238,1.845827,112
2024-05-11T09:22:31.446867Z,2024-05-11T09:22:31.451014Z,2024-05-11T09:22:31.452035Z,135.64200000000002,1.022238,1.037564867256637,0.949238,1.845827,113
2024-05-11T09:22:36.424400Z,2024-05-11T09:22:36.428585Z,2024-05-11T09:22:36.429601Z,146.436,1.016611,1.0373810614035088,0.949238,1.845827,114
2024-05-11T09:22:40.999520Z,2024-05-11T09:22:41.004042Z,2024-05-11T09:22:41.005069Z,140.894,1.029105,1.0373090956521738,0.949238,1.845827,115
2024-05-11T09:22:46.320026Z,2024-05-11T09:22:46.324195Z,2024-05-11T09:22:46.325200Z,142.009,1.006234,1.0370412068965518,0.949238,1.845827,116
2024-05-11T09:22:50.828974Z,2024-05-11T09:22:50.833320Z,2024-05-11T09:22:50.834314Z,143.17499999999998,0.995338,1.0366847692307692,0.949238,1.845827,117
2024-05-11T09:22:56.167538Z,2024-05-11T09:22:56.171763Z,2024-05-11T09:22:56.172775Z,148.474,1.013167,1.036485466101695,0.949238,1.845827,118
2024-05-11T09:23:01.391349Z,2024-05-11T09:23:01.395607Z,2024-05-11T09:23:01.397057Z,140.65900000000002,1.451696,1.039974630252101,0.949238,1.845827,119
2024-05-11T09:23:06.437713Z,2024-05-11T09:23:06.442247Z,2024-05-11T09:23:06.443261Z,147.611,1.015416,1.039769975,0.949238,1.845827,120
2024-05-11T09:23:11.669899Z,2024-05-11T09:23:11.674038Z,2024-05-11T09:23:11.675062Z,132.275,1.02631,1.03965873553719,0.949238,1.845827,121
2024-05-11T09:23:16.323432Z,2024-05-11T09:23:16.327623Z,2024-05-11T09:23:16.328645Z,139.047,1.024157,1.0395316721311476,0.949238,1.845827,122
2024-05-11T09:23:21.364778Z,2024-05-11T09:23:21.369146Z,2024-05-11T09:23:21.370185Z,142.16,1.040135,1.0395365772357723,0.949238,1.845827,123
2024-05-11T09:23:26.527175Z,2024-05-11T09:23:26.531481Z,2024-05-11T09:23:26.532493Z,146.166,1.014198,1.0393322338709678,0.949238,1.845827,124
2024-05-11T09:23:31.576791Z,2024-05-11T09:23:31.581073Z,2024-05-11T09:23:31.582125Z,146.036,1.05418,1.039451016,0.949238,1.845827,125
2024-05-11T09:23:37.032695Z,2024-05-11T09:23:37.037217Z,2024-05-11T09:23:37.038291Z,144.815,1.075584,1.0397377857142858,0.949238,1.845827,126
2024-05-11T09:23:42.286176Z,2024-05-11T09:23:42.290855Z,2024-05-11T09:23:42.291844Z,150.088,0.991077,1.03935462992126,0.949238,1.845827,127
2024-05-11T09:23:47.135071Z,2024-05-11T09:23:47.139199Z,2024-05-11T09:23:47.140192Z,131.972,0.994173,1.0390016484375,0.949238,1.845827,128
2024-05-11T09:23:52.263657Z,2024-05-11T09:23:52.268066Z,2024-05-11T09:23:52.269076Z,136.963,1.011258,1.038786581395349,0.949238,1.845827,129
2024-05-11T09:23:57.294644Z,2024-05-11T09:23:57.298840Z,2024-05-11T09:23:57.299920Z,140.84,1.080554,1.0391078692307691,0.949238,1.845827,130
2024-05-11T09:24:01.882752Z,2024-05-11T09:24:01.886871Z,2024-05-11T09:24:01.887966Z,143.71,1.096586,1.0395466335877863,0.949238,1.845827,131
2024-05-11T09:24:07.098202Z,2024-05-11T09:24:07.102301Z,2024-05-11T09:24:07.103316Z,127.811,1.016038,1.0393685378787878,0.949238,1.845827,132
2024-05-11T09:24:12.063546Z,2024-05-11T09:24:12.067676Z,2024-05-11T09:24:12.068695Z,128.865,1.019583,1.0392197744360903,0.949238,1.845827,133
2024-05-11T09:24:17.462839Z,2024-05-11T09:24:17.466988Z,2024-05-11T09:24:17.468049Z,136.387,1.061885,1.0393889179104479,0.949238,1.845827,134
2024-05-11T09:24:22.923234Z,2024-05-11T09:24:22.927319Z,2024-05-11T09:24:22.928349Z,139.147,1.030859,1.0393257333333332,0.949238,1.845827,135
2024-05-11T09:24:28.367542Z,2024-05-11T09:24:28.371634Z,2024-05-11T09:24:28.372678Z,144.451,1.046617,1.0393793455882352,0.949238,1.845827,136
2024-05-11T09:24:33.071088Z,2024-05-11T09:24:33.075144Z,2024-05-11T09:24:33.076209Z,146.604,1.066111,1.0395744671532847,0.949238,1.845827,137
2024-05-11T09:24:37.711322Z,2024-05-11T09:24:37.715459Z,2024-05-11T09:24:37.716467Z,132.412,1.009636,1.0393575217391304,0.949238,1.845827,138
2024-05-11T09:24:42.772561Z,2024-05-11T09:24:42.776749Z,2024-05-11T09:24:42.777773Z,132.96,1.025412,1.0392571942446043,0.949238,1.845827,139
2024-05-11T09:24:47.367315Z,2024-05-11T09:24:47.371542Z,2024-05-11T09:24:47.372559Z,132.429,1.018703,1.0391103785714286,0.949238,1.845827,140
2024-05-11T09:24:52.842888Z,2024-05-11T09:24:52.847389Z,2024-05-11T09:24:52.848570Z,140.685,1.18324,1.0401325744680852,0.949238,1.845827,141
2024-05-11T09:24:57.634847Z,2024-05-11T09:24:57.638955Z,2024-05-11T09:24:57.640020Z,158.464,1.065543,1.0403115211267606,0.949238,1.845827,142
2024-05-11T09:25:02.251582Z,2024-05-11T09:25:02.255708Z,2024-05-11T09:25:02.256724Z,132.42100000000002,1.01675,1.0401467552447552,0.949238,1.845827,143
2024-05-11T09:25:07.447542Z,2024-05-11T09:25:07.451673Z,2024-05-11T09:25:07.452689Z,131.393,1.017433,1.0399890208333333,0.949238,1.845827,144
2024-05-11T09:25:12.149860Z,2024-05-11T09:25:12.153951Z,2024-05-11T09:25:12.154961Z,133.982,1.011073,1.0397896,0.949238,1.845827,145
2024-05-11T09:25:17.539865Z,2024-05-11T09:25:17.544146Z,2024-05-11T09:25:17.545145Z,141.264,1.000949,1.0395235684931505,0.949238,1.845827,146
2024-05-11T09:25:22.647646Z,2024-05-11T09:25:22.651867Z,2024-05-11T09:25:22.652887Z,129.972,1.020926,1.0393970544217688,0.949238,1.845827,147
2024-05-11T09:25:27.512960Z,2024-05-11T09:25:27.517182Z,2024-05-11T09:25:27.518181Z,137.676,0.999996,1.0391308310810812,0.949238,1.845827,148
2024-05-11T09:25:32.656452Z,2024-05-11T09:25:32.660604Z,2024-05-11T09:25:32.661616Z,135.743,1.013815,1.0389609261744968,0.949238,1.845827,149
2024-05-11T09:25:37.719173Z,2024-05-11T09:25:37.723231Z,2024-05-11T09:25:37.724325Z,149.89,1.095179,1.0393357133333334,0.949238,1.845827,150
2024-05-11T09:25:42.629903Z,2024-05-11T09:25:42.634031Z,2024-05-11T09:25:42.635045Z,136.42499999999998,1.014975,1.0391743841059602,0.949238,1.845827,151
2024-05-11T09:25:47.343609Z,2024-05-11T09:25:47.347945Z,2024-05-11T09:25:47.348994Z,130.218,1.050739,1.0392504671052631,0.949238,1.845827,152
2024-05-11T09:25:52.127392Z,2024-05-11T09:25:52.131517Z,2024-05-11T09:25:52.132507Z,136.868,0.992096,1.0389422679738562,0.949238,1.845827,153
2024-05-11T09:25:57.074291Z,2024-05-11T09:25:57.078412Z,2024-05-11T09:25:57.079467Z,132.649,1.05717,1.03906062987013,0.949238,1.845827,154
2024-05-11T09:26:01.686590Z,2024-05-11T09:26:01.690670Z,2024-05-11T09:26:01.691798Z,143.603,1.129538,1.0396443548387098,0.949238,1.845827,155
2024-05-11T09:26:06.723484Z,2024-05-11T09:26:06.727636Z,2024-05-11T09:26:06.728666Z,132.06300000000002,1.030885,1.039588205128205,0.949238,1.845827,156
2024-05-11T09:26:11.719642Z,2024-05-11T09:26:11.723764Z,2024-05-11T09:26:11.724773Z,132.833,1.010242,1.0394012866242037,0.949238,1.845827,157
2024-05-11T09:26:16.688818Z,2024-05-11T09:26:16.692879Z,2024-05-11T09:26:16.693924Z,149.592,1.046547,1.0394465126582277,0.949238,1.845827,158
2024-05-11T09:26:21.375345Z,2024-05-11T09:26:21.379868Z,2024-05-11T09:26:21.380932Z,136.859,1.065379,1.039609610062893,0.949238,1.845827,159
2024-05-11T09:26:26.523331Z,2024-05-11T09:26:26.527319Z,2024-05-11T09:26:26.528325Z,138.19,1.007401,1.03940830625,0.949238,1.845827,160
2024-05-11T09:26:31.088088Z,2024-05-11T09:26:31.092219Z,2024-05-11T09:26:31.093223Z,141.028,1.005313,1.0391965341614908,0.949238,1.845827,161
2024-05-11T09:26:36.571311Z,2024-05-11T09:26:36.575508Z,2024-05-11T09:26:36.576521Z,134.168,1.014097,1.0390415987654322,0.949238,1.845827,162
2024-05-11T09:26:41.852027Z,2024-05-11T09:26:41.856151Z,2024-05-11T09:26:41.857145Z,141.424,0.995448,1.0387741533742332,0.949238,1.845827,163
2024-05-11T09:26:47.015334Z,2024-05-11T09:26:47.019638Z,2024-05-11T09:26:47.020639Z,160.954,1.002963,1.038555792682927,0.949238,1.845827,164
