observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T13:53:22.531Z,2024-05-11T13:53:22.641966Z,2024-05-11T13:53:22.642100Z,118.82600000000001,0.13406,0.14494038372093024,0.126589,0.242937,86
2024-05-11T13:53:22.534Z,2024-05-11T13:53:22.650361Z,2024-05-11T13:53:22.650491Z,124.455,0.129586,0.14476389655172414,0.126589,0.242937,87
2024-05-11T13:53:22.537Z,2024-05-11T13:53:22.659025Z,2024-05-11T13:53:22.659161Z,130.351,0.135225,0.1446555,0.126589,0.242937,88
2024-05-11T13:53:22.539Z,2024-05-11T13:53:22.668191Z,2024-05-11T13:53:22.668340Z,136.95,0.148659,0.14470048314606743,0.126589,0.242937,89
2024-05-11T13:53:22.541Z,2024-05-11T13:53:22.676455Z,2024-05-11T13:53:22.676588Z,143.9,0.132729,0.14456746666666667,0.126589,0.242937,90
2024-05-11T13:53:22.544Z,2024-05-11T13:53:22.685448Z,2024-05-11T13:53:22.685579Z,149.679,0.131297,0.14442163736263736,0.126589,0.242937,91
2024-05-11T13:53:22.547Z,2024-05-11T13:53:22.694471Z,2024-05-11T13:53:22.694646Z,155.06400000000002,0.174764,0.14475144565217393,0.126589,0.242937,92
2024-05-11T13:53:22.550Z,2024-05-11T13:53:22.702655Z,2024-05-11T13:53:22.702822Z,160.887,0.16679,0.1449884193548387,0.126589,0.242937,93
2024-05-11T13:53:22.552Z,2024-05-11T13:53:22.711552Z,2024-05-11T13:53:22.711702Z,168.17,0.149872,0.14504037234042552,0.126589,0.242937,94
2024-05-11T13:53:22.554Z,2024-05-11T13:53:22.720708Z,2024-05-11T13:53:22.720844Z,174.30100000000002,0.136691,0.1449524842105263,0.126589,0.242937,95
2024-05-11T13:53:22.557Z,2024-05-11T13:53:22.728957Z,2024-05-11T13:53:22.729090Z,179.761,0.132483,0.14482259375,0.126589,0.242937,96
2024-05-11T13:53:27.442Z,2024-05-11T13:53:27.444581Z,2024-05-11T13:53:27.444734Z,14.222,0.15436,0.14492091752577319,0.126589,0.242937,97
2024-05-11T13:53:27.444Z,2024-05-11T13:53:27.458727Z,2024-05-11T13:53:27.458980Z,24.035,0.253709,0.146031,0.126589,0.253709,98
2024-05-11T13:53:27.445Z,2024-05-11T13:53:27.469009Z,2024-05-11T13:53:27.469269Z,37.016,0.260502,0.14718727272727272,0.126589,0.260502,99
2024-05-11T13:53:27.447Z,2024-05-11T13:53:27.482550Z,2024-05-11T13:53:27.482713Z,48.539,0.163276,0.14734816,0.126589,0.260502,100
2024-05-11T13:53:27.449Z,2024-05-11T13:53:27.496043Z,2024-05-11T13:53:27.496177Z,55.483,0.133808,0.14721409900990098,0.126589,0.260502,101
2024-05-11T13:53:27.451Z,2024-05-11T13:53:27.505045Z,2024-05-11T13:53:27.505180Z,62.665,0.134792,0.1470923137254902,0.126589,0.260502,102
2024-05-11T13:53:27.453Z,2024-05-11T13:53:27.514176Z,2024-05-11T13:53:27.514311Z,69.138,0.134601,0.14697103883495147,0.126589,0.260502,103
2024-05-11T13:53:27.454Z,2024-05-11T13:53:27.522678Z,2024-05-11T13:53:27.522814Z,77.209,0.135987,0.14686542307692307,0.126589,0.260502,104
2024-05-11T13:53:27.457Z,2024-05-11T13:53:27.533724Z,2024-05-11T13:53:27.533889Z,85.241,0.166449,0.14705193333333333,0.126589,0.260502,105
2024-05-11T13:53:27.459Z,2024-05-11T13:53:27.543293Z,2024-05-11T13:53:27.543441Z,92.143,0.148178,0.1470625566037736,0.126589,0.260502,106
2024-05-11T13:53:27.461Z,2024-05-11T13:53:27.551939Z,2024-05-11T13:53:27.552082Z,99.373,0.143256,0.14702698130841121,0.126589,0.260502,107
2024-05-11T13:53:27.464Z,2024-05-11T13:53:27.560990Z,2024-05-11T13:53:27.561122Z,106.08,0.132057,0.14688837037037036,0.126589,0.260502,108
2024-05-11T13:53:27.466Z,2024-05-11T13:53:27.570764Z,2024-05-11T13:53:27.570903Z,112.76400000000001,0.139229,0.1468181009174312,0.126589,0.260502,109
2024-05-11T13:53:27.468Z,2024-05-11T13:53:27.579507Z,2024-05-11T13:53:27.579650Z,120.089,0.142255,0.1467766181818182,0.126589,0.260502,110
2024-05-11T13:53:27.470Z,2024-05-11T13:53:27.588606Z,2024-05-11T13:53:27.588740Z,130.86100000000002,0.133195,0.14665426126126127,0.126589,0.260502,111
2024-05-11T13:53:27.472Z,2024-05-11T13:53:27.601362Z,2024-05-11T13:53:27.601497Z,138.617,0.134989,0.14655010714285713,0.126589,0.260502,112
2024-05-11T13:53:27.475Z,2024-05-11T13:53:27.611111Z,2024-05-11T13:53:27.611248Z,144.40200000000002,0.136965,0.1464652831858407,0.126589,0.260502,113
2024-05-11T13:53:27.477Z,2024-05-11T13:53:27.620209Z,2024-05-11T13:53:27.620350Z,151.22,0.140994,0.1464172894736842,0.126589,0.260502,114
2024-05-11T13:53:27.479Z,2024-05-11T13:53:27.628758Z,2024-05-11T13:53:27.628888Z,158.744,0.129613,0.1462711652173913,0.126589,0.260502,115
2024-05-11T13:53:27.481Z,2024-05-11T13:53:27.638275Z,2024-05-11T13:53:27.638407Z,165.529,0.131747,0.14614595689655172,0.126589,0.260502,116
2024-05-11T13:53:27.483Z,2024-05-11T13:53:27.647062Z,2024-05-11T13:53:27.647196Z,172.476,0.133801,0.14604044444444444,0.126589,0.260502,117
2024-05-11T13:53:27.485Z,2024-05-11T13:53:27.656277Z,2024-05-11T13:53:27.656410Z,179.483,0.133892,0.14593749152542373,0.126589,0.260502,118
2024-05-11T13:53:27.487Z,2024-05-11T13:53:27.665128Z,2024-05-11T13:53:27.665259Z,186.31,0.130658,0.1458090924369748,0.126589,0.260502,119
2024-05-11T13:53:27.490Z,2024-05-11T13:53:27.673849Z,2024-05-11T13:53:27.674020Z,192.373,0.170742,0.14601686666666666,0.126589,0.260502,120
2024-05-11T13:53:32.379Z,2024-05-11T13:53:32.381511Z,2024-05-11T13:53:32.381676Z,11.559,0.166392,0.1461852561983471,0.126589,0.260502,121
2024-05-11T13:53:32.381Z,2024-05-11T13:53:32.393011Z,2024-05-11T13:53:32.393317Z,20.686,0.3073,0.147505868852459,0.126589,0.3073,122
