observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T13:37:11.509023Z,2024-06-01T13:37:11.524758Z,2024-06-01T13:37:11.526660Z,96.577,1.90249,2.1537151333333333,1.840937,9.97591,45
2024-06-01T13:37:16.901706Z,2024-06-01T13:37:16.912351Z,2024-06-01T13:37:16.914303Z,90.86800000000001,1.952524,2.1493414130434783,1.840937,9.97591,46
2024-06-01T13:37:21.999270Z,2024-06-01T13:37:22.014762Z,2024-06-01T13:37:22.016733Z,94.753,1.972136,2.145571085106383,1.840937,9.97591,47
2024-06-01T13:37:26.779710Z,2024-06-01T13:37:26.790577Z,2024-06-01T13:37:26.792599Z,90.70599999999999,2.0231,2.1430196041666667,1.840937,9.97591,48
2024-06-01T13:37:32.276478Z,2024-06-01T13:37:32.283392Z,2024-06-01T13:37:32.285297Z,89.285,1.906625,2.138195224489796,1.840937,9.97591,49
2024-06-01T13:37:37.480556Z,2024-06-01T13:37:37.512617Z,2024-06-01T13:37:37.517764Z,114.971,5.152357,2.19847846,1.840937,9.97591,50
2024-06-01T13:37:42.778695Z,2024-06-01T13:37:42.785307Z,2024-06-01T13:37:42.787206Z,89.267,1.900812,2.1926418627450976,1.840937,9.97591,51
2024-06-01T13:37:48.008459Z,2024-06-01T13:37:48.015686Z,2024-06-01T13:37:48.017799Z,94.241,2.114711,2.1911431923076923,1.840937,9.97591,52
2024-06-01T13:37:52.862543Z,2024-06-01T13:37:52.873284Z,2024-06-01T13:37:52.875169Z,90.062,1.885989,2.185385566037736,1.840937,9.97591,53
2024-06-01T13:37:57.552592Z,2024-06-01T13:37:57.559284Z,2024-06-01T13:37:57.561268Z,85.763,1.986101,2.181695111111111,1.840937,9.97591,54
2024-06-01T13:38:02.357164Z,2024-06-01T13:38:02.372339Z,2024-06-01T13:38:02.374199Z,94.957,1.861507,2.175873509090909,1.840937,9.97591,55
2024-06-01T13:38:07.056806Z,2024-06-01T13:38:07.067272Z,2024-06-01T13:38:07.069166Z,89.828,1.895854,2.1708731607142857,1.840937,9.97591,56
2024-06-01T13:38:12.129355Z,2024-06-01T13:38:12.144252Z,2024-06-01T13:38:12.146145Z,95.36200000000001,1.894052,2.166016649122807,1.840937,9.97591,57
2024-06-01T13:38:17.564660Z,2024-06-01T13:38:17.571058Z,2024-06-01T13:38:17.572985Z,86.37599999999999,1.928242,2.1619170862068966,1.840937,9.97591,58
2024-06-01T13:38:22.344542Z,2024-06-01T13:38:22.377674Z,2024-06-01T13:38:22.387586Z,153.63,9.913776,2.293304525423729,1.840937,9.97591,59
2024-06-01T13:38:27.780153Z,2024-06-01T13:38:27.795294Z,2024-06-01T13:38:27.797268Z,94.7,1.975333,2.288005,1.840937,9.97591,60
2024-06-01T13:38:32.690499Z,2024-06-01T13:38:32.701403Z,2024-06-01T13:38:32.703461Z,91.454,2.059259,2.2842550655737703,1.840937,9.97591,61
2024-06-01T13:38:37.941154Z,2024-06-01T13:38:37.956194Z,2024-06-01T13:38:37.958130Z,95.307,1.936699,2.2786493225806455,1.840937,9.97591,62
2024-06-01T13:38:43.270676Z,2024-06-01T13:38:43.281178Z,2024-06-01T13:38:43.283106Z,90.509,1.929333,2.273104619047619,1.840937,9.97591,63
2024-06-01T13:38:48.758359Z,2024-06-01T13:38:48.766723Z,2024-06-01T13:38:48.768625Z,88.187,1.903461,2.2673289375,1.840937,9.97591,64
2024-06-01T13:38:54.024681Z,2024-06-01T13:38:54.032799Z,2024-06-01T13:38:54.034703Z,88.13699999999999,1.905519,2.2617626307692307,1.840937,9.97591,65
2024-06-01T13:38:59.115172Z,2024-06-01T13:38:59.129337Z,2024-06-01T13:38:59.131250Z,94.847,1.913548,2.2564866515151514,1.840937,9.97591,66
2024-06-01T13:39:04.497140Z,2024-06-01T13:39:04.512209Z,2024-06-01T13:39:04.514140Z,94.979,1.932541,2.2516516417910446,1.840937,9.97591,67
2024-06-01T13:39:09.955891Z,2024-06-01T13:39:09.970917Z,2024-06-01T13:39:09.972852Z,94.972,1.936748,2.2470207058823526,1.840937,9.97591,68
2024-06-01T13:39:15.304676Z,2024-06-01T13:39:15.313747Z,2024-06-01T13:39:15.316711Z,90.468,2.966219,2.2574438695652175,1.840937,9.97591,69
2024-06-01T13:39:20.796467Z,2024-06-01T13:39:20.803080Z,2024-06-01T13:39:20.805054Z,93.661,1.975106,2.2534104714285714,1.840937,9.97591,70
2024-06-01T13:39:26.175807Z,2024-06-01T13:39:26.190896Z,2024-06-01T13:39:26.192789Z,96.944,1.894298,2.2483525492957748,1.840937,9.97591,71
2024-06-01T13:39:31.512545Z,2024-06-01T13:39:31.523472Z,2024-06-01T13:39:31.525464Z,97.82100000000001,1.992782,2.2448029583333335,1.840937,9.97591,72
2024-06-01T13:39:36.711468Z,2024-06-01T13:39:36.722016Z,2024-06-01T13:39:36.723883Z,89.609,1.867229,2.239630712328767,1.840937,9.97591,73
2024-06-01T13:39:41.400058Z,2024-06-01T13:39:41.412594Z,2024-06-01T13:39:41.414475Z,92.02000000000001,1.8815,2.2347911081081078,1.840937,9.97591,74
2024-06-01T13:39:46.788685Z,2024-06-01T13:39:46.796342Z,2024-06-01T13:39:46.798688Z,89.343,2.347422,2.2362928533333335,1.840937,9.97591,75
2024-06-01T13:39:51.731712Z,2024-06-01T13:39:51.742008Z,2024-06-01T13:39:51.743898Z,90.91799999999999,1.890896,2.2317481578947365,1.840937,9.97591,76
2024-06-01T13:39:56.247130Z,2024-06-01T13:39:56.261993Z,2024-06-01T13:39:56.263904Z,95.40899999999999,1.911985,2.2275953896103897,1.840937,9.97591,77
2024-06-01T13:40:01.624620Z,2024-06-01T13:40:01.639883Z,2024-06-01T13:40:01.641839Z,95.568,1.956645,2.2241216666666666,1.840937,9.97591,78
2024-06-01T13:40:06.768615Z,2024-06-01T13:40:06.775363Z,2024-06-01T13:40:06.777271Z,91.519,1.908998,2.220132759493671,1.840937,9.97591,79
2024-06-01T13:40:11.968685Z,2024-06-01T13:40:11.975242Z,2024-06-01T13:40:11.977306Z,88.17899999999999,2.064933,2.2181927625,1.840937,9.97591,80
2024-06-01T13:40:17.000070Z,2024-06-01T13:40:17.014985Z,2024-06-01T13:40:17.016952Z,94.957,1.968051,2.215104592592593,1.840937,9.97591,81
2024-06-01T13:40:22.480694Z,2024-06-01T13:40:22.488862Z,2024-06-01T13:40:22.490772Z,88.713,1.911577,2.211403036585366,1.840937,9.97591,82
2024-06-01T13:40:27.048691Z,2024-06-01T13:40:27.063865Z,2024-06-01T13:40:27.065790Z,95.815,1.926094,2.207965578313253,1.840937,9.97591,83
2024-06-01T13:40:32.454851Z,2024-06-01T13:40:32.469948Z,2024-06-01T13:40:32.471896Z,95.222,1.949144,2.204884369047619,1.840937,9.97591,84
2024-06-01T13:40:37.501935Z,2024-06-01T13:40:37.517165Z,2024-06-01T13:40:37.519016Z,95.61200000000001,1.852061,2.200733505882353,1.840937,9.97591,85
2024-06-01T13:40:42.441253Z,2024-06-01T13:40:42.455975Z,2024-06-01T13:40:42.457876Z,97.188,1.902285,2.1972631744186044,1.840937,9.97591,86
2024-06-01T13:40:47.060538Z,2024-06-01T13:40:47.075548Z,2024-06-01T13:40:47.077441Z,94.508,1.894584,2.193784103448276,1.840937,9.97591,87
2024-06-01T13:40:51.700477Z,2024-06-01T13:40:51.715727Z,2024-06-01T13:40:51.717662Z,95.86200000000001,1.935819,2.1908526818181815,1.840937,9.97591,88
2024-06-01T13:40:57.000068Z,2024-06-01T13:40:57.014943Z,2024-06-01T13:40:57.016921Z,94.58800000000001,1.978925,2.1884714719101126,1.840937,9.97591,89
2024-06-01T13:41:02.174577Z,2024-06-01T13:41:02.189888Z,2024-06-01T13:41:02.191831Z,94.789,1.944282,2.1857582555555557,1.840937,9.97591,90
2024-06-01T13:41:07.633413Z,2024-06-01T13:41:07.643877Z,2024-06-01T13:41:07.645820Z,93.173,1.944411,2.183106087912088,1.840937,9.97591,91
2024-06-01T13:41:12.459689Z,2024-06-01T13:41:12.474903Z,2024-06-01T13:41:12.476855Z,94.201,1.953152,2.180606586956522,1.840937,9.97591,92
2024-06-01T13:41:17.234188Z,2024-06-01T13:41:17.244872Z,2024-06-01T13:41:17.246878Z,91.23,2.007168,2.1787416559139783,1.840937,9.97591,93
2024-06-01T13:41:21.773007Z,2024-06-01T13:41:21.783863Z,2024-06-01T13:41:21.785814Z,91.132,1.952023,2.176329755319149,1.840937,9.97591,94
2024-06-01T13:41:26.872558Z,2024-06-01T13:41:26.887311Z,2024-06-01T13:41:26.889232Z,98.993,1.922086,2.1736535052631583,1.840937,9.97591,95
2024-06-01T13:41:31.483875Z,2024-06-01T13:41:31.516738Z,2024-06-01T13:41:31.522268Z,116.585,5.535831,2.2086761875,1.840937,9.97591,96
2024-06-01T13:41:36.366903Z,2024-06-01T13:41:36.381741Z,2024-06-01T13:41:36.383604Z,94.628,1.864005,2.2051228762886597,1.840937,9.97591,97
2024-06-01T13:41:41.694293Z,2024-06-01T13:41:41.704801Z,2024-06-01T13:41:41.706822Z,91.057,2.022173,2.2032560408163264,1.840937,9.97591,98
2024-06-01T13:41:46.861803Z,2024-06-01T13:41:46.876659Z,2024-06-01T13:41:46.878523Z,94.934,1.866302,2.199852464646465,1.840937,9.97591,99
2024-06-01T13:41:51.886922Z,2024-06-01T13:41:51.901718Z,2024-06-01T13:41:51.903589Z,95.26700000000001,1.873012,2.19658406,1.840937,9.97591,100
2024-06-01T13:41:57.290583Z,2024-06-01T13:41:57.305559Z,2024-06-01T13:41:57.307486Z,95.06,1.928921,2.1939339306930696,1.840937,9.97591,101
2024-06-01T13:42:02.765441Z,2024-06-01T13:42:02.780517Z,2024-06-01T13:42:02.782415Z,94.951,1.898838,2.1910408333333335,1.840937,9.97591,102
2024-06-01T13:42:07.728766Z,2024-06-01T13:42:07.743586Z,2024-06-01T13:42:07.745526Z,93.984,1.940359,2.188607029126213,1.840937,9.97591,103
2024-06-01T13:42:13.032850Z,2024-06-01T13:42:13.039871Z,2024-06-01T13:42:13.042104Z,94.796,2.23391,2.1890426346153844,1.840937,9.97591,104
2024-06-01T13:42:17.567254Z,2024-06-01T13:42:17.577858Z,2024-06-01T13:42:17.579752Z,91.869,1.895327,2.186245342857143,1.840937,9.97591,105
2024-06-01T13:42:22.282768Z,2024-06-01T13:42:22.289208Z,2024-06-01T13:42:22.291126Z,86.80499999999999,1.918904,2.1837232547169814,1.840937,9.97591,106
2024-06-01T13:42:26.883328Z,2024-06-01T13:42:26.898372Z,2024-06-01T13:42:26.900286Z,94.20299999999999,1.915426,2.181215803738318,1.840937,9.97591,107
2024-06-01T13:42:31.691618Z,2024-06-01T13:42:31.706510Z,2024-06-01T13:42:31.708361Z,94.19,1.852771,2.1781746481481483,1.840937,9.97591,108
2024-06-01T13:42:36.424558Z,2024-06-01T13:42:36.434343Z,2024-06-01T13:42:36.437681Z,122.112,3.339298,2.1888271559633026,1.840937,9.97591,109
2024-06-01T13:42:41.912790Z,2024-06-01T13:42:41.923542Z,2024-06-01T13:42:41.925497Z,90.337,1.956361,2.1867138272727273,1.840937,9.97591,110
2024-06-01T13:42:46.980532Z,2024-06-01T13:42:46.988965Z,2024-06-01T13:42:46.990850Z,95.214,1.885584,2.184000945945946,1.840937,9.97591,111
2024-06-01T13:42:52.409319Z,2024-06-01T13:42:52.424447Z,2024-06-01T13:42:52.426395Z,95.08800000000001,1.963781,2.1820346964285715,1.840937,9.97591,112
2024-06-01T13:42:57.334363Z,2024-06-01T13:42:57.349513Z,2024-06-01T13:42:57.351473Z,94.729,1.961087,2.180079407079646,1.840937,9.97591,113
2024-06-01T13:43:01.944552Z,2024-06-01T13:43:01.959337Z,2024-06-01T13:43:01.961267Z,94.69500000000001,1.931261,2.1778967894736843,1.840937,9.97591,114
2024-06-01T13:43:06.768657Z,2024-06-01T13:43:06.783579Z,2024-06-01T13:43:06.785509Z,96.066,1.930501,2.17574552173913,1.840937,9.97591,115
2024-06-01T13:43:12.004558Z,2024-06-01T13:43:12.019528Z,2024-06-01T13:43:12.021523Z,94.373,1.996338,2.1741989051724135,1.840937,9.97591,116
2024-06-01T13:43:17.058381Z,2024-06-01T13:43:17.073521Z,2024-06-01T13:43:17.075462Z,99.97200000000001,1.941968,2.1722140256410256,1.840937,9.97591,117
2024-06-01T13:43:21.868499Z,2024-06-01T13:43:21.875466Z,2024-06-01T13:43:21.877532Z,94.08500000000001,2.067095,2.1713231864406777,1.840937,9.97591,118
2024-06-01T13:43:27.192083Z,2024-06-01T13:43:27.202407Z,2024-06-01T13:43:27.204305Z,90.46300000000001,1.899534,2.169039243697479,1.840937,9.97591,119
2024-06-01T13:43:32.392672Z,2024-06-01T13:43:32.407503Z,2024-06-01T13:43:32.409450Z,95.473,1.947969,2.1671969916666667,1.840937,9.97591,120
2024-06-01T13:43:37.663642Z,2024-06-01T13:43:37.678540Z,2024-06-01T13:43:37.680449Z,95.402,1.910268,2.165073611570248,1.840937,9.97591,121
2024-06-01T13:43:42.927670Z,2024-06-01T13:43:42.942663Z,2024-06-01T13:43:42.944597Z,95.748,1.935188,2.1631893032786884,1.840937,9.97591,122
2024-06-01T13:43:48.160884Z,2024-06-01T13:43:48.171470Z,2024-06-01T13:43:48.173407Z,91.984,1.938682,2.1613640406504064,1.840937,9.97591,123
2024-06-01T13:43:52.734165Z,2024-06-01T13:43:52.749717Z,2024-06-01T13:43:52.751704Z,96.739,1.987805,2.159964370967742,1.840937,9.97591,124
2024-06-01T13:43:58.164650Z,2024-06-01T13:43:58.179581Z,2024-06-01T13:43:58.181542Z,95.044,1.963264,2.1583907680000003,1.840937,9.97591,125
2024-06-01T13:44:03.216897Z,2024-06-01T13:44:03.227407Z,2024-06-01T13:44:03.229310Z,90.109,1.904431,2.156375214285714,1.840937,9.97591,126
2024-06-01T13:44:07.776538Z,2024-06-01T13:44:07.811311Z,2024-06-01T13:44:07.818187Z,150.92,6.877623,2.193550393700787,1.840937,9.97591,127
2024-06-01T13:44:12.599189Z,2024-06-01T13:44:12.609656Z,2024-06-01T13:44:12.611698Z,94.829,2.043096,2.19237496875,1.840937,9.97591,128
2024-06-01T13:44:17.152674Z,2024-06-01T13:44:17.167949Z,2024-06-01T13:44:17.169883Z,95.541,1.935236,2.1903816434108525,1.840937,9.97591,129
2024-06-01T13:44:21.868191Z,2024-06-01T13:44:21.874744Z,2024-06-01T13:44:21.876682Z,89.74,1.939441,2.188451330769231,1.840937,9.97591,130
2024-06-01T13:44:27.362981Z,2024-06-01T13:44:27.373454Z,2024-06-01T13:44:27.375394Z,90.96,1.940931,2.1865618625954197,1.840937,9.97591,131
2024-06-01T13:44:32.604808Z,2024-06-01T13:44:32.615309Z,2024-06-01T13:44:32.617250Z,92.279,1.942312,2.184711484848485,1.840937,9.97591,132
2024-06-01T13:44:37.724539Z,2024-06-01T13:44:37.739165Z,2024-06-01T13:44:37.741128Z,94.138,1.963911,2.183051330827068,1.840937,9.97591,133
2024-06-01T13:44:42.912502Z,2024-06-01T13:44:42.919118Z,2024-06-01T13:44:42.921332Z,91.32300000000001,2.215293,2.1832919402985076,1.840937,9.97591,134
2024-06-01T13:44:47.695653Z,2024-06-01T13:44:47.710325Z,2024-06-01T13:44:47.712261Z,96.54400000000001,1.937009,2.1814676222222222,1.840937,9.97591,135
2024-06-01T13:44:53.035457Z,2024-06-01T13:44:53.050326Z,2024-06-01T13:44:53.052264Z,94.663,1.939231,2.1796864705882353,1.840937,9.97591,136
2024-06-01T13:44:58.450682Z,2024-06-01T13:44:58.465326Z,2024-06-01T13:44:58.467262Z,93.949,1.937282,2.1779170948905113,1.840937,9.97591,137
2024-06-01T13:45:03.077730Z,2024-06-01T13:45:03.088484Z,2024-06-01T13:45:03.090359Z,89.88300000000001,1.87568,2.175726971014493,1.840937,9.97591,138
2024-06-01T13:45:08.096497Z,2024-06-01T13:45:08.103147Z,2024-06-01T13:45:08.105141Z,87.77,1.995446,2.174429985611511,1.840937,9.97591,139
2024-06-01T13:45:13.228681Z,2024-06-01T13:45:13.243456Z,2024-06-01T13:45:13.245400Z,94.696,1.945497,2.17279475,1.840937,9.97591,140
2024-06-01T13:45:18.161736Z,2024-06-01T13:45:18.172329Z,2024-06-01T13:45:18.174251Z,90.58099999999999,1.92216,2.1710171985815605,1.840937,9.97591,141
2024-06-01T13:45:23.134163Z,2024-06-01T13:45:23.149379Z,2024-06-01T13:45:23.151411Z,94.62700000000001,2.032683,2.170043014084507,1.840937,9.97591,142
2024-06-01T13:45:27.884959Z,2024-06-01T13:45:27.895214Z,2024-06-01T13:45:27.897153Z,89.646,1.939729,2.1684324265734265,1.840937,9.97591,143
2024-06-01T13:45:32.913204Z,2024-06-01T13:45:32.928266Z,2024-06-01T13:45:32.930185Z,94.596,1.919548,2.1667040625,1.840937,9.97591,144
2024-06-01T13:45:38.073613Z,2024-06-01T13:45:38.084335Z,2024-06-01T13:45:38.086342Z,91.256,2.007976,2.1656093862068966,1.840937,9.97591,145
2024-06-01T13:45:43.289380Z,2024-06-01T13:45:43.304295Z,2024-06-01T13:45:43.306304Z,94.901,2.010045,2.1645438767123286,1.840937,9.97591,146
2024-06-01T13:45:48.412682Z,2024-06-01T13:45:48.423242Z,2024-06-01T13:45:48.425164Z,90.527,1.922641,2.1628982789115647,1.840937,9.97591,147
2024-06-01T13:45:53.165427Z,2024-06-01T13:45:53.180245Z,2024-06-01T13:45:53.182182Z,95.158,1.937966,2.1613784662162163,1.840937,9.97591,148
2024-06-01T13:45:58.137532Z,2024-06-01T13:45:58.152249Z,2024-06-01T13:45:58.154156Z,95.229,1.908711,2.159682711409396,1.840937,9.97591,149
2024-06-01T13:46:03.560587Z,2024-06-01T13:46:03.593511Z,2024-06-01T13:46:03.603478Z,160.716,9.96833,2.21174036,1.840937,9.97591,150
2024-06-01T13:46:08.708655Z,2024-06-01T13:46:08.719306Z,2024-06-01T13:46:08.721321Z,91.137,2.016721,2.210448841059603,1.840937,9.97591,151
2024-06-01T13:46:13.726220Z,2024-06-01T13:46:13.741242Z,2024-06-01T13:46:13.743132Z,94.717,1.891087,2.2083477763157897,1.840937,9.97591,152
2024-06-01T13:46:18.901755Z,2024-06-01T13:46:18.912191Z,2024-06-01T13:46:18.914094Z,90.71700000000001,1.903559,2.2063556928104577,1.840937,9.97591,153
2024-06-01T13:46:23.492895Z,2024-06-01T13:46:23.503657Z,2024-06-01T13:46:23.505628Z,90.044,1.97246,2.2048368896103896,1.840937,9.97591,154
2024-06-01T13:46:28.306361Z,2024-06-01T13:46:28.334922Z,2024-06-01T13:46:28.339969Z,111.38000000000001,5.05358,2.2232158774193547,1.840937,9.97591,155
2024-06-01T13:46:33.432663Z,2024-06-01T13:46:33.443305Z,2024-06-01T13:46:33.445281Z,90.89800000000001,1.977536,2.2216410064102563,1.840937,9.97591,156
2024-06-01T13:46:38.212459Z,2024-06-01T13:46:38.219554Z,2024-06-01T13:46:38.221639Z,96.286,2.085991,2.2207769936305732,1.840937,9.97591,157
2024-06-01T13:46:43.610451Z,2024-06-01T13:46:43.625242Z,2024-06-01T13:46:43.627132Z,94.226,1.891212,2.218691139240506,1.840937,9.97591,158
2024-06-01T13:46:48.545115Z,2024-06-01T13:46:48.560125Z,2024-06-01T13:46:48.562063Z,94.942,1.939082,2.216932591194969,1.840937,9.97591,159
2024-06-01T13:46:53.303105Z,2024-06-01T13:46:53.318203Z,2024-06-01T13:46:53.320087Z,97.104,1.884993,2.21485796875,1.840937,9.97591,160
2024-06-01T13:46:58.169584Z,2024-06-01T13:46:58.180058Z,2024-06-01T13:46:58.182003Z,90.011,1.94673,2.2131925776397514,1.840937,9.97591,161
2024-06-01T13:47:03.065007Z,2024-06-01T13:47:03.080049Z,2024-06-01T13:47:03.081989Z,94.53200000000001,1.940096,2.211506796296296,1.840937,9.97591,162
2024-06-01T13:47:07.886435Z,2024-06-01T13:47:07.898304Z,2024-06-01T13:47:07.900186Z,91.14,1.882703,2.2094895950920246,1.840937,9.97591,163
2024-06-01T13:47:12.476535Z,2024-06-01T13:47:12.509287Z,2024-06-01T13:47:12.519336Z,154.723,10.05223,2.2573111829268293,1.840937,10.05223,164
