observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T08:04:45.280717Z,2025-04-22T08:04:45.283440Z,2025-04-22T08:04:45.283596Z,14.749 ms,0.157307 ms,0.1532699 ms,0.11143 ms,0.227777 ms,140
2025-04-22T08:04:50.288907Z,2025-04-22T08:04:50.291717Z,2025-04-22T08:04:50.291862Z,14.624 ms,0.146456 ms,0.1532215744680851 ms,0.11143 ms,0.227777 ms,141
2025-04-22T08:04:55.289646Z,2025-04-22T08:04:55.292262Z,2025-04-22T08:04:55.292375Z,14.043 ms,0.114089 ms,0.15294599295774647 ms,0.11143 ms,0.227777 ms,142
2025-04-22T08:05:00.289716Z,2025-04-22T08:05:00.292304Z,2025-04-22T08:05:00.292432Z,15.546000000000001 ms,0.129279 ms,0.1527804895104895 ms,0.11143 ms,0.227777 ms,143
2025-04-22T08:05:05.289685Z,2025-04-22T08:05:05.292204Z,2025-04-22T08:05:05.292333Z,15.443 ms,0.130353 ms,0.15262474305555557 ms,0.11143 ms,0.227777 ms,144
2025-04-22T08:05:10.293098Z,2025-04-22T08:05:10.295768Z,2025-04-22T08:05:10.295894Z,14.638 ms,0.127037 ms,0.15244827586206897 ms,0.11143 ms,0.227777 ms,145
2025-04-22T08:05:15.295680Z,2025-04-22T08:05:15.298315Z,2025-04-22T08:05:15.298474Z,14.007 ms,0.160455 ms,0.15250311643835618 ms,0.11143 ms,0.227777 ms,146
2025-04-22T08:05:20.295634Z,2025-04-22T08:05:20.298514Z,2025-04-22T08:05:20.298642Z,15.183 ms,0.129101 ms,0.15234391836734695 ms,0.11143 ms,0.227777 ms,147
2025-04-22T08:05:25.300526Z,2025-04-22T08:05:25.303122Z,2025-04-22T08:05:25.303268Z,14.596 ms,0.147587 ms,0.15231177702702703 ms,0.11143 ms,0.227777 ms,148
2025-04-22T08:05:30.301503Z,2025-04-22T08:05:30.304048Z,2025-04-22T08:05:30.304172Z,14.633999999999999 ms,0.126113 ms,0.15213594630872485 ms,0.11143 ms,0.227777 ms,149
2025-04-22T08:05:35.306524Z,2025-04-22T08:05:35.309275Z,2025-04-22T08:05:35.309443Z,14.676 ms,0.1699 ms,0.15225437333333333 ms,0.11143 ms,0.227777 ms,150
2025-04-22T08:05:40.308434Z,2025-04-22T08:05:40.311047Z,2025-04-22T08:05:40.311210Z,15.079 ms,0.165277 ms,0.15234061589403974 ms,0.11143 ms,0.227777 ms,151
2025-04-22T08:05:45.307599Z,2025-04-22T08:05:45.310131Z,2025-04-22T08:05:45.310340Z,14.824 ms,0.210368 ms,0.152722375 ms,0.11143 ms,0.227777 ms,152
2025-04-22T08:05:50.309415Z,2025-04-22T08:05:50.312064Z,2025-04-22T08:05:50.312192Z,14.652 ms,0.12949 ms,0.1525705294117647 ms,0.11143 ms,0.227777 ms,153
2025-04-22T08:05:55.309043Z,2025-04-22T08:05:55.311795Z,2025-04-22T08:05:55.311967Z,14.88 ms,0.173627 ms,0.15270725974025973 ms,0.11143 ms,0.227777 ms,154
2025-04-22T08:06:00.310526Z,2025-04-22T08:06:00.313098Z,2025-04-22T08:06:00.313230Z,15.094 ms,0.132557 ms,0.1525772580645161 ms,0.11143 ms,0.227777 ms,155
2025-04-22T08:06:05.313525Z,2025-04-22T08:06:05.316148Z,2025-04-22T08:06:05.316294Z,14.796999999999999 ms,0.147465 ms,0.15254448717948718 ms,0.11143 ms,0.227777 ms,156
2025-04-22T08:06:10.320745Z,2025-04-22T08:06:10.323357Z,2025-04-22T08:06:10.323520Z,14.931 ms,0.165044 ms,0.15262410191082804 ms,0.11143 ms,0.227777 ms,157
2025-04-22T08:06:15.314484Z,2025-04-22T08:06:15.317244Z,2025-04-22T08:06:15.317389Z,14.837 ms,0.146584 ms,0.1525858734177215 ms,0.11143 ms,0.227777 ms,158
2025-04-22T08:06:20.317363Z,2025-04-22T08:06:20.320093Z,2025-04-22T08:06:20.320277Z,16.012999999999998 ms,0.184958 ms,0.1527894716981132 ms,0.11143 ms,0.227777 ms,159
2025-04-22T08:06:25.317425Z,2025-04-22T08:06:25.320117Z,2025-04-22T08:06:25.320259Z,14.39 ms,0.142901 ms,0.15272766875000002 ms,0.11143 ms,0.227777 ms,160
2025-04-22T08:06:30.318444Z,2025-04-22T08:06:30.320972Z,2025-04-22T08:06:30.321142Z,14.597000000000001 ms,0.171433 ms,0.15284385093167702 ms,0.11143 ms,0.227777 ms,161
2025-04-22T08:06:35.319348Z,2025-04-22T08:06:35.321685Z,2025-04-22T08:06:35.321834Z,13.925999999999998 ms,0.149423 ms,0.15282273456790124 ms,0.11143 ms,0.227777 ms,162
2025-04-22T08:06:40.320334Z,2025-04-22T08:06:40.323036Z,2025-04-22T08:06:40.323278Z,14.666 ms,0.243648 ms,0.15337994478527608 ms,0.11143 ms,0.243648 ms,163
2025-04-22T08:06:45.321375Z,2025-04-22T08:06:45.324189Z,2025-04-22T08:06:45.324397Z,14.937000000000001 ms,0.209606 ms,0.15372278658536587 ms,0.11143 ms,0.243648 ms,164
2025-04-22T08:06:50.326454Z,2025-04-22T08:06:50.329082Z,2025-04-22T08:06:50.329216Z,17.621000000000002 ms,0.134567 ms,0.1536066909090909 ms,0.11143 ms,0.243648 ms,165
2025-04-22T08:06:55.330349Z,2025-04-22T08:06:55.333016Z,2025-04-22T08:06:55.333178Z,14.917 ms,0.16359 ms,0.1536668313253012 ms,0.11143 ms,0.243648 ms,166
2025-04-22T08:07:00.327294Z,2025-04-22T08:07:00.329929Z,2025-04-22T08:07:00.330079Z,16.823999999999998 ms,0.151729 ms,0.15365522754491018 ms,0.11143 ms,0.243648 ms,167
2025-04-22T08:07:05.331288Z,2025-04-22T08:07:05.334202Z,2025-04-22T08:07:05.334395Z,15.705 ms,0.194681 ms,0.15389942857142858 ms,0.11143 ms,0.243648 ms,168
2025-04-22T08:07:10.337655Z,2025-04-22T08:07:10.340356Z,2025-04-22T08:07:10.340470Z,14.024999999999999 ms,0.115936 ms,0.1536747928994083 ms,0.11143 ms,0.243648 ms,169
2025-04-22T08:07:15.336222Z,2025-04-22T08:07:15.338780Z,2025-04-22T08:07:15.338972Z,14.79 ms,0.193711 ms,0.1539103 ms,0.11143 ms,0.243648 ms,170
2025-04-22T08:07:20.341219Z,2025-04-22T08:07:20.344066Z,2025-04-22T08:07:20.344194Z,14.690999999999999 ms,0.129604 ms,0.15376815789473686 ms,0.11143 ms,0.243648 ms,171
2025-04-22T08:07:25.340116Z,2025-04-22T08:07:25.342802Z,2025-04-22T08:07:25.342938Z,17.125999999999998 ms,0.137014 ms,0.15367075 ms,0.11143 ms,0.243648 ms,172
2025-04-22T08:07:30.346443Z,2025-04-22T08:07:30.348956Z,2025-04-22T08:07:30.349131Z,14.705 ms,0.176464 ms,0.15380250289017341 ms,0.11143 ms,0.243648 ms,173
2025-04-22T08:07:35.348111Z,2025-04-22T08:07:35.350824Z,2025-04-22T08:07:35.350953Z,14.645999999999999 ms,0.130431 ms,0.15366818390804599 ms,0.11143 ms,0.243648 ms,174
2025-04-22T08:07:40.351153Z,2025-04-22T08:07:40.354004Z,2025-04-22T08:07:40.354130Z,16.397 ms,0.127606 ms,0.15351925714285716 ms,0.11143 ms,0.243648 ms,175
2025-04-22T08:07:45.351170Z,2025-04-22T08:07:45.353809Z,2025-04-22T08:07:45.353981Z,14.355 ms,0.172925 ms,0.15362951704545455 ms,0.11143 ms,0.243648 ms,176
2025-04-22T08:07:50.347635Z,2025-04-22T08:07:50.350067Z,2025-04-22T08:07:50.350202Z,14.355 ms,0.136819 ms,0.15353454237288136 ms,0.11143 ms,0.243648 ms,177
2025-04-22T08:07:55.355110Z,2025-04-22T08:07:55.357803Z,2025-04-22T08:07:55.357932Z,14.248999999999999 ms,0.130699 ms,0.15340625280898876 ms,0.11143 ms,0.243648 ms,178
2025-04-22T08:08:00.357153Z,2025-04-22T08:08:00.359831Z,2025-04-22T08:08:00.359968Z,13.994 ms,0.138856 ms,0.1533249664804469 ms,0.11143 ms,0.243648 ms,179
2025-04-22T08:08:05.359426Z,2025-04-22T08:08:05.361826Z,2025-04-22T08:08:05.361938Z,24.955000000000002 ms,0.113668 ms,0.15310464999999998 ms,0.11143 ms,0.243648 ms,180
2025-04-22T08:08:10.355638Z,2025-04-22T08:08:10.358058Z,2025-04-22T08:08:10.358186Z,13.906 ms,0.129123 ms,0.15297215469613262 ms,0.11143 ms,0.243648 ms,181
2025-04-22T08:08:15.362028Z,2025-04-22T08:08:15.364531Z,2025-04-22T08:08:15.364677Z,14.346 ms,0.147384 ms,0.15294145054945055 ms,0.11143 ms,0.243648 ms,182
2025-04-22T08:08:20.362228Z,2025-04-22T08:08:20.364742Z,2025-04-22T08:08:20.364932Z,15.049 ms,0.19083 ms,0.1531484918032787 ms,0.11143 ms,0.243648 ms,183
2025-04-22T08:08:25.363364Z,2025-04-22T08:08:25.366001Z,2025-04-22T08:08:25.366178Z,14.735 ms,0.177978 ms,0.1532834347826087 ms,0.11143 ms,0.243648 ms,184
2025-04-22T08:08:30.365126Z,2025-04-22T08:08:30.367817Z,2025-04-22T08:08:30.367966Z,16.649 ms,0.149931 ms,0.1532653135135135 ms,0.11143 ms,0.243648 ms,185
2025-04-22T08:08:35.368072Z,2025-04-22T08:08:35.370694Z,2025-04-22T08:08:35.370853Z,11.578 ms,0.161248 ms,0.15330823118279568 ms,0.11143 ms,0.243648 ms,186
2025-04-22T08:08:40.369016Z,2025-04-22T08:08:40.371546Z,2025-04-22T08:08:40.371673Z,14.782 ms,0.12863 ms,0.15317626203208556 ms,0.11143 ms,0.243648 ms,187
2025-04-22T08:08:45.372938Z,2025-04-22T08:08:45.375620Z,2025-04-22T08:08:45.375754Z,15.318 ms,0.135416 ms,0.1530817925531915 ms,0.11143 ms,0.243648 ms,188
2025-04-22T08:08:50.378019Z,2025-04-22T08:08:50.380686Z,2025-04-22T08:08:50.380848Z,14.844 ms,0.16409 ms,0.15314003703703705 ms,0.11143 ms,0.243648 ms,189
2025-04-22T08:08:55.382964Z,2025-04-22T08:08:55.385712Z,2025-04-22T08:08:55.385894Z,17.330000000000002 ms,0.183419 ms,0.1532994 ms,0.11143 ms,0.243648 ms,190
2025-04-22T08:09:00.383031Z,2025-04-22T08:09:00.385691Z,2025-04-22T08:09:00.385860Z,14.342 ms,0.170042 ms,0.15338705759162305 ms,0.11143 ms,0.243648 ms,191
2025-04-22T08:09:05.386866Z,2025-04-22T08:09:05.389435Z,2025-04-22T08:09:05.389582Z,13.684 ms,0.147955 ms,0.153358765625 ms,0.11143 ms,0.243648 ms,192
2025-04-22T08:09:10.390294Z,2025-04-22T08:09:10.393189Z,2025-04-22T08:09:10.393395Z,16.994 ms,0.207922 ms,0.15364147668393782 ms,0.11143 ms,0.243648 ms,193
2025-04-22T08:09:15.388088Z,2025-04-22T08:09:15.390769Z,2025-04-22T08:09:15.390937Z,14.136 ms,0.169923 ms,0.15372540206185567 ms,0.11143 ms,0.243648 ms,194
2025-04-22T08:09:20.391910Z,2025-04-22T08:09:20.394500Z,2025-04-22T08:09:20.394629Z,14.33 ms,0.130613 ms,0.15360687692307692 ms,0.11143 ms,0.243648 ms,195
2025-04-22T08:09:25.393838Z,2025-04-22T08:09:25.396446Z,2025-04-22T08:09:25.396583Z,14.79 ms,0.138641 ms,0.15353052040816326 ms,0.11143 ms,0.243648 ms,196
2025-04-22T08:09:30.394874Z,2025-04-22T08:09:30.397596Z,2025-04-22T08:09:30.397728Z,15.263 ms,0.132923 ms,0.15342591370558376 ms,0.11143 ms,0.243648 ms,197
2025-04-22T08:09:35.395867Z,2025-04-22T08:09:35.398502Z,2025-04-22T08:09:35.398613Z,14.432 ms,0.112771 ms,0.15322058585858586 ms,0.11143 ms,0.243648 ms,198
2025-04-22T08:09:40.399898Z,2025-04-22T08:09:40.402432Z,2025-04-22T08:09:40.402557Z,14.292 ms,0.126327 ms,0.15308544221105527 ms,0.11143 ms,0.243648 ms,199
2025-04-22T08:09:45.401890Z,2025-04-22T08:09:45.404523Z,2025-04-22T08:09:45.404666Z,14.602 ms,0.144226 ms,0.153041145 ms,0.11143 ms,0.243648 ms,200
2025-04-22T08:09:50.402870Z,2025-04-22T08:09:50.405392Z,2025-04-22T08:09:50.405558Z,14.981 ms,0.167413 ms,0.15311264676616915 ms,0.11143 ms,0.243648 ms,201
2025-04-22T08:09:55.404739Z,2025-04-22T08:09:55.407089Z,2025-04-22T08:09:55.407201Z,11.674999999999999 ms,0.113601 ms,0.15291704455445543 ms,0.11143 ms,0.243648 ms,202
2025-04-22T08:10:00.410929Z,2025-04-22T08:10:00.413606Z,2025-04-22T08:10:00.413760Z,14.36 ms,0.156059 ms,0.15293252216748768 ms,0.11143 ms,0.243648 ms,203
2025-04-22T08:10:05.411809Z,2025-04-22T08:10:05.414588Z,2025-04-22T08:10:05.414699Z,15.997999999999998 ms,0.112675 ms,0.15273518137254902 ms,0.11143 ms,0.243648 ms,204
2025-04-22T08:10:10.412857Z,2025-04-22T08:10:10.415573Z,2025-04-22T08:10:10.415699Z,14.933 ms,0.127419 ms,0.15261168780487805 ms,0.11143 ms,0.243648 ms,205
2025-04-22T08:10:15.420485Z,2025-04-22T08:10:15.423112Z,2025-04-22T08:10:15.423260Z,14.867 ms,0.148792 ms,0.15259314563106796 ms,0.11143 ms,0.243648 ms,206
2025-04-22T08:10:20.414893Z,2025-04-22T08:10:20.417206Z,2025-04-22T08:10:20.417333Z,14.43 ms,0.128086 ms,0.1524747536231884 ms,0.11143 ms,0.243648 ms,207
2025-04-22T08:10:25.411212Z,2025-04-22T08:10:25.413680Z,2025-04-22T08:10:25.413843Z,11.426 ms,0.16481 ms,0.15253405769230768 ms,0.11143 ms,0.243648 ms,208
2025-04-22T08:10:30.415924Z,2025-04-22T08:10:30.418354Z,2025-04-22T08:10:30.418484Z,12.883000000000001 ms,0.131414 ms,0.152433004784689 ms,0.11143 ms,0.243648 ms,209
2025-04-22T08:10:35.418707Z,2025-04-22T08:10:35.421140Z,2025-04-22T08:10:35.421338Z,11.870000000000001 ms,0.199491 ms,0.15265709047619047 ms,0.11143 ms,0.243648 ms,210
2025-04-22T08:10:40.419850Z,2025-04-22T08:10:40.422482Z,2025-04-22T08:10:40.422609Z,12.289 ms,0.128716 ms,0.15254362559241705 ms,0.11143 ms,0.243648 ms,211
2025-04-22T08:10:45.422807Z,2025-04-22T08:10:45.425263Z,2025-04-22T08:10:45.425388Z,11.707 ms,0.127187 ms,0.15242401886792453 ms,0.11143 ms,0.243648 ms,212
2025-04-22T08:10:50.423756Z,2025-04-22T08:10:50.426467Z,2025-04-22T08:10:50.426628Z,12.784 ms,0.161976 ms,0.15246886384976527 ms,0.11143 ms,0.243648 ms,213
2025-04-22T08:10:55.427599Z,2025-04-22T08:10:55.430165Z,2025-04-22T08:10:55.430292Z,11.334999999999999 ms,0.1466 ms,0.15244143925233644 ms,0.11143 ms,0.243648 ms,214
2025-04-22T08:11:00.429639Z,2025-04-22T08:11:00.432178Z,2025-04-22T08:11:00.432323Z,11.979999999999999 ms,0.145296 ms,0.15240820465116278 ms,0.11143 ms,0.243648 ms,215
2025-04-22T08:11:05.434764Z,2025-04-22T08:11:05.437448Z,2025-04-22T08:11:05.437579Z,11.833 ms,0.133083 ms,0.15231873611111113 ms,0.11143 ms,0.243648 ms,216
2025-04-22T08:11:10.436992Z,2025-04-22T08:11:10.439660Z,2025-04-22T08:11:10.439863Z,12.882 ms,0.204467 ms,0.15255905069124426 ms,0.11143 ms,0.243648 ms,217
2025-04-22T08:11:15.441583Z,2025-04-22T08:11:15.444151Z,2025-04-22T08:11:15.444279Z,11.782 ms,0.128547 ms,0.15244890366972477 ms,0.11143 ms,0.243648 ms,218
2025-04-22T08:11:20.439664Z,2025-04-22T08:11:20.442089Z,2025-04-22T08:11:20.442257Z,12.353 ms,0.168893 ms,0.1525239908675799 ms,0.11143 ms,0.243648 ms,219
2025-04-22T08:11:25.441976Z,2025-04-22T08:11:25.444508Z,2025-04-22T08:11:25.444636Z,11.981 ms,0.128999 ms,0.15241705909090908 ms,0.11143 ms,0.243648 ms,220
2025-04-22T08:11:30.443613Z,2025-04-22T08:11:30.446238Z,2025-04-22T08:11:30.446397Z,11.453 ms,0.166666 ms,0.1524815339366516 ms,0.11143 ms,0.243648 ms,221
2025-04-22T08:11:35.444568Z,2025-04-22T08:11:35.447216Z,2025-04-22T08:11:35.447348Z,13.082999999999998 ms,0.133977 ms,0.15239818018018017 ms,0.11143 ms,0.243648 ms,222
2025-04-22T08:11:40.443409Z,2025-04-22T08:11:40.446049Z,2025-04-22T08:11:40.446209Z,12.341 ms,0.160566 ms,0.1524348071748879 ms,0.11143 ms,0.243648 ms,223
2025-04-22T08:11:45.450535Z,2025-04-22T08:11:45.453472Z,2025-04-22T08:11:45.453599Z,12.088 ms,0.128717 ms,0.15232892410714288 ms,0.11143 ms,0.243648 ms,224
2025-04-22T08:11:50.453603Z,2025-04-22T08:11:50.456098Z,2025-04-22T08:11:50.456226Z,13.749 ms,0.130018 ms,0.15222976444444444 ms,0.11143 ms,0.243648 ms,225
2025-04-22T08:11:55.454545Z,2025-04-22T08:11:55.456945Z,2025-04-22T08:11:55.457136Z,11.65 ms,0.192707 ms,0.15240886725663716 ms,0.11143 ms,0.243648 ms,226
2025-04-22T08:12:00.455556Z,2025-04-22T08:12:00.458034Z,2025-04-22T08:12:00.458172Z,11.096 ms,0.139307 ms,0.15235114977973568 ms,0.11143 ms,0.243648 ms,227
2025-04-22T08:12:05.457603Z,2025-04-22T08:12:05.460253Z,2025-04-22T08:12:05.460385Z,11.254999999999999 ms,0.133251 ms,0.15226737719298244 ms,0.11143 ms,0.243648 ms,228
2025-04-22T08:12:10.458470Z,2025-04-22T08:12:10.461037Z,2025-04-22T08:12:10.461205Z,11.884 ms,0.169729 ms,0.1523436288209607 ms,0.11143 ms,0.243648 ms,229
2025-04-22T08:12:15.460329Z,2025-04-22T08:12:15.462778Z,2025-04-22T08:12:15.462891Z,15.044 ms,0.114666 ms,0.15217981304347827 ms,0.11143 ms,0.243648 ms,230
2025-04-22T08:12:20.460461Z,2025-04-22T08:12:20.463065Z,2025-04-22T08:12:20.463194Z,13.357000000000001 ms,0.130656 ms,0.15208663636363634 ms,0.11143 ms,0.243648 ms,231
2025-04-22T08:12:25.465678Z,2025-04-22T08:12:25.468239Z,2025-04-22T08:12:25.468405Z,19.67 ms,0.167445 ms,0.15215283620689654 ms,0.11143 ms,0.243648 ms,232
2025-04-22T08:12:30.467431Z,2025-04-22T08:12:30.470087Z,2025-04-22T08:12:30.470285Z,16.108999999999998 ms,0.199149 ms,0.1523545364806867 ms,0.11143 ms,0.243648 ms,233
2025-04-22T08:12:35.467394Z,2025-04-22T08:12:35.469949Z,2025-04-22T08:12:35.470094Z,14.174000000000001 ms,0.146656 ms,0.15233018376068375 ms,0.11143 ms,0.243648 ms,234
2025-04-22T08:12:40.469468Z,2025-04-22T08:12:40.472027Z,2025-04-22T08:12:40.472241Z,22.499000000000002 ms,0.214519 ms,0.15259481702127659 ms,0.11143 ms,0.243648 ms,235
2025-04-22T08:12:45.471446Z,2025-04-22T08:12:45.473990Z,2025-04-22T08:12:45.474132Z,14.198 ms,0.143413 ms,0.15255591101694915 ms,0.11143 ms,0.243648 ms,236
2025-04-22T08:12:50.477624Z,2025-04-22T08:12:50.480170Z,2025-04-22T08:12:50.480295Z,15.554 ms,0.126494 ms,0.15244594514767934 ms,0.11143 ms,0.243648 ms,237
2025-04-22T08:12:55.480386Z,2025-04-22T08:12:55.482943Z,2025-04-22T08:12:55.483070Z,18.658 ms,0.127851 ms,0.1523426050420168 ms,0.11143 ms,0.243648 ms,238
2025-04-22T08:13:00.480482Z,2025-04-22T08:13:00.482934Z,2025-04-22T08:13:00.483086Z,13.987 ms,0.153787 ms,0.15234864853556487 ms,0.11143 ms,0.243648 ms,239
2025-04-22T08:13:05.486364Z,2025-04-22T08:13:05.489053Z,2025-04-22T08:13:05.489165Z,19.555 ms,0.113264 ms,0.15218579583333333 ms,0.11143 ms,0.243648 ms,240
2025-04-22T08:13:10.487760Z,2025-04-22T08:13:10.490477Z,2025-04-22T08:13:10.490605Z,18.945 ms,0.129931 ms,0.15209345228215768 ms,0.11143 ms,0.243648 ms,241
2025-04-22T08:13:15.485457Z,2025-04-22T08:13:15.488296Z,2025-04-22T08:13:15.488500Z,19.184 ms,0.205452 ms,0.15231394214876035 ms,0.11143 ms,0.243648 ms,242
2025-04-22T08:13:20.488312Z,2025-04-22T08:13:20.491101Z,2025-04-22T08:13:20.491296Z,15.280999999999999 ms,0.196455 ms,0.15249559259259257 ms,0.11143 ms,0.243648 ms,243
2025-04-22T08:13:25.492296Z,2025-04-22T08:13:25.494914Z,2025-04-22T08:13:25.495096Z,20.156 ms,0.182951 ms,0.1526204098360656 ms,0.11143 ms,0.243648 ms,244
2025-04-22T08:13:30.493350Z,2025-04-22T08:13:30.496014Z,2025-04-22T08:13:30.496165Z,20.091 ms,0.15165 ms,0.15261644897959184 ms,0.11143 ms,0.243648 ms,245
2025-04-22T08:13:35.493285Z,2025-04-22T08:13:35.495862Z,2025-04-22T08:13:35.496068Z,15.847 ms,0.188875 ms,0.15276384146341462 ms,0.11143 ms,0.243648 ms,246
2025-04-22T08:13:40.494262Z,2025-04-22T08:13:40.496917Z,2025-04-22T08:13:40.497069Z,14.372 ms,0.154226 ms,0.15276976113360322 ms,0.11143 ms,0.243648 ms,247
2025-04-22T08:13:45.493270Z,2025-04-22T08:13:45.495907Z,2025-04-22T08:13:45.496055Z,14.231 ms,0.149609 ms,0.15275701612903228 ms,0.11143 ms,0.243648 ms,248
2025-04-22T08:13:50.492517Z,2025-04-22T08:13:50.495197Z,2025-04-22T08:13:50.495350Z,14.433 ms,0.153551 ms,0.1527602048192771 ms,0.11143 ms,0.243648 ms,249
2025-04-22T08:13:55.497290Z,2025-04-22T08:13:55.500008Z,2025-04-22T08:13:55.500231Z,14.626 ms,0.224317 ms,0.153046432 ms,0.11143 ms,0.243648 ms,250
2025-04-22T08:14:00.501342Z,2025-04-22T08:14:00.503983Z,2025-04-22T08:14:00.504141Z,15.697 ms,0.159903 ms,0.15307374900398407 ms,0.11143 ms,0.243648 ms,251
2025-04-22T08:14:05.503154Z,2025-04-22T08:14:05.505797Z,2025-04-22T08:14:05.505942Z,18.841 ms,0.14653 ms,0.15304778174603176 ms,0.11143 ms,0.243648 ms,252
2025-04-22T08:14:10.503148Z,2025-04-22T08:14:10.505792Z,2025-04-22T08:14:10.505961Z,19.456 ms,0.170439 ms,0.15311652173913043 ms,0.11143 ms,0.243648 ms,253
2025-04-22T08:14:15.500599Z,2025-04-22T08:14:15.503185Z,2025-04-22T08:14:15.503380Z,15.365 ms,0.196076 ms,0.1532856535433071 ms,0.11143 ms,0.243648 ms,254
2025-04-22T08:14:20.504104Z,2025-04-22T08:14:20.506516Z,2025-04-22T08:14:20.506646Z,14.262 ms,0.131213 ms,0.15319909411764707 ms,0.11143 ms,0.243648 ms,255
2025-04-22T08:14:25.503862Z,2025-04-22T08:14:25.506712Z,2025-04-22T08:14:25.506897Z,20.312 ms,0.185592 ms,0.15332562890625 ms,0.11143 ms,0.243648 ms,256
2025-04-22T08:14:30.508746Z,2025-04-22T08:14:30.511484Z,2025-04-22T08:14:30.511632Z,14.838000000000001 ms,0.148811 ms,0.15330806225680932 ms,0.11143 ms,0.243648 ms,257
2025-04-22T08:14:35.511192Z,2025-04-22T08:14:35.513802Z,2025-04-22T08:14:35.513950Z,19.465 ms,0.149399 ms,0.15329291085271318 ms,0.11143 ms,0.243648 ms,258
2025-04-22T08:14:40.514092Z,2025-04-22T08:14:40.516802Z,2025-04-22T08:14:40.516934Z,19.536 ms,0.133465 ms,0.15321635521235522 ms,0.11143 ms,0.243648 ms,259
2025-04-22T08:14:45.517010Z,2025-04-22T08:14:45.519505Z,2025-04-22T08:14:45.519633Z,14.677000000000001 ms,0.129346 ms,0.15312454615384616 ms,0.11143 ms,0.243648 ms,260
2025-04-22T08:14:50.520038Z,2025-04-22T08:14:50.522546Z,2025-04-22T08:14:50.522657Z,13.919 ms,0.1124 ms,0.15296851340996168 ms,0.11143 ms,0.243648 ms,261
2025-04-22T08:14:55.515748Z,2025-04-22T08:14:55.518370Z,2025-04-22T08:14:55.518499Z,15.959000000000001 ms,0.130126 ms,0.1528813282442748 ms,0.11143 ms,0.243648 ms,262
2025-04-22T08:15:00.519665Z,2025-04-22T08:15:00.522178Z,2025-04-22T08:15:00.522348Z,18.564 ms,0.170879 ms,0.15294976045627376 ms,0.11143 ms,0.243648 ms,263
2025-04-22T08:15:05.527004Z,2025-04-22T08:15:05.529404Z,2025-04-22T08:15:05.529596Z,19.115 ms,0.192848 ms,0.15310089015151515 ms,0.11143 ms,0.243648 ms,264
2025-04-22T08:15:10.532339Z,2025-04-22T08:15:10.534991Z,2025-04-22T08:15:10.535160Z,19.282 ms,0.169453 ms,0.1531625962264151 ms,0.11143 ms,0.243648 ms,265
2025-04-22T08:15:15.529955Z,2025-04-22T08:15:15.532640Z,2025-04-22T08:15:15.532785Z,18.553 ms,0.146867 ms,0.15313892857142858 ms,0.11143 ms,0.243648 ms,266
2025-04-22T08:15:20.530979Z,2025-04-22T08:15:20.533466Z,2025-04-22T08:15:20.533598Z,14.074 ms,0.132845 ms,0.15306292134831462 ms,0.11143 ms,0.243648 ms,267
2025-04-22T08:15:25.532007Z,2025-04-22T08:15:25.534483Z,2025-04-22T08:15:25.534665Z,14.735 ms,0.182953 ms,0.1531744514925373 ms,0.11143 ms,0.243648 ms,268
2025-04-22T08:15:30.532926Z,2025-04-22T08:15:30.535564Z,2025-04-22T08:15:30.535691Z,14.421 ms,0.128568 ms,0.1530829776951673 ms,0.11143 ms,0.243648 ms,269
2025-04-22T08:15:35.537015Z,2025-04-22T08:15:35.539669Z,2025-04-22T08:15:35.539840Z,20.269 ms,0.172266 ms,0.15315402592592595 ms,0.11143 ms,0.243648 ms,270
2025-04-22T08:15:40.544260Z,2025-04-22T08:15:40.546832Z,2025-04-22T08:15:40.547019Z,19.709 ms,0.188118 ms,0.15328304428044282 ms,0.11143 ms,0.243648 ms,271
2025-04-22T08:15:45.537960Z,2025-04-22T08:15:45.540395Z,2025-04-22T08:15:45.540521Z,18.932000000000002 ms,0.128152 ms,0.15319065073529411 ms,0.11143 ms,0.243648 ms,272
2025-04-22T08:15:50.538903Z,2025-04-22T08:15:50.541538Z,2025-04-22T08:15:50.541702Z,19.24 ms,0.165467 ms,0.15323561904761906 ms,0.11143 ms,0.243648 ms,273
2025-04-22T08:15:55.538970Z,2025-04-22T08:15:55.541604Z,2025-04-22T08:15:55.541751Z,19.163 ms,0.148255 ms,0.15321744160583942 ms,0.11143 ms,0.243648 ms,274
2025-04-22T08:16:00.543796Z,2025-04-22T08:16:00.546274Z,2025-04-22T08:16:00.546463Z,18.758 ms,0.19038 ms,0.1533525781818182 ms,0.11143 ms,0.243648 ms,275
2025-04-22T08:16:05.540650Z,2025-04-22T08:16:05.543311Z,2025-04-22T08:16:05.543497Z,18.981 ms,0.18809 ms,0.15347843840579709 ms,0.11143 ms,0.243648 ms,276
2025-04-22T08:16:10.545778Z,2025-04-22T08:16:10.548311Z,2025-04-22T08:16:10.548438Z,18.821 ms,0.128272 ms,0.15338744043321298 ms,0.11143 ms,0.243648 ms,277
2025-04-22T08:16:15.546782Z,2025-04-22T08:16:15.549433Z,2025-04-22T08:16:15.549559Z,20.438000000000002 ms,0.127318 ms,0.15329366546762588 ms,0.11143 ms,0.243648 ms,278
