observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T00:34:42.816707Z,2025-04-23T00:34:42.818835Z,2025-04-23T00:34:42.830147Z,13.440000000000001 ms,11.3121 ms,12.747005079452055 ms,8.091192 ms,40.785466 ms,1095
2025-04-23T00:34:47.817333Z,2025-04-23T00:34:47.819581Z,2025-04-23T00:34:47.831137Z,13.804 ms,11.555566 ms,12.745918 ms,8.091192 ms,40.785466 ms,1096
2025-04-23T00:34:52.816666Z,2025-04-23T00:34:52.818750Z,2025-04-23T00:34:52.829447Z,12.781 ms,10.681296 ms,12.744035938012763 ms,8.091192 ms,40.785466 ms,1097
2025-04-23T00:34:57.816698Z,2025-04-23T00:34:57.818787Z,2025-04-23T00:34:57.830341Z,13.643 ms,11.554079 ms,12.74295218852459 ms,8.091192 ms,40.785466 ms,1098
2025-04-23T00:35:02.818381Z,2025-04-23T00:35:02.820607Z,2025-04-23T00:35:02.829589Z,11.207999999999998 ms,8.981594 ms,12.739529660600546 ms,8.091192 ms,40.785466 ms,1099
2025-04-23T00:35:07.818039Z,2025-04-23T00:35:07.820182Z,2025-04-23T00:35:07.832052Z,14.013 ms,11.853387 ms,12.738724076363637 ms,8.091192 ms,40.785466 ms,1100
2025-04-23T00:35:12.818230Z,2025-04-23T00:35:12.820388Z,2025-04-23T00:35:12.831627Z,13.396999999999998 ms,11.222713 ms,12.737347136239782 ms,8.091192 ms,40.785466 ms,1101
2025-04-23T00:35:17.819538Z,2025-04-23T00:35:17.821830Z,2025-04-23T00:35:17.833523Z,13.985 ms,11.674765 ms,12.736382905626135 ms,8.091192 ms,40.785466 ms,1102
2025-04-23T00:35:22.818689Z,2025-04-23T00:35:22.820897Z,2025-04-23T00:35:22.833543Z,14.854 ms,12.646533 ms,12.73630144605621 ms,8.091192 ms,40.785466 ms,1103
2025-04-23T00:35:27.818376Z,2025-04-23T00:35:27.820489Z,2025-04-23T00:35:27.832005Z,13.629000000000001 ms,11.500203 ms,12.735181791666665 ms,8.091192 ms,40.785466 ms,1104
2025-04-23T00:35:32.818670Z,2025-04-23T00:35:32.820758Z,2025-04-23T00:35:32.829456Z,10.786 ms,8.69766 ms,12.731527925791855 ms,8.091192 ms,40.785466 ms,1105
2025-04-23T00:35:37.818356Z,2025-04-23T00:35:37.820688Z,2025-04-23T00:35:37.831980Z,13.624 ms,11.290947 ms,12.730225411392405 ms,8.091192 ms,40.785466 ms,1106
2025-04-23T00:35:42.819198Z,2025-04-23T00:35:42.821461Z,2025-04-23T00:35:42.833782Z,14.584 ms,12.320838 ms,12.729855594399277 ms,8.091192 ms,40.785466 ms,1107
2025-04-23T00:35:47.818671Z,2025-04-23T00:35:47.820793Z,2025-04-23T00:35:47.832550Z,13.879000000000001 ms,11.740547 ms,12.728962716606498 ms,8.091192 ms,40.785466 ms,1108
2025-04-23T00:35:52.818993Z,2025-04-23T00:35:52.821181Z,2025-04-23T00:35:52.832817Z,13.824 ms,11.635725 ms,12.727976929666367 ms,8.091192 ms,40.785466 ms,1109
2025-04-23T00:35:57.818879Z,2025-04-23T00:35:57.821131Z,2025-04-23T00:35:57.833773Z,14.894 ms,12.642 ms,12.727899472972972 ms,8.091192 ms,40.785466 ms,1110
2025-04-23T00:36:02.823224Z,2025-04-23T00:36:02.825442Z,2025-04-23T00:36:02.834792Z,11.568 ms,9.349784 ms,12.724858864986498 ms,8.091192 ms,40.785466 ms,1111
2025-04-23T00:36:07.823137Z,2025-04-23T00:36:07.825309Z,2025-04-23T00:36:07.836803Z,13.665999999999999 ms,11.493958 ms,12.723751939748201 ms,8.091192 ms,40.785466 ms,1112
2025-04-23T00:36:12.823234Z,2025-04-23T00:36:12.825543Z,2025-04-23T00:36:12.837051Z,13.817 ms,11.50698 ms,12.722658703504043 ms,8.091192 ms,40.785466 ms,1113
2025-04-23T00:36:17.823009Z,2025-04-23T00:36:17.825325Z,2025-04-23T00:36:17.837564Z,14.555 ms,12.238845 ms,12.722224400359066 ms,8.091192 ms,40.785466 ms,1114
2025-04-23T00:36:22.823495Z,2025-04-23T00:36:22.825621Z,2025-04-23T00:36:22.837085Z,13.59 ms,11.448582 ms,12.721082120179371 ms,8.091192 ms,40.785466 ms,1115
2025-04-23T00:36:27.823059Z,2025-04-23T00:36:27.825276Z,2025-04-23T00:36:27.836950Z,13.891 ms,11.660934 ms,12.720132166666666 ms,8.091192 ms,40.785466 ms,1116
2025-04-23T00:36:32.823294Z,2025-04-23T00:36:32.825535Z,2025-04-23T00:36:32.834327Z,11.033 ms,8.791875 ms,12.716615374216651 ms,8.091192 ms,40.785466 ms,1117
2025-04-23T00:36:37.823083Z,2025-04-23T00:36:37.825230Z,2025-04-23T00:36:37.836699Z,13.616 ms,11.451892 ms,12.71548413685152 ms,8.091192 ms,40.785466 ms,1118
2025-04-23T00:36:42.823340Z,2025-04-23T00:36:42.825503Z,2025-04-23T00:36:42.837000Z,13.66 ms,11.496505 ms,12.714394789991063 ms,8.091192 ms,40.785466 ms,1119
2025-04-23T00:36:47.823257Z,2025-04-23T00:36:47.825381Z,2025-04-23T00:36:47.836900Z,13.643 ms,11.519329 ms,12.713327766964287 ms,8.091192 ms,40.785466 ms,1120
2025-04-23T00:36:52.823497Z,2025-04-23T00:36:52.825632Z,2025-04-23T00:36:52.837097Z,13.6 ms,11.465435 ms,12.712214570918823 ms,8.091192 ms,40.785466 ms,1121
2025-04-23T00:36:57.823366Z,2025-04-23T00:36:57.825556Z,2025-04-23T00:36:57.837019Z,13.653 ms,11.462594 ms,12.711100827094475 ms,8.091192 ms,40.785466 ms,1122
2025-04-23T00:37:02.825833Z,2025-04-23T00:37:02.828140Z,2025-04-23T00:37:02.837510Z,11.677 ms,9.369043 ms,12.708124818343721 ms,8.091192 ms,40.785466 ms,1123
2025-04-23T00:37:07.825536Z,2025-04-23T00:37:07.827626Z,2025-04-23T00:37:07.839493Z,13.957 ms,11.852151 ms,12.707363275800713 ms,8.091192 ms,40.785466 ms,1124
2025-04-23T00:37:12.823878Z,2025-04-23T00:37:12.826074Z,2025-04-23T00:37:12.837500Z,13.622 ms,11.424557 ms,12.706223003555555 ms,8.091192 ms,40.785466 ms,1125
2025-04-23T00:37:17.823744Z,2025-04-23T00:37:17.826104Z,2025-04-23T00:37:17.837218Z,13.474 ms,11.114508 ms,12.704809402309058 ms,8.091192 ms,40.785466 ms,1126
2025-04-23T00:37:22.824374Z,2025-04-23T00:37:22.826610Z,2025-04-23T00:37:22.838095Z,13.721 ms,11.484332 ms,12.703726458740018 ms,8.091192 ms,40.785466 ms,1127
2025-04-23T00:37:27.824647Z,2025-04-23T00:37:27.826988Z,2025-04-23T00:37:27.839311Z,14.664 ms,12.322766 ms,12.70338872783688 ms,8.091192 ms,40.785466 ms,1128
2025-04-23T00:37:32.824107Z,2025-04-23T00:37:32.826262Z,2025-04-23T00:37:32.835595Z,11.488 ms,9.354139 ms,12.700422164747565 ms,8.091192 ms,40.785466 ms,1129
2025-04-23T00:37:37.823812Z,2025-04-23T00:37:37.826021Z,2025-04-23T00:37:37.837913Z,14.101 ms,11.891555 ms,12.699706353097346 ms,8.091192 ms,40.785466 ms,1130
2025-04-23T00:37:42.823843Z,2025-04-23T00:37:42.826092Z,2025-04-23T00:37:42.837603Z,13.76 ms,11.493521 ms,12.69863987621574 ms,8.091192 ms,40.785466 ms,1131
2025-04-23T00:37:47.824251Z,2025-04-23T00:37:47.826496Z,2025-04-23T00:37:47.838215Z,13.964 ms,11.718471 ms,12.697774002650178 ms,8.091192 ms,40.785466 ms,1132
2025-04-23T00:37:52.824050Z,2025-04-23T00:37:52.826229Z,2025-04-23T00:37:52.837563Z,13.513 ms,11.333712 ms,12.696570064430716 ms,8.091192 ms,40.785466 ms,1133
2025-04-23T00:37:57.823930Z,2025-04-23T00:37:57.826190Z,2025-04-23T00:37:57.839014Z,15.084 ms,12.822848 ms,12.69668142063492 ms,8.091192 ms,40.785466 ms,1134
2025-04-23T00:38:02.833487Z,2025-04-23T00:38:02.835924Z,2025-04-23T00:38:02.844995Z,11.508 ms,9.069846 ms,12.69348597092511 ms,8.091192 ms,40.785466 ms,1135
2025-04-23T00:38:07.828942Z,2025-04-23T00:38:07.831169Z,2025-04-23T00:38:07.842857Z,13.915000000000001 ms,11.67097 ms,12.692585868838028 ms,8.091192 ms,40.785466 ms,1136
2025-04-23T00:38:12.829524Z,2025-04-23T00:38:12.831722Z,2025-04-23T00:38:12.843109Z,13.584999999999999 ms,11.38571 ms,12.691436461741425 ms,8.091192 ms,40.785466 ms,1137
2025-04-23T00:38:17.828833Z,2025-04-23T00:38:17.831009Z,2025-04-23T00:38:17.845461Z,16.628 ms,14.451503 ms,12.69298309314587 ms,8.091192 ms,40.785466 ms,1138
2025-04-23T00:38:22.829398Z,2025-04-23T00:38:22.831696Z,2025-04-23T00:38:22.843508Z,14.11 ms,11.811562 ms,12.692209237928006 ms,8.091192 ms,40.785466 ms,1139
2025-04-23T00:38:27.828793Z,2025-04-23T00:38:27.831193Z,2025-04-23T00:38:27.842342Z,13.549 ms,11.133484 ms,12.69084193508772 ms,8.091192 ms,40.785466 ms,1140
2025-04-23T00:38:32.830210Z,2025-04-23T00:38:32.832546Z,2025-04-23T00:38:32.841608Z,11.398 ms,9.062793 ms,12.687662225241017 ms,8.091192 ms,40.785466 ms,1141
2025-04-23T00:38:37.829301Z,2025-04-23T00:38:37.831597Z,2025-04-23T00:38:37.843624Z,14.323 ms,12.011869 ms,12.68707046234676 ms,8.091192 ms,40.785466 ms,1142
2025-04-23T00:38:42.829966Z,2025-04-23T00:38:42.832105Z,2025-04-23T00:38:42.844026Z,14.059999999999999 ms,11.920353 ms,12.686399668416447 ms,8.091192 ms,40.785466 ms,1143
2025-04-23T00:38:47.829368Z,2025-04-23T00:38:47.831664Z,2025-04-23T00:38:47.843116Z,13.748 ms,11.451053 ms,12.685319819930069 ms,8.091192 ms,40.785466 ms,1144
2025-04-23T00:38:52.830582Z,2025-04-23T00:38:52.832704Z,2025-04-23T00:38:52.844103Z,13.521 ms,11.382736 ms,12.684182192139737 ms,8.091192 ms,40.785466 ms,1145
2025-04-23T00:38:57.829777Z,2025-04-23T00:38:57.831876Z,2025-04-23T00:38:57.843483Z,13.706 ms,11.589712 ms,12.683227157068062 ms,8.091192 ms,40.785466 ms,1146
2025-04-23T00:39:02.831718Z,2025-04-23T00:39:02.834039Z,2025-04-23T00:39:02.852000Z,20.282 ms,17.960576 ms,12.687828158674805 ms,8.091192 ms,40.785466 ms,1147
2025-04-23T00:39:07.831418Z,2025-04-23T00:39:07.833596Z,2025-04-23T00:39:07.845398Z,13.979999999999999 ms,11.802158 ms,12.687056668989547 ms,8.091192 ms,40.785466 ms,1148
2025-04-23T00:39:12.831688Z,2025-04-23T00:39:12.833770Z,2025-04-23T00:39:12.845716Z,14.028 ms,11.945691 ms,12.686411442123587 ms,8.091192 ms,40.785466 ms,1149
2025-04-23T00:39:17.831514Z,2025-04-23T00:39:17.833736Z,2025-04-23T00:39:17.845275Z,13.761000000000001 ms,11.538262 ms,12.685413051304348 ms,8.091192 ms,40.785466 ms,1150
2025-04-23T00:39:22.832223Z,2025-04-23T00:39:22.834702Z,2025-04-23T00:39:22.846384Z,14.161 ms,11.681947 ms,12.684541230234577 ms,8.091192 ms,40.785466 ms,1151
2025-04-23T00:39:27.832085Z,2025-04-23T00:39:27.834505Z,2025-04-23T00:39:27.847395Z,15.31 ms,12.888687 ms,12.684718440104167 ms,8.091192 ms,40.785466 ms,1152
2025-04-23T00:39:32.831861Z,2025-04-23T00:39:32.834067Z,2025-04-23T00:39:32.843201Z,11.34 ms,9.134014 ms,12.681638904596705 ms,8.091192 ms,40.785466 ms,1153
2025-04-23T00:39:37.832018Z,2025-04-23T00:39:37.834448Z,2025-04-23T00:39:37.846025Z,14.007 ms,11.575925 ms,12.680680746967072 ms,8.091192 ms,40.785466 ms,1154
2025-04-23T00:39:42.831853Z,2025-04-23T00:39:42.833999Z,2025-04-23T00:39:42.845224Z,13.370999999999999 ms,11.209112 ms,12.679406661471862 ms,8.091192 ms,40.785466 ms,1155
2025-04-23T00:39:47.831774Z,2025-04-23T00:39:47.834048Z,2025-04-23T00:39:47.845973Z,14.199 ms,11.924451 ms,12.678753585640138 ms,8.091192 ms,40.785466 ms,1156
2025-04-23T00:39:52.831941Z,2025-04-23T00:39:52.834208Z,2025-04-23T00:39:52.845753Z,13.812 ms,11.526577 ms,12.677757754537597 ms,8.091192 ms,40.785466 ms,1157
2025-04-23T00:39:57.831860Z,2025-04-23T00:39:57.833954Z,2025-04-23T00:39:57.845432Z,13.572000000000001 ms,11.477685 ms,12.676721422279792 ms,8.091192 ms,40.785466 ms,1158
2025-04-23T00:40:02.835501Z,2025-04-23T00:40:02.837779Z,2025-04-23T00:40:02.847943Z,12.442 ms,10.162877 ms,12.67455244521139 ms,8.091192 ms,40.785466 ms,1159
2025-04-23T00:40:07.835196Z,2025-04-23T00:40:07.837447Z,2025-04-23T00:40:07.848598Z,13.402000000000001 ms,11.15037 ms,12.673238494827585 ms,8.091192 ms,40.785466 ms,1160
2025-04-23T00:40:12.836384Z,2025-04-23T00:40:12.838679Z,2025-04-23T00:40:12.847152Z,10.768 ms,8.473304 ms,12.66962098018949 ms,8.091192 ms,40.785466 ms,1161
2025-04-23T00:40:17.835316Z,2025-04-23T00:40:17.837429Z,2025-04-23T00:40:17.848976Z,13.66 ms,11.546387 ms,12.668654341652324 ms,8.091192 ms,40.785466 ms,1162
2025-04-23T00:40:22.835511Z,2025-04-23T00:40:22.837462Z,2025-04-23T00:40:22.849294Z,13.783 ms,11.832273 ms,12.667935183147033 ms,8.091192 ms,40.785466 ms,1163
2025-04-23T00:40:27.835264Z,2025-04-23T00:40:27.837256Z,2025-04-23T00:40:27.848487Z,13.223 ms,11.214962 ms,12.666686924398626 ms,8.091192 ms,40.785466 ms,1164
2025-04-23T00:40:32.835546Z,2025-04-23T00:40:32.837678Z,2025-04-23T00:40:32.846369Z,10.822999999999999 ms,8.674758 ms,12.663260375965667 ms,8.091192 ms,40.785466 ms,1165
2025-04-23T00:40:37.835344Z,2025-04-23T00:40:37.837686Z,2025-04-23T00:40:37.849877Z,14.533000000000001 ms,12.173297 ms,12.662840167238421 ms,8.091192 ms,40.785466 ms,1166
2025-04-23T00:40:42.836469Z,2025-04-23T00:40:42.838639Z,2025-04-23T00:40:42.850437Z,13.968 ms,11.797292 ms,12.662098480719793 ms,8.091192 ms,40.785466 ms,1167
2025-04-23T00:40:47.835440Z,2025-04-23T00:40:47.837665Z,2025-04-23T00:40:47.849410Z,13.97 ms,11.731236 ms,12.661301509417807 ms,8.091192 ms,40.785466 ms,1168
2025-04-23T00:40:52.835746Z,2025-04-23T00:40:52.837975Z,2025-04-23T00:40:52.849519Z,13.773 ms,11.525287 ms,12.660329726261763 ms,8.091192 ms,40.785466 ms,1169
2025-04-23T00:40:57.835670Z,2025-04-23T00:40:57.837876Z,2025-04-23T00:40:57.849632Z,13.962 ms,11.73966 ms,12.65954282905983 ms,8.091192 ms,40.785466 ms,1170
2025-04-23T00:41:02.837118Z,2025-04-23T00:41:02.839248Z,2025-04-23T00:41:02.848269Z,11.151 ms,9.021354 ms,12.65643592143467 ms,8.091192 ms,40.785466 ms,1171
2025-04-23T00:41:07.837245Z,2025-04-23T00:41:07.839511Z,2025-04-23T00:41:07.849030Z,11.785 ms,9.503676 ms,12.65374585324232 ms,8.091192 ms,40.785466 ms,1172
2025-04-23T00:41:12.837374Z,2025-04-23T00:41:12.839621Z,2025-04-23T00:41:12.848413Z,11.039 ms,8.774438 ms,12.650438685421994 ms,8.091192 ms,40.785466 ms,1173
2025-04-23T00:41:17.837892Z,2025-04-23T00:41:17.840008Z,2025-04-23T00:41:17.849283Z,11.391 ms,9.258796 ms,12.647549722316866 ms,8.091192 ms,40.785466 ms,1174
2025-04-23T00:41:22.837512Z,2025-04-23T00:41:22.839779Z,2025-04-23T00:41:22.849992Z,12.48 ms,10.212843 ms,12.645477631489362 ms,8.091192 ms,40.785466 ms,1175
2025-04-23T00:41:27.837278Z,2025-04-23T00:41:27.839522Z,2025-04-23T00:41:27.848329Z,11.051 ms,8.791729 ms,12.642200634353742 ms,8.091192 ms,40.785466 ms,1176
2025-04-23T00:41:32.837592Z,2025-04-23T00:41:32.839761Z,2025-04-23T00:41:32.848771Z,11.179 ms,8.992466 ms,12.639099755310111 ms,8.091192 ms,40.785466 ms,1177
2025-04-23T00:41:37.837184Z,2025-04-23T00:41:37.839565Z,2025-04-23T00:41:37.848463Z,11.279000000000002 ms,8.883021 ms,12.63591123344652 ms,8.091192 ms,40.785466 ms,1178
2025-04-23T00:41:42.837420Z,2025-04-23T00:41:42.839753Z,2025-04-23T00:41:42.849098Z,11.677999999999999 ms,9.330468 ms,12.633107634435962 ms,8.091192 ms,40.785466 ms,1179
2025-04-23T00:41:47.837451Z,2025-04-23T00:41:47.839663Z,2025-04-23T00:41:47.848732Z,11.280999999999999 ms,9.051988 ms,12.630072787288135 ms,8.091192 ms,40.785466 ms,1180
2025-04-23T00:41:52.840153Z,2025-04-23T00:41:52.842614Z,2025-04-23T00:41:52.853362Z,13.209 ms,10.74759 ms,12.628478813717189 ms,8.091192 ms,40.785466 ms,1181
2025-04-23T00:41:57.837264Z,2025-04-23T00:41:57.839433Z,2025-04-23T00:41:57.847922Z,10.658000000000001 ms,8.488865 ms,12.624976602368868 ms,8.091192 ms,40.785466 ms,1182
2025-04-23T00:42:02.838130Z,2025-04-23T00:42:02.840165Z,2025-04-23T00:42:02.849152Z,11.022 ms,8.986485 ms,12.621900954353338 ms,8.091192 ms,40.785466 ms,1183
2025-04-23T00:42:07.837675Z,2025-04-23T00:42:07.839783Z,2025-04-23T00:42:07.848367Z,10.692 ms,8.583342 ms,12.618490009290541 ms,8.091192 ms,40.785466 ms,1184
2025-04-23T00:42:12.839029Z,2025-04-23T00:42:12.842356Z,2025-04-23T00:42:12.852129Z,13.100000000000001 ms,9.77246 ms,12.61608829620253 ms,8.091192 ms,40.785466 ms,1185
2025-04-23T00:42:17.837768Z,2025-04-23T00:42:17.839853Z,2025-04-23T00:42:17.851379Z,13.611 ms,11.509423 ms,12.615155188870153 ms,8.091192 ms,40.785466 ms,1186
2025-04-23T00:42:22.838010Z,2025-04-23T00:42:22.840182Z,2025-04-23T00:42:22.855243Z,17.232999999999997 ms,15.060255 ms,12.617215087615838 ms,8.091192 ms,40.785466 ms,1187
2025-04-23T00:42:27.838504Z,2025-04-23T00:42:27.840717Z,2025-04-23T00:42:27.857400Z,18.896 ms,16.682952 ms,12.620637425084176 ms,8.091192 ms,40.785466 ms,1188
2025-04-23T00:42:32.838128Z,2025-04-23T00:42:32.840190Z,2025-04-23T00:42:32.848686Z,10.558 ms,8.495425 ms,12.617167944491168 ms,8.091192 ms,40.785466 ms,1189
2025-04-23T00:42:37.838526Z,2025-04-23T00:42:37.840463Z,2025-04-23T00:42:37.850131Z,11.605 ms,9.666556 ms,12.614688438655461 ms,8.091192 ms,40.785466 ms,1190
2025-04-23T00:42:42.842746Z,2025-04-23T00:42:42.845084Z,2025-04-23T00:42:42.860682Z,17.936 ms,15.596701 ms,12.617192227539881 ms,8.091192 ms,40.785466 ms,1191
2025-04-23T00:42:47.839544Z,2025-04-23T00:42:47.841743Z,2025-04-23T00:42:47.857814Z,18.270000000000003 ms,16.070341 ms,12.62008916442953 ms,8.091192 ms,40.785466 ms,1192
2025-04-23T00:42:52.839969Z,2025-04-23T00:42:52.842108Z,2025-04-23T00:42:52.859439Z,19.470000000000002 ms,17.329706 ms,12.62403687342833 ms,8.091192 ms,40.785466 ms,1193
2025-04-23T00:42:57.839598Z,2025-04-23T00:42:57.841809Z,2025-04-23T00:42:57.853189Z,13.591000000000001 ms,11.364342 ms,12.622981852596315 ms,8.091192 ms,40.785466 ms,1194
2025-04-23T00:43:02.848111Z,2025-04-23T00:43:02.850408Z,2025-04-23T00:43:02.859770Z,11.658999999999999 ms,9.360488 ms,12.620251732217573 ms,8.091192 ms,40.785466 ms,1195
2025-04-23T00:43:07.842692Z,2025-04-23T00:43:07.845053Z,2025-04-23T00:43:07.861175Z,18.483 ms,16.106674 ms,12.623166801003345 ms,8.091192 ms,40.785466 ms,1196
2025-04-23T00:43:12.843281Z,2025-04-23T00:43:12.845441Z,2025-04-23T00:43:12.861636Z,18.355 ms,16.194146 ms,12.62615007518797 ms,8.091192 ms,40.785466 ms,1197
2025-04-23T00:43:17.842882Z,2025-04-23T00:43:17.845193Z,2025-04-23T00:43:17.859807Z,16.925 ms,14.597142 ms,12.627795310517529 ms,8.091192 ms,40.785466 ms,1198
2025-04-23T00:43:22.843142Z,2025-04-23T00:43:22.845407Z,2025-04-23T00:43:22.853984Z,10.841999999999999 ms,8.562783 ms,12.62440497497915 ms,8.091192 ms,40.785466 ms,1199
2025-04-23T00:43:27.843012Z,2025-04-23T00:43:27.845228Z,2025-04-23T00:43:27.856899Z,13.887 ms,11.671369 ms,12.623610778333335 ms,8.091192 ms,40.785466 ms,1200
2025-04-23T00:43:32.843582Z,2025-04-23T00:43:32.845849Z,2025-04-23T00:43:32.854448Z,10.866000000000001 ms,8.598996 ms,12.620259725228976 ms,8.091192 ms,40.785466 ms,1201
2025-04-23T00:43:37.843066Z,2025-04-23T00:43:37.845238Z,2025-04-23T00:43:37.863272Z,20.206 ms,18.033388 ms,12.624763159733778 ms,8.091192 ms,40.785466 ms,1202
2025-04-23T00:43:42.843286Z,2025-04-23T00:43:42.845424Z,2025-04-23T00:43:42.862001Z,18.715 ms,16.561607 ms,12.62803568162926 ms,8.091192 ms,40.785466 ms,1203
2025-04-23T00:43:47.844496Z,2025-04-23T00:43:47.846639Z,2025-04-23T00:43:47.862429Z,17.933 ms,15.772233 ms,12.630647141196013 ms,8.091192 ms,40.785466 ms,1204
2025-04-23T00:43:52.844593Z,2025-04-23T00:43:52.846736Z,2025-04-23T00:43:52.858038Z,13.445 ms,11.284023 ms,12.629529610788383 ms,8.091192 ms,40.785466 ms,1205
2025-04-23T00:43:57.843313Z,2025-04-23T00:43:57.845404Z,2025-04-23T00:43:57.856707Z,13.394 ms,11.286054 ms,12.62841561774461 ms,8.091192 ms,40.785466 ms,1206
2025-04-23T00:44:02.844688Z,2025-04-23T00:44:02.846905Z,2025-04-23T00:44:02.855640Z,10.952 ms,8.734218 ms,12.625189273405137 ms,8.091192 ms,40.785466 ms,1207
2025-04-23T00:44:07.843584Z,2025-04-23T00:44:07.845775Z,2025-04-23T00:44:07.856338Z,12.754 ms,10.562836 ms,12.623482027317882 ms,8.091192 ms,40.785466 ms,1208
2025-04-23T00:44:12.844612Z,2025-04-23T00:44:12.846811Z,2025-04-23T00:44:12.858246Z,13.634 ms,11.433796 ms,12.62249800248139 ms,8.091192 ms,40.785466 ms,1209
2025-04-23T00:44:17.844944Z,2025-04-23T00:44:17.850423Z,2025-04-23T00:44:17.867617Z,22.673 ms,17.19294 ms,12.626275227272727 ms,8.091192 ms,40.785466 ms,1210
2025-04-23T00:44:22.844604Z,2025-04-23T00:44:22.846944Z,2025-04-23T00:44:22.863011Z,18.407 ms,16.05126 ms,12.629103455821635 ms,8.091192 ms,40.785466 ms,1211
2025-04-23T00:44:27.844577Z,2025-04-23T00:44:27.846654Z,2025-04-23T00:44:27.862368Z,17.791 ms,15.713113 ms,12.631648018151816 ms,8.091192 ms,40.785466 ms,1212
2025-04-23T00:44:32.844745Z,2025-04-23T00:44:32.847206Z,2025-04-23T00:44:32.855870Z,11.125 ms,8.663262 ms,12.62837647155812 ms,8.091192 ms,40.785466 ms,1213
2025-04-23T00:44:37.844940Z,2025-04-23T00:44:37.847303Z,2025-04-23T00:44:37.864290Z,19.349999999999998 ms,16.986675 ms,12.631966503294892 ms,8.091192 ms,40.785466 ms,1214
2025-04-23T00:44:42.844892Z,2025-04-23T00:44:42.847101Z,2025-04-23T00:44:42.862957Z,18.065 ms,15.839516 ms,12.634606461728396 ms,8.091192 ms,40.785466 ms,1215
2025-04-23T00:44:47.844706Z,2025-04-23T00:44:47.846936Z,2025-04-23T00:44:47.858332Z,13.626 ms,11.379332 ms,12.633574163651316 ms,8.091192 ms,40.785466 ms,1216
2025-04-23T00:44:52.844740Z,2025-04-23T00:44:52.847054Z,2025-04-23T00:44:52.863719Z,18.979 ms,16.647233 ms,12.636872157764996 ms,8.091192 ms,40.785466 ms,1217
2025-04-23T00:44:57.844943Z,2025-04-23T00:44:57.847171Z,2025-04-23T00:44:57.858222Z,13.279 ms,11.050343 ms,12.63556958866995 ms,8.091192 ms,40.785466 ms,1218
2025-04-23T00:45:02.847007Z,2025-04-23T00:45:02.849249Z,2025-04-23T00:45:02.857770Z,10.763 ms,8.519742 ms,12.632193191960624 ms,8.091192 ms,40.785466 ms,1219
2025-04-23T00:45:07.846527Z,2025-04-23T00:45:07.848779Z,2025-04-23T00:45:07.860629Z,14.102 ms,11.849558 ms,12.631551687704919 ms,8.091192 ms,40.785466 ms,1220
2025-04-23T00:45:12.846703Z,2025-04-23T00:45:12.848778Z,2025-04-23T00:45:12.860453Z,13.75 ms,11.674702 ms,12.630768027027028 ms,8.091192 ms,40.785466 ms,1221
2025-04-23T00:45:17.846705Z,2025-04-23T00:45:17.848830Z,2025-04-23T00:45:17.860471Z,13.766 ms,11.624755 ms,12.629944775777414 ms,8.091192 ms,40.785466 ms,1222
2025-04-23T00:45:22.846789Z,2025-04-23T00:45:22.848921Z,2025-04-23T00:45:22.865116Z,18.326999999999998 ms,16.194444 ms,12.632859329517581 ms,8.091192 ms,40.785466 ms,1223
2025-04-23T00:45:27.847087Z,2025-04-23T00:45:27.849078Z,2025-04-23T00:45:27.864812Z,17.725 ms,15.732454 ms,12.635391678104575 ms,8.091192 ms,40.785466 ms,1224
2025-04-23T00:45:32.846820Z,2025-04-23T00:45:32.848913Z,2025-04-23T00:45:32.857701Z,10.881 ms,8.786966 ms,12.632250106122449 ms,8.091192 ms,40.785466 ms,1225
2025-04-23T00:45:37.846972Z,2025-04-23T00:45:37.849085Z,2025-04-23T00:45:37.860165Z,13.193 ms,11.079984 ms,12.630983983686786 ms,8.091192 ms,40.785466 ms,1226
2025-04-23T00:45:42.847429Z,2025-04-23T00:45:42.849834Z,2025-04-23T00:45:42.867474Z,20.045 ms,17.639606 ms,12.635065990220049 ms,8.091192 ms,40.785466 ms,1227
2025-04-23T00:45:47.846755Z,2025-04-23T00:45:47.848777Z,2025-04-23T00:45:47.860246Z,13.491 ms,11.468331 ms,12.634115880293159 ms,8.091192 ms,40.785466 ms,1228
2025-04-23T00:45:52.847114Z,2025-04-23T00:45:52.849275Z,2025-04-23T00:45:52.861118Z,14.004000000000001 ms,11.842373 ms,12.633471663140764 ms,8.091192 ms,40.785466 ms,1229
2025-04-23T00:45:57.847946Z,2025-04-23T00:45:57.850167Z,2025-04-23T00:45:57.862845Z,14.899000000000001 ms,12.65957 ms,12.633492881300812 ms,8.091192 ms,40.785466 ms,1230
2025-04-23T00:46:02.850526Z,2025-04-23T00:46:02.852611Z,2025-04-23T00:46:02.861298Z,10.772 ms,8.685781 ms,12.630285966693744 ms,8.091192 ms,40.785466 ms,1231
2025-04-23T00:46:07.849720Z,2025-04-23T00:46:07.851736Z,2025-04-23T00:46:07.868401Z,18.681 ms,16.650028 ms,12.633548744318182 ms,8.091192 ms,40.785466 ms,1232
2025-04-23T00:46:12.849777Z,2025-04-23T00:46:12.852004Z,2025-04-23T00:46:12.868377Z,18.599999999999998 ms,16.356236 ms,12.63656795539335 ms,8.091192 ms,40.785466 ms,1233
