observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 06:24:45.213Z,2024-06-01T06:24:45.311103Z,2024-06-01T06:24:45.322019Z,109.019,10.914788,15.05151948,9.71611,56.369242,50
2024-06-01 06:24:50.260Z,2024-06-01T06:24:50.269430Z,2024-06-01T06:24:50.296148Z,36.147999999999996,26.722331,15.280358921568627,9.71611,56.369242,51
2024-06-01 06:24:50.267Z,2024-06-01T06:24:50.297922Z,2024-06-01T06:24:50.309199Z,42.199,11.276041,15.203352807692308,9.71611,56.369242,52
2024-06-01 06:24:50.274Z,2024-06-01T06:24:50.309640Z,2024-06-01T06:24:50.320180Z,46.18,10.538549,15.115337641509434,9.71611,56.369242,53
2024-06-01 06:24:50.282Z,2024-06-01T06:24:50.320796Z,2024-06-01T06:24:50.332064Z,50.064,11.267505,15.04408148148148,9.71611,56.369242,54
2024-06-01 06:24:50.288Z,2024-06-01T06:24:50.332513Z,2024-06-01T06:24:50.343750Z,55.75,11.235447,14.974833581818181,9.71611,56.369242,55
2024-06-01 06:24:50.290Z,2024-06-01T06:24:50.344189Z,2024-06-01T06:24:50.354827Z,64.827,10.637374,14.89737894642857,9.71611,56.369242,56
2024-06-01 06:24:50.291Z,2024-06-01T06:24:50.355262Z,2024-06-01T06:24:50.366016Z,75.016,10.75289,14.824668614035089,9.71611,56.369242,57
2024-06-01 06:24:50.294Z,2024-06-01T06:24:50.366455Z,2024-06-01T06:24:50.376998Z,82.998,10.542286,14.750834431034484,9.71611,56.369242,58
2024-06-01 06:24:50.296Z,2024-06-01T06:24:50.378757Z,2024-06-01T06:24:50.389967Z,93.967,11.210213,14.690823898305085,9.71611,56.369242,59
2024-06-01 06:24:50.297Z,2024-06-01T06:24:50.390403Z,2024-06-01T06:24:50.401425Z,104.425,11.020941,14.629659183333333,9.71611,56.369242,60
2024-06-01 06:24:55.027Z,2024-06-01T06:24:55.029475Z,2024-06-01T06:24:55.042915Z,15.915,13.440324,14.610161885245903,9.71611,56.369242,61
2024-06-01 06:24:55.029Z,2024-06-01T06:24:55.045149Z,2024-06-01T06:24:55.056528Z,27.528,11.378103,14.558031903225805,9.71611,56.369242,62
2024-06-01 06:24:55.030Z,2024-06-01T06:24:55.056963Z,2024-06-01T06:24:55.067802Z,37.802,10.837026,14.498968317460317,9.71611,56.369242,63
2024-06-01 06:24:55.032Z,2024-06-01T06:24:55.068240Z,2024-06-01T06:24:55.081199Z,49.199,12.957733,14.474886515625,9.71611,56.369242,64
2024-06-01 06:24:55.033Z,2024-06-01T06:24:55.081706Z,2024-06-01T06:24:55.092339Z,59.339000000000006,10.631963,14.415764615384616,9.71611,56.369242,65
2024-06-01 06:24:55.035Z,2024-06-01T06:24:55.092777Z,2024-06-01T06:24:55.102999Z,67.99900000000001,10.221838,14.352220272727273,9.71611,56.369242,66
2024-06-01 06:24:55.037Z,2024-06-01T06:24:55.103401Z,2024-06-01T06:24:55.113136Z,76.136,9.733878,14.283289791044776,9.71611,56.369242,67
2024-06-01 06:24:55.039Z,2024-06-01T06:24:55.113552Z,2024-06-01T06:24:55.123643Z,84.643,10.090873,14.221636602941176,9.71611,56.369242,68
2024-06-01 06:24:55.041Z,2024-06-01T06:24:55.124049Z,2024-06-01T06:24:55.134336Z,93.336,10.285887,14.164596753623188,9.71611,56.369242,69
2024-06-01 06:24:55.043Z,2024-06-01T06:24:55.135968Z,2024-06-01T06:24:55.146708Z,103.708,10.740127,14.115675757142856,9.71611,56.369242,70
2024-06-01 06:24:59.620Z,2024-06-01T06:24:59.629021Z,2024-06-01T06:24:59.646328Z,26.328,17.314165,14.16072490140845,9.71611,56.369242,71
2024-06-01 06:24:59.627Z,2024-06-01T06:24:59.648285Z,2024-06-01T06:24:59.660083Z,33.083,11.797579,14.127903430555556,9.71611,56.369242,72
2024-06-01 06:24:59.633Z,2024-06-01T06:24:59.660553Z,2024-06-01T06:24:59.671681Z,38.681,11.12722,14.086798178082192,9.71611,56.369242,73
2024-06-01 06:24:59.635Z,2024-06-01T06:24:59.672139Z,2024-06-01T06:24:59.683578Z,48.578,11.437898,14.05100222972973,9.71611,56.369242,74
2024-06-01 06:24:59.637Z,2024-06-01T06:24:59.684034Z,2024-06-01T06:24:59.695843Z,58.842999999999996,11.806933,14.021081306666666,9.71611,56.369242,75
2024-06-01 06:24:59.638Z,2024-06-01T06:24:59.696306Z,2024-06-01T06:24:59.708062Z,70.062,11.753875,13.991249644736842,9.71611,56.369242,76
2024-06-01 06:24:59.640Z,2024-06-01T06:24:59.708553Z,2024-06-01T06:24:59.720180Z,80.18,11.625922,13.960531103896104,9.71611,56.369242,77
2024-06-01 06:24:59.642Z,2024-06-01T06:24:59.720653Z,2024-06-01T06:24:59.732153Z,90.15299999999999,11.499405,13.928978205128207,9.71611,56.369242,78
2024-06-01 06:24:59.643Z,2024-06-01T06:24:59.732646Z,2024-06-01T06:24:59.744281Z,101.28099999999999,11.634497,13.899934139240507,9.71611,56.369242,79
2024-06-01 06:24:59.645Z,2024-06-01T06:24:59.744780Z,2024-06-01T06:24:59.756319Z,111.319,11.538462,13.8704157375,9.71611,56.369242,80
2024-06-01 06:25:04.444Z,2024-06-01T06:25:04.447095Z,2024-06-01T06:25:04.461362Z,17.362,14.250711,13.875110740740741,9.71611,56.369242,81
2024-06-01 06:25:04.446Z,2024-06-01T06:25:04.463316Z,2024-06-01T06:25:04.477096Z,31.096,13.779613,13.873946134146342,9.71611,56.369242,82
2024-06-01 06:25:04.448Z,2024-06-01T06:25:04.477573Z,2024-06-01T06:25:04.490780Z,42.78,13.20417,13.865876542168674,9.71611,56.369242,83
2024-06-01 06:25:04.450Z,2024-06-01T06:25:04.491244Z,2024-06-01T06:25:04.504484Z,54.483999999999995,13.238262,13.85840494047619,9.71611,56.369242,84
2024-06-01 06:25:04.453Z,2024-06-01T06:25:04.504980Z,2024-06-01T06:25:04.517462Z,64.462,12.479139,13.842178282352942,9.71611,56.369242,85
2024-06-01 06:25:04.458Z,2024-06-01T06:25:04.517933Z,2024-06-01T06:25:04.531701Z,73.70100000000001,13.765948,13.841291883720931,9.71611,56.369242,86
2024-06-01 06:25:04.460Z,2024-06-01T06:25:04.532242Z,2024-06-01T06:25:04.545520Z,85.52,13.259732,13.834607287356322,9.71611,56.369242,87
2024-06-01 06:25:04.462Z,2024-06-01T06:25:04.547333Z,2024-06-01T06:25:04.560541Z,98.541,13.205744,13.827461113636364,9.71611,56.369242,88
2024-06-01 06:25:04.464Z,2024-06-01T06:25:04.561028Z,2024-06-01T06:25:04.573170Z,109.17,12.141377,13.808516348314608,9.71611,56.369242,89
2024-06-01 06:25:04.467Z,2024-06-01T06:25:04.573621Z,2024-06-01T06:25:04.585839Z,118.839,12.217031,13.790833177777778,9.71611,56.369242,90
2024-06-01 06:25:08.993Z,2024-06-01T06:25:09.001422Z,2024-06-01T06:25:09.017369Z,24.369,15.951597,13.814577835164835,9.71611,56.369242,91
2024-06-01 06:25Z,2024-06-01T06:25:09.019264Z,2024-06-01T06:25:09.031239Z,9031.239,11.975798,13.794591097826087,9.71611,56.369242,92
2024-06-01 06:25:09.005Z,2024-06-01T06:25:09.031690Z,2024-06-01T06:25:09.043509Z,38.509,11.818439,13.773342150537633,9.71611,56.369242,93
2024-06-01 06:25:09.007Z,2024-06-01T06:25:09.043986Z,2024-06-01T06:25:09.055590Z,48.59,11.602753,13.750250776595745,9.71611,56.369242,94
2024-06-01 06:25:09.009Z,2024-06-01T06:25:09.056060Z,2024-06-01T06:25:09.067807Z,58.806999999999995,11.74622,13.729155715789474,9.71611,56.369242,95
2024-06-01 06:25:09.011Z,2024-06-01T06:25:09.068303Z,2024-06-01T06:25:09.080358Z,69.358,12.053967,13.711705833333333,9.71611,56.369242,96
2024-06-01 06:25:09.012Z,2024-06-01T06:25:09.080849Z,2024-06-01T06:25:09.092933Z,80.933,12.081927,13.69490398969072,9.71611,56.369242,97
2024-06-01 06:25:09.013Z,2024-06-01T06:25:09.093411Z,2024-06-01T06:25:09.105542Z,92.542,12.130042,13.678936010204083,9.71611,56.369242,98
2024-06-01 06:25:09.015Z,2024-06-01T06:25:09.106024Z,2024-06-01T06:25:09.118170Z,103.17,12.143879,13.663430383838383,9.71611,56.369242,99
2024-06-01 06:25:09.016Z,2024-06-01T06:25:09.118675Z,2024-06-01T06:25:09.130962Z,114.96199999999999,12.285759,13.64965367,9.71611,56.369242,100
2024-06-01 06:25:13.672Z,2024-06-01T06:25:13.680945Z,2024-06-01T06:25:13.697409Z,25.409000000000002,16.467809,13.677556198019802,9.71611,56.369242,101
2024-06-01 06:25:13.679Z,2024-06-01T06:25:13.699624Z,2024-06-01T06:25:13.711775Z,32.775,12.150972,13.66258968627451,9.71611,56.369242,102
2024-06-01 06:25:13.685Z,2024-06-01T06:25:13.712286Z,2024-06-01T06:25:13.723964Z,38.964,11.677041,13.643312514563107,9.71611,56.369242,103
2024-06-01 06:25:13.687Z,2024-06-01T06:25:13.724431Z,2024-06-01T06:25:13.736092Z,49.092,11.660532,13.624247317307692,9.71611,56.369242,104
2024-06-01 06:25:13.688Z,2024-06-01T06:25:13.736561Z,2024-06-01T06:25:13.747807Z,59.807,11.245749,13.601594952380951,9.71611,56.369242,105
2024-06-01 06:25:13.690Z,2024-06-01T06:25:13.748281Z,2024-06-01T06:25:13.759387Z,69.387,11.104943,13.578041632075472,9.71611,56.369242,106
2024-06-01 06:25:13.692Z,2024-06-01T06:25:13.759848Z,2024-06-01T06:25:13.770990Z,78.99000000000001,11.141463,13.555269869158879,9.71611,56.369242,107
2024-06-01 06:25:13.693Z,2024-06-01T06:25:13.771435Z,2024-06-01T06:25:13.782728Z,89.72800000000001,11.291864,13.534312407407407,9.71611,56.369242,108
2024-06-01 06:25:13.695Z,2024-06-01T06:25:13.783187Z,2024-06-01T06:25:13.794994Z,99.994,11.805933,13.51845571559633,9.71611,56.369242,109
2024-06-01 06:25:13.697Z,2024-06-01T06:25:13.795461Z,2024-06-01T06:25:13.806939Z,109.939,11.476955,13.499896618181818,9.71611,56.369242,110
2024-06-01 06:25:18.616Z,2024-06-01T06:25:18.625269Z,2024-06-01T06:25:18.642062Z,26.061999999999998,16.796875,13.529599126126126,9.71611,56.369242,111
2024-06-01 06:25:18.624Z,2024-06-01T06:25:18.644227Z,2024-06-01T06:25:18.655732Z,31.732000000000003,11.505204,13.511524169642856,9.71611,56.369242,112
2024-06-01 06:25:18.629Z,2024-06-01T06:25:18.656307Z,2024-06-01T06:25:18.667355Z,38.355,11.046813,13.489712566371681,9.71611,56.369242,113
2024-06-01 06:25:18.631Z,2024-06-01T06:25:18.667787Z,2024-06-01T06:25:18.678633Z,47.633,10.845678,13.466519280701755,9.71611,56.369242,114
2024-06-01 06:25:18.633Z,2024-06-01T06:25:18.679082Z,2024-06-01T06:25:18.689913Z,56.913,10.829709,13.443590495652174,9.71611,56.369242,115
2024-06-01 06:25:18.635Z,2024-06-01T06:25:18.690365Z,2024-06-01T06:25:18.701386Z,66.386,11.019093,13.422689655172412,9.71611,56.369242,116
2024-06-01 06:25:18.636Z,2024-06-01T06:25:18.701844Z,2024-06-01T06:25:18.712820Z,76.82,10.975009,13.401769307692309,9.71611,56.369242,117
2024-06-01 06:25:18.638Z,2024-06-01T06:25:18.713265Z,2024-06-01T06:25:18.724293Z,86.29299999999999,11.027016,13.381644279661016,9.71611,56.369242,118
2024-06-01 06:25:18.640Z,2024-06-01T06:25:18.724738Z,2024-06-01T06:25:18.735789Z,95.789,11.050378,13.36205380672269,9.71611,56.369242,119
2024-06-01 06:25:18.642Z,2024-06-01T06:25:18.737352Z,2024-06-01T06:25:18.748532Z,106.532,11.179227,13.343863583333334,9.71611,56.369242,120
2024-06-01 06:25:23.903Z,2024-06-01T06:25:23.911895Z,2024-06-01T06:25:23.928406Z,25.406000000000002,16.515232,13.370073239669422,9.71611,56.369242,121
2024-06-01 06:25:23.910Z,2024-06-01T06:25:23.930341Z,2024-06-01T06:25:23.943127Z,33.126999999999995,12.785794,13.365284065573771,9.71611,56.369242,122
2024-06-01 06:25:23.916Z,2024-06-01T06:25:23.943648Z,2024-06-01T06:25:23.956466Z,40.466,12.81672,13.360824195121952,9.71611,56.369242,123
2024-06-01 06:25:23.918Z,2024-06-01T06:25:23.956987Z,2024-06-01T06:25:23.969675Z,51.675,12.687061,13.355390620967743,9.71611,56.369242,124
2024-06-01 06:25:23.919Z,2024-06-01T06:25:23.970192Z,2024-06-01T06:25:23.982972Z,63.972,12.777903,13.35077072,9.71611,56.369242,125
2024-06-01 06:25:23.921Z,2024-06-01T06:25:23.983499Z,2024-06-01T06:25:23.996600Z,75.6,13.100163,13.34878176984127,9.71611,56.369242,126
2024-06-01 06:25:23.922Z,2024-06-01T06:25:23.997130Z,2024-06-01T06:25:24.010465Z,88.465,13.334145,13.34866651968504,9.71611,56.369242,127
2024-06-01 06:25:23.924Z,2024-06-01T06:25:24.010998Z,2024-06-01T06:25:24.024286Z,100.286,13.28695,13.348184359375,9.71611,56.369242,128
2024-06-01 06:25:23.925Z,2024-06-01T06:25:24.024834Z,2024-06-01T06:25:24.037837Z,112.837,13.002431,13.345504100775193,9.71611,56.369242,129
2024-06-01 06:25:23.927Z,2024-06-01T06:25:24.038351Z,2024-06-01T06:25:24.051113Z,124.113,12.760391,13.34100323076923,9.71611,56.369242,130
2024-06-01 06:25:28.612Z,2024-06-01T06:25:28.614905Z,2024-06-01T06:25:28.627772Z,15.772000000000002,12.867356,13.337387603053436,9.71611,56.369242,131
2024-06-01 06:25:28.614Z,2024-06-01T06:25:28.629578Z,2024-06-01T06:25:28.641202Z,27.202,11.624374,13.324410227272727,9.71611,56.369242,132
2024-06-01 06:25:28.616Z,2024-06-01T06:25:28.641672Z,2024-06-01T06:25:28.653193Z,37.193,11.518949,13.310835330827068,9.71611,56.369242,133
2024-06-01 06:25:28.617Z,2024-06-01T06:25:28.653657Z,2024-06-01T06:25:28.665181Z,48.181000000000004,11.522789,13.297491701492536,9.71611,56.369242,134
2024-06-01 06:25:28.619Z,2024-06-01T06:25:28.665641Z,2024-06-01T06:25:28.677016Z,58.016,11.374529,13.283247533333332,9.71611,56.369242,135
2024-06-01 06:25:28.620Z,2024-06-01T06:25:28.677479Z,2024-06-01T06:25:28.689009Z,69.009,11.529295,13.27035082352941,9.71611,56.369242,136
2024-06-01 06:25:28.622Z,2024-06-01T06:25:28.689480Z,2024-06-01T06:25:28.700872Z,78.872,11.390861,13.256631919708028,9.71611,56.369242,137
2024-06-01 06:25:28.623Z,2024-06-01T06:25:28.701342Z,2024-06-01T06:25:28.713117Z,90.117,11.773578,13.245885152173912,9.71611,56.369242,138
2024-06-01 06:25:28.625Z,2024-06-01T06:25:28.713585Z,2024-06-01T06:25:28.724750Z,99.75,11.163941,13.230907136690648,9.71611,56.369242,139
2024-06-01 06:25:28.626Z,2024-06-01T06:25:28.725240Z,2024-06-01T06:25:28.736337Z,110.337,11.095551,13.215654592857144,9.71611,56.369242,140
2024-06-01 06:25:33.617Z,2024-06-01T06:25:33.624718Z,2024-06-01T06:25:33.638256Z,21.256,13.538178,13.217941992907802,9.71611,56.369242,141
2024-06-01 06:25:33.624Z,2024-06-01T06:25:33.640032Z,2024-06-01T06:25:33.651587Z,27.587,11.554144,13.206225105633802,9.71611,56.369242,142
2024-06-01 06:25:33.626Z,2024-06-01T06:25:33.652037Z,2024-06-01T06:25:33.662878Z,36.878,10.840106,13.189678818181818,9.71611,56.369242,143
2024-06-01 06:25:33.627Z,2024-06-01T06:25:33.663323Z,2024-06-01T06:25:33.674355Z,47.355000000000004,11.030624,13.174685381944444,9.71611,56.369242,144
2024-06-01 06:25:33.629Z,2024-06-01T06:25:33.674804Z,2024-06-01T06:25:33.685679Z,56.679,10.874078,13.158819124137931,9.71611,56.369242,145
2024-06-01 06:25:33.630Z,2024-06-01T06:25:33.686137Z,2024-06-01T06:25:33.697114Z,67.11399999999999,10.975056,13.143861842465753,9.71611,56.369242,146
2024-06-01 06:25:33.632Z,2024-06-01T06:25:33.697564Z,2024-06-01T06:25:33.708473Z,76.473,10.908775,13.128657170068028,9.71611,56.369242,147
2024-06-01 06:25:33.633Z,2024-06-01T06:25:33.708916Z,2024-06-01T06:25:33.719812Z,86.812,10.894916,13.113564324324324,9.71611,56.369242,148
2024-06-01 06:25:33.635Z,2024-06-01T06:25:33.720259Z,2024-06-01T06:25:33.731232Z,96.232,10.97197,13.099191208053691,9.71611,56.369242,149
2024-06-01 06:25:33.637Z,2024-06-01T06:25:33.731687Z,2024-06-01T06:25:33.742139Z,105.139,10.451181,13.081537806666667,9.71611,56.369242,150
2024-06-01 06:25:38.428Z,2024-06-01T06:25:38.436415Z,2024-06-01T06:25:38.491766Z,63.766000000000005,55.352333,13.361476847682118,9.71611,56.369242,151
2024-06-01 06:25:38.435Z,2024-06-01T06:25:38.496362Z,2024-06-01T06:25:38.519152Z,84.152,22.78979,13.423505223684211,9.71611,56.369242,152
2024-06-01 06:25:38.442Z,2024-06-01T06:25:38.519955Z,2024-06-01T06:25:38.537736Z,95.736,17.778448,13.451968901960784,9.71611,56.369242,153
2024-06-01 06:25:38.448Z,2024-06-01T06:25:38.538421Z,2024-06-01T06:25:38.555233Z,107.23299999999999,16.810873,13.473779967532467,9.71611,56.369242,154
2024-06-01 06:25:38.455Z,2024-06-01T06:25:38.555928Z,2024-06-01T06:25:38.570129Z,115.12899999999999,14.19981,13.478464032258065,9.71611,56.369242,155
2024-06-01 06:25:38.461Z,2024-06-01T06:25:38.570629Z,2024-06-01T06:25:38.583121Z,122.121,12.489709,13.472125858974358,9.71611,56.369242,156
2024-06-01 06:25:38.468Z,2024-06-01T06:25:38.583624Z,2024-06-01T06:25:38.596263Z,128.26299999999998,12.637857,13.466812044585987,9.71611,56.369242,157
2024-06-01 06:25:38.475Z,2024-06-01T06:25:38.596774Z,2024-06-01T06:25:38.607263Z,132.263,10.488318,13.447960816455696,9.71611,56.369242,158
2024-06-01 06:25:38.481Z,2024-06-01T06:25:38.607715Z,2024-06-01T06:25:38.618370Z,137.37,10.653218,13.430383817610062,9.71611,56.369242,159
2024-06-01 06:25:38.488Z,2024-06-01T06:25:38.618828Z,2024-06-01T06:25:38.630289Z,142.289,11.460348,13.41807109375,9.71611,56.369242,160
2024-06-01 06:25:43.824Z,2024-06-01T06:25:43.832821Z,2024-06-01T06:25:43.848837Z,24.837,16.020883,13.434237627329193,9.71611,56.369242,161
2024-06-01 06:25:43.831Z,2024-06-01T06:25:43.850870Z,2024-06-01T06:25:43.863973Z,32.973,13.102636,13.432190703703704,9.71611,56.369242,162
2024-06-01 06:25:43.837Z,2024-06-01T06:25:43.864509Z,2024-06-01T06:25:43.877263Z,40.263,12.753122,13.42802463803681,9.71611,56.369242,163
2024-06-01 06:25:43.838Z,2024-06-01T06:25:43.877803Z,2024-06-01T06:25:43.889469Z,51.469,11.665452,13.41727724390244,9.71611,56.369242,164
2024-06-01 06:25:43.840Z,2024-06-01T06:25:43.890033Z,2024-06-01T06:25:43.902057Z,62.057,12.023109,13.40882773939394,9.71611,56.369242,165
2024-06-01 06:25:43.841Z,2024-06-01T06:25:43.902594Z,2024-06-01T06:25:43.913545Z,72.545,10.949477,13.394012373493975,9.71611,56.369242,166
2024-06-01 06:25:43.843Z,2024-06-01T06:25:43.914002Z,2024-06-01T06:25:43.924586Z,81.58600000000001,10.582817,13.377178868263474,9.71611,56.369242,167
